OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
241.79,350.59,564.18,721.92
264.5,448.64,596.81,767.04
291.34,557.15,648.23,790.74
320.0,627.46,667.7,828.11
344.1,701.22,694.83,842.55
383.3,746.58,724.11,864.71
436.5,788.42,738.37,868.6
469.59,803.55,755.4,904.09
531.52,815.01,756.22,932.17
571.7,829.47,764.37,933.3
588.06,828.33,794.62,997.91
583.2,835.16,802.14,998.0
601.87,850.27,806.57,998.07
624.07,851.73,813.02,998.13
643.13,862.25,808.12,998.18
678.18,863.71,913.73,998.22
694.18,874.14,927.29,998.25
712.03,879.18,927.29,998.29
746.14,883.04,931.53,998.32
242.87,355.46,557.18,733.93
266.37,453.18,588.61,760.68
293.35,564.53,626.5,781.27
322.42,629.29,652.26,816.48
354.24,707.38,691.87,847.14
388.45,748.86,720.61,844.56
442.33,788.2,725.85,838.91
498.4,808.04,748.48,870.11
538.45,815.09,757.92,879.84
583.49,831.75,762.47,884.36
604.9,838.39,768.81,996.03
639.31,861.03,802.34,996.87
604.46,840.4,804.86,997.38
634.71,867.84,802.35,997.72
660.29,870.61,808.54,997.93
685.37,870.8,857.73,998.06
719.07,895.09,868.26,998.15
743.96,892.0,889.46,998.22
763.95,908.51,892.94,998.27
243.04,355.49,551.89,705.56
266.49,448.69,579.07,760.27
294.25,549.79,647.4,791.34
323.59,627.35,674.59,799.81
355.88,706.91,696.37,829.86
390.41,747.11,713.62,814.5
441.11,785.4,727.83,855.97
496.73,808.4,745.57,869.12
537.08,815.24,769.67,878.55
574.73,830.88,755.44,884.39
605.01,836.48,780.33,893.21
643.87,842.0,789.13,986.96
650.72,859.04,790.34,981.09
688.6,879.74,809.38,987.44
641.56,867.84,813.03,982.12
678.62,871.36,805.2,983.62
720.12,882.84,817.56,989.11
741.11,885.79,811.03,995.49
742.39,888.96,812.51,996.25
291.4,548.14,649.87,816.96
344.02,693.15,696.78,839.41
423.81,786.38,723.47,889.15
531.77,813.13,758.95,931.94
588.14,828.61,797.6,997.95
602.51,837.96,808.32,998.09
642.76,866.98,809.16,998.18
693.5,876.85,928.73,998.26
734.97,879.95,933.29,998.32
756.53,906.22,989.87,998.37
801.73,918.03,989.62,998.42
808.23,918.67,992.13,998.47
814.63,881.08,992.16,998.51
820.98,881.78,994.69,998.54
822.53,878.24,995.78,998.58
828.33,884.52,996.55,998.61
837.89,892.19,997.99,998.65
845.13,906.1,998.18,998.68
854.82,927.32,998.33,998.71
293.51,543.69,626.69,800.3
354.32,704.42,692.75,852.48
442.7,781.76,726.29,843.87
538.68,816.37,758.74,888.79
605.48,832.03,768.83,996.54
615.01,843.05,804.85,997.61
660.29,868.09,808.38,998.01
718.49,892.16,868.2,998.19
762.55,910.14,892.89,998.28
781.35,919.07,912.51,998.35
801.77,927.41,975.12,998.4
804.99,928.02,975.14,998.45
816.94,928.36,980.91,998.49
823.05,931.06,979.99,998.53
827.9,934.73,977.69,998.56
843.54,942.06,982.06,998.6
845.47,951.66,992.82,998.63
866.97,946.09,994.28,998.66
874.23,947.08,995.36,998.69
294.48,541.38,647.44,772.26
355.38,694.36,696.29,821.58
441.47,779.85,727.61,865.12
537.61,815.55,759.02,881.61
605.91,834.46,779.97,891.54
651.41,848.38,801.2,981.34
641.61,863.72,809.22,982.01
719.64,889.27,816.19,989.05
741.91,890.61,811.51,996.32
785.66,896.14,840.46,997.28
791.27,914.55,855.43,997.81
808.8,923.34,957.01,998.14
818.46,930.54,969.59,998.31
822.53,940.6,974.43,998.42
821.5,944.2,977.08,998.49
840.72,947.7,972.58,998.54
853.5,943.2,978.15,998.59
866.5,952.2,972.62,998.62
861.87,953.55,978.18,998.66
343.89,692.31,694.58,867.42
469.61,795.32,760.32,939.26
588.27,829.9,799.1,997.98
624.63,852.49,817.54,998.15
692.39,878.28,931.57,998.26
750.5,894.24,945.84,998.35
800.59,904.55,990.33,998.42
816.41,921.98,991.6,998.49
819.9,881.55,995.02,998.54
825.54,885.49,996.4,998.6
836.31,901.78,998.05,998.64
841.12,929.81,998.29,998.69
837.39,931.74,998.45,998.73
867.53,931.8,998.57,998.78
860.05,893.52,998.66,998.81
858.17,939.33,998.73,998.85
861.33,942.53,998.79,998.89
863.72,945.48,998.84,998.92
865.94,933.09,998.89,998.95
354.45,697.54,693.69,834.63
502.48,796.51,749.69,886.75
600.37,830.04,768.84,996.92
634.73,844.35,803.6,997.94
718.47,893.5,868.07,998.21
778.78,913.35,906.95,998.33
800.21,926.16,975.42,998.41
817.27,930.17,978.48,998.47
822.53,931.11,980.05,998.53
824.47,940.6,979.94,998.58
850.25,948.52,992.9,998.63
872.14,945.47,994.9,998.68
875.91,948.43,996.22,998.72
886.12,947.38,997.09,998.76
892.76,947.86,997.69,998.8
893.86,950.15,998.09,998.84
911.88,953.48,998.38,998.87
907.78,955.85,998.57,998.9
912.04,954.48,998.7,998.93
355.66,687.47,696.15,836.48
487.5,792.67,743.28,873.83
605.95,836.78,762.47,892.42
684.25,857.46,809.93,987.77
718.85,879.36,814.38,988.78
757.67,899.44,829.86,996.88
793.53,912.66,852.93,997.82
807.77,925.89,964.12,998.24
822.09,943.53,974.1,998.42
840.84,947.33,974.45,998.52
863.2,947.67,977.72,998.59
849.93,951.5,980.49,998.64
869.15,948.78,978.81,998.69
854.32,946.28,982.16,998.73
878.26,944.47,979.62,998.77
878.47,944.0,989.69,998.8
886.83,945.53,979.31,998.84
931.63,972.67,981.13,998.87
945.01,973.55,991.09,998.9
427.04,762.44,748.08,934.47
588.54,830.43,803.04,997.99
643.03,859.86,815.18,998.19
734.31,884.24,933.08,998.32
791.25,909.12,991.03,998.42
815.28,880.74,994.16,998.51
825.46,885.76,996.3,998.58
834.05,928.8,998.11,998.64
838.49,931.65,998.38,998.7
865.1,936.22,998.54,998.76
859.44,907.63,998.66,998.81
863.38,942.22,998.75,998.86
865.17,943.43,998.83,998.91
866.87,948.0,998.89,998.95
862.75,950.22,998.94,998.99
888.41,931.61,998.99,999.03
930.29,927.94,999.03,999.06
932.55,902.55,999.07,999.1
932.92,932.52,999.11,999.12
446.34,773.6,728.91,872.63
605.39,826.46,769.07,997.2
649.16,868.49,807.7,998.1
748.16,897.32,892.65,998.3
795.14,922.87,975.97,998.41
819.16,926.17,981.27,998.49
826.57,946.68,977.52,998.56
849.03,949.43,992.97,998.63
870.9,949.41,995.44,998.69
874.15,950.34,996.87,998.74
892.3,948.83,997.7,998.8
896.05,950.47,998.21,998.85
908.91,956.78,998.52,998.89
909.16,955.77,998.71,998.93
934.54,974.38,998.83,998.97
935.53,974.28,998.92,999.01
940.78,977.72,998.98,999.04
941.91,978.79,999.03,999.08
944.77,979.85,999.08,999.11
444.2,746.85,727.44,869.1
608.0,822.97,780.35,895.28
643.08,862.92,806.33,980.74
741.9,892.04,815.93,996.31
792.86,905.13,838.46,997.8
809.53,930.16,968.69,998.31
825.77,944.53,976.24,998.49
862.22,946.39,977.09,998.59
860.0,948.76,981.58,998.65
848.2,946.29,979.77,998.71
877.64,946.17,990.6,998.76
878.95,944.3,990.05,998.81
897.02,948.97,981.69,998.86
946.09,971.65,990.59,998.9
935.61,972.14,995.06,998.94
962.66,983.65,996.22,998.97
959.58,980.65,997.05,999.01
965.61,981.62,997.65,999.04
961.69,988.98,998.09,999.07
532.99,807.82,787.58,942.35
623.08,865.37,822.16,998.16
746.04,882.12,944.16,998.33
805.56,918.59,993.09,998.44
819.01,885.25,995.84,998.54
823.46,929.71,998.08,998.63
853.66,936.65,998.4,998.7
868.58,906.26,998.58,998.77
859.03,922.71,998.71,998.84
864.9,948.01,998.81,998.9
865.05,946.89,998.89,998.95
865.83,952.49,998.95,999.0
884.93,968.89,999.01,999.04
931.1,967.84,999.06,999.09
881.85,910.23,999.11,999.12
899.72,912.25,999.15,999.16
895.41,935.16,999.18,999.19
906.09,914.93,999.21,999.22
901.14,916.95,999.24,999.24
542.7,805.83,759.81,935.79
634.07,865.31,802.97,998.05
750.56,901.81,892.41,998.3
796.94,929.14,974.96,998.43
822.07,932.34,980.17,998.53
844.16,949.39,984.83,998.61
868.88,948.28,995.49,998.69
877.7,950.83,997.14,998.76
889.74,951.91,998.0,998.82
903.58,957.01,998.46,998.88
910.75,956.66,998.71,998.93
932.77,973.57,998.85,998.98
936.04,979.43,998.95,999.03
939.99,981.3,999.02,999.07
942.15,977.21,999.07,999.1
948.83,983.65,999.12,999.14
954.04,982.45,999.16,999.17
945.41,983.58,999.19,999.2
947.45,984.64,999.22,999.22
542.9,801.65,750.61,879.35
682.79,855.67,804.25,984.44
738.15,892.4,818.46,996.21
804.1,917.68,940.94,997.99
819.69,940.4,974.8,998.41
843.67,944.24,973.03,998.56
851.31,952.89,980.71,998.65
865.8,942.39,980.29,998.72
882.7,944.87,980.45,998.79
887.39,944.44,978.07,998.84
944.45,972.11,982.19,998.9
934.89,974.79,995.07,998.94
959.08,981.21,996.45,998.99
960.31,983.51,997.36,999.03
959.79,988.07,997.98,999.07
967.84,989.19,998.39,999.1
968.09,990.0,998.7,999.13
966.68,991.91,998.88,999.16
966.05,990.77,999.0,999.18
594.88,826.82,806.56,998.01
690.52,871.4,922.56,998.27
782.35,918.42,992.97,998.42
819.11,883.22,996.25,998.54
829.61,933.2,998.21,998.64
836.33,904.22,998.5,998.73
844.03,904.98,998.67,998.81
860.08,948.47,998.79,998.88
863.42,953.02,998.89,998.95
884.71,967.98,998.96,999.01
890.0,927.67,999.03,999.06
880.22,974.66,999.09,999.11
896.82,922.26,999.14,999.15
889.19,974.76,999.18,999.19
892.58,978.56,999.21,999.22
918.95,908.23,999.25,999.25
911.91,914.78,999.28,999.28
909.6,971.99,999.3,999.3
920.33,931.43,999.32,999.32
608.84,824.43,769.29,997.57
716.41,891.76,872.33,998.24
793.89,924.55,976.97,998.41
821.05,946.28,980.2,998.53
852.89,951.25,993.13,998.63
875.82,948.3,996.32,998.71
890.19,951.71,997.74,998.79
904.67,958.74,998.4,998.86
909.67,956.94,998.71,998.93
932.0,973.78,998.88,998.99
937.93,977.07,998.98,999.04
942.49,982.34,999.05,999.09
946.99,982.04,999.11,999.13
952.07,982.25,999.15,999.17
945.55,982.47,999.19,999.2
947.96,983.72,999.22,999.23
951.04,977.51,999.25,999.26
960.29,984.45,999.28,999.28
960.27,46.72,999.3,999.3
622.95,818.7,785.56,920.98
721.49,884.81,803.86,982.43
792.89,915.72,821.96,997.71
818.88,934.75,974.06,998.4
847.47,947.39,976.73,998.58
865.81,941.02,978.12,998.68
861.66,943.54,989.42,998.76
882.37,944.59,990.31,998.83
931.07,974.48,980.45,998.89
933.37,973.7,994.99,998.95
958.77,983.98,996.59,999.0
961.66,986.08,997.58,999.05
962.14,989.86,998.2,999.09
968.46,990.79,998.59,999.13
968.11,991.14,998.86,999.16
965.75,990.43,999.01,999.19
969.76,991.09,999.1,999.22
972.48,989.94,999.17,999.24
969.58,991.67,999.22,999.26
605.85,849.63,820.83,998.12
749.27,886.02,959.93,998.35
814.49,883.97,995.85,998.5
827.45,934.11,998.19,998.62
856.51,937.42,998.5,998.73
845.8,946.02,998.69,998.82
862.32,950.11,998.82,998.9
883.48,952.97,998.92,998.98
883.64,884.0,999.01,999.04
892.72,889.98,999.08,999.1
890.8,934.2,999.13,999.15
897.52,917.57,999.18,999.19
928.47,940.96,999.22,999.23
936.03,919.26,999.26,999.26
909.92,929.86,999.29,999.29
941.68,926.17,999.32,999.32
944.73,927.02,999.34,999.34
916.0,941.16,999.36,999.36
921.66,939.27,999.38,999.38
618.88,834.79,807.32,998.01
777.99,895.4,907.32,998.33
818.68,927.82,974.14,998.49
836.82,950.89,984.5,998.61
873.98,947.94,996.35,998.71
894.44,948.03,997.89,998.8
901.64,954.52,998.53,998.88
928.32,975.66,998.8,998.96
938.53,974.62,998.95,999.02
941.59,981.3,999.04,999.08
943.09,979.93,999.11,999.13
955.55,982.34,999.16,999.17
945.71,986.44,999.2,999.21
945.54,986.18,999.24,999.24
954.24,979.0,999.27,999.27
961.14,921.97,999.29,999.3
961.5,921.75,999.32,999.32
960.15,923.18,999.34,999.34
950.17,977.17,999.35,999.35
657.19,834.82,798.99,980.58
758.49,883.46,829.17,996.45
818.21,918.13,964.42,998.25
849.96,943.81,974.95,998.55
856.15,942.73,981.72,998.68
869.62,19.77,977.52,998.77
887.8,8.02,968.69,998.85
923.53,975.27,981.76,998.92
957.52,984.41,995.74,998.98
960.42,986.86,997.2,999.04
959.31,990.45,998.05,999.09
968.67,991.44,998.54,999.13
967.5,990.89,998.86,999.17
965.71,991.67,999.03,999.2
970.05,994.16,999.13,999.23
970.54,993.65,999.2,999.25
970.88,993.92,999.24,999.27
932.42,17.57,999.27,999.29
31.82,18.08,999.3,999.31
642.28,862.25,832.28,998.2
764.05,918.44,993.09,998.42
821.95,930.64,997.35,998.57
831.85,938.98,998.44,998.7
842.93,946.95,998.67,998.8
859.34,950.86,998.82,998.9
866.62,886.62,998.93,998.98
902.09,935.76,999.03,999.05
913.83,973.58,999.1,999.12
919.07,937.15,999.16,999.17
888.14,940.27,999.21,999.22
887.7,978.67,999.25,999.26
922.17,980.03,999.29,999.29
930.88,932.84,999.32,999.32
930.48,933.86,999.34,999.35
920.84,930.71,999.37,999.37
914.97,939.34,999.38,999.39
915.99,935.01,999.4,999.4
914.57,936.5,999.41,999.41
647.85,864.68,813.39,998.16
791.96,919.53,978.06,998.4
823.47,947.88,978.56,998.56
866.79,949.44,995.61,998.68
889.33,950.74,997.76,998.79
896.79,950.23,998.53,998.88
924.31,974.43,998.83,998.96
909.18,976.79,998.98,999.04
941.72,984.22,999.07,999.1
947.44,982.96,999.13,999.15
946.3,985.01,999.19,999.2
948.9,986.25,999.23,999.24
947.28,986.2,999.27,999.27
959.88,48.72,999.3,999.3
961.71,49.71,999.32,999.32
940.97,40.85,999.34,999.34
949.12,41.19,999.36,999.36
946.84,978.91,999.38,999.38
957.52,979.5,999.39,999.39
698.17,845.1,811.33,988.69
794.88,905.09,851.75,997.47
823.75,946.55,971.52,998.45
862.08,931.13,978.15,998.64
859.49,17.56,980.06,998.75
884.04,8.49,989.95,998.85
922.63,975.36,980.4,998.93
957.05,986.05,995.78,999.0
963.58,988.35,997.34,999.06
961.51,992.88,998.2,999.11
967.34,993.39,998.72,999.16
964.84,993.78,998.96,999.19
968.47,994.15,999.1,999.23
971.42,994.31,999.19,999.25
970.43,993.96,999.24,999.28
940.18,20.38,999.28,999.3
31.45,963.81,999.3,999.31
832.01,964.07,999.32,999.33
28.89,19.26,999.34,999.34
691.82,877.64,950.79,998.27
795.61,923.91,996.31,998.48
825.91,948.16,998.29,998.63
835.86,946.61,998.59,998.76
860.91,950.12,998.78,998.87
880.75,955.17,998.92,998.97
901.16,971.93,999.02,999.05
910.98,942.98,999.1,999.12
894.73,906.09,999.17,999.18
940.03,942.89,999.22,999.23
894.5,907.87,999.27,999.27
939.58,906.49,999.31,999.31
947.08,931.53,999.34,999.34
921.61,979.97,999.36,999.36
918.98,940.02,999.38,999.38
914.35,935.87,999.4,999.4
916.38,936.4,999.42,999.42
917.67,973.72,999.43,999.43
917.63,974.8,999.44,999.44
699.19,879.13,825.55,998.24
801.87,930.79,975.28,998.46
828.32,951.82,981.01,998.62
873.56,949.77,997.21,998.75
893.96,953.55,998.41,998.86
917.07,975.35,998.8,998.95
898.05,975.75,998.97,999.03
938.59,981.9,999.07,999.1
946.58,985.56,999.15,999.16
945.75,987.92,999.2,999.21
950.08,989.04,999.25,999.25
956.93,983.28,999.28,999.29
949.14,48.06,999.31,999.32
953.29,48.3,999.34,999.34
950.81,981.01,999.36,999.36
952.84,979.93,999.38,999.38
955.72,979.9,999.39,999.39
956.37,907.82,999.4,999.4
960.53,909.63,999.41,999.41
729.04,879.2,812.21,993.82
797.98,904.4,943.54,998.01
836.96,939.46,976.52,998.55
855.07,9.74,977.84,998.71
880.42,8.55,981.17,998.82
920.13,977.22,978.82,998.91
953.68,984.13,995.16,998.99
960.69,987.38,997.13,999.06
960.03,992.97,998.16,999.12
962.66,993.72,998.73,999.17
966.31,993.95,998.99,999.21
965.22,994.17,999.13,999.24
970.04,993.84,999.22,999.27
936.92,20.83,999.27,999.29
31.82,965.66,999.3,999.31
31.65,965.79,999.32,999.33
28.93,20.44,999.34,999.34
20.37,20.01,999.35,999.35
31.19,20.2,999.36,999.36
718.96,882.28,968.13,998.32
813.76,926.7,997.32,998.53
829.99,941.0,998.45,998.69
838.95,947.53,998.7,998.82
866.69,955.53,998.87,998.94
890.59,970.8,999.0,999.03
881.13,912.5,999.09,999.11
888.24,938.6,999.17,999.18
899.29,943.16,999.23,999.23
897.09,964.36,999.28,999.28
932.1,946.11,999.31,999.32
918.29,939.3,999.35,999.35
926.22,960.85,999.37,999.37
927.26,955.02,999.39,999.39
931.14,938.16,999.41,999.41
923.14,957.12,999.43,999.43
924.68,957.37,999.44,999.44
923.57,933.48,999.45,999.45
954.84,974.01,999.45,999.45
767.28,888.83,883.98,998.3
805.44,945.91,979.71,998.52
840.99,947.08,995.62,998.67
859.9,948.24,998.02,998.8
896.11,959.54,998.7,998.92
916.07,976.95,998.94,999.01
939.32,981.11,999.06,999.09
948.03,982.97,999.14,999.16
945.44,989.65,999.2,999.21
949.94,990.84,999.25,999.26
954.93,988.18,999.29,999.29
943.01,985.01,999.32,999.32
944.66,973.78,999.35,999.35
952.32,980.29,999.37,999.37
953.3,980.44,999.39,999.39
954.85,36.79,999.4,999.4
959.26,36.92,999.41,999.41
965.96,37.05,999.42,999.42
965.31,37.17,999.43,999.43
762.11,880.42,814.1,981.43
811.53,924.01,968.0,998.24
856.75,931.6,976.82,998.62
871.18,9.02,981.07,998.77
903.93,976.4,990.32,998.88
921.45,978.4,993.54,998.97
959.47,987.62,996.48,999.05
960.87,992.88,997.88,999.11
960.57,993.49,998.58,999.17
961.83,993.99,998.96,999.21
966.83,994.22,999.13,999.25
968.37,993.91,999.22,999.28
935.37,22.63,999.28,999.3
32.13,20.08,999.31,999.32
32.02,19.39,999.33,999.34
28.45,19.06,999.35,999.35
139.59,18.57,999.36,999.36
30.61,18.58,999.36,999.36
31.41,18.74,999.37,999.37
740.91,889.99,987.56,998.37
820.49,948.91,997.78,998.58
836.69,946.28,998.56,998.74
842.64,950.68,998.79,998.88
864.21,951.95,998.95,998.99
908.66,941.13,999.06,999.08
927.84,918.85,999.15,999.16
891.26,938.48,999.22,999.22
903.18,940.52,999.27,999.28
940.13,922.46,999.32,999.32
918.03,976.61,999.35,999.35
929.02,952.7,999.38,999.38
919.44,953.6,999.4,999.4
920.83,936.05,999.42,999.42
922.15,958.2,999.43,999.43
924.7,958.4,999.44,999.44
925.97,959.23,999.45,999.45
914.46,931.51,999.46,999.46
917.92,954.73,999.47,999.47
781.01,900.87,909.87,998.35
822.6,949.14,979.03,998.56
840.24,947.03,996.94,998.72
885.14,953.02,998.46,998.86
900.09,976.88,998.86,998.97
926.45,976.33,999.02,999.06
944.53,984.41,999.12,999.14
946.5,988.48,999.19,999.2
949.34,991.79,999.25,999.25
949.1,988.33,999.29,999.29
944.82,50.07,999.33,999.33
944.63,35.55,999.35,999.35
951.96,41.88,999.38,999.38
954.44,42.19,999.39,999.39
956.17,38.18,999.41,999.41
964.04,38.28,999.42,999.42
963.65,38.37,999.42,999.42
966.06,38.45,999.43,999.43
967.24,982.61,999.43,999.43
752.38,891.91,817.2,995.16
821.99,931.27,967.66,998.37
842.85,10.0,979.78,998.68
878.97,7.5,974.73,998.82
903.32,977.15,972.88,998.93
950.51,986.99,995.02,999.02
959.91,992.6,997.26,999.1
961.03,993.34,998.32,999.16
958.03,993.93,998.87,999.21
966.25,994.2,999.09,999.25
929.46,965.69,999.21,999.28
29.67,23.14,999.27,999.31
31.56,23.23,999.31,999.33
20.15,19.98,999.33,999.34
31.46,20.09,999.35,999.35
76.18,19.65,999.36,999.36
30.94,19.69,999.37,999.37
31.19,19.72,999.37,999.37
30.69,19.74,999.37,999.37
757.99,890.91,996.29,998.41
823.25,950.22,998.31,998.62
