OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
285.19,954.59,1.63,1.56
170.01,91.73,1.6,1.55
192.89,129.81,620.23,926.97
180.89,114.31,639.03,9.39
176.63,94.43,578.04,3.51
172.63,86.95,697.87,3.03
175.85,71.42,26.23,2.3
186.07,174.14,13.26,2.62
544.09,103.57,8.61,2.13
120.58,37.12,5.71,1.91
143.36,51.37,4.08,1.79
122.64,45.09,3.13,1.72
95.74,23.24,2.6,1.68
102.19,29.93,2.93,1.64
99.04,29.83,2.46,1.62
97.28,16.06,2.16,1.6
100.51,9.05,1.97,1.58
92.8,947.74,2.7,1.57
101.78,953.15,2.34,1.55
128.29,953.45,2.09,1.54
77.53,953.55,1.92,1.54
189.49,115.51,593.99,313.66
179.47,76.79,659.19,27.66
174.67,73.32,665.83,13.0
175.64,97.86,690.76,4.98
176.26,102.32,90.82,3.17
180.57,51.41,49.04,3.96
182.89,54.81,25.87,2.8
120.87,24.95,17.52,2.64
83.84,30.0,10.44,2.22
79.32,6.79,7.29,1.99
85.78,4.89,5.36,3.88
84.86,30.73,4.12,2.92
82.66,18.05,3.29,2.43
90.54,7.84,2.78,2.12
62.7,56.68,4.34,1.93
101.3,60.54,3.52,1.8
96.63,11.22,2.92,1.71
90.78,5.64,2.53,1.65
60.22,4.04,2.25,1.6
216.92,178.73,511.16,4.21
189.96,176.13,508.8,2.71
188.76,67.89,197.51,2.3
274.14,68.73,6.77,1.99
535.21,888.14,4.07,1.84
554.88,906.1,2.99,1.76
759.01,905.34,2.46,1.71
771.44,86.25,2.26,1.67
173.91,914.77,2.02,1.64
179.05,930.83,2.0,1.62
181.74,930.16,1.85,1.6
210.78,944.62,1.75,1.58
213.72,954.17,1.68,1.57
229.61,954.47,1.64,1.56
195.2,79.53,1.6,1.55
172.33,110.51,1.58,1.54
114.65,123.07,1.56,1.54
96.91,121.51,1.55,1.53
359.81,123.48,1.54,1.53
182.93,138.64,617.72,15.51
179.23,88.28,585.47,3.91
174.67,99.73,702.74,3.0
177.01,75.02,23.66,2.32
201.76,89.01,11.43,2.36
132.47,57.97,6.47,1.96
143.17,43.12,4.18,1.8
149.29,22.81,3.03,1.71
121.08,8.73,3.43,1.66
99.93,46.05,2.63,1.62
96.63,946.27,2.21,1.6
96.37,26.93,2.07,1.58
100.39,952.86,2.64,1.56
127.7,953.23,2.24,1.55
76.04,953.34,1.98,1.54
132.63,950.18,1.81,1.53
99.29,952.64,1.71,1.52
116.91,953.54,1.64,1.51
69.39,953.49,1.59,1.51
180.46,90.84,616.66,40.36
175.92,91.83,660.81,15.48
175.97,94.48,690.19,5.24
182.92,62.36,85.54,3.03
181.56,31.63,37.7,3.51
120.09,26.09,20.32,3.03
96.98,26.04,11.3,2.33
86.97,5.91,7.18,2.01
81.6,5.96,4.97,4.43
91.5,31.25,3.67,3.09
84.63,8.3,2.89,2.47
64.3,8.13,4.46,2.1
99.71,6.65,3.45,1.88
103.96,3.76,2.77,1.75
59.99,3.25,2.36,1.66
57.96,2.76,2.09,1.6
60.75,3.05,2.14,1.56
60.96,2.88,1.95,1.53
59.44,3.0,1.81,1.51
220.49,153.76,487.67,3.16
190.16,216.9,316.46,2.3
272.39,66.35,7.38,2.02
519.86,898.15,3.98,1.84
182.93,908.36,2.83,1.75
772.7,74.31,2.47,1.69
171.82,86.16,2.1,1.65
177.51,927.39,1.9,1.62
183.07,941.74,1.85,1.6
190.21,950.07,1.73,1.58
225.94,954.14,1.66,1.57
114.25,111.29,1.62,1.55
135.31,124.95,1.59,1.54
300.98,89.96,1.56,1.54
78.36,112.58,1.55,1.53
77.03,113.57,1.54,1.52
85.61,958.26,1.53,1.52
372.57,958.39,1.52,1.52
382.05,958.51,1.52,1.51
181.32,90.02,640.61,7.15
185.74,94.85,683.8,2.79
177.3,67.45,27.58,2.29
201.92,90.26,11.92,2.42
120.46,61.51,6.1,1.94
116.78,11.84,3.74,1.76
120.59,8.14,2.69,1.68
100.14,41.2,2.86,1.63
92.17,946.91,2.27,1.6
99.45,951.38,2.07,1.57
97.04,952.6,2.63,1.56
129.67,953.0,2.17,1.54
133.34,953.16,1.9,1.53
117.75,949.91,1.74,1.52
60.05,953.09,1.65,1.51
72.88,953.1,1.59,1.51
55.97,953.11,1.55,1.5
45.74,953.12,1.53,1.5
33.9,953.12,1.51,1.49
179.96,83.05,646.18,33.72
179.74,54.45,689.96,10.83
175.97,71.45,199.83,3.42
181.93,50.39,40.27,4.01
119.8,12.07,19.66,3.15
86.83,15.98,10.19,2.3
85.04,2.85,6.18,7.75
83.98,10.57,4.14,4.78
84.4,6.86,3.03,3.14
62.78,6.28,4.69,2.44
98.15,3.45,3.45,2.05
85.24,2.88,2.68,1.83
112.8,2.81,2.25,1.7
71.34,2.59,2.27,1.62
54.69,2.44,2.0,1.56
45.19,2.33,1.82,1.53
53.78,2.24,3.99,1.51
53.19,2.51,3.26,1.49
33.05,2.48,2.68,1.48
203.38,129.15,556.29,2.78
185.41,113.8,13.49,2.18
274.4,888.5,4.59,1.88
550.66,910.84,2.93,1.76
772.21,70.98,2.46,1.69
171.67,913.95,2.06,1.65
177.28,935.03,1.98,1.61
225.69,949.19,1.79,1.59
216.41,950.08,1.69,1.57
135.08,114.22,1.63,1.56
172.32,91.28,1.59,1.54
222.74,121.84,1.56,1.54
365.23,97.17,1.54,1.53
362.26,957.86,1.53,1.52
368.59,958.0,1.52,1.52
118.06,958.11,1.52,1.51
402.02,958.21,1.51,1.51
116.28,958.28,1.51,1.51
912.32,14.26,1.51,1.51
180.34,91.67,647.71,4.44
171.17,76.29,54.4,2.76
186.24,51.5,20.41,2.92
131.83,46.52,7.06,2.03
115.83,8.28,3.88,1.78
119.91,7.1,4.12,1.68
97.87,945.62,2.74,1.62
102.07,950.92,2.14,1.59
98.73,951.57,3.19,1.56
103.54,952.56,2.39,1.54
131.58,952.62,2.0,1.53
118.4,949.54,1.78,1.52
65.27,949.84,1.66,1.51
59.4,952.92,1.59,1.5
114.92,952.98,1.55,1.5
152.09,952.99,1.52,1.49
47.54,952.98,1.51,1.49
32.16,952.98,1.5,1.49
23.07,952.97,1.49,1.48
178.27,81.18,658.19,18.9
175.69,74.43,717.24,5.32
181.75,46.45,83.47,5.98
119.28,17.38,24.67,2.96
84.93,5.19,11.39,2.51
88.61,6.38,6.31,10.96
90.86,6.79,4.0,6.78
94.63,5.6,2.85,4.15
98.27,3.08,4.29,2.78
101.44,2.92,3.11,2.21
107.42,2.56,2.41,1.91
69.72,2.38,2.39,1.73
36.26,2.27,2.04,1.63
39.09,2.18,1.83,1.56
53.46,2.13,4.2,1.52
60.41,2.1,3.34,1.5
55.39,2.08,2.69,1.48
30.91,2.06,2.31,1.47
31.07,2.05,2.05,1.46
191.15,131.47,532.9,2.45
272.35,74.96,6.77,2.01
536.61,902.96,3.36,1.8
764.65,914.09,2.64,1.71
170.22,112.84,2.1,1.65
175.74,936.85,1.98,1.61
222.25,949.5,1.77,1.59
227.36,80.98,1.67,1.57
78.49,92.34,1.61,1.55
73.86,117.96,1.57,1.54
68.83,39.12,1.55,1.53
69.93,957.37,1.53,1.52
371.5,957.49,1.52,1.52
89.28,957.49,1.52,1.51
113.41,957.57,1.51,1.51
910.25,957.69,1.51,1.51
914.92,957.74,1.51,1.5
917.13,11.76,1.5,1.5
926.51,11.62,1.5,1.5
177.89,92.46,598.25,3.32
175.89,74.49,30.21,2.32
185.52,30.97,10.47,2.37
122.88,26.69,4.74,1.85
118.93,8.07,2.84,1.7
96.59,945.8,2.91,1.63
99.99,948.63,2.16,1.59
103.17,951.41,3.29,1.56
104.54,952.38,2.38,1.54
93.62,952.45,1.96,1.52
78.47,949.03,1.74,1.51
49.39,980.28,1.62,1.5
106.28,952.48,1.56,1.5
65.9,952.46,1.53,1.49
106.48,952.44,1.51,1.49
31.29,952.5,1.5,1.48
54.03,952.37,1.49,1.48
75.71,952.35,1.48,1.48
75.24,952.66,1.48,1.48
176.95,89.79,657.11,17.61
180.19,67.01,303.25,3.96
186.74,26.3,39.52,4.62
82.34,6.15,21.38,3.25
84.47,5.82,7.64,2.21
77.81,5.69,4.41,12.32
101.09,3.79,2.94,7.04
73.57,3.0,4.47,3.92
53.31,2.53,3.11,2.78
63.19,2.32,2.36,2.21
37.42,2.21,2.31,1.89
49.94,2.15,1.97,1.72
53.29,2.12,5.26,1.61
36.73,2.11,4.04,1.54
35.57,2.1,3.17,1.51
30.16,2.1,2.54,1.49
34.89,2.11,2.18,1.47
38.86,2.12,1.94,1.46
34.95,2.14,1.78,1.45
188.43,69.13,378.17,2.26
279.46,898.08,4.75,1.91
757.29,911.36,2.77,1.75
167.23,94.95,2.25,1.67
177.02,107.09,1.91,1.62
221.55,949.45,1.8,1.59
115.07,953.66,1.67,1.57
254.66,108.27,1.61,1.55
75.74,31.16,1.57,1.54
71.01,14.36,1.54,1.53
369.9,957.37,1.53,1.52
67.11,957.22,1.52,1.51
88.11,957.31,1.51,1.51
907.39,957.38,1.51,1.51
915.99,957.44,1.51,1.5
915.36,957.49,1.5,1.5
917.71,952.67,1.5,1.5
926.33,952.71,1.5,1.5
931.75,952.75,1.5,1.5
186.07,103.21,596.7,4.22
178.73,76.62,21.56,4.08
135.35,24.17,7.27,2.11
102.52,7.57,3.47,1.75
97.26,43.37,3.56,1.65
92.38,948.43,2.34,1.59
102.21,951.17,3.85,1.56
129.78,952.18,2.57,1.54
92.56,952.28,2.02,1.52
59.09,948.81,1.76,1.51
59.17,980.62,1.62,1.5
65.35,977.44,1.56,1.49
65.67,985.43,1.52,1.49
86.76,952.32,1.5,1.49
52.51,952.29,1.49,1.48
68.92,4.08,1.48,1.48
74.14,4.14,1.48,1.48
52.63,952.28,1.48,1.47
37.0,4.38,1.47,1.47
181.92,72.01,673.67,13.84
179.12,44.4,74.54,3.31
136.16,13.27,26.75,3.95
90.61,5.17,11.39,2.9
83.85,3.53,5.66,21.0
71.37,2.21,3.4,9.61
58.52,2.51,5.3,9.72
52.64,2.22,3.45,5.16
62.75,2.07,2.48,3.17
36.28,1.99,2.4,2.43
51.81,1.95,1.99,2.03
60.56,1.93,5.8,1.79
55.31,1.93,4.32,1.66
30.09,1.94,3.32,1.58
30.95,1.95,2.6,1.52
23.72,1.96,2.21,1.49
32.1,1.97,1.94,1.47
37.02,1.99,1.77,1.45
22.59,2.01,1.65,1.44
191.14,122.22,214.17,2.23
515.13,902.22,3.68,1.84
764.32,78.34,2.63,1.71
159.26,103.87,2.03,1.64
212.4,83.31,1.88,1.6
134.36,81.17,1.7,1.57
161.75,123.33,1.61,1.55
132.48,952.72,1.57,1.54
67.52,12.61,1.54,1.53
368.7,956.9,1.53,1.52
84.83,957.0,1.52,1.51
913.37,957.09,1.51,1.51
914.48,957.15,1.51,1.51
917.74,957.3,1.5,1.5
919.59,957.5,1.5,1.5
95.86,952.22,1.5,1.5
931.02,952.23,1.5,1.5
925.33,951.96,1.5,1.5
921.71,10.65,1.5,1.5
185.59,105.85,732.62,3.35
185.36,29.58,14.38,3.35
123.44,31.31,5.44,1.96
98.7,3.79,2.81,1.7
94.19,946.78,2.83,1.61
98.58,950.94,2.22,1.57
131.65,951.93,3.17,1.54
95.75,951.95,2.23,1.52
60.38,3.95,1.84,1.51
270.1,977.58,1.66,1.5
72.1,985.66,1.57,1.49
70.24,953.15,1.52,1.49
63.13,953.14,1.5,1.48
49.13,952.99,1.49,1.48
44.76,952.97,1.48,1.48
51.0,953.01,1.48,1.47
56.74,944.27,1.47,1.47
52.57,3.33,1.47,1.47
66.79,3.28,1.47,1.47
177.01,55.66,680.62,10.18
184.78,23.1,103.25,10.59
82.34,3.54,21.53,5.83
86.49,4.45,8.71,2.76
83.48,2.24,4.5,79.83
96.74,2.32,7.24,12.85
111.88,1.99,4.33,14.46
69.85,1.84,2.9,8.0
36.07,1.77,2.68,4.58
47.98,1.73,2.12,3.18
59.3,1.72,7.05,2.49
35.01,1.71,5.16,2.09
30.83,1.71,3.87,1.84
29.02,1.72,3.0,1.69
45.78,1.73,2.38,1.6
21.41,1.74,2.05,1.52
19.83,1.75,1.83,1.49
11.43,1.99,1.69,1.47
60.56,2.01,1.59,1.45
188.57,883.8,9.06,2.1
536.93,914.48,3.11,1.79
165.32,72.47,2.32,1.68
157.14,77.13,1.9,1.62
213.11,77.58,1.76,1.58
133.01,955.77,1.64,1.56
117.54,12.03,1.58,1.54
69.67,11.77,1.55,1.53
75.84,956.45,1.53,1.52
72.02,956.54,1.52,1.51
913.95,956.61,1.51,1.51
914.4,12.62,1.51,1.5
920.56,12.7,1.5,1.5
928.19,956.7,1.5,1.5
103.08,956.79,1.5,1.5
83.39,951.02,1.5,1.5
81.8,958.96,1.5,1.5
935.65,9.45,1.49,1.49
80.77,9.45,1.49,1.49
170.15,65.97,69.2,2.91
185.84,19.99,12.29,3.05
97.66,3.69,4.31,1.88
94.48,8.64,4.25,1.66
100.09,5.91,2.44,1.59
103.96,4.2,4.47,1.55
103.59,3.72,2.74,1.53
54.96,3.55,2.05,1.51
272.19,985.72,1.74,1.5
67.58,985.87,1.6,1.49
65.32,952.84,1.54,1.49
80.76,4.83,1.51,1.48
50.31,4.79,1.49,1.48
50.69,4.76,1.48,1.48
58.76,952.92,1.48,1.47
51.74,952.92,1.47,1.47
63.02,4.95,1.47,1.47
28.97,4.94,1.47,1.47
31.58,4.65,1.46,1.46
181.65,80.5,676.89,8.89
199.02,26.31,74.65,10.52
90.06,4.33,15.57,6.04
82.71,2.49,7.24,2.79
95.92,2.27,3.78,604.85
78.63,1.81,6.24,125.49
89.31,1.63,3.77,13.26
34.5,1.55,3.41,7.88
53.26,1.5,2.43,140.36
59.16,1.47,1.97,7.76
55.91,1.45,6.76,4.36
31.02,1.44,4.96,3.16
29.01,1.64,3.72,2.56
25.43,1.64,2.89,2.18
34.53,1.64,2.3,1.93
18.8,1.82,1.99,1.76
58.64,1.84,1.79,1.65
52.11,1.85,1.65,1.54
62.83,1.86,1.57,1.5
272.48,889.8,6.54,2.01
754.45,910.46,2.76,1.75
173.42,68.39,2.13,1.65
190.2,75.31,1.92,1.6
132.76,955.72,1.69,1.57
115.79,13.41,1.6,1.54
74.98,12.58,1.56,1.53
355.28,957.19,1.53,1.52
72.14,957.35,1.52,1.51
914.15,957.47,1.51,1.51
914.88,956.12,1.51,1.5
918.55,11.56,1.5,1.5
930.66,11.99,1.5,1.5
929.4,957.6,1.5,1.5
84.97,957.68,1.5,1.5
77.38,957.5,1.49,1.49
115.11,12.99,1.49,1.49
106.11,955.2,1.49,1.49
937.97,955.19,1.49,1.49
179.93,71.02,47.34,2.64
134.31,16.87,10.04,2.93
99.15,8.19,3.62,1.84
90.94,17.6,3.64,1.63
103.65,3.88,2.48,1.57
77.27,3.43,4.12,1.53
60.01,3.1,2.56,1.51
228.94,985.84,1.96,1.5
67.49,985.97,1.69,1.49
64.95,4.06,1.58,1.49
64.47,4.48,1.52,1.48
47.85,4.47,1.5,1.48
43.49,4.43,1.48,1.47
43.84,4.41,1.48,1.47
59.06,4.46,1.47,1.47
30.49,4.25,1.47,1.47
24.6,4.23,1.46,1.46
13.57,4.2,1.46,1.46
948.22,4.18,1.46,1.46
178.92,39.37,466.26,8.37
119.03,4.91,60.23,11.34
86.16,3.34,13.35,7.17
89.38,2.4,6.28,3.0
57.35,1.69,3.35,12.73
90.03,1.44,5.68,623.22
58.7,1.33,3.43,654.37
32.27,1.4,3.18,328.29
58.21,1.32,2.29,104.86
57.73,1.56,10.85,7.09
28.11,1.55,7.32,175.64
28.39,1.55,5.1,149.52
19.75,1.66,3.81,141.66
32.69,1.66,2.95,65.11
55.21,1.66,2.33,4.19
48.94,1.66,2.01,3.24
31.5,1.66,1.8,2.7
33.24,1.67,1.66,2.37
86.36,1.67,1.56,2.12
276.06,895.33,4.79,1.95
760.78,918.74,2.53,1.72
173.85,61.32,2.0,1.63
210.9,87.09,1.81,1.58
111.27,14.04,1.64,1.55
71.41,957.03,1.57,1.54
75.31,956.6,1.54,1.52
114.87,11.73,1.52,1.51
914.32,11.77,1.51,1.51
918.5,11.76,1.51,1.5
918.07,11.9,1.5,1.5
932.31,12.02,1.5,1.5
932.28,8.88,1.5,1.5
932.75,957.1,1.5,1.5
102.84,957.15,1.49,1.49
82.44,957.18,1.49,1.49
107.6,957.15,1.49,1.49
941.57,957.17,1.49,1.49
942.77,957.18,1.49,1.49
177.91,53.33,36.84,2.85
108.61,3.78,8.42,2.96
94.46,7.59,3.13,1.82
94.28,5.63,3.27,1.61
72.66,3.15,2.3,1.55
56.21,2.82,4.0,1.52
105.48,985.87,2.49,1.51
60.41,985.99,1.92,1.5
63.62,4.05,1.67,1.49
68.9,4.14,1.56,1.48
35.47,945.08,1.51,1.48
50.43,945.05,1.49,1.47
50.13,3.92,1.48,1.47
59.8,3.89,1.47,1.47
45.26,944.82,1.47,1.47
14.39,944.8,1.46,1.46
15.75,944.79,1.46,1.46
13.47,944.77,1.46,1.46
948.4,944.76,1.46,1.46
176.98,31.34,468.3,8.36
86.38,2.67,52.72,13.0
91.24,2.91,12.11,9.61
97.92,1.75,5.7,3.58
59.14,1.39,10.39,916.64
61.03,1.24,5.4,653.26
72.02,1.16,4.77,922.94
35.2,1.55,3.1,656.44
53.87,1.51,2.24,588.89
29.57,1.49,12.01,720.22
27.77,1.47,8.07,537.74
27.15,1.45,5.59,615.25
7.24,1.45,4.16,607.7
28.37,1.44,3.18,748.67
32.51,1.44,2.46,627.07
26.29,1.44,2.1,585.9
7.39,1.44,1.86,646.29
71.17,1.49,1.7,600.59
80.24,1.5,1.59,236.61
272.77,912.37,4.09,1.9
165.72,937.39,2.52,1.7
185.91,90.89,1.9,1.62
103.83,954.69,1.74,1.57
121.15,12.42,1.61,1.54
57.09,955.54,1.56,1.53
62.84,10.16,1.53,1.52
911.54,955.05,1.52,1.51
914.85,7.94,1.51,1.51
918.58,10.54,1.5,1.5
933.01,10.6,1.5,1.5
931.77,10.29,1.5,1.5
112.13,10.63,1.5,1.5
91.58,956.43,1.49,1.49
108.03,956.49,1.49,1.49
108.36,956.55,1.49,1.49
113.76,956.61,1.49,1.49
103.71,949.38,1.49,1.49
116.79,949.14,1.49,1.49
180.15,17.71,32.01,2.75
96.96,3.25,7.31,3.16
92.9,4.52,6.99,1.84
97.32,2.61,3.06,1.6
60.63,2.51,7.94,1.54
62.18,2.24,4.09,1.51
98.95,985.96,2.52,1.5
62.65,986.04,1.94,1.49
54.8,3.35,1.68,1.48
35.68,3.25,1.56,1.48
45.88,3.17,1.51,1.47
30.77,3.1,1.49,1.47
50.4,3.04,1.48,1.47
44.13,3.0,1.47,1.47
938.3,3.04,1.46,1.46
8.34,2.89,1.46,1.46
947.85,2.97,1.46,1.46
948.16,2.95,1.46,1.45
949.42,2.93,1.45,1.45
180.22,22.86,475.68,9.03
90.31,2.7,42.03,11.46
91.74,2.06,11.41,13.24
97.85,1.37,5.37,5.15
58.44,1.12,10.42,840.15
44.81,1.43,5.42,927.82
38.67,1.37,4.85,921.3
56.12,1.33,3.13,924.78
25.69,1.3,2.25,916.02
27.59,1.27,10.0,952.37
10.6,1.25,10.02,927.94
6.92,1.29,6.44,927.98
31.55,1.28,4.86,927.99
30.53,1.26,3.71,928.0
25.12,1.25,2.9,928.01
62.32,1.24,2.3,928.01
74.77,1.24,1.99,928.01
67.55,1.23,1.79,928.01
57.44,1.22,1.65,928.0
506.97,61.83,3.63,1.86
111.06,92.63,2.34,1.68
203.0,9.09,2.03,1.6
106.3,955.94,1.69,1.56
82.98,956.02,1.59,1.54
68.6,954.71,1.54,1.52
911.52,8.46,1.52,1.51
915.56,10.41,1.51,1.51
916.86,10.57,1.5,1.5
931.26,10.13,1.5,1.5
930.9,10.0,1.5,1.5
931.23,10.13,1.5,1.5
105.41,956.55,1.49,1.49
109.41,956.07,1.49,1.49
95.5,956.12,1.49,1.49
108.07,956.17,1.49,1.49
100.33,956.21,1.49,1.49
112.66,956.25,1.49,1.49
86.52,956.29,1.49,1.49
184.83,25.05,25.82,2.73
97.69,6.88,6.68,3.69
73.43,3.97,6.61,1.91
78.03,2.41,2.9,1.6
58.03,1.99,8.63,1.54
75.12,985.86,4.4,1.51
67.98,985.95,2.65,1.49
57.57,2.64,2.0,1.49
42.91,2.71,1.71,1.48
24.88,2.62,1.58,1.48
25.19,2.61,1.52,1.47
39.57,943.61,1.49,1.47
40.93,943.61,1.47,1.47
946.71,943.56,1.47,1.46
947.05,943.45,1.46,1.46
947.47,943.4,1.46,1.46
947.94,943.6,1.45,1.45
949.14,943.57,1.45,1.45
949.22,943.57,1.45,1.45
178.2,6.21,111.94,10.19
85.19,3.18,41.47,203.55
93.38,1.57,12.76,13.32
54.54,1.24,5.25,9.54
61.2,1.29,10.94,946.2
36.32,1.26,5.63,952.46
57.42,1.2,5.17,953.04
35.85,1.16,3.29,953.24
26.99,1.13,2.32,953.29
13.82,1.1,12.24,953.29
6.56,1.11,11.51,953.27
18.52,1.09,9.14,953.25
23.9,1.07,5.92,953.23
32.73,1.06,4.57,953.21
47.71,1.04,3.55,953.19
65.92,1.03,2.66,953.18
69.47,1.02,2.25,953.16
32.21,1.01,1.97,953.16
82.0,1.0,1.78,953.15
515.8,914.67,3.31,1.83
171.71,946.41,2.21,1.66
106.32,79.13,1.94,1.59
73.49,955.9,1.66,1.55
70.12,955.76,1.57,1.53
911.89,955.75,1.53,1.52
915.45,8.06,1.52,1.51
914.96,9.61,1.51,1.5
930.37,9.67,1.5,1.5
931.09,9.72,1.5,1.5
