OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
218.19,260.99,549.77,667.87
229.73,280.6,581.44,725.16
239.02,316.32,612.54,827.63
248.73,380.29,637.45,803.14
256.76,418.52,654.4,875.37
264.29,431.11,674.96,883.16
270.39,528.06,699.67,982.28
280.34,546.88,724.26,991.27
287.63,554.54,733.53,993.01
301.95,633.25,724.97,993.08
312.66,654.22,740.75,997.22
331.2,654.59,817.87,997.8
359.74,675.51,826.5,998.19
348.34,683.92,832.73,998.45
384.67,679.57,845.6,999.07
396.08,688.25,835.94,999.14
413.14,760.38,836.67,999.2
416.84,800.82,846.74,999.25
424.98,800.49,845.24,999.29
219.15,262.81,548.68,660.09
230.65,285.06,579.31,727.96
241.2,338.68,610.64,824.95
250.64,390.98,636.75,770.3
260.33,417.64,650.76,847.96
266.03,463.38,671.38,879.33
274.34,536.95,695.94,961.1
285.24,540.41,719.14,962.09
301.02,552.15,730.51,974.61
310.47,631.66,742.91,970.94
319.07,654.43,739.93,984.46
348.86,668.31,801.52,983.27
351.56,661.48,824.64,986.33
361.61,666.56,836.74,988.3
392.34,679.2,840.76,997.47
410.69,690.31,842.5,998.05
413.5,768.69,836.46,998.45
426.37,761.48,837.02,998.74
432.97,803.41,845.16,998.94
219.91,262.25,549.21,658.9
231.56,287.08,579.06,724.95
243.28,339.51,611.1,829.73
253.2,378.01,638.44,841.47
261.22,419.24,653.55,907.5
267.66,441.53,674.15,936.54
278.61,533.35,699.76,942.04
288.2,537.0,697.69,956.71
303.48,539.74,721.53,940.69
314.83,591.76,767.63,951.34
344.57,550.54,787.87,960.85
346.59,597.1,811.36,891.26
360.11,643.14,785.47,912.08
380.51,655.95,841.56,973.27
406.23,672.41,874.08,954.76
408.8,659.81,887.41,985.99
417.89,663.49,900.73,983.73
428.21,664.6,895.42,986.12
431.58,700.17,897.42,986.81
239.02,317.87,613.66,839.8
256.76,417.87,655.36,897.36
270.32,485.11,707.19,990.48
287.53,556.45,741.2,994.15
312.53,645.91,748.99,997.74
359.91,674.9,829.07,998.41
384.4,657.61,847.98,999.11
412.85,760.14,838.57,999.22
424.6,835.44,873.24,999.31
436.69,839.85,876.27,999.37
484.18,864.51,880.95,999.43
529.2,846.36,882.42,999.59
557.23,868.86,979.7,999.61
577.5,874.77,985.63,999.63
578.11,896.6,988.74,999.64
585.07,899.53,991.78,999.66
653.95,895.7,993.03,999.67
675.39,907.7,993.99,999.68
677.34,901.97,994.25,999.69
241.16,339.61,611.09,825.86
260.28,415.93,651.29,841.93
274.24,535.78,696.59,957.41
300.87,603.62,731.35,942.91
318.83,635.85,740.53,982.87
349.17,661.91,825.65,988.51
392.0,674.96,841.5,997.92
413.1,789.85,831.94,998.68
432.54,813.07,845.67,999.06
472.33,831.1,878.35,999.26
490.87,862.91,878.11,999.37
544.95,869.28,948.51,999.59
539.52,863.62,964.5,999.61
557.22,890.41,971.99,999.63
559.53,866.11,965.73,999.64
640.17,892.42,972.37,999.66
576.43,873.1,975.93,999.67
651.97,876.58,978.34,999.68
672.88,877.02,983.26,999.69
243.24,338.22,611.13,815.01
261.15,416.03,653.53,902.03
278.49,536.62,699.73,930.9
303.32,536.09,721.43,940.73
344.35,572.96,787.81,891.48
359.84,657.55,785.28,912.39
405.89,656.16,874.0,985.16
415.02,665.15,900.68,984.27
431.14,669.38,897.25,986.29
471.09,819.15,931.32,988.63
430.95,822.41,934.15,992.7
473.14,833.84,942.04,999.37
528.0,882.19,943.46,999.49
545.56,844.4,946.87,999.56
551.44,850.88,955.37,999.61
555.6,845.09,955.68,999.64
