OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
87.8,95.8,98.7,100.0
88.0,96.1,99.1,100.0
88.2,97.7,99.4,100.0
88.0,97.8,99.5,100.0
88.2,97.9,99.6,100.0
88.3,98.0,99.6,100.0
88.4,98.1,99.6,100.0
88.7,98.1,99.6,100.0
19.2,25.9,70.2,100.0
40.8,86.7,75.8,100.0
62.0,88.0,78.6,100.0
72.4,88.8,80.1,100.0
76.6,89.7,99.6,100.0
77.9,89.9,100.0,100.0
81.4,90.5,100.0,100.0
81.2,91.1,100.0,100.0
82.4,91.0,100.0,100.0
83.6,94.1,100.0,100.0
87.0,91.2,100.0,100.0
87.6,92.2,100.0,100.0
87.7,95.9,100.0,100.0
88.3,96.0,100.0,100.0
88.4,96.0,100.0,100.0
88.4,96.1,100.0,100.0
88.6,96.1,100.0,100.0
88.7,96.2,100.0,100.0
88.6,96.2,100.0,100.0
19.2,25.4,68.2,99.6
45.3,81.3,75.2,100.0
67.4,88.1,78.6,100.0
73.8,88.9,80.4,100.0
75.8,89.4,98.2,100.0
78.7,90.0,99.3,100.0
80.7,90.4,99.5,100.0
81.5,91.0,99.6,100.0
81.6,91.9,99.8,100.0
82.9,91.3,100.0,100.0
83.5,95.9,100.0,100.0
87.7,96.0,100.0,100.0
88.2,96.1,100.0,100.0
88.2,96.2,100.0,100.0
88.5,96.3,100.0,100.0
88.7,96.3,100.0,100.0
88.8,96.3,100.0,100.0
89.0,96.3,100.0,100.0
90.3,97.9,100.0,100.0
20.5,24.1,71.9,97.7
48.3,81.3,77.7,99.4
62.8,88.0,80.1,99.8
74.2,90.2,82.3,100.0
82.8,89.9,91.1,100.0
86.1,89.7,94.9,100.0
80.2,90.4,95.9,100.0
86.9,88.3,97.7,100.0
86.8,90.9,98.5,100.0
87.9,97.6,99.0,100.0
88.3,97.7,99.4,100.0
88.0,97.9,99.5,100.0
87.9,97.9,99.6,100.0
88.3,98.1,99.6,100.0
88.6,98.1,99.6,100.0
88.7,98.2,100.0,100.0
89.1,96.3,100.0,100.0
88.5,96.2,100.0,100.0
88.6,95.9,100.0,100.0
20.3,28.2,73.7,100.0
50.9,87.4,77.7,100.0
68.6,88.8,80.5,100.0
75.5,89.7,99.8,100.0
78.8,89.9,100.0,100.0
85.0,90.8,100.0,100.0
84.1,88.7,100.0,100.0
82.5,94.2,100.0,100.0
86.9,92.2,100.0,100.0
87.6,95.8,100.0,100.0
87.7,96.0,100.0,100.0
88.3,96.1,100.0,100.0
88.3,96.1,100.0,100.0
88.6,96.2,100.0,100.0
88.7,96.2,100.0,100.0
88.8,96.2,100.0,100.0
89.1,96.3,100.0,100.0
89.4,95.3,100.0,100.0
89.4,95.3,100.0,100.0
20.3,28.2,71.7,100.0
52.7,87.8,76.4,100.0
72.3,88.7,79.9,100.0
75.8,89.6,98.5,100.0
79.5,90.2,99.4,100.0
80.9,90.9,99.6,100.0
81.8,91.4,99.6,100.0
82.3,94.4,100.0,100.0
82.8,96.0,100.0,100.0
88.1,96.1,100.0,100.0
88.2,96.2,100.0,100.0
88.3,96.3,100.0,100.0
88.6,96.3,100.0,100.0
88.8,96.3,100.0,100.0
89.0,96.3,100.0,100.0
89.8,97.9,100.0,100.0
89.6,95.1,100.0,100.0
89.8,95.1,100.0,100.0
90.3,95.1,100.0,100.0
38.5,76.6,74.5,98.3
58.3,87.7,82.6,99.6
73.6,90.1,82.3,100.0
82.7,90.3,90.6,100.0
85.9,89.6,94.7,100.0
81.6,96.3,97.2,100.0
86.8,90.8,98.4,100.0
87.7,97.6,99.0,100.0
88.2,97.7,99.4,100.0
88.0,98.0,99.5,100.0
88.1,98.1,99.6,100.0
88.4,98.1,99.6,100.0
88.7,98.2,99.9,100.0
88.7,96.3,100.0,100.0
88.2,96.2,100.0,100.0
88.6,95.9,100.0,100.0
89.2,95.9,100.0,100.0
89.2,95.9,100.0,100.0
89.2,0.1,100.0,100.0
36.1,86.4,75.7,100.0
62.6,88.6,79.4,100.0
74.0,88.5,99.7,100.0
77.4,89.8,100.0,100.0
84.9,91.0,100.0,100.0
81.8,88.3,100.0,100.0
83.6,89.0,100.0,100.0
87.0,89.8,100.0,100.0
87.7,96.0,100.0,100.0
88.7,96.1,100.0,100.0
88.6,96.2,100.0,100.0
88.5,96.3,100.0,100.0
88.8,96.3,100.0,100.0
89.4,96.5,100.0,100.0
88.8,95.2,100.0,100.0
89.0,95.3,100.0,100.0
89.6,95.2,100.0,100.0
89.7,95.9,100.0,100.0
84.0,95.6,100.0,100.0
40.0,80.1,75.1,100.0
68.0,88.1,77.9,100.0
73.6,89.7,98.1,100.0
78.6,90.1,99.4,100.0
80.8,90.9,99.6,100.0
81.8,91.1,99.8,100.0
82.3,91.6,100.0,100.0
87.0,96.0,100.0,100.0
88.1,96.2,100.0,100.0
88.2,96.3,100.0,100.0
88.5,96.3,100.0,100.0
88.7,96.3,100.0,100.0
89.0,96.4,100.0,100.0
89.4,95.1,100.0,100.0
89.7,95.1,100.0,100.0
89.9,95.1,100.0,100.0
10.9,95.5,100.0,100.0
90.1,94.9,100.0,100.0
83.4,95.5,100.0,100.0
41.8,80.1,76.5,99.4
71.2,89.3,80.8,100.0
75.0,90.4,90.9,100.0
86.0,90.0,94.7,100.0
80.3,96.4,97.2,100.0
86.2,91.0,98.4,100.0
87.8,97.7,99.1,100.0
87.3,97.8,99.5,100.0
87.6,98.1,99.6,100.0
88.0,98.1,99.6,100.0
88.7,98.2,99.9,100.0
89.0,96.3,100.0,100.0
88.5,96.2,100.0,100.0
88.9,95.9,100.0,100.0
89.0,95.0,100.0,100.0
89.3,0.1,100.0,100.0
89.3,0.1,100.0,100.0
89.4,0.1,100.0,100.0
89.5,0.1,100.0,100.0
45.7,87.0,77.3,100.0
68.2,88.9,81.5,100.0
76.8,89.6,100.0,100.0
79.9,91.0,100.0,100.0
83.9,91.3,100.0,100.0
83.6,95.7,100.0,100.0
87.1,95.9,100.0,100.0
87.8,96.1,100.0,100.0
88.1,96.2,100.0,100.0
88.3,96.3,100.0,100.0
87.7,96.3,100.0,100.0
89.3,96.3,100.0,100.0
88.8,95.2,100.0,100.0
89.4,95.2,100.0,100.0
89.9,95.2,100.0,100.0
89.8,95.6,100.0,100.0
44.6,95.5,100.0,100.0
84.5,95.6,100.0,100.0
94.4,95.6,100.0,100.0
46.1,87.0,76.0,100.0
72.1,88.8,81.9,100.0
76.1,90.0,99.0,100.0
80.5,90.5,99.6,100.0
81.6,91.1,99.8,100.0
81.9,91.5,100.0,100.0
87.9,96.1,100.0,100.0
88.0,96.3,100.0,100.0
88.2,96.3,100.0,100.0
88.7,96.4,100.0,100.0
88.8,96.4,100.0,100.0
90.3,97.8,100.0,100.0
89.6,95.1,100.0,100.0
89.8,95.1,100.0,100.0
41.1,95.5,100.0,100.0
90.2,94.9,100.0,100.0
89.1,95.5,100.0,100.0
92.4,95.5,100.0,100.0
92.6,95.2,100.0,100.0
51.7,82.0,78.0,99.6
73.1,89.8,82.2,100.0
82.9,90.2,93.5,100.0
86.9,96.4,95.8,100.0
87.4,90.7,98.3,100.0
87.7,97.7,99.0,100.0
87.1,98.0,99.5,100.0
87.9,98.1,99.6,100.0
88.0,98.1,99.6,100.0
88.5,96.4,100.0,100.0
88.3,96.2,100.0,100.0
88.5,95.0,100.0,100.0
88.9,95.0,100.0,100.0
88.9,0.1,100.0,100.0
89.3,0.1,100.0,100.0
89.5,0.1,100.0,100.0
89.5,0.1,100.0,100.0
89.6,0.1,100.0,100.0
93.4,0.1,100.0,100.0
49.7,87.8,79.5,100.0
72.7,89.0,100.0,100.0
77.8,90.8,100.0,100.0
83.8,91.2,100.0,100.0
82.5,95.6,100.0,100.0
87.4,95.9,100.0,100.0
87.7,96.1,100.0,100.0
88.3,96.3,100.0,100.0
88.3,96.3,100.0,100.0
88.8,96.3,100.0,100.0
89.5,96.3,100.0,100.0
89.5,95.8,100.0,100.0
89.8,95.8,100.0,100.0
89.7,95.9,100.0,100.0
84.0,95.9,100.0,100.0
69.0,95.9,100.0,100.0
94.4,95.9,100.0,100.0
94.4,95.9,100.0,100.0
88.7,95.9,100.0,100.0
52.7,87.5,76.5,100.0
73.2,89.4,98.3,100.0
78.6,90.2,99.5,100.0
81.0,91.4,99.6,100.0
82.3,95.7,100.0,100.0
86.9,96.1,100.0,100.0
87.9,96.3,100.0,100.0
88.2,96.4,100.0,100.0
88.6,96.4,100.0,100.0
88.8,96.7,100.0,100.0
89.0,95.1,100.0,100.0
89.7,95.8,100.0,100.0
42.0,95.5,100.0,100.0
40.6,94.9,100.0,100.0
86.7,94.9,100.0,100.0
92.4,94.9,100.0,100.0
92.6,94.9,100.0,100.0
89.5,94.9,100.0,100.0
92.6,94.9,100.0,100.0
58.2,83.7,82.6,99.6
74.9,90.5,82.7,100.0
86.0,90.4,95.0,100.0
86.6,90.3,97.6,100.0
87.6,97.6,98.8,100.0
88.8,97.8,99.5,100.0
87.5,98.1,99.6,100.0
87.8,98.2,99.6,100.0
88.5,96.4,100.0,100.0
88.2,96.2,100.0,100.0
88.9,95.0,100.0,100.0
89.1,95.0,100.0,100.0
88.8,0.1,100.0,100.0
89.2,0.1,100.0,100.0
89.2,0.1,100.0,100.0
89.6,0.1,100.0,100.0
93.3,0.1,100.0,100.0
93.4,0.1,100.0,100.0
93.7,0.1,100.0,100.0
60.2,88.4,79.3,100.0
75.1,89.9,100.0,100.0
79.7,91.2,100.0,100.0
81.4,89.1,100.0,100.0
86.0,95.9,100.0,100.0
87.5,96.1,100.0,100.0
88.2,96.3,100.0,100.0
88.3,96.3,100.0,100.0
88.7,96.3,100.0,100.0
88.4,95.8,100.0,100.0
89.0,95.8,100.0,100.0
89.9,95.8,100.0,100.0
10.4,95.6,100.0,100.0
90.3,96.3,100.0,100.0
90.7,95.6,100.0,100.0
94.4,95.6,100.0,100.0
90.6,96.3,100.0,100.0
43.9,96.3,100.0,100.0
94.6,96.5,100.0,100.0
62.3,88.1,79.9,100.0
74.3,89.6,99.0,100.0
80.4,90.5,99.6,100.0
81.7,94.1,100.0,100.0
82.2,96.0,100.0,100.0
87.4,96.3,100.0,100.0
88.1,96.4,100.0,100.0
88.4,96.4,100.0,100.0
88.8,96.7,100.0,100.0
89.6,95.8,100.0,100.0
89.8,95.8,100.0,100.0
9.9,94.8,100.0,100.0
88.7,94.9,100.0,100.0
89.1,94.9,100.0,100.0
92.4,94.9,100.0,100.0
89.4,94.9,100.0,100.0
95.0,94.9,100.0,100.0
95.1,94.9,100.0,100.0
95.2,94.9,100.0,100.0
62.7,87.9,80.1,100.0
82.3,90.6,91.7,100.0
86.7,95.6,95.8,100.0
86.9,97.4,98.4,100.0
87.7,97.8,99.4,100.0
87.3,98.1,99.6,100.0
88.0,98.2,99.6,100.0
88.6,96.3,100.0,100.0
88.2,96.2,100.0,100.0
88.4,95.0,100.0,100.0
88.0,0.1,100.0,100.0
89.4,0.1,100.0,100.0
88.9,0.1,100.0,100.0
89.4,0.1,100.0,100.0
89.3,0.1,100.0,100.0
93.3,0.1,100.0,100.0
93.6,0.1,100.0,100.0
93.5,0.1,100.0,100.0
93.8,0.1,100.0,100.0
64.4,88.8,81.0,100.0
76.7,90.6,100.0,100.0
83.5,91.3,100.0,100.0
82.4,92.2,100.0,100.0
86.2,96.1,100.0,100.0
88.0,96.3,100.0,100.0
87.5,96.3,100.0,100.0
88.5,96.3,100.0,100.0
88.4,95.8,100.0,100.0
89.0,95.8,100.0,100.0
43.7,95.5,100.0,100.0
49.9,95.5,100.0,100.0
49.4,96.2,100.0,100.0
92.1,96.2,100.0,100.0
94.4,93.3,100.0,100.0
90.8,93.3,100.0,100.0
94.5,93.3,100.0,100.0
94.6,96.3,100.0,100.0
95.1,95.9,100.0,100.0
62.7,88.4,81.4,100.0
75.8,89.8,99.5,100.0
81.4,91.1,99.8,100.0
82.3,95.7,100.0,100.0
87.0,96.2,100.0,100.0
88.0,96.4,100.0,100.0
88.2,96.4,100.0,100.0
88.7,98.0,100.0,100.0
88.8,95.8,100.0,100.0
89.6,95.8,100.0,100.0
37.0,94.8,100.0,100.0
88.7,94.8,100.0,100.0
92.0,94.8,100.0,100.0
92.4,94.9,100.0,100.0
95.0,94.9,100.0,100.0
95.1,94.9,100.0,100.0
95.2,94.9,100.0,100.0
95.2,94.9,100.0,100.0
94.5,94.9,100.0,100.0
72.5,89.2,81.2,100.0
82.8,92.3,94.6,100.0
80.2,96.6,97.3,100.0
87.5,97.7,99.0,100.0
87.1,97.9,99.5,100.0
87.6,98.1,99.6,100.0
88.4,98.2,100.0,100.0
88.4,95.3,100.0,100.0
88.5,96.0,100.0,100.0
88.6,0.1,100.0,100.0
89.2,0.1,100.0,100.0
89.5,0.1,100.0,100.0
89.3,0.1,100.0,100.0
93.2,0.1,100.0,100.0
93.4,0.1,100.0,100.0
93.6,0.1,100.0,100.0
93.5,0.1,100.0,100.0
94.0,0.1,100.0,100.0
94.6,0.1,100.0,100.0
67.9,89.2,88.4,100.0
77.0,90.9,100.0,100.0
83.6,89.2,100.0,100.0
85.2,96.0,100.0,100.0
87.2,96.2,100.0,100.0
88.1,96.5,100.0,100.0
88.4,96.6,100.0,100.0
89.4,96.6,100.0,100.0
89.1,97.1,100.0,100.0
42.1,95.5,100.0,100.0
10.0,95.5,100.0,100.0
93.3,95.3,100.0,100.0
94.4,96.2,100.0,100.0
94.4,95.6,100.0,100.0
91.0,95.6,100.0,100.0
94.6,95.6,100.0,100.0
94.6,95.6,100.0,100.0
95.2,95.6,100.0,100.0
95.3,95.6,100.0,100.0
70.9,88.6,81.4,100.0
78.0,90.2,99.6,100.0
81.1,91.1,100.0,100.0
81.8,96.0,100.0,100.0
87.3,96.4,100.0,100.0
88.0,96.4,100.0,100.0
88.2,98.0,100.0,100.0
88.6,95.8,100.0,100.0
89.4,95.8,100.0,100.0
32.6,94.8,100.0,100.0
86.6,94.8,100.0,100.0
89.3,94.8,100.0,100.0
93.3,94.9,100.0,100.0
95.0,94.9,100.0,100.0
95.1,94.9,100.0,100.0
95.2,94.9,100.0,100.0
95.2,96.6,100.0,100.0
95.3,94.9,100.0,100.0
95.4,94.9,100.0,100.0
73.8,89.5,82.5,100.0
84.2,92.8,94.7,100.0
86.6,96.5,98.2,100.0
87.6,97.8,99.4,100.0
87.2,98.1,99.6,100.0
88.2,98.2,99.9,100.0
88.2,98.2,100.0,100.0
88.1,95.9,100.0,100.0
88.4,95.9,100.0,100.0
88.8,0.1,100.0,100.0
86.2,0.1,100.0,100.0
86.5,0.1,100.0,100.0
88.9,0.1,100.0,100.0
93.4,0.1,100.0,100.0
93.4,0.1,100.0,100.0
93.7,0.1,100.0,100.0
94.0,0.1,100.0,100.0
94.7,0.1,100.0,100.0
94.8,0.1,100.0,100.0
68.5,89.8,89.9,100.0
78.7,91.3,100.0,100.0
81.3,94.5,100.0,100.0
86.7,96.1,100.0,100.0
87.8,96.4,100.0,100.0
88.1,96.6,100.0,100.0
88.7,96.6,100.0,100.0
88.3,97.1,100.0,100.0
89.7,97.1,100.0,100.0
11.0,95.5,100.0,100.0
90.2,95.6,100.0,100.0
92.6,95.6,100.0,100.0
94.4,95.6,100.0,100.0
88.2,92.6,100.0,100.0
94.6,92.6,100.0,100.0
94.6,92.6,100.0,100.0
95.2,92.6,100.0,100.0
95.3,92.6,100.0,100.0
95.4,92.6,100.0,100.0
72.7,89.2,83.4,100.0
78.6,90.5,99.6,100.0
81.3,91.0,100.0,100.0
86.7,96.2,100.0,100.0
84.3,96.4,100.0,100.0
88.1,98.0,100.0,100.0
88.6,97.9,100.0,100.0
88.8,95.8,100.0,100.0
40.3,94.8,100.0,100.0
86.3,94.9,100.0,100.0
92.7,96.6,100.0,100.0
93.2,96.6,100.0,100.0
95.0,96.6,100.0,100.0
95.1,96.6,100.0,100.0
95.2,96.6,100.0,100.0
95.2,94.8,100.0,100.0
95.3,96.6,100.0,100.0
95.4,96.6,100.0,100.0
95.4,96.6,100.0,100.0
74.4,89.6,82.3,100.0
85.6,89.8,95.0,100.0
86.7,90.9,98.5,100.0
87.8,97.9,99.5,100.0
87.4,98.1,99.6,100.0
88.4,98.2,100.0,100.0
87.9,95.9,100.0,100.0
88.4,0.4,100.0,100.0
88.7,0.1,100.0,100.0
88.8,0.1,100.0,100.0
89.4,0.1,100.0,100.0
89.4,0.1,100.0,100.0
93.3,0.1,100.0,100.0
93.4,0.1,100.0,100.0
93.7,0.1,100.0,100.0
94.0,0.1,100.0,100.0
94.5,0.1,100.0,100.0
95.5,98.2,100.0,100.0
96.0,98.2,100.0,100.0
68.8,90.6,100.0,100.0
79.3,91.4,100.0,100.0
81.5,91.6,100.0,100.0
86.1,96.2,100.0,100.0
87.3,96.6,100.0,100.0
88.7,96.6,100.0,100.0
88.3,97.1,100.0,100.0
88.9,95.2,100.0,100.0
9.6,95.3,100.0,100.0
89.5,95.3,100.0,100.0
89.6,95.5,100.0,100.0
94.4,95.5,100.0,100.0
88.2,95.3,100.0,100.0
94.6,92.6,100.0,100.0
95.2,95.3,100.0,100.0
95.2,95.3,100.0,100.0
95.3,95.3,100.0,100.0
95.4,92.6,100.0,100.0
94.8,92.6,100.0,100.0
73.1,89.4,99.4,100.0
79.0,90.9,99.9,100.0
81.6,94.7,100.0,100.0
86.8,96.3,100.0,100.0
87.8,98.0,100.0,100.0
88.4,98.0,100.0,100.0
88.5,95.8,100.0,100.0
89.5,95.1,100.0,100.0
86.2,94.9,100.0,100.0
86.8,96.6,100.0,100.0
93.1,94.9,100.0,100.0
95.0,94.9,100.0,100.0
95.1,96.6,100.0,100.0
95.1,96.6,100.0,100.0
95.2,96.6,100.0,100.0
95.2,96.6,100.0,100.0
95.4,96.6,100.0,100.0
95.4,96.6,100.0,100.0
95.5,96.6,100.0,100.0
74.7,90.1,91.9,100.0
85.8,92.8,95.8,100.0
87.2,97.6,98.8,100.0
86.6,98.0,99.5,100.0
87.8,98.2,99.6,100.0
88.3,98.2,100.0,100.0
88.1,0.4,100.0,100.0
88.1,0.1,100.0,100.0
88.7,0.1,100.0,100.0
86.4,0.1,100.0,100.0
87.1,0.1,100.0,100.0
93.2,0.1,100.0,100.0
93.3,0.1,100.0,100.0
93.5,0.1,100.0,100.0
53.2,0.1,100.0,100.0
94.4,0.1,100.0,100.0
95.7,97.8,100.0,100.0
96.0,96.3,100.0,100.0
96.0,96.3,100.0,100.0
72.8,90.1,100.0,100.0
80.0,91.6,100.0,100.0
84.3,95.9,100.0,100.0
87.0,96.5,100.0,100.0
87.8,96.6,100.0,100.0
88.4,96.6,100.0,100.0
88.6,95.2,100.0,100.0
11.8,95.0,100.0,100.0
89.3,95.3,100.0,100.0
89.6,95.3,100.0,100.0
94.4,95.2,100.0,100.0
88.2,95.0,100.0,100.0
95.1,92.3,100.0,100.0
95.2,92.3,100.0,100.0
95.2,92.3,100.0,100.0
95.4,95.3,100.0,100.0
95.4,95.3,100.0,100.0
95.5,92.3,100.0,100.0
94.9,92.3,100.0,100.0
73.2,89.6,99.5,100.0
79.2,90.6,100.0,100.0
82.0,96.0,100.0,100.0
87.0,96.4,100.0,100.0
87.4,98.0,100.0,100.0
88.3,98.1,100.0,100.0
88.6,95.9,100.0,100.0
46.6,94.8,100.0,100.0
89.4,94.8,100.0,100.0
92.9,94.9,100.0,100.0
95.0,94.9,100.0,100.0
95.0,94.9,100.0,100.0
95.1,94.9,100.0,100.0
95.2,94.9,100.0,100.0
95.2,94.9,100.0,100.0
95.4,94.9,100.0,100.0
95.4,94.9,100.0,100.0
95.4,94.9,100.0,100.0
95.5,94.9,100.0,100.0
79.4,90.3,92.9,100.0
85.7,96.1,97.5,100.0
86.9,97.7,99.4,100.0
86.9,98.1,99.6,100.0
88.3,98.2,100.0,100.0
87.1,95.9,100.0,100.0
87.4,0.1,100.0,100.0
87.9,0.1,100.0,100.0
88.5,0.1,100.0,100.0
89.1,0.1,100.0,100.0
93.0,0.1,100.0,100.0
93.3,0.1,100.0,100.0
82.1,0.1,100.0,100.0
66.5,0.1,100.0,100.0
94.1,0.1,100.0,100.0
2.0,0.1,100.0,100.0
95.9,96.3,100.0,100.0
96.0,96.3,100.0,100.0
94.8,96.3,100.0,100.0
74.3,90.7,100.0,100.0
82.8,91.5,100.0,100.0
85.2,96.2,100.0,100.0
87.2,96.5,100.0,100.0
88.0,96.6,100.0,100.0
88.4,96.4,100.0,100.0
89.1,96.1,100.0,100.0
9.7,95.0,100.0,100.0
86.7,95.0,100.0,100.0
90.7,95.0,100.0,100.0
