OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
508.71,599.1,464.61,10.35
497.14,695.47,295.15,64.15
521.95,722.81,210.05,22.56
474.6,799.24,91.71,10.56
652.75,811.13,62.24,5.1
557.01,818.51,31.45,1.88
573.21,840.69,27.32,1.11
708.6,845.66,18.64,0.62
712.69,846.95,13.11,0.47
657.39,857.28,8.32,0.38
602.08,43.14,6.24,0.33
626.3,13.14,4.45,0.3
632.74,5.75,2.9,0.28
651.22,4.63,2.12,0.26
489.52,4.31,21.12,0.25
669.61,3.94,16.16,0.23
675.72,3.42,13.29,0.22
355.22,683.48,280.12,1.46
490.84,706.19,89.08,1.02
510.43,793.99,20.71,0.7
614.09,829.5,8.39,0.55
668.46,830.29,3.66,0.46
695.79,838.61,1.84,0.41
715.76,851.76,1.18,0.37
725.25,889.45,0.86,0.33
770.88,901.79,0.69,0.31
778.81,898.3,0.58,0.29
696.15,909.23,0.66,0.27
714.14,906.98,0.56,0.25
739.5,900.75,0.48,0.24
772.99,913.12,0.41,0.22
792.27,915.73,0.36,0.21
797.34,915.62,0.32,0.19
795.1,916.49,0.28,0.18
806.03,916.09,0.25,0.17
810.56,916.61,0.23,0.16
355.6,692.12,463.36,9.15
463.92,633.4,289.92,6.49
511.91,706.28,92.33,1.52
629.75,799.17,33.29,0.69
666.9,827.68,18.56,0.5
686.75,838.23,9.14,0.42
704.99,849.9,5.16,0.37
725.5,865.46,2.73,0.34
718.82,883.66,1.48,0.31
637.54,895.05,0.98,0.29
677.25,6.59,0.71,0.27
694.45,5.8,1.72,0.25
696.51,5.02,1.11,0.24
716.19,5.79,0.8,0.22
734.72,5.95,0.6,0.21
778.09,5.68,0.44,0.19
774.87,915.16,0.36,0.18
788.17,8.32,0.3,0.17
791.56,7.88,0.26,0.16
353.88,499.28,530.49,54.96
508.95,596.51,460.64,9.36
511.91,700.27,354.46,35.52
470.98,721.14,153.16,13.61
652.32,810.89,63.54,5.34
561.02,829.75,31.79,1.61
705.88,845.34,21.74,0.71
712.2,848.68,13.33,0.47
662.2,864.42,7.55,0.37
604.77,5.06,5.14,0.31
628.66,4.62,2.96,0.28
663.37,4.1,26.07,0.26
670.05,2.79,20.29,0.24
674.57,2.59,13.85,0.22
701.17,2.09,9.03,0.21
773.53,5.92,7.31,0.19
773.91,6.19,5.68,0.18
781.62,3.39,3.49,0.17
799.55,3.08,2.63,0.16
408.85,685.14,229.23,0.91
502.99,758.9,23.39,0.74
613.42,833.49,7.24,0.54
676.92,838.45,2.58,0.44
703.68,879.9,1.32,0.38
726.26,888.66,0.87,0.34
769.68,905.12,0.68,0.31
691.49,903.88,0.56,0.28
706.28,912.9,0.6,0.26
735.31,900.35,0.49,0.24
779.44,915.94,0.41,0.22
792.68,915.46,0.35,0.2
793.37,899.51,0.3,0.19
802.46,918.19,0.26,0.17
813.11,917.46,0.23,0.16
815.03,909.02,0.2,0.14
849.79,918.77,0.17,0.13
854.46,918.9,0.15,0.12
831.83,919.63,0.13,0.11
407.08,666.7,384.91,2.41
502.74,697.64,112.29,1.76
629.01,796.03,32.38,0.65
672.55,832.46,15.16,0.47
697.9,841.97,6.68,0.39
725.27,850.76,3.0,0.35
718.43,34.28,1.42,0.31
639.47,874.52,0.87,0.28
683.36,5.61,2.11,0.26
695.06,6.66,1.22,0.24
717.57,5.12,0.8,0.22
735.99,5.23,0.53,0.2
772.15,7.35,0.4,0.19
778.61,6.58,0.32,0.17
796.04,7.94,0.26,0.16
792.18,7.37,0.22,0.14
801.18,6.84,0.19,0.13
844.63,919.11,0.16,0.12
845.93,919.65,0.14,0.11
382.03,537.64,544.59,20.76
501.94,672.9,297.17,93.89
470.02,733.61,123.9,15.98
661.21,37.54,54.8,4.73
572.14,837.51,28.24,1.2
711.59,839.81,15.25,0.53
660.06,869.55,7.72,0.37
610.1,3.99,4.66,0.31
638.79,3.22,2.45,0.27
669.89,2.36,22.5,0.24
673.63,1.97,14.88,0.22
712.42,1.78,9.09,0.2
775.06,3.07,6.92,0.19
781.31,3.05,5.05,0.17
798.09,2.76,2.89,0.16
790.67,2.47,1.54,0.14
792.59,2.26,0.95,0.13
797.01,2.6,0.68,0.12
809.85,2.34,0.49,0.11
490.14,724.54,82.37,0.94
524.37,809.23,9.12,0.6
669.73,834.28,2.59,0.46
705.21,851.12,1.18,0.38
726.01,887.8,0.8,0.33
774.43,907.58,0.62,0.3
690.77,911.65,0.64,0.27
728.83,919.54,0.51,0.24
771.92,915.88,0.41,0.22
792.97,916.5,0.34,0.2
797.83,918.3,0.28,0.18
809.52,918.69,0.24,0.16
812.64,918.3,0.2,0.14
845.91,919.98,0.17,0.13
858.78,920.27,0.15,0.12
858.43,920.43,0.13,0.1
867.17,919.33,0.11,0.09
890.99,944.59,0.1,0.08
880.48,916.22,0.08,0.07
463.08,669.34,305.29,5.06
524.93,740.22,53.09,0.79
561.3,814.28,17.38,0.48
698.63,844.58,6.4,0.39
726.71,853.59,2.51,0.34
722.22,83.37,1.11,0.3
670.72,7.03,0.65,0.27
695.33,6.59,1.34,0.24
711.42,5.32,0.8,0.22
742.74,7.0,0.5,0.2
775.77,5.65,0.36,0.18
788.62,7.1,0.28,0.16
798.26,6.48,0.22,0.14
799.09,920.35,0.19,0.13
842.25,918.84,0.16,0.12
849.52,920.81,0.13,0.1
860.94,920.29,0.12,0.09
859.32,921.99,0.1,0.08
860.84,6.64,0.09,0.07
502.49,593.62,453.47,93.73
524.63,701.74,200.7,28.0
649.17,787.05,65.02,6.19
569.77,837.82,28.9,1.29
713.18,848.47,14.02,0.5
599.42,4.21,6.72,0.34
624.83,3.12,3.13,0.28
667.6,2.68,26.34,0.25
676.87,1.8,16.29,0.22
699.1,1.5,9.33,0.2
781.02,2.99,6.7,0.18
780.28,2.54,3.73,0.16
802.61,3.01,2.46,0.14
804.2,2.59,1.06,0.13
796.43,2.31,0.71,0.12
806.7,2.19,0.48,0.1
814.61,1.9,0.28,0.09
815.93,3.76,0.2,0.08
814.0,3.5,0.15,0.07
550.73,751.03,20.85,0.77
634.25,822.89,3.81,0.51
695.09,850.29,1.32,0.4
722.36,897.69,0.82,0.34
774.96,907.59,0.61,0.3
703.21,916.73,0.61,0.26
737.23,915.16,0.47,0.23
788.19,915.38,0.37,0.21
793.46,916.79,0.3,0.19
812.02,917.07,0.25,0.16
811.39,920.6,0.2,0.14
845.06,920.46,0.17,0.13
854.2,921.0,0.14,0.11
862.54,920.43,0.12,0.1
869.67,943.44,0.1,0.09
883.42,943.97,0.09,0.07
901.66,916.11,0.07,0.06
908.27,915.98,0.06,0.06
910.18,915.96,0.05,0.05
453.79,687.46,155.33,1.9
579.04,807.35,27.7,0.56
685.62,838.77,7.95,0.41
714.33,852.22,2.73,0.34
686.18,17.48,1.06,0.3
668.35,6.22,2.66,0.26
697.39,5.3,1.13,0.24
731.62,6.54,0.65,0.21
744.74,5.37,0.4,0.19
781.44,915.09,0.29,0.16
798.26,919.95,0.23,0.14
803.14,919.09,0.18,0.13
844.03,7.36,0.15,0.11
840.38,7.18,0.12,0.1
849.0,6.62,0.1,0.09
860.16,6.36,0.09,0.07
886.98,5.62,0.07,0.06
867.63,5.37,0.06,0.06
898.35,5.81,0.05,0.05
472.97,649.38,281.09,142.2
474.08,746.87,100.57,13.0
539.74,827.17,33.41,1.75
710.46,845.3,16.18,0.58
597.11,3.87,6.97,0.35
631.39,2.41,2.92,0.28
668.11,1.75,25.5,0.24
697.44,1.51,15.09,0.21
774.59,3.08,7.8,0.19
782.77,2.79,5.47,0.16
802.14,1.82,2.82,0.14
801.7,3.54,1.13,0.13
810.37,3.17,0.71,0.11
809.78,2.35,0.46,0.1
811.96,3.31,0.25,0.09
850.31,3.0,0.17,0.07
842.19,2.89,0.12,0.06
862.75,2.43,0.09,0.06
875.17,2.29,0.07,0.05
508.43,799.84,9.68,0.66
669.18,843.77,1.84,0.45
713.32,888.69,0.92,0.36
761.78,896.93,0.65,0.31
690.87,912.14,0.63,0.27
739.29,914.84,0.47,0.23
789.42,916.12,0.36,0.21
800.03,5.63,0.28,0.18
813.0,919.21,0.23,0.16
817.73,919.35,0.18,0.13
858.16,921.75,0.15,0.12
868.87,921.86,0.12,0.1
867.1,922.07,0.1,0.09
867.96,922.15,0.08,0.07
881.08,921.66,0.07,0.06
908.3,920.12,0.06,0.05
909.94,920.15,0.05,0.05
910.06,919.34,0.04,0.04
904.92,919.39,0.03,0.03
510.7,706.8,67.89,0.98
551.9,828.45,15.87,0.47
703.76,846.64,3.95,0.37
666.16,882.69,1.24,0.31
668.07,897.51,3.01,0.27
694.41,6.61,1.14,0.24
733.05,911.7,0.57,0.21
776.66,6.08,0.36,0.18
792.37,919.35,0.26,0.16
801.37,6.7,0.2,0.13
801.55,6.11,0.16,0.12
848.62,5.67,0.13,0.1
859.88,5.38,0.1,0.09
862.42,4.92,0.09,0.07
868.59,4.6,0.07,0.06
891.05,3.92,0.06,0.05
902.06,4.4,0.05,0.05
887.2,4.23,0.04,0.04
912.91,4.93,0.03,0.03
511.5,679.68,300.18,117.67
535.77,766.51,78.26,7.0
700.94,33.04,24.38,1.18
658.72,868.24,8.69,0.41
632.94,2.33,3.39,0.29
667.88,1.66,23.5,0.24
711.81,1.47,15.82,0.21
774.39,1.98,7.83,0.18
782.98,2.55,5.4,0.16
828.07,2.23,2.55,0.13
798.03,1.94,0.95,0.12
841.14,2.58,0.57,0.1
810.51,2.29,0.28,0.09
811.94,1.95,0.18,0.07
843.88,1.79,0.13,0.06
858.89,1.67,0.09,0.05
960.32,995.59,0.07,0.05
956.81,995.6,0.05,0.04
957.4,995.6,0.04,0.03
525.08,814.77,4.62,0.58
683.25,842.01,1.2,0.41
719.17,898.28,0.75,0.33
779.01,915.75,0.54,0.28
738.42,921.3,0.5,0.24
787.68,917.11,0.37,0.21
792.83,919.82,0.28,0.18
811.5,909.86,0.22,0.15
817.12,909.96,0.17,0.13
858.33,919.92,0.14,0.11
867.17,920.25,0.11,0.09
876.09,919.52,0.09,0.08
868.33,920.46,0.07,0.06
900.64,921.32,0.06,0.05
908.65,917.79,0.05,0.05
909.6,927.03,0.04,0.04
904.48,928.0,0.03,0.03
912.19,928.01,0.03,0.03
913.13,928.22,0.02,0.02
525.2,717.24,47.78,0.7
590.09,843.64,8.52,0.42
652.83,886.6,1.87,0.34
638.05,895.57,0.73,0.28
694.61,907.13,1.39,0.24
718.43,6.48,0.61,0.21
777.27,5.04,0.37,0.18
795.24,6.5,0.25,0.15
830.95,5.87,0.19,0.13
805.06,4.88,0.15,0.11
863.24,4.48,0.12,0.09
859.49,4.05,0.09,0.08
865.07,3.79,0.08,0.06
867.78,3.74,0.06,0.05
899.62,3.53,0.05,0.05
902.12,4.12,0.04,0.04
908.4,5.38,0.03,0.03
912.18,5.55,0.03,0.03
915.7,5.38,0.02,0.02
523.88,699.36,160.92,33.34
535.24,826.3,34.58,5.53
635.02,11.97,15.74,0.63
602.19,2.15,5.63,0.33
662.25,1.67,30.2,0.25
686.6,1.45,20.71,0.21
774.96,2.37,9.42,0.18
783.77,2.26,5.87,0.15
802.54,2.39,2.7,0.13
796.76,1.7,0.94,0.11
809.74,2.23,0.54,0.09
854.28,1.55,0.25,0.08
816.07,1.44,0.16,0.06
847.81,1.35,0.1,0.05
958.73,995.53,0.07,0.05
955.97,995.53,0.05,0.04
959.81,995.53,0.04,0.03
902.29,995.52,0.03,0.03
958.03,995.52,0.02,0.02
617.76,829.16,2.39,0.52
701.29,885.02,0.97,0.38
762.26,910.05,0.64,0.31
692.86,918.02,0.58,0.26
774.79,898.83,0.41,0.22
797.45,919.19,0.3,0.19
809.07,917.68,0.23,0.16
816.58,918.74,0.17,0.13
857.22,919.88,0.13,0.11
866.13,918.81,0.11,0.09
867.57,911.84,0.08,0.07
884.23,911.66,0.07,0.06
907.72,923.8,0.05,0.05
908.79,923.68,0.04,0.04
910.42,914.76,0.03,0.03
914.81,914.67,0.03,0.03
910.97,915.17,0.02,0.02
918.79,914.22,0.02,0.02
940.79,921.69,0.01,0.01
567.19,763.31,29.14,0.58
589.19,845.5,5.25,0.39
664.24,897.98,1.13,0.31
669.66,6.2,2.24,0.26
708.96,5.66,0.85,0.22
769.51,4.41,0.41,0.19
765.96,3.42,0.26,0.16
797.85,6.06,0.19,0.13
804.36,4.79,0.14,0.11
859.0,4.27,0.11,0.09
861.58,4.6,0.09,0.07
886.66,4.25,0.07,0.06
865.99,3.92,0.05,0.05
884.3,3.05,0.04,0.04
908.57,3.9,0.03,0.03
915.09,4.06,0.03,0.03
914.72,3.94,0.02,0.02
916.35,3.91,0.02,0.02
920.23,3.67,0.01,0.01
468.1,729.65,109.71,34.19
562.25,26.57,29.88,1.96
656.48,851.25,9.63,0.48
633.19,1.79,3.08,0.28
675.25,1.49,23.81,0.22
710.21,1.34,14.98,0.19
777.96,2.87,6.69,0.16
803.23,1.73,3.32,0.13
795.11,1.49,1.08,0.11
832.21,1.35,0.59,0.09
846.26,1.27,0.25,0.07
841.66,1.21,0.15,0.06
863.03,1.29,0.1,0.05
956.93,995.46,0.06,0.04
948.0,995.46,0.05,0.03
955.18,995.45,0.03,0.03
957.09,995.44,0.03,0.02
955.14,995.43,0.02,0.02
959.34,995.43,0.02,0.01
614.87,840.8,1.58,0.48
715.11,898.2,0.83,0.35
778.58,914.41,0.56,0.29
766.47,920.96,0.48,0.24
791.34,917.67,0.34,0.2
810.68,918.82,0.25,0.16
816.37,919.06,0.18,0.13
862.6,919.99,0.14,0.11
868.95,920.2,0.11,0.09
867.04,923.21,0.08,0.07
900.18,912.19,0.06,0.06
908.43,922.63,0.05,0.05
906.17,923.22,0.04,0.04
907.65,923.34,0.03,0.03
917.24,918.83,0.02,0.02
914.0,915.73,0.02,0.02
912.18,945.8,0.02,0.01
911.61,923.47,0.01,0.01
912.24,917.26,0.01,0.01
583.59,825.33,19.8,0.51
704.04,850.14,2.9,0.36
634.54,896.12,0.73,0.29
691.19,5.43,1.35,0.24
734.3,4.16,0.52,0.2
765.48,3.12,0.3,0.16
792.07,5.08,0.2,0.13
839.79,4.46,0.15,0.11
860.26,3.93,0.11,0.09
860.93,3.26,0.08,0.07
887.17,2.95,0.07,0.06
898.35,3.0,0.05,0.05
902.67,2.99,0.04,0.04
908.56,5.61,0.03,0.03
909.61,5.46,0.02,0.02
918.29,5.34,0.02,0.02
917.18,5.58,0.02,0.01
920.43,5.5,0.01,0.01
925.56,5.42,0.01,0.01
524.24,38.56,93.17,30.0
702.12,12.38,22.97,1.5
424.29,2.03,7.03,0.4
669.73,1.6,96.33,0.25
699.28,1.38,24.82,0.2
774.01,1.83,10.72,0.16
787.14,1.49,5.9,0.13
804.69,1.32,1.48,0.11
810.91,1.23,0.75,0.09
841.28,1.25,0.39,0.07
845.01,1.19,0.17,0.06
947.09,995.39,0.1,0.05
957.98,995.39,0.06,0.04
955.38,995.38,0.04,0.03
957.16,995.37,0.03,0.02
954.27,995.36,0.02,0.02
959.78,995.35,0.02,0.01
958.23,995.34,0.01,0.01
676.79,995.33,0.01,0.01
666.2,845.39,1.27,0.44
720.55,908.2,0.73,0.33
694.32,918.14,0.62,0.27
771.48,918.45,0.41,0.22
799.09,917.99,0.28,0.18
812.6,917.84,0.2,0.14
819.65,919.01,0.15,0.12
859.84,916.98,0.11,0.09
897.99,921.44,0.08,0.07
902.3,912.52,0.06,0.06
902.81,922.08,0.05,0.05
904.18,922.2,0.04,0.04
905.79,921.46,0.03,0.03
916.43,923.67,0.02,0.02
913.26,920.56,0.02,0.02
912.32,920.67,0.01,0.01
917.08,924.43,0.01,0.01
926.07,924.48,0.01,0.01
926.49,925.08,0.01,0.01
537.09,829.72,13.49,0.46
633.13,890.66,1.59,0.33
661.17,677.3,3.55,0.27
683.19,6.2,0.92,0.22
756.43,5.44,0.38,0.18
794.73,4.42,0.23,0.14
822.39,3.47,0.16,0.12
851.09,2.97,0.12,0.09
869.47,2.63,0.09,0.07
856.4,4.07,0.07,0.06
897.45,2.26,0.05,0.05
867.18,4.77,0.04,0.04
910.08,6.05,0.03,0.03
909.25,5.8,0.02,0.02
915.5,5.71,0.02,0.02
917.42,5.62,0.01,0.01
681.57,5.55,0.01,0.01
22.81,5.49,0.01,0.01
97.75,8.57,0.01,0.01
531.95,755.45,76.72,30.8
627.79,8.67,19.42,1.1
631.24,1.8,5.13,0.35
673.27,1.47,93.99,0.23
85.88,1.33,17.78,0.18
784.34,1.41,8.45,0.14
800.29,1.27,3.92,0.12
797.8,1.23,1.1,0.09
801.53,1.18,0.55,0.07
811.72,1.14,0.21,0.06
953.44,995.32,0.12,0.05
949.75,995.32,0.07,0.04
957.42,995.32,0.04,0.03
957.31,995.31,0.03,0.02
955.27,995.29,0.02,0.02
940.84,995.28,0.02,0.01
959.28,995.27,0.01,0.01
691.49,995.26,0.01,0.01
688.54,995.24,0.01,0.01
674.82,881.08,1.11,0.42
731.31,910.52,0.65,0.31
758.01,919.03,0.53,0.25
786.51,917.7,0.35,0.2
806.08,919.47,0.24,0.16
816.63,918.23,0.17,0.13
862.14,921.46,0.12,0.1
878.3,912.57,0.09,0.08
901.7,913.37,0.07,0.06
900.96,913.11,0.05,0.05
904.38,916.32,0.04,0.04
916.16,918.56,0.03,0.03
907.49,916.0,0.02,0.02
919.37,948.59,0.02,0.02
918.83,948.68,0.01,0.01
926.12,948.41,0.01,0.01
926.22,947.23,0.01,0.01
925.41,946.87,0.01,0.01
925.81,921.94,0.0,0.0
679.55,834.05,8.13,0.43
653.68,894.41,1.1,0.32
667.82,5.09,2.0,0.25
718.73,4.5,0.6,0.2
77.05,2.85,0.3,0.16
794.46,3.51,0.19,0.13
853.82,2.54,0.13,0.1
854.7,3.66,0.09,0.08
857.65,3.55,0.07,0.06
860.41,2.86,0.05,0.05
440.52,2.35,0.04,0.04
51.7,5.35,0.03,0.03
668.96,5.25,0.02,0.02
690.35,5.08,0.02,0.02
556.44,5.72,0.01,0.01
95.57,5.64,0.01,0.01
916.23,5.57,0.01,0.01
916.96,5.52,0.01,0.01
917.83,5.47,0.0,0.0
513.69,23.23,65.36,23.49
648.13,5.88,14.84,0.98
637.71,1.65,66.5,0.32
679.99,1.41,45.01,0.21
774.35,1.42,21.35,0.16
788.17,1.3,7.24,0.13
793.39,1.21,3.32,0.1
807.36,1.16,0.89,0.08
812.64,1.13,0.31,0.06
944.16,995.26,0.16,0.05
954.85,995.26,0.09,0.04
968.04,995.26,0.05,0.03
952.73,995.25,0.03,0.02
957.37,995.23,0.02,0.02
958.43,995.22,0.01,0.01
682.91,995.21,0.01,0.01
75.49,995.2,0.01,0.01
695.21,995.19,0.01,0.01
72.62,995.18,0.0,0.0
685.39,894.19,0.99,0.39
766.87,915.28,0.59,0.3
765.44,903.27,0.47,0.23
795.11,917.71,0.3,0.19
811.6,910.15,0.2,0.14
854.6,909.61,0.14,0.11
890.85,911.92,0.1,0.09
881.36,914.17,0.07,0.06
907.57,913.52,0.05,0.05
901.79,912.28,0.04,0.04
910.62,912.13,0.03,0.03
911.04,916.59,0.02,0.02
918.91,913.61,0.02,0.02
924.07,920.04,0.01,0.01
924.73,920.1,0.01,0.01
925.69,920.19,0.01,0.01
926.35,923.64,0.0,0.0
926.06,923.24,0.0,0.0
926.3,919.0,0.0,0.0
556.64,835.31,5.48,0.41
659.12,896.58,0.78,0.3
690.38,5.64,1.47,0.24
734.77,3.35,0.46,0.19
779.7,2.9,0.24,0.14
847.84,3.51,0.15,0.11
860.33,3.06,0.11,0.09
862.61,2.72,0.08,0.06
859.84,2.58,0.05,0.05
31.48,4.55,0.04,0.04
77.54,4.32,0.03,0.03
19.42,4.16,0.02,0.02
19.94,3.99,0.02,0.02
673.99,3.85,0.01,0.01
913.62,3.72,0.01,0.01
17.74,3.61,0.01,0.01
689.89,3.51,0.0,0.0
699.48,3.42,0.0,0.0
8.55,3.34,0.0,0.0
525.74,12.23,50.89,25.51
655.49,9.85,11.1,0.94
669.6,1.55,58.01,0.3
80.48,1.36,28.5,0.19
779.52,1.33,20.75,0.15
802.99,1.22,6.75,0.11
799.61,1.16,1.96,0.09
809.6,1.14,0.77,0.06
393.51,1.12,0.26,0.05
947.14,995.2,0.13,0.04
966.0,995.2,0.07,0.03
957.92,995.19,0.04,0.02
958.96,995.18,0.02,0.02
955.66,995.17,0.02,0.01
957.25,995.16,0.01,0.01
16.04,995.16,0.01,0.01
689.83,995.15,0.01,0.0
84.7,995.14,0.0,0.0
5.17,995.13,0.0,0.0
697.26,899.3,0.9,0.37
741.96,916.75,0.69,0.28
769.78,902.57,0.41,0.22
798.97,909.13,0.26,0.17
843.76,920.05,0.17,0.13
858.73,913.44,0.12,0.1
881.47,912.65,0.08,0.07
909.29,912.29,0.06,0.05
904.81,912.04,0.04,0.04
904.09,911.85,0.03,0.03
912.72,949.02,0.02,0.02
917.46,948.36,0.02,0.02
919.81,948.52,0.01,0.01
924.64,923.28,0.01,0.01
925.09,927.36,0.01,0.01
925.6,925.84,0.0,0.0
926.0,926.29,0.0,0.0
925.29,926.36,0.0,0.0
925.81,943.05,0.0,0.0
562.68,846.86,3.81,0.38
630.08,905.01,0.63,0.28
696.05,4.08,1.13,0.22
770.47,2.75,0.36,0.17
797.82,3.46,0.2,0.13
850.51,2.72,0.13,0.1
861.78,7.88,0.09,0.07
865.65,4.18,0.06,0.05
868.71,3.95,0.04,0.04
22.63,3.49,0.03,0.03
86.55,3.28,0.02,0.02
908.2,3.13,0.02,0.02
915.97,2.98,0.01,0.01
675.74,2.86,0.01,0.01
692.35,2.76,0.01,0.01
8.76,2.67,0.0,0.0
700.91,13.35,0.0,0.0
7.55,13.35,0.0,0.0
7.61,13.35,0.0,0.0
545.78,12.28,53.34,23.89
429.25,5.73,8.62,0.98
669.01,1.49,57.66,0.29
75.86,1.32,28.25,0.18
784.81,1.25,21.07,0.13
803.03,1.18,6.64,0.1
806.67,1.14,1.52,0.07
811.9,1.12,0.71,0.05
933.33,995.14,0.22,0.04
946.32,995.15,0.11,0.03
935.79,995.15,0.06,0.02
936.77,995.14,0.03,0.02
955.99,995.14,0.02,0.01
960.96,995.13,0.01,0.01
692.98,995.12,0.01,0.01
691.82,995.12,0.01,0.0
700.89,995.11,0.0,0.0
699.01,995.11,0.0,0.0
6.59,995.1,0.0,0.0
702.42,908.43,0.83,0.36
762.73,10.51,0.62,0.27
774.94,920.14,0.36,0.21
809.34,920.21,0.23,0.16
850.5,920.57,0.15,0.12
897.01,910.94,0.1,0.09
900.1,910.56,0.07,0.06
905.81,911.82,0.05,0.05
909.39,919.81,0.03,0.03
910.47,916.34,0.02,0.02
