OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
175.71,115.68,632.64,817.45
161.99,92.2,699.58,833.45
156.72,73.82,779.52,981.86
146.36,48.57,804.15,985.56
145.83,42.57,811.01,996.7
104.33,39.41,814.16,998.18
93.57,34.56,813.73,997.14
93.25,28.72,824.96,998.28
93.08,14.26,824.23,998.85
82.78,12.08,833.87,999.15
76.33,11.72,872.03,999.32
77.76,9.27,876.4,999.42
71.43,7.52,910.78,999.48
67.31,6.67,941.23,999.63
67.43,4.86,979.59,999.64
58.43,2.92,983.69,999.66
58.79,2.49,991.9,999.67
57.45,2.66,993.64,999.68
47.17,2.42,989.7,999.69
178.79,117.03,622.36,804.18
169.2,81.43,691.94,830.28
159.91,67.57,756.28,861.61
151.64,42.8,801.62,967.79
147.8,37.67,809.98,973.71
150.14,33.1,809.64,921.79
103.87,24.15,816.66,962.23
91.3,8.25,819.94,981.39
85.36,6.29,823.28,997.54
82.46,9.56,866.41,921.32
75.51,8.33,838.21,900.98
69.58,6.73,833.89,899.8
70.32,5.14,874.72,913.91
61.12,4.17,875.84,995.69
55.21,5.07,877.13,999.55
55.12,2.26,923.03,999.6
45.2,1.69,937.19,999.64
44.01,1.54,981.31,999.66
41.05,1.5,986.64,999.68
160.58,84.85,710.94,924.47
150.2,72.0,801.42,998.02
148.88,67.38,812.24,998.63
103.23,53.13,823.41,999.03
85.74,66.82,868.24,999.22
168.11,37.14,873.61,999.35
84.18,51.41,912.47,999.43
87.32,32.16,975.51,999.5
83.1,30.4,990.25,999.63
76.42,12.81,989.77,999.65
65.62,11.9,997.93,999.67
68.77,6.09,998.3,999.69
66.99,9.5,998.56,999.7
73.5,5.42,998.76,999.72
78.24,4.8,998.76,999.73
73.09,4.23,998.93,999.74
55.5,6.98,999.06,999.76
69.34,7.18,999.17,999.77
53.32,6.96,999.25,999.78
161.93,90.02,700.69,837.81
151.92,67.14,801.03,972.15
145.82,40.55,813.65,997.26
150.33,34.67,814.61,994.21
93.11,29.45,821.52,998.51
85.64,11.12,831.74,999.11
76.08,9.59,866.95,999.35
75.0,7.75,904.59,999.47
70.13,6.35,941.55,999.63
59.57,4.21,982.38,999.65
56.81,2.27,992.33,999.67
57.83,2.33,988.64,999.69
52.94,1.49,995.89,999.7
43.31,1.31,996.95,999.72
37.44,1.17,997.68,999.73
32.96,1.62,998.19,999.74
32.11,2.65,998.55,999.76
34.44,1.74,998.81,999.77
32.76,2.22,997.6,999.78
169.2,78.87,699.18,834.42
157.26,43.93,784.87,964.59
147.81,36.17,809.76,975.04
108.04,25.57,813.17,930.53
91.22,10.39,816.77,981.53
85.12,9.7,827.0,998.13
75.51,6.88,837.28,917.88
69.33,5.12,864.52,922.43
64.27,3.55,876.39,995.35
52.47,2.51,903.84,999.58
45.74,1.68,935.43,999.64
42.55,1.46,985.23,999.67
39.99,1.24,973.9,999.7
36.92,1.13,987.09,999.71
31.69,1.03,990.31,999.73
37.64,1.18,992.74,999.74
29.62,1.08,994.16,999.76
28.24,0.97,995.4,999.77
26.22,1.17,979.32,999.78
155.55,69.71,801.95,996.61
148.76,62.74,814.53,998.73
152.37,49.38,836.8,999.13
92.79,50.65,867.99,999.32
83.84,73.03,917.55,999.44
86.89,30.89,989.05,999.52
71.78,12.32,989.55,999.64
65.34,8.47,998.02,999.67
73.4,12.02,998.45,999.69
66.3,4.86,998.72,999.71
77.79,4.54,998.79,999.73
62.86,6.36,998.99,999.75
71.19,6.31,999.14,999.77
53.11,5.83,999.26,999.78
48.6,8.2,999.35,999.79
52.89,5.76,999.43,999.81
49.12,5.3,999.49,999.82
74.02,6.89,999.55,999.83
43.05,8.0,999.59,999.84
155.88,70.04,783.09,964.86
145.81,38.92,812.29,997.67
93.31,28.72,817.87,997.9
92.27,11.74,824.92,999.06
84.7,10.71,867.31,999.38
71.24,5.97,911.41,999.51
67.45,4.05,978.92,999.64
58.15,1.96,992.5,999.67
46.84,1.57,989.84,999.69
45.21,1.28,996.7,999.71
37.49,1.71,997.72,999.73
32.11,2.58,998.35,999.75
32.9,1.69,998.75,999.77
32.58,1.89,997.59,999.78
32.45,1.33,998.24,999.79
22.27,1.6,998.7,999.81
15.21,1.29,999.0,999.82
39.27,3.23,999.22,999.83
28.57,2.88,999.37,999.84
159.65,65.33,756.12,863.04
147.84,34.89,810.63,983.76
103.9,21.59,821.22,960.9
96.15,5.61,820.2,997.76
75.38,6.5,872.25,703.28
58.81,4.25,874.76,637.35
55.14,2.29,881.96,999.54
45.74,1.56,926.88,999.64
41.27,1.28,986.33,999.68
37.95,1.12,978.66,999.71
31.81,1.21,989.77,999.73
32.72,1.08,993.19,999.75
30.16,0.96,994.9,999.76
26.25,1.1,978.43,999.78
12.76,0.95,995.38,999.79
12.37,0.84,997.22,999.81
11.23,0.81,997.91,999.82
47.97,1.41,998.41,999.83
39.74,0.97,998.79,999.84
144.68,73.43,805.99,998.41
96.48,48.56,834.14,999.09
87.63,50.54,873.27,999.34
81.14,31.04,958.83,999.47
82.26,12.23,990.52,999.63
69.09,5.99,997.98,999.67
67.87,5.09,998.49,999.69
72.91,4.52,998.8,999.72
75.84,2.76,998.93,999.74
58.23,5.6,999.12,999.76
52.43,5.84,999.27,999.78
50.06,5.49,999.38,999.8
50.45,6.97,999.46,999.81
73.31,6.61,999.53,999.83
43.42,7.19,999.59,999.84
35.43,6.31,999.64,999.86
43.43,14.17,999.84,999.87
40.52,24.64,999.86,999.88
178.31,14.73,999.87,999.89
146.2,49.08,809.24,986.8
150.35,29.16,814.95,997.58
92.36,10.75,825.38,999.13
81.96,7.98,877.42,999.44
69.75,4.24,959.51,999.63
59.07,1.92,991.48,999.66
60.91,1.41,989.93,999.69
42.68,1.17,997.07,999.72
37.13,2.4,998.11,999.74
32.06,1.95,998.69,999.76
32.52,1.58,997.57,999.78
29.91,1.68,998.36,999.8
14.85,1.24,998.86,999.81
13.71,1.07,999.17,999.83
28.38,2.94,999.37,999.84
26.41,2.44,999.5,999.86
47.32,2.03,999.6,999.87
12.67,1.83,999.85,999.88
9.97,2.56,999.87,999.89
151.4,39.59,801.8,981.81
107.97,21.75,812.89,928.44
96.13,5.42,818.53,997.82
71.11,5.37,833.9,644.01
64.66,2.41,879.1,999.45
46.83,1.53,924.62,999.62
41.35,1.26,986.08,999.68
36.65,1.05,986.39,999.71
31.98,1.13,991.36,999.74
29.23,1.14,994.31,999.76
22.16,1.04,974.94,999.78
13.27,0.88,995.5,999.8
11.74,0.85,997.48,999.81
44.54,1.33,998.23,999.83
37.36,0.97,998.74,999.84
55.81,0.93,999.07,999.86
20.09,0.8,968.53,999.87
18.77,1.09,999.47,999.88
13.58,2.47,999.61,999.89
150.9,61.3,816.33,998.84
162.74,37.91,867.76,999.27
82.77,30.56,958.25,999.46
81.64,9.25,991.39,999.63
65.86,5.22,998.19,999.67
67.56,4.42,998.66,999.7
76.74,2.63,998.85,999.73
79.08,4.68,999.1,999.76
51.87,6.53,999.27,999.78
49.7,5.63,999.4,999.8
42.46,5.1,999.5,999.82
43.89,8.14,999.57,999.84
35.66,18.38,999.64,999.86
43.48,12.93,999.84,999.87
40.28,13.85,999.86,999.88
40.84,13.5,999.88,999.9
44.71,13.58,999.89,999.91
44.89,12.12,999.91,999.92
48.17,11.95,999.92,999.93
146.42,39.58,810.31,998.23
92.61,11.53,864.25,998.9
84.28,7.0,868.21,999.42
69.4,4.28,942.09,999.63
58.11,1.75,992.95,999.67
51.49,1.19,996.16,999.7
38.98,2.38,997.81,999.73
31.83,1.81,998.62,999.76
32.48,1.46,997.54,999.78
30.59,1.34,998.47,999.8
14.56,1.08,998.99,999.82
36.39,2.69,999.29,999.84
26.3,2.26,999.48,999.86
46.83,1.78,999.6,999.87
13.95,3.17,999.86,999.88
13.33,2.69,999.88,999.9
20.58,2.55,999.89,999.91
11.88,2.55,999.91,999.92
9.2,2.4,999.92,999.93
146.1,33.53,810.91,984.88
91.17,7.0,815.9,990.36
75.62,5.4,870.11,824.33
64.49,2.25,879.96,999.43
45.74,1.39,929.47,999.63
39.57,1.12,988.08,999.69
31.61,1.17,989.04,999.73
29.82,1.14,993.6,999.76
26.68,0.99,969.0,999.78
12.94,0.78,995.57,999.8
11.58,0.74,997.69,999.82
47.9,0.97,998.47,999.84
20.65,0.86,998.96,999.86
37.66,1.02,915.8,999.87
19.79,1.01,999.45,999.88
12.68,2.18,999.62,999.9
12.36,2.05,999.73,999.91
16.25,1.93,999.81,999.92
19.44,1.83,999.86,999.93
106.39,60.89,841.1,999.06
97.83,50.72,909.18,999.39
85.84,11.38,990.75,999.62
68.11,5.7,998.17,999.67
66.72,3.4,998.69,999.7
68.12,5.51,998.93,999.74
55.33,6.68,999.18,999.77
42.82,5.82,999.35,999.79
49.52,4.51,999.47,999.81
42.73,10.15,999.56,999.84
35.1,25.91,999.64,999.86
37.32,5.71,999.84,999.87
97.53,7.12,999.87,999.89
41.62,6.89,999.89,999.9
46.41,6.6,999.9,999.91
46.72,6.33,999.92,999.93
46.19,12.46,999.93,999.94
49.41,12.33,999.94,999.94
49.21,11.62,999.95,999.95
103.1,29.63,814.69,997.4
85.36,11.25,859.47,999.29
70.56,5.06,925.53,999.53
59.69,1.73,992.34,999.67
52.27,1.15,996.27,999.7
38.44,1.94,998.05,999.74
32.46,1.52,998.81,999.77
32.62,1.1,998.04,999.79
15.49,1.06,998.83,999.81
36.51,2.11,999.24,999.84
17.06,1.91,999.48,999.86
47.1,1.5,999.84,999.87
14.05,2.48,999.86,999.89
34.04,2.29,999.88,999.9
12.04,3.6,999.9,999.91
9.23,3.13,999.92,999.93
8.21,2.68,999.93,999.94
8.29,2.39,999.94,999.94
7.38,2.56,999.95,999.95
109.42,24.35,811.18,904.65
85.6,4.09,825.88,799.39
64.86,3.29,864.34,677.37
46.78,1.41,920.7,999.6
39.73,1.08,987.74,999.69
30.36,1.06,989.45,999.73
29.88,1.01,994.27,999.76
13.7,0.8,977.86,999.79
11.38,0.75,997.14,999.81
47.23,0.92,998.24,999.84
38.12,1.16,998.89,999.86
38.18,1.01,907.02,999.87
13.02,2.06,999.45,999.89
24.39,1.91,999.65,999.9
16.56,1.69,999.76,999.91
15.2,1.59,999.84,999.93
9.23,1.56,999.88,999.94
9.0,1.49,999.91,999.94
9.89,1.41,999.93,999.95
106.34,47.6,857.0,999.21
82.56,12.59,978.54,999.47
70.92,5.39,991.77,999.65
67.22,3.4,998.6,999.69
72.38,8.0,998.91,999.73
63.1,7.4,999.19,999.77
50.39,4.62,999.37,999.79
53.71,5.69,999.5,999.82
42.2,9.4,999.6,999.84
39.18,6.43,999.67,999.87
41.52,20.6,999.86,999.88
44.43,6.03,999.88,999.9
46.57,5.65,999.9,999.91
47.33,8.37,999.92,999.93
49.65,24.49,999.93,999.94
48.42,13.8,999.94,999.95
50.78,24.7,999.95,999.95
15.43,12.15,999.96,999.96
10.25,12.1,999.97,999.97
92.1,12.86,820.13,998.6
83.71,6.46,869.14,999.44
66.61,1.83,983.18,999.65
57.68,1.21,990.52,999.69
38.26,1.84,997.92,999.73
33.03,1.4,998.83,999.77
31.79,1.22,998.14,999.79
14.35,0.94,998.96,999.82
27.18,1.8,999.35,999.84
46.21,1.35,999.56,999.87
13.77,2.32,999.86,999.88
12.44,3.36,999.88,999.9
20.49,2.52,999.9,999.91
11.06,2.75,999.92,999.93
8.04,2.31,999.93,999.94
7.88,2.03,999.94,999.95
6.94,2.13,999.95,999.95
9.83,2.51,999.96,999.96
8.27,2.86,999.97,999.97
103.48,10.34,817.94,968.86
75.14,5.21,868.8,694.19
59.72,1.72,878.25,999.48
40.98,1.11,984.94,999.67
31.61,1.06,987.9,999.73
29.32,0.97,993.94,999.76
13.07,0.78,974.53,999.79
11.12,0.74,997.3,999.82
36.83,0.91,998.44,999.84
34.63,0.97,903.4,999.87
19.96,0.83,999.28,999.88
20.47,1.68,999.57,999.9
42.73,1.62,999.73,999.91
14.82,1.54,999.82,999.93
10.44,1.43,999.88,999.94
7.94,1.33,999.91,999.95
7.77,1.93,999.94,999.95
7.14,1.64,999.95,999.96
7.06,1.92,999.96,999.97
98.79,38.16,903.76,999.31
86.74,11.78,987.2,999.53
74.73,4.24,998.36,999.67
76.22,2.2,998.79,999.72
64.12,7.03,999.14,999.76
54.15,4.76,999.36,999.79
52.51,6.12,999.5,999.82
35.24,7.4,999.61,999.85
38.39,11.69,999.84,999.87
41.89,19.61,999.87,999.89
42.72,6.55,999.89,999.91
44.8,22.83,999.91,999.92
49.95,34.22,999.93,999.94
48.26,23.11,999.94,999.95
49.45,23.21,999.95,999.95
10.73,11.74,999.96,999.96
10.1,11.78,999.97,999.97
23.17,11.59,999.97,999.97
20.15,20.6,999.98,999.98
91.57,8.46,821.61,999.07
73.92,3.91,907.63,999.52
57.74,1.55,985.2,999.67
44.22,1.98,997.37,999.72
30.83,1.53,998.7,999.76
31.94,1.14,997.93,999.79
13.57,0.88,998.93,999.82
26.0,2.87,999.37,999.85
46.47,2.49,999.59,999.87
13.62,3.07,999.87,999.89
17.4,2.61,999.89,999.91
9.31,2.36,999.91,999.92
8.14,2.16,999.93,999.94
7.9,2.1,999.94,999.95
6.8,1.87,999.95,999.95
9.16,2.54,999.96,999.96
8.54,2.45,999.97,999.97
8.49,2.49,999.97,999.97
7.32,2.42,999.98,999.98
90.51,6.05,813.81,988.57
67.24,2.85,851.07,636.68
45.57,1.27,919.69,999.59
38.02,1.22,972.8,999.71
31.09,1.01,992.66,999.76
13.69,0.78,965.83,999.79
11.0,0.71,997.02,999.82
36.37,0.85,998.39,999.85
37.97,0.73,924.35,999.87
13.29,1.69,999.3,999.89
17.94,1.53,999.6,999.91
15.37,1.4,999.76,999.92
23.47,1.91,999.85,999.94
9.12,1.78,999.9,999.95
7.73,1.99,999.93,999.95
7.26,1.63,999.95,999.96
8.16,1.78,999.96,999.97
8.15,1.95,999.97,999.97
7.67,1.89,999.98,999.98
98.98,27.79,922.78,999.38
78.78,5.39,992.14,999.64
66.99,2.93,998.65,999.7
75.44,6.67,999.02,999.74
42.45,7.49,999.3,999.78
54.47,5.71,999.48,999.81
34.89,7.16,999.6,999.84
93.58,6.14,999.84,999.87
35.28,5.75,999.87,999.89
47.76,5.43,999.9,999.91
45.07,19.87,999.92,999.93
47.43,17.51,999.93,999.94
46.5,17.57,999.95,999.95
10.22,12.29,999.96,999.96
9.73,11.31,999.97,999.97
9.28,7.22,999.97,999.97
7.86,10.47,999.98,999.98
938.74,10.78,999.98,999.98
5.5,54.16,999.99,999.99
87.21,8.95,830.7,999.29
69.53,1.86,949.4,999.63
60.87,1.54,991.17,999.69
33.45,1.45,998.32,999.74
33.04,0.98,997.27,999.78
14.14,0.88,998.74,999.81
26.64,2.65,999.32,999.84
36.79,1.31,999.58,999.87
13.11,2.31,999.87,999.89
17.03,2.35,999.9,999.91
10.66,2.25,999.92,999.93
8.5,2.1,999.93,999.94
6.97,1.92,999.95,999.95
7.52,2.19,999.96,999.96
8.87,2.09,999.97,999.97
8.33,2.19,999.97,999.97
6.56,2.12,999.98,999.98
6.3,1.95,999.98,999.98
2.38,1.91,999.99,999.99
84.28,3.93,814.0,905.1
60.83,1.83,872.33,999.19
40.48,1.07,982.12,999.65
31.42,1.06,988.23,999.74
25.24,0.81,925.71,999.78
10.88,0.72,995.19,999.81
38.39,0.84,998.08,999.84
33.44,0.73,896.92,999.87
13.05,1.54,999.2,999.89
60.16,1.39,999.57,999.91
15.96,1.86,999.76,999.93
9.85,1.69,999.86,999.94
9.65,1.6,999.91,999.95
7.69,1.6,999.94,999.96
6.76,1.66,999.96,999.97
8.23,1.58,999.97,999.97
7.38,1.61,999.98,999.98
2.53,1.81,999.98,999.98
2.25,1.9,999.98,999.99
86.42,10.75,951.45,999.44
69.51,3.81,998.21,999.66
78.24,7.03,998.79,999.71
54.75,5.4,999.19,999.76
53.78,6.68,999.42,999.8
55.14,6.14,999.57,999.84
92.43,6.07,999.68,999.87
34.65,5.85,999.87,999.89
45.99,17.81,999.9,999.91
46.9,27.34,999.92,999.93
46.72,23.27,999.94,999.94
19.79,23.3,999.95,999.95
9.68,11.53,999.96,999.96
8.74,10.81,999.97,999.97
7.56,21.22,999.98,999.98
10.18,23.38,999.98,999.98
7.27,23.54,999.98,999.99
5.48,17.2,999.99,999.99
5.11,17.25,999.99,999.99
80.61,7.32,836.48,999.4
68.73,1.46,942.7,999.66
43.74,1.76,997.25,999.71
32.8,1.2,998.82,999.76
20.2,0.93,998.22,999.8
35.09,1.73,999.16,999.84
45.84,1.26,999.53,999.87
13.26,2.06,999.87,999.89
16.75,2.19,999.9,999.91
8.9,1.94,999.92,999.93
8.03,1.91,999.94,999.94
7.8,1.7,999.95,999.95
8.58,1.9,999.96,999.96
7.97,1.91,999.97,999.97
6.6,1.85,999.98,999.98
6.31,1.79,999.98,999.98
2.33,1.37,999.98,999.99
2.68,1.44,999.99,999.99
2.22,1.37,999.99,999.99
85.24,5.18,828.98,904.15
60.42,1.33,880.99,999.35
37.8,1.09,987.74,999.69
30.02,0.87,992.07,999.76
12.37,0.74,973.29,999.8
39.15,0.86,997.32,999.84
44.07,0.73,639.81,999.87
12.47,1.44,998.91,999.89
42.57,1.86,999.46,999.91
16.06,1.66,999.72,999.93
9.42,1.48,999.84,999.94
11.04,1.68,999.91,999.95
7.06,1.33,999.94,999.96
10.08,1.56,999.96,999.97
7.84,1.47,999.97,999.98
6.66,1.4,999.98,999.98
2.22,1.6,999.98,999.99
1.53,1.54,999.99,999.99
6.83,1.48,999.99,999.99
78.65,8.77,988.09,999.49
70.86,2.65,998.46,999.67
75.17,7.58,998.98,999.73
50.31,6.43,999.31,999.78
49.65,5.82,999.51,999.82
93.84,6.44,999.64,999.86
40.07,6.91,999.86,999.88
37.71,19.89,999.89,999.91
47.53,17.01,999.92,999.93
44.4,17.38,999.94,999.94
24.31,19.77,999.95,999.95
9.21,19.74,999.96,999.96
7.58,18.77,999.97,999.97
7.57,18.95,999.98,999.98
6.91,18.48,999.98,999.98
5.5,50.28,999.99,999.99
4.84,50.73,999.99,999.99
4.4,50.99,999.99,999.99
9.55,50.8,999.99,999.99
81.72,3.67,868.84,999.47
67.42,1.24,985.04,999.67
38.9,1.34,998.11,999.73
32.28,0.91,996.95,999.78
12.58,0.77,998.79,999.82
42.3,1.39,999.41,999.86
13.28,2.37,999.86,999.88
18.97,1.94,999.89,999.91
8.8,1.69,999.92,999.93
7.84,1.55,999.94,999.94
7.67,1.44,999.95,999.95
7.97,1.64,999.96,999.96
7.19,1.72,999.97,999.97
6.7,968.09,999.98,999.98
6.04,968.08,999.98,999.98
2.14,967.43,999.99,999.99
2.4,967.38,999.99,999.99
6.5,967.93,999.99,999.99
6.05,967.92,999.99,999.99
74.9,3.4,832.58,908.11
43.85,1.16,964.92,999.45
31.71,1.08,981.65,999.71
26.11,0.79,917.49,999.78
9.31,0.69,994.47,999.82
34.53,0.76,998.04,999.86
34.43,0.65,998.31,999.88
15.38,1.68,999.21,999.91
16.22,1.48,999.61,999.93
11.04,1.64,999.8,999.94
9.1,1.49,999.89,999.95
7.15,1.75,999.93,999.96
9.85,1.66,999.96,999.97
7.22,1.57,999.97,999.98
2.25,1.47,999.98,999.98
1.95,1.4,999.99,999.99
7.49,1.34,999.99,999.99
6.12,1.28,999.99,999.99
5.47,1.23,999.99,999.99
85.23,11.73,987.02,999.53
69.32,1.87,998.66,999.69
55.97,6.51,999.12,999.75
52.55,5.63,999.41,999.8
58.05,7.58,999.59,999.84
39.14,6.82,999.84,999.87
43.05,13.26,999.88,999.9
45.68,18.92,999.91,999.92
42.95,16.72,999.93,999.94
48.5,16.74,999.95,999.95
8.16,17.31,999.96,999.96
7.54,12.96,999.97,999.97
8.84,51.2,999.98,999.98
10.83,51.3,999.98,999.98
4.55,17.0,999.99,999.99
9.78,17.02,999.99,999.99
9.36,17.03,999.99,999.99
9.5,17.0,999.99,999.99
10.29,50.47,1000.0,1000.0
74.79,2.7,918.93,999.52
61.3,1.37,990.02,999.69
38.79,1.07,998.61,999.75
29.62,0.88,997.8,999.8
17.58,1.44,999.13,999.84
35.73,1.1,999.84,999.87
7.84,1.76,999.88,999.9
15.66,1.5,999.91,999.92
14.1,1.37,999.93,999.94
7.61,967.43,999.95,999.95
7.76,1.47,999.96,999.96
7.28,1.6,999.97,999.97
6.88,1.54,999.98,999.98
7.53,1.5,999.98,999.98
2.42,967.62,999.99,999.99
6.19,967.6,999.99,999.99
5.69,967.58,999.99,999.99
5.21,967.56,999.99,999.99
4.68,967.55,1000.0,1000.0
69.58,2.34,830.97,898.31
39.66,1.15,965.96,999.5
31.24,0.89,986.76,999.73
12.23,0.74,969.71,999.8
46.42,0.82,996.57,999.84
31.98,0.68,807.59,999.87
21.0,1.83,998.64,999.9
13.84,1.61,999.38,999.92
17.84,1.43,999.7,999.94
7.88,1.28,999.85,999.95
7.22,1.46,999.92,999.96
9.5,1.36,999.95,999.97
8.12,1.28,999.97,999.98
2.23,1.26,999.98,999.98
7.06,1.19,999.99,999.99
7.09,1.14,999.99,999.99
5.51,1.09,999.99,999.99
4.73,1.05,999.99,999.99
4.99,1.01,1000.0,1000.0
79.31,7.09,990.87,999.62
77.57,7.05,998.76,999.71
43.07,5.77,999.24,999.77
51.98,5.7,999.49,999.81
61.79,4.23,999.65,999.86
97.23,11.91,999.87,999.89
41.84,18.27,999.9,999.91
39.0,16.26,999.93,999.94
922.21,15.55,999.95,999.95
7.43,12.82,999.96,999.96
26.61,11.55,999.97,999.97
13.57,12.85,999.98,999.98
9.94,12.58,999.98,999.98
9.79,11.17,999.99,999.99
9.12,11.02,999.99,999.99
9.71,11.11,999.99,999.99
9.42,11.08,1000.0,1000.0
8.54,49.5,1000.0,1000.0
8.28,49.48,1000.0,1000.0
70.47,1.66,925.19,999.62
44.82,1.6,985.34,999.71
32.68,0.93,988.07,999.77
13.97,0.77,998.35,999.81
42.46,1.18,999.34,999.86
8.11,1.73,999.86,999.89
15.08,967.25,999.9,999.91
13.79,967.09,999.93,999.94
7.79,967.05,999.95,999.95
7.7,1.21,999.96,999.96
8.16,1.46,999.97,999.97
8.36,967.25,999.98,999.98
7.54,967.21,999.98,999.98
7.01,967.39,999.99,999.99
5.79,967.37,999.99,999.99
5.26,2.01,999.99,999.99
5.75,1.96,1000.0,1000.0
5.05,1.92,1000.0,1000.0
4.76,1.88,1000.0,1000.0
68.55,1.45,847.67,996.74
38.74,1.12,980.42,999.52
26.51,0.83,989.47,999.75
10.89,0.7,937.18,999.81
33.54,0.72,997.2,999.86
12.96,1.68,997.4,999.89
40.65,1.44,998.84,999.91
17.19,1.24,999.48,999.94
10.86,1.08,999.76,999.95
6.96,1.02,999.88,999.96
10.02,1.23,999.94,999.97
7.47,1.15,999.96,999.98
7.83,1.05,999.98,999.98
7.02,1.0,999.99,999.99
6.52,0.95,999.99,999.99
5.09,0.92,999.99,999.99
4.33,0.88,999.99,1000.0
4.52,0.85,1000.0,1000.0
4.06,0.82,1000.0,1000.0
78.79,2.65,992.91,999.64
76.14,6.44,998.91,999.72
72.81,4.48,999.33,999.78
31.02,5.08,999.56,999.83
35.46,4.45,999.84,999.87
40.28,17.73,999.89,999.9
21.22,10.06,999.92,999.93
45.31,9.7,999.94,999.95
7.18,10.96,999.96,999.96
13.65,10.95,999.97,999.97
12.12,11.55,999.98,999.98
10.09,11.91,999.98,999.98
8.74,13.62,999.99,999.99
8.85,16.66,999.99,999.99
8.37,16.09,999.99,999.99
7.78,15.29,1000.0,1000.0
7.52,48.62,1000.0,1000.0
8.27,48.59,1000.0,1000.0
7.81,48.56,1000.0,1000.0
73.45,1.37,955.18,999.64
40.31,1.26,997.59,999.72
32.43,1.45,995.93,999.78
11.05,0.7,998.73,999.83
33.34,0.97,999.48,999.87
7.64,967.06,999.88,999.9
14.46,1.93,999.92,999.93
14.45,1.71,999.94,999.95
8.01,966.97,999.96,999.96
7.72,967.01,999.97,999.97
6.65,966.94,999.98,999.98
7.68,967.02,999.98,999.98
7.51,968.45,999.99,999.99
6.5,968.43,999.99,999.99
5.65,970.15,999.99,999.99
4.96,970.13,1000.0,1000.0
4.67,970.11,1000.0,1000.0
4.31,970.1,1000.0,1000.0
3.9,970.06,1000.0,1000.0
69.46,1.45,834.84,996.63
38.37,0.99,984.92,999.52
24.66,0.78,897.39,999.76
43.05,0.82,992.81,999.83
36.53,0.66,997.62,999.87
18.26,1.36,997.6,999.9
12.84,1.15,998.94,999.93
9.32,0.99,999.54,999.95
13.53,0.9,999.79,999.96
7.7,1.1,999.9,999.97
9.93,1.03,999.95,999.98
7.64,0.96,999.97,999.98
6.7,0.86,999.98,999.99
6.55,0.86,999.99,999.99
4.98,0.83,999.99,999.99
4.91,0.81,999.99,1000.0
4.51,0.79,1000.0,1000.0
3.71,0.77,1000.0,1000.0
3.72,969.2,1000.0,1000.0
77.47,2.06,998.31,999.65
53.83,5.53,999.03,999.73
49.22,4.23,999.41,999.79
58.39,4.18,999.61,999.84
41.1,5.7,999.86,999.88
38.86,8.14,999.9,999.91
45.65,7.62,999.93,999.94
