OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
627.03,775.05,992.91,998.71
592.92,841.75,999.12,999.44
708.97,852.02,999.37,999.57
663.08,855.44,999.53,999.66
644.57,846.1,999.62,999.72
770.68,891.39,999.69,999.76
669.6,894.71,999.74,999.8
676.46,915.99,999.79,999.79
809.27,896.84,999.82,999.82
794.99,860.79,999.85,999.85
813.95,872.52,999.87,999.87
815.93,885.54,999.89,999.89
847.49,898.04,999.91,999.91
840.82,867.94,999.92,999.92
852.31,871.2,999.93,999.93
866.37,891.36,999.94,999.94
860.02,880.33,999.95,999.95
493.61,781.97,813.02,993.17
547.37,784.16,839.91,996.85
628.65,787.9,934.8,998.58
681.91,606.09,998.51,999.44
632.98,678.83,999.21,999.57
644.97,767.88,999.52,999.66
706.58,816.95,999.62,999.72
650.27,826.74,999.69,999.76
655.82,852.35,999.74,999.8
724.99,882.7,999.79,999.79
784.25,865.71,999.82,999.82
724.4,858.85,999.85,999.85
793.93,866.16,999.87,999.87
794.85,854.51,999.89,999.89
826.43,855.75,999.91,999.91
819.85,872.59,999.92,999.92
823.74,869.67,999.93,999.93
826.07,869.85,999.94,999.94
841.22,868.92,999.95,999.95
486.94,759.64,829.46,890.75
558.99,818.73,821.24,922.22
624.9,69.2,941.8,999.1
601.93,35.65,994.45,999.41
612.37,200.8,996.6,999.56
633.81,607.61,998.43,999.65
633.31,634.63,999.49,999.72
650.28,658.81,999.64,999.76
656.49,650.4,999.72,999.8
318.48,814.35,999.73,999.79
672.45,5.21,999.8,999.83
585.34,7.21,999.84,999.85
588.18,6.21,999.87,999.87
614.37,6.04,999.89,999.89
810.73,22.02,999.91,999.91
795.2,22.15,999.92,999.92
629.7,22.28,999.93,999.93
424.97,22.41,999.94,999.94
291.8,24.9,999.95,999.95
490.97,761.81,913.73,996.76
576.76,810.51,970.82,998.43
645.51,861.39,998.97,999.37
682.9,864.97,999.31,999.54
651.86,875.02,999.52,999.65
643.02,846.28,999.62,999.72
769.9,895.25,999.7,999.77
673.79,857.45,999.75,999.81
745.63,899.23,999.8,999.8
796.43,872.41,999.84,999.84
808.72,879.47,999.86,999.86
810.9,897.47,999.89,999.89
846.28,926.79,999.91,999.91
843.93,883.42,999.92,999.92
857.65,872.93,999.93,999.93
858.33,884.3,999.94,999.94
874.54,878.63,999.95,999.95
886.06,878.56,999.96,999.96
886.74,901.43,999.97,999.97
495.96,756.33,810.64,995.11
610.44,753.95,883.54,998.26
643.07,384.44,997.94,999.35
617.26,739.24,999.1,999.54
641.73,842.73,999.5,999.65
709.13,818.94,999.62,999.72
651.36,782.79,999.69,999.77
658.45,851.27,999.75,999.81
663.4,866.6,999.8,999.81
783.39,841.65,999.84,999.84
791.43,861.12,999.87,999.87
796.84,851.13,999.89,999.89
825.16,857.27,999.91,999.91
820.32,873.94,999.92,999.92
826.7,873.96,999.93,999.93
816.35,883.52,999.94,999.94
839.99,885.47,999.95,999.95
782.87,894.06,999.96,999.96
789.79,896.35,999.97,999.97
513.06,775.11,821.71,919.84
611.26,785.42,833.32,935.63
652.38,27.59,950.62,999.32
606.07,32.16,995.38,999.52
595.99,31.93,998.14,999.64
632.6,33.84,999.47,999.72
644.21,641.74,999.65,999.77
718.67,802.93,999.74,999.81
663.26,651.84,999.76,999.81
679.94,5.53,999.82,999.84
769.5,6.13,999.86,999.87
583.56,5.23,999.89,999.89
794.87,22.73,999.91,999.91
811.84,887.06,999.92,999.92
628.0,866.3,999.93,999.93
614.48,993.3,999.94,999.94
615.4,993.44,999.95,999.95
462.26,993.56,999.96,999.96
622.96,993.67,999.97,999.97
517.33,764.31,921.14,997.82
621.15,817.74,991.26,998.64
649.83,849.8,999.17,999.47
711.27,870.42,999.46,999.61
714.93,881.6,999.6,999.7
767.52,873.97,999.69,999.76
673.45,885.46,999.75,999.81
745.9,927.94,999.81,999.81
814.44,881.52,999.84,999.85
815.55,881.13,999.87,999.87
818.7,884.55,999.9,999.9
845.17,865.27,999.92,999.92
862.36,882.34,999.93,999.93
843.77,908.19,999.94,999.94
880.12,909.75,999.95,999.95
888.24,904.01,999.96,999.96
887.02,894.04,999.97,999.97
888.76,894.43,999.97,999.97
889.27,894.79,999.98,999.98
523.11,775.2,826.98,995.98
614.28,131.58,906.77,998.5
677.84,441.77,998.75,999.46
685.93,840.49,999.36,999.61
675.6,770.46,999.59,999.7
645.74,833.54,999.69,999.76
654.87,850.62,999.75,999.81
666.37,870.94,999.81,999.81
786.87,860.58,999.85,999.85
791.91,851.69,999.87,999.87
794.04,856.06,999.9,999.9
607.83,868.18,999.92,999.92
830.95,874.3,999.93,999.93
621.63,872.45,999.94,999.94
626.54,876.83,999.95,999.95
839.28,874.13,999.96,999.96
787.77,874.09,999.97,999.97
884.11,872.72,999.97,999.97
867.69,872.77,999.98,999.98
517.73,756.78,805.62,938.98
606.46,56.22,861.01,924.22
600.76,25.8,991.69,999.43
622.6,31.0,997.22,999.6
104.13,34.64,998.78,999.7
148.94,21.75,999.63,999.76
715.82,801.76,999.74,999.81
660.36,799.75,999.76,999.81
405.73,6.72,999.83,999.85
589.57,5.3,999.87,999.88
322.96,992.67,999.9,999.9
613.87,992.96,999.92,999.92
796.83,993.19,999.93,999.93
616.23,993.36,999.94,999.94
441.34,993.51,999.95,999.95
619.41,993.63,999.96,999.96
463.26,993.73,999.97,999.97
776.38,23.69,999.97,999.97
776.38,23.73,999.98,999.98
538.07,804.16,959.98,998.06
632.15,416.81,998.84,999.3
681.53,866.54,999.31,999.54
661.97,841.24,999.55,999.67
662.36,896.53,999.66,999.74
676.22,861.82,999.74,999.8
687.16,903.98,999.8,999.8
810.64,867.68,999.84,999.85
815.49,896.19,999.88,999.88
821.24,878.61,999.9,999.9
850.91,877.65,999.92,999.92
814.4,878.18,999.94,999.94
844.63,887.41,999.95,999.95
878.57,893.7,999.96,999.96
886.77,884.81,999.97,999.97
875.5,891.64,999.97,999.97
892.2,899.4,999.98,999.98
883.27,903.75,999.98,999.98
903.82,904.49,999.99,999.99
593.58,775.53,832.7,996.59
633.14,422.4,997.69,999.29
609.39,618.34,999.13,999.54
644.32,762.28,999.54,999.67
642.59,817.46,999.66,999.74
652.58,849.02,999.74,999.8
664.46,872.77,999.8,999.81
786.22,861.25,999.85,999.85
791.91,850.21,999.88,999.88
765.32,855.39,999.9,999.9
814.0,881.05,999.92,999.92
813.8,869.43,999.94,999.94
820.64,870.82,999.95,999.95
827.86,872.59,999.96,999.96
856.42,873.67,999.97,999.97
863.96,871.74,999.97,999.97
790.36,870.19,999.98,999.98
822.59,869.89,999.98,999.98
887.29,871.62,999.99,999.99
550.17,796.27,819.01,936.13
630.02,27.68,940.7,999.17
693.04,32.17,994.61,999.52
598.51,33.7,998.2,999.66
637.49,23.6,999.56,999.74
219.62,5.05,999.71,999.8
325.44,800.83,999.74,999.81
316.07,8.14,999.83,999.85
588.43,5.24,999.87,999.88
330.1,992.82,999.9,999.9
807.37,993.09,999.92,999.92
626.09,993.3,999.94,999.94
615.64,993.46,999.95,999.95
615.84,993.59,999.96,999.96
716.75,993.7,999.97,999.97
517.26,24.17,999.97,999.97
779.74,24.19,999.98,999.98
836.59,24.21,999.98,999.98
838.88,24.24,999.99,999.99
514.81,759.28,975.14,998.25
645.31,838.64,999.03,999.39
692.2,796.79,999.44,999.6
716.22,886.52,999.61,999.71
665.35,875.25,999.71,999.78
678.5,866.4,999.79,999.79
811.78,874.11,999.84,999.84
806.92,896.27,999.87,999.87
800.95,879.62,999.9,999.9
824.97,896.59,999.92,999.92
841.78,896.57,999.94,999.94
846.21,896.82,999.95,999.95
853.54,909.91,999.96,999.96
890.08,913.71,999.97,999.97
889.19,908.01,999.98,999.98
891.09,908.4,999.98,999.98
892.28,898.59,999.98,999.98
906.13,941.2,999.99,999.99
823.8,908.55,999.99,999.99
545.85,831.73,832.71,998.02
640.45,606.12,998.38,999.38
630.51,728.21,999.33,999.6
674.63,799.8,999.6,999.71
650.86,839.44,999.71,999.78
788.08,883.94,999.79,999.79
787.5,861.07,999.84,999.84
790.83,847.84,999.87,999.87
791.73,854.2,999.9,999.9
800.54,893.79,999.92,999.92
826.03,874.7,999.94,999.94
850.8,872.92,999.95,999.95
625.9,872.39,999.96,999.96
836.42,935.64,999.97,999.97
794.8,873.29,999.98,999.98
855.59,875.92,999.98,999.98
857.32,873.37,999.98,999.98
723.24,874.45,999.99,999.99
782.32,874.42,999.99,999.99
570.35,818.25,819.5,941.74
640.32,22.05,942.1,999.35
617.45,32.96,996.19,999.59
266.97,30.63,998.63,999.71
149.2,5.54,999.66,999.78
282.89,804.24,999.68,999.79
255.77,5.37,999.81,999.84
586.15,5.23,999.87,999.88
320.28,992.84,999.9,999.9
808.97,993.11,999.92,999.92
832.4,993.31,999.94,999.94
690.24,993.47,999.95,999.95
615.0,993.6,999.96,999.96
636.08,24.69,999.97,999.97
617.01,994.06,999.98,999.98
776.52,994.14,999.98,999.98
837.46,994.21,999.98,999.98
841.33,994.26,999.99,999.99
842.69,22.31,999.99,999.99
566.8,834.35,985.97,998.41
643.47,864.51,999.17,999.47
691.99,876.51,999.52,999.65
656.33,862.66,999.66,999.74
666.77,874.13,999.75,999.81
680.31,865.29,999.82,999.82
807.11,885.9,999.86,999.86
813.56,877.91,999.9,999.9
822.15,901.48,999.92,999.92
814.85,913.85,999.94,999.94
865.04,902.64,999.95,999.95
877.48,902.72,999.96,999.96
871.49,912.27,999.97,999.97
891.65,898.37,999.98,999.98
879.07,898.06,999.98,999.98
895.25,898.62,999.99,999.99
913.63,898.37,999.99,999.99
908.58,897.43,999.99,999.99
910.84,913.14,999.99,999.99
573.86,710.71,845.24,998.21
678.6,475.98,998.83,999.46
637.17,765.86,999.45,999.65
742.4,832.91,999.66,999.74
652.98,844.06,999.75,999.81
664.74,877.19,999.82,999.82
801.72,845.38,999.87,999.87
790.33,847.88,999.9,999.9
335.72,897.4,999.92,999.92
838.22,897.06,999.94,999.94
821.58,897.44,999.95,999.95
627.27,873.69,999.96,999.96
844.5,874.78,999.97,999.97
749.43,874.73,999.98,999.98
874.21,936.51,999.98,999.98
786.46,936.49,999.99,999.99
792.04,938.93,999.99,999.99
815.67,938.94,999.99,999.99
891.01,938.95,999.99,999.99
633.05,797.15,831.8,908.64
652.88,25.89,993.1,999.43
619.43,32.0,997.23,999.64
633.28,12.47,999.52,999.74
299.11,15.2,999.73,999.81
657.53,4.91,999.76,999.83
251.67,5.25,999.85,999.87
777.03,992.77,999.89,999.9
787.58,993.06,999.92,999.92
833.58,993.27,999.94,999.94
624.49,993.44,999.95,999.95
743.54,993.57,999.96,999.96
837.91,994.04,999.97,999.97
777.48,994.14,999.98,999.98
835.46,994.21,999.98,999.98
765.37,994.27,999.99,999.99
767.56,994.32,999.99,999.99
778.25,992.38,999.99,999.99
797.99,992.42,999.99,999.99
625.97,840.48,986.53,998.55
656.34,857.89,999.28,999.53
688.14,883.13,999.57,999.69
663.67,873.23,999.71,999.77
676.21,859.81,999.79,999.8
788.29,880.19,999.85,999.85
797.06,879.37,999.89,999.89
851.31,885.08,999.92,999.92
855.46,906.67,999.94,999.94
862.24,907.48,999.95,999.95
860.37,908.05,999.96,999.96
874.44,894.69,999.97,999.97
878.52,888.47,999.98,999.98
878.9,874.85,999.98,999.98
908.75,890.36,999.99,999.99
910.11,889.32,999.99,999.99
898.78,877.37,999.99,999.99
900.53,877.08,999.99,999.99
910.42,883.37,1000.0,1000.0
570.96,72.76,854.58,998.36
567.46,665.54,999.09,999.52
641.87,786.55,999.56,999.69
490.25,842.23,999.7,999.77
771.36,704.94,999.79,999.8
785.34,721.85,999.85,999.85
790.11,858.88,999.89,999.89
796.55,897.25,999.92,999.92
824.48,896.15,999.94,999.94
840.04,895.8,999.95,999.95
837.15,957.7,999.96,999.96
848.64,872.0,999.97,999.97
844.98,935.18,999.98,999.98
849.21,935.34,999.98,999.98
877.35,935.32,999.99,999.99
853.93,935.98,999.99,999.99
894.13,935.99,999.99,999.99
823.41,935.99,999.99,999.99
797.05,936.0,1000.0,1000.0
541.26,51.69,840.36,908.01
666.07,27.28,992.25,999.49
596.58,18.13,997.87,999.68
637.62,30.61,999.62,999.77
755.47,811.13,999.64,999.8
316.73,5.73,999.81,999.85
768.82,6.32,999.88,999.89
805.98,992.94,999.91,999.92
601.43,993.18,999.94,999.94
809.81,993.36,999.95,999.95
633.14,993.5,999.96,999.96
829.47,994.05,999.97,999.97
841.1,994.14,999.98,999.98
760.09,994.21,999.98,999.98
759.1,994.27,999.99,999.99
764.26,994.32,999.99,999.99
773.84,992.46,999.99,999.99
778.8,992.49,999.99,999.99
703.51,992.52,1000.0,1000.0
619.18,385.89,995.35,998.66
682.15,880.63,999.37,999.57
704.36,877.86,999.62,999.72
668.04,875.37,999.74,999.8
683.19,877.38,999.82,999.82
805.99,887.31,999.87,999.87
801.47,881.48,999.91,999.91
846.44,898.33,999.93,999.93
834.28,898.81,999.95,999.95
859.29,902.65,999.96,999.96
872.49,903.06,999.97,999.97
871.86,895.55,999.98,999.98
793.78,895.42,999.98,999.98
909.58,894.92,999.99,999.99
905.92,895.24,999.99,999.99
902.87,891.83,999.99,999.99
915.31,891.84,1000.0,1000.0
911.91,894.87,1000.0,1000.0
916.73,895.1,1000.0,1000.0
608.9,148.16,864.95,998.49
603.03,760.73,999.25,999.57
667.17,792.48,999.62,999.72
649.22,841.32,999.74,999.8
659.15,869.35,999.82,999.82
801.27,848.06,999.87,999.87
790.63,848.65,999.91,999.91
799.09,923.45,999.93,999.93
830.53,957.68,999.95,999.95
845.92,957.8,999.96,999.96
631.84,871.55,999.97,999.97
846.87,872.37,999.98,999.98
846.83,872.85,999.98,999.98
858.06,872.79,999.99,999.99
859.96,872.73,999.99,999.99
889.87,934.98,999.99,999.99
897.8,934.92,1000.0,1000.0
893.09,936.51,1000.0,1000.0
794.74,936.48,1000.0,1000.0
601.58,27.21,879.87,999.02
672.22,32.84,992.73,999.55
266.47,6.66,998.32,999.71
173.74,14.88,999.69,999.8
654.02,790.64,999.71,999.83
313.25,5.56,999.85,999.87
587.44,992.77,999.9,999.91
804.0,993.05,999.93,999.93
825.5,993.25,999.95,999.95
676.79,993.4,999.96,999.96
830.07,994.01,999.97,999.97
777.61,994.1,999.98,999.98
838.96,994.18,999.98,999.98
748.86,994.24,999.99,999.99
766.12,994.29,999.99,999.99
769.08,992.47,999.99,999.99
776.76,992.5,1000.0,1000.0
758.69,992.53,1000.0,1000.0
673.25,992.55,1000.0,1000.0
621.98,819.37,998.84,999.31
687.2,813.41,999.47,999.61
713.71,864.93,999.66,999.74
670.28,882.64,999.78,999.78
751.37,881.56,999.85,999.85
807.21,880.14,999.89,999.89
822.94,882.32,999.92,999.92
813.19,899.13,999.94,999.94
862.67,898.81,999.96,999.96
867.81,955.0,999.97,999.97
869.82,914.14,999.98,999.98
881.66,914.13,999.98,999.98
899.17,913.06,999.99,999.99
892.92,913.37,999.99,999.99
886.81,958.48,999.99,999.99
892.46,958.99,1000.0,1000.0
909.31,912.09,1000.0,1000.0
898.4,959.81,1000.0,1000.0
894.83,959.88,1000.0,1000.0
626.36,161.17,997.83,999.28
680.65,631.83,999.36,999.61
668.72,850.7,999.66,999.74
652.31,856.6,999.78,999.78
775.48,842.47,999.85,999.85
787.66,850.79,999.89,999.89
817.1,991.8,999.92,999.92
813.18,992.4,999.94,999.94
842.23,992.81,999.96,999.96
840.73,993.11,999.97,999.97
850.02,936.68,999.98,999.98
843.1,936.61,999.98,999.98
844.67,936.54,999.99,999.99
881.61,936.46,999.99,999.99
778.95,936.39,999.99,999.99
798.92,936.33,1000.0,1000.0
798.0,936.26,1000.0,1000.0
827.31,936.2,1000.0,1000.0
794.13,936.15,1000.0,1000.0
610.25,26.18,899.81,999.11
596.79,26.18,994.06,999.59
653.53,5.07,999.4,999.74
490.6,5.16,998.24,999.78
762.08,5.33,999.76,999.85
755.28,6.68,999.87,999.89
783.94,992.86,999.92,999.92
845.28,996.04,999.94,999.94
820.87,996.21,999.96,999.96
845.04,996.47,999.97,999.97
718.74,996.25,999.98,999.98
807.2,994.12,999.98,999.98
750.74,994.19,999.99,999.99
763.62,994.24,999.99,999.99
762.07,992.46,999.99,999.99
797.51,992.49,1000.0,1000.0
762.22,992.51,1000.0,1000.0
677.51,992.53,1000.0,1000.0
803.22,992.55,1000.0,1000.0
627.16,840.44,998.96,999.37
687.58,877.45,999.52,999.65
657.62,868.23,999.7,999.77
682.96,877.46,999.8,999.8
772.68,894.06,999.86,999.86
807.03,879.98,999.91,999.91
844.26,878.43,999.93,999.93
