OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
213.41,257.68,609.47,773.9
219.59,310.63,646.35,841.38
227.24,339.8,716.05,860.51
234.67,375.92,761.55,882.82
244.62,402.97,812.92,947.6
254.94,434.68,814.34,970.01
263.44,489.96,830.27,977.51
285.51,550.64,835.63,981.55
304.51,568.62,859.74,911.19
314.68,608.89,876.78,903.81
321.72,617.91,902.23,904.74
324.1,700.02,896.81,921.56
337.43,705.64,898.51,935.93
346.93,712.27,939.58,938.01
354.14,736.87,895.12,993.07
361.42,740.68,942.65,993.6
376.09,769.97,949.57,994.05
389.08,780.27,944.93,994.45
401.68,786.89,949.1,994.8
214.99,281.45,597.05,736.95
222.31,313.83,639.5,795.76
231.52,348.92,700.12,812.47
241.74,377.96,739.86,846.74
252.22,423.19,755.45,878.13
280.74,435.75,815.66,942.13
290.76,528.89,821.84,965.54
302.01,555.4,832.67,965.46
307.69,607.47,810.42,910.53
317.82,629.76,816.54,966.48
330.49,683.04,843.06,970.58
343.3,700.51,869.1,975.18
346.47,712.1,912.68,979.08
354.46,716.13,871.36,984.2
364.02,730.33,877.78,986.58
377.27,736.11,918.69,987.18
379.34,748.57,925.53,988.36
386.55,756.31,931.98,989.62
404.91,752.71,938.0,990.42
218.35,284.43,588.89,719.2
224.19,312.32,628.1,799.5
234.38,349.03,662.56,783.88
244.11,366.17,715.24,834.93
271.75,425.47,750.36,860.03
284.13,500.27,789.08,889.16
290.36,544.12,821.25,910.02
302.02,588.02,820.86,928.58
313.31,596.3,841.12,811.18
317.29,666.68,832.29,856.43
331.13,681.74,850.25,874.85
341.7,693.12,864.21,884.47
351.56,729.15,809.34,908.66
358.26,736.24,863.77,914.88
366.07,737.94,877.8,921.5
379.18,743.06,835.77,910.64
391.72,743.62,856.62,931.5
416.29,746.47,877.91,934.51
417.65,752.89,892.99,938.28
227.26,346.39,717.49,866.35
244.65,409.43,811.88,962.61
263.47,489.4,832.43,979.11
304.31,583.47,860.6,918.28
321.71,620.97,903.23,909.68
337.42,725.6,898.94,927.92
354.23,733.57,939.67,993.19
376.09,777.64,949.91,994.1
384.32,789.53,949.27,994.82
405.67,799.72,959.57,994.84
417.46,807.26,960.34,994.19
470.31,809.87,967.75,998.07
498.99,789.04,974.69,998.3
534.75,895.2,990.84,998.49
509.29,246.34,992.42,998.66
573.71,835.69,993.63,998.8
589.51,893.76,994.88,998.93
607.2,877.75,995.61,999.03
623.79,883.14,996.2,999.13
231.5,349.7,703.4,829.91
252.18,406.91,755.43,884.79
290.32,534.55,821.84,957.1
307.58,586.48,809.87,908.56
330.32,685.97,842.12,972.7
345.78,709.57,912.39,979.84
363.79,719.66,876.97,986.81
379.09,749.6,925.02,988.43
404.54,748.72,937.5,990.4
421.72,797.09,933.84,991.5
426.23,762.15,945.56,992.59
474.52,919.11,945.74,993.41
518.31,918.97,939.19,994.04
555.81,918.06,947.96,994.55
575.1,923.59,833.47,994.98
588.12,919.12,830.91,995.34
603.46,923.65,955.34,995.04
622.99,920.0,956.16,998.36
635.93,924.0,979.35,998.5
234.35,349.74,670.41,786.15
271.67,426.75,750.35,854.91
290.25,538.39,820.84,910.43
313.16,594.92,840.44,849.4
330.96,681.18,849.32,872.49
349.6,727.83,811.76,908.0
365.76,737.34,875.77,919.44
391.37,741.86,855.4,916.99
417.19,743.23,891.93,975.43
424.58,760.17,775.71,979.03
445.17,775.49,786.19,982.76
468.45,906.82,913.04,985.08
518.39,910.29,929.52,986.19
566.1,912.73,945.01,987.55
630.54,913.41,952.42,988.44
636.87,916.4,948.46,989.27
661.99,914.45,954.01,989.93
671.62,919.05,954.19,990.45
670.94,920.95,957.56,990.88
244.28,409.92,814.25,965.57
285.55,559.65,840.17,982.04
321.69,691.16,904.5,917.76
346.89,733.79,940.68,987.02
376.03,779.32,950.44,994.11
404.64,795.66,957.26,995.1
416.09,811.51,959.94,994.12
474.77,828.89,972.07,998.18
535.37,899.12,990.91,998.48
523.27,843.59,993.09,998.72
589.66,896.78,994.88,998.91
630.22,899.13,995.91,999.07
635.15,895.92,996.65,999.43
647.75,899.09,998.2,999.49
712.39,904.3,998.52,999.55
719.46,908.24,998.76,999.6
689.93,912.28,998.96,999.64
691.47,894.06,999.11,999.67
775.07,894.58,999.23,999.7
252.12,423.46,754.91,891.28
302.24,593.61,797.63,968.74
330.03,688.27,860.49,973.64
354.63,722.2,875.19,984.06
378.61,756.25,925.01,988.4
410.05,796.93,944.37,990.99
438.55,734.78,943.69,992.42
496.96,921.14,948.06,993.56
555.31,921.06,946.63,994.38
574.08,919.61,818.47,995.0
590.99,926.07,953.99,995.5
635.9,924.86,976.88,998.39
708.18,943.4,981.85,998.59
711.91,945.89,990.5,998.76
717.65,948.03,992.26,998.9
729.72,947.07,993.34,999.03
731.62,947.98,994.64,999.14
737.07,951.13,995.49,999.23
756.17,953.52,998.55,999.31
271.56,427.8,748.23,855.71
301.64,585.88,830.06,928.27
330.6,682.41,847.72,905.99
358.33,735.62,822.51,908.63
390.99,743.06,853.85,981.96
417.51,728.77,896.89,976.43
444.44,903.6,784.11,981.82
497.32,910.97,919.39,985.2
565.05,914.97,942.74,986.93
590.28,912.28,953.7,988.38
666.52,915.13,952.68,989.52
678.11,921.54,955.83,990.34
714.96,923.82,952.38,990.95
733.38,936.85,949.74,990.41
740.08,938.35,982.63,928.31
738.98,947.98,986.56,958.54
748.22,950.19,988.25,959.35
752.19,950.11,987.52,957.61
752.93,948.94,988.97,989.55
263.61,540.43,835.93,981.97
321.69,695.0,905.99,915.2
354.19,742.1,941.62,993.26
384.37,791.88,948.84,994.76
416.14,813.92,960.11,994.01
498.53,796.23,974.87,998.26
509.76,845.66,992.51,998.62
589.56,897.1,994.5,998.89
624.0,885.23,996.16,999.1
643.81,902.13,998.06,999.46
711.91,908.39,998.5,999.54
734.79,892.91,998.82,999.6
688.43,896.72,999.05,999.65
775.17,894.94,999.22,999.69
783.24,897.14,999.35,999.73
795.36,74.97,999.46,999.75
798.3,912.93,999.55,999.78
658.82,82.71,999.61,999.8
795.38,910.5,999.67,999.82
290.05,533.13,821.32,960.67
329.63,688.73,861.7,974.28
362.91,743.9,872.75,986.97
403.06,762.27,934.66,989.72
438.63,908.63,941.97,992.17
516.45,924.39,953.05,993.64
573.97,919.81,835.23,994.6
589.84,921.88,833.74,995.3
637.03,928.95,977.56,998.42
706.47,946.91,982.83,998.67
706.17,947.51,991.94,998.87
732.65,948.28,993.64,999.04
734.27,951.77,995.01,999.17
757.53,954.65,995.87,999.29
771.12,956.77,997.91,999.35
770.62,958.23,998.36,999.43
811.35,959.1,998.69,999.5
799.91,960.3,998.93,999.56
203.97,957.71,999.12,999.61
289.23,540.23,820.01,896.3
330.1,682.71,845.43,904.74
364.77,742.15,876.91,976.17
417.94,750.8,885.23,984.57
443.56,902.32,784.82,980.57
540.52,911.98,919.44,985.13
628.84,920.34,950.51,987.36
666.72,919.46,952.01,988.99
674.03,923.65,958.84,990.16
730.24,927.63,953.07,990.95
739.19,939.87,981.83,990.2
727.79,948.41,986.67,929.79
750.91,950.96,986.36,937.34
753.41,948.54,988.51,988.05
739.46,947.15,987.44,988.65
737.99,952.16,989.14,989.13
759.3,955.37,989.9,989.51
871.67,957.2,990.89,989.83
914.22,958.64,978.65,990.09
304.24,609.62,854.79,985.95
346.82,740.65,943.06,987.15
384.71,796.77,949.16,994.7
419.06,830.72,964.26,994.1
554.86,838.14,991.08,998.43
587.06,900.26,994.07,998.81
623.86,896.64,996.12,999.08
647.71,908.66,998.16,999.46
715.75,893.25,998.65,999.56
688.44,894.12,998.97,999.63
775.32,891.63,999.2,999.68
787.55,910.46,999.37,999.73
807.62,910.14,999.49,999.76
660.49,908.59,999.59,999.79
795.69,911.04,999.66,999.81
663.77,912.38,999.72,999.84
801.09,914.32,999.76,999.85
709.16,916.04,999.8,999.87
713.25,922.83,999.83,999.88
306.79,645.28,842.25,909.45
354.13,739.53,919.79,984.43
393.26,758.47,933.02,989.48
473.07,915.05,946.53,992.29
555.8,922.23,942.68,993.89
587.38,927.72,832.75,994.9
636.35,933.53,978.65,995.63
710.25,946.05,982.93,998.67
718.37,948.35,992.18,998.91
734.24,952.84,994.38,999.11
738.71,956.24,995.74,999.26
775.0,955.97,997.89,999.28
770.39,959.44,998.43,999.39
797.14,957.77,998.8,999.47
204.25,958.5,999.06,999.54
807.41,962.91,999.25,999.61
806.62,959.46,999.39,999.66
811.15,959.8,999.5,999.7
236.15,2.56,999.58,999.74
311.73,594.28,836.83,870.48
356.94,739.91,827.55,914.61
406.99,767.9,852.46,983.67
447.25,906.79,787.33,980.42
564.54,920.89,927.38,984.96
637.68,916.36,951.94,987.83
673.33,924.15,955.22,989.62
731.86,934.28,956.66,990.7
738.11,948.0,982.75,992.35
748.13,950.28,987.75,990.8
750.63,950.11,987.88,993.14
755.51,951.37,987.14,993.38
757.63,955.87,989.22,993.58
862.19,958.09,990.19,993.76
913.38,958.88,975.1,993.92
918.11,959.66,979.92,994.07
802.44,955.99,990.13,992.85
797.96,956.9,991.01,992.95
801.97,952.8,991.68,993.03
321.64,651.47,910.92,985.72
375.99,783.54,952.74,993.96
414.07,813.18,960.38,995.0
553.47,845.18,989.31,998.39
589.98,895.67,994.45,998.84
643.91,906.11,996.51,999.14
