OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
227.57,341.94,519.17,350.44
244.27,380.81,522.13,325.12
265.16,506.5,501.8,127.91
299.28,687.26,464.59,72.99
328.17,721.09,447.47,45.1
380.17,778.84,344.71,31.78
411.79,804.71,315.28,19.63
455.11,828.27,252.05,12.12
549.93,826.72,203.78,8.0
581.31,836.05,137.29,5.34
588.06,850.34,130.1,3.05
589.98,856.4,137.01,2.42
599.15,857.45,84.23,2.03
626.16,873.95,111.76,1.78
636.68,861.18,83.86,1.61
670.14,880.96,43.0,1.5
761.95,877.65,43.19,1.41
787.44,873.32,41.11,1.34
796.21,883.4,32.91,1.29
227.91,351.45,513.57,420.66
245.83,460.3,511.61,381.42
267.93,561.97,504.58,269.99
300.7,693.12,481.72,135.38
328.84,765.73,468.82,336.97
382.49,808.12,385.76,108.0
393.95,824.68,356.21,94.65
526.21,850.56,333.91,44.86
561.93,859.6,277.8,43.81
590.05,860.6,226.47,40.42
598.69,869.37,142.82,30.51
610.11,877.86,185.02,23.56
622.77,878.2,244.22,7.71
712.71,883.85,148.0,5.5
770.08,944.95,140.53,4.14
800.96,884.59,100.11,3.28
809.69,947.85,110.22,3.26
820.58,950.08,144.87,2.67
845.84,954.51,323.56,2.25
226.67,351.27,489.52,475.61
243.16,464.99,513.48,366.45
263.12,572.93,512.31,226.75
298.61,725.7,512.91,516.87
326.45,767.66,499.35,154.11
380.31,815.25,471.95,128.33
394.01,845.13,389.48,492.52
490.84,856.16,355.75,104.3
551.05,860.78,352.45,730.42
567.93,868.35,325.15,479.9
595.91,847.07,260.75,158.37
683.67,905.78,222.46,107.26
771.42,915.77,156.21,109.15
789.44,939.6,107.15,93.59
803.05,949.64,105.55,61.75
804.94,948.0,161.39,48.19
817.39,952.7,438.36,40.67
829.27,959.26,434.93,64.49
849.84,959.87,117.48,53.58
265.18,501.12,502.61,128.05
328.29,711.49,447.71,41.76
412.1,807.1,314.46,14.07
551.23,831.01,215.24,5.93
588.29,846.73,128.75,2.54
599.38,869.46,113.59,1.84
636.61,871.84,83.08,1.54
761.94,881.09,42.45,1.38
796.05,884.73,32.33,1.27
826.96,902.73,23.98,1.2
834.06,896.62,16.76,1.13
832.88,901.39,12.82,1.08
857.79,844.56,8.73,1.03
852.94,851.58,6.36,0.98
854.94,899.97,3.26,0.94
865.72,919.32,2.88,0.91
884.09,900.99,2.35,0.87
869.88,830.65,1.96,0.84
863.99,833.44,1.68,0.8
267.94,569.44,504.85,258.8
328.97,756.38,469.4,126.79
394.0,821.36,356.58,70.14
562.82,854.15,278.12,49.57
599.3,869.22,142.77,32.0
623.02,878.43,219.6,6.88
770.71,945.37,141.14,3.72
810.02,949.17,110.78,2.97
845.83,949.97,336.38,2.09
833.86,954.62,103.34,1.62
874.92,955.89,53.44,1.36
879.48,956.09,40.12,1.2
879.74,960.91,37.82,1.11
883.6,959.16,43.8,1.04
885.28,957.51,33.45,0.98
876.33,964.02,30.23,0.94
926.08,983.01,22.97,0.9
890.0,984.01,18.01,0.86
938.35,986.2,6.6,0.83
263.12,569.47,512.42,269.79
326.59,762.22,499.59,327.17
394.16,843.08,390.1,369.76
550.52,861.51,353.24,721.56
596.69,868.98,263.89,208.02
774.21,914.31,157.03,136.47
802.61,946.47,106.17,65.51
817.89,956.02,442.08,44.27
849.96,960.32,118.59,115.23
865.67,960.85,102.81,10.3
872.29,962.6,64.97,6.9
877.96,965.77,147.03,4.18
879.41,967.24,96.53,3.07
878.88,967.12,97.85,3.61
878.7,981.0,57.82,2.75
906.98,979.77,98.05,2.16
886.65,982.07,55.15,1.75
949.51,984.85,159.17,1.46
949.13,986.7,89.11,1.26
328.47,709.14,454.06,33.25
455.97,820.41,247.88,7.13
588.64,846.74,116.67,2.22
625.78,871.01,107.78,1.59
761.92,874.81,40.78,1.36
802.7,887.6,27.53,1.23
833.2,896.31,16.44,1.13
846.63,838.51,9.74,1.05
852.56,842.28,6.13,0.98
859.87,922.55,3.11,0.92
883.23,828.31,2.28,0.87
885.94,835.23,1.77,0.82
878.7,842.81,1.44,0.77
892.41,936.53,1.22,0.73
880.42,936.77,1.06,0.69
905.65,944.48,0.94,0.65
904.59,503.18,0.85,0.62
908.54,860.93,0.77,0.58
873.57,862.63,0.71,0.55
329.19,748.08,470.08,126.71
528.73,843.24,335.0,46.51
600.5,862.41,142.7,26.8
713.41,881.74,139.89,4.34
810.55,950.27,111.73,2.75
837.81,955.95,95.84,1.73
874.37,956.49,53.58,1.32
870.36,960.01,45.59,1.14
883.07,961.52,45.06,1.03
888.37,967.5,30.81,0.96
926.7,982.78,23.62,0.9
893.2,985.1,7.53,0.85
947.62,985.85,5.12,0.8
947.35,987.71,3.66,0.76
949.9,987.44,2.74,0.72
950.89,986.24,2.61,0.68
949.25,988.45,2.02,0.64
950.53,989.43,1.6,0.61
950.05,990.93,1.29,0.58
326.82,754.12,500.4,310.95
491.04,853.07,370.37,133.4
597.55,869.04,265.41,103.14
797.94,937.42,108.58,115.52
818.6,954.89,494.1,48.0
860.27,963.29,97.5,83.7
871.77,963.05,70.09,7.6
874.2,969.62,101.38,3.89
880.65,970.03,55.83,4.32
861.75,969.8,157.88,2.71
