OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
19.8,44.5,6.6,99.7
14.8,54.6,8.7,99.7
15.2,28.8,4.9,99.7
18.7,30.5,3.6,99.7
20.0,33.6,5.5,99.7
15.7,33.3,5.2,99.7
15.8,34.0,97.4,99.7
15.7,31.7,98.1,99.7
22.7,38.7,98.5,99.7
29.5,39.3,98.7,99.7
21.5,28.1,99.0,99.7
26.1,4.7,99.3,99.7
26.1,3.1,99.3,99.7
27.2,3.2,99.3,99.7
17.3,12.1,54.0,80.3
16.6,10.6,55.7,73.9
16.1,3.9,63.0,84.1
18.1,15.3,30.9,87.2
17.2,7.4,58.9,98.2
14.1,6.5,40.0,98.7
14.0,7.5,39.6,99.2
14.1,7.8,7.0,98.2
14.4,7.3,11.4,99.0
15.0,11.9,6.7,99.3
15.3,16.9,6.5,99.3
16.0,8.7,96.3,99.7
16.1,10.5,96.7,99.7
16.0,27.5,96.9,99.7
17.4,2.8,97.7,99.7
18.6,2.8,98.1,99.7
21.9,2.7,93.3,99.7
22.4,2.7,97.0,99.7
13.5,1.0,97.3,99.7
17.4,15.1,53.5,3.2
16.9,18.5,38.7,99.7
19.0,29.0,12.5,99.7
20.3,46.6,4.5,99.7
20.7,58.5,15.3,99.7
18.9,69.2,2.1,99.7
21.3,85.5,1.3,99.7
22.6,83.5,1.0,99.7
23.2,82.6,99.4,99.7
24.0,84.7,99.6,99.7
26.0,83.3,99.7,99.7
28.6,84.1,99.7,99.7
30.2,84.3,99.7,99.7
43.0,85.1,99.7,99.7
50.8,85.5,99.7,99.7
54.4,68.2,99.7,99.7
56.1,68.6,99.7,99.7
62.5,68.8,99.7,99.7
59.3,88.8,99.7,99.7
16.8,13.7,53.9,84.2
16.3,12.0,56.9,89.5
18.6,21.1,30.3,99.4
19.5,31.7,8.6,99.7
14.8,26.1,8.8,99.7
15.2,26.8,3.9,99.7
15.7,32.7,3.6,99.7
15.6,32.7,5.8,99.7
15.7,35.0,97.7,99.7
15.9,35.9,98.1,99.7
24.2,35.9,98.7,99.7
21.5,3.3,99.1,99.7
25.8,2.9,99.3,99.7
29.0,1.2,99.3,99.7
33.0,3.7,99.4,99.7
47.7,3.0,99.5,99.7
52.6,65.5,99.7,99.7
50.6,66.7,99.7,99.7
59.7,68.4,99.7,99.7
16.7,10.5,55.3,83.2
16.1,4.2,62.6,84.0
18.2,18.4,16.0,86.3
14.1,6.6,79.5,98.7
14.1,7.5,42.5,99.2
14.3,7.6,4.3,98.2
15.0,11.9,8.6,99.0
15.2,14.9,6.5,99.3
16.1,9.6,96.3,99.7
16.2,3.1,96.9,99.7
17.4,0.9,97.7,99.7
18.1,0.5,88.1,99.7
22.0,2.1,96.9,99.7
13.5,0.5,97.3,99.7
49.8,8.3,98.2,99.7
45.7,2.7,98.4,99.7
49.3,1.1,98.5,99.7
50.7,1.0,98.7,99.7
61.9,0.6,99.1,99.7
17.1,21.2,55.3,87.0
18.8,40.4,15.2,99.7
20.5,47.7,4.5,99.7
18.6,59.6,15.1,99.7
21.1,82.6,1.8,99.7
22.5,82.8,1.1,99.7
23.3,82.8,99.4,99.7
24.9,83.7,99.7,99.7
26.9,83.9,99.7,99.7
29.0,85.8,99.7,99.7
46.6,85.9,99.7,99.7
52.3,68.1,99.7,99.7
56.3,68.5,99.7,99.7
61.7,88.4,99.7,99.7
58.9,86.2,99.7,99.7
64.4,69.9,99.7,99.7
65.3,82.0,0.0,0.0
75.2,70.5,0.0,0.0
73.4,93.7,0.0,0.0
16.6,13.9,55.8,32.6
18.5,20.8,43.3,99.3
19.5,44.3,17.3,99.7
15.0,21.2,7.1,99.7
16.9,13.8,3.8,99.7
20.0,32.5,6.5,99.7
15.7,36.2,97.7,99.7
22.8,36.8,98.5,99.7
21.3,1.5,98.8,99.7
26.1,2.6,99.3,99.7
29.0,1.4,99.3,99.7
32.9,84.5,99.4,99.7
46.8,66.6,99.7,99.7
47.1,66.6,99.7,99.7
62.8,5.0,99.7,99.7
59.7,2.5,99.7,99.7
29.8,9.2,99.7,99.7
31.2,4.7,0.1,0.0
30.9,2.0,0.0,0.0
16.3,9.9,56.5,84.6
18.1,18.1,35.2,93.5
14.3,9.5,79.3,98.6
14.3,7.8,42.6,99.2
14.3,7.7,7.1,98.5
15.5,13.2,6.3,99.3
16.1,10.4,96.3,99.5
16.0,3.1,96.9,99.7
16.1,1.3,98.0,99.7
21.5,0.5,92.9,99.7
13.5,0.3,97.4,99.7
45.2,1.0,98.2,99.7
45.6,0.9,98.4,99.7
48.0,0.5,98.6,99.7
63.7,0.4,99.0,99.7
51.9,0.4,99.2,99.7
27.2,0.4,97.7,99.7
29.9,0.3,98.2,99.7
7.6,0.2,98.6,99.7
16.9,18.6,38.8,99.7
20.5,47.3,4.2,99.7
20.8,75.9,82.6,99.7
21.1,78.9,1.9,99.7
22.6,83.7,1.0,99.7
23.4,83.2,99.6,99.7
24.9,84.0,99.7,99.7
28.8,85.2,99.7,99.7
45.4,86.4,99.7,99.7
52.5,88.5,99.7,99.7
78.5,86.5,99.7,99.7
47.6,90.6,99.7,99.7
64.3,69.6,99.7,99.7
73.1,84.8,0.0,0.0
71.7,94.2,0.0,0.0
73.2,81.8,0.0,0.0
83.8,93.9,0.0,0.0
84.0,93.9,0.0,0.0
82.0,93.9,0.0,0.0
16.3,11.8,56.9,99.0
18.9,30.6,29.9,99.7
14.5,21.0,7.1,99.7
16.3,30.1,3.9,99.7
18.5,34.3,8.7,99.7
15.6,36.5,98.1,99.7
29.8,35.9,98.7,99.7
26.0,37.4,99.3,99.7
30.3,3.1,99.3,99.7
33.0,85.4,99.4,99.7
52.0,66.6,99.7,99.7
62.4,67.1,99.7,99.7
62.9,2.6,99.7,99.7
32.4,2.1,99.7,99.7
30.2,9.4,0.1,0.0
30.6,15.5,0.1,0.0
30.7,18.7,0.0,0.0
32.9,95.7,0.0,0.0
33.3,95.6,0.0,0.0
16.1,4.1,62.5,84.9
17.2,6.4,58.1,96.9
14.1,7.7,48.3,99.2
14.3,8.8,4.7,98.2
15.4,7.7,9.4,99.3
16.1,27.7,96.5,99.5
17.4,0.7,97.6,99.7
17.1,0.3,91.2,99.7
13.5,0.3,97.2,99.7
45.0,0.5,97.6,99.7
48.0,0.5,98.4,99.7
62.8,0.4,98.6,99.7
65.0,0.4,99.1,99.7
27.1,0.3,97.5,99.7
8.0,0.2,98.2,99.7
7.5,0.2,98.6,99.7
7.6,0.1,98.8,99.7
7.4,0.1,0.8,98.1
7.5,0.1,0.3,98.1
18.8,25.5,19.1,99.7
20.5,55.7,3.1,99.7
17.1,79.4,2.2,99.7
22.4,85.6,1.1,99.7
23.4,83.4,99.6,99.7
27.1,85.1,99.7,99.7
29.1,67.7,99.7,99.7
50.3,82.6,99.7,99.7
78.3,68.7,99.7,99.7
53.0,69.4,99.7,99.7
62.0,93.7,99.7,99.7
72.7,70.9,0.0,0.0
74.1,84.3,0.0,0.0
80.4,84.2,0.0,0.0
80.8,95.4,0.0,0.0
84.1,93.9,0.0,0.0
82.1,95.4,0.0,0.0
84.8,95.4,0.0,0.0
85.3,95.4,0.0,0.0
18.4,18.6,15.2,99.3
15.0,19.9,9.1,99.7
15.2,11.0,6.5,99.7
19.6,10.3,6.8,99.7
15.6,37.2,97.8,99.7
30.0,38.9,98.7,99.7
26.4,1.1,99.3,99.7
32.7,84.5,99.4,99.7
33.1,1.2,99.7,99.7
46.9,67.0,99.7,99.7
50.2,2.5,99.7,99.7
57.0,2.1,99.7,99.7
30.7,18.4,0.1,0.0
27.9,3.0,0.1,0.0
32.3,1.4,0.0,0.0
33.0,1.4,0.0,0.0
33.8,1.2,0.0,0.0
36.1,97.3,0.0,0.0
34.8,98.2,0.0,0.0
18.1,13.9,39.8,91.9
14.3,7.2,60.1,95.5
14.1,7.7,8.7,98.0
15.5,8.2,8.9,98.8
16.1,2.8,96.4,99.5
16.0,0.5,97.6,99.7
21.9,0.3,91.2,99.7
43.5,0.5,97.4,99.7
45.8,0.5,98.2,99.7
50.4,0.3,98.5,99.7
63.2,0.3,99.0,99.7
27.2,0.3,98.0,99.7
7.6,0.1,97.9,99.7
7.6,0.1,98.2,99.7
7.3,0.1,98.8,99.7
8.2,0.1,0.8,98.1
6.1,0.1,0.3,98.1
25.7,0.1,0.3,98.1
25.3,0.1,0.3,98.1
18.8,44.8,15.2,99.7
18.1,70.8,81.1,99.7
21.1,83.5,1.4,99.7
23.2,84.6,99.6,99.7
24.9,85.0,99.7,99.7
44.4,85.7,99.7,99.7
50.3,88.4,99.7,99.7
79.0,85.8,99.7,99.7
46.8,69.7,99.7,99.7
64.9,81.6,0.0,0.0
74.0,85.3,0.0,0.0
80.4,95.4,0.0,0.0
80.8,82.1,0.0,0.0
82.0,84.4,0.0,0.0
81.1,95.4,0.0,0.0
82.9,95.4,0.0,0.0
85.1,93.9,0.0,0.0
85.1,93.9,0.0,0.0
65.9,93.9,0.0,0.0
18.5,27.8,39.1,99.6
20.6,21.0,4.5,99.7
16.7,12.0,3.9,99.7
15.7,35.6,97.3,99.7
23.6,8.4,98.6,99.7
26.0,0.9,99.3,99.7
32.8,1.2,99.4,99.7
47.5,3.4,99.7,99.7
62.1,2.7,99.7,99.7
57.9,2.1,99.7,99.7
27.6,2.9,0.1,0.0
27.9,2.1,0.1,0.0
32.7,0.8,0.1,0.0
33.1,0.8,0.0,0.0
33.5,96.5,0.0,0.0
33.9,98.2,0.0,0.0
36.5,98.2,0.0,0.0
34.7,98.2,0.0,0.0
37.9,98.2,0.0,0.0
18.1,5.4,32.5,86.6
14.1,6.9,35.7,99.2
15.0,7.8,8.5,98.2
16.1,2.5,95.7,99.5
16.1,0.5,97.1,99.6
21.5,0.2,90.8,99.7
44.2,0.5,97.3,99.7
45.6,0.5,98.2,99.7
61.7,0.4,98.5,99.7
66.2,0.3,99.1,99.7
12.1,0.1,98.0,99.7
8.0,0.1,98.2,99.7
7.5,0.1,98.6,99.7
7.7,0.1,1.2,98.1
6.9,0.1,0.8,98.1
25.8,0.1,0.3,98.1
26.7,0.1,0.3,98.1
2.5,0.1,0.3,98.1
2.4,0.1,0.3,98.1
19.6,48.8,4.0,99.7
20.2,83.7,2.6,99.7
22.5,84.1,1.1,99.7
24.7,84.8,99.7,99.7
43.6,85.1,99.7,99.7
50.2,88.1,99.7,99.7
78.4,85.0,99.7,99.7
59.1,85.3,99.7,99.7
70.5,86.2,0.0,0.0
79.9,82.8,0.0,0.0
80.5,84.4,0.0,0.0
81.5,82.0,0.0,0.0
84.6,93.9,0.0,0.0
82.8,93.9,0.0,0.0
81.4,93.9,0.0,0.0
81.9,95.4,0.0,0.0
66.0,95.4,0.0,0.0
85.2,95.4,0.0,0.0
85.0,95.4,0.0,0.0
18.7,25.8,31.3,99.7
15.3,8.0,8.8,99.7
17.1,27.3,5.2,99.7
22.5,1.2,98.3,99.7
21.5,1.0,99.1,99.7
32.6,3.3,99.3,99.7
46.7,0.6,99.7,99.7
59.7,3.0,99.7,99.7
31.9,2.5,99.7,99.7
30.3,0.9,0.1,0.0
32.5,0.8,0.1,0.0
26.9,0.8,0.1,0.0
33.3,0.8,0.0,0.0
35.9,98.2,0.0,0.0
35.3,98.2,0.0,0.0
35.7,98.2,0.0,0.0
36.5,95.6,0.0,0.0
2.7,0.7,0.0,0.0
37.6,0.7,0.0,0.0
17.2,5.5,17.0,92.8
14.3,7.4,36.0,99.2
15.5,7.7,13.6,98.2
16.0,7.2,96.5,99.5
17.1,0.2,93.1,99.7
43.3,0.5,96.9,99.7
45.5,0.3,97.5,99.7
61.7,0.3,98.5,99.7
27.0,0.3,99.0,99.7
7.6,0.1,98.0,99.7
7.9,0.1,97.9,99.7
8.0,0.1,2.7,98.1
3.6,0.1,1.5,98.1
23.9,0.1,1.0,98.1
27.4,0.1,0.3,98.1
8.4,0.1,0.3,98.1
8.9,0.1,0.3,98.1
2.3,0.1,0.3,98.1
1.3,0.1,0.3,98.1
20.2,61.6,4.1,99.7
19.8,83.1,2.2,99.7
23.3,84.6,99.7,99.7
35.4,85.3,99.7,99.7
44.4,68.4,99.7,99.7
47.0,82.3,99.7,99.7
58.6,85.8,99.7,99.7
65.8,86.6,0.0,0.0
79.0,85.9,0.0,0.0
80.6,84.9,0.0,0.0
81.9,95.4,0.0,0.0
85.0,84.4,0.0,0.0
84.3,87.1,0.0,0.0
84.6,95.4,0.0,0.0
85.4,95.4,0.0,0.0
85.6,95.4,0.0,0.0
84.6,95.4,0.0,0.0
86.0,95.4,0.0,0.0
85.8,95.4,0.0,0.0
19.2,16.3,31.3,99.7
15.5,8.1,8.5,99.7
15.7,9.0,97.3,99.7
24.7,1.0,98.7,99.7
43.8,6.9,99.3,99.7
47.3,0.6,99.7,99.7
59.2,0.6,99.7,99.7
31.8,0.5,99.7,99.7
26.3,0.8,0.3,0.0
25.1,0.8,0.1,0.0
33.5,0.7,0.1,0.0
34.5,95.6,0.0,0.0
34.2,95.6,0.0,0.0
34.9,95.6,0.0,0.0
36.9,95.6,0.0,0.0
36.5,0.7,0.0,0.0
36.0,0.7,0.0,0.0
36.8,0.2,0.0,0.0
2.7,0.2,0.0,0.0
14.6,6.1,59.3,96.0
13.9,7.4,13.1,99.2
15.4,7.0,95.3,98.3
16.0,0.3,90.2,99.5
22.2,0.2,91.4,99.7
45.4,0.4,97.3,99.7
55.7,0.3,98.2,99.7
26.9,0.3,98.9,99.7
7.2,0.1,99.2,99.7
7.5,0.1,97.5,99.7
7.9,0.1,3.0,98.1
23.8,0.1,2.8,98.1
8.1,0.1,1.5,98.1
8.3,0.1,0.6,98.1
26.7,0.1,0.3,98.1
2.0,0.1,0.3,98.1
1.2,0.1,0.3,98.1
1.1,0.1,0.3,98.1
1.0,0.1,0.3,98.1
20.8,72.9,82.3,99.7
21.7,83.9,1.8,99.7
24.2,84.3,99.7,99.7
42.5,68.0,99.7,99.7
47.4,90.5,99.7,99.7
59.3,69.5,99.7,99.7
62.2,85.7,99.7,99.7
78.9,95.4,0.0,0.0
79.9,82.0,0.0,0.0
81.1,83.9,0.0,0.0
84.8,95.4,0.0,0.0
82.2,95.4,0.0,0.0
84.5,87.2,0.0,0.0
85.3,87.2,0.0,0.0
85.3,95.4,0.0,0.0
85.6,95.4,0.0,0.0
84.7,95.4,0.0,0.0
86.5,95.4,0.0,0.0
85.5,95.4,0.0,0.0
14.1,7.8,32.8,99.7
17.0,8.4,6.7,99.7
15.6,1.1,98.3,99.7
27.6,1.2,99.1,99.7
32.9,97.8,99.3,99.7
52.8,0.6,99.7,99.7
62.1,0.5,99.7,99.7
27.1,0.4,0.3,0.0
25.9,0.3,0.3,0.0
33.5,0.7,0.1,0.0
33.6,0.7,0.1,0.0
34.6,0.7,0.0,0.0
36.5,0.7,0.0,0.0
36.6,0.6,0.0,0.0
36.6,0.6,0.0,0.0
2.8,0.7,0.0,0.0
2.6,0.2,0.0,0.0
2.6,0.2,0.0,0.0
2.7,0.2,0.0,0.0
14.3,7.3,59.9,95.8
15.0,3.9,10.0,96.8
16.0,0.4,96.0,99.4
21.2,0.2,89.7,99.5
43.6,0.4,91.4,99.7
45.6,0.2,97.3,99.7
65.1,98.2,98.5,99.7
7.4,0.1,99.0,99.7
7.5,0.1,97.9,99.7
7.5,0.1,7.9,98.1
21.4,0.1,5.7,98.1
24.9,0.1,4.2,98.1
8.6,0.1,2.7,98.1
8.8,0.1,0.6,98.1
1.0,0.1,0.3,98.1
1.1,0.1,0.3,98.1
7.3,0.1,0.3,98.1
0.9,0.1,0.3,98.1
0.8,0.1,0.3,98.1
17.9,81.4,84.1,99.7
22.8,84.4,1.4,99.7
24.8,85.4,99.7,99.7
44.8,68.4,99.7,99.7
47.1,94.0,99.7,99.7
60.7,82.1,99.7,99.7
71.6,95.4,0.0,0.0
80.8,95.4,0.0,0.0
84.6,95.3,0.0,0.0
84.7,95.4,0.0,0.0
85.0,95.4,0.0,0.0
85.2,95.4,0.0,0.0
84.5,95.4,0.0,0.0
85.6,95.4,0.0,0.0
85.7,95.4,0.0,0.0
85.7,95.4,0.0,0.0
68.2,95.4,0.0,0.0
68.2,95.4,0.0,0.0
86.2,95.4,0.0,0.0
15.2,7.6,10.1,99.7
15.9,8.4,11.1,99.7
23.0,1.0,98.3,99.7
27.5,1.1,99.3,99.7
46.9,97.9,99.7,99.7
62.0,0.5,99.7,99.7
25.8,0.3,99.7,99.7
24.2,0.3,0.3,0.0
32.5,0.7,0.3,0.0
24.8,0.7,0.1,0.0
34.1,0.7,0.1,0.0
36.9,0.7,0.0,0.0
35.6,0.6,0.0,0.0
36.8,0.6,0.0,0.0
30.3,0.6,0.0,0.0
2.7,0.2,0.0,0.0
8.2,0.2,0.0,0.0
64.0,0.2,0.0,0.0
3.5,0.2,0.0,0.0
14.7,7.3,59.6,96.0
15.5,6.7,9.3,95.9
16.0,0.2,97.5,99.4
22.0,0.2,90.5,99.5
45.3,0.2,95.2,99.7
61.5,98.8,97.5,99.7
7.9,0.1,98.5,99.7
7.4,0.1,99.2,99.7
9.0,0.1,97.5,98.1
9.4,0.1,9.4,98.1
9.8,0.1,7.8,98.1
6.9,0.1,4.2,98.1
8.4,0.1,4.9,98.1
10.0,0.1,0.7,98.1
7.2,0.1,0.6,98.1
1.0,0.1,0.3,98.1
0.9,0.1,0.3,98.1
0.5,0.1,0.3,98.1
0.5,0.1,0.3,98.1
19.3,82.5,81.7,99.7
23.4,83.6,99.7,99.7
43.4,85.0,99.7,99.7
47.4,81.3,99.7,99.7
59.9,95.4,99.7,99.7
70.5,84.1,99.7,99.7
85.4,95.4,0.0,0.0
84.4,95.4,0.0,0.0
84.7,95.4,0.0,0.0
85.0,95.4,0.0,0.0
39.5,95.4,0.0,0.0
85.3,95.3,0.0,0.0
84.6,95.4,0.0,0.0
84.7,95.4,0.0,0.0
85.3,95.4,0.0,0.0
85.4,95.4,0.0,0.0
68.5,95.4,0.0,0.0
69.0,95.4,0.0,0.0
69.0,95.4,0.0,0.0
15.2,9.7,33.6,99.7
15.5,8.8,98.2,99.7
24.7,1.3,98.6,99.7
32.2,1.5,99.3,99.7
50.8,0.6,99.7,99.7
29.5,0.4,99.7,99.7
26.5,0.3,0.3,97.9
25.0,0.3,0.3,0.0
8.2,0.2,0.3,0.0
35.3,0.2,0.1,0.0
29.1,0.6,0.1,0.0
36.8,0.6,0.0,0.0
37.1,0.6,0.0,0.0
1.2,0.6,0.0,0.0
1.4,0.6,0.0,0.0
3.0,0.6,0.0,0.0
7.7,0.6,0.0,0.0
8.2,0.2,0.0,0.0
2.8,0.2,0.0,0.0
14.4,7.0,60.2,91.9
15.4,2.5,86.8,97.3
16.0,0.2,97.8,99.4
43.5,0.2,90.8,99.5
46.0,98.2,95.2,99.6
26.7,98.2,97.6,99.7
7.4,0.1,98.8,99.7
20.2,0.1,99.2,99.7
20.9,0.1,97.7,98.1
9.5,0.1,8.2,98.1
6.8,0.1,9.6,98.1
7.2,0.1,9.7,98.1
7.3,0.1,5.8,98.1
7.3,0.1,0.8,98.1
1.0,0.1,0.7,98.1
0.9,0.1,0.6,98.1
0.5,0.1,0.3,98.1
0.3,0.1,0.3,98.1
0.3,0.1,0.3,0.1
19.4,83.0,2.0,99.7
22.0,84.6,99.7,99.7
42.6,68.2,99.7,99.7
47.5,81.6,99.7,99.7
60.9,85.6,99.7,99.7
84.8,95.4,0.0,0.0
86.4,95.4,0.0,0.0
81.8,82.7,0.0,0.0
84.7,82.0,0.0,0.0
84.5,87.2,0.0,0.0
85.3,95.3,0.0,0.0
84.6,95.4,0.0,0.0
85.0,95.3,0.0,0.0
85.9,95.4,0.0,0.0
85.5,95.4,0.0,0.0
68.8,95.4,0.0,0.0
68.8,95.4,0.0,0.0
69.1,95.4,0.0,0.0
69.2,95.4,0.0,0.0
16.2,8.1,10.6,99.7
15.6,7.6,98.5,99.7
24.7,1.1,99.1,99.7
46.9,97.9,99.3,99.7
59.1,0.4,99.7,99.7
29.7,0.7,99.7,99.7
30.7,0.2,0.6,97.9
32.2,0.7,0.3,97.9
34.0,0.2,0.3,97.9
36.0,0.6,0.1,97.9
2.5,0.6,0.1,97.9
37.3,0.6,0.1,97.9
1.4,0.6,0.0,97.9
1.1,0.6,0.0,97.9
3.0,0.6,0.0,0.0
3.0,0.6,0.0,0.0
8.1,0.6,0.0,0.0
2.3,0.6,0.0,0.0
67.3,0.6,0.0,0.0
14.4,3.8,81.2,91.6
16.1,0.3,87.4,97.2
21.2,0.2,84.9,99.4
44.7,0.2,90.5,99.5
64.0,98.2,95.2,99.6
11.6,0.1,97.6,99.7
7.3,0.1,98.9,99.7
20.5,0.1,97.6,98.1
8.4,0.1,97.7,98.1
9.2,0.1,51.2,10.4
8.2,0.1,9.7,2.6
7.9,0.1,10.9,0.5
7.1,0.1,12.7,0.3
0.9,0.1,8.8,0.3
0.5,0.1,0.9,0.3
0.5,0.1,0.7,0.3
0.3,0.1,0.6,0.3
0.3,0.1,0.3,0.2
0.2,0.1,0.3,0.1
19.7,78.0,3.4,99.7
23.8,84.9,99.7,99.7
44.7,68.4,99.7,99.7
62.2,86.0,99.7,99.7
66.7,82.1,99.7,99.7
86.2,93.8,0.0,0.0
84.0,84.5,0.0,0.0
84.7,82.0,0.0,0.0
84.4,82.6,0.0,0.0
84.2,95.3,0.0,0.0
84.5,95.3,0.0,0.0
66.3,95.3,0.0,0.0
85.3,95.3,0.0,0.0
85.5,85.1,0.0,0.0
68.5,95.3,0.0,0.0
69.3,95.3,0.0,0.0
68.9,95.3,0.0,0.0
69.3,95.3,0.0,0.0
69.6,95.3,0.0,0.0
15.3,7.7,10.9,99.7
22.7,62.9,98.9,99.7
23.8,0.8,99.1,99.7
44.6,98.2,99.6,99.7
62.0,0.4,99.7,99.7
26.4,0.7,2.7,97.9
30.8,0.6,0.7,97.9
33.5,0.6,0.3,97.9
35.2,0.6,0.3,97.9
37.0,0.6,0.2,97.9
37.7,0.6,0.1,97.9
1.4,0.6,0.1,97.9
2.7,0.6,0.0,97.9
2.9,0.6,0.0,97.9
3.0,0.6,0.0,97.9
0.9,0.6,0.0,97.9
2.9,0.6,0.0,97.9
68.1,0.6,0.0,97.9
68.2,0.6,0.0,97.9
14.2,3.0,81.0,96.5
16.0,0.2,96.4,95.3
22.0,0.2,87.0,99.4
45.0,0.1,90.7,99.4
61.9,98.2,95.2,99.5
7.3,0.1,97.6,99.6
7.7,0.1,98.9,99.7
7.8,0.1,97.7,98.0
8.3,0.1,97.8,98.0
8.2,0.1,10.8,98.0
7.0,0.1,52.7,52.4
6.3,0.1,13.9,59.9
0.5,0.1,13.4,55.4
0.5,0.1,11.1,53.0
0.4,0.1,1.5,55.2
0.3,0.1,1.1,24.2
0.2,0.1,0.8,24.2
0.2,0.1,0.7,24.0
0.2,0.1,0.6,23.6
21.3,82.9,3.3,99.7
25.0,85.1,99.7,99.7
47.2,80.5,99.7,99.7
64.6,81.8,99.7,99.7
82.8,93.8,0.0,0.0
79.8,95.3,0.0,0.0
81.0,83.0,0.0,0.0
84.7,87.1,0.0,0.0
85.4,87.1,0.0,0.0
84.5,87.2,0.0,0.0
