OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
4.0,38.5,99.9,100.0
4.0,4.3,99.9,100.0
3.9,1.0,99.9,100.0
4.1,0.6,100.0,100.0
18.2,7.3,80.0,99.0
16.3,3.9,80.8,99.1
15.0,2.4,84.9,99.7
14.5,1.8,95.1,99.0
11.7,1.2,96.4,99.7
11.3,0.6,96.1,99.8
10.2,0.6,98.0,99.8
9.2,0.5,98.8,99.9
8.5,0.5,99.2,99.9
5.5,0.5,99.5,99.9
4.4,1.3,99.5,99.9
4.3,1.4,99.8,99.9
4.3,0.5,99.5,100.0
3.0,0.4,99.6,100.0
2.2,0.3,99.7,100.0
2.5,0.3,99.9,100.0
2.1,0.2,99.9,100.0
2.0,0.2,99.9,100.0
1.9,0.2,99.9,100.0
18.5,8.3,90.6,99.5
16.3,6.7,96.7,99.7
16.4,6.2,99.3,99.7
16.7,8.0,99.8,99.8
12.5,12.5,99.8,99.9
13.2,8.6,99.8,99.9
11.9,31.0,99.8,100.0
11.8,41.6,99.9,100.0
9.6,35.7,99.9,100.0
19.0,42.3,99.9,100.0
12.7,42.6,99.9,100.0
15.9,44.0,100.0,100.0
18.4,44.2,100.0,100.0
6.4,45.1,100.0,100.0
7.6,45.4,100.0,100.0
6.6,49.3,100.0,100.0
7.5,40.9,100.0,100.0
7.8,53.0,100.0,100.0
8.3,67.0,100.0,100.0
18.2,7.4,82.8,99.5
16.0,3.3,92.2,99.7
11.8,2.6,97.5,99.7
11.5,1.6,98.7,99.8
12.1,1.6,99.5,99.9
9.5,1.3,99.8,99.9
7.1,1.0,99.8,99.9
6.0,2.4,99.9,100.0
5.0,5.7,99.9,100.0
5.1,1.5,99.9,100.0
3.9,39.4,99.9,100.0
3.9,5.0,99.9,100.0
3.6,4.6,99.9,100.0
4.9,0.5,100.0,100.0
5.4,4.4,100.0,100.0
5.4,4.5,100.0,100.0
5.9,0.8,100.0,100.0
7.5,0.7,100.0,100.0
7.5,0.6,100.0,100.0
17.6,6.9,83.4,99.4
15.0,2.4,84.5,99.7
12.5,1.6,95.1,99.3
11.4,0.6,97.8,99.8
10.2,0.5,97.9,99.8
9.1,0.5,98.9,99.9
9.0,0.5,99.5,99.9
4.4,1.1,99.5,99.9
4.3,1.2,99.8,99.9
3.9,0.4,99.5,100.0
2.2,0.3,99.6,100.0
3.4,0.2,99.9,100.0
2.1,0.2,99.9,100.0
1.8,0.2,99.9,100.0
1.5,0.3,99.9,100.0
1.2,0.3,99.9,100.0
7.4,0.3,99.9,100.0
8.3,0.3,99.9,100.0
8.7,0.3,100.0,100.0
17.8,9.0,96.0,99.7
16.1,6.0,99.2,99.6
16.7,6.0,99.8,99.8
12.6,6.5,99.8,99.9
11.8,32.4,99.8,99.9
11.8,39.3,99.9,100.0
9.6,41.5,99.9,100.0
12.4,42.1,99.9,100.0
15.8,43.5,99.9,100.0
17.6,44.9,100.0,100.0
6.5,45.2,100.0,100.0
7.5,46.5,100.0,100.0
7.7,50.0,100.0,100.0
7.7,53.0,100.0,100.0
8.2,57.9,100.0,100.0
8.2,53.5,100.0,100.0
31.8,51.9,100.0,100.0
8.4,56.8,100.0,100.0
41.7,54.2,100.0,100.0
16.3,4.0,83.2,99.7
15.8,2.7,97.0,99.6
11.5,1.3,98.7,99.8
10.5,1.3,99.6,99.9
11.7,1.0,99.8,99.9
6.0,1.7,99.9,100.0
5.2,7.6,99.9,100.0
5.1,2.0,99.9,100.0
5.2,1.9,99.9,100.0
4.0,4.5,99.9,100.0
3.9,0.8,100.0,100.0
5.4,0.8,100.0,100.0
3.3,0.7,100.0,100.0
9.2,0.6,100.0,100.0
7.1,0.6,100.0,100.0
7.4,0.4,100.0,100.0
8.1,0.4,100.0,100.0
9.0,0.4,100.0,100.0
19.6,0.4,100.0,100.0
16.0,3.1,81.6,98.4
14.4,1.8,95.1,99.7
11.4,0.6,97.8,99.8
10.1,0.5,98.2,99.8
8.5,0.5,99.2,99.9
4.5,0.8,99.7,99.9
4.3,0.5,99.8,99.9
3.9,0.3,99.5,100.0
3.3,0.2,99.7,100.0
2.1,0.2,99.9,100.0
1.6,0.1,99.9,100.0
1.6,0.3,99.9,100.0
7.2,0.3,99.9,100.0
7.9,0.2,99.7,100.0
8.4,0.2,99.9,100.0
7.9,0.2,100.0,100.0
9.0,0.2,100.0,100.0
10.8,0.2,100.0,100.0
3.4,0.2,100.0,100.0
16.3,6.5,97.4,99.7
16.6,6.4,99.8,99.8
12.4,8.8,99.8,99.9
11.9,33.6,99.8,99.9
9.8,39.6,99.9,100.0
9.6,41.6,99.9,100.0
15.7,44.1,99.9,100.0
17.4,45.1,100.0,100.0
6.4,45.4,100.0,100.0
6.8,46.0,100.0,100.0
7.6,8.2,100.0,100.0
8.0,59.5,100.0,100.0
8.1,41.3,100.0,100.0
40.0,76.5,100.0,100.0
40.4,41.7,100.0,100.0
36.7,9.1,100.0,100.0
40.5,10.4,100.0,100.0
42.8,22.3,100.0,100.0
29.6,11.3,100.0,100.0
16.0,2.8,93.5,99.7
11.8,2.2,97.4,99.8
12.1,1.3,99.5,99.9
11.7,0.8,99.8,99.9
6.0,13.5,99.9,100.0
5.1,1.6,99.9,100.0
5.2,4.6,99.9,100.0
4.0,0.7,99.9,100.0
3.9,2.8,100.0,100.0
5.4,0.7,100.0,100.0
5.8,0.4,100.0,100.0
10.1,0.6,100.0,100.0
7.4,0.4,100.0,100.0
4.3,0.4,100.0,100.0
9.4,0.4,100.0,100.0
22.8,0.3,100.0,100.0
23.1,0.3,100.0,100.0
28.0,0.3,100.0,100.0
29.3,0.3,100.0,100.0
15.9,2.4,82.4,99.7
11.7,1.0,96.7,99.7
10.1,0.5,97.5,99.8
8.5,0.5,99.1,99.9
4.4,0.5,99.5,99.9
4.3,0.4,99.0,100.0
3.0,0.2,99.6,100.0
3.3,0.2,99.9,100.0
1.6,0.3,99.9,100.0
1.5,0.2,99.9,100.0
7.2,0.2,99.9,100.0
7.9,0.2,99.7,100.0
7.5,0.2,100.0,100.0
8.6,0.2,100.0,100.0
10.7,0.2,100.0,100.0
1.7,0.2,100.0,100.0
1.8,0.2,100.0,100.0
2.6,0.2,100.0,100.0
3.8,0.2,100.0,100.0
16.1,6.0,99.3,99.3
17.0,8.1,99.8,99.9
12.2,33.0,99.8,99.9
11.7,37.8,99.9,100.0
9.6,7.4,99.9,100.0
15.8,5.3,99.9,100.0
17.5,44.7,100.0,100.0
6.8,45.9,100.0,100.0
6.6,8.0,100.0,100.0
7.9,8.6,100.0,100.0
8.2,56.9,100.0,100.0
38.3,41.0,100.0,100.0
40.6,50.4,100.0,100.0
42.6,9.2,100.0,100.0
40.6,8.9,100.0,100.0
43.3,11.5,100.0,100.0
29.2,80.7,100.0,100.0
34.8,56.9,100.0,100.0
38.7,10.9,100.0,100.0
15.9,2.8,96.9,99.7
10.2,2.0,98.9,99.8
9.5,0.9,99.8,99.9
6.0,0.6,99.8,99.9
5.0,0.9,99.9,100.0
5.4,1.4,99.9,100.0
4.3,0.9,99.9,100.0
4.9,0.6,100.0,100.0
5.7,0.4,100.0,100.0
10.0,0.4,100.0,100.0
6.1,0.4,100.0,100.0
4.3,0.5,100.0,100.0
19.0,0.3,100.0,100.0
23.0,0.3,100.0,100.0
23.3,0.3,100.0,100.0
29.1,0.3,100.0,100.0
32.7,0.3,100.0,100.0
34.8,0.4,100.0,100.0
35.1,0.3,100.0,100.0
15.9,2.3,88.5,99.7
11.3,0.6,95.2,99.8
8.7,0.5,98.7,99.9
4.6,0.5,99.6,99.9
4.4,0.3,99.0,100.0
3.3,0.2,99.6,100.0
2.1,0.1,99.9,100.0
1.7,0.2,99.9,100.0
7.3,0.2,99.9,100.0
7.6,0.2,99.6,100.0
8.9,0.2,99.9,100.0
8.9,0.2,100.0,100.0
1.9,0.2,100.0,100.0
1.9,0.2,100.0,100.0
1.7,0.1,100.0,100.0
2.6,0.1,100.0,100.0
1.8,0.2,100.0,100.0
5.0,0.2,100.0,100.0
1.9,0.2,100.0,100.0
16.3,4.6,99.8,99.7
12.3,9.9,99.8,99.9
11.8,3.9,99.8,99.9
9.6,42.0,99.9,100.0
12.6,44.2,99.9,100.0
17.4,45.1,100.0,100.0
6.6,46.2,100.0,100.0
6.7,8.6,100.0,100.0
8.2,75.7,100.0,100.0
39.6,22.5,100.0,100.0
40.2,50.7,100.0,100.0
39.9,9.2,100.0,100.0
42.5,11.6,100.0,100.0
43.7,23.3,100.0,100.0
35.3,81.0,100.0,100.0
37.4,28.1,100.0,100.0
39.8,1.7,100.0,100.0
39.7,8.8,100.0,100.0
42.4,26.3,100.0,100.0
11.8,2.0,97.0,99.6
12.0,1.3,99.5,99.9
11.6,0.6,99.8,99.9
5.0,0.8,99.9,100.0
5.3,0.7,99.9,100.0
4.0,0.6,99.9,100.0
5.3,0.5,100.0,100.0
5.0,0.4,100.0,100.0
6.3,0.4,100.0,100.0
7.6,0.4,100.0,100.0
9.2,0.4,100.0,100.0
19.5,0.3,100.0,100.0
23.2,0.3,100.0,100.0
29.1,0.3,100.0,100.0
29.9,0.3,100.0,100.0
35.1,0.3,100.0,100.0
34.6,0.3,100.0,100.0
38.3,0.3,100.0,100.0
43.1,0.3,100.0,100.0
12.2,0.9,94.7,98.8
10.1,0.5,97.0,99.8
9.0,0.3,99.3,99.9
4.4,0.4,99.6,99.9
4.0,0.2,99.3,100.0
2.6,0.1,99.8,100.0
1.7,0.2,99.9,100.0
7.2,0.2,99.9,100.0
7.9,0.2,99.6,100.0
7.4,0.2,99.9,100.0
2.0,0.1,100.0,100.0
9.5,0.1,100.0,100.0
1.7,0.1,100.0,100.0
4.2,0.2,100.0,100.0
1.6,0.2,100.0,100.0
1.7,0.2,100.0,100.0
1.7,0.2,100.0,100.0
3.3,0.2,100.0,100.0
2.5,0.2,100.0,100.0
16.7,6.2,99.8,99.7
13.0,39.9,99.8,99.9
9.6,40.4,99.9,100.0
12.3,43.6,99.9,100.0
16.2,45.3,100.0,100.0
6.5,6.9,100.0,100.0
6.6,1.0,100.0,100.0
21.3,78.4,100.0,100.0
31.7,50.4,100.0,100.0
25.6,8.9,100.0,100.0
41.4,12.6,100.0,100.0
43.9,1.4,100.0,100.0
34.9,1.4,100.0,100.0
37.3,1.3,100.0,100.0
39.1,2.4,100.0,100.0
40.9,2.4,100.0,100.0
40.7,17.8,100.0,100.0
42.2,27.3,100.0,100.0
42.9,46.5,100.0,100.0
11.7,2.0,97.4,99.7
9.5,0.9,99.8,99.9
6.0,2.0,99.9,100.0
5.0,0.8,99.9,100.0
5.4,0.5,99.9,100.0
4.5,0.5,100.0,100.0
5.6,0.5,100.0,100.0
6.3,0.4,100.0,100.0
3.0,0.4,100.0,100.0
13.3,0.4,100.0,100.0
5.2,0.3,100.0,100.0
23.5,0.3,100.0,100.0
29.3,0.3,100.0,100.0
30.4,0.3,100.0,100.0
34.1,0.3,100.0,100.0
37.2,0.3,100.0,100.0
7.5,0.3,100.0,100.0
42.3,0.3,100.0,100.0
47.3,0.3,100.0,100.0
11.7,0.8,96.0,99.5
9.1,0.5,98.4,99.9
4.6,0.4,99.1,99.9
4.1,0.2,99.0,100.0
2.9,0.1,99.6,100.0
1.8,0.1,99.9,100.0
7.3,0.2,99.9,100.0
7.9,0.2,99.7,100.0
7.5,0.1,99.7,100.0
2.4,0.1,100.0,100.0
1.8,0.1,100.0,100.0
4.0,0.2,100.0,100.0
1.8,0.2,100.0,100.0
1.7,0.2,100.0,100.0
1.7,0.2,100.0,100.0
3.3,0.2,100.0,100.0
2.5,0.2,100.0,100.0
0.8,0.2,100.0,100.0
0.8,0.2,100.0,100.0
12.9,6.2,99.8,99.8
11.7,34.9,99.8,99.9
9.2,42.2,99.9,100.0
15.7,45.1,99.9,100.0
6.1,46.9,100.0,100.0
6.5,75.6,100.0,100.0
31.8,10.9,100.0,100.0
9.2,3.2,100.0,100.0
34.9,3.3,100.0,100.0
42.2,1.4,100.0,100.0
47.9,56.4,100.0,100.0
48.5,1.6,100.0,100.0
39.0,1.6,100.0,100.0
45.1,1.1,100.0,100.0
39.3,80.1,100.0,100.0
42.6,59.7,100.0,100.0
43.1,1.0,100.0,100.0
43.6,1.0,100.0,100.0
44.4,1.0,100.0,100.0
10.3,1.2,98.9,99.8
11.0,1.5,99.8,99.9
5.0,0.6,99.9,100.0
5.2,0.5,99.9,100.0
3.9,0.5,99.9,100.0
5.6,0.4,100.0,100.0
6.2,0.4,100.0,100.0
3.2,0.4,100.0,100.0
17.3,0.3,100.0,100.0
3.5,0.3,100.0,100.0
23.9,0.3,100.0,100.0
29.4,0.3,100.0,100.0
6.6,0.3,100.0,100.0
35.1,0.3,100.0,100.0
37.9,0.3,100.0,100.0
41.0,0.3,100.0,100.0
47.4,0.3,100.0,100.0
40.6,0.3,100.0,100.0
42.3,0.3,100.0,100.0
11.4,0.5,94.7,99.8
8.5,0.3,98.8,99.9
4.3,0.4,99.5,99.9
3.7,0.1,99.5,100.0
2.0,0.1,99.8,100.0
5.6,0.2,99.9,100.0
7.4,0.1,99.9,100.0
2.2,0.1,99.6,100.0
2.4,0.1,99.9,100.0
2.6,0.1,100.0,100.0
2.6,0.2,100.0,100.0
2.6,0.2,100.0,100.0
1.9,0.2,100.0,100.0
2.1,0.2,100.0,100.0
2.4,0.2,100.0,100.0
2.6,0.2,100.0,100.0
0.8,0.2,100.0,100.0
0.6,0.2,100.0,100.0
0.5,0.2,100.0,100.0
12.8,9.8,99.8,99.9
9.8,2.7,99.8,99.9
9.9,5.0,99.9,100.0
6.8,46.2,100.0,100.0
6.2,53.2,100.0,100.0
6.9,77.1,100.0,100.0
31.7,76.6,100.0,100.0
28.8,54.8,100.0,100.0
32.3,1.1,100.0,100.0
35.1,1.4,100.0,100.0
48.6,11.2,100.0,100.0
49.0,2.4,100.0,100.0
41.3,46.5,100.0,100.0
42.2,1.7,100.0,100.0
42.7,47.0,100.0,100.0
43.8,1.3,100.0,100.0
4.9,0.9,100.0,100.0
45.4,0.9,100.0,100.0
44.9,1.0,100.0,100.0
11.6,1.1,99.4,99.8
7.1,0.5,99.8,99.9
4.9,0.6,99.9,100.0
3.9,0.5,99.9,100.0
5.0,0.4,100.0,100.0
8.6,0.4,100.0,100.0
6.4,0.3,100.0,100.0
12.7,0.3,100.0,100.0
3.3,0.3,100.0,100.0
3.3,0.3,100.0,100.0
6.5,0.3,100.0,100.0
34.6,0.3,100.0,100.0
34.3,0.3,100.0,100.0
35.4,0.3,100.0,100.0
4.8,0.3,100.0,100.0
47.6,0.3,100.0,100.0
47.1,0.3,100.0,100.0
2.1,0.3,100.0,100.0
4.1,0.3,100.0,100.0
10.1,0.5,95.2,99.8
8.9,0.2,99.4,99.9
4.1,0.1,98.5,92.4
3.3,0.1,99.3,99.8
1.7,0.1,99.9,100.0
5.5,0.1,99.9,100.0
4.4,0.1,99.6,100.0
2.0,0.1,99.6,100.0
1.7,0.2,99.9,100.0
4.5,0.2,100.0,100.0
1.9,0.2,100.0,100.0
1.9,0.2,100.0,100.0
2.1,0.2,100.0,100.0
2.4,0.2,100.0,100.0
2.5,0.2,100.0,100.0
0.7,0.2,100.0,100.0
0.5,0.2,100.0,100.0
0.4,0.2,100.0,100.0
0.4,0.2,100.0,100.0
12.4,14.7,99.8,99.9
9.8,41.8,99.9,100.0
12.4,45.1,99.9,100.0
8.7,47.1,100.0,100.0
6.8,7.8,100.0,100.0
33.2,1.3,100.0,100.0
24.4,1.1,100.0,100.0
37.1,1.3,100.0,100.0
46.6,1.1,100.0,100.0
42.7,1.4,100.0,100.0
39.7,1.4,100.0,100.0
41.6,3.3,100.0,100.0
42.5,61.4,100.0,100.0
42.2,1.3,100.0,100.0
5.1,0.9,100.0,100.0
44.5,1.3,100.0,100.0
44.9,1.3,100.0,100.0
45.0,1.3,100.0,100.0
45.9,1.3,100.0,100.0
10.7,0.6,99.6,99.9
6.0,0.6,99.8,99.9
5.0,0.5,99.9,100.0
3.9,0.4,99.9,100.0
5.5,0.3,100.0,100.0
5.0,0.3,100.0,100.0
7.5,0.3,100.0,100.0
3.1,0.3,100.0,100.0
3.3,0.3,100.0,100.0
2.6,0.3,100.0,100.0
32.0,0.3,100.0,100.0
4.8,0.3,100.0,100.0
4.9,0.3,100.0,100.0
40.1,0.3,100.0,100.0
2.9,0.3,100.0,100.0
40.0,0.3,100.0,100.0
2.9,0.3,100.0,100.0
2.7,0.3,100.0,100.0
2.8,0.3,100.0,100.0
10.8,0.4,95.4,99.8
5.4,0.4,98.7,99.9
4.7,0.1,98.7,93.1
2.1,0.1,99.5,94.4
7.2,0.1,99.9,100.0
7.4,0.1,99.9,100.0
1.9,0.1,99.6,100.0
9.4,0.2,99.6,100.0
4.0,0.2,99.9,100.0
1.8,0.2,100.0,100.0
1.7,0.2,100.0,100.0
2.2,0.2,100.0,100.0
0.8,0.2,100.0,100.0
2.5,0.2,100.0,100.0
0.6,0.2,100.0,100.0
0.5,0.2,100.0,100.0
0.4,0.2,100.0,100.0
0.4,0.2,100.0,100.0
0.4,0.2,100.0,100.0
11.8,4.6,99.8,99.9
9.1,54.2,99.9,100.0
6.7,46.4,99.9,100.0
6.1,60.4,100.0,100.0
31.1,6.5,100.0,100.0
37.3,1.1,100.0,100.0
36.8,1.1,100.0,100.0
34.4,55.6,100.0,100.0
35.5,1.1,100.0,100.0
44.4,1.6,100.0,100.0
40.6,1.3,100.0,100.0
41.9,1.3,100.0,100.0
43.2,1.2,100.0,100.0
43.8,1.3,100.0,100.0
44.6,1.3,100.0,100.0
44.9,1.3,100.0,100.0
45.6,1.3,100.0,100.0
46.2,1.3,100.0,100.0
46.6,1.2,100.0,100.0
9.4,0.5,99.8,99.9
5.9,0.6,99.9,100.0
5.1,0.5,99.9,100.0
4.1,0.3,99.9,100.0
7.3,0.3,100.0,100.0
6.1,0.3,100.0,100.0
3.1,0.3,100.0,100.0
3.3,0.3,100.0,100.0
11.2,0.3,100.0,100.0
34.2,0.3,100.0,100.0
4.7,0.3,100.0,100.0
4.8,0.3,100.0,100.0
3.8,0.3,100.0,100.0
2.7,0.3,100.0,100.0
2.6,0.3,100.0,100.0
2.6,0.3,100.0,100.0
2.6,0.3,100.0,100.0
2.3,0.3,100.0,100.0
0.7,0.3,100.0,100.0
9.2,0.4,96.0,99.8
4.6,0.2,99.1,99.9
4.4,0.1,98.7,88.3
1.7,0.1,99.6,85.2
7.1,0.1,99.9,85.9
5.3,0.1,99.9,96.5
2.2,0.2,99.6,100.0
3.9,0.2,99.6,100.0
1.6,0.2,99.9,100.0
1.7,0.2,100.0,100.0
2.0,0.2,100.0,100.0
2.3,0.2,100.0,100.0
0.8,0.2,100.0,100.0
0.7,0.2,100.0,100.0
0.6,0.2,100.0,100.0
0.4,0.2,100.0,100.0
0.5,0.2,100.0,100.0
0.4,0.2,100.0,100.0
0.4,0.2,100.0,100.0
11.7,2.0,99.8,99.9
9.1,44.0,99.9,100.0
8.4,7.8,100.0,100.0
6.6,31.7,100.0,100.0
30.6,1.1,100.0,100.0
35.0,1.3,100.0,100.0
37.4,1.1,100.0,100.0
35.4,1.1,100.0,100.0
49.0,1.1,100.0,100.0
41.5,1.1,100.0,100.0
4.9,1.2,100.0,100.0
43.0,1.2,100.0,100.0
43.5,1.2,100.0,100.0
44.4,1.3,100.0,100.0
44.9,1.2,100.0,100.0
45.7,1.2,100.0,100.0
46.0,1.2,100.0,100.0
47.2,1.2,100.0,100.0
51.5,1.2,100.0,100.0
9.2,0.5,99.8,99.9
5.0,0.5,99.9,100.0
5.1,0.4,99.9,100.0
5.5,0.3,100.0,100.0
7.4,0.3,100.0,100.0
6.3,0.3,100.0,100.0
3.0,0.3,100.0,100.0
3.3,0.3,100.0,100.0
6.2,0.2,100.0,100.0
4.9,0.3,100.0,100.0
4.2,0.3,100.0,100.0
2.8,0.3,100.0,100.0
47.0,0.3,100.0,100.0
4.5,0.3,100.0,100.0
2.3,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.8,0.3,100.0,100.0
8.6,0.3,97.3,99.8
4.4,0.1,99.3,99.9
3.7,0.1,98.8,86.0
6.2,0.1,99.6,82.7
5.2,0.1,99.9,90.2
2.0,0.1,96.1,88.0
2.3,0.2,99.5,91.1
2.6,0.2,99.3,89.0
1.7,0.2,99.9,94.1
2.7,0.2,100.0,94.1
2.3,0.2,100.0,94.1
0.8,0.2,100.0,61.0
0.7,0.2,100.0,65.5
0.6,0.2,100.0,90.9
0.6,0.2,100.0,92.4
0.6,0.2,100.0,71.1
0.4,0.2,100.0,8.6
0.4,0.2,100.0,76.0
0.4,0.2,100.0,73.1
9.5,39.1,99.8,99.9
9.2,45.0,99.9,100.0
6.1,7.5,100.0,100.0
30.6,1.4,100.0,100.0
36.5,1.0,100.0,100.0
29.5,10.6,100.0,100.0
39.0,1.0,100.0,100.0
41.8,1.0,100.0,100.0
44.6,0.9,100.0,100.0
42.4,1.2,100.0,100.0
4.7,1.2,100.0,100.0
43.4,1.2,100.0,100.0
4.9,1.2,100.0,100.0
45.1,1.2,100.0,100.0
4.5,1.2,100.0,100.0
46.3,1.2,100.0,100.0
46.5,1.2,100.0,100.0
51.5,1.2,100.0,100.0
50.7,1.2,100.0,100.0
9.6,0.5,99.8,99.9
5.1,0.5,99.9,100.0
4.6,0.3,99.9,100.0
23.4,0.3,100.0,100.0
6.1,0.3,100.0,100.0
6.2,0.3,100.0,100.0
2.7,0.2,100.0,100.0
10.2,0.2,100.0,100.0
5.0,0.3,100.0,100.0
5.0,0.3,100.0,100.0
40.0,0.3,100.0,100.0
4.0,0.3,100.0,100.0
4.0,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.8,97.6,100.0,100.0
0.6,97.6,100.0,100.0
0.9,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.7,0.3,100.0,100.0
8.4,0.2,97.9,99.8
4.9,0.1,99.1,99.9
2.7,0.1,98.8,92.9
7.1,0.1,99.6,98.8
2.0,0.1,99.9,85.1
6.2,0.2,94.7,89.8
4.1,0.2,99.5,61.3
1.7,0.2,99.8,99.1
1.7,0.2,99.6,93.0
1.8,0.2,100.0,93.0
0.8,0.2,100.0,91.7
0.8,0.2,100.0,91.7
2.1,0.2,100.0,91.7
0.5,0.2,100.0,92.0
0.5,0.2,100.0,91.9
0.4,0.2,100.0,91.9
0.4,0.2,100.0,91.9
0.3,0.2,100.0,92.3
0.3,0.2,100.0,92.3
9.5,4.4,99.8,99.9
6.4,45.3,99.9,100.0
6.3,1.3,100.0,100.0
31.3,1.1,100.0,100.0
39.6,10.2,100.0,100.0
37.4,1.0,100.0,100.0
8.0,1.0,100.0,100.0
44.4,1.0,100.0,100.0
42.1,0.5,100.0,100.0
43.4,0.9,100.0,100.0
