OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
13.8,5.4,99.1,99.8
13.6,5.2,99.4,99.8
11.6,80.0,99.5,99.8
22.0,30.9,73.2,91.2
23.2,45.3,80.5,95.8
24.1,15.3,83.1,97.8
27.3,10.4,84.9,99.3
27.9,9.0,86.0,99.5
31.4,9.2,94.0,99.7
33.4,9.7,94.9,99.7
34.2,8.6,95.1,99.7
35.8,8.9,96.8,99.7
36.2,6.7,97.2,99.7
55.4,10.4,95.3,99.8
56.2,6.0,96.7,99.8
63.6,6.0,97.1,99.8
68.9,6.5,97.3,99.8
14.9,6.7,96.4,99.8
14.8,6.0,97.1,99.8
13.2,4.8,97.4,99.8
9.3,5.6,97.6,99.8
10.0,5.6,99.1,99.8
23.8,33.9,82.6,99.3
25.3,14.8,85.8,99.5
31.0,15.1,94.6,99.7
32.7,73.7,96.6,99.7
33.6,11.7,98.3,99.7
35.2,13.8,98.7,99.7
39.6,76.1,99.2,99.7
45.0,79.3,99.1,99.8
14.4,79.4,99.3,99.8
14.8,79.7,99.5,99.8
15.0,83.0,99.5,99.8
13.8,83.8,99.6,99.8
14.9,82.3,99.6,99.8
13.7,85.6,99.6,99.8
14.6,85.8,99.7,99.8
13.8,87.0,99.8,99.8
13.9,86.7,99.8,99.8
12.1,86.9,100.0,100.0
80.8,87.0,100.0,100.0
23.6,49.1,81.1,97.6
25.3,10.1,84.3,99.5
30.9,9.5,87.3,99.7
32.6,9.8,94.9,99.7
34.5,9.2,97.0,99.7
39.3,10.5,97.4,99.7
57.7,8.4,98.4,99.7
62.7,8.9,97.8,99.8
67.8,6.8,97.8,99.8
13.1,6.0,97.8,99.8
13.8,5.5,99.1,99.8
11.9,5.1,99.5,99.8
13.4,4.4,99.6,99.8
9.6,4.4,99.6,99.8
8.9,87.6,99.7,99.8
10.2,87.7,99.7,99.8
8.7,87.8,99.8,99.8
10.0,89.8,100.0,100.0
10.1,94.2,100.0,100.0
23.2,45.1,80.5,95.3
25.2,13.7,84.1,98.9
27.8,9.2,85.9,99.5
32.3,9.1,94.7,99.7
34.1,8.6,95.1,99.7
36.0,6.7,97.1,99.7
55.4,6.9,96.1,99.8
62.3,6.5,96.9,99.8
68.9,6.5,97.3,99.8
14.8,4.8,96.9,99.8
13.2,4.5,97.4,99.8
14.9,4.6,99.0,99.8
9.2,5.2,99.2,99.8
9.2,5.1,99.3,99.8
9.0,4.3,99.3,99.8
9.0,4.3,99.7,99.8
9.0,4.2,99.7,99.8
8.9,4.2,99.6,100.0
10.0,74.6,99.9,100.0
24.9,41.7,84.8,99.4
31.0,14.9,94.9,99.7
33.1,12.1,97.9,99.7
34.8,20.0,98.7,99.7
39.6,76.2,99.3,99.7
45.5,78.9,99.3,99.8
15.3,79.8,99.5,99.8
15.0,83.8,99.5,99.8
14.9,81.4,99.6,99.8
14.2,86.2,99.6,99.8
14.6,84.3,99.7,99.8
13.8,85.0,99.8,99.8
12.0,86.4,99.8,99.8
80.7,87.2,100.0,100.0
12.6,91.0,100.0,100.0
11.9,80.8,100.0,100.0
12.4,87.8,100.0,100.0
72.3,84.5,100.0,100.0
13.9,83.9,100.0,100.0
24.1,42.9,82.7,99.2
30.9,9.8,90.3,99.7
32.9,9.8,95.0,99.7
35.8,6.6,97.4,99.7
57.7,8.4,98.5,99.7
65.6,6.9,97.5,99.8
14.0,7.0,98.6,99.8
13.8,5.1,99.1,99.8
13.3,4.3,99.5,99.8
8.9,4.3,99.6,99.8
9.0,4.3,99.7,99.8
9.8,4.1,99.8,99.8
8.8,89.0,99.8,99.8
10.1,1.8,100.0,100.0
8.6,4.0,100.0,100.0
6.0,94.2,100.0,100.0
6.0,94.2,100.0,100.0
5.8,94.2,100.0,100.0
6.0,95.4,100.0,100.0
24.1,15.4,83.3,97.6
27.8,9.2,85.9,99.5
33.3,9.8,94.9,99.7
35.5,8.9,96.8,99.7
55.9,8.2,96.0,99.8
63.0,6.6,97.1,99.8
14.8,4.8,95.5,99.8
13.3,6.4,97.4,99.8
9.7,5.2,99.0,99.8
9.1,5.0,99.2,99.8
9.1,4.5,99.3,99.8
9.0,4.2,99.7,99.8
9.6,4.2,99.7,99.8
8.7,3.9,99.9,100.0
9.7,76.2,99.9,100.0
10.1,77.4,99.7,100.0
7.7,75.7,99.8,100.0
10.7,76.8,99.9,100.0
6.1,75.8,99.9,100.0
27.5,15.5,89.4,99.5
32.5,12.0,97.8,99.7
34.8,73.8,99.0,99.7
39.8,77.6,99.4,99.7
15.1,79.6,99.5,99.8
15.2,83.6,99.5,99.8
14.9,84.6,99.6,99.8
13.7,83.6,99.6,99.8
13.8,87.5,99.8,99.8
14.3,5.8,99.8,99.8
12.5,87.4,100.0,100.0
11.7,87.1,100.0,100.0
12.1,84.5,100.0,100.0
71.4,2.0,100.0,100.0
13.9,96.0,100.0,100.0
12.4,85.1,100.0,100.0
79.1,0.8,100.0,100.0
80.0,86.4,100.0,100.0
80.1,96.0,100.0,100.0
27.4,9.6,84.5,99.5
32.5,9.7,94.9,99.7
35.4,10.6,96.8,99.7
58.2,8.6,97.5,99.8
67.8,6.8,97.8,99.8
14.3,5.2,99.0,99.8
13.3,4.3,99.5,99.8
9.6,4.3,99.6,99.8
9.7,1.7,99.7,99.8
9.7,88.5,99.8,99.8
9.6,81.8,100.0,100.0
8.8,94.1,100.0,100.0
6.9,94.2,100.0,100.0
5.8,95.4,100.0,100.0
6.1,95.5,100.0,100.0
5.8,95.5,100.0,100.0
6.2,95.5,100.0,100.0
5.5,95.5,100.0,100.0
75.6,95.5,100.0,100.0
27.3,9.5,84.9,99.3
31.8,9.2,94.7,99.7
35.4,9.6,96.8,99.7
55.5,6.5,95.4,99.8
68.8,6.6,97.3,99.8
13.3,4.8,97.1,99.8
9.7,4.3,99.0,99.8
15.0,5.1,99.3,99.8
9.0,4.2,99.7,99.8
9.0,3.9,99.7,99.8
8.7,75.3,99.9,100.0
9.0,76.5,99.9,100.0
7.8,11.8,99.7,100.0
10.7,73.6,99.8,100.0
6.1,82.6,99.9,100.0
8.6,95.0,100.0,100.0
7.1,95.0,100.0,100.0
7.3,83.0,100.0,100.0
7.0,83.1,100.0,100.0
30.9,71.3,95.2,99.7
33.6,12.6,98.7,99.7
39.6,77.3,99.4,99.7
15.1,79.8,99.5,99.8
14.9,83.5,99.5,99.8
14.9,85.7,99.6,99.8
14.5,87.5,99.7,99.8
14.1,87.6,99.8,99.8
12.5,87.6,100.0,100.0
11.5,87.9,100.0,100.0
70.6,96.0,100.0,100.0
13.9,96.0,100.0,100.0
12.5,96.0,100.0,100.0
78.9,96.0,100.0,100.0
80.4,96.0,100.0,100.0
80.3,96.0,100.0,100.0
82.0,2.4,100.0,100.0
83.9,86.2,100.0,100.0
82.5,96.1,100.0,100.0
30.8,8.9,90.8,99.7
34.6,7.3,97.1,99.7
57.6,11.0,97.7,99.7
67.7,5.8,97.8,99.8
13.8,4.5,99.1,99.8
13.4,84.7,99.6,99.8
9.0,87.6,99.7,99.8
8.9,1.3,99.8,99.8
9.6,88.3,100.0,100.0
6.2,94.2,100.0,100.0
6.0,94.3,100.0,100.0
5.8,0.5,100.0,100.0
5.3,95.5,100.0,100.0
5.4,95.5,100.0,100.0
5.8,96.6,100.0,100.0
77.1,95.5,100.0,100.0
6.1,95.5,100.0,100.0
5.5,95.5,100.0,100.0
5.3,95.5,100.0,100.0
27.8,9.1,85.8,99.5
34.0,8.9,95.4,99.7
56.4,6.4,95.3,99.8
68.9,6.6,97.2,99.8
13.3,4.5,97.2,99.8
9.2,4.9,99.1,99.8
9.5,4.1,99.3,99.8
9.1,1.5,99.7,99.8
8.7,75.3,99.6,100.0
6.9,77.4,99.9,100.0
7.7,81.3,99.7,100.0
10.8,3.8,99.8,100.0
11.0,8.8,99.9,100.0
7.1,0.2,100.0,100.0
7.3,0.2,100.0,100.0
7.1,0.2,100.0,100.0
6.3,0.2,100.0,100.0
5.4,0.2,100.0,100.0
5.0,0.2,100.0,100.0
32.0,55.3,98.2,99.7
35.2,75.6,99.3,99.7
45.4,79.6,99.5,99.8
15.2,84.4,99.5,99.8
14.2,86.8,99.6,99.8
14.5,87.0,99.8,99.8
12.1,88.1,99.8,99.8
11.9,87.9,100.0,100.0
82.5,96.0,100.0,100.0
19.6,96.0,100.0,100.0
12.5,96.0,100.0,100.0
79.0,96.0,100.0,100.0
80.0,86.1,100.0,100.0
80.6,96.0,100.0,100.0
81.4,96.0,100.0,100.0
81.1,96.5,100.0,100.0
82.5,96.5,100.0,100.0
85.7,96.5,100.0,100.0
85.8,96.1,100.0,100.0
31.8,9.4,94.8,99.7
36.0,10.8,97.5,99.7
63.9,6.0,97.6,99.8
14.3,5.2,99.0,99.8
13.5,4.2,99.6,99.8
9.7,87.6,99.7,99.8
8.7,88.2,99.8,99.8
9.0,1.1,100.0,100.0
8.1,1.0,100.0,100.0
6.2,95.5,100.0,100.0
5.2,95.5,100.0,100.0
5.9,95.5,100.0,100.0
5.7,95.5,100.0,100.0
5.8,95.5,100.0,100.0
5.9,95.5,100.0,100.0
5.4,95.5,100.0,100.0
5.8,95.5,100.0,100.0
5.8,95.5,100.0,100.0
5.2,95.5,100.0,100.0
31.3,9.0,93.3,99.7
36.0,7.0,97.0,99.7
63.1,6.2,96.9,99.8
14.8,5.2,96.9,99.8
9.3,4.3,99.0,99.8
9.6,3.7,99.6,99.8
9.0,7.8,99.7,99.8
7.1,3.8,99.9,100.0
9.3,4.7,99.7,100.0
10.7,0.9,99.8,100.0
6.7,0.2,99.9,100.0
7.1,0.2,100.0,100.0
6.8,0.2,100.0,100.0
7.1,0.2,100.0,100.0
6.7,0.2,100.0,100.0
5.2,0.2,100.0,100.0
5.0,0.2,100.0,100.0
5.0,0.2,100.0,100.0
5.5,0.2,100.0,100.0
33.1,77.7,97.9,99.7
36.0,79.4,99.4,99.7
14.8,80.9,99.5,99.8
14.8,85.3,99.6,99.8
14.5,86.9,99.8,99.8
12.1,87.7,99.8,99.8
11.5,95.6,100.0,100.0
13.8,96.0,100.0,100.0
12.4,96.0,100.0,100.0
74.1,96.0,100.0,100.0
80.4,96.0,100.0,100.0
80.2,96.0,100.0,100.0
81.0,96.4,100.0,100.0
74.8,96.4,100.0,100.0
83.3,96.5,100.0,100.0
85.7,96.5,100.0,100.0
82.1,96.4,100.0,100.0
84.4,96.5,100.0,100.0
86.8,1.6,100.0,100.0
32.7,9.7,96.7,99.7
57.6,6.4,98.8,99.7
14.7,5.8,97.5,99.8
13.3,83.3,99.5,99.8
8.9,4.1,99.7,99.8
8.9,93.9,99.8,99.8
8.7,0.4,100.0,100.0
7.7,0.5,100.0,100.0
6.2,95.5,100.0,100.0
6.3,95.5,100.0,100.0
5.8,95.5,100.0,100.0
6.1,95.5,100.0,100.0
5.8,95.5,100.0,100.0
6.1,0.5,100.0,100.0
5.0,0.5,100.0,100.0
5.5,95.5,100.0,100.0
4.6,98.1,100.0,100.0
4.6,98.1,100.0,100.0
4.5,98.1,100.0,100.0
32.8,8.5,95.0,99.7
55.8,6.2,95.3,99.8
14.8,5.4,95.6,99.8
10.0,4.2,98.9,99.8
8.7,1.6,99.3,99.8
9.0,3.7,99.7,99.8
10.4,0.9,99.9,100.0
7.8,0.9,99.6,100.0
7.8,0.2,99.7,100.0
8.7,0.2,99.9,100.0
7.0,0.2,100.0,100.0
5.5,0.2,100.0,100.0
6.4,0.2,100.0,100.0
6.1,0.2,100.0,100.0
5.0,0.2,100.0,100.0
5.7,0.2,100.0,100.0
5.5,0.2,100.0,100.0
5.4,0.2,100.0,100.0
4.1,0.2,100.0,100.0
33.5,19.2,99.2,99.7
44.4,80.5,99.5,99.8
14.9,6.4,99.5,99.8
13.6,86.9,99.6,99.8
12.6,89.6,99.8,99.8
11.3,95.6,100.0,100.0
12.3,96.0,100.0,100.0
12.4,96.0,100.0,100.0
16.6,96.0,100.0,100.0
80.2,96.4,100.0,100.0
80.5,96.4,100.0,100.0
81.0,96.4,100.0,100.0
82.9,96.4,100.0,100.0
85.7,96.1,100.0,100.0
87.5,96.5,100.0,100.0
86.0,96.5,100.0,100.0
86.8,96.4,100.0,100.0
85.1,96.4,100.0,100.0
87.4,1.9,100.0,100.0
34.5,8.6,96.9,99.7
62.5,5.9,97.4,99.8
13.9,5.1,99.0,99.8
9.6,1.5,99.6,99.8
8.9,93.9,99.8,99.8
9.0,94.2,100.0,100.0
7.7,95.5,100.0,100.0
6.2,95.4,100.0,100.0
5.9,95.5,100.0,100.0
5.8,95.5,100.0,100.0
6.0,95.5,100.0,100.0
6.0,0.5,100.0,100.0
5.1,0.4,100.0,100.0
5.5,0.4,100.0,100.0
4.8,0.4,100.0,100.0
83.9,98.1,100.0,100.0
4.5,98.1,100.0,100.0
4.5,98.1,100.0,100.0
84.8,98.2,100.0,100.0
34.1,8.4,95.5,99.7
56.1,6.6,95.7,99.8
14.8,5.9,96.7,99.8
9.2,4.6,99.1,99.8
9.0,3.7,99.7,99.8
9.4,1.0,99.9,100.0
9.3,0.2,99.6,100.0
6.7,0.2,99.7,100.0
6.6,0.2,99.9,100.0
6.9,0.2,99.9,100.0
7.1,0.2,100.0,100.0
6.1,0.2,100.0,100.0
5.7,0.2,100.0,100.0
5.5,0.2,100.0,100.0
5.6,0.2,100.0,100.0
5.4,0.2,100.0,100.0
4.5,0.2,100.0,100.0
5.3,99.5,100.0,100.0
4.4,99.5,100.0,100.0
34.7,75.5,99.4,99.7
15.1,79.6,99.5,99.8
15.1,95.7,99.6,99.8
13.7,88.2,99.8,99.8
11.9,89.2,100.0,100.0
12.3,1.3,100.0,100.0
12.1,96.0,100.0,100.0
21.7,96.0,100.0,100.0
80.1,96.0,100.0,100.0
83.5,96.5,100.0,100.0
79.3,96.5,100.0,100.0
85.5,96.1,100.0,100.0
85.0,96.5,100.0,100.0
84.0,96.4,100.0,100.0
86.8,96.4,100.0,100.0
85.0,1.6,100.0,100.0
87.4,1.6,100.0,100.0
87.4,1.9,100.0,100.0
5.0,1.9,100.0,100.0
34.9,6.7,97.5,99.7
67.5,5.6,97.1,99.8
13.4,4.3,99.5,99.8
8.9,1.1,99.8,99.8
8.9,0.5,100.0,100.0
5.9,0.4,100.0,100.0
6.2,95.4,100.0,100.0
5.9,95.5,100.0,100.0
5.7,0.4,100.0,100.0
6.0,0.4,100.0,100.0
5.4,0.4,100.0,100.0
4.7,95.5,100.0,100.0
4.9,95.5,100.0,100.0
87.2,98.2,100.0,100.0
4.5,98.2,100.0,100.0
4.5,98.2,100.0,100.0
4.5,98.2,100.0,100.0
88.8,96.1,100.0,100.0
90.2,96.1,100.0,100.0
35.6,8.5,96.7,99.7
64.1,6.4,96.9,99.8
9.7,4.8,98.6,99.8
9.6,3.6,99.6,99.8
9.8,0.8,99.5,100.0
10.6,0.2,99.3,100.0
11.0,0.2,99.6,100.0
8.7,0.2,99.8,100.0
6.7,0.2,99.9,100.0
6.7,0.2,100.0,100.0
5.3,0.2,100.0,100.0
6.2,0.2,100.0,100.0
5.7,0.2,100.0,100.0
5.5,0.2,100.0,100.0
5.4,0.2,100.0,100.0
5.3,99.5,100.0,100.0
4.5,99.5,100.0,100.0
3.9,99.5,100.0,100.0
3.9,99.5,100.0,100.0
35.7,78.9,99.4,99.7
14.8,86.2,99.5,99.8
13.6,89.1,99.6,99.8
79.3,92.7,99.8,99.8
81.3,97.1,100.0,100.0
12.3,95.6,100.0,100.0
19.8,96.0,100.0,100.0
80.5,96.0,100.0,100.0
82.3,96.1,100.0,100.0
82.1,96.0,100.0,100.0
83.5,96.0,100.0,100.0
86.3,96.0,100.0,100.0
84.5,1.6,100.0,100.0
84.9,1.6,100.0,100.0
86.9,1.6,100.0,100.0
86.9,1.6,100.0,100.0
4.8,1.5,100.0,100.0
87.7,2.0,100.0,100.0
87.7,2.0,100.0,100.0
52.3,6.8,98.7,99.7
14.8,4.6,98.8,99.8
9.7,87.6,99.6,99.8
9.1,94.1,99.8,99.8
8.1,95.5,100.0,100.0
6.2,95.4,100.0,100.0
6.3,0.4,100.0,100.0
5.9,0.4,100.0,100.0
6.0,0.4,100.0,100.0
77.3,0.4,100.0,100.0
5.2,0.4,100.0,100.0
4.6,0.4,100.0,100.0
5.7,0.4,100.0,100.0
4.5,98.2,100.0,100.0
4.5,98.2,100.0,100.0
88.6,96.1,100.0,100.0
88.9,96.1,100.0,100.0
84.9,96.1,100.0,100.0
5.0,96.1,100.0,100.0
36.0,6.3,95.6,99.7
14.8,6.5,95.5,99.8
9.1,4.1,98.9,99.8
9.1,1.0,99.7,99.8
10.4,0.7,99.9,100.0
9.6,0.2,99.5,100.0
9.0,0.2,99.7,100.0
6.6,0.2,99.8,100.0
6.7,0.2,99.9,100.0
5.3,0.2,100.0,100.0
5.8,0.2,100.0,100.0
6.2,0.2,100.0,100.0
4.7,0.2,100.0,100.0
4.5,0.2,100.0,100.0
4.5,99.5,100.0,100.0
3.9,99.5,100.0,100.0
3.9,99.5,100.0,100.0
3.9,99.5,100.0,100.0
3.9,99.5,100.0,100.0
39.6,79.1,99.5,99.7
14.9,88.0,99.6,99.8
14.2,96.4,99.8,99.8
10.7,97.1,100.0,100.0
27.4,84.0,100.0,100.0
13.8,96.0,100.0,100.0
80.0,96.0,100.0,100.0
82.0,96.0,100.0,100.0
82.6,96.0,100.0,100.0
82.2,96.0,100.0,100.0
86.3,96.0,100.0,100.0
84.5,96.0,100.0,100.0
84.9,1.6,100.0,100.0
85.2,1.6,100.0,100.0
5.0,1.5,100.0,100.0
87.6,1.5,100.0,100.0
87.8,96.9,100.0,100.0
88.2,2.0,100.0,100.0
91.8,2.0,100.0,100.0
53.0,6.3,99.2,99.7
13.9,4.3,99.0,99.8
9.7,1.0,99.7,99.8
9.8,95.3,100.0,100.0
7.6,95.4,100.0,100.0
8.7,0.4,100.0,100.0
8.0,0.4,100.0,100.0
6.0,0.4,100.0,100.0
76.9,0.4,100.0,100.0
5.2,0.4,100.0,100.0
5.2,0.4,100.0,100.0
81.6,0.4,100.0,100.0
4.8,98.2,100.0,100.0
88.7,98.2,100.0,100.0
88.9,99.1,100.0,100.0
89.0,96.1,100.0,100.0
4.3,96.1,100.0,100.0
89.0,96.1,100.0,100.0
94.2,96.1,100.0,100.0
37.5,6.0,95.5,99.6
9.7,4.2,96.2,99.8
8.7,1.1,99.1,99.8
9.8,0.2,99.3,100.0
10.6,0.2,99.0,100.0
7.0,0.2,99.5,100.0
6.7,0.2,99.7,100.0
7.0,0.2,99.9,100.0
5.5,0.2,100.0,100.0
5.7,0.2,100.0,100.0
5.6,0.2,100.0,100.0
5.4,0.2,100.0,100.0
5.4,99.5,100.0,100.0
4.3,99.5,100.0,100.0
3.9,99.5,100.0,100.0
3.9,99.5,100.0,100.0
3.9,99.5,100.0,100.0
76.1,99.5,100.0,100.0
11.8,99.5,100.0,100.0
44.1,80.1,99.5,99.8
13.7,86.9,99.6,99.8
13.9,96.0,99.8,99.8
81.0,83.5,100.0,100.0
12.4,96.0,100.0,100.0
79.6,96.0,100.0,100.0
80.7,96.0,100.0,100.0
82.0,96.0,100.0,100.0
82.6,96.0,100.0,100.0
84.0,96.0,100.0,100.0
85.0,96.0,100.0,100.0
84.9,96.0,100.0,100.0
4.9,96.0,100.0,100.0
87.6,1.5,100.0,100.0
87.3,96.5,100.0,100.0
85.9,96.5,100.0,100.0
88.7,96.9,100.0,100.0
88.4,96.9,100.0,100.0
88.5,96.9,100.0,100.0
58.7,5.9,97.0,99.8
12.2,83.5,99.5,99.8
8.9,1.2,99.8,99.8
8.7,95.4,100.0,100.0
6.2,0.4,100.0,100.0
6.6,0.4,100.0,100.0
6.0,0.4,100.0,100.0
76.6,0.4,100.0,100.0
5.1,0.4,100.0,100.0
5.5,0.4,100.0,100.0
5.5,98.2,100.0,100.0
4.6,98.2,100.0,100.0
88.6,98.2,100.0,100.0
88.8,99.2,100.0,100.0
90.3,99.2,100.0,100.0
88.9,99.2,100.0,100.0
89.1,99.2,100.0,100.0
94.3,99.2,100.0,100.0
94.3,99.2,100.0,100.0
55.5,6.5,95.5,99.6
10.0,4.1,97.7,99.8
9.1,0.8,99.6,99.8
9.4,0.2,99.4,100.0
10.7,0.2,99.0,100.0
7.7,0.2,99.5,100.0
5.8,0.2,99.7,100.0
7.1,0.2,99.9,100.0
5.6,0.2,100.0,100.0
5.7,0.2,100.0,100.0
5.5,0.2,100.0,100.0
5.3,99.5,100.0,100.0
4.5,99.5,100.0,100.0
3.9,99.5,100.0,100.0
4.2,99.5,100.0,100.0
4.0,99.5,100.0,100.0
3.9,99.5,100.0,100.0
11.9,99.5,100.0,100.0
11.5,99.5,100.0,100.0
62.9,81.8,99.5,99.8
13.6,87.6,99.6,99.8
13.9,90.1,99.8,99.8
12.9,87.1,100.0,100.0
19.7,96.0,100.0,100.0
80.2,96.0,100.0,100.0
77.7,96.0,100.0,100.0
82.0,96.0,100.0,100.0
83.8,96.0,100.0,100.0
84.7,96.0,100.0,100.0
84.8,96.0,100.0,100.0
87.4,1.5,100.0,100.0
87.6,1.5,100.0,100.0
87.8,96.9,100.0,100.0
86.0,96.9,100.0,100.0
88.4,96.9,100.0,100.0
87.5,1.6,100.0,100.0
88.7,1.6,100.0,100.0
92.0,1.6,100.0,100.0
41.8,5.6,95.8,99.8
12.3,89.3,99.6,99.8
12.3,0.4,99.8,99.8
7.7,95.4,100.0,100.0
6.6,0.4,100.0,100.0
6.2,0.4,100.0,100.0
7.5,0.4,100.0,100.0
5.3,0.4,100.0,100.0
4.6,0.4,100.0,100.0
4.6,98.2,100.0,100.0
4.6,98.2,100.0,100.0
88.6,98.2,100.0,100.0
88.8,1.4,100.0,100.0
4.4,96.5,100.0,100.0
94.1,96.5,100.0,100.0
85.2,96.5,100.0,100.0
1.3,96.5,100.0,100.0
1.1,96.5,100.0,100.0
1.1,96.5,100.0,100.0
57.3,5.7,95.6,99.6
13.8,1.2,97.8,99.8
9.0,0.7,97.8,99.8
7.9,0.2,99.8,100.0
11.0,0.2,98.9,100.0
6.9,0.2,99.5,100.0
6.1,0.2,99.7,100.0
5.8,0.2,99.9,100.0
6.2,0.2,99.9,100.0
4.9,0.2,100.0,100.0
5.4,99.5,100.0,100.0
4.1,99.5,100.0,100.0
3.9,99.5,100.0,100.0
4.1,99.5,100.0,100.0
3.9,99.5,100.0,100.0
75.6,99.5,100.0,100.0
75.5,99.5,100.0,100.0
78.2,99.5,100.0,100.0
82.5,99.5,100.0,100.0
15.0,87.4,99.5,99.8
13.5,89.2,99.6,99.8
12.3,87.9,100.0,100.0
39.0,97.8,100.0,100.0
77.6,96.0,100.0,100.0
80.4,96.0,100.0,100.0
85.2,96.0,100.0,100.0
84.0,95.6,100.0,100.0
86.3,95.6,100.0,100.0
85.3,95.6,100.0,100.0
4.3,96.0,100.0,100.0
87.6,1.5,100.0,100.0
87.8,97.6,100.0,100.0
87.9,97.6,100.0,100.0
88.4,97.6,100.0,100.0
88.5,97.6,100.0,100.0
91.5,97.6,100.0,100.0
92.1,97.6,100.0,100.0
92.2,97.6,100.0,100.0
63.6,5.5,97.9,99.8
9.7,0.9,99.6,99.8
9.0,95.4,99.8,100.0
9.9,0.4,100.0,100.0
7.8,0.4,100.0,100.0
5.4,0.4,100.0,100.0
5.8,0.4,100.0,100.0
6.0,0.4,100.0,100.0
5.6,95.4,100.0,100.0
4.7,98.2,100.0,100.0
88.7,98.2,100.0,100.0
88.8,99.3,100.0,100.0
89.0,99.3,100.0,100.0
94.1,99.3,100.0,100.0
1.2,99.3,100.0,100.0
1.2,99.3,100.0,100.0
1.1,99.3,100.0,100.0
94.4,99.3,100.0,100.0
0.5,99.3,100.0,100.0
63.6,5.0,90.8,99.6
9.9,0.9,98.4,99.8
9.8,0.2,98.8,99.7
9.6,0.2,93.6,100.0
6.8,0.2,98.8,100.0
6.8,0.2,99.3,100.0
7.0,0.2,99.7,100.0
5.7,0.2,99.8,100.0
5.7,0.2,99.9,100.0
4.7,0.2,100.0,100.0
5.2,99.5,100.0,100.0
4.1,99.5,100.0,100.0
4.1,99.5,100.0,100.0
3.9,99.5,100.0,100.0
73.5,99.5,100.0,100.0
76.6,99.5,100.0,100.0
13.9,99.5,100.0,100.0
12.1,99.5,100.0,100.0
82.8,99.5,100.0,100.0
14.9,85.2,99.5,99.8
13.6,10.2,99.8,99.8
12.5,97.3,100.0,100.0
19.9,97.8,100.0,100.0
79.8,96.0,100.0,100.0
81.1,96.0,100.0,100.0
84.9,95.6,100.0,100.0
83.9,96.0,100.0,100.0
85.7,1.2,100.0,100.0
4.3,96.0,100.0,100.0
