OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
231.77,304.51,509.67,465.62
248.88,471.68,492.89,321.2
264.58,599.07,488.26,188.01
280.99,721.85,467.99,95.14
295.42,754.13,464.46,65.92
332.69,811.86,454.53,66.43
402.38,826.83,460.27,52.03
415.07,868.69,456.72,12.76
500.87,897.81,428.91,9.92
504.42,912.74,309.6,5.31
515.62,914.22,311.25,3.56
585.64,921.9,266.8,2.44
586.08,920.51,228.24,1.74
605.17,921.34,108.4,1.31
615.69,925.45,86.55,1.03
608.61,932.31,74.98,0.88
639.21,941.21,70.87,0.74
761.2,940.44,66.87,0.65
766.18,946.72,62.98,0.58
230.69,304.18,511.66,470.67
246.89,563.23,510.87,422.33
261.59,658.55,508.15,485.47
277.75,734.03,507.76,313.82
291.0,799.96,500.13,195.67
313.11,839.17,481.11,177.83
413.0,863.0,487.23,99.82
501.83,898.38,462.38,53.79
566.49,918.81,502.93,36.49
652.56,929.61,470.37,49.96
682.74,938.44,311.86,39.38
725.57,949.24,499.14,19.37
698.46,948.35,493.96,13.76
745.61,949.6,505.0,8.6
754.82,951.79,321.79,11.45
762.14,955.42,345.31,5.46
766.9,957.23,308.38,4.14
786.25,958.7,179.35,3.2
795.02,959.83,145.42,2.43
230.11,295.63,519.6,533.2
245.64,566.78,531.59,465.24
260.52,682.98,530.25,528.05
275.26,736.78,535.86,305.45
291.0,785.56,532.96,564.64
305.51,839.88,532.76,393.74
421.85,866.38,519.97,632.39
506.73,897.94,500.5,718.05
623.78,921.24,492.37,69.16
677.41,931.52,510.57,132.59
710.66,940.51,512.07,61.39
693.58,929.71,489.13,46.48
736.25,938.4,497.13,33.4
751.94,951.96,509.91,25.04
762.84,960.61,508.58,69.85
778.4,961.14,380.22,40.7
783.62,960.71,539.78,36.97
829.5,962.4,529.94,30.86
833.58,964.52,535.78,18.15
264.64,598.61,488.38,155.41
295.5,752.25,464.49,62.44
402.49,822.11,460.41,41.61
500.99,896.23,438.98,6.7
515.56,916.22,311.28,2.7
586.17,923.15,227.9,1.39
615.5,924.9,85.59,0.9
638.86,945.85,70.08,0.66
765.93,949.06,62.35,0.54
784.47,947.6,41.16,0.48
789.74,952.56,59.41,0.44
794.76,953.5,26.4,0.41
