OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
35.5,89.7,93.3,100.0
27.0,75.2,96.1,100.0
35.1,5.4,97.9,100.0
34.5,43.0,97.3,100.0
39.5,43.2,99.5,100.0
41.5,42.5,99.6,100.0
43.9,21.0,99.8,100.0
45.1,21.0,99.8,100.0
47.6,1.3,99.9,100.0
48.5,26.7,100.0,100.0
50.4,1.4,100.0,100.0
56.8,1.4,100.0,100.0
51.8,0.9,100.0,100.0
60.1,0.9,100.0,100.0
56.9,0.8,100.0,100.0
58.7,0.8,100.0,100.0
20.7,38.2,69.8,95.1
22.4,65.8,71.5,97.0
33.3,72.0,75.3,96.5
35.0,88.2,91.9,99.6
36.2,90.7,93.0,99.8
26.9,1.6,94.2,99.9
32.0,2.0,94.6,100.0
34.2,0.8,95.2,100.0
36.9,2.1,94.9,100.0
38.9,2.1,95.0,100.0
44.1,1.1,95.8,100.0
45.9,0.8,95.1,100.0
36.0,42.3,96.1,100.0
38.2,1.1,96.8,100.0
58.1,0.6,99.5,100.0
57.7,0.7,99.6,100.0
48.7,0.6,99.8,100.0
42.0,0.4,99.8,100.0
43.0,0.4,99.8,100.0
26.1,43.9,77.1,100.0
33.1,73.9,93.3,100.0
35.5,78.1,97.8,100.0
30.5,78.9,99.3,100.0
38.8,74.8,99.8,100.0
41.6,60.1,100.0,100.0
44.5,75.6,100.0,100.0
45.1,76.7,100.0,100.0
50.9,77.0,100.0,100.0
48.3,77.7,100.0,100.0
52.6,77.2,100.0,100.0
60.7,77.4,100.0,100.0
61.0,65.3,100.0,100.0
57.0,76.1,100.0,100.0
70.3,71.4,100.0,100.0
71.3,78.8,100.0,100.0
60.5,70.7,100.0,100.0
71.1,83.4,100.0,100.0
69.1,83.5,100.0,100.0
25.8,41.0,71.4,99.6
33.0,87.4,90.7,100.0
35.5,89.9,93.3,100.0
27.2,90.2,97.1,100.0
35.7,10.7,96.0,100.0
38.6,43.1,98.0,100.0
41.0,6.4,99.6,100.0
44.6,22.7,99.8,100.0
46.7,23.7,99.8,100.0
48.6,21.7,99.9,100.0
50.3,0.8,100.0,100.0
58.3,0.8,100.0,100.0
51.2,0.8,100.0,100.0
60.2,0.8,100.0,100.0
58.7,0.6,100.0,100.0
58.9,0.8,100.0,100.0
58.5,0.6,100.0,100.0
18.4,0.6,100.0,100.0
41.6,98.5,100.0,100.0
21.5,38.8,71.3,95.5
32.4,70.8,72.8,95.6
34.9,88.3,91.7,99.4
36.9,90.6,93.8,99.8
31.9,0.7,95.2,99.9
32.7,2.0,95.1,100.0
36.9,0.6,94.8,100.0
38.9,1.0,95.0,100.0
43.5,0.6,95.9,100.0
46.4,0.6,95.5,100.0
38.1,0.9,96.3,100.0
59.0,0.6,99.5,100.0
57.6,0.6,99.6,100.0
40.8,0.4,99.8,100.0
42.5,0.4,99.8,100.0
5.4,0.4,99.8,100.0
43.8,0.4,99.8,100.0
2.4,0.1,99.9,100.0
4.7,0.1,100.0,100.0
28.8,72.9,86.6,100.0
34.1,76.7,96.9,100.0
28.1,80.6,99.2,100.0
39.0,60.4,99.9,100.0
43.1,75.5,100.0,100.0
45.5,75.1,100.0,100.0
45.6,76.0,100.0,100.0
48.2,77.7,100.0,100.0
50.8,76.4,100.0,100.0
56.0,76.9,100.0,100.0
60.6,75.4,100.0,100.0
58.0,71.8,100.0,100.0
71.3,71.6,100.0,100.0
60.7,83.0,100.0,100.0
71.1,83.5,100.0,100.0
72.1,83.6,100.0,100.0
74.7,84.1,100.0,100.0
73.9,84.1,100.0,100.0
74.6,88.9,100.0,100.0
28.3,76.3,73.5,99.8
34.4,89.6,92.6,100.0
27.0,90.1,96.1,100.0
35.7,9.9,96.4,100.0
39.1,14.7,99.5,100.0
41.8,24.6,99.8,100.0
44.7,21.6,99.8,100.0
48.4,1.1,99.9,100.0
48.8,0.8,100.0,100.0
58.3,0.8,100.0,100.0
59.2,0.8,100.0,100.0
45.1,0.6,100.0,100.0
56.6,74.0,100.0,100.0
18.8,0.7,100.0,100.0
18.5,98.5,100.0,100.0
18.8,63.7,100.0,100.0
8.9,68.9,100.0,100.0
25.6,1.0,100.0,100.0
22.0,1.0,100.0,100.0
22.3,65.7,71.4,95.9
34.1,73.6,90.3,97.5
36.2,91.0,93.3,99.8
31.2,1.8,95.1,99.9
32.7,0.6,95.1,100.0
37.5,0.6,94.9,100.0
43.7,0.6,95.4,100.0
46.6,1.1,96.0,100.0
49.7,0.6,96.1,100.0
57.5,0.6,99.5,100.0
48.5,0.7,99.6,100.0
5.6,0.4,99.8,100.0
5.4,0.4,99.8,100.0
43.7,0.4,99.8,100.0
2.4,0.1,99.9,100.0
2.0,0.1,100.0,100.0
1.4,0.1,100.0,100.0
1.0,0.1,100.0,100.0
4.5,0.1,100.0,100.0
32.4,73.7,93.3,100.0
35.9,77.4,98.8,100.0
33.3,74.8,99.9,100.0
42.7,75.5,100.0,100.0
45.4,60.2,100.0,100.0
45.7,64.2,100.0,100.0
48.5,80.2,100.0,100.0
54.5,76.8,100.0,100.0
60.5,74.6,100.0,100.0
59.5,79.9,100.0,100.0
70.5,71.7,100.0,100.0
60.5,83.4,100.0,100.0
75.0,79.6,100.0,100.0
73.6,83.9,100.0,100.0
72.2,86.4,100.0,100.0
74.6,85.2,100.0,100.0
74.5,85.8,100.0,100.0
74.9,86.1,100.0,100.0
74.4,86.1,100.0,100.0
32.1,74.2,85.2,100.0
35.5,90.3,94.0,100.0
35.0,8.5,97.8,100.0
36.9,43.6,97.9,100.0
42.7,40.7,99.7,100.0
45.2,22.0,99.8,100.0
48.5,11.2,99.9,100.0
59.0,0.8,100.0,100.0
51.1,0.8,100.0,100.0
59.9,0.7,100.0,100.0
56.5,98.5,100.0,100.0
58.5,98.5,100.0,100.0
18.5,98.5,100.0,100.0
18.8,65.0,100.0,100.0
25.5,67.3,100.0,100.0
21.9,1.5,100.0,100.0
42.6,97.9,100.0,100.0
10.1,97.9,100.0,100.0
18.4,97.9,100.0,100.0
30.3,48.8,72.6,96.3
35.3,89.8,92.9,99.3
26.2,2.5,94.7,99.8
32.6,0.6,94.7,100.0
37.1,0.6,94.7,100.0
43.8,0.6,95.2,100.0
35.2,0.6,96.0,100.0
50.1,0.5,96.2,100.0
57.5,0.6,99.5,100.0
38.4,0.4,99.8,100.0
6.0,0.4,99.8,100.0
39.3,0.4,99.8,100.0
4.7,0.1,99.9,100.0
2.0,0.1,100.0,100.0
1.2,0.1,100.0,100.0
4.5,0.1,100.0,100.0
4.2,0.1,100.0,100.0
4.3,0.1,100.0,100.0
1.6,0.1,100.0,100.0
33.6,75.2,93.7,100.0
28.1,79.3,99.6,100.0
39.6,75.4,100.0,100.0
44.2,75.7,100.0,100.0
45.6,76.1,100.0,100.0
48.4,82.5,100.0,100.0
49.3,81.1,100.0,100.0
60.5,78.4,100.0,100.0
68.3,66.1,100.0,100.0
60.5,48.8,100.0,100.0
73.2,80.5,100.0,100.0
73.5,83.7,100.0,100.0
74.2,84.0,100.0,100.0
74.6,84.1,100.0,100.0
74.9,84.9,100.0,100.0
74.9,85.7,100.0,100.0
59.0,86.2,100.0,100.0
75.0,86.8,100.0,100.0
75.7,86.8,100.0,100.0
33.4,89.2,91.0,100.0
26.9,90.5,96.1,100.0
34.1,43.0,96.1,100.0
40.3,40.5,99.6,100.0
45.1,0.8,99.8,100.0
48.5,0.8,99.9,100.0
57.3,0.8,100.0,100.0
50.0,0.7,100.0,100.0
60.9,0.7,100.0,100.0
58.4,98.5,100.0,100.0
18.0,98.5,100.0,100.0
18.5,0.3,100.0,100.0
25.4,0.3,100.0,100.0
19.1,1.5,100.0,100.0
10.0,97.9,100.0,100.0
18.3,97.9,100.0,100.0
21.0,97.9,100.0,100.0
48.1,0.7,100.0,100.0
19.2,0.6,100.0,100.0
33.0,73.5,72.8,85.9
36.0,91.1,92.2,99.8
31.8,1.2,94.5,99.9
36.4,1.2,95.2,100.0
41.1,0.6,95.0,100.0
35.1,0.6,95.9,100.0
50.1,0.6,96.1,100.0
48.4,0.5,99.5,100.0
41.6,0.4,99.8,100.0
43.6,0.4,99.8,100.0
4.7,0.1,99.8,100.0
1.0,0.1,99.9,100.0
1.2,0.1,100.0,100.0
4.5,0.1,100.0,100.0
5.9,0.1,100.0,100.0
1.7,0.1,100.0,100.0
1.6,0.1,100.0,100.0
1.6,0.1,100.0,100.0
2.0,0.1,100.0,100.0
34.0,75.6,98.2,100.0
31.0,74.9,99.8,100.0
42.8,75.8,100.0,100.0
45.3,22.2,100.0,100.0
47.4,81.3,100.0,100.0
57.0,77.0,100.0,100.0
60.1,80.4,100.0,100.0
70.4,47.1,100.0,100.0
71.0,85.0,100.0,100.0
60.3,81.0,100.0,100.0
74.5,84.0,100.0,100.0
74.9,85.5,100.0,100.0
75.0,86.2,100.0,100.0
75.2,82.8,100.0,100.0
59.0,86.8,100.0,100.0
76.3,86.8,100.0,100.0
73.4,86.8,100.0,100.0
77.0,86.9,100.0,100.0
77.3,5.1,100.0,100.0
34.1,89.5,92.8,100.0
30.9,5.6,95.8,100.0
38.3,6.7,97.9,100.0
43.8,1.3,99.8,100.0
47.7,1.0,99.9,100.0
48.8,0.7,100.0,100.0
50.1,0.7,100.0,100.0
42.3,0.5,100.0,100.0
18.2,98.5,100.0,100.0
45.1,98.7,100.0,100.0
18.4,0.3,100.0,100.0
20.9,0.3,100.0,100.0
9.9,97.9,100.0,100.0
6.5,97.9,100.0,100.0
20.9,97.9,100.0,100.0
21.2,0.6,100.0,100.0
19.8,0.6,100.0,100.0
24.8,0.6,100.0,100.0
73.0,0.6,100.0,100.0
34.0,73.6,90.1,96.1
26.8,2.4,93.7,99.8
32.7,2.3,95.1,99.9
38.5,0.6,94.7,100.0
43.9,0.6,95.2,100.0
49.8,0.6,96.4,100.0
50.7,0.4,99.5,100.0
5.6,0.4,99.8,100.0
18.6,0.4,99.8,100.0
4.6,0.1,99.8,100.0
1.0,0.1,99.9,100.0
4.4,0.1,100.0,100.0
4.1,0.1,100.0,100.0
4.1,0.1,100.0,100.0
1.6,0.1,100.0,100.0
5.5,0.1,100.0,100.0
6.5,0.1,100.0,100.0
6.8,0.1,100.0,100.0
5.5,0.1,100.0,100.0
35.0,86.9,99.0,100.0
38.7,60.7,100.0,100.0
44.1,76.4,100.0,100.0
45.6,79.5,100.0,100.0
49.9,67.5,100.0,100.0
59.3,28.6,100.0,100.0
69.3,69.6,100.0,100.0
71.0,84.1,100.0,100.0
71.1,81.0,100.0,100.0
60.2,84.1,100.0,100.0
74.9,85.0,100.0,100.0
59.8,86.5,100.0,100.0
74.8,82.9,100.0,100.0
76.2,83.0,100.0,100.0
77.7,4.8,100.0,100.0
77.3,6.1,100.0,100.0
77.0,86.7,100.0,100.0
76.5,5.1,100.0,100.0
76.3,5.0,100.0,100.0
34.8,90.4,93.5,100.0
35.2,8.8,96.0,100.0
39.9,8.7,99.6,100.0
45.5,0.8,99.8,100.0
48.4,0.8,100.0,100.0
51.0,0.6,100.0,100.0
49.4,0.6,100.0,100.0
59.0,0.6,100.0,100.0
45.1,1.7,100.0,100.0
5.7,0.3,100.0,100.0
9.5,0.4,100.0,100.0
9.6,97.9,100.0,100.0
20.8,97.9,100.0,100.0
49.0,0.6,100.0,100.0
21.3,0.6,100.0,100.0
20.1,0.6,100.0,100.0
71.3,0.6,100.0,100.0
72.4,0.6,100.0,100.0
62.4,0.6,100.0,100.0
34.2,4.8,90.2,97.1
27.0,0.7,95.0,99.8
35.1,0.6,95.1,100.0
43.6,0.6,95.1,100.0
36.0,0.6,95.8,100.0
50.6,0.4,98.9,100.0
38.8,0.4,99.5,100.0
39.7,0.4,99.8,100.0
1.9,0.1,99.8,100.0
1.9,0.1,99.8,100.0
4.3,0.1,100.0,100.0
4.2,0.1,100.0,100.0
1.6,0.1,100.0,100.0
1.6,0.1,100.0,100.0
6.4,0.1,100.0,100.0
1.0,0.1,100.0,100.0
5.4,0.1,100.0,100.0
1.8,0.1,100.0,100.0
1.3,0.1,100.0,100.0
26.8,88.3,99.2,100.0
39.7,60.7,100.0,100.0
44.4,65.7,100.0,100.0
48.8,79.6,100.0,100.0
57.1,28.5,100.0,100.0
57.1,83.6,100.0,100.0
70.8,84.1,100.0,100.0
75.0,77.3,100.0,100.0
74.9,86.1,100.0,100.0
74.8,85.1,100.0,100.0
75.1,86.8,100.0,100.0
59.7,82.9,100.0,100.0
76.3,95.4,100.0,100.0
75.5,3.2,100.0,100.0
76.9,3.1,100.0,100.0
63.0,3.1,100.0,100.0
63.4,1.7,100.0,100.0
77.2,1.7,100.0,100.0
62.1,93.9,100.0,100.0
35.6,90.4,93.4,100.0
34.7,0.9,96.7,100.0
42.9,0.8,99.8,100.0
47.3,0.7,99.9,100.0
58.9,0.7,100.0,100.0
58.6,0.6,100.0,100.0
58.2,0.7,100.0,100.0
45.0,2.4,100.0,100.0
8.9,0.3,100.0,100.0
9.6,0.3,100.0,100.0
6.3,97.9,100.0,100.0
20.8,97.9,100.0,100.0
21.0,97.9,100.0,100.0
20.6,0.6,100.0,100.0
71.2,0.6,100.0,100.0
74.4,0.6,100.0,100.0
71.9,0.6,100.0,100.0
56.4,0.6,100.0,100.0
47.1,0.6,100.0,100.0
35.3,90.2,91.7,97.3
24.9,1.3,94.1,99.8
37.9,1.4,95.3,100.0
43.8,0.6,95.7,100.0
50.0,0.5,95.9,100.0
38.4,0.4,99.5,100.0
56.5,0.4,99.6,100.0
4.3,0.1,99.8,100.0
1.0,0.1,99.8,100.0
4.5,0.1,99.9,100.0
4.1,0.1,100.0,100.0
1.6,0.1,100.0,100.0
6.7,0.1,100.0,100.0
6.6,0.1,100.0,100.0
0.9,0.1,100.0,100.0
1.8,0.1,100.0,100.0
2.1,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.4,0.1,100.0,100.0
27.1,78.7,99.8,100.0
39.3,60.5,100.0,100.0
45.2,64.7,100.0,100.0
49.8,85.5,100.0,100.0
60.3,38.8,100.0,100.0
70.5,78.6,100.0,100.0
41.9,84.6,100.0,100.0
74.7,85.4,100.0,100.0
75.3,85.0,100.0,100.0
21.1,85.8,100.0,100.0
75.4,85.0,100.0,100.0
75.4,85.9,100.0,100.0
59.9,85.3,100.0,100.0
76.5,86.9,100.0,100.0
57.4,86.9,100.0,100.0
41.2,3.2,100.0,100.0
62.7,86.1,100.0,100.0
63.3,86.1,100.0,100.0
82.3,1.1,100.0,100.0
26.7,91.6,95.7,100.0
38.1,4.9,97.5,100.0
44.3,58.4,99.8,100.0
48.2,0.8,99.9,100.0
51.0,0.7,100.0,100.0
58.5,0.6,100.0,100.0
44.9,0.6,100.0,100.0
4.8,0.3,100.0,100.0
9.3,0.3,100.0,100.0
8.3,0.3,100.0,100.0
20.7,0.3,100.0,100.0
21.1,0.2,100.0,100.0
50.4,0.2,100.0,100.0
21.9,0.2,100.0,100.0
70.7,0.3,100.0,100.0
72.1,0.3,100.0,100.0
96.4,0.3,100.0,100.0
1.1,0.3,100.0,100.0
54.9,0.3,100.0,100.0
35.8,91.5,93.8,97.3
32.3,0.6,94.5,99.8
41.4,0.6,95.4,100.0
35.1,0.5,94.9,100.0
50.4,98.7,95.9,100.0
44.5,0.4,99.5,100.0
39.4,0.4,99.8,100.0
1.0,0.1,99.8,100.0
2.2,0.1,99.8,100.0
4.1,0.1,99.9,100.0
1.5,0.1,100.0,100.0
4.2,0.1,100.0,100.0
4.3,0.1,100.0,100.0
0.9,0.1,100.0,100.0
1.3,0.1,100.0,100.0
0.4,0.1,100.0,100.0
1.5,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.2,0.1,100.0,100.0
28.5,88.7,99.8,100.0
41.2,62.0,100.0,100.0
45.8,83.9,100.0,100.0
59.4,28.9,100.0,100.0
59.4,67.6,100.0,100.0
70.9,83.7,100.0,100.0
56.3,81.2,100.0,100.0
74.6,86.1,100.0,100.0
58.1,85.0,100.0,100.0
75.5,85.0,100.0,100.0
75.8,85.7,100.0,100.0
60.5,4.7,100.0,100.0
61.9,4.6,100.0,100.0
64.7,96.9,100.0,100.0
62.9,97.0,100.0,100.0
60.2,97.6,100.0,100.0
78.9,97.6,100.0,100.0
80.3,97.6,100.0,100.0
74.8,97.6,100.0,100.0
27.0,91.1,97.3,100.0
38.5,2.0,99.5,100.0
45.1,0.7,99.8,100.0
50.2,0.8,100.0,100.0
59.2,0.7,100.0,100.0
44.7,0.5,100.0,100.0
16.3,0.3,100.0,100.0
9.2,0.3,100.0,100.0
6.0,0.3,100.0,100.0
20.6,0.2,100.0,100.0
21.0,0.2,100.0,100.0
10.4,0.3,100.0,100.0
72.0,0.3,100.0,100.0
52.6,0.3,100.0,100.0
21.4,0.3,100.0,100.0
1.1,0.3,100.0,100.0
0.7,0.3,100.0,100.0
20.9,0.3,100.0,100.0
0.8,0.3,100.0,100.0
36.1,92.1,94.0,95.2
34.1,0.6,95.0,99.8
43.6,0.6,95.0,99.9
48.0,98.8,95.5,100.0
43.5,0.5,95.9,100.0
18.1,0.4,99.5,100.0
1.9,0.1,99.8,100.0
0.9,0.1,99.8,100.0
4.6,0.1,99.8,100.0
4.1,0.1,99.9,100.0
1.3,0.1,100.0,100.0
1.0,0.1,100.0,100.0
0.7,0.1,100.0,100.0
1.7,0.1,100.0,100.0
1.6,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.4,0.1,100.0,100.0
33.1,61.5,100.0,100.0
43.3,61.5,100.0,100.0
51.2,85.5,100.0,100.0
60.2,37.5,100.0,100.0
70.1,84.0,100.0,100.0
71.1,81.2,100.0,100.0
74.8,85.5,100.0,100.0
59.5,86.7,100.0,100.0
59.9,84.2,100.0,100.0
60.1,96.0,100.0,100.0
59.3,4.1,100.0,100.0
59.6,93.9,100.0,100.0
63.1,86.0,100.0,100.0
62.7,93.9,100.0,100.0
82.1,93.9,100.0,100.0
65.2,93.9,100.0,100.0
74.8,97.6,100.0,100.0
83.8,97.6,100.0,100.0
83.9,97.6,100.0,100.0
27.5,17.6,95.8,100.0
39.8,1.3,99.6,100.0
46.2,0.8,99.8,100.0
59.1,0.6,100.0,100.0
49.7,0.5,100.0,100.0
44.9,0.5,100.0,100.0
6.8,0.2,100.0,100.0
7.6,0.2,100.0,100.0
54.3,0.2,100.0,100.0
24.8,0.2,100.0,100.0
42.8,0.2,100.0,100.0
43.0,0.2,100.0,100.0
20.8,0.2,100.0,100.0
21.8,0.2,100.0,100.0
22.0,0.2,100.0,100.0
1.8,0.2,100.0,100.0
0.7,0.2,100.0,100.0
0.6,0.2,100.0,100.0
0.6,0.2,100.0,100.0
36.9,0.8,94.0,96.4
34.3,0.6,95.3,99.4
44.2,0.5,95.1,99.9
49.9,98.7,95.5,100.0
44.4,0.4,98.7,100.0
4.3,0.1,99.5,100.0
1.9,0.1,99.8,100.0
4.9,0.1,99.8,100.0
4.0,0.1,99.8,100.0
5.6,0.1,99.9,100.0
4.4,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
33.4,18.2,100.0,100.0
43.9,68.2,100.0,100.0
59.7,28.3,100.0,100.0
68.4,48.2,100.0,100.0
59.6,84.0,100.0,100.0
71.5,81.2,100.0,100.0
75.0,87.2,100.0,100.0
59.9,97.4,100.0,100.0
61.4,2.4,100.0,100.0
59.7,2.5,100.0,100.0
61.7,93.9,100.0,100.0
78.3,1.7,100.0,100.0
62.4,85.9,100.0,100.0
80.7,97.6,100.0,100.0
75.0,97.6,100.0,100.0
80.4,97.6,100.0,100.0
82.5,97.6,100.0,100.0
81.4,97.6,100.0,100.0
71.9,97.7,100.0,100.0
34.5,4.3,96.9,100.0
41.0,0.8,99.6,100.0
47.3,0.8,99.8,100.0
49.3,0.6,100.0,100.0
56.4,0.5,100.0,100.0
5.5,0.2,100.0,100.0
2.2,0.2,100.0,100.0
40.9,0.2,100.0,100.0
41.8,0.2,100.0,100.0
42.4,0.2,100.0,100.0
42.6,0.2,100.0,100.0
7.5,0.2,100.0,100.0
20.6,0.2,100.0,100.0
1.0,0.2,100.0,100.0
0.7,0.2,100.0,100.0
0.6,0.2,100.0,100.0
0.6,0.2,100.0,100.0
0.6,0.2,100.0,100.0
0.6,0.2,100.0,100.0
26.1,0.7,94.3,93.1
25.2,0.6,95.3,99.4
26.5,98.7,95.7,99.8
40.4,98.7,95.0,100.0
40.7,0.4,98.6,100.0
1.9,0.1,99.5,100.0
4.1,0.1,99.8,100.0
3.8,0.1,99.8,100.0
1.2,0.1,99.8,100.0
6.4,0.1,99.9,100.0
0.8,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.3,0.1,100.0,100.0
35.9,20.8,100.0,100.0
45.4,42.3,100.0,100.0
59.4,73.0,100.0,100.0
57.2,69.1,100.0,100.0
70.9,84.2,100.0,100.0
59.2,85.8,100.0,100.0
75.0,97.4,100.0,100.0
60.0,97.7,100.0,100.0
76.5,97.7,100.0,100.0
77.2,85.3,100.0,100.0
