OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
222.25,290.25,651.24,902.77
234.08,315.05,724.09,960.57
247.5,367.8,773.72,975.35
256.92,556.26,824.38,984.2
270.21,571.04,848.66,988.12
280.94,556.17,891.39,990.8
306.67,575.5,917.94,994.47
327.55,415.5,936.93,995.57
367.04,428.74,946.67,996.33
376.2,448.16,948.0,998.96
382.79,391.78,949.8,999.1
389.83,416.28,958.39,999.2
522.44,421.17,965.9,999.28
554.64,379.33,973.26,999.34
555.68,439.19,974.56,999.38
569.2,446.8,972.57,999.42
616.91,444.15,977.81,999.45
623.19,521.82,981.09,999.48
619.58,553.21,983.67,999.5
221.06,290.63,646.31,859.46
232.34,318.47,686.07,948.89
245.28,427.81,737.75,964.21
255.39,564.84,812.13,972.79
266.81,573.7,836.25,980.63
279.19,579.63,857.22,983.47
311.73,561.21,887.43,984.68
342.67,413.13,913.36,989.07
359.37,431.97,926.65,991.86
379.6,452.49,941.87,997.05
390.88,455.44,944.74,997.93
554.0,538.94,945.87,998.53
558.72,427.84,949.24,998.86
563.49,379.71,951.07,999.07
569.43,437.15,957.01,999.21
577.0,454.56,962.73,999.31
620.47,467.75,969.83,999.37
612.83,534.63,964.05,999.42
615.55,576.81,970.77,999.46
219.52,290.38,644.52,858.98
230.23,331.61,707.35,917.97
240.65,435.78,765.48,950.7
252.99,549.01,808.8,966.72
262.01,566.47,822.96,970.49
275.87,578.01,833.31,975.88
312.94,594.35,858.07,974.69
340.86,645.68,884.17,982.38
358.48,656.54,913.79,986.43
374.17,459.25,923.99,995.77
389.87,796.51,934.88,996.84
554.5,759.37,946.36,993.83
553.81,728.71,947.6,995.63
566.82,747.35,944.78,996.8
612.04,613.62,949.85,997.56
599.07,456.88,950.77,998.2
575.32,652.15,951.78,998.58
611.94,563.39,955.83,998.85
613.27,548.33,960.35,997.93
247.48,367.52,779.69,978.3
270.17,568.43,850.88,990.0
306.61,410.6,921.02,995.08
367.16,419.7,947.59,996.17
382.69,423.85,952.43,999.15
522.11,434.24,967.42,999.3
555.33,442.61,975.74,999.39
616.46,583.5,978.82,999.46
622.19,585.19,983.92,999.5
582.2,554.49,984.54,999.54
399.06,578.62,988.1,999.57
418.66,107.57,992.62,999.59
419.56,646.72,993.88,999.61
528.29,593.01,993.98,999.63
429.23,670.72,998.2,999.64
386.56,661.64,998.54,999.66
437.33,678.37,998.79,999.67
408.14,664.88,998.96,999.68
423.86,678.84,999.1,999.69
245.23,430.87,740.2,969.52
266.73,567.42,838.55,983.21
311.58,589.8,889.41,986.83
366.97,440.47,928.16,992.78
388.9,467.25,947.97,998.32
558.75,429.46,950.14,998.99
569.02,439.5,957.64,999.27
620.02,469.54,970.3,999.4
614.93,453.21,971.14,999.47
571.87,389.34,972.75,999.52
594.46,80.6,979.03,999.56
419.04,46.0,975.55,999.58
435.83,44.79,980.59,999.61
438.62,47.93,984.49,999.63
443.92,47.34,992.77,999.64
450.02,38.6,992.09,999.66
405.23,33.7,994.02,999.67
410.06,33.64,995.24,999.68
420.12,34.23,996.33,999.69
240.59,434.12,768.2,952.21
261.92,564.52,812.17,972.54
312.77,593.73,858.8,977.01
358.28,658.18,914.55,987.28
389.6,781.77,935.62,994.76
558.51,713.55,947.93,995.89
596.94,733.05,949.99,997.7
574.78,746.93,951.8,998.65
612.66,582.07,960.34,999.08
619.31,602.87,957.4,998.75
654.07,587.05,965.39,999.12
592.0,53.26,962.68,999.33
424.37,54.82,972.22,999.46
440.11,54.71,977.38,999.53
453.39,59.99,964.88,999.58
535.28,85.03,992.18,999.62
445.18,706.64,989.72,999.64
438.7,266.64,991.73,999.66
458.84,711.84,993.46,999.68
270.09,567.14,854.79,991.26
327.71,417.45,945.63,996.28
382.46,441.9,955.87,999.18
553.69,438.86,971.93,999.37
616.19,518.61,980.33,999.46
625.29,592.39,983.95,999.53
400.71,591.85,988.82,999.57
