OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
70.2,35.1,99.4,99.6
67.9,40.2,99.4,99.6
72.7,67.1,99.6,99.6
75.1,67.9,99.6,99.6
75.2,52.8,99.6,99.6
20.5,43.4,60.8,80.1
23.3,59.6,75.8,97.6
31.7,62.9,80.2,98.8
38.6,69.2,83.1,99.4
40.6,76.1,88.5,99.4
45.3,76.6,90.2,99.6
49.1,85.9,91.8,99.6
67.6,87.9,93.5,99.6
65.4,90.0,95.7,99.6
66.0,89.6,96.6,99.6
73.0,89.9,97.1,99.6
71.5,90.2,97.5,99.6
72.4,92.2,98.2,99.6
73.1,22.2,98.6,99.6
75.2,35.5,98.7,99.6
75.0,2.8,98.8,99.6
75.9,2.8,99.0,99.6
76.6,2.7,99.1,99.6
77.3,69.4,99.5,99.6
20.8,47.4,60.4,79.2
23.8,60.5,74.0,90.6
34.6,73.2,80.2,96.1
39.1,76.2,78.9,97.6
41.3,77.0,83.1,98.5
47.4,87.0,84.5,99.0
63.7,82.8,86.1,99.3
63.3,87.4,88.3,99.5
71.3,89.7,90.3,99.6
72.8,88.8,89.8,99.6
73.3,94.2,90.6,99.6
74.1,94.8,92.6,99.6
77.5,95.1,95.2,99.6
79.2,95.4,95.0,99.6
77.7,95.8,96.1,99.6
79.4,96.2,96.5,99.6
84.4,97.1,96.9,99.6
87.7,97.3,97.1,99.6
88.0,97.4,97.3,99.6
21.7,51.3,79.8,99.4
30.4,65.8,89.8,99.5
39.0,71.0,93.8,99.6
42.2,74.8,97.0,99.6
48.0,73.2,98.2,99.6
49.2,75.1,98.8,99.6
62.2,87.1,99.1,99.6
68.9,87.7,99.4,99.6
53.5,34.9,99.4,99.6
66.9,65.4,99.4,99.6
72.9,68.1,99.6,99.6
75.3,2.6,99.6,99.6
57.9,73.5,99.5,99.7
61.1,76.3,99.6,99.7
64.9,2.4,99.6,99.7
67.2,2.4,99.7,99.7
78.2,2.3,99.7,99.7
78.5,2.0,99.7,99.7
78.4,1.6,99.7,99.7
23.3,52.2,76.3,97.7
37.3,67.7,82.2,99.3
40.6,72.4,88.6,99.5
46.9,77.0,90.5,99.6
67.7,88.0,93.6,99.6
66.1,89.1,96.3,99.6
73.0,89.9,97.1,99.6
71.8,20.6,98.0,99.6
73.1,3.1,98.6,99.6
75.4,38.4,98.8,99.6
75.9,93.8,99.1,99.6
76.8,96.7,99.2,99.6
77.5,96.9,98.7,99.7
87.5,97.0,98.9,99.7
88.7,97.2,99.2,99.7
89.6,76.0,99.2,99.7
89.7,2.1,99.4,99.7
89.2,2.1,99.5,99.7
89.8,97.7,99.5,99.7
23.8,59.6,74.0,90.1
37.6,74.5,79.1,97.1
41.3,77.0,83.2,98.6
60.6,81.8,85.4,99.2
63.3,87.3,88.3,99.5
72.4,90.1,90.7,99.6
73.3,94.2,90.6,99.6
78.0,95.1,93.0,99.6
79.2,95.5,95.0,99.6
78.2,96.6,95.8,99.6
84.4,97.2,96.9,99.6
87.9,97.5,97.2,99.6
88.0,97.0,94.7,99.7
88.5,97.3,95.2,99.7
88.9,97.5,95.8,99.7
90.1,97.7,96.6,99.7
90.9,97.9,96.8,99.7
91.1,97.9,97.0,99.7
91.8,98.0,97.3,99.7
28.9,55.3,87.0,99.5
39.0,71.3,94.8,99.6
44.1,75.7,97.5,99.6
47.5,75.1,98.8,99.6
62.2,76.3,99.3,99.6
51.1,34.2,99.4,99.6
70.2,67.0,99.4,99.6
72.7,3.5,99.6,99.6
75.2,72.6,99.6,99.6
60.7,76.0,99.6,99.7
71.2,2.4,99.6,99.7
78.2,82.8,99.7,99.7
76.9,2.0,99.7,99.7
78.4,1.9,99.7,99.7
78.8,2.0,99.7,99.7
82.7,2.0,99.7,99.7
83.9,2.0,99.7,99.7
83.4,2.0,99.7,99.7
90.7,2.0,99.7,99.7
31.7,62.5,80.4,99.2
40.6,73.6,88.9,99.6
49.1,86.0,92.3,99.6
65.4,88.5,96.1,99.6
73.0,90.0,97.1,99.6
72.4,35.2,98.3,99.6
75.3,93.4,98.7,99.6
75.9,96.4,99.1,99.6
76.5,96.9,99.5,99.6
87.4,97.0,98.9,99.7
88.2,97.3,99.2,99.7
89.6,97.5,99.3,99.7
88.9,97.7,99.5,99.7
89.8,97.8,99.5,99.7
92.2,98.2,99.6,99.7
92.5,1.6,99.7,99.7
90.9,1.5,99.7,99.7
92.9,1.5,99.7,99.7
92.8,98.6,99.7,99.7
32.1,72.6,80.4,96.5
41.4,76.8,83.2,98.7
63.7,86.4,86.1,99.5
71.4,90.1,90.3,99.6
73.5,94.2,90.6,99.6
77.4,95.2,95.2,99.6
78.6,96.5,96.0,99.6
84.4,97.3,96.9,99.6
87.9,97.8,97.3,99.6
88.2,97.4,96.1,99.7
88.8,97.6,95.8,99.7
90.2,97.9,96.7,99.7
91.0,98.5,97.0,99.7
91.8,98.6,97.3,99.7
92.4,98.9,97.7,99.7
93.3,98.9,98.4,99.7
93.3,99.2,98.6,99.7
93.1,99.2,98.5,99.7
93.7,99.2,98.6,99.7
31.3,68.6,92.7,99.6
42.2,75.1,97.5,99.6
47.5,75.7,98.9,99.6
63.8,34.0,99.4,99.6
54.3,67.1,99.4,99.6
70.9,3.9,99.6,99.6
75.2,74.4,99.6,99.6
62.3,2.4,99.6,99.7
65.6,91.7,99.7,99.7
73.1,76.9,99.7,99.7
78.8,1.9,99.7,99.7
83.4,1.7,99.7,99.7
83.2,1.7,99.7,99.7
83.3,1.7,99.7,99.7
91.2,96.3,99.7,99.7
76.8,92.7,99.7,99.7
82.3,93.2,99.7,99.7
33.6,1.5,99.7,99.7
34.2,94.4,99.9,99.9
38.3,68.9,86.2,99.4
46.8,82.1,91.8,99.6
65.4,88.4,95.9,99.6
73.4,90.6,97.6,99.6
73.4,93.1,98.5,99.6
75.6,96.4,99.1,99.6
76.5,96.9,99.5,99.6
87.4,97.3,99.0,99.7
89.0,97.5,99.2,99.7
88.6,97.7,99.5,99.7
89.7,98.0,99.5,99.7
92.1,1.5,99.7,99.7
92.6,1.5,99.7,99.7
92.8,1.5,99.7,99.7
92.8,1.4,99.7,99.7
92.9,1.5,99.7,99.7
93.2,1.3,99.7,99.7
93.6,1.2,99.7,99.7
93.7,1.2,99.9,99.9
39.1,75.8,79.0,98.3
60.7,85.7,85.7,99.3
71.4,90.3,90.3,99.6
73.6,94.6,90.7,99.6
79.1,96.5,94.9,99.6
79.1,97.3,96.7,99.6
87.9,97.9,97.3,99.6
88.2,97.5,95.9,99.7
89.1,98.3,96.0,99.7
91.0,98.6,96.8,99.7
91.7,98.9,97.3,99.7
92.9,99.1,97.7,99.7
93.1,99.2,98.4,99.7
92.8,99.3,98.6,99.7
93.6,99.3,98.6,99.7
93.3,99.3,98.8,99.7
93.4,99.4,99.9,99.9
97.0,99.4,99.9,99.9
97.1,99.4,99.9,99.9
39.0,72.0,96.7,99.6
47.9,75.3,98.8,99.6
62.2,33.8,99.4,99.6
64.0,3.9,99.5,99.6
73.7,68.0,99.6,99.6
59.8,75.7,99.6,99.7
62.6,2.3,99.6,99.7
72.9,1.9,99.7,99.7
78.8,1.9,99.7,99.7
81.7,1.7,99.7,99.7
82.9,1.7,99.7,99.7
85.2,97.2,99.7,99.7
77.8,1.9,99.7,99.7
81.7,1.5,99.7,99.7
27.3,94.4,99.7,99.7
34.6,97.3,99.9,99.9
35.1,94.5,99.9,99.9
38.7,94.5,99.9,99.9
36.6,97.4,99.9,99.9
40.6,76.3,90.0,99.6
67.7,88.3,94.7,99.6
72.7,90.3,97.4,99.6
73.0,92.8,98.6,99.6
75.8,96.5,99.1,99.6
87.0,97.2,98.8,99.7
88.6,97.5,99.2,99.7
89.6,97.7,99.5,99.7
89.3,98.1,99.5,99.7
92.3,1.4,99.7,99.7
90.6,1.4,99.7,99.7
92.9,1.4,99.7,99.7
93.0,1.6,99.7,99.7
93.1,1.3,99.7,99.7
93.7,1.7,99.9,99.9
93.3,1.7,99.9,99.9
94.0,1.8,99.9,99.9
93.9,1.7,99.9,99.9
94.2,1.7,99.9,99.9
41.4,78.4,83.5,98.8
63.8,90.4,88.1,99.6
73.4,94.3,90.6,99.6
78.4,96.4,94.9,99.6
84.3,97.4,96.7,99.6
88.0,97.2,92.2,99.7
88.7,98.3,95.3,99.7
90.9,98.6,96.8,99.7
92.0,99.0,97.2,99.7
92.9,99.2,97.7,99.7
93.2,99.3,98.4,99.7
93.6,99.3,98.5,99.7
93.3,99.4,98.6,99.7
93.5,99.4,99.9,99.9
96.9,99.4,99.9,99.9
97.1,99.3,99.9,99.9
97.2,99.3,99.9,99.9
97.4,99.3,99.9,99.9
97.5,99.3,99.9,99.9
41.0,72.5,98.2,99.6
49.1,76.9,99.4,99.6
51.3,51.5,99.5,99.6
70.9,4.0,99.6,99.6
59.9,76.6,99.6,99.7
71.1,76.7,99.6,99.7
78.4,1.9,99.7,99.7
79.0,1.9,99.7,99.7
83.5,1.7,99.7,99.7
85.0,1.7,99.7,99.7
82.2,94.8,99.7,99.7
25.5,1.5,99.7,99.7
33.7,94.5,99.7,99.7
35.2,97.4,99.9,99.9
36.5,97.4,99.9,99.9
22.5,97.4,99.9,99.9
73.7,1.3,99.9,99.9
73.0,1.0,99.9,99.9
73.4,92.9,99.9,99.9
45.3,81.5,90.6,99.6
65.7,88.6,96.9,99.6
72.0,92.6,98.5,99.6
74.9,96.5,99.1,99.6
85.3,97.3,98.8,99.7
88.8,97.6,99.2,99.7
88.7,98.0,99.5,99.7
92.0,98.5,99.7,99.7
90.7,1.9,99.7,99.7
92.8,2.0,99.7,99.7
92.9,2.0,99.7,99.7
93.1,98.3,99.7,99.7
93.3,1.2,99.9,99.9
93.9,1.3,99.9,99.9
93.9,1.2,99.9,99.9
94.1,1.2,99.9,99.9
38.5,1.1,99.9,99.9
54.7,1.1,99.9,99.9
2.7,1.1,99.9,99.9
47.6,78.5,84.1,99.2
72.6,89.8,91.0,99.6
78.2,96.3,95.0,99.6
79.0,97.5,96.5,99.6
87.9,97.5,92.2,99.7
88.5,98.5,95.3,99.7
90.3,98.9,96.8,99.7
91.9,99.2,97.3,99.7
93.0,99.3,98.4,99.7
92.9,99.3,97.8,99.7
93.2,99.4,98.6,99.7
93.3,99.4,99.9,99.9
96.9,99.4,99.9,99.9
97.1,99.3,99.9,99.9
97.3,99.3,99.9,99.9
97.5,99.3,99.9,99.9
98.0,99.3,99.9,99.9
98.1,99.3,99.9,99.9
98.2,99.3,99.9,99.9
44.1,73.0,99.0,99.6
59.0,34.1,99.4,99.6
70.5,2.4,99.5,99.6
59.2,76.1,99.6,99.6
71.0,2.0,99.6,99.7
78.4,1.9,99.7,99.7
78.5,1.7,99.7,99.7
82.9,1.7,99.7,99.7
91.0,1.7,99.7,99.7
81.1,1.5,99.7,99.7
33.7,1.5,99.7,99.7
35.1,97.4,99.9,99.9
35.4,97.5,99.9,99.9
37.3,97.5,99.9,99.9
73.8,1.3,99.9,99.9
69.6,0.9,99.9,99.9
43.6,1.4,99.9,99.9
75.8,92.9,99.9,99.9
3.4,92.9,99.9,99.9
49.1,86.5,93.5,99.6
72.3,90.6,97.6,99.6
75.0,96.0,98.9,99.6
76.7,97.3,99.5,99.6
88.0,97.7,99.2,99.7
88.6,98.2,99.5,99.7
92.0,1.4,99.7,99.7
92.4,2.0,99.7,99.7
92.8,1.9,99.7,99.7
92.9,1.4,99.7,99.7
93.1,1.7,99.7,99.7
93.8,1.7,99.9,99.9
93.4,1.7,99.9,99.9
94.1,1.7,99.9,99.9
39.1,1.7,99.9,99.9
52.7,1.7,99.9,99.9
2.6,1.7,99.9,99.9
2.6,1.7,99.9,99.9
75.6,98.3,99.9,99.9
64.2,86.1,86.1,99.5
73.5,95.2,90.9,99.6
78.4,97.2,96.0,99.6
87.8,98.1,97.2,99.6
88.6,98.5,95.2,99.7
90.2,99.0,96.9,99.7
91.9,99.2,97.3,99.7
93.0,99.3,98.4,99.7
93.0,99.4,97.8,99.7
97.2,99.4,98.8,99.7
96.9,99.4,99.9,99.9
97.1,99.3,99.9,99.9
97.3,99.3,99.9,99.9
97.5,99.3,99.9,99.9
98.0,99.3,99.9,99.9
98.1,99.3,99.9,99.9
98.3,99.3,99.9,99.9
97.8,99.3,99.9,99.9
97.9,99.3,99.9,99.9
47.1,75.4,99.4,99.6
68.2,37.4,99.5,99.6
73.5,2.3,99.6,99.6
70.6,76.7,99.6,99.7
78.1,2.0,99.7,99.7
78.4,1.9,99.7,99.7
82.5,1.7,99.7,99.7
81.8,1.8,99.7,99.7
81.6,1.5,99.7,99.7
28.1,1.5,99.7,99.7
35.9,93.4,99.9,99.9
39.8,2.7,99.9,99.9
73.8,0.9,99.9,99.9
74.0,1.4,99.9,99.9
54.9,1.4,99.9,99.9
76.5,1.4,99.9,99.9
55.9,1.4,99.9,99.9
2.8,1.4,99.9,99.9
76.3,1.4,99.9,99.9
63.6,88.3,96.1,99.6
71.6,93.1,98.5,99.6
75.0,96.9,99.3,99.6
85.5,97.5,99.1,99.7
89.3,98.2,99.5,99.7
91.1,98.5,99.7,99.7
92.3,1.9,99.7,99.7
92.7,1.4,99.7,99.7
92.7,97.8,99.7,99.7
93.2,97.8,99.9,99.9
93.7,1.7,99.9,99.9
94.0,1.7,99.9,99.9
38.4,1.7,99.9,99.9
52.6,1.7,99.9,99.9
2.6,1.7,99.9,99.9
95.5,1.7,99.9,99.9
75.6,1.7,99.9,99.9
2.5,1.7,99.9,99.9
2.5,1.7,99.9,99.9
64.1,88.7,87.9,99.6
77.1,95.8,92.7,99.6
84.2,97.8,96.7,99.6
88.1,97.8,94.4,99.7
90.2,99.0,96.0,99.7
91.8,99.2,97.1,99.7
93.0,99.3,98.4,99.7
93.5,99.4,97.7,99.7
93.3,99.4,99.9,99.9
93.6,99.4,99.9,99.9
97.2,99.3,99.9,99.9
97.4,99.3,99.9,99.9
97.9,99.3,99.9,99.9
98.1,99.3,99.9,99.9
98.2,99.3,99.9,99.9
97.8,99.3,99.9,99.9
97.9,99.3,99.9,99.9
98.1,99.3,99.9,99.9
98.3,99.3,99.9,99.9
48.8,87.5,99.4,99.6
63.1,68.4,99.5,99.6
59.2,1.6,99.6,99.6
76.0,2.0,99.7,99.7
78.6,2.2,99.7,99.7
81.0,1.7,99.7,99.7
90.6,2.1,99.7,99.7
83.1,1.5,99.7,99.7
28.2,93.4,99.7,99.7
35.6,93.4,99.9,99.9
41.4,93.2,99.9,99.9
73.8,2.5,99.9,99.9
3.3,3.0,99.9,99.9
76.5,1.4,99.9,99.9
76.6,1.4,99.9,99.9
2.7,1.3,99.9,99.9
76.3,1.3,99.9,99.9
76.9,1.3,99.9,99.9
2.2,1.3,99.9,99.9
65.2,88.6,97.0,99.6
72.9,96.0,98.9,99.6
76.6,2.1,99.5,99.6
88.0,98.1,99.4,99.7
90.3,1.3,99.5,99.7
92.3,1.9,99.7,99.7
92.6,1.9,99.7,99.7
92.8,1.7,99.7,99.7
93.1,97.8,99.9,99.9
93.4,1.7,99.9,99.9
2.8,1.7,99.9,99.9
39.6,1.7,99.9,99.9
97.4,1.7,99.9,99.9
95.5,1.7,99.9,99.9
74.1,1.7,99.9,99.9
97.8,1.7,99.9,99.9
97.9,1.7,99.9,99.9
97.9,2.4,99.9,99.9
2.1,2.4,99.9,99.9
72.2,93.1,90.1,99.6
77.7,96.9,94.1,99.6
87.7,98.2,97.1,99.6
88.5,98.8,94.9,99.7
90.9,99.2,96.8,99.7
93.1,99.4,97.5,99.7
92.9,99.4,98.6,99.7
93.2,99.4,98.6,99.7
93.5,99.4,99.9,99.9
97.2,99.3,99.9,99.9
97.7,99.3,99.9,99.9
98.0,99.3,99.9,99.9
98.1,99.3,99.9,99.9
98.3,99.3,99.9,99.9
97.9,99.3,99.9,99.9
98.1,99.3,99.9,99.9
98.3,99.3,99.9,99.9
98.4,99.3,99.9,99.9
98.4,99.3,99.9,99.9
49.4,4.2,99.5,99.6
70.4,2.4,99.6,99.6
70.7,76.8,99.6,99.7
78.2,2.4,99.7,99.7
82.4,2.1,99.7,99.7
83.2,1.7,99.7,99.7
82.6,1.3,99.7,99.7
29.3,93.4,99.7,99.7
22.2,93.4,99.9,99.9
67.3,2.5,99.9,99.9
38.2,3.0,99.9,99.9
76.2,3.0,99.9,99.9
74.3,3.0,99.9,99.9
90.3,3.0,99.9,99.9
76.2,3.0,99.9,99.9
77.7,1.4,99.9,99.9
2.2,1.3,99.9,99.9
2.0,1.4,99.9,99.9
2.0,1.4,99.9,99.9
65.6,89.9,97.6,99.6
74.5,96.6,99.3,99.6
76.5,97.7,99.1,99.7
88.9,1.3,99.5,99.7
91.9,1.9,99.7,99.7
92.4,1.4,99.7,99.7
92.8,2.3,99.7,99.7
93.0,1.7,99.9,99.9
93.5,1.7,99.9,99.9
94.1,1.7,99.9,99.9
94.2,2.4,99.9,99.9
97.4,2.4,99.9,99.9
97.6,2.4,99.9,99.9
97.8,2.4,99.9,99.9
97.9,2.4,99.9,99.9
97.9,2.4,99.9,99.9
98.0,2.4,99.9,99.9
98.0,98.2,99.9,99.9
2.0,98.2,99.9,99.9
72.8,94.0,89.6,99.6
78.6,97.4,96.0,99.6
88.0,98.3,89.4,99.7
89.3,99.2,96.0,99.7
92.8,99.3,97.1,99.7
92.7,99.4,98.4,99.7
96.9,99.4,98.2,99.7
93.5,99.4,99.9,99.9
97.1,99.3,99.9,99.9
97.7,99.3,99.9,99.9
97.9,99.3,99.9,99.9
98.1,99.3,99.9,99.9
97.7,99.3,99.9,99.9
97.9,99.3,99.9,99.9
98.1,99.3,99.9,99.9
98.2,99.3,99.9,99.9
98.5,99.4,99.9,99.9
98.6,99.4,99.9,99.9
98.6,99.4,99.9,99.9
61.7,66.2,99.5,99.6
73.2,1.8,99.6,99.6
75.6,1.6,99.6,99.7
76.8,1.9,99.7,99.7
79.5,2.5,99.7,99.7
82.6,1.9,99.7,99.7
81.5,98.0,99.7,99.7
30.7,98.0,99.9,99.9
39.2,1.4,99.9,99.9
40.9,1.4,99.9,99.9
69.4,1.4,99.9,99.9
76.7,1.4,99.9,99.9
60.2,1.4,99.9,99.9
76.4,1.4,99.9,99.9
77.7,1.4,99.9,99.9
2.3,1.3,99.9,99.9
2.0,1.3,99.9,99.9
83.8,1.3,99.9,99.9
1.7,1.3,99.9,99.9
72.2,94.6,98.5,99.6
74.7,97.1,99.4,99.6
85.6,97.9,99.3,99.7
90.1,1.3,99.5,99.7
92.3,98.9,99.7,99.7
92.4,2.3,99.7,99.7
93.0,98.9,99.7,99.7
93.8,98.9,99.9,99.9
94.1,98.9,99.9,99.9
94.2,98.9,99.9,99.9
95.4,98.9,99.9,99.9
97.6,98.9,99.9,99.9
97.8,98.9,99.9,99.9
97.9,98.9,99.9,99.9
98.0,98.9,99.9,99.9
98.0,98.2,99.9,99.9
98.0,98.2,99.9,99.9
98.2,98.2,99.9,99.9
98.2,98.2,99.9,99.9
73.4,94.9,90.4,99.6
79.0,98.0,95.8,99.6
88.2,98.8,92.1,99.7
90.7,99.2,96.1,99.7
92.3,99.4,97.5,99.7
93.3,99.4,98.6,99.7
93.2,99.4,99.9,99.9
97.1,99.3,99.9,99.9
97.6,99.3,99.9,99.9
97.9,99.3,99.9,99.9
98.1,99.3,99.9,99.9
97.7,99.3,99.9,99.9
97.9,99.4,99.9,99.9
98.1,99.4,99.9,99.9
98.2,99.4,99.9,99.9
98.4,99.4,99.9,99.9
98.6,99.4,99.9,99.9
99.1,99.4,99.9,99.9
99.1,99.4,99.9,99.9
67.5,2.6,99.5,99.6
73.5,1.6,99.6,99.6
77.9,1.6,99.7,99.7
79.1,2.6,99.7,99.7
84.6,2.6,99.7,99.7
82.6,94.4,99.7,99.7
89.9,3.1,99.9,99.9
22.6,1.4,99.9,99.9
68.6,1.4,99.9,99.9
70.1,1.4,99.9,99.9
76.6,1.4,99.9,99.9
76.0,1.4,99.9,99.9
77.0,1.4,99.9,99.9
77.9,1.3,99.9,99.9
77.1,1.3,99.9,99.9
2.0,1.3,99.9,99.9
92.2,1.3,99.9,99.9
1.7,1.3,99.9,99.9
1.7,1.3,99.9,99.9
68.5,93.0,98.7,99.6
75.8,97.4,99.6,99.6
88.0,1.4,99.5,99.7
88.9,1.4,99.7,99.7
92.9,1.4,99.7,99.7
92.6,98.9,99.7,99.7
93.2,98.9,99.9,99.9
94.0,98.9,99.9,99.9
94.1,98.9,99.9,99.9
94.4,98.9,99.9,99.9
97.6,98.9,99.9,99.9
97.8,98.9,99.9,99.9
97.9,98.9,99.9,99.9
98.0,98.2,99.9,99.9
98.0,98.2,99.9,99.9
98.2,98.2,99.9,99.9
98.2,98.2,99.9,99.9
1.6,98.2,99.9,99.9
1.5,98.2,99.9,99.9
73.7,95.7,90.0,99.6
84.4,98.1,96.7,99.6
88.5,99.2,95.6,99.7
92.6,99.3,96.9,99.7
92.6,99.4,97.5,99.7
93.0,99.5,97.7,99.7
97.0,99.3,99.9,99.9
97.5,99.3,99.9,99.9
97.8,99.3,99.9,99.9
98.0,99.3,99.9,99.9
97.7,99.4,99.9,99.9
97.9,99.4,99.9,99.9
98.0,99.4,99.9,99.9
98.3,99.4,99.9,99.9
98.6,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.1,99.4,99.9,99.9
99.1,99.4,99.9,99.9
99.1,99.4,99.9,99.9
54.2,2.5,99.5,99.6
60.7,1.9,99.6,99.7
79.0,1.6,99.7,99.7
89.6,2.6,99.7,99.7
82.6,2.2,99.7,99.7
89.8,3.6,99.7,99.7
38.6,1.4,99.9,99.9
68.9,1.4,99.9,99.9
73.3,1.4,99.9,99.9
2.4,1.3,99.9,99.9
4.0,1.4,99.9,99.9
2.3,0.9,99.9,99.9
77.9,1.3,99.9,99.9
77.3,1.3,99.9,99.9
92.2,1.3,99.9,99.9
1.8,1.3,99.9,99.9
92.0,1.3,99.9,99.9
92.1,1.3,99.9,99.9
92.3,1.3,99.9,99.9
71.7,95.8,99.1,99.6
76.0,1.9,99.1,99.7
88.8,1.9,99.5,99.7
91.9,1.5,99.7,99.7
92.4,1.4,99.7,99.7
92.9,98.9,99.7,99.7
93.8,1.7,99.9,99.9
93.7,1.7,99.9,99.9
94.3,1.7,99.9,99.9
97.5,1.7,99.9,99.9
97.7,1.7,99.9,99.9
97.9,1.7,99.9,99.9
98.0,98.2,99.9,99.9
98.0,98.2,99.9,99.9
98.2,98.2,99.9,99.9
98.2,98.2,99.9,99.9
1.6,98.2,99.9,99.9
1.6,98.2,99.9,99.9
2.0,98.2,99.9,99.9
74.2,96.3,92.0,99.6
84.3,98.3,91.5,99.7
88.5,99.2,95.9,99.7
92.6,99.4,97.0,99.7
93.0,99.5,98.3,99.7
93.1,99.5,99.9,99.9
97.2,99.3,99.9,99.9
97.7,99.3,99.9,99.9
97.9,99.4,99.9,99.9
97.6,99.4,99.9,99.9
97.8,99.4,99.9,99.9
98.0,99.4,99.9,99.9
98.3,99.4,99.9,99.9
98.9,99.4,99.9,99.9
98.9,99.4,99.9,99.9
99.1,99.4,99.9,99.9
99.1,99.4,99.9,99.9
99.1,99.4,99.9,99.9
99.1,99.4,99.9,99.9
68.3,1.9,99.6,99.6
74.3,1.9,99.6,99.7
77.4,1.6,99.7,99.7
81.3,2.6,99.7,99.7
89.4,94.4,99.7,99.7
90.0,0.9,99.9,99.9
39.0,1.4,99.9,99.9
70.0,1.3,99.9,99.9
2.4,97.1,99.9,99.9
76.0,1.3,99.9,99.9
2.3,97.1,99.9,99.9
2.2,97.3,99.9,99.9
77.9,97.3,99.9,99.9
2.1,1.3,99.9,99.9
1.8,1.3,99.9,99.9
1.8,1.3,99.9,99.9
1.8,1.3,99.9,99.9
1.8,1.3,99.9,99.9
1.8,1.3,99.9,99.9
74.0,96.3,99.3,99.6
76.3,1.4,99.2,99.7
89.2,1.9,99.5,99.7
92.2,1.5,99.7,99.7
92.4,1.7,99.7,99.7
93.1,1.7,99.9,99.9
94.0,1.7,99.9,99.9
93.7,1.7,99.9,99.9
97.5,1.7,99.9,99.9
97.6,1.7,99.9,99.9
97.9,1.7,99.9,99.9
98.0,98.2,99.9,99.9
98.0,98.2,99.9,99.9
98.2,1.6,99.9,99.9
98.2,1.6,99.9,99.9
2.1,1.6,99.9,99.9
2.0,1.6,99.9,99.9
2.1,98.4,99.9,99.9
2.1,98.4,99.9,99.9
77.4,97.0,95.2,99.6
84.8,98.6,91.7,99.7
89.1,99.2,92.4,99.7
92.3,99.4,96.1,99.7
92.7,99.5,98.4,99.7
96.8,99.3,99.9,99.9
97.2,99.3,99.9,99.9
97.8,99.4,99.9,99.9
98.0,99.4,99.9,99.9
97.7,99.4,99.9,99.9
97.9,99.4,99.9,99.9
98.5,99.4,99.9,99.9
98.8,99.4,99.9,99.9
98.8,99.4,99.9,99.9
99.1,99.4,99.9,99.9
99.1,99.4,99.9,99.9
99.1,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.2,99.4,99.9,99.9
70.1,2.2,99.6,99.6
75.2,1.6,99.7,99.7
80.6,2.4,99.7,99.7
78.6,94.3,99.7,99.7
89.6,4.0,99.7,99.7
35.5,3.0,99.9,99.9
39.5,0.9,99.9,99.9
70.0,0.8,99.9,99.9
75.9,1.3,99.9,99.9
2.3,97.1,99.9,99.9
