OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
21.6,23.4,62.9,85.0
22.0,24.5,68.2,91.1
22.6,27.0,70.7,96.3
23.5,24.9,76.1,97.9
24.8,25.0,79.5,99.3
23.4,24.8,82.7,99.5
23.7,24.5,94.0,99.7
24.9,63.1,94.7,99.7
23.9,64.7,84.8,99.6
25.5,65.3,87.5,99.6
25.7,66.8,96.8,99.8
26.9,67.2,97.4,99.8
27.1,65.0,97.7,99.8
21.9,69.6,98.2,99.8
23.5,70.4,98.8,99.8
24.8,70.7,98.9,99.8
24.8,66.6,99.0,99.8
24.9,71.2,99.3,99.8
24.9,67.6,99.7,99.8
21.7,24.3,62.3,81.2
22.1,25.7,66.5,85.4
22.9,25.8,69.5,90.6
24.0,27.2,72.0,94.9
25.0,28.0,77.1,98.1
23.8,55.6,87.4,99.6
24.9,61.9,90.1,99.7
25.1,63.8,92.3,99.7
25.8,65.0,80.0,99.1
27.1,65.5,82.8,99.4
27.3,66.3,93.4,99.8
27.5,67.2,95.4,99.8
27.0,67.8,95.8,99.8
27.4,68.5,96.2,99.8
27.6,73.8,97.2,99.8
28.5,69.4,98.0,99.8
28.7,71.2,98.3,99.8
25.9,75.3,98.5,99.8
27.8,69.3,98.3,99.8
21.8,24.9,62.0,78.6
22.4,27.3,65.4,81.8
23.8,27.9,68.6,84.1
24.8,48.0,71.3,94.0
25.6,54.4,73.8,96.5
25.0,60.1,79.8,98.3
25.6,61.2,86.9,99.3
27.0,66.1,89.2,99.6
27.4,67.3,75.8,95.4
28.6,65.2,89.4,99.6
27.3,65.9,90.8,99.7
27.6,66.9,92.4,99.8
28.7,67.6,94.1,99.8
28.8,71.0,93.0,99.8
28.9,71.7,94.2,99.8
40.3,69.0,95.7,99.8
46.8,71.9,95.9,99.8
59.2,69.7,96.9,99.8
60.1,70.5,97.8,99.8
22.6,27.0,70.8,97.0
24.8,26.8,79.8,99.4
23.7,24.6,94.1,99.7
24.3,64.9,84.8,99.6
25.7,66.9,97.1,99.8
27.1,70.0,98.1,99.8
23.5,69.9,98.8,99.8
24.8,66.9,99.1,99.8
25.3,68.1,99.7,99.8
24.9,70.4,99.8,99.8
24.8,87.6,99.8,99.8
24.4,87.9,99.9,99.9
24.7,74.6,99.9,99.9
53.9,71.3,99.9,99.9
63.6,71.1,99.9,99.9
54.8,70.9,99.9,99.9
66.5,89.5,99.9,99.9
66.9,91.1,99.9,99.9
68.6,90.9,99.9,99.9
22.9,26.0,69.6,91.9
25.0,28.0,77.1,98.2
24.9,61.7,90.4,99.7
26.0,64.8,80.0,99.2
27.3,66.4,93.5,99.8
27.0,68.2,95.8,99.8
27.6,71.2,97.2,99.8
28.7,74.5,98.3,99.8
27.8,69.4,98.3,99.8
54.4,81.5,98.7,99.8
61.8,70.2,98.9,99.8
63.1,83.9,98.8,99.9
64.0,86.6,99.0,99.9
65.0,86.8,99.3,99.9
65.3,88.6,99.6,99.9
66.1,88.8,99.8,99.9
67.0,89.0,99.9,99.9
67.4,88.6,99.9,99.9
68.1,89.6,99.9,99.9
23.8,28.0,68.6,84.3
25.6,54.3,73.8,96.7
25.6,62.6,87.0,99.3
27.4,71.0,75.6,95.5
27.4,66.2,90.8,99.7
28.7,71.5,94.1,99.8
28.9,68.9,94.2,99.8
46.8,69.6,95.9,99.8
60.1,70.9,97.8,99.8
62.2,82.5,98.2,99.8
63.5,81.1,97.9,99.8
64.4,71.7,98.1,99.9
64.6,83.4,98.4,99.9
67.5,83.6,97.7,99.9
70.8,83.7,98.2,99.9
66.1,89.4,98.4,99.9
71.2,90.3,98.6,99.9
67.0,83.5,98.8,99.9
67.3,89.6,99.0,99.9
24.8,25.1,79.6,99.5
24.9,63.3,95.7,99.7
25.7,68.1,97.0,99.8
22.2,70.7,98.7,99.8
24.8,71.5,99.3,99.8
25.0,68.8,99.8,99.8
24.9,88.0,99.8,99.8
24.4,88.6,99.9,99.9
46.2,74.5,99.9,99.9
65.3,89.7,99.9,99.9
66.5,90.4,99.9,99.9
67.2,91.0,99.9,99.9
68.8,91.2,99.9,99.9
69.3,91.6,99.9,99.9
65.6,92.4,99.9,99.9
66.2,91.1,99.9,99.9
66.9,94.3,99.9,99.9
67.1,94.4,99.9,99.9
70.6,94.6,99.9,99.9
25.0,28.2,77.1,98.8
25.1,63.9,93.5,99.7
27.7,66.3,94.0,99.8
27.3,68.7,96.6,99.8
28.7,69.4,98.3,99.8
27.8,70.1,98.5,99.8
61.8,70.0,99.0,99.8
62.7,83.4,98.8,99.9
65.0,86.9,99.3,99.9
65.8,88.8,99.6,99.9
67.0,89.2,99.9,99.9
67.8,89.4,99.9,99.9
68.4,89.7,99.9,99.9
68.0,89.9,99.9,99.9
68.7,90.9,99.9,99.9
68.7,91.9,99.9,99.9
69.0,92.1,99.9,99.9
69.3,92.2,99.9,99.9
70.6,92.3,99.9,99.9
25.6,53.9,73.8,96.6
27.0,65.5,89.5,99.6
27.4,66.0,90.8,99.7
28.8,68.1,92.7,99.8
46.8,69.2,95.9,99.8
61.5,70.9,97.9,99.8
63.5,83.4,97.7,99.8
64.3,75.8,98.3,99.9
69.8,77.4,97.7,99.9
65.8,90.2,98.3,99.9
71.2,90.0,98.6,99.9
67.4,89.8,98.8,99.9
67.3,90.0,99.0,99.9
68.1,88.9,99.0,99.9
68.3,92.7,99.4,99.9
68.5,92.8,99.6,99.9
68.8,91.3,99.8,99.9
71.0,92.5,99.9,99.9
69.1,91.4,99.9,99.9
23.7,61.9,94.3,99.7
