OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
55.4,76.1,0.2,0.2
20.6,73.4,0.1,0.1
15.7,80.8,0.1,0.1
15.3,94.4,0.1,0.1
16.4,94.4,0.1,0.1
15.9,94.5,0.1,0.1
74.4,94.6,0.1,0.1
24.5,46.7,72.2,94.9
28.6,11.2,82.5,98.3
30.1,13.4,87.0,99.5
31.9,14.3,85.2,97.8
43.0,14.2,3.4,2.9
50.8,14.3,6.8,2.5
11.7,43.7,3.6,1.9
10.6,65.9,3.2,1.2
11.7,48.5,3.4,0.4
12.1,72.6,2.3,0.3
12.6,12.0,2.1,0.3
12.1,2.1,2.2,0.3
11.8,2.0,2.3,0.3
11.0,1.9,0.1,0.1
13.3,78.6,0.1,0.1
13.2,64.1,0.1,0.1
13.1,65.2,0.1,0.1
76.4,97.8,0.1,0.1
75.8,63.6,0.1,0.1
24.6,46.7,58.3,93.4
28.1,11.0,66.1,97.2
30.0,8.4,83.7,97.2
31.8,5.4,82.9,97.3
43.6,5.2,12.3,97.1
50.7,10.7,10.0,97.2
10.5,42.3,6.6,97.4
10.5,1.7,3.7,97.4
10.5,0.9,92.5,97.4
12.1,0.9,94.4,97.4
11.9,0.8,95.6,97.4
12.0,0.7,95.8,97.4
12.0,0.6,95.9,97.5
13.4,0.5,1.2,0.2
12.2,0.4,1.7,0.2
5.5,0.4,0.5,0.1
78.4,98.2,0.3,0.1
79.0,98.2,0.3,0.1
78.5,98.2,0.2,0.1
25.3,13.8,84.6,98.9
29.4,15.1,94.8,99.7
31.7,27.7,90.0,97.6
37.5,20.2,3.5,99.5
31.4,75.8,2.4,0.3
44.9,77.6,2.3,0.3
27.7,82.0,1.4,0.3
13.7,78.5,0.7,0.3
63.3,79.7,0.5,0.3
35.5,73.3,0.2,0.2
15.3,76.9,0.1,0.1
15.9,94.4,0.1,0.1
15.9,94.4,0.1,0.1
15.8,94.5,0.1,0.1
74.4,94.5,0.1,0.1
69.8,94.6,0.1,0.1
70.5,94.7,0.1,0.1
63.1,94.7,0.1,0.1
46.8,94.7,0.1,0.1
26.3,55.7,81.1,97.9
29.7,13.4,85.6,98.2
31.9,13.9,85.2,97.8
44.0,19.3,3.4,99.5
51.3,18.6,4.0,2.6
11.5,65.8,3.5,1.7
11.7,49.2,2.8,0.6
12.4,2.1,2.4,0.3
11.9,2.0,2.0,0.3
11.9,58.7,2.4,0.3
10.9,1.8,0.1,0.1
12.8,64.2,0.1,0.1
12.2,57.6,0.1,0.1
73.9,60.1,0.1,0.1
75.8,94.4,0.1,0.1
79.9,97.0,0.1,0.1
80.2,96.4,0.1,0.1
80.5,96.4,0.1,0.1
78.8,95.3,0.1,0.1
26.2,55.0,60.7,94.7
29.5,11.2,83.1,96.5
31.8,13.4,82.9,97.4
44.3,5.4,12.2,97.4
51.3,38.0,9.3,97.4
10.4,1.3,4.1,97.4
10.4,0.9,93.9,97.4
12.0,0.8,94.2,97.4
13.0,0.7,95.7,97.5
12.4,0.5,95.8,97.5
13.4,0.4,1.4,0.2
11.9,0.4,1.8,0.2
5.5,0.2,0.5,0.1
78.5,98.2,0.3,0.1
78.9,98.3,0.2,0.1
81.9,98.3,0.2,0.1
82.3,98.4,0.1,0.1
82.5,98.4,0.1,0.1
82.5,98.4,0.1,0.1
28.4,14.0,91.3,99.3
30.5,26.1,89.5,97.6
36.2,20.6,3.5,99.5
31.4,77.9,2.4,0.3
46.9,82.6,2.3,0.3
13.9,82.3,1.0,0.3
14.1,83.3,0.5,0.3
64.5,82.7,0.2,0.2
15.3,93.8,0.1,0.1
15.6,94.4,0.1,0.1
16.4,94.5,0.1,0.1
70.1,94.6,0.1,0.1
69.8,94.6,0.1,0.1
70.6,94.7,0.1,0.1
65.9,94.7,0.1,0.1
46.9,94.7,0.1,0.1
19.5,94.7,0.1,0.1
44.4,94.7,0.1,0.1
70.6,94.7,0.1,0.1
28.6,11.3,82.8,95.1
30.7,13.7,84.4,97.7
38.7,13.9,4.3,99.5
51.3,18.7,5.4,2.1
11.8,48.0,3.5,2.1
12.5,2.4,3.4,0.5
10.9,2.0,2.4,0.3
11.8,1.8,2.2,0.3
10.7,87.0,0.2,0.1
12.2,80.1,0.1,0.1
12.2,65.3,0.1,0.1
76.4,48.8,0.1,0.1
80.0,1.3,0.1,0.1
80.2,97.1,0.1,0.1
80.5,97.1,0.1,0.1
79.7,97.1,0.1,0.1
79.7,97.1,0.1,0.1
81.5,97.1,0.1,0.1
79.0,97.1,0.1,0.1
27.9,11.8,65.9,97.4
31.4,5.3,73.2,96.9
43.5,10.8,7.1,97.2
51.2,2.2,10.6,97.4
10.5,1.7,4.1,97.4
10.5,0.9,94.2,97.4
11.1,0.5,95.4,97.5
12.4,0.5,95.8,97.5
13.4,0.4,2.0,0.7
12.2,0.2,2.0,0.2
78.4,98.2,0.6,0.1
78.2,98.3,0.3,0.1
81.8,98.4,0.2,0.1
82.3,98.4,0.1,0.1
82.6,0.4,0.1,0.1
82.6,0.4,0.1,0.1
82.6,0.4,0.1,0.1
85.7,0.4,0.1,0.1
83.1,98.4,0.1,0.1
29.2,14.2,95.0,99.7
31.9,18.6,3.2,0.6
44.5,77.8,2.9,0.3
44.8,82.5,2.4,0.3
13.9,82.8,1.0,0.3
61.9,81.6,0.5,0.3
15.8,93.8,0.2,0.2
15.3,94.4,0.1,0.1
16.3,94.5,0.1,0.1
69.9,94.6,0.1,0.1
69.8,94.7,0.1,0.1
70.2,94.7,0.1,0.1
71.0,94.7,0.1,0.1
58.5,94.7,0.1,0.1
44.3,94.7,0.1,0.1
70.7,94.7,0.1,0.1
73.2,94.7,0.1,0.1
75.5,95.3,0.1,0.1
80.0,95.3,0.1,0.1
29.3,11.3,85.2,98.2
34.1,14.2,13.4,3.4
48.9,18.8,5.2,2.8
10.6,45.5,3.7,2.6
12.5,1.4,2.9,0.6
11.9,2.1,2.1,0.5
10.8,83.0,2.2,0.3
13.4,74.0,0.1,0.1
11.9,59.7,0.1,0.1
76.3,97.9,0.1,0.1
79.9,68.4,0.1,0.1
80.1,69.9,0.1,0.1
80.8,97.1,0.1,0.1
80.7,97.1,0.1,0.1
80.9,97.1,0.1,0.1
78.5,97.1,0.1,0.1
19.9,97.1,0.1,0.1
41.8,97.1,0.1,0.1
67.0,97.1,0.1,0.1
29.2,11.1,80.7,95.4
34.0,9.9,83.2,97.4
47.7,5.5,10.4,97.4
10.4,1.2,6.7,97.4
10.3,0.7,94.2,97.3
13.0,0.6,95.4,97.5
12.3,0.4,95.8,97.5
12.2,0.2,1.8,1.2
9.0,0.2,2.0,0.2
78.9,0.5,0.5,0.1
81.8,98.3,0.3,0.1
82.3,0.4,0.2,0.1
82.4,0.4,0.1,0.1
82.8,0.4,0.1,0.1
84.9,0.4,0.1,0.1
84.5,0.2,0.1,0.1
86.9,0.2,0.1,0.1
87.5,0.2,0.1,0.1
87.8,0.2,0.1,0.1
29.7,26.9,96.4,99.7
36.1,77.4,3.6,99.5
32.3,82.3,2.0,0.3
13.8,82.7,1.9,0.3
61.7,80.1,0.8,0.3
15.8,94.0,0.2,0.2
15.6,94.4,0.1,0.1
14.5,94.5,0.1,0.1
70.1,94.7,0.1,0.1
70.1,95.3,0.1,0.1
70.8,95.3,0.1,0.1
67.1,95.3,0.1,0.1
44.4,95.3,0.1,0.1
71.3,95.3,0.1,0.1
79.5,95.3,0.1,0.1
81.1,95.3,0.1,0.1
75.0,95.3,0.1,0.1
81.3,96.0,0.1,0.1
80.6,96.0,0.1,0.1
29.9,7.6,88.0,99.7
38.5,19.3,5.1,99.5
11.6,47.6,5.8,2.9
10.7,2.0,3.2,2.4
12.4,70.2,2.5,0.5
10.7,72.5,2.1,4.3
12.2,63.7,0.2,0.1
9.0,62.9,0.1,0.1
75.7,97.1,0.1,0.1
80.0,1.1,0.1,0.1
80.4,97.1,0.1,0.1
80.6,97.1,0.1,0.1
80.8,97.1,0.1,0.1
81.1,97.1,0.1,0.1
41.6,97.1,0.1,0.1
66.8,97.1,0.1,0.1
2.9,98.0,0.1,0.1
67.8,1.5,0.1,0.1
73.3,1.4,0.1,0.1
30.0,8.2,83.3,97.2
43.4,5.5,13.2,97.3
10.5,1.5,9.7,97.4
10.5,0.8,93.4,97.3
12.2,0.5,95.0,97.5
12.3,0.4,95.8,97.5
12.1,0.2,2.3,3.7
75.8,0.5,0.6,0.1
79.4,0.4,0.6,0.1
81.8,0.4,0.3,0.1
82.5,0.4,0.1,0.1
82.8,0.3,0.1,0.1
84.7,0.2,0.1,0.1
82.9,0.2,0.1,0.1
86.7,0.2,0.1,0.1
87.6,0.2,0.1,0.1
88.2,0.2,0.1,0.1
87.9,0.2,0.1,0.1
87.5,0.2,0.1,0.1
30.5,18.6,90.8,97.6
43.4,77.3,3.0,0.4
46.9,82.0,2.4,0.3
14.0,83.1,1.0,0.3
15.7,93.9,0.5,0.3
15.2,94.5,0.1,0.1
14.5,94.5,0.1,0.1
70.1,95.3,0.1,0.1
70.4,95.3,0.1,0.1
71.1,95.3,0.1,0.1
67.8,95.3,0.1,0.1
70.8,95.3,0.1,0.1
78.2,95.3,0.1,0.1
74.3,95.3,0.1,0.1
77.5,95.3,0.1,0.1
80.2,95.3,0.1,0.1
80.7,95.3,0.1,0.1
77.3,95.3,0.1,0.1
77.5,96.4,0.1,0.1
30.7,13.6,84.7,97.8
44.9,2.3,3.2,3.1
11.7,48.7,3.9,3.1
11.9,62.3,3.0,5.6
11.9,64.4,2.4,96.9
12.1,15.3,0.2,0.1
11.4,64.6,0.1,0.1
79.6,98.2,0.1,0.1
80.1,94.5,0.1,0.1
87.9,94.5,0.1,0.1
79.9,97.1,0.1,0.1
81.1,97.1,0.1,0.1
19.6,98.2,0.1,0.1
66.8,98.2,0.1,0.1
2.9,98.2,0.1,0.1
71.2,98.0,0.1,0.1
52.3,98.0,0.1,0.1
73.2,98.3,0.1,0.1
2.3,98.3,0.1,0.1
30.6,5.5,64.1,97.2
47.1,2.0,13.0,97.4
10.4,0.9,7.6,97.2
12.1,0.5,94.1,97.5
11.2,0.4,95.7,97.7
12.1,0.2,1.9,3.4
75.7,0.4,1.4,8.1
79.0,0.4,0.6,0.1
82.5,0.4,0.3,0.1
83.5,0.2,0.2,0.1
82.4,0.2,0.1,0.1
82.9,0.2,0.1,0.1
86.3,0.2,0.1,0.1
87.5,0.2,0.1,0.1
84.9,0.2,0.1,0.1
86.8,0.2,0.1,0.1
87.8,0.2,0.1,0.1
86.8,0.2,0.1,0.1
88.9,0.2,0.1,0.1
31.7,7.0,95.8,97.8
32.8,81.3,2.9,0.3
13.7,82.8,2.1,0.3
62.0,93.8,0.8,0.3
14.3,94.1,0.1,0.1
14.4,94.5,0.1,0.1
70.0,94.7,0.1,0.1
70.6,95.3,0.1,0.1
40.4,95.3,0.1,0.1
44.3,95.3,0.1,0.1
76.6,95.3,0.1,0.1
73.7,95.3,0.1,0.1
74.4,95.3,0.1,0.1
81.6,95.3,0.1,0.1
79.9,96.2,0.1,0.1
79.5,96.4,0.1,0.1
78.0,96.3,0.1,0.1
74.5,96.4,0.1,0.1
76.0,96.4,0.1,0.1
33.5,14.0,85.7,97.8
51.1,44.0,7.9,96.9
12.0,1.8,3.7,3.3
12.5,1.7,3.1,97.3
13.0,75.6,0.5,0.1
9.0,1.0,0.1,0.1
79.5,1.2,0.1,0.1
80.1,94.5,0.1,0.1
87.9,98.2,0.1,0.1
81.6,98.2,0.1,0.1
82.3,98.2,0.1,0.1
66.4,98.2,0.1,0.1
67.1,98.2,0.1,0.1
71.2,98.2,0.1,0.1
51.1,97.4,0.1,0.1
68.0,98.3,0.1,0.1
2.2,98.3,0.1,0.1
2.1,98.3,0.1,0.1
51.9,98.3,0.1,0.1
31.6,2.9,74.0,97.5
50.9,1.6,11.7,97.2
10.4,0.5,7.0,97.5
12.1,0.4,95.4,97.7
12.1,0.2,96.2,97.7
5.3,0.2,1.6,97.2
78.5,0.4,0.7,0.1
81.8,0.2,0.6,0.1
82.7,0.2,0.2,0.1
83.6,98.4,0.1,0.1
83.1,98.4,0.1,0.1
86.7,0.2,0.1,0.1
87.5,98.4,0.1,0.1
88.2,98.4,0.1,0.1
87.1,98.4,0.1,0.1
86.8,98.4,0.1,0.1
87.9,98.4,0.1,0.1
97.9,98.4,0.1,0.1
98.0,98.4,0.1,0.1
32.0,72.8,3.0,99.5
40.6,77.5,2.7,0.3
14.0,84.0,1.9,0.3
15.4,94.4,0.6,0.3
14.2,94.5,0.1,0.1
69.9,95.3,0.1,0.1
70.3,95.3,0.1,0.1
40.5,95.3,0.1,0.1
67.4,95.3,0.1,0.1
41.7,95.3,0.1,0.1
74.2,95.3,0.1,0.1
81.9,95.3,0.1,0.1
80.5,95.4,0.1,0.1
80.8,95.4,0.1,0.1
76.7,96.4,0.1,0.1
77.6,96.4,0.1,0.1
73.9,96.4,0.1,0.1
74.4,96.4,0.1,0.1
94.4,95.4,0.1,0.1
37.2,13.8,13.5,97.0
11.5,44.6,6.5,97.0
11.8,2.8,3.5,97.0
10.7,70.3,2.7,97.4
11.3,1.3,0.3,0.1
76.0,94.4,0.1,0.1
79.9,98.2,0.1,0.1
83.6,98.2,0.1,0.1
80.7,98.2,0.1,0.1
81.8,98.3,0.1,0.1
84.1,98.3,0.1,0.1
49.3,98.3,0.1,0.1
71.2,97.4,0.1,0.1
52.6,97.5,0.1,0.1
63.0,97.5,0.1,0.1
52.6,97.5,0.1,0.1
2.6,97.5,0.1,0.1
2.5,98.3,0.1,0.1
2.0,98.0,0.1,0.1
34.0,10.0,82.3,97.4
10.0,0.8,11.0,97.2
12.0,0.5,93.6,97.6
13.2,0.2,95.5,96.7
13.3,0.2,2.4,97.2
78.3,0.4,2.4,97.2
81.8,0.2,0.6,0.1
83.3,98.4,0.5,0.1
82.7,98.4,0.2,0.1
83.4,98.4,0.1,0.1
86.7,0.1,0.1,0.1
83.4,0.1,0.1,0.1
88.4,98.4,0.1,0.1
87.7,98.4,0.1,0.1
87.9,98.4,0.1,0.1
87.9,98.4,0.1,0.1
97.9,98.4,0.1,0.1
98.0,0.3,0.1,0.1
98.0,0.3,0.1,0.1
36.0,71.5,3.9,99.5
44.8,80.3,2.0,0.3
61.1,94.3,1.3,0.3
14.1,94.5,0.1,0.1
34.3,94.6,0.1,0.1
71.0,95.3,0.1,0.1
75.2,95.3,0.1,0.1
45.6,95.3,0.1,0.1
42.5,95.3,0.1,0.1
73.7,95.3,0.1,0.1
75.6,95.3,0.1,0.1
81.2,95.4,0.1,0.1
80.1,95.3,0.1,0.1
80.9,90.6,0.1,0.1
63.7,90.6,0.1,0.1
58.4,90.6,0.1,0.1
85.0,95.7,0.1,0.1
88.4,94.7,0.1,0.1
94.5,94.7,0.1,0.1
37.8,42.2,6.9,99.5
11.6,2.7,5.7,97.3
12.4,72.4,4.3,97.4
12.0,1.3,0.6,0.1
13.6,1.0,0.2,0.1
79.4,98.2,0.1,0.1
80.3,98.2,0.1,0.1
84.8,98.2,0.1,0.1
81.8,98.3,0.1,0.1
85.4,98.3,0.1,0.1
49.1,98.3,0.1,0.1
2.7,97.1,0.1,0.1
2.5,97.4,0.1,0.1
2.4,97.5,0.1,0.1
1.9,97.5,0.1,0.1
2.5,97.5,0.1,0.1
2.2,98.3,0.1,0.1
2.2,98.3,0.1,0.1
1.6,98.3,0.1,0.1
37.6,2.6,10.6,97.3
10.4,0.8,10.1,97.2
12.1,0.4,94.4,97.4
12.0,0.2,95.0,97.5
76.0,0.4,2.3,97.3
76.3,0.2,0.8,0.1
82.1,98.4,0.6,0.1
83.2,98.4,0.5,0.1
82.8,98.4,0.1,0.1
86.1,0.1,0.1,0.1
86.4,0.1,0.1,0.1
88.3,0.1,0.1,0.1
87.2,98.4,0.1,0.1
89.1,98.4,0.1,0.1
97.9,98.4,0.1,0.1
98.0,98.4,0.1,0.1
98.0,98.5,0.1,0.1
98.1,98.5,0.1,0.1
98.1,98.5,0.1,0.1
39.0,74.0,3.5,99.5
13.9,87.2,1.3,0.3
15.0,94.4,1.7,0.3
27.2,94.5,0.1,0.1
69.9,95.3,0.1,0.1
43.0,95.3,0.1,0.1
63.2,95.3,0.1,0.1
42.3,95.3,0.1,0.1
81.1,95.3,0.1,0.1
78.0,95.3,0.1,0.1
80.2,95.3,0.1,0.1
80.2,95.4,0.1,0.1
56.9,90.6,0.1,0.1
39.1,90.6,0.1,0.1
77.0,95.3,0.1,0.1
76.1,95.9,0.1,0.1
94.5,95.9,0.1,0.1
94.5,95.9,0.1,0.1
94.5,95.9,0.1,0.1
43.8,43.1,7.0,99.5
11.9,2.0,4.2,97.4
10.7,1.1,4.3,97.4
9.0,1.0,0.6,0.1
73.2,98.2,0.2,0.1
79.8,98.2,0.1,0.1
87.5,98.2,0.1,0.1
80.9,98.3,0.1,0.1
82.7,98.3,0.1,0.1
85.8,98.3,0.1,0.1
2.6,97.1,0.1,0.1
2.5,97.2,0.1,0.1
2.7,97.4,0.1,0.1
2.5,97.5,0.1,0.1
2.4,97.4,0.1,0.1
2.1,98.3,0.1,0.1
2.4,98.3,0.1,0.1
63.0,98.3,0.1,0.1
1.5,98.3,0.1,0.1
43.7,2.5,84.7,97.2
10.3,0.5,9.7,97.1
9.7,0.2,95.9,97.5
13.3,0.2,2.8,97.3
77.8,0.3,2.4,97.3
81.4,98.4,0.7,0.3
82.0,0.1,0.7,0.1
84.2,0.1,0.5,0.1
84.6,98.4,0.1,0.1
86.4,98.4,0.1,0.1
88.4,98.4,0.1,0.1
86.9,98.4,0.1,0.1
88.5,98.4,0.1,0.1
97.9,98.4,0.1,0.1
98.0,98.4,0.1,0.1
98.0,98.5,0.1,0.1
98.1,98.5,0.1,0.1
98.2,98.5,0.1,0.1
98.2,98.5,0.1,0.1
44.2,76.6,3.3,0.4
13.7,94.3,1.7,0.3
14.1,94.4,1.6,0.3
22.3,94.5,0.1,0.1
70.9,95.3,0.1,0.1
37.2,95.3,0.1,0.1
20.8,95.3,0.1,0.1
76.8,95.3,0.1,0.1
79.7,95.3,0.1,0.1
77.6,95.3,0.1,0.1
76.6,90.6,0.1,0.1
55.8,95.3,0.1,0.1
93.8,95.3,0.1,0.1
74.1,95.7,0.1,0.1
94.0,95.9,0.1,0.1
94.5,95.9,0.1,0.1
94.5,94.7,0.1,0.1
94.5,94.7,0.1,0.1
94.6,94.7,0.1,0.1
44.3,1.9,5.9,97.4
11.7,1.2,4.2,97.4
13.4,1.0,4.3,97.5
13.8,0.4,0.6,0.1
79.4,98.2,0.2,0.1
80.3,98.2,0.1,0.1
86.6,98.3,0.1,0.1
81.3,98.3,0.1,0.1
85.6,0.5,0.1,0.1
2.5,97.2,0.1,0.1
2.5,97.4,0.1,0.1
2.6,97.4,0.1,0.1
2.2,97.4,0.1,0.1
1.7,97.4,0.1,0.1
63.2,98.3,0.1,0.1
2.2,98.3,0.1,0.1
1.4,98.3,0.1,0.1
1.5,98.3,0.1,0.1
1.6,98.3,0.1,0.1
44.7,1.0,12.1,97.0
9.8,0.4,9.7,97.5
12.1,0.2,93.8,97.5
5.6,0.2,2.8,97.4
75.0,98.4,2.4,97.4
81.9,0.1,0.7,9.4
82.7,0.1,0.7,0.6
84.5,0.1,0.6,0.2
86.1,0.1,0.1,0.1
83.5,0.1,0.1,0.1
84.6,98.4,0.1,0.1
86.8,98.4,0.1,0.1
97.9,98.4,0.1,0.1
98.0,98.5,0.1,0.1
98.0,98.5,0.1,0.1
98.1,98.5,0.1,0.1
98.1,98.5,0.1,0.1
98.2,0.2,0.1,0.1
98.2,0.2,0.1,0.1
36.7,77.0,3.3,0.4
14.0,94.3,1.7,0.3
14.0,94.5,0.1,0.1
18.6,94.5,0.1,0.1
70.9,94.7,0.1,0.1
19.7,96.2,0.1,0.1
81.5,95.3,0.1,0.1
74.3,95.3,0.1,0.1
82.7,95.3,0.1,0.1
79.5,95.3,0.1,0.1
69.7,95.3,0.1,0.1
93.8,95.3,0.1,0.1
85.0,95.3,0.1,0.1
94.0,95.9,0.1,0.1
89.0,95.9,0.1,0.1
94.5,95.9,0.1,0.1
94.5,94.7,0.1,0.1
94.6,94.7,0.1,0.1
94.6,94.7,0.1,0.1
50.5,1.8,6.9,97.4
11.8,1.0,4.5,97.5
12.4,0.9,4.3,97.5
70.0,98.2,0.6,0.1
79.9,98.2,0.1,0.1
86.5,98.3,0.1,0.1
79.8,98.3,0.1,0.1
87.3,0.5,0.1,0.1
86.4,0.3,0.1,0.1
86.8,0.5,0.1,0.1
52.9,97.4,0.1,0.1
1.9,97.4,0.1,0.1
63.2,97.4,0.1,0.1
2.1,98.3,0.1,0.1
2.3,98.3,0.1,0.1
1.8,98.3,0.1,0.1
1.6,98.3,0.1,0.1
1.6,98.3,0.1,0.1
2.0,98.3,0.1,0.1
45.0,1.0,12.6,97.3
12.0,0.2,11.8,97.5
10.5,0.2,94.2,97.5
75.4,0.3,2.8,97.4
79.7,0.1,2.4,97.4
81.8,0.1,0.8,9.9
82.3,0.1,0.6,55.1
85.0,0.1,0.6,8.9
85.4,0.1,0.1,0.7
83.0,0.1,0.1,0.3
86.4,0.1,0.1,0.2
97.9,0.1,0.1,0.1
98.0,0.2,0.1,0.1
98.0,0.2,0.1,0.1
98.1,0.2,0.1,0.1
98.1,0.2,0.1,0.1
98.2,0.2,0.1,0.1
98.2,0.2,0.1,0.1
98.3,0.2,0.1,0.1
37.7,79.6,3.5,0.4
14.0,94.3,1.7,0.4
16.5,94.5,0.1,0.1
74.1,95.4,0.1,0.1
43.8,95.3,0.1,0.1
80.6,96.8,0.1,0.1
70.9,95.8,0.1,0.1
83.2,96.1,0.1,0.1
81.8,96.2,0.1,0.1
81.2,90.2,0.1,0.1
