OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
17.5,13.5,89.6,0.3
17.5,13.6,91.7,0.3
17.6,9.6,91.6,0.5
16.8,8.6,94.8,0.5
16.8,8.5,93.9,0.5
17.1,6.2,94.6,0.5
16.5,6.4,95.3,0.5
16.5,4.3,95.6,0.5
15.7,15.6,95.6,0.5
13.4,15.4,99.7,0.5
12.4,18.7,99.7,0.5
15.7,8.3,99.7,0.5
20.5,23.0,61.7,82.6
20.7,25.7,67.6,86.8
20.8,17.2,73.4,87.7
21.6,17.6,78.3,91.2
22.5,19.8,79.2,93.8
18.1,10.9,79.7,95.9
18.0,8.8,85.0,96.5
17.5,7.9,85.2,4.0
17.7,5.2,87.3,2.6
17.8,6.4,90.5,0.7
17.7,5.8,91.4,0.7
17.1,5.3,86.7,0.6
17.1,5.3,87.3,0.5
17.2,5.5,90.3,0.5
8.5,5.8,90.7,0.5
9.2,5.9,99.5,0.5
9.0,6.1,99.5,0.5
13.7,5.8,99.5,0.5
11.2,4.5,99.6,0.5
20.8,24.5,61.2,76.6
20.9,26.2,65.9,86.6
22.0,19.2,73.2,88.0
22.9,20.6,77.2,81.7
24.3,20.2,76.8,89.5
19.4,4.4,78.5,90.3
19.4,20.2,83.2,89.4
19.6,2.4,85.4,96.9
20.1,2.3,85.1,90.9
20.8,1.4,87.2,1.9
13.6,1.5,90.5,7.7
12.4,1.4,93.0,2.5
10.9,6.8,89.9,12.1
9.4,6.8,87.1,12.2
9.3,9.0,96.5,2.5
9.3,12.6,97.7,3.4
17.4,5.5,97.9,2.2
16.2,9.3,98.0,1.6
17.3,17.7,98.5,0.7
20.5,25.1,68.0,94.8
20.8,17.8,79.4,96.2
22.1,16.8,82.9,97.3
17.9,15.5,87.3,0.3
17.5,10.0,89.7,0.3
17.6,13.5,94.7,0.3
16.8,6.6,90.1,0.5
16.8,6.2,94.0,0.5
16.5,6.0,95.4,0.5
15.7,6.6,96.1,0.5
13.4,15.9,99.7,0.5
14.6,6.0,99.7,0.5
7.7,9.4,99.7,0.5
9.6,5.3,99.7,0.5
17.6,6.3,99.7,0.5
16.0,3.6,99.7,99.9
15.6,3.9,99.7,99.9
15.4,3.9,99.8,99.9
12.7,3.0,99.8,99.9
20.7,25.7,67.6,87.6
21.4,19.6,76.8,89.3
22.5,16.9,78.3,94.6
18.1,10.6,84.3,96.5
17.5,7.4,85.5,7.9
17.7,5.7,90.1,2.5
17.7,5.6,91.6,0.7
17.1,5.9,87.6,0.5
10.8,5.5,90.4,0.5
9.9,6.0,92.5,0.5
9.0,5.2,99.5,0.5
11.7,5.5,99.6,0.5
10.5,3.9,99.7,0.5
10.9,3.6,99.7,0.5
5.4,3.5,99.7,0.5
12.5,3.3,99.7,0.5
11.7,3.2,99.7,0.5
12.1,3.1,99.8,0.5
16.4,3.2,99.8,99.9
20.9,27.1,65.9,90.0
22.4,19.4,75.9,76.5
24.3,20.2,76.8,88.9
19.4,19.4,78.8,89.0
19.5,2.4,85.4,96.9
20.2,1.5,86.5,2.1
13.6,0.9,90.5,7.4
11.4,6.7,93.0,3.5
9.5,8.5,84.9,12.2
9.4,10.2,97.0,13.7
17.4,8.9,97.9,2.3
17.1,18.5,98.4,1.6
9.0,6.5,98.6,0.7
9.1,5.4,99.3,0.7
12.3,5.2,99.4,0.5
8.7,18.2,99.5,0.5
5.8,27.2,99.8,0.5
3.1,11.0,99.8,0.5
7.2,0.1,99.8,0.5
20.7,18.0,76.5,95.9
22.1,16.8,84.5,98.5
17.6,12.2,87.4,0.3
17.5,7.7,94.0,0.3
16.8,6.8,91.0,0.5
17.1,8.8,94.0,0.5
16.5,6.8,96.1,0.5
13.3,3.8,99.7,0.5
15.7,20.3,99.7,0.5
14.2,4.0,99.7,0.5
17.6,3.5,99.7,0.5
18.1,3.9,99.7,99.9
15.8,4.0,99.7,99.9
12.6,2.3,99.8,99.9
13.4,2.8,99.8,99.9
16.6,2.8,100.0,100.0
6.2,2.8,100.0,100.0
10.7,2.8,100.0,100.0
10.8,2.8,100.0,100.0
20.8,18.1,74.5,94.4
22.5,29.0,78.3,94.3
18.0,8.6,85.3,3.8
17.7,6.3,87.5,2.8
17.7,5.7,91.6,0.7
17.1,5.7,88.0,0.5
10.0,9.6,91.0,0.5
8.9,5.2,99.5,0.5
11.2,5.8,99.7,0.5
10.7,3.6,99.7,0.5
5.3,3.4,99.7,0.5
11.6,3.2,99.7,0.5
8.9,3.5,99.7,0.5
16.4,2.9,99.8,0.5
9.6,3.0,99.8,99.9
9.9,2.8,99.9,99.9
8.2,4.1,99.9,99.9
10.6,95.9,100.0,100.0
10.0,95.9,100.0,100.0
22.0,19.3,73.2,74.3
24.3,19.9,76.8,89.8
19.4,20.1,83.2,96.3
20.1,1.8,85.1,85.1
13.2,0.6,90.5,4.8
10.9,7.1,89.7,2.7
9.2,9.0,96.5,7.5
17.3,5.6,98.0,7.9
18.3,13.3,98.4,1.8
9.0,5.5,99.1,0.7
12.4,6.0,99.4,0.6
6.2,19.4,99.5,0.5
3.1,0.1,99.8,0.5
6.6,0.1,99.8,0.5
7.0,0.1,99.8,0.5
2.2,0.1,99.8,0.5
1.6,0.1,10.0,0.5
4.6,0.1,2.6,0.5
2.1,0.1,2.4,0.5
20.8,17.2,78.1,97.3
17.9,12.0,86.7,0.3
17.5,9.4,94.8,0.3
16.8,6.9,93.9,0.5
16.5,12.4,95.8,0.5
14.9,3.8,95.4,0.5
14.8,6.3,99.7,0.5
10.1,3.7,99.7,0.5
15.6,3.5,99.7,99.9
15.6,3.8,99.7,99.9
12.7,2.8,99.8,99.9
13.8,2.8,99.8,99.9
14.1,2.8,100.0,100.0
10.9,2.7,100.0,100.0
7.2,2.8,100.0,100.0
11.9,2.8,100.0,100.0
6.7,95.6,100.0,100.0
8.0,95.7,100.0,100.0
7.4,95.7,100.0,100.0
21.5,18.3,77.0,90.9
18.1,10.8,84.5,96.8
17.7,5.5,88.3,3.3
17.1,5.6,85.6,0.6
10.8,5.5,90.1,0.5
9.8,6.5,99.5,0.5
12.4,6.6,99.7,0.5
8.9,3.5,99.7,0.5
13.0,4.6,99.7,0.5
11.0,3.0,99.7,0.5
18.0,2.8,99.8,0.5
13.5,2.9,99.8,99.9
12.4,2.8,99.9,99.9
10.5,95.9,99.9,99.9
10.1,95.9,100.0,100.0
10.9,95.9,100.0,100.0
12.0,95.9,100.0,100.0
7.9,95.9,100.0,100.0
8.4,95.9,100.0,100.0
22.9,20.4,77.2,87.5
19.4,18.7,78.8,96.1
20.1,1.5,85.0,2.5
13.0,1.3,92.8,11.3
9.6,6.7,84.9,12.9
17.6,5.5,97.7,11.2
17.2,11.0,98.4,2.3
9.1,5.5,99.3,0.7
6.8,9.2,99.5,0.6
5.1,23.2,99.8,0.5
9.3,0.1,99.8,0.5
2.2,0.1,99.8,0.5
2.0,0.1,1.7,0.5
6.2,0.1,11.7,0.5
2.1,0.1,2.4,0.5
2.1,0.1,1.7,0.5
2.0,0.1,2.2,0.5
1.8,0.1,0.9,0.5
0.6,0.1,0.7,0.5
22.1,15.7,86.6,99.2
17.5,7.6,91.7,0.3
16.8,6.1,93.9,0.5
16.4,4.2,96.1,0.5
13.3,4.8,99.7,0.5
7.6,5.5,99.7,0.5
17.5,3.4,99.7,0.5
15.6,3.0,99.7,99.9
15.4,2.8,99.8,99.9
16.5,2.8,99.9,99.9
10.6,2.8,100.0,100.0
10.8,2.8,100.0,100.0
10.8,2.8,100.0,100.0
6.7,3.5,100.0,100.0
7.9,95.7,100.0,100.0
8.1,95.8,100.0,100.0
8.2,95.9,100.0,100.0
5.8,3.3,100.0,100.0
5.8,94.7,100.0,100.0
22.5,20.9,78.5,96.4
17.5,7.4,86.2,8.2
17.7,5.6,94.6,0.7
10.8,5.5,90.1,0.5
9.3,5.2,99.5,0.5
10.6,6.3,99.7,0.5
6.5,3.3,99.7,0.5
12.5,2.8,99.7,0.5
18.0,2.9,99.8,0.5
13.5,2.8,99.8,99.9
6.1,2.7,99.9,99.9
14.2,95.9,100.0,100.0
8.4,95.9,100.0,100.0
8.0,95.9,100.0,100.0
8.3,95.9,100.0,100.0
11.3,95.9,100.0,100.0
8.7,95.9,100.0,100.0
6.4,95.9,100.0,100.0
4.3,0.2,100.0,100.0
24.2,20.0,76.7,90.1
19.5,1.8,85.3,89.9
13.6,0.6,90.5,12.7
9.3,7.4,84.7,2.5
17.3,0.5,98.0,22.4
9.0,0.1,98.6,2.3
12.3,0.3,99.4,0.7
5.9,0.1,99.8,0.5
9.2,0.1,99.8,0.5
2.2,0.1,99.8,0.5
1.6,0.1,1.7,0.5
4.7,0.1,9.6,0.5
2.0,0.1,2.4,0.5
2.0,0.1,2.2,0.5
1.9,0.1,1.4,0.5
0.6,0.1,0.7,0.5
15.4,0.1,0.7,0.5
17.5,0.1,100.0,100.0
16.2,0.1,100.0,100.0
18.0,10.7,86.8,0.3
17.6,6.3,89.5,0.5
17.1,6.5,96.1,0.5
14.9,5.5,96.0,0.5
7.6,3.2,99.7,0.5
15.4,3.5,99.7,0.5
15.7,2.8,99.7,99.9
13.3,2.8,99.8,99.9
14.1,2.7,100.0,100.0
10.8,2.7,100.0,100.0
10.8,2.7,100.0,100.0
6.6,3.4,100.0,100.0
7.9,95.9,100.0,100.0
8.2,95.9,100.0,100.0
6.4,95.9,100.0,100.0
5.8,96.0,100.0,100.0
3.8,96.0,100.0,100.0
3.7,96.0,100.0,100.0
4.0,3.2,100.0,100.0
18.4,2.9,82.9,96.6
17.6,6.0,90.6,1.3
17.1,5.1,88.5,0.5
9.3,5.0,99.5,0.5
10.6,3.8,99.7,0.5
6.5,5.3,99.7,0.5
11.0,3.2,99.7,0.5
10.0,3.0,99.8,99.9
9.9,95.9,99.9,99.9
10.5,95.9,99.9,99.9
8.5,95.9,100.0,100.0
11.9,95.9,100.0,100.0
8.3,95.9,100.0,100.0
8.0,0.2,100.0,100.0
8.3,95.9,100.0,100.0
5.8,95.9,100.0,100.0
8.4,95.9,100.0,100.0
4.0,95.9,100.0,100.0
4.0,0.2,100.0,100.0
19.4,18.5,78.5,96.1
20.2,1.3,86.3,7.5
11.0,6.9,87.5,14.8
17.2,5.5,97.7,43.2
9.3,0.1,98.6,21.8
8.7,23.1,99.4,1.5
3.1,0.1,99.8,0.5
6.6,0.1,99.8,0.5
2.0,0.1,2.5,0.5
2.1,0.1,21.6,0.5
2.0,0.1,2.6,0.5
2.0,0.1,1.7,0.5
0.6,0.1,1.5,0.5
14.7,0.1,0.7,0.5
17.3,0.1,0.7,0.5
11.7,0.1,100.0,100.0
17.4,0.1,100.0,100.0
13.2,0.1,100.0,100.0
13.4,0.1,100.0,100.0
17.6,7.3,94.7,0.3
16.7,5.6,94.1,0.5
16.5,7.0,95.5,0.5
14.7,3.2,99.7,0.5
15.4,3.5,99.7,0.5
15.5,2.9,99.7,99.9
13.5,2.7,99.8,99.9
14.5,2.3,100.0,100.0
11.0,3.4,100.0,100.0
6.7,3.4,100.0,100.0
6.5,3.6,100.0,100.0
8.1,2.2,100.0,100.0
6.4,96.0,100.0,100.0
5.8,96.0,100.0,100.0
3.7,96.0,100.0,100.0
3.7,0.8,100.0,100.0
3.2,95.0,100.0,100.0
3.1,1.1,100.0,100.0
6.1,94.7,100.0,100.0
18.0,9.6,83.8,6.6
17.7,5.2,85.2,0.7
9.3,6.7,90.4,0.5
12.4,6.7,99.7,0.5
6.0,3.2,99.7,0.5
11.0,3.1,99.7,0.5
9.5,95.9,99.8,99.9
8.3,95.9,99.9,99.9
10.2,2.7,100.0,100.0
6.4,0.2,100.0,100.0
16.8,0.2,100.0,100.0
8.3,0.2,100.0,100.0
8.5,0.2,100.0,100.0
5.7,95.9,100.0,100.0
8.3,96.0,100.0,100.0
4.0,0.2,100.0,100.0
3.9,0.2,100.0,100.0
3.3,0.2,100.0,100.0
3.0,0.2,100.0,100.0
19.4,2.5,83.0,91.5
13.6,0.5,90.5,52.1
9.2,6.4,96.4,8.0
9.3,0.1,98.4,47.6
14.9,0.3,99.3,2.4
3.1,0.1,99.8,0.7
6.5,0.1,99.8,0.5
2.0,0.1,2.5,0.5
2.1,0.1,23.5,0.5
2.1,0.1,2.6,0.5
2.0,0.1,2.4,0.5
8.2,0.1,1.5,0.5
16.8,0.1,0.7,0.5
16.0,0.1,100.0,100.0
14.6,0.1,100.0,100.0
16.1,0.1,100.0,100.0
13.1,0.1,100.0,100.0
14.0,0.1,100.0,100.0
17.5,0.1,100.0,100.0
17.5,7.4,94.9,0.3
17.0,6.0,95.8,0.5
13.3,3.3,96.9,0.5
14.2,3.5,99.7,0.5
19.3,2.9,99.7,99.9
13.0,2.7,99.8,99.9
14.4,2.3,100.0,100.0
11.0,3.9,100.0,100.0
6.6,3.7,100.0,100.0
6.8,3.5,100.0,100.0
6.6,1.3,100.0,100.0
5.7,96.0,100.0,100.0
3.7,96.0,100.0,100.0
3.8,96.0,100.0,100.0
3.1,95.0,100.0,100.0
3.1,94.7,100.0,100.0
4.3,94.7,100.0,100.0
3.4,94.7,100.0,100.0
3.3,94.7,100.0,100.0
17.5,5.8,86.8,2.9
17.1,1.8,87.7,0.5
9.2,6.9,99.6,0.5
14.2,3.8,99.7,0.5
12.5,3.5,99.7,0.5
14.6,95.9,99.8,0.5
8.3,1.8,99.9,99.9
10.1,0.2,100.0,100.0
8.4,95.9,100.0,100.0
19.6,95.9,100.0,100.0
8.2,95.9,100.0,100.0
6.8,3.1,100.0,100.0
8.4,95.3,100.0,100.0
4.1,96.0,100.0,100.0
3.3,0.2,100.0,100.0
3.3,0.2,100.0,100.0
5.6,0.2,100.0,100.0
3.4,0.2,100.0,100.0
3.3,0.2,100.0,100.0
19.3,1.6,85.4,93.5
11.4,5.6,87.1,23.2
17.6,0.2,98.0,2.5
9.1,0.3,99.1,41.8
8.7,0.1,99.5,1.9
9.2,0.1,99.8,0.6
2.0,0.1,11.5,0.5
2.1,0.1,2.3,0.5
2.0,0.1,2.8,0.5
0.6,0.1,2.6,0.5
8.3,0.1,1.5,0.5
15.4,0.1,0.7,0.5
16.1,0.1,100.0,100.0
14.8,0.1,100.0,100.0
12.8,0.1,100.0,100.0
14.0,0.1,100.0,100.0
16.8,0.1,100.0,100.0
17.9,0.1,100.0,100.0
8.7,0.1,100.0,100.0
17.5,5.5,94.0,0.5
16.4,5.9,96.0,0.5
12.1,3.1,99.7,0.5
15.1,2.8,99.7,0.5
15.4,2.3,99.8,99.9
13.8,2.7,99.9,99.9
10.9,3.4,100.0,100.0
6.6,3.7,100.0,100.0
6.6,2.8,100.0,100.0
6.5,2.9,100.0,100.0
5.8,96.0,100.0,100.0
4.5,96.0,100.0,100.0
2.8,96.0,100.0,100.0
3.1,96.0,100.0,100.0
6.0,94.7,100.0,100.0
3.2,94.7,100.0,100.0
4.3,95.0,100.0,100.0
3.4,95.0,100.0,100.0
3.2,95.0,100.0,100.0
17.6,5.8,91.5,0.4
10.7,5.3,89.1,0.5
12.2,4.3,99.7,0.5
17.7,3.2,99.7,0.5
16.0,3.0,99.8,0.5
7.3,95.9,99.9,99.9
5.8,0.2,99.9,99.9
8.3,95.9,100.0,100.0
12.1,96.0,100.0,100.0
8.4,96.0,100.0,100.0
8.8,96.0,100.0,100.0
5.1,96.0,100.0,100.0
3.9,0.2,100.0,100.0
3.5,0.2,100.0,100.0
3.2,0.2,100.0,100.0
3.5,0.2,100.0,100.0
3.4,0.2,100.0,100.0
3.1,0.2,100.0,100.0
3.1,0.2,100.0,100.0
19.9,1.3,84.5,11.0
9.0,2.2,84.2,42.8
9.3,0.1,98.1,25.1
8.7,0.1,99.4,49.9
8.6,0.1,99.8,2.0
2.0,0.1,10.8,0.5
4.5,0.1,2.5,0.5
2.0,0.1,9.9,0.5
0.6,0.1,2.6,0.5
8.3,0.1,2.4,0.5
8.7,0.1,0.9,0.5
19.2,0.1,100.0,100.0
11.9,0.1,100.0,100.0
22.4,0.1,100.0,100.0
17.6,0.1,100.0,100.0
17.6,0.1,100.0,100.0
24.4,0.1,100.0,100.0
21.8,0.1,100.0,100.0
22.1,0.1,100.0,100.0
16.8,5.7,89.5,0.5
15.2,3.5,97.2,0.5
12.1,2.7,99.7,0.5
18.7,2.3,99.7,99.9
13.8,2.1,99.9,99.9
10.4,1.2,100.0,100.0
6.5,96.0,100.0,100.0
6.5,96.0,100.0,100.0
7.5,96.0,100.0,100.0
5.7,94.7,100.0,100.0
4.6,96.0,100.0,100.0
3.2,96.0,100.0,100.0
3.3,94.7,100.0,100.0
3.3,95.0,100.0,100.0
3.2,95.0,100.0,100.0
4.2,95.0,100.0,100.0
3.6,95.8,100.0,100.0
3.1,95.8,100.0,100.0
2.9,95.8,100.0,100.0
17.7,2.4,87.1,1.6
9.9,2.0,86.6,0.5
10.6,3.3,99.7,0.5
12.5,3.0,99.7,0.5
13.5,95.9,99.8,0.5
8.2,95.8,99.9,99.9
8.2,95.9,100.0,100.0
6.3,95.9,100.0,100.0
8.0,96.0,100.0,100.0
6.0,96.0,100.0,100.0
8.5,96.0,100.0,100.0
3.7,0.2,100.0,100.0
3.2,0.2,100.0,100.0
3.6,0.2,100.0,100.0
3.5,0.2,100.0,100.0
3.1,0.2,100.0,100.0
3.0,0.2,100.0,100.0
0.3,0.2,100.0,100.0
4.9,0.2,100.0,100.0
20.1,0.5,86.6,52.7
8.7,0.5,96.6,42.8
8.9,0.3,98.6,50.1
3.2,0.1,99.5,49.3
8.5,0.1,99.8,1.8
3.6,0.1,10.6,0.6
0.7,0.1,2.6,0.5
0.6,0.1,37.7,0.5
14.4,0.1,11.3,0.5
14.9,0.1,2.3,0.5
21.4,0.1,100.0,100.0
8.6,0.1,100.0,100.0
16.6,0.1,100.0,100.0
23.8,0.1,100.0,100.0
17.6,0.1,100.0,100.0
18.5,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.1,0.1,100.0,100.0
16.6,5.6,95.4,0.5
13.3,3.2,96.8,0.5
15.3,2.8,99.7,0.5
12.8,2.6,99.8,99.9
14.3,3.4,99.9,99.9
11.0,3.3,100.0,100.0
6.3,96.0,100.0,100.0
5.7,96.0,100.0,100.0
5.6,94.7,100.0,100.0
4.5,94.7,100.0,100.0
3.2,94.7,100.0,100.0
5.8,94.7,100.0,100.0
3.2,94.7,100.0,100.0
4.2,94.7,100.0,100.0
2.9,95.0,100.0,100.0
3.2,94.7,100.0,100.0
3.1,94.7,100.0,100.0
3.0,94.7,100.0,100.0
3.0,94.7,100.0,100.0
16.9,2.3,86.7,1.4
9.3,5.7,99.7,0.5
7.8,3.3,99.7,0.5
16.0,2.9,99.8,0.5
16.3,95.8,99.9,99.9
6.4,95.9,99.9,99.9
8.4,95.9,100.0,100.0
6.5,95.9,100.0,100.0
8.4,0.2,100.0,100.0
5.3,0.2,100.0,100.0
3.6,0.2,100.0,100.0
3.2,0.2,100.0,100.0
3.4,0.2,100.0,100.0
3.3,0.2,100.0,100.0
3.3,0.2,100.0,100.0
0.3,0.2,100.0,100.0
5.3,98.8,100.0,100.0
4.9,98.8,100.0,100.0
1.9,98.8,100.0,100.0
13.1,0.3,89.6,56.5
17.2,0.1,97.8,44.2
21.4,0.1,99.4,53.6
6.7,0.1,99.8,49.9
2.0,0.1,50.8,11.8
2.0,0.1,2.9,0.6
1.6,0.1,9.5,0.5
11.7,0.1,2.8,0.5
14.9,0.1,2.6,0.5
20.9,0.1,100.0,100.0
8.6,0.1,100.0,100.0
13.3,0.1,100.0,100.0
16.8,0.1,100.0,100.0
17.3,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
17.9,5.3,96.5,0.5
14.6,3.3,99.7,0.5
15.4,2.3,99.7,0.5
13.4,1.2,99.8,99.9
10.6,3.3,100.0,100.0
6.5,95.9,100.0,100.0
6.3,96.0,100.0,100.0
5.1,94.7,100.0,100.0
5.6,94.7,100.0,100.0
3.6,94.7,100.0,100.0
5.8,94.7,100.0,100.0
3.2,94.7,100.0,100.0
4.3,95.0,100.0,100.0
3.2,94.7,100.0,100.0
3.1,94.7,100.0,100.0
3.0,94.7,100.0,100.0
3.0,94.7,100.0,100.0
2.9,94.7,100.0,100.0
2.9,94.7,100.0,100.0
16.9,1.8,87.0,0.7
13.8,4.3,99.7,0.5
17.5,3.1,99.7,0.5
16.2,95.8,99.8,0.5
8.2,95.9,99.9,99.9
8.9,95.9,100.0,100.0
8.6,0.2,100.0,100.0
6.3,95.9,100.0,100.0
8.2,95.9,100.0,100.0
3.7,95.6,100.0,100.0
3.2,95.6,100.0,100.0
3.6,95.9,100.0,100.0
3.4,98.8,100.0,100.0
3.1,98.8,100.0,100.0
5.5,98.8,100.0,100.0
6.6,98.8,100.0,100.0
2.0,98.8,100.0,100.0
95.9,98.8,100.0,100.0
95.9,0.2,100.0,100.0
12.4,0.2,84.6,76.3
18.6,0.1,98.2,44.6
8.8,0.1,99.5,38.8
8.5,0.1,99.8,58.3
4.2,0.1,50.0,2.2
0.6,0.1,2.9,1.8
10.9,0.1,12.4,0.5
15.0,0.1,2.8,0.5
15.5,0.1,3.2,0.5
16.1,0.1,100.0,100.0
13.2,0.1,100.0,100.0
16.7,0.1,100.0,100.0
17.4,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
17.2,4.5,96.3,0.5
14.9,2.5,99.7,0.5
15.2,2.1,99.7,0.5
14.3,1.1,99.9,99.9
10.7,3.2,100.0,100.0
6.0,96.0,100.0,100.0
6.1,1.0,100.0,100.0
5.7,94.5,100.0,100.0
6.9,94.7,100.0,100.0
6.0,94.7,100.0,100.0
3.3,94.7,100.0,100.0
2.9,0.6,100.0,100.0
3.2,0.6,100.0,100.0
3.1,0.6,100.0,100.0
2.9,94.7,100.0,100.0
2.9,0.6,100.0,100.0
2.8,94.7,100.0,100.0
2.9,94.7,100.0,100.0
2.7,94.7,100.0,100.0
16.9,1.6,85.3,0.7
12.5,5.4,99.7,0.5
4.9,2.9,99.7,0.5
6.6,95.9,2.4,0.5
6.0,95.8,99.9,99.9
8.3,95.8,100.0,100.0
6.1,95.9,100.0,100.0
6.5,95.9,100.0,100.0
4.9,95.9,100.0,100.0
3.5,95.9,100.0,100.0
4.4,95.9,100.0,100.0
3.4,98.8,100.0,100.0
0.5,98.8,100.0,100.0
5.3,98.8,100.0,100.0
3.1,98.8,100.0,100.0
95.9,98.8,100.0,100.0
3.1,98.8,100.0,100.0
95.9,0.2,100.0,100.0
95.9,0.2,100.0,100.0
11.0,1.7,86.4,82.9
9.2,0.1,98.4,50.1
3.4,0.1,99.5,49.6
4.8,0.1,49.7,70.4
2.0,0.1,51.8,50.7
0.6,0.1,1.7,2.4
14.8,0.1,12.5,0.6
13.7,0.1,1.0,0.5
20.9,0.1,100.0,100.0
0.6,0.1,100.0,100.0
16.6,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
16.3,3.4,96.9,0.5
13.0,2.9,99.7,0.5
12.6,2.0,99.7,99.9
9.6,3.3,99.9,99.9
6.1,96.0,100.0,100.0
5.7,3.3,100.0,100.0
4.4,3.1,100.0,100.0
4.1,94.7,100.0,100.0
13.0,94.7,100.0,100.0
3.3,94.7,100.0,100.0
2.9,94.7,100.0,100.0
3.1,94.7,100.0,100.0
3.0,94.7,100.0,100.0
2.9,94.7,100.0,100.0
3.0,94.7,100.0,100.0
2.9,94.7,100.0,100.0
2.9,0.6,100.0,100.0
1.8,94.7,100.0,100.0
3.5,0.6,100.0,100.0
9.6,1.6,95.0,0.7
12.5,3.2,99.7,0.5
15.6,3.0,99.7,0.5
8.3,95.8,99.9,31.6
6.1,95.9,99.9,1.8
9.1,95.9,100.0,100.0
8.2,3.9,100.0,100.0
6.4,0.2,100.0,100.0
5.0,95.6,100.0,100.0
3.9,95.6,100.0,100.0
3.7,98.8,100.0,100.0
0.5,98.8,100.0,100.0
5.5,98.8,100.0,100.0
3.4,98.8,100.0,100.0
2.9,98.8,100.0,100.0
95.9,98.8,100.0,100.0
95.9,0.2,100.0,100.0
95.9,0.2,100.0,100.0
95.9,0.2,100.0,100.0
11.1,0.5,87.6,84.9
5.4,0.1,98.6,51.1
4.2,0.1,99.8,43.2
3.4,0.1,52.7,82.4
0.6,0.1,51.7,64.5
8.9,0.1,1.7,43.0
14.3,0.1,39.2,25.1
17.1,0.1,1.4,0.5
0.7,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
0.1,0.1,100.0,100.0
14.8,4.4,97.3,0.5
15.1,1.5,99.7,0.5
12.4,95.9,99.8,99.9
10.4,96.0,99.9,99.9
6.3,96.0,100.0,100.0
6.3,3.1,100.0,100.0
4.2,94.7,100.0,100.0
6.4,94.7,100.0,100.0
3.5,94.7,100.0,100.0
2.9,0.5,100.0,100.0
