OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
254.2,483.02,739.99,870.59
278.99,524.26,795.39,956.65
333.49,627.36,854.4,995.76
385.98,752.07,906.14,997.94
496.77,755.6,984.3,999.05
527.8,781.86,980.98,999.18
604.27,794.27,990.16,999.28
693.51,778.75,991.87,999.37
717.22,779.21,995.1,999.45
765.34,832.31,996.97,999.51
780.19,830.23,997.95,999.56
792.18,827.92,998.66,999.61
792.51,833.03,999.09,999.65
794.93,831.1,999.36,999.69
799.52,835.99,463.08,1.59
798.49,14.02,7.71,1.56
806.35,12.33,7.39,1.53
809.63,11.89,5.95,1.52
814.83,5.24,4.86,1.51
321.27,696.7,775.69,941.59
400.79,778.02,867.63,997.72
513.36,807.3,968.17,998.68
582.25,819.7,998.12,999.08
702.06,861.27,998.86,999.22
750.6,844.3,999.17,999.34
771.56,854.45,999.35,999.43
782.12,924.82,999.46,999.51
788.24,901.55,999.55,999.58
804.45,924.23,999.62,999.63
806.74,910.43,999.67,999.68
820.42,930.19,1.68,1.58
825.38,931.98,1.64,1.57
831.67,930.09,1.61,1.56
831.12,937.72,1.59,1.55
829.3,933.64,1.57,1.54
841.9,938.93,1.56,1.54
847.44,939.19,1.55,1.53
846.78,946.31,1.54,1.53
293.33,653.48,774.75,886.72
342.78,768.09,854.14,997.19
425.2,794.12,905.6,998.67
507.62,809.82,991.44,999.08
604.57,829.65,996.28,999.23
665.22,817.72,998.1,999.34
759.48,896.89,998.93,999.44
768.01,840.15,999.31,999.52
795.38,874.05,999.49,999.58
794.45,852.32,999.59,999.64
802.23,845.51,999.66,999.68
808.86,25.55,2.58,1.57
810.48,25.59,2.17,1.55
815.77,11.46,1.92,1.54
823.81,857.29,1.76,1.53
825.45,5.42,1.67,1.53
826.32,5.25,1.61,1.52
839.5,5.11,1.57,1.51
842.42,4.94,1.54,1.51
267.81,581.52,773.07,875.84
318.88,628.91,866.54,994.69
385.23,753.86,904.93,997.98
497.28,634.26,986.54,999.08
538.13,787.15,985.4,999.23
647.99,779.08,990.94,999.35
720.89,776.8,994.96,999.45
771.89,827.35,997.22,999.52
784.86,833.32,998.29,999.59
793.06,853.24,998.97,999.64
794.63,832.02,999.34,999.69
797.29,14.31,592.73,1.6
803.68,11.39,7.57,1.55
811.67,10.88,6.95,1.53
815.57,4.9,5.37,1.51
813.59,6.33,4.25,1.5
816.19,6.2,3.4,1.49
828.22,6.07,2.84,1.48
802.25,5.97,2.61,1.47
357.44,749.44,820.63,995.66
433.14,788.14,958.34,998.57
574.34,823.03,998.11,999.05
701.94,862.28,998.92,999.22
751.12,845.86,999.23,999.36
775.65,911.06,999.4,999.47
785.85,901.25,999.52,999.55
803.68,925.73,999.6,999.62
806.45,909.98,999.67,999.68
821.18,927.54,1.67,1.58
828.49,937.61,1.63,1.57
834.42,930.25,1.6,1.55
829.52,932.79,1.57,1.54
841.75,932.88,1.56,1.54
846.73,933.71,1.54,1.53
846.74,966.71,1.53,1.52
850.31,967.09,1.53,1.52
855.72,967.13,1.52,1.52
851.85,967.23,1.52,1.51
305.52,708.51,805.08,961.09
349.03,782.72,902.24,998.55
505.27,810.82,990.71,999.05
598.57,830.4,996.49,999.23
682.83,842.08,998.41,999.36
762.59,830.43,999.15,999.47
775.79,845.28,999.44,999.56
793.97,877.24,999.58,999.63
801.07,876.59,999.66,999.68
808.96,11.66,2.6,1.57
812.5,11.5,2.12,1.55
819.77,11.38,1.86,1.54
824.28,5.48,1.71,1.53
826.21,5.25,1.62,1.52
839.89,5.04,1.57,1.51
816.51,5.04,1.54,1.51
817.59,5.01,1.52,1.5
844.59,4.94,1.51,1.5
830.83,4.84,1.5,1.49
278.72,413.44,795.71,974.96
355.79,662.76,861.46,997.18
495.87,752.41,984.24,999.05
538.0,764.75,985.09,999.23
657.97,773.34,991.76,999.37
764.59,815.18,995.89,999.48
778.15,831.09,997.79,999.56
792.44,837.9,998.82,999.63
795.0,14.19,999.32,999.69
796.27,10.91,437.56,1.62
805.77,11.42,7.62,1.56
813.65,10.84,6.73,1.52
814.49,5.84,5.01,1.5
811.42,5.6,3.86,1.49
828.98,5.43,3.03,1.48
809.97,5.34,2.7,1.47
834.77,5.61,2.3,1.46
825.26,6.12,2.03,1.46
827.13,6.05,1.84,1.45
390.57,766.18,855.47,997.66
514.06,818.78,995.05,998.94
685.62,828.45,998.81,999.17
749.36,906.67,999.2,999.34
774.46,911.83,999.41,999.47
788.34,900.18,999.54,999.57
802.8,909.18,999.63,999.64
817.02,929.66,999.7,999.7
819.73,937.76,1.64,1.57
834.02,941.27,1.6,1.56
834.07,939.06,1.57,1.54
843.17,960.09,1.55,1.54
847.47,936.56,1.54,1.53
849.96,943.76,1.53,1.52
850.35,967.62,1.52,1.52
850.81,967.55,1.52,1.51
882.87,967.39,1.51,1.51
880.41,964.88,1.51,1.51
887.57,964.93,1.51,1.51
335.31,747.6,846.82,960.72
431.0,800.21,987.37,998.94
586.69,810.07,995.47,999.17
665.5,812.13,998.29,999.34
761.9,881.0,999.18,999.47
776.37,9.79,999.48,999.57
796.03,877.44,999.62,999.65
801.12,11.08,999.69,999.71
807.18,8.59,2.37,1.55
817.36,8.81,1.95,1.54
823.56,5.48,1.74,1.53
825.7,5.4,1.63,1.52
838.37,5.25,1.57,1.51
820.85,5.01,1.54,1.5
844.01,4.96,1.52,1.5
825.37,4.93,1.5,1.49
826.67,4.82,1.5,1.49
879.15,6.59,1.49,1.49
860.17,6.54,1.49,1.48
304.05,577.83,809.32,933.74
391.16,729.7,934.59,998.92
528.42,775.88,979.67,999.18
645.97,771.85,990.28,999.35
762.07,835.82,995.7,999.48
781.35,833.46,997.92,999.58
793.29,849.26,998.98,999.65
795.7,11.4,999.44,999.71
801.33,10.45,631.31,1.61
809.82,9.86,6.72,1.54
812.95,5.9,5.81,1.51
818.34,4.9,4.25,1.49
828.83,5.25,3.2,1.48
805.34,5.38,2.77,1.47
836.08,5.96,2.31,1.46
828.97,6.07,2.0,1.45
829.64,6.04,1.8,1.45
826.55,4.13,1.68,1.44
827.12,4.06,1.59,1.44
408.48,778.96,878.38,998.46
531.58,830.54,998.45,999.05
722.28,877.38,999.09,999.27
769.56,909.2,999.36,999.43
785.81,902.12,999.52,999.55
802.73,911.49,999.63,999.64
816.33,928.85,1.69,1.59
819.65,938.57,1.63,1.57
835.37,940.93,1.59,1.55
837.01,950.7,1.56,1.54
843.83,966.91,1.54,1.53
846.68,967.22,1.53,1.52
854.71,966.76,1.52,1.52
848.47,967.1,1.52,1.51
879.32,967.74,1.51,1.51
886.78,964.64,1.51,1.51
864.65,944.47,1.51,1.5
915.78,964.57,1.5,1.5
877.64,964.95,1.5,1.5
349.5,770.39,861.54,998.43
504.27,813.48,991.52,999.05
683.0,845.1,997.6,999.28
725.66,829.17,999.06,999.44
773.16,835.84,999.46,999.56
793.36,828.36,999.62,999.65
802.8,10.28,3.13,1.57
810.41,9.8,2.36,1.55
822.18,8.47,1.91,1.53
829.53,5.81,1.7,1.52
825.39,5.72,1.6,1.51
820.28,4.97,1.55,1.5
846.51,4.91,1.52,1.5
827.0,4.86,1.5,1.49
833.63,4.74,1.49,1.49
850.91,6.3,1.49,1.48
839.77,6.2,1.48,1.48
872.97,7.19,1.48,1.48
847.69,7.07,1.48,1.48
330.25,580.28,832.61,995.85
430.82,619.89,984.05,999.05
603.86,765.92,989.85,999.28
714.82,11.78,994.19,999.45
776.67,831.56,997.54,999.56
792.59,16.47,998.92,999.65
798.36,10.26,423.34,1.85
803.12,10.46,599.46,1.64
807.19,4.48,6.8,1.55
811.13,5.49,5.74,1.51
815.32,5.89,4.09,1.48
802.88,5.98,3.03,1.47
809.89,5.92,2.61,1.46
828.16,5.72,2.17,1.45
828.11,5.63,1.89,1.45
828.62,4.17,1.72,1.44
829.82,4.1,1.61,1.44
830.88,3.87,1.54,1.43
837.43,3.81,1.5,1.43
431.09,797.25,975.9,998.6
616.95,850.21,998.81,999.14
746.47,909.77,999.25,999.36
779.01,921.94,999.47,999.51
791.81,926.15,999.61,999.62
813.78,912.38,999.7,999.7
819.0,941.51,1.63,1.57
829.65,934.94,1.58,1.55
830.72,944.33,1.56,1.54
846.76,967.44,1.54,1.53
841.93,967.79,1.53,1.52
880.33,967.73,1.52,1.51
883.16,968.01,1.51,1.51
886.47,964.96,1.51,1.51
864.19,964.99,1.51,1.5
914.82,964.9,1.5,1.5
918.54,964.94,1.5,1.5
907.0,965.73,1.5,1.5
921.9,943.09,1.5,1.5
365.19,777.55,905.94,998.58
517.84,805.52,995.35,999.15
666.37,860.36,998.65,999.36
764.84,842.85,999.37,999.52
787.75,825.31,999.59,999.63
800.31,10.36,999.7,999.71
812.54,9.79,2.55,1.55
815.43,7.25,1.97,1.53
829.94,6.78,1.71,1.52
815.18,5.52,1.6,1.51
820.63,4.87,1.54,1.5
824.89,6.7,1.51,1.49
830.79,7.33,1.5,1.49
849.53,5.48,1.49,1.49
850.66,5.37,1.48,1.48
842.21,7.37,1.48,1.48
846.15,4.92,1.48,1.48
850.83,5.09,1.47,1.47
848.23,3.56,1.47,1.47
348.25,631.75,859.39,997.03
514.01,753.7,964.15,999.15
657.44,778.33,990.5,999.37
768.74,825.27,996.59,999.52
792.34,841.6,998.6,999.63
797.21,10.13,999.38,999.71
798.72,10.12,396.84,1.76
806.2,4.27,7.82,1.6
815.78,5.5,6.39,1.52
802.05,5.5,4.39,1.49
807.77,5.65,3.15,1.47
829.03,5.98,2.66,1.46
828.01,5.93,2.17,1.45
826.3,4.01,1.88,1.44
827.33,3.93,1.7,1.44
829.49,3.85,1.59,1.43
831.68,3.78,1.53,1.43
835.13,3.72,1.48,1.42
829.18,3.57,1.46,1.42
475.82,821.4,992.38,998.71
700.35,868.15,999.01,999.22
769.27,916.93,999.36,999.43
787.46,927.59,999.55,999.58
799.74,929.71,999.67,999.68
810.92,936.25,1.64,1.57
833.67,932.82,1.59,1.55
835.95,967.38,1.56,1.54
843.88,967.59,1.54,1.53
849.88,968.03,1.53,1.52
887.31,967.5,1.52,1.51
856.66,965.43,1.51,1.51
886.02,965.17,1.51,1.51
916.69,965.08,1.5,1.5
888.13,964.2,1.5,1.5
892.77,965.19,1.5,1.5
914.73,944.21,1.5,1.5
925.79,965.18,1.5,1.5
924.76,940.67,1.5,1.5
373.92,794.62,905.68,998.7
647.77,833.3,997.17,999.23
725.96,828.33,999.13,999.44
772.89,873.71,999.52,999.58
795.78,25.3,999.67,999.68
807.37,10.75,2.9,1.55
823.19,10.57,2.16,1.53
826.92,5.77,1.78,1.52
812.49,7.91,1.62,1.51
821.74,7.62,1.55,1.5
823.58,7.05,1.51,1.49
873.62,5.18,1.5,1.49
879.01,5.06,1.49,1.48
834.95,4.9,1.48,1.48
848.87,4.79,1.48,1.48
845.43,4.69,1.47,1.47
848.11,5.0,1.47,1.47
849.58,4.91,1.47,1.47
853.16,3.78,1.47,1.47
381.33,696.22,901.91,997.83
531.23,756.52,985.67,999.24
699.8,10.32,993.37,999.45
776.6,829.02,997.7,999.59
793.72,9.65,999.14,999.69
797.78,9.4,690.66,2.12
806.03,4.27,442.42,1.73
815.92,5.52,6.35,1.58
801.21,5.51,5.25,1.51
808.32,5.39,3.65,1.48
828.27,5.72,2.68,1.46
818.67,4.09,2.32,1.45
825.84,4.0,1.95,1.44
830.46,3.91,1.74,1.44
830.29,3.84,1.61,1.43
832.99,3.77,1.53,1.43
828.49,3.7,1.48,1.42
841.52,3.45,1.45,1.42
828.52,3.61,1.43,1.41
515.41,824.26,998.44,998.98
723.03,906.3,999.15,999.3
776.02,903.19,999.45,999.5
793.28,933.56,999.62,999.63
808.23,927.85,1.67,1.58
831.8,933.42,1.6,1.56
837.97,966.91,1.56,1.54
841.77,967.69,1.54,1.53
844.94,941.63,1.53,1.52
888.08,968.47,1.52,1.51
853.73,965.15,1.51,1.51
914.64,965.42,1.51,1.5
890.12,965.58,1.5,1.5
922.55,966.19,1.5,1.5
909.52,944.24,1.5,1.5
910.16,944.28,1.5,1.5
927.24,965.38,1.5,1.5
906.16,965.41,1.49,1.49
907.93,965.27,1.49,1.49
428.61,804.6,990.45,998.99
684.05,849.07,998.25,999.3
760.33,830.7,999.36,999.5
786.64,878.26,999.61,999.64
802.13,837.94,4.09,1.57
816.04,9.96,2.62,1.54
824.27,7.43,1.94,1.52
802.33,7.43,1.67,1.51
819.63,6.38,1.57,1.5
822.89,7.49,1.52,1.49
873.73,5.09,1.5,1.49
834.0,5.06,1.49,1.48
837.13,4.79,1.48,1.48
836.56,4.67,1.48,1.48
850.39,4.02,1.47,1.47
850.79,3.95,1.47,1.47
853.35,3.88,1.47,1.47
854.17,3.81,1.47,1.47
846.68,3.74,1.46,1.46
426.85,725.36,970.24,998.97
550.1,765.38,989.8,999.31
764.6,817.73,995.51,999.51
792.12,18.57,998.49,999.64
797.58,9.07,731.72,3.28
802.33,10.2,761.56,2.18
809.2,5.1,8.81,1.75
798.97,5.05,7.02,1.58
806.0,5.05,4.62,1.51
826.5,5.35,3.19,1.47
828.95,3.97,2.66,1.45
825.93,3.87,2.14,1.44
834.18,3.77,1.84,1.43
837.19,3.69,1.66,1.43
834.17,3.61,1.56,1.42
826.62,3.54,1.5,1.42
837.73,3.48,1.46,1.41
841.29,6.26,1.44,1.41
871.45,6.83,1.42,1.4
545.02,828.13,998.66,999.05
742.21,910.59,999.26,999.36
783.51,912.26,999.53,999.55
797.33,930.58,999.67,999.68
815.07,932.46,1.63,1.57
829.83,966.87,1.57,1.54
843.9,967.07,1.54,1.53
847.53,968.0,1.53,1.52
851.71,968.83,1.52,1.51
886.61,965.65,1.51,1.51
915.17,965.71,1.51,1.5
895.41,965.08,1.5,1.5
890.46,966.2,1.5,1.5
921.41,944.16,1.5,1.5
923.91,964.75,1.5,1.5
904.82,964.77,1.49,1.49
911.55,964.8,1.49,1.49
913.69,964.83,1.49,1.49
910.63,965.36,1.49,1.49
428.95,812.18,993.54,999.06
657.8,827.32,998.83,999.36
767.91,103.78,999.49,999.56
794.89,885.79,999.67,999.68
812.86,9.85,3.47,1.55
807.3,7.57,2.35,1.53
825.71,6.74,1.82,1.51
809.8,7.66,1.62,1.5
825.07,7.81,1.54,1.49
872.39,6.83,1.5,1.49
875.74,6.73,1.49,1.48
832.69,4.11,1.48,1.48
847.48,3.98,1.48,1.47
850.72,3.92,1.47,1.47
848.54,3.84,1.47,1.47
841.15,3.86,1.47,1.47
845.37,3.83,1.46,1.46
877.79,3.91,1.46,1.46
883.89,3.84,1.46,1.46
429.34,760.91,982.58,999.05
605.33,12.15,989.16,999.37
770.57,831.17,996.82,999.56
790.49,9.13,998.96,999.69
798.69,9.65,761.06,3.15
804.79,7.02,773.27,2.39
817.96,5.07,8.09,1.85
803.39,4.92,6.53,1.62
821.57,5.4,4.31,1.52
821.4,3.77,3.0,1.48
827.16,3.6,2.53,1.45
829.93,3.49,2.06,1.44
833.09,3.4,1.79,1.43
829.0,3.31,1.63,1.42
827.68,3.22,1.54,1.42
868.46,8.28,1.48,1.41
867.9,6.01,1.45,1.41
837.65,5.99,1.42,1.4
830.55,5.97,1.41,1.4
578.66,829.54,998.82,999.11
755.98,902.62,999.35,999.42
788.25,928.08,999.58,999.6
813.67,917.33,1.68,1.58
824.15,941.3,1.6,1.55
834.81,967.17,1.56,1.54
839.95,967.4,1.53,1.52
884.29,969.05,1.52,1.51
880.45,966.08,1.51,1.51
916.21,965.64,1.51,1.5
917.43,965.77,1.5,1.5
896.47,944.24,1.5,1.5
921.54,944.35,1.5,1.5
926.27,964.9,1.5,1.5
905.77,964.92,1.49,1.49
900.99,939.05,1.49,1.49
907.02,965.69,1.49,1.49
926.1,965.72,1.49,1.49
929.39,965.74,1.49,1.49
501.12,824.32,995.78,999.12
718.2,893.95,999.14,999.42
775.24,8.51,999.57,999.6
799.58,11.27,6.26,1.57
815.07,9.96,3.15,1.54
823.65,6.81,2.19,1.52
815.25,7.15,1.75,1.5
818.06,8.09,1.59,1.49
847.79,4.52,1.52,1.49
851.62,4.83,1.5,1.48
832.32,4.3,1.48,1.48
847.57,4.18,1.48,1.47
851.59,4.08,1.47,1.47
848.23,4.0,1.47,1.47
852.18,3.92,1.47,1.47
853.74,3.88,1.46,1.46
848.55,3.82,1.46,1.46
848.75,3.84,1.46,1.46
21.85,3.79,1.46,1.46
431.26,569.25,955.43,999.12
659.67,9.41,990.8,999.43
776.55,15.68,997.66,999.61
795.72,9.9,777.13,819.09
802.3,10.2,776.55,3.15
807.57,4.6,781.07,2.89
815.43,4.26,7.83,2.09
802.68,5.15,6.43,1.74
819.87,3.63,4.24,1.58
825.39,3.48,2.95,1.5
820.59,3.35,2.51,1.47
803.26,3.24,2.05,1.44
825.0,3.14,1.78,1.43
837.33,3.08,1.62,1.42
842.6,5.57,1.53,1.41
871.32,5.52,1.47,1.41
835.65,5.48,1.44,1.4
806.85,5.44,1.42,1.39
7.69,5.4,1.4,1.39
582.21,863.79,998.94,999.17
771.03,903.14,999.42,999.47
794.66,929.02,999.63,999.64
814.81,931.97,1.64,1.57
830.11,940.68,1.57,1.54
839.02,967.28,1.54,1.53
844.54,966.97,1.52,1.52
883.27,967.16,1.51,1.51
876.27,965.76,1.51,1.51
875.84,965.73,1.5,1.5
920.25,948.01,1.5,1.5
921.7,944.56,1.5,1.5
925.78,7.16,1.5,1.5
910.65,916.17,1.49,1.49
912.03,8.04,1.49,1.49
929.78,891.29,1.49,1.49
929.25,891.26,1.49,1.49
930.38,891.24,1.49,1.49
930.57,892.66,1.49,1.49
517.78,806.48,996.91,999.18
715.69,839.54,999.32,999.47
784.58,10.49,999.63,999.65
802.05,9.73,5.85,1.56
807.54,7.9,2.97,1.53
802.84,8.19,2.11,1.51
833.48,7.87,1.71,1.5
847.16,10.06,1.57,1.49
831.02,5.05,1.51,1.48
828.96,4.41,1.49,1.48
840.05,4.28,1.48,1.47
845.12,4.24,1.47,1.47
848.29,4.1,1.47,1.47
872.24,4.02,1.47,1.47
843.37,3.95,1.46,1.46
877.82,3.88,1.46,1.46
20.85,3.83,1.46,1.46
885.57,3.78,1.45,1.45
20.32,3.75,1.45,1.45
500.11,32.89,959.88,999.18
726.34,812.17,992.65,999.48
790.77,15.05,998.02,999.65
798.29,12.15,786.2,825.07
799.1,6.55,763.72,825.19
814.33,6.51,769.38,3.17
831.29,4.54,7.97,2.68
809.12,6.39,6.65,2.05
823.66,3.38,4.39,1.74
805.73,3.22,3.03,1.59
801.73,3.14,2.59,1.51
825.48,3.02,2.09,1.47
841.66,2.92,1.8,1.44
832.1,5.4,1.63,1.43
845.22,5.56,1.53,1.41
835.09,5.5,1.47,1.4
806.47,5.43,1.44,1.4
7.46,5.37,1.41,1.39
5.89,5.31,1.4,1.38
629.97,907.16,999.05,999.23
773.62,930.15,999.48,999.51
793.87,940.86,999.67,999.68
819.67,931.56,1.61,1.56
833.02,967.61,1.56,1.54
848.3,966.7,1.53,1.52
886.64,966.99,1.52,1.51
883.73,968.12,1.51,1.51
882.85,943.66,1.5,1.5
915.09,967.33,1.5,1.5
927.96,944.17,1.5,1.5
908.71,902.47,1.5,1.5
917.86,902.34,1.49,1.49
931.99,892.12,1.49,1.49
933.42,8.51,1.49,1.49
929.99,892.8,1.49,1.49
931.14,892.75,1.49,1.49
929.9,892.7,1.49,1.49
929.87,893.46,1.49,1.49
547.23,844.56,997.8,999.23
730.59,14.21,999.43,999.52
793.82,14.28,999.67,999.68
807.31,10.09,5.7,1.54
814.72,7.62,2.9,1.52
833.4,7.91,2.09,1.5
835.22,7.79,1.7,1.49
867.93,4.1,1.56,1.49
877.29,4.32,1.51,1.48
836.96,4.36,1.49,1.48
838.94,4.23,1.48,1.47
849.93,4.13,1.47,1.47
875.63,4.04,1.47,1.47
854.24,3.96,1.46,1.46
845.28,4.09,1.46,1.46
884.18,3.9,1.46,1.46
857.61,3.85,1.45,1.45
885.73,3.81,1.45,1.45
18.98,3.7,1.45,1.45
529.85,752.56,978.7,999.24
765.6,817.89,993.51,999.53
789.85,14.71,998.42,999.69
802.28,8.96,785.98,817.51
804.2,5.94,769.0,840.75
796.28,5.18,770.84,803.57
802.44,4.89,8.49,2.53
819.1,3.3,5.3,2.93
825.11,3.25,4.75,2.25
801.83,3.12,3.24,1.89
821.26,3.0,2.46,1.69
841.82,2.89,2.21,1.58
836.46,4.95,1.87,1.51
833.32,4.86,1.68,1.47
799.11,6.03,1.56,1.44
52.44,5.96,1.48,1.42
7.38,5.9,1.44,1.4
5.8,5.84,1.41,1.39
6.71,5.79,1.39,1.38
692.01,909.17,999.13,999.27
778.35,928.84,999.53,999.55
808.27,941.02,1.7,1.59
825.08,934.29,1.59,1.55
832.84,967.06,1.55,1.53
850.3,966.85,1.52,1.52
852.73,972.37,1.51,1.51
883.0,939.56,1.51,1.5
888.52,942.07,1.5,1.5
922.22,909.48,1.5,1.5
