OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
765.06,948.06,30.37,2.53
779.3,953.67,122.66,2.36
761.51,942.96,76.16,2.22
784.73,950.82,58.31,2.11
816.27,959.52,15.33,2.01
242.27,404.44,554.95,596.83
274.14,585.45,556.82,607.82
345.48,726.24,546.3,680.19
307.88,769.39,582.9,679.14
378.52,783.92,594.8,962.29
439.83,617.17,602.37,951.35
461.82,604.59,642.49,946.89
588.62,680.96,704.34,994.2
574.47,670.7,674.47,995.24
428.26,302.63,694.25,995.82
733.23,22.1,413.24,996.17
748.21,956.73,556.61,996.4
755.03,671.09,511.8,996.57
757.4,925.79,614.43,100.19
769.2,961.23,591.54,119.54
761.03,961.68,594.09,779.58
799.96,963.91,444.37,840.87
798.75,966.91,143.94,110.76
497.62,968.51,131.0,789.13
235.43,332.23,558.31,609.01
250.94,243.26,561.59,602.23
278.59,428.24,548.02,653.33
299.81,256.73,592.8,668.9
317.33,253.73,595.37,636.44
447.56,81.04,608.57,958.21
464.9,23.04,680.24,955.89
303.4,80.25,696.51,761.6
613.32,17.69,707.74,941.49
402.73,11.47,607.13,754.62
449.0,52.94,536.59,943.56
247.19,19.37,692.79,948.72
277.93,20.68,640.43,963.23
284.11,22.05,698.93,966.16
293.27,21.78,687.48,734.68
298.4,18.56,685.69,747.32
313.78,12.79,651.59,749.29
436.35,19.77,685.83,752.27
240.88,11.33,650.49,656.16
284.76,581.62,573.13,728.57
360.95,740.12,569.24,653.93
432.93,793.03,571.2,986.41
454.42,823.15,600.89,995.64
596.25,865.86,700.67,996.25
616.11,882.12,724.63,996.51
665.49,894.78,702.76,996.71
731.68,938.29,621.62,996.86
742.98,946.55,37.2,2.7
764.87,948.62,28.1,2.43
753.1,950.11,79.12,2.23
788.94,961.09,17.37,2.07
800.85,967.66,14.06,1.94
825.27,958.02,11.07,1.83
845.3,966.94,8.97,1.73
849.84,963.33,6.07,1.98
813.71,962.22,5.17,1.9
816.07,964.83,5.09,1.82
815.65,976.33,1.38,1.15
274.1,582.37,557.17,718.74
297.52,755.46,577.1,672.9
378.54,782.84,595.42,953.12
449.22,480.61,681.47,960.03
588.37,671.58,700.97,994.76
399.67,287.07,697.93,995.84
735.39,630.06,414.01,996.33
759.4,617.91,545.01,996.61
758.47,928.2,603.01,27.29
789.2,963.73,607.39,893.35
799.66,964.03,517.69,299.95
590.93,967.96,142.98,912.97
501.35,969.15,156.17,874.24
820.34,968.31,619.05,864.64
639.68,968.7,616.51,925.1
608.48,968.68,682.04,2.68
647.21,977.54,634.42,2.48
653.31,978.48,642.94,2.31
649.78,982.92,648.69,2.18
250.9,243.69,561.46,609.07
288.89,460.34,551.76,710.12
317.16,254.41,595.65,669.3
456.49,22.57,588.48,953.67
302.42,26.86,695.87,955.65
398.37,19.59,677.65,748.23
449.09,24.99,536.8,942.33
278.63,21.18,567.99,955.87
284.19,13.8,698.09,963.85
299.89,16.7,682.97,740.55
313.64,11.93,659.28,747.85
240.51,12.18,660.28,927.07
290.83,7.16,639.32,927.62
186.04,5.78,648.92,61.47
329.11,4.6,757.48,944.31
344.3,4.97,757.06,884.49
254.89,4.07,760.31,908.44
258.08,3.36,897.37,892.73
510.57,985.02,707.45,928.56
342.77,713.91,561.68,651.53
432.64,791.89,578.38,992.44
468.92,826.62,608.33,996.13
618.44,856.43,721.5,996.52
637.72,897.79,711.4,996.79
738.43,942.33,612.44,996.97
774.83,954.0,30.68,2.51
809.66,953.09,119.03,2.24
814.24,967.53,15.65,2.04
818.3,961.59,12.0,1.88
846.94,968.47,9.12,1.75
808.23,963.94,5.83,1.98
809.81,968.48,5.48,1.87
824.68,970.07,1.39,1.16
812.95,946.81,1.27,1.1
918.55,966.05,1.18,1.05
930.39,977.43,1.11,1.01
940.3,973.13,1.04,0.97
943.46,970.19,0.99,0.93
344.58,655.26,546.3,657.02
378.24,446.03,596.14,960.38
461.6,602.17,662.94,960.99
591.47,524.06,687.34,995.84
734.29,625.73,411.64,996.46
756.81,923.78,550.14,996.74
780.82,930.21,621.01,26.7
797.39,929.62,560.62,867.34
498.07,968.0,144.12,945.3
825.51,969.79,647.56,945.6
639.03,940.18,685.49,945.73
640.14,938.33,613.68,2.82
647.96,978.47,628.34,2.54
648.87,983.71,655.98,2.32
615.3,984.61,2.75,1.14
950.22,985.1,2.21,1.09
954.29,983.99,1.82,1.05
971.75,984.42,1.54,1.0
974.79,984.58,1.34,0.96
278.62,424.79,552.03,704.62
316.94,306.33,595.02,930.82
465.39,18.54,677.06,944.86
611.09,12.93,704.43,685.77
450.64,19.37,543.11,951.72
278.2,17.15,642.0,957.18
289.81,13.03,645.5,921.96
313.66,11.75,682.24,916.88
239.71,7.12,641.1,822.55
249.72,5.16,657.8,914.71
318.57,4.95,759.91,944.73
336.3,3.74,761.57,920.95
257.96,2.93,895.99,947.49
301.52,985.67,757.83,947.7
340.54,986.2,672.5,948.01
603.44,986.8,36.49,1.71
606.07,987.22,24.77,1.53
644.61,987.59,22.1,1.39
976.82,985.14,5.52,1.27
389.96,766.8,568.55,985.99
455.74,823.94,607.29,996.11
616.84,877.08,631.63,996.61
722.04,937.28,724.65,996.91
733.66,955.41,74.28,2.7
804.06,957.61,141.24,2.32
812.31,936.97,15.92,2.06
825.59,967.84,11.5,1.87
811.09,972.11,7.47,1.72
812.65,969.63,5.09,1.93
852.62,967.01,4.6,1.81
813.99,968.3,1.26,1.09
933.02,948.9,1.15,1.03
941.17,925.96,1.06,0.98
942.89,977.18,0.99,0.93
926.9,980.46,0.93,0.89
926.26,983.14,0.88,0.85
922.03,984.85,0.84,0.82
926.2,965.99,0.8,0.79
307.38,768.73,585.46,957.99
453.03,544.13,683.05,956.34
589.12,519.57,688.2,996.05
749.18,908.39,559.19,996.66
767.97,928.92,620.94,319.65
795.48,930.07,621.26,26.05
498.9,967.92,254.87,946.41
817.76,968.13,157.88,944.29
638.55,970.55,728.62,945.05
649.05,971.07,694.93,2.86
651.85,984.64,729.88,2.52
613.65,985.52,2.83,1.14
945.77,986.02,2.16,1.07
956.67,984.86,1.71,1.02
974.09,984.92,1.41,0.97
969.02,985.21,1.21,0.92
971.89,985.22,1.07,0.88
977.35,982.75,0.97,0.85
979.08,17.49,0.9,0.82
299.91,239.12,591.69,573.31
455.89,18.75,587.92,955.38
610.06,15.82,621.2,933.3
460.56,16.48,547.6,943.18
284.45,13.91,694.22,965.35
302.54,10.17,660.37,927.03
244.95,6.05,650.77,843.88
246.43,4.04,757.73,941.99
341.69,3.55,756.28,903.34
255.0,2.63,648.57,59.71
489.57,986.15,643.68,896.59
650.04,986.83,55.66,2.49
615.46,987.39,38.14,2.04
721.61,987.82,24.9,1.73
977.33,985.87,21.23,1.51
978.55,985.73,4.87,1.35
978.55,985.95,3.82,1.22
978.66,986.11,3.05,1.13
980.67,986.24,2.47,1.05
426.07,797.81,601.66,995.52
594.02,877.44,710.99,996.53
634.41,901.5,720.23,996.93
734.06,954.03,78.5,2.73
804.66,958.44,158.8,2.29
791.88,940.9,14.98,2.01
824.52,972.94,9.62,1.81
807.54,968.53,5.5,2.0
850.97,971.56,4.76,1.85
852.33,945.83,1.24,1.08
929.66,937.01,1.12,1.02
942.36,982.81,1.02,0.95
935.96,960.09,0.95,0.9
925.9,972.28,0.89,0.85
921.52,958.93,0.84,0.81
930.85,951.16,0.79,0.78
944.23,981.18,0.76,0.74
961.69,941.17,0.72,0.72
966.29,940.67,0.7,0.69
377.08,444.41,598.04,954.12
583.93,507.9,645.75,995.75
731.18,13.91,425.12,996.67
765.16,927.07,618.04,576.93
799.14,934.24,637.6,796.3
499.89,968.64,257.22,945.6
639.61,969.93,156.42,946.23
497.1,970.64,884.0,3.37
649.38,985.34,886.65,2.85
617.83,985.82,2.99,1.13
950.12,987.31,2.14,1.05
972.2,990.02,1.64,0.99
978.19,985.58,1.32,0.94
972.16,986.0,1.12,0.89
977.28,983.34,0.99,0.84
979.56,18.23,0.9,0.81
981.85,17.52,0.83,0.77
980.63,16.76,0.78,0.74
982.74,664.71,0.74,0.72
316.65,71.06,594.76,935.71
314.64,18.84,686.0,758.0
449.66,16.06,606.99,949.68
283.93,11.12,688.95,958.26
312.59,7.24,638.86,825.9
249.32,4.39,649.27,956.41
193.72,3.44,787.36,943.0
211.89,2.52,697.54,850.72
487.92,986.53,641.94,990.6
685.93,987.32,36.08,478.6
626.68,987.24,73.25,17.06
704.99,986.31,27.05,24.49
977.21,986.05,21.81,1.82
977.66,986.29,4.54,1.56
978.37,986.47,3.44,1.37
980.86,986.72,2.67,1.23
981.49,986.82,2.15,1.12
979.48,987.49,2.87,1.03
982.42,987.3,2.29,0.97
453.11,825.24,620.12,996.18
605.59,867.33,703.11,996.83
734.16,954.9,644.67,9.72
796.89,963.11,25.01,2.38
818.16,970.01,15.53,2.04
847.72,975.7,9.35,1.82
812.66,972.75,5.16,1.99
846.68,980.4,1.33,1.13
926.6,936.31,1.17,1.04
939.25,973.59,1.05,0.97
935.99,973.52,0.95,0.9
923.31,979.77,0.88,0.85
924.71,980.85,0.82,0.8
943.48,985.39,0.78,0.76
954.96,940.13,0.74,0.73
966.09,940.45,0.7,0.7
947.17,944.52,0.68,0.67
964.12,945.18,0.65,0.65
967.83,945.78,0.63,0.63
437.88,352.5,600.84,958.62
396.88,280.13,602.21,996.48
752.99,923.24,658.15,996.95
760.87,930.69,600.85,25.8
498.87,938.33,658.89,47.58
638.2,970.2,141.79,947.6
649.33,941.51,892.94,10.97
649.64,986.33,4.19,1.18
949.17,985.17,2.72,1.08
970.06,990.27,1.92,1.01
976.95,990.47,1.44,0.94
971.97,986.32,1.16,0.88
977.68,17.43,0.99,0.83
980.24,17.91,0.88,0.79
979.38,991.14,0.81,0.76
982.01,983.42,0.76,0.73
983.41,865.58,0.72,0.7
982.32,867.95,0.69,0.68
982.86,676.66,0.66,0.66
447.21,70.72,606.13,949.21
611.3,7.96,597.96,950.82
278.48,17.8,649.94,954.24
300.56,7.06,649.62,818.93
247.21,3.84,650.35,956.29
498.44,2.81,716.66,917.19
255.0,2.22,654.28,990.73
494.73,986.94,650.83,990.93
603.59,987.41,36.36,945.3
726.6,988.05,47.0,945.33
976.16,986.39,26.07,945.32
975.89,986.31,5.37,945.29
978.01,986.92,3.86,17.65
981.55,987.06,2.88,17.17
977.77,987.82,2.21,16.89
982.36,987.58,3.02,916.6
983.28,986.07,2.34,926.3
980.44,985.94,1.86,1.09
983.28,984.7,1.54,1.02
466.91,864.99,713.52,996.5
630.71,903.0,399.2,997.05
763.06,956.16,72.85,2.64
784.49,972.82,17.65,2.17
848.44,976.67,10.06,1.89
845.0,972.92,5.91,2.05
808.91,978.35,1.32,1.12
929.66,978.01,1.14,1.02
942.74,979.81,1.01,0.94
942.9,983.44,0.92,0.88
920.69,985.35,0.84,0.82
940.97,984.65,0.79,0.77
954.94,940.12,0.74,0.73
966.9,944.78,0.7,0.7
951.18,945.5,0.67,0.67
966.94,946.14,0.65,0.64
968.78,981.93,0.62,0.62
971.89,982.07,0.61,0.6
965.24,982.17,0.59,0.59
461.82,599.68,666.15,995.49
731.88,12.44,656.26,996.82
766.58,930.69,654.75,38.17
598.55,931.78,597.32,939.23
634.96,970.22,671.61,45.49
648.44,940.67,652.49,39.73
650.77,986.82,3.25,1.18
941.19,990.24,2.86,1.07
971.82,990.6,1.92,0.98
969.36,990.73,1.4,0.91
973.92,982.37,1.11,0.85
979.33,17.65,0.94,0.8
979.5,991.25,0.83,0.76
981.79,984.04,0.77,0.72
980.41,984.2,0.72,0.69
982.68,984.33,0.68,0.67
983.35,984.45,0.66,0.65
983.67,984.55,0.64,0.63
982.69,778.08,0.62,0.62
463.95,16.43,678.54,948.84
439.08,31.53,642.95,944.04
287.41,7.13,556.99,940.23
438.21,4.01,650.7,919.97
189.56,2.76,647.8,958.63
254.35,2.26,739.52,762.38
496.49,987.09,737.62,991.13
627.18,987.89,40.3,904.33
973.31,992.1,57.57,895.13
974.35,986.54,36.35,911.6
975.53,987.15,5.43,905.62
979.92,987.31,3.8,945.54
981.33,987.75,2.76,945.58
981.86,986.83,2.08,945.59
983.07,991.72,2.9,945.67
980.56,986.05,2.21,945.64
983.53,986.13,1.73,945.63
983.39,986.19,1.42,945.61
984.24,990.61,1.18,945.6
588.09,865.6,628.83,996.76
729.29,955.65,650.09,997.23
802.6,967.23,23.63,2.43
815.61,975.51,13.6,2.03
847.08,976.52,7.62,1.78
803.23,980.19,1.37,1.14
923.7,978.66,1.15,1.03
942.39,985.04,1.01,0.94
940.18,985.38,0.91,0.87
924.58,987.37,0.83,0.8
949.37,951.51,0.77,0.75
964.93,940.96,0.72,0.71
948.81,967.62,0.68,0.68
966.5,943.91,0.65,0.65
969.32,943.86,0.63,0.62
972.06,49.79,0.61,0.6
967.27,953.13,0.59,0.59
964.22,948.43,0.58,0.57
955.04,946.26,0.56,0.56
581.64,518.35,648.69,996.25
747.58,920.16,641.54,997.02
795.14,929.61,608.67,941.17
807.93,969.05,663.69,926.73
588.41,969.73,616.47,946.38
681.11,987.03,720.54,946.52
945.25,990.46,3.49,1.08
971.16,990.77,2.16,0.98
969.54,990.88,1.49,0.9
974.83,983.03,1.13,0.84
979.99,983.32,0.93,0.78
979.89,984.24,0.82,0.74
983.0,984.56,0.75,0.71
981.89,984.71,0.7,0.68
982.76,984.84,0.66,0.65
983.56,984.5,0.64,0.63
982.74,358.48,0.62,0.62
983.61,18.84,0.6,0.6
984.71,18.54,0.59,0.59
312.49,17.26,688.45,776.81
265.21,10.54,688.95,887.73
303.93,5.13,618.36,942.48
292.53,2.88,647.71,948.85
337.85,2.2,660.26,835.93
490.41,986.79,647.0,991.35
624.71,988.13,134.5,913.26
972.01,987.52,37.45,894.28
974.2,987.24,50.48,946.3
975.13,987.46,25.71,946.3
979.5,987.44,4.25,946.34
975.43,986.91,3.0,946.28
981.66,991.73,2.19,946.24
979.36,991.78,3.17,946.2
982.53,991.82,2.36,946.18
982.78,991.86,1.81,946.15
983.88,991.89,1.46,946.14
984.38,991.92,1.2,946.12
982.76,991.95,1.02,946.11
611.61,871.54,719.0,996.96
737.5,957.49,169.43,2.99
809.21,967.44,62.96,2.29
825.76,976.17,10.05,1.94
812.42,981.05,5.49,2.09
922.67,980.03,1.21,1.06
928.0,985.85,1.03,0.96
942.69,988.08,0.91,0.87
939.85,983.14,0.83,0.8
952.55,945.9,0.76,0.75
966.76,946.04,0.71,0.7
959.67,965.24,0.67,0.67
968.79,965.23,0.64,0.64
971.24,965.51,0.61,0.61
966.87,966.49,0.59,0.59
964.62,966.72,0.58,0.58
963.39,966.87,0.57,0.57
962.5,947.06,0.56,0.55
969.27,946.37,0.55,0.55
528.18,52.85,708.99,996.67
761.76,924.66,697.65,997.17
587.73,968.48,606.03,947.49
547.91,969.95,607.79,947.51
873.2,985.8,626.85,947.3
936.9,986.25,3.26,1.13
970.08,990.88,2.82,1.0
977.01,990.99,1.78,0.91
974.15,983.64,1.25,0.84
979.97,984.33,0.98,0.78
980.24,984.81,0.83,0.73
982.58,985.0,0.74,0.69
982.13,985.15,0.69,0.66
980.89,984.95,0.65,0.64
981.81,19.66,0.63,0.62
983.25,19.29,0.61,0.61
984.18,18.96,0.6,0.59
984.82,18.68,0.58,0.58
984.38,18.42,0.58,0.58
612.64,10.45,607.22,948.24
279.19,11.82,639.99,888.91
434.38,3.3,687.39,944.04
193.2,2.06,661.39,959.48
479.61,987.43,750.21,988.76
688.38,988.21,883.87,480.42
969.79,987.77,174.16,947.2
972.1,988.11,28.34,947.11
973.86,992.56,58.28,947.05
979.36,988.65,5.44,946.94
975.25,991.7,3.66,946.86
982.16,991.76,2.58,946.79
979.96,991.81,4.0,946.74
981.91,991.85,2.86,946.71
983.43,991.89,2.13,946.68
986.24,991.92,1.64,946.66
981.15,991.95,1.34,946.64
983.63,991.98,1.11,946.63
982.05,992.0,0.95,946.62
605.42,899.79,637.1,997.13
768.74,965.56,69.79,2.83
792.01,976.09,44.81,2.2
846.94,977.75,8.49,1.88
813.39,983.99,1.33,1.12
934.48,983.62,1.1,0.99
941.5,984.87,0.95,0.89
939.92,985.93,0.84,0.81
952.37,946.42,0.77,0.75
943.53,974.36,0.71,0.7
965.18,966.5,0.67,0.66
970.14,966.95,0.63,0.63
971.25,967.21,0.61,0.61
969.62,967.53,0.59,0.59
960.28,949.31,0.57,0.57
965.84,950.27,0.56,0.56
956.42,950.83,0.55,0.55
957.7,951.04,0.54,0.54
963.85,951.21,0.54,0.54
412.49,14.88,633.07,996.89
763.98,933.79,601.94,890.07
499.53,940.8,676.28,948.98
587.72,970.44,647.89,948.35
581.29,986.99,5.26,1.23
965.51,990.92,4.39,1.06
975.04,991.07,2.44,0.94
972.91,984.18,1.56,0.85
979.3,985.22,1.11,0.79
979.96,985.17,0.89,0.73
982.4,985.35,0.77,0.69
982.7,985.32,0.7,0.66
981.04,984.0,0.65,0.64
982.43,984.13,0.62,0.62
983.96,983.98,0.6,0.6
984.64,984.06,0.59,0.59
984.09,984.14,0.58,0.58
985.11,8.06,0.57,0.57
986.34,8.04,0.57,0.57
635.69,5.08,629.29,942.07
287.49,5.02,636.02,895.03
248.53,2.65,656.77,896.24
209.63,1.76,786.33,749.44
647.9,988.08,658.3,993.09
905.27,988.84,709.33,851.6
972.89,988.33,734.79,945.79
977.63,986.96,28.52,918.35
976.31,988.47,60.79,882.46
975.19,991.71,5.09,947.51
974.44,991.77,3.42,947.42
977.26,991.82,2.41,947.36
980.9,991.86,3.97,947.3
983.48,991.9,2.83,947.26
983.76,991.93,2.11,947.23
982.65,991.96,1.62,947.21
981.19,991.98,1.33,947.19
982.6,992.01,1.1,947.18
983.56,992.03,0.95,947.17
614.63,741.7,655.33,14.18
774.95,968.59,79.29,2.73
818.19,976.31,14.36,2.15
810.09,983.55,7.15,2.29
922.77,984.03,1.21,1.05
935.06,985.59,1.01,0.93
940.34,988.03,0.88,0.84
958.95,979.17,0.79,0.77
946.88,978.62,0.72,0.71
965.73,974.41,0.67,0.67
971.29,970.86,0.63,0.63
967.9,971.73,0.61,0.61
944.3,972.76,0.59,0.58
962.91,973.24,0.57,0.57
956.18,973.58,0.56,0.56
961.86,973.05,0.55,0.55
964.07,973.02,0.54,0.54
959.89,972.04,0.53,0.53
961.12,972.25,0.53,0.53
725.3,11.49,654.58,997.05
769.71,935.12,642.45,947.9
624.59,938.06,743.74,950.45
873.61,986.37,752.82,950.72
935.48,987.06,4.7,1.19
970.0,991.11,4.05,1.01
969.56,991.22,2.26,0.89
976.74,985.76,1.44,0.81
979.15,985.37,1.04,0.75
982.3,985.59,0.83,0.7
982.21,984.42,0.72,0.66
982.52,975.88,0.66,0.63
982.52,975.94,0.63,0.61
983.41,975.96,0.6,0.6
983.34,8.12,0.59,0.59
984.39,8.08,0.58,0.58
985.97,8.06,0.57,0.57
986.8,8.05,0.57,0.56
984.82,8.03,0.56,0.56
441.63,14.48,660.29,942.43
299.43,3.94,602.02,942.57
304.88,1.98,773.24,947.22
485.69,987.64,717.95,988.09
654.27,988.68,875.82,902.05
968.99,986.97,287.91,884.67
973.63,987.22,648.65,911.19
975.15,988.17,37.81,926.96
973.92,991.7,87.22,921.64
980.77,991.76,5.12,870.62
977.03,991.81,3.43,946.25
980.1,991.85,2.41,946.13
984.38,991.89,4.31,938.17
979.79,991.92,3.06,938.15
982.7,991.95,2.27,938.11
981.31,991.97,1.74,938.07
982.83,991.99,1.38,938.02
985.39,992.01,1.16,947.87
984.81,992.03,0.99,947.85
708.57,921.05,970.4,997.34
777.42,967.05,65.03,2.69
824.33,977.32,13.41,2.13
851.38,985.62,1.44,1.15
934.45,985.51,1.12,1.0
938.0,988.36,0.94,0.88
941.73,989.68,0.82,0.8
964.12,978.97,0.74,0.73
961.12,969.79,0.68,0.68
971.04,973.67,0.64,0.64
971.52,972.95,0.61,0.61
967.29,973.93,0.59,0.59
962.97,974.32,0.57,0.57
958.78,974.64,0.55,0.55
964.12,974.88,0.54,0.54
963.75,975.07,0.54,0.54
969.61,975.22,0.53,0.53
973.41,947.59,0.53,0.53
974.5,947.66,0.52,0.52
741.99,910.49,642.67,997.18
794.55,931.59,704.94,816.61
546.01,969.97,837.68,990.51
618.75,987.28,764.28,990.89
962.48,991.13,4.48,1.17
972.78,991.26,4.06,0.98
972.92,984.78,2.22,0.86
974.71,985.68,1.41,0.77
980.34,17.43,1.0,0.71
981.13,975.73,0.8,0.67
980.38,975.78,0.7,0.64
982.11,975.83,0.64,0.62
981.69,975.91,0.61,0.6
983.64,6.85,0.59,0.58
984.45,6.83,0.58,0.58
986.19,6.81,0.57,0.57
986.81,975.99,0.56,0.56
981.41,976.0,0.56,0.56
981.82,976.0,0.56,0.56
453.1,9.86,692.08,953.18
309.88,2.99,415.88,931.67
193.04,1.74,643.15,882.44
875.1,987.16,918.34,989.53
905.57,991.62,720.46,918.1
970.3,987.42,732.64,950.62
970.85,988.78,718.3,950.64
975.86,991.67,42.43,950.64
976.93,991.73,256.11,950.52
975.85,991.78,5.51,950.43
980.53,991.82,3.68,950.36
981.75,991.86,2.58,950.3
979.9,991.89,1.88,950.27
979.9,991.91,3.68,950.24
981.05,991.93,2.66,950.22
982.79,991.95,2.02,950.21
983.72,991.96,1.59,950.2
984.99,991.98,1.32,950.2
982.29,991.99,1.11,950.21
728.47,926.17,979.16,997.42
806.04,975.86,654.83,2.69
817.59,978.69,39.03,2.15
890.76,985.87,1.33,1.1
930.58,986.47,1.05,0.95
936.61,990.11,0.88,0.84
960.23,978.17,0.78,0.76
954.2,970.71,0.71,0.7
970.12,967.68,0.65,0.65
972.6,974.75,0.62,0.62
968.13,975.18,0.59,0.59
961.25,975.51,0.57,0.57
973.83,953.88,0.56,0.56
949.79,980.34,0.54,0.54
969.15,948.72,0.54,0.54
941.76,948.8,0.53,0.53
977.77,948.86,0.53,0.53
976.54,948.9,0.52,0.52
979.75,948.78,0.52,0.52
746.01,920.47,642.18,997.28
491.77,939.31,740.45,990.86
548.09,970.01,892.93,990.62
928.73,987.85,20.7,1.68
965.42,991.29,4.56,1.22
967.12,991.39,4.31,0.98
975.85,17.86,2.33,0.85
979.3,984.87,1.45,0.76
975.94,975.62,1.02,0.7
982.36,6.75,0.8,0.65
981.31,6.71,0.69,0.62
981.09,6.68,0.63,0.6
983.39,6.65,0.6,0.59
984.7,6.97,0.58,0.58
982.87,975.57,0.57,0.57
984.89,6.54,0.57,0.56
981.73,990.35,0.56,0.56
982.15,990.36,0.56,0.56
982.43,990.38,0.56,0.56
275.88,5.44,641.3,945.81
402.98,2.47,427.81,893.7
127.46,1.48,699.59,952.49
650.16,988.77,734.53,990.12
963.65,987.52,309.82,836.3
970.88,988.05,728.93,861.37
972.85,988.05,750.23,846.96
973.62,991.69,269.14,702.19
973.36,991.74,41.54,728.24
976.21,991.78,423.62,952.46
980.08,991.81,4.28,952.4
979.06,991.84,2.94,952.35
978.88,991.86,2.13,952.31
980.62,991.87,4.72,952.28
982.44,991.89,3.49,952.26
983.55,991.89,2.57,952.24
985.0,991.9,1.98,952.23
982.42,991.91,1.58,952.22
983.32,991.91,1.34,966.45
749.41,942.73,984.92,997.47
809.5,968.45,634.9,2.75
846.08,984.89,43.08,2.19
913.15,987.71,1.25,1.05
937.63,990.02,0.99,0.91
941.62,983.17,0.84,0.8
944.98,982.31,0.74,0.73
968.83,983.06,0.68,0.67
973.14,983.66,0.63,0.63
971.0,983.94,0.6,0.6
952.4,984.1,0.58,0.57
942.86,984.11,0.56,0.56
940.37,944.11,0.55,0.55
942.25,944.39,0.54,0.54
938.92,966.23,0.53,0.53
944.7,966.35,0.53,0.53
978.12,966.46,0.52,0.52
980.9,950.01,0.52,0.52
981.08,976.71,0.52,0.52
754.54,915.99,673.51,997.36
496.31,12.53,649.33,990.96
830.64,987.3,751.8,990.73
903.74,991.21,24.5,2.07
969.08,991.4,4.86,1.39
969.66,20.27,4.89,1.07
974.41,20.26,2.61,0.89
980.34,19.83,1.56,0.77
980.7,17.54,1.08,0.7
978.33,6.47,0.83,0.65
980.08,975.34,0.7,0.62
982.7,6.32,0.63,0.6
984.34,990.32,0.6,0.58
982.62,990.33,0.58,0.57
981.74,990.34,0.57,0.57
981.98,990.34,0.56,0.56
982.42,990.35,0.56,0.56
982.37,990.35,0.56,0.56
981.81,990.35,0.56,0.56
278.95,4.13,626.09,952.09
245.18,1.98,643.44,959.91
343.89,986.9,647.24,901.44
887.18,991.61,666.92,540.17
964.87,987.91,719.55,761.18
966.54,987.78,740.0,815.24
975.09,991.63,718.75,198.12
975.72,991.68,672.07,59.8
975.42,991.72,452.19,52.31
977.39,991.75,34.92,970.15
979.65,991.78,5.2,970.47
980.02,991.79,3.57,970.65
980.38,991.8,2.56,970.76
981.59,991.81,1.91,970.83
983.07,991.81,4.83,970.88
984.84,991.81,3.64,970.91
982.34,991.81,2.72,970.93
983.48,991.8,2.13,970.94
984.34,991.8,1.71,970.95
749.05,965.1,670.2,8.32
815.25,968.02,673.32,2.88
847.46,986.38,48.9,2.28
936.06,989.49,1.19,1.01
934.0,990.75,0.94,0.87
953.3,984.59,0.8,0.77
954.39,983.64,0.71,0.7
970.73,983.35,0.65,0.65
971.82,983.64,0.61,0.61
971.81,983.96,0.58,0.58
