OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
240.1,352.36,555.76,647.01
265.34,445.01,581.7,686.4
296.01,544.81,609.97,897.04
304.48,547.41,624.98,966.79
325.48,605.19,636.66,979.76
354.33,663.3,650.53,988.94
372.64,732.88,671.31,993.79
393.53,759.15,685.78,996.14
405.08,752.94,687.99,997.41
429.68,783.84,769.29,997.97
460.72,798.98,774.88,998.43
483.13,809.51,711.93,999.26
515.9,822.91,721.59,999.32
528.33,828.24,871.69,999.37
545.21,843.85,892.91,999.41
598.5,841.64,903.4,999.44
621.28,827.48,930.73,999.46
627.36,839.89,941.2,999.48
650.56,854.56,948.26,999.5
242.2,360.69,557.85,642.66
270.12,471.69,572.59,672.58
302.51,571.31,614.71,774.56
312.1,591.49,623.81,829.86
331.02,641.3,632.09,906.78
362.85,723.66,651.16,935.23
378.62,745.74,666.74,967.46
398.67,744.6,684.95,967.86
433.6,782.58,728.3,979.17
483.5,791.46,763.91,985.71
501.63,811.21,774.52,990.94
521.12,827.42,708.53,998.18
580.77,830.43,717.35,998.46
593.62,841.3,724.81,998.84
607.45,848.7,796.36,999.08
637.28,852.07,840.53,999.23
662.33,822.99,835.49,999.34
642.94,830.5,847.38,999.41
671.02,851.86,859.44,999.45
243.78,372.51,558.63,645.6
275.33,488.6,578.03,677.43
305.21,570.55,613.74,706.13
317.51,601.16,624.01,772.17
346.76,640.84,633.69,790.57
358.33,715.22,653.03,864.81
388.92,747.08,668.29,871.22
421.22,756.63,686.89,886.69
473.6,785.03,769.28,908.03
493.5,794.87,753.12,941.72
537.96,845.45,774.54,929.7
574.15,882.97,716.06,985.32
591.18,884.36,729.04,988.96
608.03,911.49,724.05,992.43
606.27,901.5,733.45,994.63
638.62,911.23,847.37,995.99
665.4,923.7,779.85,996.97
672.87,928.56,793.23,997.68
697.9,929.67,822.23,998.2
296.0,539.79,611.18,909.04
325.35,605.93,637.98,985.41
372.44,736.84,672.87,995.64
405.4,754.67,690.03,997.86
461.23,803.7,769.72,998.67
515.46,822.53,723.97,999.34
544.68,816.55,895.34,999.42
620.68,828.85,932.49,999.47
649.93,858.77,949.98,999.51
688.26,872.7,968.42,999.54
690.38,876.87,984.62,999.57
712.55,883.03,988.9,999.59
736.71,879.45,992.12,999.61
751.66,888.14,994.04,999.63
768.53,895.01,995.41,999.64
772.67,903.8,996.4,999.66
720.06,897.84,997.11,999.67
754.12,898.45,998.94,999.68
789.27,898.24,999.1,999.69
302.59,559.03,613.3,781.07
330.91,633.87,632.71,916.29
378.46,742.25,667.39,951.95
433.32,770.1,728.87,984.12
501.31,807.14,775.19,992.66
580.5,831.1,717.19,998.74
608.38,846.46,796.48,999.2
661.83,825.89,835.66,999.39
671.78,852.31,859.6,999.48
697.81,876.97,859.16,999.53
747.76,877.58,899.61,999.56
732.05,881.03,916.13,999.59
746.6,893.4,966.03,999.61
774.21,916.49,972.11,999.63
802.19,928.73,967.56,999.64
865.39,930.34,972.57,999.66
675.34,902.12,980.17,999.67
812.91,902.3,995.46,999.68
760.37,868.8,996.46,999.69
305.39,563.04,613.81,712.66
346.78,632.11,633.65,794.13
388.89,739.3,668.21,863.85
473.63,778.95,769.43,924.92
537.96,840.55,774.54,934.08
591.17,883.69,728.81,990.45
608.21,901.53,733.14,995.12
665.07,923.8,779.38,997.25
698.69,869.63,821.39,998.36
728.32,498.64,807.38,998.64
760.47,882.56,852.94,999.08
752.62,886.48,810.84,999.33
783.45,890.56,820.54,999.47
853.56,967.88,820.26,999.55
884.04,962.94,878.32,999.6
731.54,857.15,906.9,999.63
756.89,898.83,919.01,999.66
734.89,902.53,926.75,999.67
817.91,899.0,970.87,999.69
325.15,612.95,639.84,990.28
393.38,747.44,687.89,997.68
452.18,802.76,773.5,999.26
527.03,803.29,876.32,999.39
619.2,849.28,935.31,999.47
673.5,867.77,966.43,999.53
689.16,877.91,985.76,999.57
731.91,884.64,991.5,999.6
748.93,887.25,994.5,999.63
779.76,898.05,996.24,999.65
718.95,897.81,997.3,999.67
761.22,897.96,999.07,999.69
729.42,899.48,999.25,999.7
798.11,901.65,999.37,999.72
768.46,896.7,999.45,999.73
702.82,915.98,999.52,999.74
817.88,920.85,999.57,999.76
795.01,918.65,999.61,999.77
832.37,925.02,999.64,999.78
330.73,632.61,633.27,924.63
398.05,755.92,686.06,978.47
500.79,805.77,776.31,994.21
595.5,839.0,776.39,999.14
646.21,846.41,835.94,999.42
695.1,879.91,860.65,999.52
745.96,879.87,899.8,999.57
734.22,885.34,950.05,999.6
771.83,928.79,972.44,999.63
807.77,932.19,969.77,999.65
674.76,903.61,980.38,999.67
810.84,865.59,996.11,999.69
832.39,904.53,997.3,999.7
768.06,906.63,998.09,999.72
701.91,874.32,998.63,999.73
828.93,911.57,998.8,999.74
824.41,922.03,999.09,999.76
854.26,926.87,999.29,999.77
743.5,929.32,999.43,999.78
346.82,628.08,633.57,797.43
421.14,738.51,686.66,890.14
537.94,844.83,780.22,939.54
603.85,862.77,765.48,993.61
664.47,923.43,778.76,997.47
722.49,876.73,831.56,998.8
759.51,883.81,851.74,999.14
759.33,918.36,818.05,999.43
852.15,966.32,818.2,999.56
891.04,973.47,900.14,999.62
755.6,902.27,918.0,999.66
813.86,868.94,969.52,999.68
833.85,869.68,976.18,999.7
790.32,908.63,984.11,999.72
779.55,919.38,987.96,999.73
810.77,918.82,991.59,999.74
825.3,19.29,993.82,999.76
813.42,909.03,995.28,999.77
829.79,908.12,996.38,999.78
378.06,739.59,679.95,997.39
451.42,800.05,710.76,999.28
542.79,834.35,904.42,999.43
639.39,852.39,955.89,999.52
689.79,882.27,987.48,999.57
734.19,899.92,993.5,999.61
764.08,905.38,996.16,999.64
717.68,900.99,997.53,999.67
776.12,899.71,999.18,999.69
793.25,897.28,999.35,999.71
776.99,902.72,999.46,999.73
712.66,923.01,999.54,999.75
827.01,921.67,999.6,999.77
831.13,926.04,999.64,999.78
742.29,926.72,999.68,999.79
745.66,931.57,999.72,999.81
748.7,932.27,999.75,999.82
750.07,933.83,999.77,999.83
802.7,933.32,999.79,999.84
379.1,738.16,668.91,973.04
500.05,804.76,774.2,998.38
608.02,835.59,810.83,999.33
665.79,857.96,860.21,999.5
745.27,819.4,900.05,999.57
743.16,887.42,966.95,999.61
805.05,954.4,968.2,999.64
753.24,908.55,980.66,999.67
753.04,902.03,996.69,999.69
839.43,910.21,997.94,999.71
700.69,876.4,998.67,999.73
824.45,905.67,998.94,999.75
832.69,925.37,999.25,999.77
741.57,926.65,999.45,999.78
742.46,940.45,999.57,999.79
793.12,932.62,999.65,999.81
82.88,934.28,999.71,999.82
50.53,934.72,999.75,999.83
39.29,938.1,999.78,999.84
383.46,734.37,667.9,881.22
536.5,844.95,780.26,940.38
607.07,900.13,732.41,995.83
697.02,920.04,819.5,998.6
759.76,894.06,848.38,999.18
788.27,960.01,819.44,999.5
807.69,969.67,879.34,999.61
757.41,908.17,916.73,999.66
813.55,870.11,969.94,999.69
783.3,900.99,982.31,999.71
775.21,965.09,987.71,999.73
801.31,20.0,992.15,999.75
820.38,910.91,994.73,999.76
831.3,910.27,996.3,999.78
790.16,913.66,997.37,999.79
800.89,916.7,998.12,999.81
38.64,920.43,998.66,999.82
38.72,916.74,999.02,999.83
35.62,924.68,999.27,999.84
405.73,770.87,697.55,998.65
528.93,819.18,896.05,999.4
644.42,854.4,966.45,999.52
696.15,882.6,991.0,999.59
745.97,904.59,995.65,999.63
710.75,902.64,997.53,999.67
776.71,899.17,999.22,999.69
799.57,904.27,999.4,999.72
701.08,920.45,999.51,999.74
818.71,922.74,999.59,999.76
833.47,928.53,999.65,999.78
742.52,932.65,999.69,999.8
754.57,932.7,999.73,999.81
747.82,929.24,999.77,999.83
802.55,935.12,999.79,999.84
879.96,936.5,999.82,999.86
882.76,934.31,999.84,999.87
882.29,935.12,999.86,999.88
884.65,934.68,999.87,999.89
432.4,770.16,729.58,991.07
595.43,824.26,777.86,999.29
664.35,870.28,855.27,999.51
751.83,880.15,910.76,999.58
774.94,956.24,973.31,999.63
672.2,907.2,978.86,999.66
750.31,905.37,996.84,999.69
768.07,911.11,998.25,999.72
711.64,911.88,998.77,999.74
824.8,926.07,999.22,999.76
736.82,928.62,999.46,999.78
780.81,920.78,999.6,999.8
80.87,935.46,999.68,999.81
82.19,935.32,999.74,999.83
39.87,938.82,999.78,999.84
823.5,942.78,999.81,999.86
829.32,942.16,999.83,999.87
38.44,942.58,999.85,999.88
890.12,936.65,999.87,999.89
473.67,777.47,768.08,932.79
605.16,860.19,764.46,994.65
697.47,923.27,813.83,998.68
821.4,909.81,849.9,999.32
799.26,968.94,844.95,999.57
808.2,856.75,907.92,999.65
810.02,914.67,970.83,999.69
785.68,911.74,983.39,999.72
804.01,963.49,989.7,999.74
892.3,915.23,994.07,999.76
826.47,914.78,996.19,999.78
789.38,914.27,997.51,999.8
438.99,915.17,998.36,999.81
37.32,923.46,998.91,999.83
36.19,923.99,999.25,999.84
76.38,939.41,999.29,999.86
828.69,949.27,999.5,999.87
851.29,949.55,999.63,999.88
501.27,950.22,999.73,999.89
