OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
202.55,199.8,482.4,448.88
196.94,201.55,456.47,458.7
203.88,227.67,446.58,253.19
203.94,237.57,438.37,141.24
211.68,196.27,405.81,460.87
213.43,310.08,415.17,674.94
215.14,228.19,442.7,475.92
216.93,166.9,417.98,742.28
219.05,155.61,456.67,810.88
219.59,153.09,465.46,834.51
224.02,273.33,452.86,46.39
225.3,278.33,401.15,31.81
227.24,230.37,362.94,21.54
241.7,278.46,368.27,17.43
236.69,481.37,40.52,14.4
199.57,464.56,61.24,11.69
296.14,482.52,52.16,10.31
302.27,516.43,33.51,9.28
222.06,561.8,25.01,992.55
204.55,204.04,483.95,452.3
199.61,210.76,460.17,467.55
205.34,233.9,454.59,398.13
210.75,239.98,450.47,277.24
212.84,249.01,432.74,534.08
216.7,206.4,436.24,126.99
218.21,225.42,457.51,547.11
219.85,184.19,449.07,560.0
224.46,166.7,439.51,458.61
227.73,102.63,459.6,765.7
230.66,123.74,495.0,839.07
231.21,135.96,493.59,497.01
237.61,118.75,415.18,436.8
239.96,134.99,531.53,488.92
284.46,76.12,97.54,361.93
165.06,471.02,91.39,912.06
163.16,477.73,141.9,946.64
163.16,525.12,134.97,882.97
309.44,87.46,97.68,928.3
207.31,221.54,484.24,457.1
212.76,221.37,458.51,496.09
208.22,231.23,457.56,446.17
213.92,259.85,455.39,487.92
216.7,298.46,450.97,520.94
221.57,339.98,440.43,531.64
228.77,360.82,462.33,552.43
227.11,233.77,463.58,752.03
234.36,243.06,470.82,678.26
237.53,249.03,497.44,572.82
239.91,82.49,496.37,574.72
255.1,77.14,423.92,813.77
256.0,133.7,419.67,843.17
275.0,109.09,534.79,824.38
284.72,67.32,536.07,914.67
284.42,51.3,202.19,913.85
170.59,45.25,128.47,867.51
170.69,56.69,111.86,860.14
168.45,62.89,99.71,769.02
203.91,228.1,446.05,157.39
211.71,197.07,430.18,358.68
215.19,227.46,442.31,744.05
219.1,159.57,456.54,833.2
224.05,273.16,452.81,33.03
227.28,257.16,362.51,17.75
236.74,447.11,34.34,11.64
296.24,513.85,48.01,9.2
222.1,578.33,24.36,992.73
225.09,613.16,15.3,992.82
166.37,22.8,10.49,1.26
232.15,538.92,3.68,1.16
371.67,511.7,766.29,1.08
379.49,535.86,769.9,1.01
406.71,131.69,783.04,0.94
410.68,91.97,482.55,0.89
413.46,131.66,788.73,0.84
309.24,160.32,35.54,0.79
309.54,128.35,18.01,0.75
205.34,231.5,454.47,440.65
212.83,273.34,432.58,539.93
218.22,227.49,457.47,558.72
224.44,166.61,434.43,456.82
230.61,122.57,495.17,494.99
237.58,118.77,415.39,496.21
278.42,77.28,97.47,912.15
163.28,470.52,142.46,923.94
309.14,121.98,98.05,931.47
219.43,125.37,97.17,968.51
131.64,17.89,92.67,977.12
226.67,55.44,17.8,980.97
227.51,34.26,748.08,991.55
175.3,33.07,740.29,992.11
218.58,36.12,755.86,992.48
171.66,31.02,707.0,1.3
161.53,26.1,693.6,1.15
134.94,14.53,725.67,1.04
138.2,21.1,430.48,0.96
208.2,234.66,457.57,326.42
216.66,296.43,450.99,522.62
228.71,363.82,462.35,546.4
234.26,240.23,470.85,668.77
239.51,68.1,496.37,593.21
255.82,134.12,419.88,843.59
284.48,67.94,536.11,918.57
170.7,45.79,130.67,851.91
168.57,61.01,100.38,837.26
370.66,44.49,298.12,905.88
105.46,8.16,379.3,858.85
171.03,14.48,319.37,871.57
164.56,17.29,100.68,868.08
132.13,25.72,545.3,874.07
131.6,15.96,670.5,879.96
80.66,8.25,769.21,871.98
107.62,15.09,830.36,917.14
78.47,7.86,807.27,941.28
127.13,7.19,824.41,964.75
211.76,211.02,428.72,92.08
217.07,233.36,419.8,145.33
224.11,282.82,405.0,23.43
241.71,405.02,325.62,11.8
296.01,517.45,45.11,992.76
223.74,587.89,17.12,992.91
166.02,33.75,9.98,992.98
365.42,505.95,576.23,1.12
379.26,154.23,774.96,1.01
408.85,98.61,771.47,0.92
411.56,153.64,825.46,0.84
313.28,93.34,19.48,0.78
267.39,87.05,15.36,0.72
391.66,147.5,12.37,0.66
273.81,139.82,10.36,0.61
429.81,139.89,1.6,0.57
453.68,162.1,0.74,0.38
449.65,47.58,0.66,0.36
684.41,869.29,0.59,0.34
212.82,276.7,424.9,464.44
219.84,208.84,460.14,463.93
230.5,128.91,494.3,548.19
240.08,118.66,531.36,875.95
163.46,522.71,144.68,918.93
217.99,117.77,90.77,965.61
131.41,15.57,96.06,980.25
228.38,30.79,13.03,991.7
175.02,26.77,744.09,992.45
225.25,25.89,740.58,993.3
161.12,22.76,696.14,993.3
162.22,29.25,748.08,1.01
111.1,22.65,499.46,0.91
117.23,11.83,489.36,0.83
123.65,22.13,510.31,0.77
125.72,14.96,499.88,0.72
468.3,108.18,355.38,0.67
527.65,57.01,901.4,0.63
459.71,62.61,957.4,0.59
216.6,297.46,451.76,730.84
230.82,234.72,463.66,757.54
239.07,79.52,496.37,589.84
259.01,110.28,534.88,911.9
170.89,45.96,137.71,853.91
167.4,51.55,272.97,891.61
105.4,7.53,378.09,867.56
170.28,21.06,100.93,867.92
132.04,25.45,539.64,868.58
109.78,14.46,774.91,872.37
107.5,8.43,830.09,944.12
111.05,6.61,774.44,950.53
82.12,4.85,734.72,986.01
76.33,4.7,849.44,988.07
74.97,5.53,848.06,990.1
72.58,3.01,905.64,992.37
