OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
200.99,206.72,506.84,666.42
201.79,209.53,510.82,887.96
204.15,214.4,595.11,929.69
204.9,227.71,682.0,972.75
206.2,226.28,641.85,985.02
206.88,230.79,765.0,978.97
209.58,249.51,810.78,988.22
210.4,252.93,881.36,983.4
208.49,229.99,913.11,987.3
209.45,234.99,925.98,991.38
209.64,240.44,943.47,992.1
221.09,237.94,962.05,993.46
209.04,165.62,967.59,995.33
210.4,199.4,969.12,996.05
226.96,171.94,969.98,996.7
214.07,172.8,980.5,998.5
231.27,191.46,986.03,998.62
215.86,200.67,982.62,998.83
227.86,206.73,976.38,998.88
200.98,203.22,504.17,631.35
201.75,200.95,506.56,863.62
202.0,194.86,567.24,887.35
202.57,195.47,641.14,930.72
204.2,195.49,690.13,966.53
205.14,207.03,633.2,980.18
194.97,174.49,760.59,976.63
195.02,176.82,852.46,969.49
194.44,168.52,861.58,975.47
195.53,162.63,889.48,980.8
195.63,155.1,905.64,961.87
195.71,172.6,923.29,973.77
196.1,118.28,939.04,977.58
195.49,109.14,949.37,982.69
194.76,52.08,959.32,986.26
193.86,61.32,961.96,996.62
193.27,60.95,969.06,997.75
194.47,154.19,972.5,998.61
194.27,61.22,969.8,998.71
199.92,193.01,502.11,617.37
199.89,191.17,503.17,822.56
199.77,187.98,559.91,885.55
198.9,182.44,629.18,921.59
201.6,166.29,679.37,943.66
201.3,136.91,627.98,962.94
191.59,125.02,745.16,947.55
192.34,85.69,808.73,960.83
192.35,96.11,861.94,970.5
189.06,109.97,871.42,956.31
188.66,113.83,890.81,962.64
188.06,72.63,903.04,964.32
186.92,72.29,918.18,969.81
185.41,70.27,919.43,978.15
185.15,93.46,936.97,985.75
182.86,94.76,947.06,989.48
174.79,122.06,955.32,992.71
174.42,56.85,949.4,991.09
166.01,46.8,956.77,997.86
204.19,222.44,597.37,939.13
206.28,232.97,642.33,987.96
209.66,250.9,812.76,989.86
208.61,247.97,914.98,988.87
209.79,241.54,952.23,992.86
210.33,164.7,968.81,995.75
227.14,200.21,970.98,996.96
231.44,199.83,975.82,998.66
228.01,203.04,976.63,998.89
228.35,199.4,981.02,998.97
230.57,112.38,985.76,999.05
232.81,251.35,991.48,999.11
236.8,250.83,993.73,999.17
237.12,247.8,995.36,999.22
240.65,440.35,996.52,999.27
239.38,262.44,997.93,999.32
238.42,207.97,998.37,999.36
235.52,275.33,998.68,999.4
240.33,466.63,998.92,999.43
202.05,202.04,567.01,892.7
204.26,198.08,689.96,969.9
204.41,176.1,760.42,962.35
194.56,158.73,861.68,977.84
195.78,114.37,905.76,963.42
196.25,114.09,939.19,978.53
194.71,61.18,959.46,986.72
193.46,65.48,969.09,997.84
194.45,43.06,969.81,998.74
190.01,61.76,971.05,998.89
185.23,117.55,961.03,999.0
174.33,83.89,974.31,999.08
200.24,96.78,974.62,999.15
201.77,105.04,978.39,999.22
207.7,105.95,983.99,999.27
162.71,453.31,986.98,999.32
163.81,258.41,988.57,999.36
163.35,425.42,990.93,999.4
164.97,466.43,992.86,999.44
