OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
25.8,36.3,57.1,80.3
28.4,44.9,63.7,91.1
30.1,54.5,70.7,95.6
32.6,60.7,84.9,98.6
35.5,62.9,86.9,99.7
38.9,64.0,89.9,99.8
42.5,66.8,91.3,99.8
45.8,69.1,91.4,96.6
50.1,74.7,92.7,96.9
47.8,70.0,94.2,94.3
54.5,72.6,94.7,98.3
56.9,76.3,96.5,98.3
57.9,78.7,97.0,98.4
60.1,79.3,97.6,98.6
61.8,79.7,98.4,99.9
62.3,80.3,99.1,99.9
63.3,81.5,99.4,99.9
63.9,81.9,99.4,100.0
64.2,82.8,99.4,100.0
26.2,38.6,57.1,79.9
29.0,46.8,63.7,88.6
31.3,56.6,70.6,91.2
33.1,61.6,82.7,97.1
36.4,64.3,85.7,99.0
41.1,66.2,87.5,99.4
45.2,73.5,88.7,99.7
48.6,76.5,88.1,91.9
47.6,74.6,89.8,93.6
53.8,78.2,90.7,95.4
56.5,77.3,91.1,97.0
58.9,80.9,92.3,97.0
60.0,81.6,94.0,96.4
61.9,84.8,94.2,96.6
62.5,87.4,96.7,96.5
63.3,87.9,97.3,99.9
63.9,87.8,98.2,99.9
64.3,88.3,98.5,99.9
64.4,83.4,98.6,99.9
26.5,39.5,57.2,80.0
29.5,48.6,65.6,88.1
32.3,58.3,75.2,88.3
35.0,62.7,80.9,93.8
39.2,64.2,86.2,97.2
42.6,72.8,87.0,98.7
46.3,76.0,88.8,99.2
50.2,78.8,88.3,93.4
50.9,78.1,88.3,92.3
54.9,78.6,88.3,92.7
58.2,79.7,89.9,94.6
59.9,80.1,90.5,96.3
61.5,81.0,91.7,96.4
62.4,89.5,92.3,91.8
62.8,91.3,92.2,92.6
63.6,89.9,94.5,94.3
64.0,90.2,96.8,95.1
64.3,90.5,97.3,96.3
64.5,92.4,97.6,99.9
30.1,53.0,70.8,97.2
35.5,62.9,87.1,99.8
42.5,66.7,91.5,96.3
50.1,73.0,92.9,97.7
54.2,74.9,94.9,98.4
57.9,78.2,97.1,98.7
61.8,80.0,98.5,99.9
63.2,81.7,99.4,99.9
64.1,83.1,99.5,100.0
64.7,85.2,99.7,100.0
66.2,85.8,99.8,100.0
68.2,88.5,99.9,100.0
68.6,88.4,99.9,100.0
69.9,88.6,99.9,100.0
72.2,87.8,99.9,100.0
73.5,86.8,99.9,100.0
74.3,88.6,99.9,100.0
78.0,87.5,99.9,100.0
80.0,89.7,99.9,100.0
31.3,56.2,70.4,92.6
36.4,63.5,85.8,99.4
45.2,73.4,88.9,99.8
47.6,76.8,89.8,93.8
56.6,78.8,91.2,97.0
60.8,80.0,94.0,96.6
62.5,80.6,96.9,96.8
63.8,88.1,98.2,99.9
64.4,83.2,98.7,100.0
66.3,84.7,99.1,100.0
67.9,89.0,99.4,100.0
69.3,89.1,99.0,100.0
72.1,89.4,99.3,100.0
72.6,89.8,99.5,100.0
79.0,89.4,99.5,100.0
76.9,89.3,99.7,100.0
80.0,88.8,99.8,100.0
81.2,2.5,99.9,100.0
81.4,90.9,99.9,100.0
32.3,57.0,75.2,89.4
39.2,63.9,84.4,98.1
46.4,75.6,88.9,99.3
50.9,77.4,88.3,92.3
58.2,79.4,89.9,95.9
61.6,81.6,91.7,93.0
63.0,91.3,94.0,93.6
63.9,91.7,97.0,95.6
64.5,92.4,97.6,99.9
67.3,90.8,97.9,99.9
69.0,91.3,98.5,100.0
69.6,92.8,97.6,100.0
79.3,1.5,98.1,100.0
75.2,93.1,98.0,100.0
80.8,93.3,98.6,100.0
81.8,93.4,98.7,100.0
83.3,90.0,98.9,100.0
83.2,96.6,99.2,100.0
81.8,96.8,99.4,100.0
34.8,62.9,87.4,99.8
45.8,69.0,91.1,97.6
54.2,75.1,95.7,98.6
58.5,80.0,97.9,98.8
63.2,81.8,99.4,100.0
64.2,83.4,99.7,100.0
66.1,85.8,99.8,100.0
68.5,88.2,99.9,100.0
69.3,89.6,99.9,100.0
70.9,88.3,99.9,100.0
74.2,88.9,99.9,100.0
75.0,90.2,99.9,100.0
75.7,91.1,99.9,100.0
79.7,91.7,99.9,100.0
79.5,91.6,99.9,100.0
79.6,91.8,99.9,100.0
80.3,92.5,99.9,100.0
83.6,94.2,99.9,100.0
83.9,95.2,99.9,100.0
36.4,63.3,86.4,99.4
48.7,76.2,89.2,93.1
56.6,78.6,91.7,96.7
61.9,84.5,94.3,96.8
63.7,87.6,98.2,99.9
64.6,84.3,98.9,100.0
67.8,88.9,99.4,100.0
69.5,89.1,99.2,100.0
72.5,89.9,99.5,100.0
79.1,89.2,99.6,100.0
79.9,89.1,99.8,100.0
81.3,87.2,99.9,100.0
81.6,93.1,99.9,100.0
81.9,93.0,99.9,100.0
81.5,92.5,99.9,100.0
82.2,92.8,99.9,100.0
82.2,93.6,99.9,100.0
83.7,94.2,99.9,100.0
87.4,95.1,99.9,100.0
39.3,63.7,85.7,98.3
50.3,77.0,87.9,91.7
58.5,79.1,90.0,96.0
62.4,90.1,91.4,93.4
64.0,91.7,97.2,96.0
65.3,90.6,98.0,99.9
69.1,91.3,98.5,100.0
75.3,91.9,97.7,100.0
75.6,93.3,98.0,100.0
81.1,93.4,98.6,100.0
83.2,96.7,98.9,100.0
83.0,98.8,99.3,100.0
83.3,98.8,99.5,100.0
88.0,98.0,99.5,100.0
82.5,95.8,99.7,100.0
83.9,97.5,99.8,100.0
83.5,97.6,99.9,100.0
85.5,98.5,99.9,100.0
85.5,98.6,99.9,100.0
42.5,66.8,91.6,97.1
54.1,75.4,96.7,98.7
61.7,80.2,98.9,99.9
64.1,83.4,99.7,100.0
66.1,85.9,99.8,100.0
68.4,90.1,99.9,100.0
72.1,88.7,99.9,100.0
74.0,89.0,99.9,100.0
77.6,90.3,99.9,100.0
76.0,91.9,99.9,100.0
79.5,91.6,99.9,100.0
81.1,91.2,99.9,100.0
82.4,93.8,99.9,100.0
83.9,95.3,99.9,100.0
84.1,91.2,100.0,100.0
82.9,1.0,100.0,100.0
84.6,1.0,100.0,100.0
84.2,1.4,100.0,100.0
83.6,1.6,100.0,100.0
45.2,73.2,89.4,92.1
56.4,78.2,91.8,96.3
62.5,85.9,97.2,92.9
64.4,89.0,98.8,100.0
67.8,89.1,99.4,100.0
69.6,90.6,99.4,100.0
77.9,93.2,99.6,100.0
79.5,90.6,99.8,100.0
81.3,91.9,99.9,100.0
81.7,93.1,99.9,100.0
81.4,92.7,99.9,100.0
81.5,94.0,99.9,100.0
83.6,94.3,99.9,100.0
83.8,95.1,99.9,100.0
88.0,95.5,99.9,100.0
85.1,96.7,100.0,100.0
83.3,97.4,100.0,100.0
88.2,97.1,100.0,100.0
89.1,0.7,100.0,100.0
46.7,74.5,87.7,99.4
58.5,78.8,90.0,96.2
63.0,90.3,94.1,94.0
64.4,92.2,97.6,99.9
69.0,91.2,98.5,100.0
79.1,92.8,98.1,100.0
80.8,93.4,98.6,100.0
82.4,97.4,98.9,100.0
83.5,98.8,99.4,100.0
87.5,98.9,99.5,100.0
83.5,96.6,99.7,100.0
83.9,98.5,99.9,100.0
84.3,99.1,99.9,100.0
84.5,99.3,99.9,100.0
90.0,99.4,99.9,100.0
88.5,99.5,99.9,100.0
85.9,99.5,99.9,100.0
87.0,99.5,99.9,100.0
85.8,99.5,100.0,100.0
49.6,76.8,94.6,98.6
58.3,80.2,98.3,98.8
64.1,83.8,99.8,100.0
65.6,88.6,99.9,100.0
69.2,88.7,99.9,100.0
72.2,90.2,99.9,100.0
75.8,90.8,99.9,100.0
80.9,92.9,99.9,100.0
81.0,92.4,99.9,100.0
81.7,93.9,99.9,100.0
83.7,1.7,99.9,100.0
84.3,1.6,100.0,100.0
84.4,1.1,100.0,100.0
84.2,1.2,100.0,100.0
83.9,1.4,100.0,100.0
83.7,0.9,100.0,100.0
88.8,1.4,100.0,100.0
89.4,1.4,100.0,100.0
90.1,1.3,100.0,100.0
47.6,73.2,90.6,97.0
61.9,85.9,94.9,93.4
64.4,90.0,98.9,100.0
68.5,86.1,99.0,100.0
72.4,91.0,99.5,100.0
79.1,90.9,99.8,100.0
81.3,87.6,99.9,100.0
81.8,94.2,99.9,100.0
81.9,93.3,99.9,100.0
83.5,94.4,99.9,100.0
83.8,95.2,99.9,100.0
88.0,96.8,99.9,100.0
83.2,0.7,100.0,100.0
88.6,0.7,100.0,100.0
89.0,0.6,100.0,100.0
89.4,0.6,100.0,100.0
89.1,0.7,100.0,100.0
89.6,0.7,100.0,100.0
90.4,0.6,100.0,100.0
51.6,74.3,89.4,93.6
62.4,89.7,91.8,93.8
64.3,91.9,97.7,99.9
69.2,91.4,98.6,100.0
70.6,87.9,98.0,100.0
81.0,93.5,98.9,100.0
83.4,98.9,99.4,100.0
87.5,99.0,99.5,100.0
82.2,98.6,99.7,100.0
83.5,99.2,99.9,100.0
84.9,99.4,99.9,100.0
86.1,99.5,99.9,100.0
88.5,99.5,99.9,100.0
87.3,99.5,99.9,100.0
86.8,99.5,100.0,100.0
87.6,99.5,100.0,100.0
87.8,99.5,100.0,100.0
88.0,99.5,100.0,100.0
87.9,99.5,100.0,100.0
55.0,75.4,97.8,98.8
63.0,81.9,99.8,100.0
65.4,85.5,99.8,100.0
68.9,90.5,99.9,100.0
73.6,89.1,99.9,100.0
80.6,91.4,99.9,100.0
80.5,89.1,99.9,100.0
81.6,94.3,99.9,100.0
83.7,94.5,99.9,100.0
84.6,1.6,100.0,100.0
83.1,1.1,100.0,100.0
84.2,1.0,100.0,100.0
84.4,1.4,100.0,100.0
88.6,1.4,100.0,100.0
89.1,1.3,100.0,100.0
89.5,1.3,100.0,100.0
88.9,1.3,100.0,100.0
89.2,1.2,100.0,100.0
