OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
744.33,865.9,52.55,0.72
750.06,879.29,23.81,0.63
752.66,894.69,9.02,0.55
777.34,920.7,6.41,0.49
838.13,915.75,3.64,0.44
827.69,983.64,6.87,0.4
847.83,947.01,3.55,0.36
821.46,949.25,1.4,0.33
249.69,523.75,644.14,906.92
269.04,699.37,749.21,839.56
277.97,716.23,530.41,589.7
301.85,787.97,573.25,744.2
309.05,807.34,582.69,796.18
391.81,820.7,280.72,658.01
665.6,820.79,322.24,469.49
711.08,828.92,145.7,21.89
703.8,832.79,138.56,915.29
727.87,804.06,678.39,756.01
717.55,821.43,711.92,931.54
721.27,815.52,247.57,789.98
737.1,850.37,270.86,2.78
726.94,858.96,10.44,2.19
775.58,976.07,283.67,3.41
787.43,815.09,304.48,2.9
792.28,787.15,309.75,0.57
831.85,788.87,218.09,0.5
819.48,984.32,232.15,0.43
284.38,689.21,694.87,912.63
319.53,721.64,196.8,24.22
451.56,760.22,173.42,7.29
580.09,818.75,43.47,2.29
626.89,795.68,114.35,1.53
701.78,785.13,21.52,0.99
696.53,815.37,69.23,0.82
737.96,759.8,3.89,0.7
714.4,861.24,3.15,0.6
762.11,880.01,1.72,0.53
730.44,676.57,0.9,0.46
753.88,936.45,0.66,0.41
810.21,928.6,0.51,0.36
807.81,758.87,0.37,0.33
797.59,446.9,0.32,0.29
793.72,949.71,0.28,0.26
794.74,567.61,0.25,0.24
849.0,559.78,0.22,0.22
791.68,723.03,0.2,0.2
275.83,676.03,681.57,835.6
302.87,723.95,503.7,712.03
366.1,822.02,237.03,73.01
581.99,817.51,154.34,31.59
676.89,821.99,136.08,322.03
707.57,858.75,310.82,3.33
723.62,861.52,152.55,1.99
733.45,875.05,171.88,0.86
747.73,863.34,53.1,0.7
737.93,920.18,20.85,0.58
774.99,915.53,7.33,0.5
815.41,983.92,3.62,0.43
839.61,918.01,6.48,0.38
821.63,965.82,3.03,0.33
852.19,986.15,1.09,0.3
832.03,968.97,0.79,0.27
852.12,969.89,0.58,0.24
845.55,969.9,0.29,0.22
853.27,970.75,0.24,0.2
271.29,669.47,749.0,750.06
277.85,718.66,531.57,625.69
349.45,816.76,579.59,669.77
387.56,821.48,317.48,666.81
664.1,827.34,329.41,76.91
713.25,811.34,171.46,26.78
705.03,814.26,695.76,818.53
727.83,778.33,706.77,738.62
724.29,863.88,249.42,844.74
734.36,975.9,83.9,935.36
773.69,981.36,291.92,817.93
822.69,822.66,305.95,1.71
824.92,685.74,307.27,0.57
820.12,984.52,237.38,0.48
836.87,985.31,4.54,0.4
866.18,986.02,3.24,0.35
838.79,986.41,7.95,0.3
867.95,986.71,3.97,0.26
848.43,986.95,2.88,0.23
290.49,711.91,360.75,96.67
362.6,759.63,144.1,8.63
579.51,820.6,43.68,2.28
657.37,820.49,79.96,1.42
721.61,800.43,223.35,0.9
734.58,844.5,4.72,0.72
712.94,849.29,3.31,0.6
764.34,792.91,1.21,0.51
793.55,660.12,0.78,0.43
801.99,669.44,0.55,0.38
814.8,736.12,0.37,0.33
797.46,773.92,0.31,0.29
794.91,621.31,0.26,0.25
835.8,538.11,0.23,0.22
792.21,446.66,0.2,0.2
792.44,491.58,0.18,0.17
784.77,518.67,0.16,0.16
781.62,553.9,0.14,0.14
780.09,521.37,0.12,0.12
286.7,708.02,516.3,721.67
360.48,818.67,280.18,288.84
580.75,827.46,178.98,300.14
701.29,827.95,71.34,256.41
714.12,862.16,212.18,2.93
717.08,868.31,382.4,1.65
747.49,880.97,61.29,0.72
752.11,883.31,21.87,0.57
761.22,983.52,6.59,0.47
841.34,951.85,2.96,0.39
819.77,967.38,3.51,0.34
854.03,968.84,1.13,0.29
851.31,970.14,0.76,0.25
846.71,970.95,0.32,0.22
849.6,971.98,0.25,0.2
849.46,972.14,0.21,0.17
854.83,972.65,0.17,0.15
853.54,973.02,0.15,0.14
860.56,984.12,0.13,0.12
289.9,709.74,641.39,832.32
302.26,802.91,551.59,812.74
389.19,815.0,335.38,758.75
664.07,821.29,332.96,671.41
700.13,770.37,376.88,29.01
728.17,825.11,703.65,853.53
722.15,863.39,296.89,937.84
734.53,980.91,102.19,831.22
804.03,830.44,296.87,705.06
784.51,687.48,309.55,737.71
824.17,791.06,276.77,0.54
872.21,986.08,4.83,0.43
850.06,986.59,3.23,0.35
870.13,986.95,7.74,0.3
815.64,955.32,3.61,0.25
830.56,955.32,12.59,0.21
834.78,954.99,2.09,0.18
852.74,945.43,1.24,0.16
839.22,961.42,0.91,0.14
319.71,727.91,200.18,165.38
462.9,783.27,118.92,3.36
627.97,827.02,143.2,1.55
720.57,863.55,16.31,0.9
736.04,893.1,4.35,0.7
746.66,862.47,2.39,0.56
727.98,887.34,0.95,0.46
736.26,839.69,0.6,0.39
814.96,651.84,0.37,0.33
799.38,647.58,0.3,0.28
817.62,721.34,0.25,0.24
787.17,539.67,0.21,0.21
793.94,492.02,0.18,0.18
779.6,541.65,0.16,0.16
780.52,500.09,0.14,0.14
777.68,545.35,0.12,0.12
825.87,683.08,0.1,0.1
879.68,668.58,0.09,0.09
828.37,767.1,0.08,0.08
302.65,727.94,508.91,242.81
461.35,812.03,246.6,702.06
661.52,813.5,157.84,13.37
714.52,867.15,357.35,3.42
730.86,877.02,439.1,1.05
745.58,921.09,61.16,0.67
773.49,983.57,10.61,0.52
817.72,950.77,3.93,0.41
820.15,972.13,5.72,0.34
853.59,970.2,1.22,0.29
848.13,971.49,0.75,0.24
849.09,972.67,0.29,0.21
851.85,972.96,0.22,0.18
851.57,983.97,0.18,0.16
854.46,984.05,0.15,0.14
850.54,967.87,0.12,0.12
821.9,968.02,0.11,0.1
851.02,968.16,0.09,0.09
880.24,10.63,0.08,0.08
275.12,717.3,575.25,642.87
309.64,812.47,577.77,792.55
663.68,829.41,315.86,741.88
691.25,814.35,412.75,84.38
727.82,832.4,690.69,938.21
731.3,976.8,285.2,825.37
770.88,784.45,10.89,808.95
792.15,769.46,305.34,824.2
821.56,677.79,312.73,0.64
841.45,986.56,7.13,0.48
868.18,987.04,3.33,0.38
828.51,955.5,5.11,0.3
818.73,958.24,3.43,0.25
830.91,955.31,12.28,0.2
854.12,956.91,1.47,0.17
818.69,961.06,1.02,0.14
848.49,986.89,0.23,0.12
778.29,987.01,0.17,0.11
796.8,987.12,0.13,0.09
341.35,743.59,177.35,11.12
585.59,791.43,40.35,2.09
706.07,862.53,72.02,1.0
733.77,865.28,5.26,0.73
745.85,724.08,2.71,0.56
731.87,889.21,0.92,0.45
806.38,430.29,0.55,0.37
813.69,623.53,0.33,0.3
794.72,492.45,0.26,0.25
788.67,537.36,0.22,0.21
793.06,736.97,0.18,0.18
780.78,680.22,0.15,0.15
784.23,600.25,0.13,0.13
790.8,497.76,0.11,0.11
829.19,670.72,0.09,0.09
847.66,672.86,0.08,0.08
893.07,677.92,0.07,0.07
829.91,687.99,0.06,0.06
834.26,607.13,0.05,0.05
303.35,817.1,491.45,301.19
619.51,830.26,160.97,728.47
705.24,879.8,199.51,427.93
733.82,882.76,199.71,2.35
745.06,981.44,94.3,0.7
777.47,984.84,12.74,0.51
843.78,968.43,3.92,0.39
820.24,970.45,4.04,0.32
849.58,971.89,1.06,0.26
850.92,973.02,0.34,0.21
851.67,984.14,0.24,0.18
856.41,984.26,0.18,0.15
862.59,968.44,0.14,0.13
850.66,13.21,0.12,0.11
808.64,13.32,0.1,0.09
875.53,13.43,0.08,0.08
881.72,13.46,0.07,0.07
812.11,13.54,0.06,0.06
910.12,13.61,0.05,0.05
298.68,802.37,549.5,821.16
391.94,826.1,373.79,805.28
710.95,830.69,238.76,806.22
725.99,881.56,700.08,55.88
732.23,975.78,296.39,851.69
774.95,839.75,12.86,776.3
806.13,985.0,428.12,791.87
820.4,986.58,296.67,0.69
820.43,987.18,4.88,0.49
841.14,956.97,13.53,0.37
828.49,957.57,4.36,0.29
798.45,960.54,50.61,0.23
835.75,986.95,1.86,0.19
806.64,987.11,1.13,0.15
849.48,987.26,0.22,0.13
797.12,987.37,0.16,0.1
858.41,987.5,0.11,0.09
790.05,11.03,0.09,0.07
782.17,12.24,0.07,0.06
449.98,762.09,122.87,7.65
657.42,816.63,215.58,1.62
700.97,862.62,284.54,0.83
713.48,890.04,4.36,0.61
727.92,892.01,1.46,0.46
811.41,504.84,0.57,0.37
815.0,492.26,0.33,0.29
835.13,470.56,0.25,0.24
802.95,405.86,0.2,0.2
798.21,548.33,0.16,0.16
790.76,665.42,0.14,0.14
851.24,777.96,0.11,0.11
861.07,687.35,0.09,0.09
847.83,776.17,0.08,0.08
742.83,829.95,0.07,0.07
832.02,830.44,0.06,0.06
671.74,832.73,0.05,0.05
676.16,833.35,0.04,0.04
904.66,833.72,0.03,0.03
364.55,821.61,298.01,480.57
660.49,837.47,310.48,777.05
711.0,865.67,377.19,516.34
747.42,981.68,508.06,0.83
752.31,985.16,59.88,0.56
818.99,966.62,6.27,0.41
853.09,971.74,7.74,0.31
862.55,973.29,1.13,0.25
847.71,984.34,0.32,0.2
855.51,984.48,0.22,0.16
849.88,984.6,0.16,0.14
848.05,13.37,0.12,0.11
808.14,13.95,0.1,0.09
875.54,14.06,0.08,0.08
790.28,13.51,0.07,0.07
882.59,13.57,0.06,0.06
921.71,13.65,0.05,0.05
910.31,13.69,0.04,0.04
947.29,14.47,0.03,0.03
347.65,816.2,559.14,788.97
665.05,823.55,341.12,871.61
703.85,823.75,717.29,816.41
722.46,976.05,694.44,41.22
735.13,982.38,246.16,814.32
802.8,985.42,301.13,743.98
815.79,986.98,312.81,736.53
851.69,665.96,5.45,0.59
840.21,957.12,9.97,0.42
851.58,962.57,4.51,0.32
834.58,987.17,59.39,0.24
798.82,987.34,1.8,0.19
848.02,987.51,0.28,0.15
834.97,968.78,0.18,0.12
856.36,11.51,0.13,0.1
784.69,11.28,0.09,0.08
797.16,10.79,0.07,0.07
680.73,10.74,0.05,0.05
785.04,10.93,0.04,0.04
507.33,821.64,155.17,5.58
692.23,863.55,132.07,1.07
733.72,869.6,5.47,0.71
761.18,686.07,2.22,0.51
735.93,574.93,0.7,0.39
814.33,650.65,0.34,0.3
836.55,962.38,0.25,0.24
791.52,527.13,0.2,0.19
782.7,558.67,0.16,0.16
813.13,665.47,0.13,0.13
779.09,688.25,0.1,0.1
781.62,789.83,0.09,0.08
826.06,824.4,0.07,0.07
823.87,748.53,0.06,0.06
858.21,750.32,0.05,0.05
674.99,750.61,0.04,0.04
678.79,750.61,0.03,0.03
656.19,751.12,0.03,0.03
666.22,751.57,0.02,0.02
463.67,828.42,249.94,26.23
702.04,878.66,369.93,922.51
722.96,938.3,237.4,2.08
753.16,984.61,93.17,0.68
838.63,966.58,13.08,0.46
871.13,973.91,3.37,0.33
852.58,984.4,1.46,0.25
849.18,984.63,0.36,0.2
850.86,984.79,0.22,0.16
853.22,13.59,0.15,0.13
857.97,13.73,0.11,0.1
831.09,14.05,0.09,0.09
852.26,14.15,0.07,0.07
881.26,14.29,0.06,0.06
921.67,14.35,0.05,0.05
940.77,14.41,0.04,0.04
948.37,10.9,0.03,0.03
954.03,15.6,0.03,0.03
958.49,10.96,0.02,0.02
309.15,821.16,572.84,830.29
683.71,829.69,376.86,820.83
720.68,804.63,725.25,770.88
723.48,982.23,242.61,823.0
822.05,985.43,12.69,818.47
818.34,987.16,242.41,777.68
867.13,960.35,9.9,2.72
821.17,962.16,3.91,0.56
844.18,986.82,5.69,0.4
837.67,987.48,3.35,0.29
852.61,969.1,2.06,0.22
846.14,12.07,0.29,0.17
796.3,12.13,0.18,0.14
785.92,11.83,0.12,0.11
795.6,11.41,0.08,0.09
759.29,11.74,0.06,0.07
803.91,11.74,0.04,0.06
741.53,11.74,0.03,0.05
668.27,11.74,0.02,0.04
576.27,825.33,110.66,2.6
698.55,840.47,101.08,0.93
711.56,879.59,3.31,0.61
765.93,757.52,1.5,0.44
817.62,547.67,0.5,0.33
817.06,503.39,0.27,0.25
790.99,759.33,0.2,0.2
788.46,658.05,0.16,0.16
776.66,668.3,0.12,0.12
861.56,791.76,0.1,0.1
883.37,708.13,0.08,0.08
829.36,750.5,0.06,0.06
799.36,751.64,0.05,0.05
888.63,752.71,0.04,0.04
675.19,753.1,0.03,0.03
894.71,752.92,0.03,0.03
672.03,12.37,0.02,0.02
895.71,750.86,0.02,0.02
917.78,750.56,0.01,0.01
599.02,831.36,240.11,304.18
706.65,782.11,389.83,913.8
737.34,982.97,236.25,1.27
785.47,969.53,143.31,0.58
819.21,974.04,8.61,0.39
854.47,984.61,12.49,0.28
825.07,984.88,1.07,0.21
847.02,985.07,0.25,0.16
850.4,14.21,0.16,0.13
850.21,14.39,0.11,0.1
875.03,14.54,0.08,0.08
824.05,14.69,0.07,0.06
881.3,14.79,0.05,0.05
894.77,14.87,0.04,0.04
951.68,11.85,0.03,0.03
953.4,11.8,0.03,0.03
960.45,17.28,0.02,0.02
970.68,17.42,0.02,0.02
958.84,17.55,0.01,0.01
387.36,842.04,592.06,806.44
714.21,834.46,369.89,933.21
718.79,867.02,721.42,801.81
773.01,984.86,250.12,759.59
805.93,987.13,646.58,815.07
807.17,684.12,581.69,737.56
819.96,986.79,5.66,8.49
850.42,987.08,13.51,0.59
836.82,969.52,4.63,0.41
858.6,969.92,3.01,0.31
785.71,12.83,0.35,0.23
854.78,12.88,0.2,0.18
843.79,987.12,0.12,0.14
768.6,12.28,0.08,0.11
783.33,12.3,0.05,0.09
746.11,12.31,0.04,0.07
838.73,12.32,0.03,0.06
755.27,12.32,0.02,0.05
760.27,12.32,0.02,0.04
619.53,868.01,80.38,2.24
695.92,786.83,29.87,0.82
719.18,942.7,4.19,0.53
807.69,956.8,0.76,0.38
818.53,557.09,0.32,0.28
793.95,734.82,0.22,0.21
858.44,595.94,0.17,0.16
782.95,790.41,0.13,0.13
861.35,788.74,0.1,0.1
840.65,751.37,0.08,0.08
848.27,753.0,0.06,0.06
901.15,753.7,0.05,0.05
896.99,754.33,0.04,0.04
779.54,752.24,0.03,0.03
765.61,752.84,0.02,0.02
925.87,11.97,0.02,0.02
936.67,752.62,0.02,0.02
925.24,752.84,0.01,0.01
917.68,754.58,0.01,0.01
654.26,836.56,304.53,832.55
708.17,872.78,371.24,725.71
747.35,985.39,236.63,1.15
829.51,972.86,5.89,0.51
853.88,984.73,4.84,0.33
854.09,985.08,5.32,0.23
850.93,971.48,0.35,0.17
853.37,14.81,0.19,0.13
849.18,15.04,0.12,0.1
875.03,15.26,0.09,0.08
877.19,15.42,0.06,0.06
913.04,15.55,0.05,0.05
910.58,15.66,0.04,0.04
947.46,15.41,0.03,0.03
957.5,18.1,0.02,0.02
970.07,15.95,0.02,0.02
958.42,16.03,0.02,0.02
958.47,16.1,0.01,0.01
959.64,16.17,0.01,0.01
615.04,820.45,607.9,785.83
703.83,941.22,373.48,841.95
719.91,982.65,235.37,848.03
804.27,985.82,274.94,792.31
809.1,779.68,649.3,851.82
818.37,986.94,259.29,950.72
815.35,987.28,4.78,752.13
850.17,970.13,14.78,0.72
853.78,970.58,4.02,0.5
779.76,13.32,2.68,0.36
855.27,987.52,0.27,0.28
788.67,13.1,0.16,0.22
779.17,13.16,0.09,0.17
749.63,987.48,0.06,0.14
744.04,987.56,0.04,0.11
836.5,987.64,0.03,0.09
755.34,987.71,0.02,0.07
966.44,987.8,0.01,0.06
966.08,987.86,0.01,0.05
655.81,794.27,202.61,2.0
729.55,898.49,14.26,0.73
720.83,946.38,2.75,0.47
815.62,505.35,0.6,0.33
832.07,420.83,0.26,0.24
837.75,542.71,0.18,0.18
791.86,561.2,0.14,0.14
843.72,537.01,0.1,0.1
862.22,838.76,0.08,0.08
835.53,835.73,0.06,0.06
832.22,837.41,0.05,0.05
893.75,757.17,0.04,0.04
654.64,757.63,0.03,0.03
652.26,749.25,0.02,0.02
724.29,753.83,0.02,0.02
933.15,753.79,0.01,0.01
754.3,754.55,0.01,0.01
751.49,756.08,0.01,0.01
828.88,756.15,0.01,0.01
657.26,824.69,307.67,912.3
725.17,981.65,250.94,932.83
750.72,968.85,236.33,1.11
845.52,975.96,5.13,0.46
873.03,985.21,4.25,0.29
852.8,971.89,1.94,0.2
851.41,14.85,0.28,0.15
850.28,15.71,0.15,0.11
873.79,15.96,0.1,0.08
877.37,16.17,0.07,0.06
914.71,16.61,0.05,0.05
920.75,16.81,0.04,0.04
939.22,16.62,0.03,0.03
968.16,16.76,0.02,0.02
970.91,16.89,0.02,0.02
969.32,17.0,0.01,0.01
958.76,985.5,0.01,0.01
971.64,985.55,0.01,0.01
975.67,985.6,0.01,0.01
630.56,834.92,358.81,845.43
725.3,830.96,704.86,834.64
723.98,985.05,332.47,753.28
824.62,679.72,16.9,780.36
865.38,986.99,433.5,896.3
822.01,987.41,241.38,958.82
834.58,970.6,4.38,828.02
823.03,987.42,8.61,776.13
855.92,987.63,3.86,644.03
794.62,987.82,0.43,0.51
848.11,987.63,0.23,0.39
780.31,987.75,0.13,0.31
729.82,987.85,0.07,0.25
764.91,987.95,0.04,0.2
664.96,988.06,0.03,0.17
966.49,988.14,0.02,0.14
772.12,988.26,0.01,0.12
964.85,988.33,0.01,0.1
985.26,989.1,0.01,0.09
693.7,881.35,130.02,1.34
737.24,894.92,11.04,0.66
777.19,772.65,2.27,0.42
817.98,521.47,0.35,0.29
791.09,534.14,0.22,0.21
789.06,703.78,0.16,0.15
784.09,788.23,0.11,0.11
849.36,830.35,0.09,0.08
855.43,750.51,0.06,0.06
895.71,751.15,0.05,0.05
814.84,737.15,0.04,0.04
733.84,749.68,0.03,0.03
900.64,750.14,0.02,0.02
955.68,751.02,0.02,0.02
928.3,751.25,0.01,0.01
927.73,751.42,0.01,0.01
936.44,751.54,0.01,0.01
949.18,751.64,0.01,0.01
955.45,751.71,0.0,0.0
695.64,841.8,307.0,765.74
725.61,958.75,148.3,947.69
828.85,971.27,246.9,1.14
849.18,985.22,4.63,0.43
825.96,972.25,4.07,0.27
827.87,972.97,0.53,0.18
847.14,16.51,0.24,0.13
786.28,16.86,0.13,0.09
829.43,17.16,0.08,0.07
917.02,17.41,0.05,0.05
908.88,986.05,0.04,0.04
944.03,985.67,0.03,0.03
968.9,985.77,0.02,0.02
970.61,986.49,0.02,0.02
970.22,986.58,0.01,0.01
970.69,986.66,0.01,0.01
972.63,986.74,0.01,0.01
969.9,11.38,0.01,0.01
986.64,11.46,0.0,0.0
661.35,837.02,373.3,723.63
727.3,980.79,721.86,846.91
757.28,986.4,369.4,705.61
816.44,986.87,14.41,743.01
816.35,987.46,775.49,711.87
834.23,970.64,258.78,960.64
853.2,987.61,4.25,703.07
781.57,987.85,8.96,775.45
788.78,988.1,4.85,822.71
838.74,987.94,0.4,831.64
779.05,988.07,0.21,731.06
748.55,988.55,0.11,716.68
753.41,988.58,0.06,760.19
765.69,988.67,0.04,952.06
966.98,988.96,0.02,0.31
735.74,989.0,0.01,0.27
985.04,989.04,0.01,0.23
932.57,989.39,0.01,0.21
768.66,989.41,0.0,0.19
698.33,833.92,131.88,1.23
711.82,894.06,6.56,0.59
812.69,502.27,1.98,0.37
828.55,753.88,0.3,0.25
798.11,756.78,0.19,0.18
791.29,872.9,0.13,0.13
852.36,795.22,0.1,0.09
854.99,834.78,0.07,0.07
899.69,750.37,0.05,0.05
897.41,750.57,0.04,0.04
896.04,751.66,0.03,0.03
898.32,749.42,0.02,0.02
946.38,750.81,0.02,0.02
925.67,751.08,0.01,0.01
949.07,752.41,0.01,0.01
737.59,752.52,0.01,0.01
771.68,752.61,0.0,0.0
776.84,753.2,0.0,0.0
495.82,752.6,0.0,0.0
693.79,845.55,219.23,953.36
729.87,965.64,149.73,665.46
809.52,968.67,254.65,1.44
850.0,972.72,19.22,0.42
853.31,973.37,75.32,0.25
862.52,974.77,0.49,0.17
856.55,17.48,0.22,0.11
783.3,17.86,0.11,0.08
877.09,986.27,0.07,0.06
881.05,986.44,0.04,0.04
940.76,986.71,0.03,0.03
969.03,12.06,0.02,0.02
967.86,12.18,0.02,0.02
970.47,12.35,0.01,0.01
971.46,12.51,0.01,0.01
975.91,12.64,0.01,0.01
986.51,12.76,0.0,0.0
723.02,12.88,0.0,0.0
986.3,7.28,0.0,0.0
682.39,839.19,352.32,835.82
721.78,983.2,711.82,802.11
760.46,986.78,336.1,828.01
819.64,987.38,14.2,832.94
818.98,11.78,716.47,797.41
821.48,987.75,267.02,962.93
819.31,988.03,4.33,712.84
859.09,988.29,16.25,636.14
849.3,988.23,5.91,911.29
779.43,988.58,0.4,848.56
741.14,988.66,0.21,847.88
825.04,989.01,0.11,846.72
764.12,989.06,0.06,846.33
962.6,989.1,0.03,846.38
749.72,989.14,0.02,956.63
927.9,989.18,0.01,956.85
765.58,989.48,0.01,957.03
753.38,989.5,0.0,961.22
685.13,989.51,0.0,961.22
700.56,871.03,126.96,1.16
748.06,945.35,3.77,0.54
807.6,961.87,1.82,0.33
854.47,709.83,0.26,0.22
790.86,983.09,0.16,0.16
792.54,795.77,0.11,0.11
847.57,831.99,0.08,0.08
797.36,834.57,0.06,0.06
866.21,752.03,0.04,0.04
897.5,751.78,0.03,0.03
954.53,744.73,0.02,0.02
895.45,751.77,0.02,0.02
950.25,753.13,0.01,0.01
681.66,753.28,0.01,0.01
741.14,752.08,0.01,0.01
673.93,752.22,0.0,0.0
655.17,753.31,0.0,0.0
958.2,753.37,0.0,0.0
498.81,752.58,0.0,0.0
702.29,978.02,643.11,910.78
748.38,969.94,181.13,777.11
816.67,972.12,276.14,1.91
850.22,973.51,21.27,0.43
851.47,16.85,82.44,0.25
853.07,18.01,0.49,0.16
803.44,986.35,0.21,0.11
882.39,986.58,0.1,0.07
874.09,986.78,0.06,0.05
916.64,11.84,0.04,0.03
968.63,17.06,0.02,0.02
967.85,985.22,0.02,0.02
969.32,985.23,0.01,0.01
971.89,985.3,0.01,0.01
976.26,985.36,0.01,0.01
986.66,985.43,0.0,0.0
959.03,985.49,0.0,0.0
986.44,7.59,0.0,0.0
970.99,7.26,0.0,0.0
704.39,951.52,365.97,841.3
721.96,984.92,604.71,840.12
825.02,986.99,372.3,782.2
809.44,987.74,14.83,786.7
815.62,987.81,684.71,617.14
848.41,988.14,246.31,643.19
806.61,988.37,4.73,903.5
773.1,988.38,24.87,942.29
853.28,989.0,0.83,943.61
735.08,989.07,0.42,957.93
842.41,989.13,0.22,958.38
764.85,989.18,0.11,961.58
961.44,989.22,0.06,961.58
983.96,989.26,0.03,961.57
759.15,989.4,0.02,961.57
940.1,989.56,0.01,961.57
788.3,989.57,0.01,961.57
958.57,989.58,0.0,961.57
963.09,989.59,0.0,961.57
698.79,869.42,139.47,1.1
749.11,951.46,3.54,0.5
813.08,502.95,1.78,0.3
851.48,983.23,0.23,0.2
792.82,793.96,0.14,0.14
793.72,832.11,0.1,0.09
846.42,835.87,0.07,0.07
870.25,836.11,0.05,0.05
896.62,745.23,0.03,0.03
954.73,745.46,0.02,0.02
