OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
23.2,32.3,86.3,98.6
25.9,50.0,93.2,99.8
28.1,56.5,96.8,99.8
29.5,69.7,98.6,99.8
31.8,76.5,98.9,99.8
33.2,78.4,99.2,99.8
34.0,75.4,99.4,99.8
34.5,76.9,99.6,99.8
38.8,73.5,99.7,99.8
41.4,74.0,99.8,99.9
40.8,75.6,99.9,99.9
41.7,77.2,99.9,99.9
58.6,77.5,99.9,99.9
60.9,79.4,99.9,99.9
66.0,79.1,99.9,99.9
67.3,75.0,99.9,99.9
68.0,77.5,99.9,99.9
68.6,85.9,99.9,99.9
71.6,78.1,99.9,99.9
23.4,41.4,83.9,97.0
26.2,39.8,92.1,99.4
28.3,59.8,95.0,99.8
39.2,62.0,97.3,99.8
41.8,77.4,97.7,99.8
33.2,66.1,98.4,99.8
35.9,78.2,98.6,99.8
50.2,80.3,98.9,99.8
40.0,95.1,99.2,99.8
41.2,95.6,99.0,99.9
62.8,87.9,99.1,99.9
64.6,89.1,99.4,99.9
43.8,95.5,99.5,99.9
49.0,91.8,99.7,99.9
27.2,96.9,99.7,99.9
30.4,91.5,99.8,99.9
33.9,91.1,99.9,99.9
68.8,75.1,99.9,99.9
37.5,75.3,99.9,99.9
23.7,40.0,81.6,95.2
26.3,39.5,90.5,98.8
28.6,51.8,93.5,99.3
39.1,41.0,96.3,99.7
32.9,90.5,97.2,99.8
34.2,92.3,97.1,99.8
36.7,94.5,98.1,99.8
40.3,96.5,98.2,99.8
40.9,97.0,98.5,99.8
41.2,97.6,98.3,99.9
42.6,97.9,98.6,99.9
90.5,97.7,98.4,99.9
44.6,97.1,98.7,99.9
50.5,97.3,98.9,99.9
51.3,97.4,99.0,99.9
52.7,97.5,99.1,99.9
65.1,97.8,99.3,99.9
36.3,98.4,99.4,99.9
49.8,98.4,99.4,99.9
24.6,48.5,93.5,99.8
28.1,56.7,97.1,99.8
30.9,74.3,98.8,99.8
32.5,78.1,99.0,99.8
34.1,80.2,99.4,99.8
50.8,82.1,99.7,99.8
41.3,75.5,99.8,99.9
41.2,76.5,99.9,99.9
42.0,76.5,99.9,99.9
59.0,76.4,99.9,99.9
66.0,76.4,99.9,99.9
67.3,90.3,99.9,99.9
68.2,80.4,99.9,99.9
70.8,80.2,99.9,99.9
71.9,78.5,99.9,99.9
73.0,78.8,99.9,99.9
74.4,79.1,100.0,100.0
74.9,79.3,100.0,100.0
75.6,87.1,100.0,100.0
25.3,48.2,88.8,99.3
28.3,52.3,95.2,99.8
40.1,67.9,97.7,99.8
34.9,60.9,98.3,99.8
35.9,85.6,98.7,99.8
52.1,87.6,99.0,99.8
40.2,87.7,99.0,99.9
62.7,89.8,99.1,99.9
65.0,96.0,99.4,99.9
45.4,72.9,99.7,99.9
27.2,90.2,99.7,99.9
28.9,91.7,99.8,99.9
67.5,2.5,99.9,99.9
38.9,92.5,99.9,99.9
70.1,92.6,99.9,99.9
71.7,78.5,99.9,99.9
47.7,78.1,99.9,100.0
55.4,94.3,100.0,100.0
68.9,1.9,100.0,100.0
25.7,35.9,88.4,98.5
28.6,47.8,93.4,99.3
31.8,74.8,96.7,99.7
33.2,92.1,96.9,99.8
36.6,94.7,98.0,99.8
38.6,96.7,98.3,99.8
40.3,97.6,98.2,99.9
42.9,98.0,98.5,99.9
90.6,97.9,98.5,99.9
49.9,97.3,98.7,99.9
51.2,97.5,99.0,99.9
53.6,97.9,99.1,99.9
35.1,98.4,99.4,99.9
49.8,98.6,99.4,99.9
37.5,98.8,99.5,99.9
6.2,99.0,99.7,99.9
36.1,99.1,98.9,100.0
49.8,2.1,99.1,100.0
50.5,2.0,99.1,100.0
26.5,53.1,95.2,99.8
30.6,70.2,98.8,99.8
32.5,72.3,99.3,99.8
34.2,79.1,99.6,99.8
40.5,74.5,99.8,99.8
40.8,77.0,99.9,99.9
42.0,78.7,99.9,99.9
59.1,78.8,99.9,99.9
66.4,77.4,99.9,99.9
68.2,78.1,99.9,99.9
70.7,78.4,99.9,99.9
72.0,78.6,99.9,99.9
73.6,79.1,100.0,100.0
78.0,80.1,100.0,100.0
76.1,87.3,100.0,100.0
76.4,87.9,100.0,100.0
77.0,87.5,100.0,100.0
80.3,80.9,100.0,100.0
81.1,81.3,100.0,100.0
26.6,40.8,92.0,99.7
39.1,61.7,97.5,99.8
34.8,66.0,98.3,99.8
35.5,79.4,98.9,99.8
40.1,88.6,99.3,99.8
62.3,95.7,99.1,99.9
45.1,95.7,99.4,99.9
48.9,75.3,99.7,99.9
30.0,93.2,99.8,99.9
34.1,2.9,99.9,99.9
62.9,77.6,99.9,99.9
71.1,77.8,99.9,99.9
71.8,80.2,99.9,100.0
72.7,95.9,100.0,100.0
66.9,1.9,100.0,100.0
69.1,1.9,100.0,100.0
71.1,1.9,100.0,100.0
41.1,1.9,100.0,100.0
39.9,2.0,100.0,100.0
27.1,40.6,91.7,98.9
39.0,34.2,96.4,99.7
35.1,92.2,96.8,99.8
38.4,95.1,98.2,99.8
39.0,97.5,98.4,99.8
40.9,98.1,98.4,99.9
90.5,98.1,98.4,99.9
49.3,97.5,98.7,99.9
53.4,97.7,99.0,99.9
41.6,98.6,99.3,99.9
36.5,98.8,99.4,99.9
37.5,99.0,99.5,99.9
12.4,99.0,99.7,99.9
36.6,99.0,98.9,100.0
61.0,99.1,99.1,100.0
37.8,99.2,99.1,100.0
37.8,99.2,99.3,100.0
13.4,99.3,99.5,100.0
13.7,99.3,99.5,100.0
28.3,62.1,97.8,99.8
31.7,69.7,99.0,99.8
33.6,80.4,99.6,99.8
39.3,75.7,99.8,99.8
40.8,77.8,99.9,99.9
55.6,74.6,99.9,99.9
65.8,85.5,99.9,99.9
67.4,86.0,99.9,99.9
69.0,78.5,99.9,99.9
72.0,79.1,99.9,99.9
75.3,79.9,100.0,100.0
75.9,87.3,100.0,100.0
76.3,80.7,100.0,100.0
81.7,87.5,100.0,100.0
82.2,87.6,100.0,100.0
82.1,87.7,100.0,100.0
82.1,87.8,100.0,100.0
74.0,93.5,100.0,100.0
74.6,88.0,100.0,100.0
28.3,54.5,95.5,99.8
41.6,68.5,97.7,99.8
35.9,83.0,98.8,99.8
38.6,90.0,99.3,99.8
62.0,96.0,99.1,99.9
43.0,27.4,99.5,99.9
28.9,72.8,99.7,99.9
33.9,76.2,99.9,99.9
68.9,98.0,99.9,99.9
70.1,2.0,99.9,99.9
71.9,1.9,99.9,100.0
56.7,1.8,100.0,100.0
51.7,1.9,100.0,100.0
41.7,1.9,100.0,100.0
39.3,1.9,100.0,100.0
41.9,1.9,100.0,100.0
61.6,1.8,100.0,100.0
61.9,1.8,100.0,100.0
63.6,1.8,100.0,100.0
28.6,47.1,93.4,99.3
32.3,90.3,97.3,99.8
38.5,93.7,97.8,99.8
38.9,97.6,98.4,99.8
42.5,98.3,98.4,99.9
44.1,97.4,98.5,99.9
50.9,97.7,99.0,99.9
64.9,98.2,99.1,99.9
36.4,98.9,99.4,99.9
37.4,98.9,99.5,99.9
39.9,99.1,99.7,99.9
60.5,99.2,98.9,100.0
37.7,99.2,99.1,100.0
38.0,99.3,99.2,100.0
13.4,99.3,99.4,100.0
16.3,99.4,99.5,100.0
5.7,1.9,99.6,100.0
5.4,1.8,99.7,100.0
2.4,1.8,99.8,100.0
29.2,73.0,98.8,99.8
41.4,78.2,99.4,99.8
49.9,87.6,99.8,99.8
40.6,74.4,99.9,99.9
56.7,76.4,99.9,99.9
62.9,78.2,99.9,99.9
68.2,78.9,99.9,99.9
71.7,79.0,99.9,99.9
77.2,79.9,100.0,100.0
74.7,80.6,100.0,100.0
67.0,87.4,100.0,100.0
82.5,93.5,100.0,100.0
73.3,87.9,100.0,100.0
74.1,87.9,100.0,100.0
75.4,2.6,100.0,100.0
75.7,88.0,100.0,100.0
75.3,88.0,100.0,100.0
76.0,88.6,100.0,100.0
77.9,88.1,100.0,100.0
30.1,61.9,97.4,99.8
32.8,66.5,98.3,99.8
50.2,94.8,99.0,99.8
40.5,96.1,99.1,99.9
42.0,2.2,99.4,99.9
50.9,2.1,99.7,99.9
61.0,76.8,99.9,99.9
69.8,78.7,99.9,99.9
71.5,2.0,99.8,100.0
63.6,2.0,100.0,100.0
67.0,1.8,100.0,100.0
41.0,1.9,100.0,100.0
40.8,1.9,100.0,100.0
42.7,1.8,100.0,100.0
61.8,4.1,100.0,100.0
62.3,4.0,100.0,100.0
88.1,3.9,100.0,100.0
88.3,4.0,100.0,100.0
77.3,3.5,100.0,100.0
38.1,61.6,96.3,99.5
33.9,4.2,96.9,99.8
37.7,96.9,98.2,99.8
41.2,98.3,98.3,99.9
43.1,97.5,98.4,99.9
50.9,98.0,98.9,99.9
34.2,98.7,99.1,99.9
36.7,99.0,99.4,99.9
39.5,99.1,99.6,99.9
51.0,99.2,98.8,100.0
11.6,99.3,98.9,100.0
13.5,99.4,99.1,100.0
13.5,99.5,99.3,100.0
5.6,1.8,99.5,100.0
40.9,1.9,99.5,100.0
67.6,1.8,99.7,100.0
42.4,1.8,99.8,100.0
2.4,1.8,99.8,100.0
72.0,98.9,99.9,100.0
30.8,69.1,99.0,99.8
34.0,79.1,99.8,99.8
38.8,79.3,99.9,99.9
41.6,79.4,99.9,99.9
65.8,91.3,99.9,99.9
68.0,78.6,99.9,99.9
71.7,79.3,99.9,99.9
56.8,80.6,100.0,100.0
78.5,81.3,100.0,100.0
66.8,87.5,100.0,100.0
77.2,93.5,100.0,100.0
73.5,88.0,100.0,100.0
73.9,88.0,100.0,100.0
88.3,88.0,100.0,100.0
88.5,2.0,100.0,100.0
76.8,88.3,100.0,100.0
77.9,1.6,100.0,100.0
78.7,1.5,100.0,100.0
79.1,88.5,100.0,100.0
39.4,62.2,98.2,99.8
34.0,92.4,98.9,99.8
52.6,95.9,99.0,99.9
41.8,75.5,99.4,99.9
28.2,72.8,99.7,99.9
59.5,2.1,99.9,99.9
69.1,2.0,99.9,99.9
71.8,2.0,99.8,100.0
44.5,1.9,100.0,100.0
69.2,1.9,100.0,100.0
61.4,1.9,100.0,100.0
39.7,1.9,100.0,100.0
61.8,1.8,100.0,100.0
87.9,1.8,100.0,100.0
75.2,1.8,100.0,100.0
88.9,3.5,100.0,100.0
76.8,3.5,100.0,100.0
89.4,3.4,100.0,100.0
73.1,3.5,100.0,100.0
31.7,89.5,96.7,99.7
37.0,93.8,97.7,99.8
39.0,97.9,97.7,99.9
90.2,98.5,98.6,99.9
45.5,74.6,98.7,99.9
62.4,98.8,99.0,99.9
36.7,99.1,99.4,99.9
39.2,2.0,99.6,99.9
12.9,99.4,98.8,100.0
38.1,99.4,98.9,100.0
13.5,99.5,99.1,100.0
13.6,99.5,99.3,100.0
4.8,2.1,99.5,100.0
72.8,1.9,99.6,100.0
30.3,1.9,99.7,100.0
35.5,98.9,99.8,100.0
72.1,98.9,99.9,100.0
34.3,98.9,99.9,100.0
35.1,98.9,100.0,100.0
31.4,77.3,99.4,99.8
35.4,75.0,99.8,99.8
40.6,90.4,99.9,99.9
56.3,78.9,99.9,99.9
67.4,78.5,99.9,99.9
70.1,79.4,99.9,99.9
72.8,81.0,100.0,100.0
57.7,87.8,100.0,100.0
76.3,93.8,100.0,100.0
73.6,93.9,100.0,100.0
73.7,2.7,100.0,100.0
82.3,88.5,100.0,100.0
88.4,88.1,100.0,100.0
77.3,1.6,100.0,100.0
78.0,1.5,100.0,100.0
78.3,95.5,100.0,100.0
79.1,1.5,100.0,100.0
79.2,1.6,100.0,100.0
77.1,1.5,100.0,100.0
41.5,75.0,97.9,99.8
34.5,94.9,99.0,99.8
54.1,95.7,99.1,99.9
43.1,72.9,99.6,99.9
55.6,3.0,99.8,99.9
68.9,2.1,99.9,99.9
71.4,2.0,99.8,100.0
73.4,1.9,99.9,100.0
64.6,1.9,100.0,100.0
71.2,1.9,100.0,100.0
43.9,96.4,100.0,100.0
73.1,1.8,100.0,100.0
74.9,1.8,100.0,100.0
65.1,1.3,100.0,100.0
69.3,1.2,100.0,100.0
45.8,1.2,100.0,100.0
73.1,1.2,100.0,100.0
89.7,1.2,100.0,100.0
89.9,1.2,100.0,100.0
32.1,5.7,96.4,99.8
49.9,96.6,98.2,99.8
41.3,98.4,98.0,99.9
44.3,2.0,98.4,99.9
52.6,98.4,99.0,99.9
42.5,99.2,99.3,99.9
42.2,99.2,99.5,99.9
12.8,99.4,98.7,100.0
13.3,99.4,98.9,100.0
13.6,99.6,99.1,100.0
5.7,99.5,99.2,100.0
5.6,99.5,99.5,100.0
66.9,99.4,99.5,100.0
35.4,98.9,99.7,100.0
35.1,98.9,99.8,100.0
34.3,98.9,99.9,100.0
43.6,98.9,99.9,100.0
73.7,98.9,100.0,100.0
69.6,98.9,100.0,100.0
40.9,80.0,99.7,99.8
50.0,89.7,99.8,99.8
50.4,77.5,99.9,99.9
64.1,78.7,99.9,99.9
69.6,79.6,99.9,99.9
74.0,81.2,100.0,100.0
75.4,93.6,100.0,100.0
79.0,87.8,100.0,100.0
81.4,2.2,100.0,100.0
82.1,93.6,100.0,100.0
87.6,88.6,100.0,100.0
88.5,96.0,100.0,100.0
77.3,95.5,100.0,100.0
78.2,87.7,100.0,100.0
76.8,1.5,100.0,100.0
89.9,1.5,100.0,100.0
79.3,1.6,100.0,100.0
79.6,1.5,100.0,100.0
90.6,1.5,100.0,100.0
32.4,76.1,98.5,99.8
50.0,80.8,99.3,99.8
41.6,96.1,99.4,99.9
45.3,2.7,99.7,99.9
60.3,77.8,99.9,99.9
70.1,2.7,99.9,99.9
72.2,2.0,99.9,100.0
65.8,4.1,100.0,100.0
40.8,4.1,100.0,100.0
58.1,4.1,100.0,100.0
43.2,1.8,100.0,100.0
73.6,1.9,100.0,100.0
22.2,1.2,100.0,100.0
72.2,1.2,100.0,100.0
75.8,1.3,100.0,100.0
75.8,1.2,100.0,100.0
89.8,1.3,100.0,100.0
89.8,1.3,100.0,100.0
91.2,1.3,100.0,100.0
33.1,4.6,96.6,99.8
36.1,97.8,97.9,99.8
90.1,98.5,98.4,99.9
50.7,98.2,98.6,99.9
62.3,99.2,99.0,99.9
50.3,99.2,99.4,99.9
12.9,99.4,98.0,99.9
33.4,99.6,98.8,100.0
13.9,99.6,98.9,100.0
5.7,1.8,99.1,100.0
72.6,1.8,99.3,100.0
67.0,1.8,99.5,100.0
26.4,98.9,99.7,100.0
1.8,98.9,99.8,100.0
34.4,98.9,99.8,100.0
69.4,98.9,99.9,100.0
73.1,1.2,100.0,100.0
75.3,1.2,100.0,100.0
75.5,1.2,100.0,100.0
32.4,79.5,99.8,99.8
51.5,91.4,99.9,99.9
50.9,77.0,99.9,99.9
66.7,80.7,99.9,99.9
68.9,80.8,99.9,99.9
73.4,87.9,100.0,100.0
76.1,93.5,100.0,100.0
76.9,2.9,100.0,100.0
82.0,2.1,100.0,100.0
87.6,88.4,100.0,100.0
89.4,88.8,100.0,100.0
77.7,1.5,100.0,100.0
78.3,1.5,100.0,100.0
89.2,1.5,100.0,100.0
89.5,1.5,100.0,100.0
77.3,95.9,100.0,100.0
77.1,1.5,100.0,100.0
79.8,1.5,100.0,100.0
77.8,1.5,100.0,100.0
32.3,77.0,98.6,99.8
52.2,96.1,99.0,99.9
41.6,4.4,99.6,99.9
50.1,2.9,99.8,99.9
69.0,80.4,99.9,99.9
71.6,4.2,99.8,100.0
55.6,4.3,100.0,100.0
69.3,4.3,100.0,100.0
72.3,1.9,100.0,100.0
60.9,1.8,100.0,100.0
41.7,4.1,100.0,100.0
67.0,1.3,100.0,100.0
73.5,1.3,100.0,100.0
75.5,1.3,100.0,100.0
75.8,1.3,100.0,100.0
89.7,1.3,100.0,100.0
89.9,1.3,100.0,100.0
91.3,1.3,100.0,100.0
91.8,1.3,100.0,100.0
43.6,92.9,96.9,99.8
38.7,98.2,97.1,99.9
42.7,97.6,97.9,99.9
62.0,98.6,98.7,99.9
51.3,99.1,99.1,99.9
42.5,99.3,98.8,99.8
13.6,99.6,98.2,99.9
14.6,99.6,98.8,100.0
6.1,99.6,98.9,100.0
68.5,99.5,99.1,100.0
67.0,99.5,99.4,100.0
73.8,1.2,99.5,100.0
68.1,1.2,99.7,100.0
36.2,98.9,99.8,100.0
69.4,98.9,99.9,100.0
75.2,98.9,99.9,100.0
75.4,98.9,100.0,100.0
1.9,98.9,100.0,100.0
73.6,1.2,100.0,100.0
32.9,87.5,99.8,99.8
52.0,90.6,99.9,99.9
59.1,78.3,99.9,99.9
67.2,2.4,99.9,99.9
71.6,81.4,100.0,100.0
75.6,2.2,100.0,100.0
76.7,2.1,100.0,100.0
82.0,88.1,100.0,100.0
87.6,89.3,100.0,100.0
88.5,96.6,100.0,100.0
77.4,95.5,100.0,100.0
78.3,95.5,100.0,100.0
78.5,95.5,100.0,100.0
78.5,95.5,100.0,100.0
76.9,95.9,100.0,100.0
86.1,95.9,100.0,100.0
79.4,95.9,100.0,100.0
80.4,96.2,100.0,100.0
86.5,96.2,100.0,100.0
32.8,42.4,98.9,99.8
38.9,97.3,99.0,99.9
42.2,2.3,99.7,99.9
65.3,98.5,99.9,99.9
69.5,96.1,99.9,99.9
32.6,1.9,99.8,100.0
67.9,1.9,100.0,100.0
71.3,1.9,100.0,100.0
58.0,4.2,100.0,100.0
61.9,1.8,100.0,100.0
71.9,1.3,100.0,100.0
68.8,1.3,100.0,100.0
75.3,1.3,100.0,100.0
74.0,1.3,100.0,100.0
73.2,1.3,100.0,100.0
74.0,1.3,100.0,100.0
91.3,1.3,100.0,100.0
76.5,1.3,100.0,100.0
76.1,1.3,100.0,100.0
36.1,94.5,97.1,99.8
39.2,98.5,97.2,99.9
44.3,98.2,98.3,99.9
62.0,99.3,98.9,99.9
69.5,99.3,99.2,99.9
31.5,99.6,98.8,99.7
37.7,99.6,98.2,99.8
81.1,99.6,98.8,99.9
72.1,99.5,98.9,99.9
24.9,99.5,99.1,100.0
26.7,1.2,99.4,100.0
67.9,1.2,99.5,100.0
72.3,1.2,99.7,100.0
72.8,1.2,99.8,100.0
75.2,1.2,99.8,100.0
75.3,1.2,99.9,100.0
75.7,1.2,100.0,100.0
76.1,1.2,100.0,100.0
76.1,1.2,100.0,100.0
47.0,88.2,99.8,99.8
59.0,77.7,99.9,99.9
60.8,87.0,99.9,99.9
69.9,94.4,99.9,99.9
72.9,87.8,100.0,100.0
80.2,88.1,100.0,100.0
81.5,88.1,100.0,100.0
82.1,88.2,100.0,100.0
81.6,88.2,100.0,100.0
89.3,1.8,100.0,100.0
89.0,1.8,100.0,100.0
78.4,1.8,100.0,100.0
78.9,1.8,100.0,100.0
90.5,1.8,100.0,100.0
80.1,1.8,100.0,100.0
78.5,1.8,100.0,100.0
80.6,1.8,100.0,100.0
79.0,1.8,100.0,100.0
79.3,1.8,100.0,100.0
33.0,93.5,98.9,99.8
40.6,97.6,99.1,99.9
44.7,1.9,99.7,99.9
67.0,4.4,99.9,99.9
71.4,98.9,99.7,100.0
61.2,1.9,99.9,100.0
40.4,1.9,100.0,100.0
81.0,4.2,100.0,100.0
61.9,4.1,100.0,100.0
71.8,1.3,100.0,100.0
73.3,1.3,100.0,100.0
36.4,1.3,100.0,100.0
73.4,1.3,100.0,100.0
75.8,1.3,100.0,100.0
73.8,1.3,100.0,100.0
74.5,1.3,100.0,100.0
76.0,1.3,100.0,100.0
76.1,1.3,100.0,100.0
77.0,1.3,100.0,100.0
36.3,93.8,97.7,99.8
63.4,98.5,97.8,99.9
43.1,98.5,98.1,99.9
62.8,99.2,99.0,99.9
38.9,99.4,98.4,99.3
33.0,99.6,98.8,98.8
94.6,99.6,98.0,99.7
39.4,99.5,98.8,99.8
19.4,99.5,98.9,99.9
66.1,1.2,99.1,99.9
27.8,1.2,99.3,99.9
72.3,1.2,99.5,99.9
73.5,1.2,99.7,100.0
73.8,1.2,99.8,100.0
75.3,1.2,99.8,100.0
1.9,1.2,99.9,100.0
76.2,1.2,100.0,100.0
76.2,1.2,100.0,100.0
75.1,1.2,100.0,100.0
45.3,91.0,99.8,99.8
59.8,77.8,99.9,99.9
65.0,93.2,99.9,99.9
70.3,81.3,99.9,99.9
74.5,94.4,100.0,100.0
79.3,88.1,100.0,100.0
81.7,93.7,100.0,100.0
87.6,2.0,100.0,100.0
76.6,88.0,100.0,100.0
77.7,1.9,100.0,100.0
78.3,2.1,100.0,100.0
76.9,2.1,100.0,100.0
90.3,2.1,100.0,100.0
90.7,1.5,100.0,100.0
77.7,1.5,100.0,100.0
91.0,1.5,100.0,100.0
81.2,1.5,100.0,100.0
86.7,1.5,100.0,100.0
79.3,1.5,100.0,100.0
48.6,94.5,99.1,99.8
38.7,3.1,99.3,99.9
46.5,93.3,99.8,99.9
67.4,98.8,99.9,99.9
79.0,99.0,99.7,100.0
56.5,4.3,99.9,100.0
39.2,4.3,100.0,100.0
80.5,96.2,100.0,100.0
87.1,1.3,100.0,100.0
1.9,1.3,100.0,100.0
69.4,1.3,100.0,100.0
89.6,1.3,100.0,100.0
89.8,1.3,100.0,100.0
91.2,1.3,100.0,100.0
91.7,1.3,100.0,100.0
91.8,1.4,100.0,100.0
91.9,1.4,100.0,100.0
92.9,1.4,100.0,100.0
1.6,1.4,100.0,100.0
33.6,97.0,97.8,99.8
40.9,97.6,97.8,99.9
61.4,98.8,98.1,99.9
51.2,99.3,99.0,99.9
41.9,99.6,98.4,97.3
34.9,99.6,98.8,97.3
79.8,99.6,98.6,97.6
18.5,1.8,98.7,94.2
31.0,1.2,98.9,88.9
60.8,1.2,99.1,97.4
71.9,1.2,99.2,97.8
72.5,1.2,99.4,97.9
72.9,1.2,99.7,97.7
74.0,1.2,99.7,97.9
75.7,1.2,99.8,97.9
76.0,1.2,99.9,98.0
76.2,1.2,99.9,98.0
97.9,1.2,100.0,98.0
98.0,1.2,100.0,98.0
44.3,90.2,99.8,99.8
63.0,78.2,99.9,99.9
66.3,80.3,99.9,99.9
71.6,2.4,100.0,100.0
75.7,88.4,100.0,100.0
76.8,88.2,100.0,100.0
88.7,88.3,100.0,100.0
85.8,1.5,100.0,100.0
77.9,1.5,100.0,100.0
78.1,1.5,100.0,100.0
89.1,1.5,100.0,100.0
89.7,1.5,100.0,100.0
77.7,1.5,100.0,100.0
80.4,1.5,100.0,100.0
78.1,1.5,100.0,100.0
79.1,1.5,100.0,100.0
79.2,95.9,100.0,100.0
79.3,95.9,100.0,100.0
79.4,95.9,100.0,100.0
42.3,95.7,99.3,99.8
40.0,3.1,99.4,99.9
46.9,98.5,99.8,99.9
75.8,98.9,99.9,99.9
71.4,4.8,99.7,100.0
62.2,99.2,99.9,100.0
71.9,99.2,100.0,100.0
80.5,1.3,100.0,100.0
65.2,1.3,100.0,100.0
45.2,1.3,100.0,100.0
89.3,95.9,100.0,100.0
89.6,1.4,100.0,100.0
73.5,1.4,100.0,100.0
91.0,1.4,100.0,100.0
74.6,1.4,100.0,100.0
76.1,1.4,100.0,100.0
76.9,1.4,100.0,100.0
77.9,1.4,100.0,100.0
78.1,1.3,100.0,100.0
42.4,97.7,97.9,99.8
40.5,98.1,97.9,99.9
53.0,99.1,98.4,99.9
38.8,99.4,99.0,99.9
70.4,99.6,98.1,97.8
93.7,99.6,98.8,97.3
16.4,99.6,98.4,97.3
23.1,1.2,98.5,97.4
67.0,1.2,98.8,97.6
68.2,1.2,98.9,97.7
43.8,1.2,99.1,97.8
72.8,1.2,99.3,95.7
73.9,1.2,99.7,95.7
75.4,1.2,99.7,97.6
97.5,1.2,99.8,97.6
97.7,1.2,99.8,97.6
97.8,1.2,99.9,97.6
98.0,1.2,99.9,97.6
2.0,1.2,100.0,97.6
35.6,95.0,99.9,99.9
65.7,94.1,99.9,99.9
67.6,93.4,99.9,99.9
72.0,2.3,100.0,100.0
75.7,89.3,100.0,100.0
81.6,88.9,100.0,100.0
88.9,2.1,100.0,100.0
88.4,1.5,100.0,100.0
78.2,1.5,100.0,100.0
90.0,1.5,100.0,100.0
