OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
27.9,78.0,62.2,14.7
37.5,82.0,48.4,2.5
41.1,84.1,49.1,1.1
47.4,84.1,79.0,97.3
49.3,86.9,17.5,98.3
49.7,87.6,63.3,0.8
52.4,88.0,15.2,0.7
55.8,88.4,13.2,0.7
56.6,89.6,10.4,0.7
61.2,91.2,5.3,0.6
62.2,92.0,3.4,0.6
69.1,92.1,3.1,0.6
70.4,92.4,2.8,0.6
82.8,91.7,1.1,0.6
83.7,92.0,0.6,0.5
84.8,92.3,0.3,0.2
21.6,42.0,56.2,63.5
23.4,49.6,57.9,65.9
26.0,59.0,60.2,82.8
28.3,75.6,62.6,83.9
40.0,79.5,57.2,9.5
46.3,84.0,58.7,8.3
47.8,84.7,80.5,98.2
49.5,84.4,46.7,97.5
50.5,87.2,80.2,2.8
54.2,87.9,71.5,0.9
58.3,88.4,63.1,0.7
61.7,90.5,57.2,0.7
63.9,90.6,25.6,0.6
64.4,91.2,11.6,0.6
68.4,92.2,14.4,0.6
69.3,92.4,12.2,0.6
82.5,92.7,12.4,0.6
83.0,92.8,9.9,0.6
84.7,91.5,0.7,0.2
23.6,42.9,56.0,63.3
29.6,54.9,57.3,64.8
36.0,64.1,58.9,83.3
42.2,65.5,61.6,83.8
45.2,82.8,57.8,37.5
47.2,84.2,57.4,18.3
49.0,85.3,81.3,85.8
50.7,85.3,56.8,95.3
57.9,84.7,59.4,88.2
60.9,87.3,81.9,68.7
62.6,87.9,59.4,15.7
68.3,89.1,38.6,15.8
68.6,89.7,83.3,8.0
69.3,91.7,83.1,0.7
68.8,92.2,83.3,0.7
70.9,92.9,73.2,0.6
82.6,93.3,36.5,0.6
83.0,95.3,37.8,0.6
85.3,95.7,19.4,0.6
23.4,48.9,58.2,63.5
27.3,65.5,60.0,15.7
37.5,81.9,48.7,1.4
46.7,83.8,78.8,4.0
49.3,86.8,17.5,98.3
50.6,88.0,59.6,0.8
55.9,89.0,13.3,0.7
60.1,91.0,6.8,0.6
62.2,92.0,3.4,0.6
69.2,91.5,3.0,0.6
82.8,91.8,1.1,0.6
83.8,92.3,0.4,0.2
85.1,92.6,0.3,0.2
85.8,92.9,0.3,0.2
86.8,92.9,0.2,0.2
87.2,93.4,0.2,0.2
87.8,91.2,0.2,0.2
88.2,91.3,0.2,0.2
88.5,93.6,0.2,0.2
23.4,51.1,58.0,81.9
27.2,65.1,60.4,83.1
40.0,81.9,57.2,9.0
47.3,84.4,79.0,52.7
49.5,86.2,47.4,97.8
50.9,87.5,80.3,14.3
58.6,88.5,64.0,0.7
62.6,90.7,20.3,0.7
64.4,90.7,12.5,0.6
68.8,92.5,14.2,0.6
82.4,92.9,10.2,0.6
83.8,91.8,1.0,0.5
85.4,80.8,0.3,0.2
86.2,81.7,0.3,0.2
86.3,81.9,0.2,0.2
86.8,93.9,0.2,0.2
87.4,94.5,0.2,0.2
88.1,94.6,0.2,0.2
88.3,94.1,0.2,0.2
29.6,54.6,57.3,80.2
38.9,65.5,59.6,84.8
45.2,81.8,57.8,42.8
48.2,84.8,78.6,94.6
50.7,85.9,56.8,96.3
59.4,87.0,82.1,88.2
62.6,88.9,59.4,15.9
68.1,89.1,84.2,19.8
69.2,91.8,83.1,0.9
69.0,92.8,78.1,0.7
82.6,95.2,35.6,0.6
85.2,95.7,20.0,0.6
85.5,95.6,0.5,0.2
85.9,94.0,0.4,0.2
87.1,96.9,0.2,0.2
87.3,97.1,0.2,0.2
87.3,93.6,0.2,0.2
87.3,98.0,0.2,0.2
87.5,98.1,0.2,0.2
26.2,61.4,59.8,17.8
37.5,82.6,49.1,1.4
47.4,84.5,78.9,98.3
49.6,87.8,64.1,0.8
55.9,88.5,13.6,0.7
61.2,92.2,5.3,0.6
69.1,91.6,3.2,0.6
82.8,93.3,1.1,0.6
84.8,92.5,0.3,0.2
85.7,92.9,0.3,0.2
86.8,93.4,0.2,0.2
86.8,91.2,0.2,0.2
87.9,85.0,0.2,0.2
88.5,94.2,0.2,0.2
89.0,93.8,0.2,0.2
89.3,94.0,0.6,0.5
88.7,93.5,0.6,0.5
90.5,93.4,0.3,0.3
90.7,92.2,0.3,0.3
26.0,59.4,60.2,82.5
40.0,82.0,57.2,8.9
47.8,83.6,79.8,98.5
50.5,87.3,78.6,3.0
58.6,88.6,74.2,0.7
63.8,90.3,20.2,0.6
68.3,92.4,11.0,0.6
82.4,91.7,12.2,0.6
84.7,81.3,0.8,0.2
85.8,82.1,0.3,0.2
86.6,82.4,0.2,0.2
86.9,94.5,0.2,0.2
87.7,94.1,0.2,0.2
88.3,94.2,0.2,0.2
88.5,94.4,0.2,0.2
88.9,93.7,0.2,0.2
89.4,94.4,3.1,0.5
89.7,94.5,0.3,0.3
91.3,95.2,0.3,0.3
36.0,63.3,58.9,84.6
45.2,81.7,57.4,47.9
49.0,85.0,80.7,85.9
57.9,52.3,59.4,97.4
62.6,88.9,59.7,15.8
68.5,89.2,83.3,43.7
68.8,92.5,82.2,0.7
82.6,95.6,36.4,0.6
85.3,95.9,35.1,0.6
85.8,94.0,0.5,0.2
87.1,97.0,0.3,0.2
87.5,97.2,0.2,0.2
87.2,98.1,0.2,0.2
88.0,98.2,0.2,0.2
88.3,98.3,0.2,0.2
88.4,98.4,0.2,0.2
88.7,98.4,0.2,0.2
89.1,98.5,87.8,0.5
89.3,98.6,0.3,0.3
27.9,78.2,62.7,2.5
46.7,83.9,80.0,1.5
49.6,88.0,62.4,0.8
54.5,90.0,11.2,0.7
62.2,92.6,3.4,0.6
69.7,93.3,1.6,0.6
84.8,92.6,0.3,0.2
85.8,92.9,0.3,0.2
86.9,84.9,0.2,0.2
87.7,93.8,0.2,0.2
88.5,93.7,0.2,0.2
89.0,94.0,0.2,0.2
89.5,94.0,0.6,0.5
90.1,91.6,0.3,0.3
90.7,94.1,0.3,0.3
91.8,95.1,0.3,0.3
91.9,92.3,0.3,0.3
92.5,92.1,0.1,0.1
92.7,92.2,0.1,0.1
28.3,75.2,62.6,15.8
47.3,84.3,79.2,40.2
50.5,87.7,80.7,3.4
60.4,88.8,71.2,0.7
64.2,92.1,14.5,0.6
69.5,91.6,13.2,0.6
84.6,93.3,11.9,0.2
86.2,81.8,0.3,0.2
86.7,94.5,0.2,0.2
87.5,94.2,0.2,0.2
88.3,94.4,0.2,0.2
88.5,93.7,0.2,0.2
89.0,94.5,8.2,0.5
89.6,95.1,3.1,0.5
91.3,95.3,0.3,0.3
91.7,98.1,0.3,0.3
91.9,87.8,0.3,0.3
92.3,95.4,0.3,0.3
92.1,95.7,0.1,0.1
42.2,71.1,61.3,75.5
48.2,84.4,80.3,87.4
57.9,86.8,59.3,97.5
63.1,89.3,61.4,16.2
69.2,92.0,83.0,23.4
82.5,95.5,71.9,0.7
85.3,95.9,34.9,0.6
85.9,96.9,0.5,0.2
87.2,97.2,0.2,0.2
87.8,98.1,0.2,0.2
87.5,98.3,0.2,0.2
88.2,98.4,0.2,0.2
88.6,98.5,0.2,0.2
88.7,98.6,86.5,90.9
89.2,98.7,0.3,0.3
89.7,98.8,0.3,0.3
90.5,98.8,0.3,0.3
92.9,0.9,0.3,0.3
93.1,0.9,0.1,0.1
37.5,82.8,51.6,1.0
49.3,87.2,17.7,98.8
55.9,89.5,14.7,0.7
64.7,92.8,3.4,0.6
82.7,93.5,1.4,0.6
85.1,94.1,0.3,0.2
86.8,93.6,0.2,0.2
87.6,92.1,0.2,0.2
88.5,94.3,0.2,0.2
89.1,92.0,0.2,0.2
88.6,94.1,0.6,0.5
90.5,92.3,0.3,0.3
90.8,95.1,0.3,0.3
91.9,92.0,0.3,0.3
92.5,92.4,0.1,0.1
92.8,92.3,0.1,0.1
93.0,92.5,0.1,0.1
93.6,85.7,0.1,0.1
93.6,85.6,0.1,0.1
40.0,81.7,57.3,9.8
49.5,86.4,47.5,98.9
58.2,88.6,70.2,0.7
64.2,92.2,15.6,0.6
82.4,92.9,13.2,0.6
85.3,81.6,0.3,0.2
86.5,94.4,0.2,0.2
87.0,94.2,0.2,0.2
88.1,94.8,0.2,0.2
88.6,93.7,0.2,0.2
89.3,95.1,15.8,0.5
89.8,95.3,0.3,0.3
90.6,98.2,0.3,0.3
91.9,95.5,0.3,0.3
92.4,95.5,0.3,0.3
92.1,97.1,0.1,0.1
93.1,97.2,0.1,0.1
93.4,95.8,0.1,0.1
93.5,97.7,0.1,0.1
45.4,81.4,58.3,20.3
50.6,51.4,60.9,96.8
62.0,88.8,59.4,88.3
69.1,92.1,82.7,19.8
82.6,95.6,33.1,0.7
85.4,96.8,34.8,0.2
87.0,97.2,0.3,0.2
87.6,98.1,0.2,0.2
88.6,98.3,0.2,0.2
87.8,98.4,0.2,0.2
88.7,98.6,0.2,0.2
88.8,98.8,86.9,92.5
89.5,98.8,0.3,0.3
90.6,98.8,0.3,0.3
92.9,98.8,0.3,0.3
93.1,98.8,0.1,0.1
93.3,0.9,0.1,0.1
93.7,0.9,0.1,0.1
94.0,0.9,0.1,0.1
42.2,83.6,51.6,1.0
50.5,88.2,66.8,0.8
61.5,92.6,5.1,0.6
70.5,93.5,1.6,0.6
85.1,94.2,0.3,0.2
86.8,93.6,0.2,0.2
87.9,91.6,0.2,0.2
88.8,94.1,0.2,0.2
89.3,92.2,0.6,0.5
90.5,92.8,0.3,0.3
90.8,93.1,0.3,0.3
91.1,91.9,0.3,0.3
92.6,85.2,0.1,0.1
92.8,85.6,0.1,0.1
93.6,86.4,0.1,0.1
93.6,85.7,0.1,0.1
93.3,85.7,0.1,0.1
93.4,85.7,0.1,0.1
93.6,85.7,0.1,0.1
46.2,83.6,57.6,17.1
50.8,88.1,80.6,6.6
63.2,91.0,25.4,0.6
69.8,92.9,15.9,0.6
84.9,82.1,0.8,0.2
86.5,94.5,0.2,0.2
87.5,94.8,0.2,0.2
88.4,94.3,0.2,0.2
88.8,94.5,0.2,0.2
89.7,95.4,17.2,0.5
91.1,98.2,0.3,0.3
91.9,96.2,0.3,0.3
93.2,97.1,0.1,0.1
92.2,95.7,0.1,0.1
93.2,85.9,0.1,0.1
93.6,85.9,0.1,0.1
93.6,86.0,0.1,0.1
93.8,97.7,0.1,0.1
93.8,98.3,0.1,0.1
47.2,83.4,58.1,37.7
59.2,87.6,59.4,87.1
68.7,89.9,56.0,60.7
82.7,95.5,83.6,0.9
85.5,96.9,36.3,0.2
87.1,98.0,0.3,0.2
87.8,98.3,0.2,0.2
88.3,98.4,0.2,0.2
89.0,98.6,0.2,0.2
89.0,98.8,86.8,93.5
89.4,98.8,0.3,0.3
91.3,98.8,0.3,0.3
92.9,0.9,0.3,0.3
93.3,0.9,0.1,0.1
93.3,0.9,0.1,0.1
93.9,0.9,0.1,0.1
94.3,0.9,0.1,0.1
94.5,0.9,0.1,0.1
94.5,0.3,0.1,0.1
47.4,86.6,79.8,99.0
52.9,90.7,14.8,0.7
68.9,93.3,2.8,0.6
84.7,94.4,0.7,0.2
86.7,94.5,0.2,0.2
87.9,91.7,0.2,0.2
88.8,92.1,0.2,0.2
88.5,93.5,0.6,0.5
90.6,95.1,0.3,0.3
91.8,90.6,0.3,0.3
92.5,92.4,0.1,0.1
92.8,85.7,0.1,0.1
93.6,85.7,0.1,0.1
93.6,93.4,0.1,0.1
93.8,86.8,0.1,0.1
93.5,86.2,0.1,0.1
93.6,92.3,0.1,0.1
93.0,86.3,0.1,0.1
94.3,87.9,0.1,0.1
47.7,83.6,81.9,43.0
57.9,89.7,79.8,0.9
68.4,93.3,15.2,0.6
83.9,81.9,10.1,0.6
86.4,94.6,0.2,0.2
87.4,94.3,0.2,0.2
88.4,93.7,0.2,0.2
89.1,94.8,37.2,0.5
90.4,98.2,0.3,0.3
91.2,95.8,0.3,0.3
92.3,97.7,0.3,0.3
92.1,97.7,0.1,0.1
93.3,85.9,0.1,0.1
93.6,97.7,0.1,0.1
93.6,97.7,0.1,0.1
93.9,97.7,0.1,0.1
93.9,97.3,0.1,0.1
93.9,97.3,0.1,0.1
93.9,97.3,0.1,0.1
49.7,85.0,80.1,86.9
62.2,89.4,78.3,88.7
71.0,95.2,84.7,1.8
85.2,96.8,36.4,0.7
86.9,98.0,0.3,0.2
87.8,98.3,0.2,0.2
88.2,98.6,0.2,0.2
89.1,98.8,0.2,0.2
89.5,98.9,0.3,0.3
89.8,0.9,0.3,0.3
92.9,0.9,0.3,0.3
93.0,0.9,0.1,0.1
93.2,98.9,0.1,0.1
94.0,98.9,0.1,0.1
94.4,98.9,0.1,0.1
94.3,0.3,0.1,0.1
94.5,0.3,0.1,0.1
94.8,0.3,0.1,0.1
96.7,98.9,0.1,0.1
48.9,87.5,83.9,98.8
59.9,92.8,6.0,0.6
82.6,93.9,1.3,0.6
85.6,93.9,0.3,0.2
87.5,91.8,0.2,0.2
88.6,92.0,0.2,0.2
88.5,90.3,0.6,0.5
90.6,92.2,0.3,0.3
91.1,93.6,0.3,0.3
92.6,87.9,0.1,0.1
93.5,94.2,0.1,0.1
93.6,83.7,0.1,0.1
93.7,86.8,0.1,0.1
93.8,86.9,0.1,0.1
93.7,86.6,0.1,0.1
93.1,94.5,0.1,0.1
94.3,2.3,0.1,0.1
93.3,2.2,0.1,0.1
93.3,2.2,0.1,0.1
49.3,86.5,79.5,99.0
62.5,91.0,81.1,0.7
82.3,93.3,13.1,0.6
85.7,96.2,0.3,0.2
87.3,94.3,0.2,0.2
88.3,94.5,0.2,0.2
88.9,94.8,16.8,0.5
90.4,98.2,0.3,0.3
90.7,97.7,0.3,0.3
93.2,97.7,0.1,0.1
93.1,97.7,0.1,0.1
93.3,97.7,0.1,0.1
93.6,97.7,0.1,0.1
93.9,98.3,0.1,0.1
93.9,98.3,0.1,0.1
94.4,97.3,0.1,0.1
93.9,97.3,0.1,0.1
94.0,97.3,0.1,0.1
93.1,97.3,0.1,0.1
50.5,51.3,61.4,85.0
68.1,89.7,62.2,81.2
83.2,96.3,84.5,1.8
85.8,97.9,1.1,0.2
87.5,98.3,0.3,0.2
88.3,83.1,0.2,0.2
88.6,0.9,0.2,0.2
89.5,98.9,0.4,0.3
90.4,98.9,0.3,0.3
92.9,98.9,0.3,0.3
93.1,98.9,0.1,0.1
93.8,98.9,0.1,0.1
94.3,98.9,0.1,0.1
94.2,0.3,0.1,0.1
94.6,1.0,0.1,0.1
94.8,1.0,0.1,0.1
96.7,1.0,0.1,0.1
96.9,0.3,0.1,0.1
94.7,0.3,0.1,0.1
49.7,88.3,81.2,0.8
64.5,93.2,2.9,0.6
83.9,94.6,0.9,0.6
86.8,91.5,0.2,0.2
88.4,92.0,0.2,0.2
89.3,92.0,0.6,0.5
90.6,95.1,0.3,0.3
91.0,93.8,0.3,0.3
92.6,94.3,0.1,0.1
93.5,89.2,0.1,0.1
93.7,86.9,0.1,0.1
93.8,86.2,0.1,0.1
93.6,2.4,0.1,0.1
93.0,94.4,0.1,0.1
93.2,2.2,0.1,0.1
94.5,2.2,0.1,0.1
94.1,92.6,0.1,0.1
93.3,92.6,0.1,0.1
93.8,87.9,0.1,0.1
50.3,88.0,52.8,22.9
63.4,92.7,32.8,0.6
84.5,82.1,16.2,0.6
86.5,94.7,0.2,0.2
87.9,83.7,0.2,0.2
88.8,94.9,0.2,0.2
90.3,98.2,0.3,0.3
90.7,97.7,0.3,0.3
91.8,97.7,0.1,0.1
93.0,97.7,0.1,0.1
93.5,97.7,0.1,0.1
93.7,97.7,0.1,0.1
93.9,98.3,0.1,0.1
93.9,97.3,0.1,0.1
93.9,97.3,0.1,0.1
94.0,97.3,0.1,0.1
84.1,97.3,0.1,0.1
84.3,97.3,0.1,0.1
95.3,97.3,0.1,0.1
56.1,86.7,60.9,94.6
69.2,94.8,67.4,84.3
85.7,97.6,38.1,1.8
86.8,98.2,0.3,0.2
88.0,98.5,0.2,0.2
88.9,98.9,0.2,0.2
89.5,98.9,87.4,97.1
90.2,98.9,0.3,0.3
93.0,98.9,0.3,0.3
93.1,98.9,0.1,0.1
94.0,1.0,0.1,0.1
94.4,1.0,0.1,0.1
94.3,1.0,0.1,0.1
94.6,1.0,0.1,0.1
96.7,1.0,0.1,0.1
96.8,0.3,0.1,0.1
94.7,0.3,0.1,0.1
94.9,0.3,0.1,0.1
97.6,0.3,0.3,0.3
52.0,89.8,64.6,0.8
68.8,93.8,2.7,0.6
85.2,94.0,0.3,0.2
87.3,90.0,0.2,0.2
88.9,95.1,0.2,0.2
90.4,95.2,0.6,0.5
91.0,95.0,0.3,0.3
92.6,88.4,0.1,0.1
93.5,88.9,0.1,0.1
93.7,86.8,0.1,0.1
93.7,87.0,0.1,0.1
94.0,94.6,0.1,0.1
93.1,95.3,0.1,0.1
94.4,94.7,0.1,0.1
94.5,92.6,0.1,0.1
93.3,92.6,0.1,0.1
93.8,92.6,0.1,0.1
93.9,92.6,0.1,0.1
94.0,1.7,0.1,0.1
52.2,87.5,82.6,9.0
68.3,93.1,16.3,0.6
85.5,96.2,16.2,0.2
86.9,94.4,0.2,0.2
88.4,94.8,0.2,0.2
89.2,97.7,18.1,0.8
90.6,97.7,0.3,0.3
93.0,97.7,0.1,0.1
93.1,97.7,0.1,0.1
93.3,97.7,0.1,0.1
93.7,97.7,0.1,0.1
93.9,98.3,0.1,0.1
94.4,97.3,0.1,0.1
94.0,97.3,0.1,0.1
84.1,97.3,0.1,0.1
93.0,97.3,0.1,0.1
94.2,97.3,0.1,0.1
84.5,97.3,0.1,0.1
84.6,97.3,0.1,0.1
60.2,89.3,57.4,87.9
69.6,96.1,83.6,73.4
86.1,98.0,41.7,0.2
87.5,98.4,0.3,0.2
88.2,98.8,0.2,0.2
89.2,98.9,86.6,97.1
91.2,0.9,0.4,0.3
92.9,1.0,0.3,0.3
93.1,1.0,0.1,0.1
94.0,1.0,0.1,0.1
94.0,1.0,0.1,0.1
94.5,1.0,0.1,0.1
96.6,1.0,0.1,0.1
96.7,0.3,0.1,0.1
94.9,0.3,0.1,0.1
96.9,0.3,0.1,0.1
97.5,0.3,0.3,0.3
97.7,0.3,0.3,0.3
97.8,0.3,0.3,0.3
52.7,91.2,15.4,0.8
82.6,94.6,1.6,0.6
86.5,85.2,0.2,0.2
88.1,91.9,0.2,0.2
88.4,93.4,0.6,0.6
90.7,95.0,0.3,0.3
92.4,85.8,0.3,0.3
93.4,88.9,0.1,0.1
93.7,95.6,0.1,0.1
93.8,86.5,0.1,0.1
94.0,95.3,0.1,0.1
93.2,95.3,0.1,0.1
94.4,95.3,0.1,0.1
94.5,2.2,0.1,0.1
94.6,1.7,0.1,0.1
93.8,83.6,0.1,0.1
94.0,83.7,0.1,0.1
83.6,1.7,0.1,0.1
84.1,86.7,0.1,0.1
56.3,87.8,82.5,16.7
69.3,92.0,16.1,0.6
85.9,94.7,0.2,0.2
87.7,97.3,0.2,0.2
88.7,97.7,0.2,0.2
90.4,97.3,0.3,0.3
91.9,97.7,0.3,0.3
92.9,97.7,0.1,0.1
93.3,97.7,0.1,0.1
93.7,98.3,0.1,0.1
94.0,98.3,0.1,0.1
94.4,97.3,0.1,0.1
94.0,97.3,0.1,0.1
84.1,97.3,0.1,0.1
94.1,97.3,0.1,0.1
84.4,97.3,0.1,0.1
84.0,97.3,0.1,0.1
94.4,97.3,0.1,0.1
94.6,97.3,0.1,0.1
62.1,91.9,57.8,92.2
71.4,97.2,81.8,37.9
86.4,98.2,1.0,0.2
87.9,98.7,0.3,0.2
88.5,98.9,0.2,0.2
89.5,98.9,87.6,97.1
91.4,1.0,0.4,0.3
93.0,1.0,0.1,0.1
93.6,1.0,0.1,0.1
94.1,1.0,0.1,0.1
94.5,1.0,0.1,0.1
96.6,1.0,0.1,0.1
96.7,0.3,0.1,0.1
94.7,0.3,0.1,0.1
96.9,0.3,0.1,0.1
97.6,0.3,0.3,0.3
97.6,0.3,0.3,0.3
97.9,0.3,0.3,0.3
97.9,1.3,0.3,0.3
58.0,92.6,9.2,0.7
83.1,93.5,0.9,0.6
86.9,92.0,0.2,0.2
88.7,93.4,0.2,0.2
90.1,94.1,0.6,0.6
90.9,86.1,0.3,0.3
93.2,89.6,0.1,0.1
93.7,95.4,0.1,0.1
93.7,95.6,0.1,0.1
94.0,95.3,0.1,0.1
94.2,95.2,0.1,0.1
94.4,5.4,0.1,0.1
94.6,1.7,0.1,0.1
94.5,1.7,0.1,0.1
94.6,1.7,0.1,0.1
85.5,86.0,0.1,0.1
85.2,86.7,0.1,0.1
85.7,2.4,0.1,0.1
91.9,94.1,0.1,0.1
59.8,64.5,80.8,15.7
82.6,93.0,16.5,0.6
86.6,84.5,0.2,0.2
88.3,97.6,0.2,0.2
62.9,97.3,52.0,35.5
90.6,98.7,0.3,0.3
91.8,97.7,0.1,0.1
93.3,97.7,0.1,0.1
93.5,98.3,0.1,0.1
94.0,97.3,0.1,0.1
94.4,0.4,0.1,0.1
94.0,97.3,0.1,0.1
84.0,97.3,0.1,0.1
94.7,97.3,0.1,0.1
84.4,97.3,0.1,0.1
84.6,97.3,0.1,0.1
94.5,97.3,0.1,0.1
94.7,97.3,0.1,0.1
94.1,0.4,0.1,0.1
62.5,92.3,56.8,91.0
83.3,97.6,82.4,63.2
87.2,98.4,0.7,0.2
87.9,98.9,0.3,0.2
88.7,98.9,0.2,0.2
90.4,1.0,0.5,0.3
91.7,1.0,0.1,0.1
93.4,1.0,0.1,0.1
94.1,1.0,0.1,0.1
94.5,1.0,0.1,0.1
96.5,1.0,0.1,0.1
96.7,0.3,0.1,0.1
94.6,0.3,0.1,0.1
97.4,0.3,0.1,0.1
97.6,0.3,0.3,0.3
97.7,0.3,0.3,0.3
97.9,0.3,0.3,0.3
98.4,1.3,0.3,0.3
98.4,1.3,0.3,0.3
61.1,93.3,3.8,0.7
84.8,94.6,0.9,0.6
87.4,91.8,0.2,0.2
89.1,95.2,0.2,0.2
90.8,85.3,0.3,0.3
92.4,86.2,0.1,0.1
93.6,95.5,0.1,0.1
93.7,95.7,0.1,0.1
93.9,86.8,0.1,0.1
94.1,92.5,0.1,0.1
94.4,93.9,0.1,0.1
94.6,93.4,0.1,0.1
94.6,93.4,0.1,0.1
94.6,96.1,0.1,0.1
85.5,2.4,0.1,0.1
85.7,2.4,0.1,0.1
85.7,2.4,0.1,0.1
91.9,2.4,0.1,0.1
94.8,1.1,0.1,0.1
61.0,61.5,79.9,20.4
84.6,82.4,16.3,0.6
86.9,81.2,0.2,0.2
88.2,98.6,0.2,0.2
90.2,97.3,26.4,34.8
92.8,98.7,0.3,0.3
93.5,98.7,0.1,0.1
93.5,98.7,0.1,0.1
93.8,1.1,0.1,0.1
94.4,97.3,0.1,0.1
94.1,97.3,0.1,0.1
94.1,97.3,0.1,0.1
94.7,97.3,0.1,0.1
84.4,97.3,0.1,0.1
94.3,1.0,0.1,0.1
94.6,1.0,0.1,0.1
94.9,1.0,0.1,0.1
94.7,0.3,0.1,0.1
94.0,0.3,0.1,0.1
68.1,94.0,81.3,92.2
85.8,98.0,82.5,35.6
87.5,98.6,0.5,0.2
88.3,98.9,0.3,0.2
88.9,1.0,87.4,89.6
91.0,1.0,0.5,0.3
93.0,1.0,0.1,0.1
93.6,1.0,0.1,0.1
94.2,1.0,0.1,0.1
96.5,1.0,0.1,0.1
96.7,0.3,0.1,0.1
94.6,0.3,0.1,0.1
97.4,0.3,0.1,0.1
97.6,0.3,0.3,0.3
97.7,0.2,0.3,0.3
98.3,1.3,0.3,0.3
98.4,1.3,0.3,0.3
98.4,1.3,0.3,0.3
98.5,1.3,0.3,0.3
64.3,92.4,3.1,0.6
85.2,87.4,0.7,0.2
88.0,93.2,0.2,0.2
89.6,94.1,2.5,0.6
91.1,88.5,0.3,0.3
93.2,86.4,0.1,0.1
93.7,91.4,0.1,0.1
93.8,95.5,0.1,0.1
94.1,2.2,0.1,0.1
94.5,2.2,0.1,0.1
94.6,1.7,0.1,0.1
94.5,96.1,0.1,0.1
94.7,96.0,0.1,0.1
94.9,96.1,0.1,0.1
94.4,97.3,0.1,0.1
84.4,2.4,0.1,0.1
91.9,2.4,0.1,0.1
92.2,86.0,0.1,0.1
94.5,1.0,0.1,0.1
61.9,95.7,61.9,1.3
84.8,83.9,25.6,0.2
87.2,84.1,0.2,0.2
88.8,98.2,0.2,0.2
90.4,98.7,0.3,0.3
93.0,98.7,0.1,0.1
93.8,98.7,0.1,0.1
94.1,98.3,0.1,0.1
94.4,97.3,0.1,0.1
93.9,97.3,0.1,0.1
94.0,97.3,0.1,0.1
94.7,0.4,0.1,0.1
84.4,1.0,0.1,0.1
94.3,1.0,0.1,0.1
94.6,0.3,0.1,0.1
95.1,0.3,0.1,0.1
94.0,0.3,0.1,0.1
94.8,0.3,0.1,0.1
95.0,1.7,0.1,0.1
68.7,95.1,69.7,93.0
86.0,98.2,3.6,65.0
87.7,98.8,0.4,0.2
88.5,99.0,0.3,0.2
89.7,99.0,1.5,0.3
91.2,99.0,0.2,0.1
93.4,99.0,0.1,0.1
93.9,99.0,0.1,0.1
96.3,99.0,0.1,0.1
96.6,0.3,0.1,0.1
94.6,0.3,0.1,0.1
97.4,0.3,0.1,0.1
97.4,0.2,0.3,0.3
97.7,0.2,0.3,0.3
98.3,99.3,0.3,0.3
98.4,99.3,0.3,0.3
98.5,99.3,0.3,0.3
98.5,99.3,0.3,0.3
98.7,99.3,0.3,0.3
68.1,92.8,3.0,0.6
86.2,87.0,0.2,0.2
88.5,92.8,0.2,0.2
90.1,95.2,3.1,0.6
92.1,88.6,0.3,0.3
93.5,2.9,0.1,0.1
93.8,86.6,0.1,0.1
94.0,93.4,0.1,0.1
94.3,1.7,0.1,0.1
94.6,1.7,0.1,0.1
