OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
225.62,289.89,573.4,721.22
238.0,323.65,613.73,810.07
253.01,398.02,642.08,840.3
270.99,430.26,686.26,886.1
284.91,515.08,715.45,892.42
293.52,543.74,757.74,911.69
312.42,581.9,774.29,936.22
325.52,603.57,852.36,977.37
326.89,644.96,865.05,974.5
341.14,647.71,870.8,978.81
376.98,689.71,871.45,981.61
398.22,743.88,909.7,983.88
409.04,742.71,933.36,984.45
428.43,763.57,944.6,984.6
437.98,752.12,812.48,970.03
446.06,791.24,891.79,983.47
458.92,791.16,901.82,983.96
466.03,759.32,896.49,984.38
473.92,789.59,899.9,983.64
224.16,288.6,576.3,716.95
236.19,322.74,615.8,807.61
250.86,380.1,647.47,835.04
264.41,428.36,691.45,873.15
280.97,514.06,717.44,885.92
293.07,563.17,753.97,890.17
305.88,576.38,771.01,901.19
318.93,618.38,787.36,935.73
324.0,644.42,871.58,974.62
331.79,650.42,854.59,968.21
341.15,751.88,870.08,970.89
382.21,777.98,871.1,971.95
392.62,761.82,871.54,974.79
404.96,745.15,905.83,979.57
421.49,777.82,905.53,981.3
437.45,755.22,917.74,982.61
444.82,804.17,815.9,885.5
464.32,807.05,827.83,895.66
473.95,762.97,831.57,907.98
222.77,285.24,576.1,719.17
234.07,317.36,623.52,809.17
244.69,364.0,648.97,827.64
260.82,419.0,698.19,873.9
274.5,447.15,717.32,870.65
290.22,481.08,753.5,892.0
303.8,600.09,775.15,898.69
315.1,686.75,792.52,900.73
326.3,728.64,807.17,933.1
329.14,772.47,820.94,963.6
341.0,782.77,853.12,968.54
370.4,790.17,861.6,968.5
391.38,795.82,873.58,971.03
405.43,804.16,879.32,971.25
410.44,820.96,878.26,973.91
432.0,829.15,905.26,974.28
422.89,829.17,902.25,974.48
447.8,833.56,905.37,975.01
457.01,838.21,913.94,976.45
253.09,400.44,642.98,863.98
284.96,518.0,716.81,903.84
312.45,592.67,777.4,947.6
326.9,729.19,863.41,978.05
376.89,722.73,872.97,982.4
409.04,764.78,934.5,984.65
437.93,770.41,812.88,970.45
458.85,756.72,892.44,984.21
473.82,814.88,900.87,983.82
546.83,820.76,909.67,984.37
549.71,812.1,967.0,986.17
743.49,813.07,972.09,986.56
750.91,826.17,970.41,986.92
642.37,848.98,975.39,989.23
767.7,846.95,986.4,989.51
650.0,743.64,987.12,990.07
685.27,852.29,987.66,990.32
685.65,765.22,988.08,990.54
695.51,880.19,988.4,990.75
250.89,378.93,647.57,846.34
280.99,514.05,717.64,887.87
305.87,580.63,771.21,919.35
323.98,727.62,872.06,973.95
341.13,753.32,870.21,971.2
392.58,763.0,871.54,971.85
422.05,765.98,905.5,982.66
444.71,805.18,814.97,882.82
473.78,762.95,846.12,949.36
497.24,800.39,857.37,971.24
585.95,768.02,827.39,956.37
751.13,768.77,898.59,980.71
757.29,825.44,901.45,982.72
777.72,801.58,958.77,986.58
645.94,799.28,964.64,988.97
783.75,602.36,969.8,989.23
685.26,894.29,963.72,989.46
683.11,684.45,976.82,989.68
791.11,839.66,981.0,989.88
244.69,373.66,648.63,834.66
274.52,445.07,720.86,877.82
303.8,726.33,774.76,904.14
326.28,727.59,806.67,936.67
341.52,782.63,852.62,966.56
391.4,795.1,873.01,968.4
410.46,822.61,877.57,968.82
423.13,828.83,905.78,972.54
456.93,839.21,913.31,975.55
483.77,816.98,929.57,973.0
515.71,818.07,835.2,918.74
544.5,823.71,949.53,967.33
584.98,830.46,956.84,974.68
781.39,866.08,964.52,975.97
780.94,835.58,964.47,976.84
783.38,840.98,970.61,977.88
677.63,871.8,974.04,978.2
788.49,593.45,778.24,891.24
795.43,901.72,767.96,859.47
285.04,522.94,719.08,922.67
325.36,616.98,864.09,981.29
377.01,693.34,875.84,983.04
428.62,748.48,947.03,984.83
458.72,768.38,894.09,984.38
541.96,807.73,916.02,984.22
549.36,850.88,967.62,986.17
743.26,824.25,974.68,986.74
642.06,854.35,975.76,989.2
769.33,849.1,986.85,989.91
685.55,848.25,987.68,990.29
690.16,877.29,988.24,990.62
696.61,865.49,988.64,990.91
762.89,883.21,988.93,991.16
751.57,870.84,989.15,991.44
771.18,849.58,989.42,991.63
766.39,854.64,989.55,991.8
766.62,842.64,989.65,991.95
781.23,838.55,991.77,992.08
281.01,514.23,717.98,881.92
318.94,619.15,787.87,940.45
341.09,772.93,870.76,972.49
404.85,766.2,900.44,982.16
444.63,805.54,814.61,953.16
486.78,816.83,848.21,971.21
585.61,762.76,827.15,962.78
614.87,799.95,901.05,982.65
777.31,799.45,958.55,986.58
782.22,542.91,967.79,989.07
676.47,702.87,963.47,989.43
687.35,835.84,977.73,989.75
757.85,742.63,982.6,990.26
760.82,749.48,984.33,990.52
711.09,732.34,985.56,990.75
765.13,816.62,986.43,991.02
775.71,868.59,987.05,991.19
765.79,808.68,988.06,991.34
822.14,812.4,988.23,991.47
274.54,451.74,720.54,885.95
315.0,683.68,791.39,923.47
341.47,780.43,855.52,971.72
405.43,803.72,876.36,973.46
423.06,827.89,902.5,974.64
473.11,843.29,905.96,971.53
515.49,819.58,947.3,935.0
551.12,825.55,952.78,969.1
781.03,835.19,963.91,976.36
669.98,837.62,968.41,977.79
677.24,677.85,973.62,978.22
793.34,707.6,776.41,915.04
803.33,598.63,767.38,815.19
807.07,598.48,766.54,7.22
812.35,634.9,28.81,6.71
830.49,653.54,19.55,6.29
834.91,896.66,16.77,5.92
843.49,866.41,10.95,5.6
844.68,732.97,9.01,5.32
312.61,581.39,786.34,960.83
377.05,751.06,879.06,983.33
438.06,790.75,814.44,978.25
474.35,818.35,914.78,985.1
552.89,809.64,968.43,986.16
751.27,849.77,971.67,986.89
767.21,850.89,976.5,989.44
685.3,881.92,987.7,990.24
695.32,879.21,988.37,990.67
760.8,840.4,988.8,991.04
751.09,838.85,989.11,991.41
765.71,852.89,989.42,991.66
760.31,840.98,989.57,991.87
780.86,842.16,991.74,992.05
805.32,880.89,991.9,996.5
805.84,859.11,992.03,996.57
834.66,858.33,992.15,996.62
853.89,897.56,993.52,996.66
839.17,864.06,993.6,996.69
305.79,597.19,772.0,939.23
341.05,773.59,871.11,973.91
421.96,787.25,905.35,983.51
477.69,763.02,844.15,970.91
584.8,797.61,826.81,973.87
754.75,833.59,906.39,983.32
646.92,824.24,962.45,988.89
676.48,707.88,962.7,989.38
787.87,719.85,979.49,989.8
758.88,746.57,983.68,990.39
702.41,731.04,985.45,990.7
775.55,818.51,986.57,991.03
762.93,811.18,987.29,991.25
821.55,811.2,988.18,991.43
824.5,820.65,988.35,991.59
827.39,820.29,988.46,996.41
828.77,819.21,988.53,996.46
830.53,821.16,991.66,996.51
819.11,824.22,991.76,996.54
303.78,718.33,772.72,911.62
341.4,777.76,853.99,968.98
410.51,812.96,883.07,972.21
456.9,835.17,910.36,969.26
515.19,815.16,946.36,948.29
585.2,826.77,956.97,975.65
779.8,879.19,966.73,977.66
672.18,860.57,972.85,978.19
794.32,702.76,788.76,912.0
804.27,601.82,769.35,876.48
811.64,629.58,29.75,6.72
832.89,581.34,19.62,6.12
836.57,557.21,15.97,5.63
844.96,571.26,9.97,5.23
845.56,564.25,7.98,4.88
846.1,812.85,6.78,4.58
827.22,821.91,6.02,4.31
830.02,823.81,5.45,996.08
845.62,819.43,5.01,996.12
326.91,641.14,863.9,982.08
428.95,751.16,951.63,984.9
474.07,818.73,918.27,985.13
568.92,826.75,972.68,986.31
641.88,841.88,973.67,989.1
653.02,861.05,987.49,990.06
695.51,880.4,988.34,990.62
766.47,856.58,988.84,991.07
753.79,852.33,989.17,991.49
765.01,836.4,989.47,991.77
787.27,858.76,991.69,992.01
827.28,903.95,991.89,996.51
833.72,864.26,992.06,996.59
854.91,862.18,992.2,996.64
814.07,863.43,993.58,996.68
874.22,863.16,993.66,996.71
873.08,865.03,993.73,996.73
850.87,916.16,993.79,996.74
879.47,868.52,993.84,996.75
323.84,636.38,809.23,968.63
405.18,767.01,900.41,983.01
475.37,814.14,843.43,956.23
599.21,808.7,888.35,982.31
778.44,818.02,957.23,984.86
680.11,705.62,971.04,989.21
790.22,710.17,978.17,989.74
760.64,742.71,984.02,990.41
763.09,818.38,985.94,990.78
762.81,806.38,987.03,991.15
822.25,831.2,988.12,991.38
824.49,815.87,988.32,996.34
829.12,818.74,988.44,996.42
827.71,819.72,991.6,996.48
817.9,820.38,991.72,996.52
795.13,819.99,993.27,996.56
818.01,822.91,993.35,996.58
818.11,824.33,993.41,996.59
818.01,826.2,993.46,996.6
326.11,710.59,809.06,935.69
405.42,799.25,873.11,968.66
456.75,832.51,907.17,969.91
517.74,820.97,949.53,950.54
779.62,835.95,961.33,977.24
785.96,957.85,970.32,978.03
794.1,584.73,777.28,903.34
809.89,301.27,770.45,7.48
831.9,643.2,28.82,6.46
838.75,734.87,17.89,5.72
843.63,725.63,10.62,5.16
847.16,328.71,8.07,4.71
827.18,469.14,6.61,4.34
829.51,823.46,5.73,4.02
846.08,823.05,5.11,3.74
845.33,824.07,4.64,996.13
845.81,670.36,4.29,996.16
847.4,672.29,4.02,996.18
842.13,20.48,3.8,996.19
