OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
380.77,743.83,859.53,987.06
445.6,892.82,923.16,993.0
518.64,953.93,930.48,995.64
621.69,960.55,963.43,994.89
645.68,960.55,972.1,996.0
656.11,972.96,964.79,996.38
727.52,977.22,970.19,996.53
788.64,980.68,963.54,988.87
803.27,68.45,976.77,991.17
663.38,33.76,980.6,993.92
744.59,915.33,970.7,994.44
749.89,916.16,993.24,998.38
727.67,21.83,994.75,998.39
648.43,20.89,996.22,998.41
772.88,20.82,996.88,998.42
776.86,22.25,997.35,998.44
777.11,17.86,997.73,998.45
278.87,659.64,802.51,995.5
297.55,748.63,942.8,996.49
389.2,828.91,969.12,996.63
434.1,872.4,977.71,996.69
621.63,920.49,989.32,996.71
652.05,936.8,995.13,996.7
637.22,945.23,995.88,996.69
729.89,934.64,991.91,995.73
668.27,915.85,993.12,995.69
416.29,919.27,998.13,998.34
641.76,936.31,998.21,998.36
675.61,940.73,998.27,998.37
676.72,943.32,998.31,998.39
688.55,945.45,998.34,998.4
693.75,947.88,998.37,998.41
695.86,948.97,998.39,998.43
698.31,949.37,998.41,998.43
717.74,948.54,998.42,998.44
718.23,949.59,998.43,998.45
283.79,666.37,792.38,973.22
357.12,757.0,912.16,995.02
411.69,886.47,941.24,996.48
562.51,950.33,972.56,996.65
639.75,941.77,972.4,996.69
658.86,950.05,985.8,996.69
724.13,954.11,970.26,995.71
740.34,966.07,976.2,995.67
792.95,957.52,982.31,995.63
408.87,962.74,996.74,998.35
414.67,19.11,997.52,998.37
661.62,17.73,997.89,998.39
688.01,11.76,998.1,998.4
696.99,16.73,998.24,998.42
701.45,16.12,998.32,998.43
704.21,928.83,998.37,998.44
760.82,929.8,998.4,998.45
768.17,973.14,998.42,998.46
770.53,14.8,998.44,998.47
307.19,657.64,775.43,904.33
380.21,744.72,858.96,987.68
468.17,898.86,934.29,994.28
556.08,958.88,957.13,993.71
642.91,962.96,971.81,996.03
672.28,975.25,971.74,996.46
752.25,980.37,959.07,987.2
799.58,797.67,974.94,990.75
714.16,843.97,965.94,994.01
747.57,902.26,992.53,998.37
726.38,920.2,994.7,998.39
653.21,20.51,996.44,998.41
771.7,22.37,997.2,998.43
776.47,18.24,995.55,998.45
789.11,22.05,996.49,998.46
942.91,32.48,997.14,998.47
947.81,985.78,997.65,998.48
939.56,21.04,997.93,998.49
942.51,19.75,998.12,998.5
290.67,725.54,878.49,996.37
372.97,809.8,970.41,996.62
434.95,874.17,980.28,996.69
629.75,946.21,991.35,996.71
657.41,942.03,995.74,996.7
724.68,936.02,991.85,995.75
741.09,918.45,993.3,995.7
434.83,940.65,998.17,998.34
653.28,939.1,998.25,998.37
689.23,945.96,998.31,998.39
689.78,948.28,998.35,998.4
695.19,948.69,998.38,998.42
702.93,961.25,998.4,998.43
718.27,959.92,998.42,998.44
718.42,952.3,998.43,998.45
727.34,958.99,998.45,998.46
739.1,936.42,998.45,998.46
772.42,936.72,998.46,998.47
808.34,937.38,998.47,998.47
315.02,730.01,837.26,994.95
400.71,879.28,934.27,996.44
553.07,952.25,958.51,996.66
638.47,952.25,972.44,996.69
732.92,951.46,988.84,996.69
733.61,966.52,972.92,995.69
791.56,962.11,982.15,995.64
411.02,16.14,997.04,998.35
626.59,18.93,997.77,998.38
667.9,12.22,998.08,998.4
695.31,17.19,998.25,998.42
753.76,929.91,998.34,998.43
703.89,930.65,998.39,998.45
765.82,12.7,998.42,998.46
772.4,976.95,998.44,998.47
946.39,976.43,998.46,998.47
940.88,975.86,998.47,998.48
944.49,15.55,998.48,998.49
951.86,15.68,998.49,998.49
353.65,711.0,799.73,960.62
443.85,896.66,922.67,993.39
556.41,959.45,956.74,993.72
698.53,968.65,961.46,996.2
723.87,975.99,968.27,996.54
798.11,980.72,973.72,989.34
712.41,916.06,963.02,993.85
748.38,921.64,993.08,998.38
660.66,16.82,995.88,998.4
772.32,11.73,997.02,998.43
775.82,15.66,994.78,998.45
790.4,990.12,996.62,998.46
945.57,991.32,997.34,998.48
940.03,991.78,997.85,998.49
938.66,992.27,998.1,998.5
968.84,995.44,998.26,998.51
808.42,995.31,998.36,998.52
857.19,992.97,998.43,998.52
867.37,938.29,998.47,998.53
298.09,757.59,949.75,996.53
410.87,869.75,975.68,996.68
620.98,946.54,991.25,996.71
719.43,949.77,995.86,996.7
729.55,949.05,992.45,995.75
742.08,934.92,993.75,995.68
642.24,941.81,998.23,998.36
676.95,946.08,998.3,998.38
688.9,948.98,998.35,998.4
696.56,959.36,998.38,998.42
781.56,960.25,998.41,998.43
721.11,957.37,998.43,998.45
724.26,956.16,998.44,998.46
740.03,938.15,998.46,998.46
828.21,938.47,998.46,998.47
837.76,937.6,998.47,998.48
841.28,936.45,998.48,998.48
886.6,939.08,998.48,998.48
945.35,940.08,998.49,998.49
356.42,758.93,915.88,995.89
511.92,891.56,968.19,996.63
638.15,957.81,969.31,996.69
732.98,955.65,989.07,996.69
738.55,976.75,975.78,995.69
402.33,10.42,984.72,995.62
412.49,17.92,997.63,998.37
686.64,12.56,998.06,998.4
695.25,18.34,998.26,998.42
702.65,932.45,998.35,998.44
763.8,13.71,998.41,998.45
767.87,934.77,998.44,998.46
949.06,937.46,998.46,998.47
940.38,936.44,998.47,998.48
946.23,938.0,998.48,998.49
952.55,940.91,998.49,998.49
955.18,940.56,998.5,998.5
956.79,935.57,998.5,998.5
958.15,936.22,998.51,998.51
379.57,744.46,856.3,988.3
512.86,899.45,926.92,991.37
643.9,966.78,970.93,996.04
721.33,977.12,967.1,996.54
803.84,896.88,974.65,989.21
740.0,920.77,967.77,994.02
718.31,927.38,994.54,998.4
769.33,12.06,996.8,998.42
776.73,12.13,994.63,998.45
791.48,991.45,996.72,998.47
947.16,992.68,997.59,998.48
938.36,989.31,997.99,998.5
966.5,996.04,998.22,998.51
813.62,21.4,998.36,998.52
866.41,22.38,998.43,998.53
870.33,203.53,998.48,998.53
795.16,16.07,998.51,998.54
906.97,16.18,998.53,998.54
882.11,128.24,998.54,998.55
368.37,795.12,970.68,996.61
485.64,934.8,989.26,996.7
658.01,946.42,995.74,996.71
727.98,948.4,992.46,995.76
743.22,940.34,993.86,995.68
668.78,952.83,998.25,998.36
672.37,957.43,998.32,998.39
690.08,961.98,998.37,998.41
708.29,960.85,998.4,998.43
714.78,935.31,998.43,998.44
722.73,938.67,998.44,998.46
904.35,939.67,998.46,998.46
824.58,940.9,998.47,998.47
905.47,938.23,998.47,998.48
885.62,938.27,998.48,998.48
943.76,936.6,998.48,998.49
924.8,937.54,998.49,998.49
930.53,938.27,998.49,998.49
933.62,943.35,998.49,998.49
390.06,837.89,935.95,996.44
564.12,956.83,963.92,996.68
657.24,954.97,986.67,996.69
733.21,975.87,972.3,995.7
402.82,10.76,984.53,995.63
414.46,20.78,997.78,998.37
675.88,13.36,998.17,998.4
693.78,13.81,998.32,998.43
756.65,930.9,998.4,998.45
765.88,933.64,998.43,998.46
951.51,977.59,998.46,998.47
941.88,977.95,998.47,998.48
951.4,939.91,998.48,998.49
954.4,940.34,998.49,998.5
954.66,953.54,998.5,998.5
956.94,938.26,998.51,998.51
958.33,943.55,998.51,998.51
961.23,943.68,998.51,998.51
953.1,944.42,998.52,998.52
430.91,756.58,913.59,992.07
619.12,959.21,961.95,994.9
657.79,976.91,969.88,996.45
789.79,975.58,971.75,987.51
739.2,980.4,964.27,993.72
725.91,986.23,995.42,998.4
767.1,12.48,997.11,998.43
779.97,20.88,996.02,998.46
939.48,995.26,997.23,998.48
941.79,995.86,997.91,998.49
938.79,996.32,998.2,998.51
812.86,15.57,998.36,998.52
857.46,24.19,998.45,998.53
863.05,506.24,998.49,998.54
869.93,17.75,998.52,998.54
917.14,17.97,998.54,998.55
790.53,263.17,998.55,998.55
793.17,17.51,998.55,998.56
848.05,938.14,998.56,998.56
390.76,826.63,987.19,996.66
623.7,947.36,992.93,996.71
663.2,946.99,996.07,996.69
739.74,940.73,993.79,995.71
648.2,953.03,998.24,998.36
678.51,959.94,998.32,998.39
690.59,962.08,998.37,998.41
774.26,933.87,998.41,998.43
721.75,935.94,998.43,998.45
737.13,934.09,998.45,998.46
830.24,937.31,998.46,998.47
839.51,937.6,998.47,998.48
937.94,939.7,998.48,998.48
945.16,940.45,998.49,998.49
929.55,964.17,998.49,998.49
933.64,964.0,998.49,998.49
937.08,951.82,998.5,998.5
940.74,30.1,998.5,998.5
940.73,965.51,998.5,998.5
409.41,897.54,949.16,996.6
637.63,961.09,970.26,996.69
720.39,974.35,969.42,995.74
782.19,14.69,981.39,995.66
413.69,13.78,997.75,998.37
664.84,13.93,998.19,998.4
695.2,14.39,998.34,998.43
762.09,932.57,998.41,998.45
769.49,978.42,998.45,998.47
919.29,978.87,998.47,998.48
949.19,979.74,998.48,998.49
954.19,954.13,998.49,998.5
955.23,953.14,998.5,998.5
957.33,979.65,998.51,998.51
958.45,977.35,998.51,998.51
962.82,977.74,998.51,998.52
21.14,978.05,998.52,998.52
20.69,960.04,998.52,998.52
19.66,960.46,998.52,998.52
464.92,913.2,937.21,994.87
642.13,964.06,972.25,995.96
747.07,979.5,921.54,986.71
685.3,983.87,933.83,992.65
708.56,986.14,994.27,998.4
766.63,12.74,997.06,998.43
780.0,994.88,996.12,998.46
939.45,995.78,997.48,998.48
947.98,996.29,998.03,998.5
800.92,23.31,998.29,998.51
809.73,21.78,998.42,998.53
843.16,16.54,998.48,998.53
870.32,938.07,998.52,998.54
916.83,937.75,998.54,998.55
916.32,20.46,998.55,998.55
913.79,155.88,998.56,998.56
26.65,19.55,998.56,998.56
22.69,19.48,998.57,998.57
670.08,969.28,998.57,998.57
410.3,866.75,984.15,996.69
649.21,943.06,995.85,996.71
727.07,951.15,993.25,995.76
436.8,949.11,998.2,998.34
731.31,933.25,998.3,998.38
691.34,934.59,998.37,998.41
774.08,961.95,998.41,998.43
721.93,962.1,998.44,998.45
834.03,938.92,998.46,998.46
833.79,939.43,998.47,998.47
933.99,939.88,998.48,998.48
944.03,943.38,998.48,998.49
930.77,962.98,998.49,998.49
935.28,969.5,998.49,998.49
938.64,955.66,998.5,998.5
940.66,31.88,998.5,998.5
942.32,31.98,998.5,998.5
943.58,955.08,998.5,998.5
939.88,955.25,998.5,998.5
512.79,899.79,971.88,996.66
648.22,952.81,973.67,996.69
733.08,979.59,975.7,995.7
410.85,11.61,997.5,998.36
652.82,972.77,998.14,998.4
696.88,12.24,998.34,998.43
758.37,934.91,998.41,998.45
767.73,978.82,998.45,998.47
920.87,980.26,998.47,998.48
950.72,981.07,998.49,998.49
952.83,949.79,998.5,998.5
955.62,945.81,998.5,998.51
959.46,981.32,998.51,998.51
21.58,979.64,998.51,998.51
22.34,971.1,998.52,998.52
21.13,976.44,998.52,998.52
20.42,978.32,998.52,998.52
24.46,978.68,998.53,998.53
24.14,978.97,998.53,998.53
491.75,938.11,920.88,990.19
648.51,975.49,948.79,996.32
789.63,979.52,971.11,991.68
751.04,984.83,992.37,998.38
728.24,16.72,996.61,998.42
775.88,12.4,995.71,998.46
936.47,995.98,997.41,998.48
940.84,996.47,998.04,998.5
792.53,24.49,998.32,998.52
807.25,28.54,998.44,998.53
859.75,17.61,998.5,998.54
909.52,17.89,998.53,998.55
912.36,959.57,998.54,998.55
912.48,940.24,998.55,998.56
46.3,940.17,998.56,998.56
34.14,971.38,998.57,998.57
696.97,996.32,998.57,998.57
29.38,996.49,998.58,998.58
21.28,996.63,998.58,998.58
442.06,937.08,991.35,996.7
642.61,952.26,996.06,996.69
736.7,948.59,993.97,995.72
647.44,931.29,998.27,998.37
744.9,936.13,998.35,998.4
770.99,936.1,998.4,998.43
718.21,945.55,998.43,998.45
748.63,937.32,998.46,998.46
908.31,943.02,998.47,998.47
939.0,949.99,998.48,998.48
944.06,950.44,998.49,998.49
934.94,951.11,998.49,998.49
938.8,942.84,998.49,998.49
940.94,944.94,998.5,998.5
942.49,944.83,998.5,998.5
938.16,945.04,998.5,998.5
939.16,945.01,998.5,998.5
952.84,22.66,998.5,998.5
953.57,23.5,998.5,998.5
554.08,953.36,959.36,996.68
725.5,971.43,989.92,996.68
787.73,15.44,980.6,995.66
415.92,15.48,997.99,998.38
680.56,932.0,998.3,998.42
703.49,14.02,998.4,998.45
764.55,980.65,998.45,998.47
941.44,981.85,998.47,998.48
949.47,981.78,998.49,998.49
954.04,971.81,998.5,998.5
956.42,969.44,998.51,998.51
959.51,977.38,998.51,998.51
21.96,978.0,998.52,998.52
21.5,978.35,998.52,998.52
22.02,978.69,998.52,998.52
24.93,978.97,998.53,998.53
26.5,979.22,998.53,998.53
24.21,979.43,998.53,998.53
20.73,979.61,998.53,998.53
556.21,957.41,943.17,993.53
708.72,980.3,897.59,996.47
747.21,982.86,933.51,992.43
747.57,14.81,995.4,998.41
771.05,13.02,993.6,998.45
920.08,995.96,996.92,998.48
941.39,996.53,997.94,998.5
795.09,26.17,998.29,998.52
816.05,512.65,998.44,998.53
861.27,567.15,998.5,998.54
911.54,996.37,998.53,998.55
899.46,996.59,998.55,998.56
49.95,996.84,998.56,998.56
37.22,997.03,998.56,998.57
22.65,997.18,998.57,998.57
29.95,997.29,998.57,998.57
24.98,997.38,998.58,998.58
26.68,997.46,998.58,998.58
613.93,997.52,998.59,998.59
527.32,945.88,993.61,996.71
717.54,955.9,993.1,995.81
411.21,928.23,998.19,998.34
726.88,934.03,998.32,998.39
752.63,935.69,998.39,998.42
775.67,935.17,998.43,998.44
728.38,937.92,998.45,998.46
933.03,964.16,998.47,998.47
935.14,955.56,998.48,998.48
931.38,951.73,998.49,998.49
938.15,963.31,998.49,998.49
939.54,964.73,998.49,998.5
942.9,956.2,998.5,998.5
937.83,956.22,998.5,998.5
939.61,956.45,998.5,998.5
954.5,956.0,998.5,998.5
956.42,36.26,998.5,998.5
957.19,32.82,998.51,998.51
954.56,32.85,998.51,998.51
567.64,957.78,970.82,996.69
702.94,973.03,970.35,995.74
411.04,16.88,997.54,998.35
638.64,13.23,998.22,998.4
697.15,974.82,998.38,998.44
762.8,15.18,998.44,998.46
939.44,989.81,998.47,998.48
948.72,983.3,998.49,998.49
955.42,984.32,998.5,998.5
956.09,984.64,998.51,998.51
25.99,982.06,998.51,998.51
24.24,973.08,998.52,998.52
23.56,944.45,998.52,998.52
22.14,944.58,998.52,998.52
29.38,944.62,998.53,998.53
30.97,944.65,998.53,998.53
20.28,944.18,998.53,998.53
922.17,944.54,998.53,998.53
923.46,945.11,998.54,998.54
611.76,960.99,962.62,994.8
748.56,981.43,912.15,977.76
742.83,985.54,991.83,998.37
764.64,14.47,996.62,998.43
770.74,995.97,996.01,998.47
936.85,996.46,997.68,998.49
791.41,996.72,998.21,998.51
799.72,996.88,998.42,998.53
858.32,996.72,998.5,998.54
902.27,997.05,998.53,998.55
49.26,997.27,998.55,998.56
52.19,997.42,998.56,998.56
31.52,997.53,998.57,998.57
23.55,997.61,998.57,998.57
41.76,997.67,998.58,998.58
928.19,997.71,998.58,998.58
919.41,997.75,998.59,998.59
919.96,997.78,998.59,998.59
920.74,997.8,998.6,998.6
605.43,943.16,994.94,996.71
727.97,956.8,993.55,995.78
431.04,931.69,998.25,998.36
747.36,933.42,998.35,998.4
770.2,938.62,998.41,998.43
724.77,941.73,998.44,998.46
882.13,965.06,998.46,998.47
939.3,951.17,998.48,998.48
929.8,31.02,998.49,998.49
930.05,954.99,998.49,998.49
935.94,954.09,998.5,998.5
940.1,955.87,998.5,998.5
940.4,20.31,998.5,998.5
954.02,20.26,998.5,998.5
955.94,940.4,998.5,998.5
956.42,942.85,998.51,998.51
957.32,942.82,998.51,998.51
958.18,19.68,998.51,998.51
957.04,24.82,998.51,998.51
580.91,958.93,974.44,996.69
731.83,976.51,973.56,995.71
411.3,12.54,997.95,998.37
686.37,931.73,998.32,998.42
754.98,934.45,998.42,998.45
844.04,990.87,998.46,998.47
934.8,990.86,998.48,998.49
950.81,990.82,998.5,998.5
957.05,992.07,998.51,998.51
26.0,939.07,998.51,998.51
25.49,938.69,998.52,998.52
23.39,939.33,998.52,998.52
23.49,958.66,998.53,998.53
19.47,959.08,998.53,998.53
935.53,959.05,998.53,998.53
935.13,959.32,998.53,998.53
923.36,959.67,998.54,998.54
925.89,957.06,998.54,998.54
961.69,957.16,998.54,998.54
634.39,965.79,967.15,995.34
782.54,981.44,946.91,992.29
744.12,16.37,993.27,998.4
770.02,994.67,992.68,998.45
933.44,996.26,996.89,998.48
938.61,996.65,998.02,998.51
797.28,996.84,998.36,998.53
820.75,997.03,998.48,998.54
876.7,997.3,998.53,998.55
69.03,997.48,998.55,998.56
54.3,997.6,998.56,998.56
30.59,997.68,998.57,998.57
21.8,997.74,998.57,998.57
40.14,997.78,998.58,998.58
745.51,997.82,998.58,998.58
920.21,997.85,998.59,998.59
921.65,997.87,998.59,998.59
968.81,997.89,998.6,998.6
933.07,997.91,998.6,998.6
598.06,952.67,995.4,996.7
738.34,964.23,994.09,995.74
664.98,934.19,998.29,998.37
749.32,934.98,998.38,998.42
774.46,937.26,998.43,998.45
828.82,937.34,998.46,998.46
937.34,963.49,998.47,998.48
927.98,965.7,998.48,998.49
934.56,965.95,998.49,998.49
946.64,966.44,998.5,998.5
940.31,966.53,998.5,998.5
951.14,50.14,998.5,998.5
953.16,20.14,998.5,998.5
955.51,22.39,998.5,998.5
956.86,22.66,998.51,998.51
959.28,22.83,998.51,998.51
959.37,29.47,998.51,998.51
959.3,29.53,998.51,998.51
932.48,29.41,998.51,998.51
637.17,964.62,967.63,996.68
788.53,974.85,976.25,995.68
431.8,17.92,998.16,998.39
746.99,934.43,998.38,998.43
797.07,987.02,998.44,998.46
938.16,992.21,998.47,998.48
939.06,984.04,998.49,998.5
943.9,992.62,998.5,998.51
31.83,939.39,998.51,998.51
26.63,939.18,998.52,998.52
25.57,953.85,998.52,998.52
25.76,954.25,998.53,998.53
20.88,953.42,998.53,998.53
20.78,974.61,998.53,998.53
940.77,974.76,998.53,998.53
970.05,974.89,998.54,998.54
958.31,975.01,998.54,998.54
961.45,977.27,998.54,998.54
970.95,977.4,998.54,998.54
641.28,968.36,933.52,995.64
706.42,983.99,972.85,992.33
710.09,14.92,995.48,998.41
764.82,995.23,995.18,998.46
908.01,996.44,997.55,998.5
790.09,996.97,998.22,998.52
848.98,997.1,998.44,998.53
822.14,997.38,998.51,998.55
907.77,997.55,998.54,998.56
189.82,997.67,998.56,998.56
26.41,997.75,998.57,998.57
23.58,997.81,998.57,998.57
38.35,997.85,998.58,998.58
928.86,997.88,998.59,998.59
919.16,997.91,998.59,998.59
928.07,997.93,998.6,998.6
967.44,997.95,998.6,998.6
979.04,997.97,998.61,998.61
967.25,997.98,998.61,998.61
630.08,954.09,996.08,996.69
741.71,931.59,994.23,995.71
663.96,933.53,998.33,998.39
769.54,936.32,998.41,998.43
859.92,938.45,998.45,998.46
859.61,969.07,998.47,998.47
940.35,969.16,998.48,998.48
929.2,970.8,998.49,998.49
943.34,47.18,998.49,998.49
948.19,974.72,998.5,998.5
953.7,38.3,998.5,998.5
955.24,33.87,998.5,998.5
955.67,18.92,998.5,998.5
956.25,19.09,998.51,998.51
960.43,18.79,998.51,998.51
933.3,22.44,998.51,998.51
933.95,40.85,998.51,998.51
934.36,41.09,998.51,998.51
934.68,41.53,998.51,998.51
641.43,972.18,974.78,996.67
408.85,978.67,978.07,995.65
656.52,14.26,998.28,998.4
773.78,937.37,998.41,998.45
808.18,993.45,998.46,998.47
941.45,990.57,998.49,998.49
943.57,991.76,998.5,998.5
40.01,987.49,998.51,998.51
27.73,952.61,998.52,998.52
25.49,952.54,998.52,998.52
26.17,952.82,998.53,998.53
22.49,952.98,998.53,998.53
22.93,971.03,998.53,998.53
970.31,971.27,998.53,998.53
972.7,971.22,998.54,998.54
969.63,967.22,998.54,998.54
972.89,967.3,998.54,998.54
17.0,43.14,998.55,998.55
16.65,43.15,998.55,998.55
639.82,971.24,971.74,995.81
710.47,977.04,957.3,992.17
721.66,15.11,990.39,998.43
776.83,996.29,996.05,998.48
937.42,996.77,997.86,998.51
797.07,997.19,998.33,998.53
845.73,997.37,998.48,998.54
901.95,997.57,998.53,998.55
31.71,997.69,998.56,998.56
22.11,997.78,998.57,998.57
29.46,997.84,998.57,998.57
24.54,997.89,998.58,998.58
25.99,997.93,998.59,998.59
26.41,997.95,998.59,998.59
930.02,997.97,998.6,998.6
964.78,997.99,998.6,998.6
979.36,998.01,998.61,998.61
975.74,998.02,998.61,998.61
976.54,998.03,998.62,998.62
633.84,956.52,996.16,996.68
634.32,933.57,998.22,998.34
671.27,936.18,998.36,998.4
773.18,938.12,998.42,998.44
817.62,939.57,998.46,998.46
884.87,964.67,998.48,998.48
931.16,966.7,998.49,998.49
943.42,48.16,998.49,998.49
948.65,971.4,998.5,998.5
951.44,35.59,998.5,998.5
956.94,34.69,998.5,998.5
956.74,953.53,998.5,998.5
958.04,949.75,998.51,998.51
932.56,30.23,998.51,998.51
933.58,30.41,998.51,998.51
934.26,30.57,998.51,998.51
935.8,29.88,998.51,998.51
935.03,29.99,998.51,998.51
931.2,955.56,998.51,998.51
718.58,975.42,989.96,996.66
636.75,982.9,997.87,998.36
668.17,14.03,998.34,998.42
786.75,988.28,998.43,998.46
933.34,992.15,998.47,998.48
942.12,993.58,998.49,998.5
861.07,987.52,998.51,998.51
831.39,987.89,998.51,998.51
25.8,944.04,998.52,998.52
26.52,944.07,998.52,998.52
24.8,944.85,998.53,998.53
961.39,950.91,998.53,998.53
972.64,950.87,998.53,998.53
964.68,957.65,998.54,998.54
970.66,957.91,998.54,998.54
970.46,958.04,998.54,998.54
973.1,958.16,998.55,998.55
974.85,958.27,998.55,998.55
972.99,47.9,998.55,998.55
701.96,975.66,887.01,995.88
747.49,15.52,990.8,998.38
764.92,994.89,991.74,998.45
936.76,996.56,996.85,998.49
788.33,997.01,998.06,998.52
801.3,997.28,998.41,998.54
823.68,997.53,998.51,998.55
73.94,997.69,998.55,998.56
32.19,997.79,998.56,998.57
23.69,997.86,998.57,998.57
34.56,997.91,998.58,998.58
25.11,997.95,998.59,998.59
25.94,997.98,998.59,998.59
929.07,998.0,998.6,998.6
966.9,998.02,998.6,998.6
979.04,998.03,998.61,998.61
982.07,998.04,998.62,998.62
984.05,998.05,998.62,998.62
975.59,998.06,998.63,998.63
657.81,960.06,996.21,996.66
641.28,936.32,998.26,998.36
680.68,935.62,998.38,998.41
846.17,962.36,998.44,998.45
889.26,20.25,998.47,998.47
910.83,52.84,998.48,998.48
945.9,968.67,998.49,998.49
946.69,37.51,998.5,998.5
949.61,42.5,998.5,998.5
953.66,51.66,998.5,998.5
