OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
231.0,272.99,564.9,780.75
235.49,341.67,623.35,823.81
242.75,353.33,679.43,877.08
255.39,484.97,707.0,931.17
273.82,496.07,765.59,947.62
285.53,536.1,781.53,970.06
289.4,656.87,810.41,979.96
317.85,618.7,825.25,960.27
330.37,703.82,845.22,969.91
325.63,739.84,830.35,974.06
336.34,815.49,850.06,977.38
338.75,822.57,857.93,418.54
448.49,828.75,873.17,348.81
450.18,831.47,904.9,417.93
457.9,726.33,908.46,27.91
464.14,839.24,919.44,20.25
466.93,844.39,914.72,19.54
486.4,843.79,920.7,981.47
511.54,844.27,930.44,8.49
228.87,270.94,563.97,757.83
241.16,322.17,618.84,826.57
245.73,405.45,664.6,847.9
253.61,496.78,714.81,868.92
273.37,510.19,752.73,915.12
288.05,536.35,767.65,938.64
288.72,592.29,795.27,959.52
317.75,670.26,809.24,970.96
329.19,811.44,815.29,951.19
331.13,824.15,834.79,962.56
336.0,833.68,833.07,967.18
338.33,837.26,830.37,964.16
447.58,850.87,838.75,972.31
453.17,841.16,863.65,975.58
471.15,851.72,864.63,977.52
470.4,852.55,866.06,978.51
482.72,850.17,884.33,979.4
487.09,872.87,913.77,981.4
540.52,857.79,904.28,981.76
226.69,276.52,567.5,762.48
239.11,316.89,619.67,811.79
243.01,364.66,682.88,831.36
248.71,486.55,710.51,864.37
272.9,523.14,743.61,876.5
285.76,541.67,769.36,917.75
295.26,562.16,789.06,934.85
316.48,695.42,791.84,946.76
327.54,810.73,824.68,960.55
333.89,825.06,830.17,944.87
343.45,836.08,799.39,951.36
337.02,841.93,813.8,962.84
451.81,839.89,837.17,973.89
459.37,840.46,822.25,969.86
469.72,841.61,853.81,970.69
468.7,844.88,851.58,974.76
482.84,848.44,865.18,977.53
486.36,880.25,863.93,980.51
492.46,888.6,874.44,981.53
242.76,354.03,682.28,902.43
273.81,499.93,768.45,957.98
289.37,655.6,812.22,985.07
330.26,723.5,848.23,974.75
336.22,814.24,853.01,866.71
448.19,830.56,876.67,415.03
458.4,761.46,907.74,22.97
466.59,844.46,916.65,15.6
511.11,847.28,932.57,981.8
536.87,855.96,949.69,7.23
579.92,806.4,971.58,6.24
747.27,863.23,979.32,5.58
677.42,851.85,981.89,3.35
690.29,733.94,953.29,3.19
711.68,146.99,951.06,3.05
765.16,133.66,963.57,2.94
608.89,740.99,971.16,2.84
604.5,753.31,974.05,2.75
