OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
96.3,97.2,99.8,100.0
96.4,0.5,99.9,100.0
96.6,0.6,99.9,100.0
96.8,0.5,99.9,100.0
96.6,0.5,99.9,100.0
96.7,0.5,99.9,100.0
34.1,48.1,93.8,100.0
47.5,62.8,98.5,100.0
29.9,48.0,99.6,100.0
79.4,93.2,99.7,100.0
48.1,93.8,100.0,100.0
51.5,94.3,100.0,100.0
52.1,96.3,100.0,100.0
55.9,96.4,100.0,100.0
56.5,96.5,100.0,100.0
49.6,1.9,100.0,100.0
47.9,1.8,100.0,100.0
72.2,1.7,100.0,100.0
61.6,1.7,100.0,100.0
89.9,1.7,100.0,100.0
35.4,1.6,100.0,100.0
93.5,1.6,100.0,100.0
92.2,1.6,100.0,100.0
92.3,1.5,100.0,100.0
92.1,1.5,100.0,100.0
37.6,62.6,87.7,99.9
62.0,89.0,94.2,100.0
73.5,89.3,97.1,100.0
82.3,94.5,98.2,100.0
82.6,95.5,99.7,100.0
47.3,96.9,99.8,100.0
91.5,97.0,99.9,100.0
80.0,97.1,99.9,100.0
70.3,2.2,99.9,100.0
70.5,2.0,100.0,100.0
88.8,1.1,100.0,100.0
89.2,1.1,100.0,100.0
89.6,1.1,100.0,100.0
90.7,1.1,100.0,100.0
93.1,1.5,100.0,100.0
93.1,1.8,100.0,100.0
95.9,1.5,100.0,100.0
96.1,1.5,100.0,100.0
96.5,1.1,100.0,100.0
49.9,85.4,74.1,98.4
63.0,94.1,80.8,99.7
80.6,92.3,92.0,99.9
81.2,94.8,93.6,99.9
82.7,95.5,97.3,100.0
84.5,95.7,98.1,100.0
93.6,97.0,99.5,100.0
94.0,97.0,99.6,100.0
94.6,97.0,99.6,100.0
95.1,97.1,99.8,100.0
96.2,0.6,99.8,100.0
96.3,0.5,99.8,100.0
96.4,0.5,99.9,100.0
96.5,0.5,99.9,100.0
96.8,0.5,99.9,100.0
96.7,0.5,99.9,100.0
96.9,0.5,100.0,100.0
94.7,0.5,100.0,100.0
95.1,0.5,100.0,100.0
32.6,54.6,96.6,100.0
46.1,58.5,99.3,100.0
78.2,91.0,99.7,100.0
48.7,94.0,99.8,100.0
50.7,94.3,100.0,100.0
52.0,96.3,100.0,100.0
54.4,16.1,100.0,100.0
67.3,1.9,100.0,100.0
67.6,1.8,100.0,100.0
89.3,1.8,100.0,100.0
89.6,1.7,100.0,100.0
89.8,1.6,100.0,100.0
90.5,1.5,100.0,100.0
93.5,1.5,100.0,100.0
92.6,1.5,100.0,100.0
92.3,1.5,100.0,100.0
92.2,1.5,100.0,100.0
92.8,1.5,100.0,100.0
95.3,1.4,100.0,100.0
43.3,66.5,92.7,100.0
63.3,88.4,96.5,100.0
81.6,94.4,97.7,100.0
82.4,95.3,98.3,100.0
90.8,96.9,99.8,100.0
91.4,97.0,99.9,100.0
81.7,97.1,99.9,100.0
77.1,97.1,100.0,100.0
88.2,97.2,100.0,100.0
88.9,1.6,100.0,100.0
90.8,1.6,100.0,100.0
90.6,1.6,100.0,100.0
93.0,1.8,100.0,100.0
93.1,1.5,100.0,100.0
96.0,1.5,100.0,100.0
96.2,1.5,100.0,100.0
96.5,1.5,100.0,100.0
96.4,1.6,100.0,100.0
96.5,1.6,100.0,100.0
54.1,91.8,78.9,98.9
70.8,86.1,89.9,99.8
81.6,94.1,93.0,99.9
83.9,95.3,97.3,100.0
83.8,95.7,98.0,100.0
92.9,97.0,99.5,100.0
93.9,97.0,99.0,100.0
94.6,97.1,99.6,100.0
94.8,10.5,99.8,100.0
95.3,0.5,99.8,100.0
95.7,0.5,99.8,100.0
95.8,0.5,99.9,100.0
96.6,0.5,99.9,100.0
96.7,0.5,99.9,100.0
96.9,0.5,100.0,100.0
94.9,0.5,100.0,100.0
95.0,0.5,100.0,100.0
95.0,0.5,100.0,100.0
96.2,0.5,100.0,100.0
42.3,68.5,97.7,100.0
46.8,34.0,99.7,100.0
80.5,91.6,99.8,100.0
51.1,94.6,100.0,100.0
52.2,96.4,100.0,100.0
55.6,1.9,100.0,100.0
67.4,1.5,100.0,100.0
66.3,1.8,100.0,100.0
89.5,1.7,100.0,100.0
65.1,1.5,100.0,100.0
62.7,1.5,100.0,100.0
53.4,1.5,100.0,100.0
92.6,1.4,100.0,100.0
92.3,1.4,100.0,100.0
92.3,1.4,100.0,100.0
94.2,1.4,100.0,100.0
92.4,1.4,100.0,100.0
92.5,1.4,100.0,100.0
95.6,1.4,100.0,100.0
50.4,79.2,92.8,100.0
68.0,89.2,96.8,100.0
79.0,95.4,98.5,100.0
83.3,96.9,99.8,100.0
91.4,97.0,99.8,100.0
88.8,97.1,99.9,100.0
77.4,97.1,100.0,100.0
81.8,97.3,100.0,100.0
89.0,1.6,100.0,100.0
89.6,1.5,100.0,100.0
93.2,1.5,100.0,100.0
93.1,1.5,100.0,100.0
94.3,1.1,100.0,100.0
96.1,1.5,100.0,100.0
96.5,1.5,100.0,100.0
96.4,1.1,100.0,100.0
96.5,1.1,100.0,100.0
96.6,1.1,100.0,100.0
97.0,1.1,100.0,100.0
53.8,92.9,85.4,98.6
72.9,92.6,86.5,99.8
81.2,95.1,93.1,99.9
82.6,95.7,98.0,100.0
92.6,97.0,98.6,100.0
93.8,97.0,98.5,100.0
94.5,0.7,99.6,100.0
94.9,0.6,99.8,100.0
95.3,0.5,99.8,100.0
95.6,0.5,99.8,100.0
96.4,0.4,99.9,100.0
96.5,0.4,99.9,100.0
96.8,0.4,99.9,100.0
94.8,0.4,100.0,100.0
96.2,0.4,100.0,100.0
95.6,0.4,100.0,100.0
96.2,0.4,100.0,100.0
96.5,0.4,100.0,100.0
96.5,0.4,100.0,100.0
44.7,32.2,98.1,100.0
36.4,93.5,99.7,100.0
50.3,94.1,99.8,100.0
50.4,96.3,100.0,100.0
54.2,96.5,100.0,100.0
68.8,1.9,100.0,100.0
68.5,1.8,100.0,100.0
71.9,1.7,100.0,100.0
63.4,1.5,100.0,100.0
35.3,1.5,100.0,100.0
93.0,1.5,100.0,100.0
93.0,1.4,100.0,100.0
91.8,1.4,100.0,100.0
94.0,1.4,100.0,100.0
95.4,1.4,100.0,100.0
92.5,1.4,100.0,100.0
95.9,1.4,100.0,100.0
96.0,1.4,100.0,100.0
95.9,1.4,100.0,100.0
54.1,88.6,94.0,100.0
73.2,94.3,97.5,100.0
82.4,95.3,98.1,100.0
47.9,97.0,99.8,100.0
91.5,97.1,99.9,100.0
81.3,97.1,99.9,100.0
71.5,1.1,100.0,100.0
89.0,1.6,100.0,100.0
89.6,1.8,100.0,100.0
93.0,1.5,100.0,100.0
93.7,1.5,100.0,100.0
95.9,1.1,100.0,100.0
96.2,1.1,100.0,100.0
96.4,1.1,100.0,100.0
96.5,1.1,100.0,100.0
96.6,1.1,100.0,100.0
97.0,1.1,100.0,100.0
96.6,1.1,100.0,100.0
97.0,1.1,100.0,100.0
62.3,93.6,79.7,98.8
80.6,92.7,92.4,99.9
82.9,95.2,93.4,99.9
83.9,96.0,97.7,100.0
93.0,97.0,99.5,100.0
94.1,0.5,99.6,100.0
94.7,0.5,99.7,100.0
95.4,0.4,99.8,100.0
95.6,0.4,99.8,100.0
96.4,0.4,99.9,100.0
96.7,0.4,99.9,100.0
96.9,0.4,99.9,100.0
95.0,0.4,100.0,100.0
96.2,0.4,100.0,100.0
96.3,0.4,100.0,100.0
96.3,0.4,100.0,100.0
96.4,0.4,100.0,100.0
96.5,0.4,100.0,100.0
96.5,0.4,100.0,100.0
47.8,65.6,99.4,100.0
74.8,93.8,99.8,100.0
50.0,94.7,100.0,100.0
52.1,96.4,100.0,100.0
69.2,1.9,100.0,100.0
88.2,1.8,100.0,100.0
63.6,1.7,100.0,100.0
62.5,1.5,100.0,100.0
90.2,1.5,100.0,100.0
93.3,1.5,100.0,100.0
93.7,1.4,100.0,100.0
92.8,1.4,100.0,100.0
95.2,1.4,100.0,100.0
92.5,1.4,100.0,100.0
95.6,1.4,100.0,100.0
95.9,1.4,100.0,100.0
96.3,1.4,100.0,100.0
96.1,1.4,100.0,100.0
96.4,1.4,100.0,100.0
59.9,90.9,94.8,100.0
74.0,95.0,97.5,100.0
82.7,96.9,99.7,100.0
91.3,97.0,99.9,100.0
88.7,97.1,99.9,100.0
81.6,97.2,100.0,100.0
88.8,1.6,100.0,100.0
88.8,1.5,100.0,100.0
92.8,1.5,100.0,100.0
93.7,1.5,100.0,100.0
95.9,1.5,100.0,100.0
96.4,1.1,100.0,100.0
96.4,1.1,100.0,100.0
96.5,1.1,100.0,100.0
97.0,1.1,100.0,100.0
97.0,1.1,100.0,100.0
96.7,96.9,100.0,100.0
97.1,0.7,100.0,100.0
97.1,0.7,100.0,100.0
62.4,22.0,80.3,99.0
81.7,94.6,81.0,99.9
83.1,95.7,97.6,100.0
92.6,97.0,98.1,100.0
93.8,0.5,98.2,100.0
94.4,0.5,99.6,100.0
95.2,0.4,99.8,100.0
95.1,0.4,99.8,100.0
96.4,0.4,99.9,100.0
96.6,0.4,99.9,100.0
96.8,0.4,99.9,100.0
95.0,0.4,100.0,100.0
96.2,0.4,100.0,100.0
95.1,0.4,100.0,100.0
96.4,0.4,100.0,100.0
96.4,0.4,100.0,100.0
96.6,0.4,100.0,100.0
97.0,0.3,100.0,100.0
97.1,0.3,100.0,100.0
47.9,33.9,99.7,100.0
49.2,94.1,99.8,100.0
50.4,96.3,100.0,100.0
54.2,96.6,100.0,100.0
67.5,1.8,100.0,100.0
68.8,1.5,100.0,100.0
89.7,1.5,100.0,100.0
35.3,1.5,100.0,100.0
93.3,1.4,100.0,100.0
93.7,1.4,100.0,100.0
92.4,1.4,100.0,100.0
94.3,1.4,100.0,100.0
93.1,1.4,100.0,100.0
95.6,1.4,100.0,100.0
96.2,1.4,100.0,100.0
96.0,1.4,100.0,100.0
96.4,1.4,100.0,100.0
96.4,1.4,100.0,100.0
96.4,1.4,100.0,100.0
65.3,89.3,96.0,100.0
81.8,95.3,98.2,100.0
83.2,97.0,99.8,100.0
91.3,97.1,99.9,100.0
80.4,97.1,99.9,100.0
88.2,1.1,100.0,100.0
88.5,1.1,100.0,100.0
90.6,1.1,100.0,100.0
93.7,1.1,100.0,100.0
94.3,1.1,100.0,100.0
96.4,1.1,100.0,100.0
96.4,1.1,100.0,100.0
96.5,1.1,100.0,100.0
97.0,1.1,100.0,100.0
96.6,96.9,100.0,100.0
97.1,96.9,100.0,100.0
97.1,96.9,100.0,100.0
97.1,96.9,100.0,100.0
97.1,96.9,100.0,100.0
68.8,1.5,80.5,99.2
81.9,95.1,81.1,99.9
83.6,96.7,97.9,100.0
92.8,97.0,98.5,100.0
94.0,0.5,98.6,100.0
94.8,0.4,99.6,100.0
95.3,0.4,99.8,100.0
95.6,0.4,99.8,100.0
95.9,0.4,99.9,100.0
96.7,0.4,99.9,100.0
95.0,0.4,99.9,100.0
95.0,0.4,100.0,100.0
95.7,0.4,100.0,100.0
95.8,0.4,100.0,100.0
96.5,0.3,100.0,100.0
96.6,0.3,100.0,100.0
97.0,0.3,100.0,100.0
97.1,0.2,100.0,100.0
97.1,0.2,100.0,100.0
48.7,51.2,99.7,100.0
79.5,94.5,99.9,100.0
50.6,96.5,100.0,100.0
69.9,96.9,100.0,100.0
68.6,1.7,100.0,100.0
89.4,1.5,100.0,100.0
65.5,1.5,100.0,100.0
62.7,1.5,100.0,100.0
93.2,1.5,100.0,100.0
93.1,1.4,100.0,100.0
95.4,1.4,100.0,100.0
95.6,1.4,100.0,100.0
95.9,1.4,100.0,100.0
96.0,1.4,100.0,100.0
96.4,1.4,100.0,100.0
96.4,1.4,100.0,100.0
96.4,1.4,100.0,100.0
96.4,1.4,100.0,100.0
96.5,2.0,100.0,100.0
66.8,89.9,96.8,100.0
82.0,95.6,97.7,100.0
53.9,97.0,99.8,100.0
80.8,97.1,99.9,100.0
81.0,1.1,100.0,100.0
88.9,1.1,100.0,100.0
90.5,1.1,100.0,100.0
93.1,1.1,100.0,100.0
93.8,1.1,100.0,100.0
96.1,1.1,100.0,100.0
96.3,1.1,100.0,100.0
96.6,1.1,100.0,100.0
97.0,1.1,100.0,100.0
96.6,96.9,100.0,100.0
97.1,96.9,100.0,100.0
97.1,0.8,100.0,100.0
97.1,0.8,100.0,100.0
97.1,0.8,100.0,100.0
97.1,0.7,100.0,100.0
68.4,92.3,80.6,99.3
82.0,95.0,94.3,99.9
92.2,97.0,97.9,100.0
93.0,0.5,99.5,100.0
94.0,0.5,99.6,100.0
95.1,0.4,99.7,100.0
95.1,0.4,99.8,100.0
96.4,0.4,99.9,100.0
96.0,0.4,99.9,100.0
94.2,0.4,99.9,100.0
94.9,0.3,99.9,100.0
95.2,0.3,100.0,100.0
96.3,0.3,100.0,100.0
96.4,0.3,100.0,100.0
96.6,0.2,100.0,100.0
97.0,0.2,100.0,100.0
97.1,0.2,100.0,100.0
97.1,0.2,100.0,100.0
97.1,0.2,100.0,100.0
35.7,93.0,99.8,100.0
50.3,95.0,100.0,100.0
52.8,12.3,100.0,100.0
67.6,1.8,100.0,100.0
64.0,1.5,100.0,100.0
89.8,1.5,100.0,100.0
90.4,1.5,100.0,100.0
93.0,1.4,100.0,100.0
93.1,1.4,100.0,100.0
94.1,1.4,100.0,100.0
96.0,1.4,100.0,100.0
96.0,1.4,100.0,100.0
96.3,1.4,100.0,100.0
96.4,1.4,100.0,100.0
96.4,1.4,100.0,100.0
14.6,1.4,100.0,100.0
96.5,1.0,100.0,100.0
96.5,1.0,100.0,100.0
96.6,1.0,100.0,100.0
67.5,94.1,96.9,100.0
82.3,96.9,99.6,100.0
83.4,97.0,99.9,100.0
81.1,97.1,99.9,100.0
77.7,1.1,100.0,100.0
88.5,1.1,100.0,100.0
92.9,1.1,100.0,100.0
93.8,1.1,100.0,100.0
96.1,1.1,100.0,100.0
96.4,1.1,100.0,100.0
96.5,96.9,100.0,100.0
97.0,96.9,100.0,100.0
96.6,96.9,100.0,100.0
97.1,96.9,100.0,100.0
97.1,96.9,100.0,100.0
97.1,0.7,100.0,100.0
97.1,0.7,100.0,100.0
11.5,0.7,100.0,100.0
12.4,0.7,100.0,100.0
68.8,92.3,91.9,99.3
82.1,95.6,94.0,99.9
92.3,0.5,98.0,100.0
93.2,0.5,99.5,100.0
94.3,0.4,99.6,100.0
94.9,0.4,99.7,100.0
95.4,0.4,99.8,100.0
95.6,0.4,99.9,100.0
94.7,0.4,99.9,100.0
94.8,0.3,99.9,100.0
95.0,0.2,100.0,100.0
96.2,0.2,100.0,100.0
96.5,0.2,100.0,100.0
96.4,0.2,100.0,100.0
97.0,0.2,100.0,100.0
97.1,0.2,100.0,100.0
97.1,0.2,100.0,100.0
97.1,0.2,100.0,100.0
97.1,0.2,100.0,100.0
30.3,93.9,99.8,100.0
48.4,14.7,100.0,100.0
48.1,3.3,100.0,100.0
88.0,3.8,100.0,100.0
70.1,1.5,100.0,100.0
65.8,1.5,100.0,100.0
93.1,1.4,100.0,100.0
93.5,1.4,100.0,100.0
93.9,1.4,100.0,100.0
95.6,1.4,100.0,100.0
96.2,1.4,100.0,100.0
96.0,1.4,100.0,100.0
96.4,1.4,100.0,100.0
96.4,1.4,100.0,100.0
96.4,1.1,100.0,100.0
12.3,1.1,100.0,100.0
4.7,1.1,100.0,100.0
12.0,1.1,100.0,100.0
22.7,2.0,100.0,100.0
72.5,94.6,97.0,100.0
82.4,97.0,99.7,100.0
90.8,97.1,99.9,100.0
80.3,97.2,99.9,100.0
88.7,1.1,100.0,100.0
90.4,1.1,100.0,100.0
93.1,1.1,100.0,100.0
94.2,96.9,100.0,100.0
96.2,96.9,100.0,100.0
96.3,96.9,100.0,100.0
96.9,96.9,100.0,100.0
97.0,96.9,100.0,100.0
97.1,96.9,100.0,100.0
97.1,96.9,100.0,100.0
11.2,96.9,100.0,100.0
12.7,96.9,100.0,100.0
15.0,96.9,100.0,100.0
97.1,96.9,100.0,100.0
15.0,96.9,100.0,100.0
76.9,92.6,92.1,99.0
81.3,96.6,97.3,99.9
92.4,1.9,97.6,100.0
93.3,0.4,99.5,100.0
94.5,0.4,99.6,100.0
95.2,0.3,99.7,100.0
95.6,0.3,99.8,100.0
92.9,0.2,99.9,100.0
94.8,0.2,99.9,100.0
95.0,0.2,99.9,100.0
95.0,0.2,100.0,100.0
96.4,0.2,100.0,100.0
96.5,0.2,100.0,100.0
97.0,0.2,100.0,100.0
97.1,0.2,100.0,100.0
97.1,0.2,100.0,100.0
97.1,0.2,100.0,100.0
97.2,0.2,100.0,100.0
97.2,0.2,100.0,100.0
66.9,94.4,99.9,100.0
50.3,5.6,100.0,100.0
67.5,3.3,100.0,100.0
70.0,1.5,100.0,100.0
62.7,1.5,100.0,100.0
34.1,1.5,100.0,100.0
93.0,1.4,100.0,100.0
93.6,1.4,100.0,100.0
92.5,1.4,100.0,100.0
96.2,1.4,100.0,100.0
