OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
19.6,0.9,91.3,98.6
20.6,0.4,93.5,99.1
20.6,0.3,94.8,99.4
24.8,0.2,98.5,99.9
26.7,0.2,96.8,99.9
30.0,0.2,98.9,99.9
35.9,0.2,99.6,99.9
38.2,0.4,98.3,99.3
38.7,0.8,94.5,99.6
40.5,0.2,96.6,99.6
40.7,0.5,97.1,99.6
41.8,0.2,98.3,99.6
41.7,0.2,98.0,99.6
43.9,0.1,96.3,99.6
50.7,0.1,97.0,99.6
1.1,0.1,98.2,99.6
0.9,0.2,99.7,100.0
0.8,0.1,99.8,100.0
21.1,37.2,95.8,99.6
22.0,4.0,98.6,99.7
22.7,76.5,99.6,99.9
25.1,79.8,99.8,99.9
29.2,80.5,99.4,99.8
37.5,82.1,99.5,99.8
38.2,84.9,99.9,100.0
38.9,86.1,99.9,100.0
40.0,91.7,99.9,100.0
42.0,91.9,99.9,100.0
46.8,91.8,99.9,100.0
48.5,92.3,100.0,100.0
49.4,92.3,100.0,100.0
76.3,91.8,100.0,100.0
60.3,93.4,100.0,100.0
61.5,93.4,100.0,100.0
79.1,86.5,100.0,100.0
79.4,86.5,100.0,100.0
79.8,86.5,100.0,100.0
20.7,1.6,92.1,99.5
21.1,1.0,92.8,99.7
21.7,1.0,98.3,99.9
24.7,1.2,99.5,99.9
27.7,0.9,99.6,99.9
34.6,0.8,98.6,99.6
38.8,0.8,96.1,99.6
43.0,71.0,99.2,99.6
41.6,73.3,99.8,100.0
42.5,94.5,99.9,100.0
44.5,92.3,99.9,100.0
48.2,97.3,99.9,100.0
47.8,96.9,100.0,100.0
49.8,96.9,100.0,100.0
61.4,0.5,100.0,100.0
2.3,0.5,100.0,100.0
16.4,0.7,100.0,100.0
5.5,0.7,100.0,100.0
1.7,95.9,100.0,100.0
19.6,1.6,90.6,95.2
20.5,0.4,93.1,96.5
21.3,0.3,94.2,99.3
24.8,0.2,97.1,99.9
26.6,0.2,98.9,99.9
30.0,0.2,98.8,99.9
36.5,0.2,99.6,99.9
38.6,0.2,98.3,99.2
39.3,0.2,94.7,99.6
40.0,0.4,96.1,99.6
39.4,0.1,97.1,99.6
41.7,0.1,99.2,99.6
42.4,0.1,96.8,99.6
49.8,0.1,97.0,99.6
1.0,0.1,98.2,99.6
0.8,0.1,99.7,100.0
0.6,0.1,100.0,100.0
1.3,0.1,100.0,100.0
1.3,0.1,100.0,100.0
21.5,6.0,97.1,99.7
22.2,1.4,99.2,99.7
24.7,78.7,99.7,99.9
27.1,80.4,99.4,99.8
37.9,82.0,99.5,99.8
38.9,86.7,99.9,100.0
39.1,90.9,99.9,100.0
40.1,91.2,99.9,100.0
42.6,91.5,99.9,100.0
47.6,85.8,100.0,100.0
50.6,95.6,100.0,100.0
59.0,86.6,100.0,100.0
60.3,91.9,100.0,100.0
60.7,91.9,100.0,100.0
79.3,86.5,100.0,100.0
79.6,86.5,100.0,100.0
79.7,86.5,100.0,100.0
80.8,86.5,100.0,100.0
81.5,86.5,100.0,100.0
21.0,1.5,91.7,99.5
21.5,0.5,93.9,99.7
24.3,1.0,99.3,99.9
26.9,0.9,99.6,99.9
29.7,0.3,98.5,99.6
39.4,0.3,97.2,99.6
41.3,86.3,99.0,99.6
41.6,75.9,99.8,100.0
47.1,79.4,99.9,100.0
49.5,97.3,99.9,100.0
49.2,96.9,99.9,100.0
50.2,96.9,100.0,100.0
50.1,96.9,100.0,100.0
4.2,0.5,100.0,100.0
4.2,0.4,100.0,100.0
4.9,0.4,100.0,100.0
1.5,0.4,100.0,100.0
5.8,95.5,100.0,100.0
1.9,95.5,100.0,100.0
19.7,1.1,90.2,96.1
20.6,0.3,92.4,97.1
21.6,0.3,94.5,99.8
25.4,0.2,98.7,99.9
28.0,0.2,98.7,99.9
34.8,0.2,99.6,99.9
39.0,0.2,98.3,98.6
39.6,0.2,95.6,98.9
40.0,0.1,96.6,99.6
40.3,0.1,97.1,99.6
40.7,0.1,99.2,99.6
44.1,0.1,96.3,99.6
1.0,0.1,97.0,99.6
0.8,0.1,99.7,100.0
0.5,0.1,100.0,100.0
1.3,0.1,100.0,100.0
1.0,0.1,100.0,100.0
1.4,0.1,100.0,100.0
1.2,0.1,100.0,100.0
22.0,4.0,97.7,99.7
22.6,76.5,99.6,99.9
26.5,79.4,99.8,99.9
36.4,81.8,99.5,99.6
38.1,90.1,99.5,99.6
37.8,91.7,99.9,100.0
42.2,80.8,99.9,100.0
42.4,79.9,99.9,100.0
48.6,91.0,100.0,100.0
49.8,75.3,100.0,100.0
51.0,86.6,100.0,100.0
61.4,93.4,100.0,100.0
79.1,93.4,100.0,100.0
79.5,93.9,100.0,100.0
79.8,93.9,100.0,100.0
80.0,93.5,100.0,100.0
81.6,93.5,100.0,100.0
81.9,86.6,100.0,100.0
81.8,86.6,100.0,100.0
21.2,1.2,92.7,99.6
21.9,1.2,94.7,99.7
25.1,0.9,99.5,99.9
28.5,0.6,99.7,99.9
38.5,0.8,99.0,99.6
40.1,1.2,99.3,99.6
41.7,73.2,99.2,99.6
47.3,73.7,99.9,100.0
49.3,95.5,99.9,100.0
50.0,96.9,99.9,100.0
49.9,96.9,100.0,100.0
1.7,96.9,100.0,100.0
4.2,0.5,100.0,100.0
1.7,0.4,100.0,100.0
1.5,0.4,100.0,100.0
6.7,0.4,100.0,100.0
13.3,0.4,100.0,100.0
58.1,0.4,100.0,100.0
42.7,0.4,100.0,100.0
19.7,0.4,91.5,95.8
21.6,0.3,94.3,98.5
24.9,0.2,96.1,99.9
28.0,0.2,96.1,99.9
30.2,0.2,99.6,99.9
38.5,0.2,98.5,97.4
39.6,0.1,98.4,96.3
39.9,0.1,96.2,97.6
42.2,0.1,97.1,99.6
43.2,0.1,99.1,99.6
1.1,0.1,96.3,99.6
0.9,0.1,97.2,99.6
0.6,0.1,99.7,100.0
1.3,0.1,100.0,100.0
1.0,0.1,100.0,100.0
1.4,0.1,100.0,100.0
1.2,0.1,100.0,100.0
0.9,0.1,100.0,100.0
1.1,0.1,100.0,100.0
22.1,2.1,98.9,99.7
22.8,1.1,99.7,99.9
27.6,80.3,99.8,99.9
37.9,85.8,99.5,99.6
39.3,91.5,99.9,100.0
40.8,91.5,99.9,100.0
42.6,74.4,99.9,100.0
44.8,91.1,100.0,100.0
49.1,86.0,100.0,100.0
60.3,93.5,100.0,100.0
78.8,93.9,100.0,100.0
79.3,93.9,100.0,100.0
79.9,93.5,100.0,100.0
80.0,93.1,100.0,100.0
81.6,93.5,100.0,100.0
81.8,93.5,100.0,100.0
81.8,93.5,100.0,100.0
82.1,86.5,100.0,100.0
82.1,86.5,100.0,100.0
21.2,1.0,92.1,99.6
22.4,0.9,99.0,99.9
26.2,0.4,99.5,99.9
29.8,0.4,98.5,99.6
39.2,1.1,97.1,99.6
41.5,96.9,99.3,99.6
46.3,74.0,99.9,100.0
47.8,95.5,99.9,100.0
49.7,95.5,99.9,100.0
50.0,0.5,100.0,100.0
4.2,0.4,100.0,100.0
1.7,95.5,100.0,100.0
1.0,0.4,100.0,100.0
5.8,0.4,100.0,100.0
6.4,95.5,100.0,100.0
55.9,0.4,100.0,100.0
6.2,0.4,100.0,100.0
36.4,0.4,100.0,100.0
53.0,0.4,100.0,100.0
19.5,0.4,91.9,96.2
20.8,0.3,93.6,98.5
25.3,0.2,97.9,99.9
29.7,0.2,97.4,99.9
37.9,0.2,99.6,99.9
39.0,0.2,98.3,94.7
40.0,0.2,98.6,94.7
41.6,0.1,96.1,94.8
43.1,0.1,97.1,99.6
1.0,0.1,97.6,99.6
0.9,0.1,96.3,99.6
0.4,0.1,99.7,100.0
1.0,0.1,100.0,100.0
1.5,0.1,100.0,100.0
1.2,0.1,100.0,100.0
1.1,0.1,100.0,100.0
1.1,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
21.4,1.3,99.1,99.7
24.1,78.8,99.7,99.9
28.5,82.0,99.3,99.6
38.3,86.7,99.6,99.6
39.2,91.5,99.9,100.0
42.7,92.3,99.9,100.0
44.7,86.0,99.9,100.0
52.1,95.9,100.0,100.0
65.0,95.9,100.0,100.0
78.5,76.7,100.0,100.0
79.2,86.5,100.0,100.0
79.7,86.5,100.0,100.0
80.7,86.6,100.0,100.0
81.7,86.5,100.0,100.0
81.9,86.5,100.0,100.0
82.1,86.5,100.0,100.0
82.2,86.5,100.0,100.0
82.2,93.3,100.0,100.0
86.6,93.3,100.0,100.0
21.1,0.5,92.2,99.7
22.3,0.9,99.4,99.9
27.3,0.3,99.7,99.9
38.6,0.5,98.8,99.6
40.5,0.4,99.2,99.6
50.8,0.5,99.3,99.6
49.3,95.5,99.9,100.0
48.9,95.5,99.9,100.0
49.9,95.5,100.0,100.0
4.1,95.5,100.0,100.0
1.4,95.5,100.0,100.0
1.0,97.1,100.0,100.0
5.9,95.5,100.0,100.0
1.1,95.5,100.0,100.0
1.1,95.5,100.0,100.0
37.9,95.5,100.0,100.0
1.1,95.5,100.0,100.0
64.6,95.5,100.0,100.0
65.3,95.5,100.0,100.0
20.6,0.3,93.6,96.2
21.2,0.2,94.6,98.5
27.3,0.2,98.6,99.9
30.2,0.2,97.6,99.9
39.0,0.2,98.4,96.3
39.5,0.1,98.3,95.2
39.4,0.1,96.5,95.1
42.9,0.1,95.3,95.3
1.0,0.1,97.6,99.6
0.8,0.1,97.2,99.6
1.5,0.1,96.8,99.6
1.0,0.1,100.0,100.0
1.2,0.1,100.0,100.0
1.4,0.1,100.0,100.0
1.1,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.5,0.1,100.0,100.0
22.3,1.1,99.3,99.7
25.0,79.1,99.8,99.9
37.8,81.3,99.4,99.6
39.3,91.5,99.6,99.6
41.4,91.1,99.9,100.0
43.4,75.0,99.9,100.0
50.4,75.4,100.0,100.0
77.5,92.1,100.0,100.0
78.5,94.2,100.0,100.0
79.4,85.1,100.0,100.0
79.8,92.3,100.0,100.0
80.1,92.7,100.0,100.0
81.8,85.2,100.0,100.0
82.1,85.2,100.0,100.0
82.1,92.8,100.0,100.0
82.2,93.4,100.0,100.0
82.4,93.3,100.0,100.0
86.3,93.3,100.0,100.0
85.8,93.3,100.0,100.0
21.4,0.4,94.1,99.7
24.6,0.8,99.5,99.9
29.1,0.3,99.7,99.9
39.0,0.7,98.8,99.6
41.9,96.9,99.3,99.6
42.1,95.5,99.9,100.0
48.3,95.5,99.9,100.0
49.7,95.5,99.9,100.0
4.0,95.5,100.0,100.0
1.4,95.5,100.0,100.0
1.0,95.5,100.0,100.0
1.1,95.5,100.0,100.0
1.1,95.5,100.0,100.0
36.2,95.5,100.0,100.0
36.2,95.5,100.0,100.0
1.2,95.5,100.0,100.0
65.0,95.5,100.0,100.0
81.5,95.5,100.0,100.0
66.0,95.5,100.0,100.0
20.7,0.3,93.2,96.2
24.6,0.2,94.7,99.9
28.1,0.2,98.8,99.9
37.8,0.1,99.5,99.9
39.0,0.1,98.5,95.7
39.2,0.1,98.4,95.6
43.9,0.1,95.4,95.6
1.0,0.1,96.6,95.6
0.9,0.1,97.6,95.6
1.5,0.1,96.3,99.6
1.0,0.1,99.7,100.0
1.5,0.1,100.0,100.0
1.1,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.8,0.1,100.0,100.0
22.5,1.0,99.4,99.7
28.0,81.8,99.8,99.9
38.7,91.1,99.5,99.6
39.3,79.1,99.6,99.6
42.8,79.2,99.9,100.0
49.5,86.9,99.9,100.0
54.1,94.2,100.0,100.0
77.0,86.8,100.0,100.0
79.3,95.6,100.0,100.0
79.8,92.7,100.0,100.0
80.2,92.7,100.0,100.0
81.8,85.2,100.0,100.0
82.0,92.1,100.0,100.0
82.1,92.1,100.0,100.0
82.3,92.1,100.0,100.0
86.6,91.6,100.0,100.0
85.3,93.1,100.0,100.0
81.7,93.1,100.0,100.0
91.5,93.1,100.0,100.0
21.9,0.9,93.5,99.7
25.1,0.3,99.5,99.9
37.2,0.3,97.2,99.6
44.8,96.2,95.6,99.6
44.8,0.5,99.3,99.6
48.9,95.5,99.9,100.0
48.5,95.5,99.9,100.0
4.0,97.1,100.0,100.0
1.5,95.5,100.0,100.0
1.0,95.5,100.0,100.0
1.1,95.5,100.0,100.0
1.1,95.5,100.0,100.0
36.0,95.5,100.0,100.0
55.7,95.5,100.0,100.0
81.3,95.5,100.0,100.0
37.6,95.5,100.0,100.0
82.3,95.5,100.0,100.0
67.7,95.5,100.0,100.0
70.9,95.5,100.0,100.0
21.2,0.3,93.4,96.8
25.2,0.2,95.0,99.9
29.5,0.2,95.8,99.9
36.5,0.2,99.6,99.9
39.5,0.1,98.5,96.8
40.8,0.1,98.4,98.9
40.8,0.1,97.4,99.0
0.9,0.1,96.1,99.5
0.8,0.1,97.1,99.5
1.2,0.1,96.4,99.5
1.5,0.1,100.0,100.0
1.1,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.3,0.1,100.0,100.0
22.6,78.7,99.4,99.7
27.9,81.2,99.8,99.9
39.1,90.8,99.5,99.6
39.8,85.4,99.9,100.0
43.4,92.7,99.9,100.0
52.5,92.3,99.9,100.0
77.5,93.8,100.0,100.0
79.1,93.8,100.0,100.0
79.6,86.8,100.0,100.0
80.1,85.4,100.0,100.0
81.7,91.6,100.0,100.0
81.9,92.1,100.0,100.0
82.1,92.1,100.0,100.0
82.2,92.1,100.0,100.0
82.3,92.1,100.0,100.0
85.3,96.0,100.0,100.0
91.6,96.0,100.0,100.0
82.4,85.6,100.0,100.0
91.9,93.1,100.0,100.0
21.9,0.8,94.1,99.7
27.3,0.3,99.5,99.9
38.5,0.3,98.1,99.6
41.4,91.2,95.6,99.6
46.2,95.5,99.3,99.6
47.9,97.1,99.9,100.0
48.2,0.4,99.9,100.0
2.3,0.4,100.0,100.0
1.2,95.5,100.0,100.0
1.1,95.5,100.0,100.0
79.6,97.2,100.0,100.0
55.6,97.2,100.0,100.0
1.1,95.5,100.0,100.0
65.1,95.5,100.0,100.0
66.5,95.5,100.0,100.0
66.0,95.5,100.0,100.0
82.6,95.5,100.0,100.0
72.2,95.5,100.0,100.0
97.1,95.5,100.0,100.0
21.6,0.3,92.5,96.7
24.5,0.2,95.7,99.9
29.9,0.1,95.8,99.9
37.3,0.1,99.6,99.9
39.1,0.1,98.8,98.9
40.5,0.1,95.8,99.5
1.0,0.1,97.2,99.5
0.8,0.1,96.1,99.5
1.2,0.1,98.6,98.8
1.5,0.1,98.1,98.8
1.1,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.3,0.1,100.0,100.0
23.5,79.4,99.7,99.9
35.5,90.2,99.8,99.9
39.1,85.2,99.5,99.6
40.3,79.2,99.9,100.0
47.4,92.8,99.9,100.0
51.2,86.8,99.9,100.0
79.0,86.8,100.0,100.0
79.4,93.8,100.0,100.0
80.0,94.3,100.0,100.0
81.6,93.1,100.0,100.0
82.1,93.1,100.0,100.0
85.9,93.1,100.0,100.0
81.9,93.1,100.0,100.0
82.3,93.1,100.0,100.0
85.4,85.5,100.0,100.0
86.8,85.5,100.0,100.0
80.2,85.2,100.0,100.0
91.7,85.2,100.0,100.0
91.6,85.2,100.0,100.0
21.8,0.8,92.4,99.7
28.4,0.3,99.5,99.9
38.8,96.1,97.9,99.6
45.9,97.0,95.6,99.6
47.3,97.1,99.3,99.6
47.7,97.1,99.9,100.0
1.5,97.1,99.9,100.0
1.4,97.1,100.0,100.0
1.1,97.2,100.0,100.0
41.5,97.2,100.0,100.0
58.2,95.5,100.0,100.0
1.1,95.5,100.0,100.0
53.3,95.5,100.0,100.0
1.1,0.3,100.0,100.0
1.2,95.5,100.0,100.0
0.7,95.5,100.0,100.0
1.3,95.5,100.0,100.0
73.2,95.5,100.0,100.0
0.7,95.5,100.0,100.0
21.3,0.2,93.4,96.7
27.1,0.2,95.7,99.9
35.3,0.1,95.7,99.9
39.1,0.1,95.4,95.4
40.6,0.1,98.0,99.5
42.0,0.1,96.6,99.5
0.9,0.1,98.3,98.7
1.3,0.1,98.4,97.8
1.2,0.1,96.0,97.8
1.1,0.1,97.7,96.8
0.9,0.1,99.9,99.7
0.9,0.1,100.0,99.8
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.2,0.1,100.0,100.0
24.0,81.2,99.7,99.9
36.3,90.8,99.8,99.9
39.3,91.9,99.5,99.6
42.6,93.7,99.9,100.0
49.7,93.8,99.9,100.0
77.5,86.8,100.0,100.0
60.2,86.8,100.0,100.0
79.8,93.0,100.0,100.0
81.5,93.6,100.0,100.0
82.0,87.2,100.0,100.0
