OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
895.7,936.42,0.25,0.12
902.84,937.46,0.19,0.11
368.68,680.39,811.74,932.76
428.44,856.36,913.83,953.91
609.32,847.39,917.08,964.6
661.31,853.38,932.19,985.36
705.65,891.82,843.22,995.23
827.8,889.53,913.67,992.08
791.9,10.09,928.57,994.77
812.06,952.83,922.29,996.45
848.29,958.92,945.24,997.81
832.85,962.1,940.08,3.31
843.1,964.01,942.9,2.15
859.34,962.9,942.91,0.92
858.49,960.83,942.4,1.65
867.71,964.39,938.37,0.69
874.3,963.52,941.17,0.5
880.49,985.62,7.33,0.38
902.61,986.9,5.56,0.29
904.19,986.11,4.07,0.23
904.31,947.84,2.05,0.2
336.92,781.1,932.06,995.13
504.67,833.32,960.92,998.26
591.9,878.55,971.63,998.46
708.96,869.54,982.14,998.55
750.42,909.53,985.33,998.6
780.32,896.5,990.55,998.62
854.63,911.31,993.1,998.62
823.02,892.86,0.61,0.24
833.97,895.97,0.44,0.22
852.53,886.21,0.34,0.2
856.44,21.84,0.27,0.18
861.26,900.85,0.23,0.16
878.31,903.28,0.19,0.14
891.94,897.8,0.17,0.13
895.0,905.7,0.14,0.12
892.41,18.11,0.12,0.1
884.98,782.62,0.11,0.09
887.9,736.99,0.09,0.08
886.61,762.45,0.08,0.07
415.62,743.75,846.46,977.52
478.75,837.92,933.99,962.96
601.6,886.82,943.95,998.11
704.94,891.67,953.95,998.42
826.46,908.17,959.79,998.5
788.03,921.1,969.83,998.54
815.88,919.63,966.77,998.55
825.98,927.23,931.64,0.26
878.72,920.44,4.1,0.23
882.58,901.71,2.42,0.2
889.48,878.2,1.15,0.18
879.02,18.17,0.73,0.16
888.89,934.46,0.48,0.14
890.63,938.19,0.33,0.13
896.03,937.98,0.24,0.12
898.75,937.27,0.19,0.1
913.11,937.43,0.15,0.09
911.56,940.84,0.12,0.08
913.6,942.07,0.1,0.07
420.1,737.99,831.24,946.78
548.7,839.38,913.71,964.78
674.03,866.38,923.25,982.8
704.97,893.37,860.83,994.98
828.52,906.34,919.61,991.89
803.74,957.36,925.23,994.98
814.86,953.82,940.23,997.51
819.66,963.69,938.05,839.66
841.23,967.19,946.72,3.67
860.93,966.98,953.88,2.3
860.12,968.95,950.3,0.92
873.53,967.43,954.06,0.63
874.18,987.48,9.67,0.69
902.39,985.8,6.78,0.49
904.35,938.56,4.93,0.36
906.04,947.6,2.25,0.27
902.19,951.41,1.62,0.22
823.64,938.47,1.64,0.17
828.45,46.55,1.2,0.13
447.71,802.17,943.29,995.65
556.69,869.75,964.46,998.39
679.29,890.27,980.73,998.54
748.88,912.03,985.36,998.6
772.66,888.47,991.22,998.63
808.2,872.27,993.73,998.63
826.49,23.27,0.54,0.23
838.96,896.3,0.39,0.21
855.05,23.53,0.29,0.19
859.61,901.16,0.24,0.16
880.09,904.49,0.19,0.14
888.74,735.34,0.16,0.13
889.78,24.2,0.14,0.11
898.24,736.25,0.12,0.1
879.88,738.43,0.1,0.09
886.36,785.29,0.08,0.07
882.52,741.26,0.07,0.06
911.73,742.13,0.06,0.06
921.38,820.45,0.05,0.05
390.36,797.11,918.96,957.76
621.34,859.23,943.23,997.47
678.29,892.16,960.97,998.39
823.31,905.31,967.15,998.5
789.68,923.68,972.37,998.54
818.25,927.68,967.96,998.56
833.23,925.67,5.26,0.25
880.53,901.54,3.78,0.21
885.85,568.33,1.59,0.19
875.63,15.07,0.92,0.16
888.75,935.11,0.56,0.14
891.32,936.9,0.36,0.13
897.35,938.62,0.24,0.11
907.52,939.64,0.19,0.1
907.28,943.26,0.14,0.09
912.62,939.99,0.11,0.07
914.29,938.76,0.08,0.06
915.49,938.22,0.07,0.06
915.97,939.35,0.06,0.05
469.06,844.72,866.08,951.68
628.18,849.56,920.91,964.88
674.24,891.22,854.79,993.46
721.47,888.62,911.15,988.75
800.82,958.74,923.96,994.55
867.7,957.14,949.53,997.41
833.73,966.16,941.02,877.28
856.57,971.58,951.46,844.12
857.73,971.6,952.28,842.99
871.23,988.03,949.88,2.06
879.45,986.47,954.29,0.79
899.34,10.46,8.37,0.55
905.68,10.11,5.67,0.39
906.44,9.82,3.82,0.46
905.04,9.72,1.69,0.33
826.72,9.54,1.68,0.25
932.48,944.03,1.18,0.2
943.01,962.86,0.84,0.15
944.05,962.89,0.6,0.12
489.13,830.2,959.17,996.27
592.38,880.76,973.94,998.48
713.63,882.62,987.77,998.59
764.1,898.0,990.78,998.63
796.13,880.88,993.81,998.63
826.43,17.76,0.54,0.23
839.43,33.19,0.37,0.21
857.92,929.95,0.28,0.18
860.26,20.23,0.22,0.16
884.75,900.43,0.17,0.13
894.86,793.05,0.14,0.12
893.5,18.26,0.12,0.1
880.64,16.58,0.1,0.09
910.37,740.73,0.08,0.07
891.37,737.09,0.07,0.06
911.78,16.68,0.06,0.05
900.35,758.84,0.05,0.05
899.38,747.45,0.04,0.04
899.25,750.31,0.03,0.03
439.99,806.46,928.7,963.7
599.23,879.97,944.27,998.26
708.31,904.03,958.11,998.47
765.77,923.42,966.83,998.54
812.8,926.95,974.8,998.56
830.87,926.28,6.27,0.26
877.74,933.79,4.26,0.21
885.42,933.68,1.65,0.18
876.92,934.93,0.9,0.16
893.86,939.47,0.52,0.13
891.56,942.56,0.32,0.12
907.0,942.27,0.21,0.1
911.38,937.17,0.15,0.09
912.39,936.87,0.11,0.07
915.09,937.76,0.08,0.06
916.2,938.37,0.07,0.05
918.8,939.74,0.05,0.05
921.97,941.99,0.04,0.04
922.09,942.3,0.04,0.03
439.47,866.62,920.46,962.3
672.85,846.83,922.81,982.59
707.67,884.23,848.69,995.26
832.9,902.64,926.4,990.04
813.02,967.42,942.71,995.47
823.45,968.2,940.36,854.02
857.36,975.32,953.9,851.23
861.93,988.72,950.46,887.9
874.45,988.42,952.2,850.41
881.62,973.43,13.45,852.56
901.45,976.04,8.51,0.88
902.34,993.65,5.58,0.61
903.32,994.01,2.27,0.43
827.0,994.28,1.52,0.31
931.54,994.49,1.5,0.24
942.79,994.01,1.03,0.32
945.72,994.17,0.71,0.24
946.22,994.28,0.49,0.2
945.93,994.39,0.34,0.15
504.61,844.35,965.07,998.31
621.42,889.48,982.29,998.54
749.38,915.97,988.73,998.62
787.27,887.95,993.37,998.63
861.39,894.81,0.62,0.24
835.91,26.5,0.39,0.21
856.93,897.29,0.28,0.18
860.99,905.12,0.21,0.15
886.37,899.63,0.17,0.13
891.82,737.83,0.13,0.11
875.99,17.42,0.11,0.09
895.56,789.24,0.09,0.08
910.6,16.95,0.07,0.06
912.28,756.18,0.06,0.05
889.86,757.2,0.05,0.05
899.89,15.48,0.04,0.04
901.85,15.74,0.03,0.03
902.17,19.59,0.03,0.03
901.92,883.03,0.02,0.02
463.04,845.31,941.87,996.39
668.16,892.79,958.43,998.38
822.77,910.74,970.68,998.52
801.96,927.86,974.7,998.56
821.58,926.63,940.87,0.3
876.07,939.38,4.2,0.22
886.71,933.93,2.83,0.18
876.13,935.8,1.06,0.15
890.07,941.49,0.57,0.13
896.58,943.62,0.32,0.11
907.97,936.84,0.2,0.09
908.14,938.46,0.14,0.08
914.09,939.28,0.1,0.06
915.21,939.39,0.07,0.05
918.96,939.85,0.06,0.05
921.88,942.36,0.04,0.04
921.16,959.34,0.03,0.03
926.06,951.87,0.03,0.03
888.97,968.73,0.02,0.02
543.85,836.77,922.08,964.51
668.23,877.8,898.5,982.89
722.83,888.26,910.82,997.13
809.42,965.41,937.98,993.51
865.67,978.56,943.85,969.58
854.15,986.95,948.75,970.05
861.6,996.02,950.01,915.62
873.9,984.79,952.89,913.0
880.79,988.35,15.62,916.3
897.71,973.77,9.99,913.44
900.75,994.47,6.38,915.84
816.27,994.79,4.06,917.96
929.19,995.01,1.61,848.98
941.01,995.21,1.58,0.49
942.68,995.37,1.06,0.36
945.83,995.49,0.71,0.29
946.62,995.59,0.48,0.22
952.65,995.68,0.33,0.17
949.99,995.75,0.23,0.13
529.5,853.99,970.13,998.4
685.83,907.08,988.04,998.58
757.03,894.95,991.99,998.63
805.23,912.1,994.69,998.63
827.86,30.39,0.46,0.22
854.25,895.93,0.3,0.19
859.73,16.99,0.22,0.16
886.33,738.99,0.17,0.13
893.18,899.43,0.13,0.11
878.37,741.84,0.1,0.09
912.69,12.63,0.08,0.07
909.27,740.21,0.07,0.06
892.64,11.06,0.05,0.05
900.86,20.98,0.04,0.04
902.25,20.98,0.03,0.03
919.33,21.0,0.03,0.03
901.8,21.01,0.02,0.02
902.03,11.56,0.02,0.02
907.9,848.44,0.01,0.01
562.7,856.31,939.7,997.34
675.67,902.62,955.51,998.45
757.14,925.76,965.53,998.54
848.17,930.26,956.19,998.56
872.62,928.75,6.93,0.26
883.84,941.64,4.55,0.2
872.98,946.98,1.49,0.16
889.32,947.56,0.74,0.13
896.07,937.31,0.39,0.11
904.27,937.97,0.22,0.09
912.48,938.71,0.15,0.07
915.12,939.57,0.1,0.06
919.02,940.03,0.07,0.05
920.18,939.88,0.05,0.04
920.96,942.26,0.04,0.03
926.32,964.99,0.03,0.03
925.77,964.08,0.02,0.02
880.2,964.37,0.02,0.02
927.65,952.59,0.01,0.01
538.33,866.46,889.56,964.75
685.75,882.77,857.27,992.77
828.77,3.93,923.6,997.52
862.74,976.02,947.94,994.05
839.48,982.54,949.6,970.38
861.11,989.43,948.01,970.64
871.15,995.73,952.06,969.48
876.48,996.12,956.66,970.02
896.09,995.09,12.42,920.06
900.98,995.43,8.67,922.49
831.66,995.69,5.44,925.06
930.49,995.89,1.97,924.95
942.74,996.05,3.6,925.75
946.26,996.18,1.27,926.35
946.35,996.28,0.84,926.81
950.96,996.36,0.56,927.19
951.03,996.44,0.37,927.49
948.06,996.5,0.25,925.43
919.22,977.29,0.17,925.7
555.73,872.26,976.63,998.46
710.35,912.12,988.09,998.61
766.39,901.97,993.82,998.64
820.26,881.88,0.61,0.24
846.76,894.22,0.35,0.2
858.72,730.43,0.24,0.16
884.38,18.49,0.17,0.13
892.17,755.08,0.13,0.11
884.66,752.99,0.1,0.09
908.05,13.17,0.08,0.07
889.82,760.09,0.06,0.06
896.01,763.26,0.05,0.05
919.37,11.67,0.04,0.04
922.55,11.72,0.03,0.03
917.06,21.3,0.02,0.02
903.89,21.91,0.02,0.02
906.16,19.39,0.02,0.01
887.08,19.27,0.01,0.01
890.17,19.15,0.01,0.01
605.35,875.84,949.51,998.04
706.42,900.58,963.83,998.49
785.38,929.61,974.21,998.56
824.36,928.49,13.96,0.4
877.19,938.46,5.69,0.24
892.35,949.88,3.65,0.18
887.31,942.55,1.16,0.14
894.03,935.53,0.57,0.11
902.68,940.47,0.29,0.09
910.89,941.62,0.17,0.07
918.24,939.62,0.11,0.06
920.72,939.51,0.07,0.05
919.84,941.41,0.05,0.04
924.88,942.31,0.04,0.03
924.4,52.18,0.03,0.02
894.24,52.25,0.02,0.02
927.81,53.74,0.02,0.01
927.99,54.05,0.01,0.01
919.51,949.69,0.01,0.01
611.43,875.72,919.41,981.74
708.0,889.39,850.34,993.94
845.41,973.67,937.03,988.11
814.56,975.83,947.93,970.58
854.45,967.52,953.8,970.93
862.01,971.27,953.21,969.89
876.57,970.3,955.31,970.46
897.53,970.61,22.59,970.72
903.16,994.69,12.57,970.94
920.07,995.12,8.18,970.95
930.43,995.45,5.08,970.96
942.06,995.69,1.73,920.14
944.79,995.9,1.74,930.43
948.14,996.08,1.14,930.82
947.8,996.23,0.74,931.13
951.1,996.36,0.49,929.82
920.58,962.14,0.32,930.07
920.95,965.63,0.22,930.27
938.36,965.68,0.14,930.44
570.2,884.97,982.05,998.51
717.3,915.86,991.36,998.63
791.54,906.13,994.77,998.64
827.15,30.01,0.48,0.22
853.83,898.61,0.28,0.18
865.51,18.5,0.19,0.14
895.11,792.75,0.14,0.12
877.29,747.48,0.11,0.09
887.97,12.7,0.08,0.07
891.87,763.76,0.06,0.06
892.8,879.77,0.05,0.05
894.99,869.69,0.04,0.04
916.73,26.15,0.03,0.03
918.61,13.11,0.02,0.02
917.4,11.98,0.02,0.02
905.58,22.54,0.01,0.01
890.77,22.63,0.01,0.01
891.37,23.01,0.01,0.01
894.49,23.15,0.01,0.01
633.87,882.41,947.28,998.3
714.62,910.05,970.26,998.52
804.77,932.98,952.66,998.56
867.55,930.4,11.71,0.4
882.95,944.56,4.99,0.23
883.66,948.84,3.25,0.16
893.56,938.69,0.98,0.12
903.39,943.1,0.47,0.09
911.16,942.75,0.24,0.07
914.46,945.13,0.16,0.06
920.75,945.47,0.09,0.05
922.54,940.51,0.06,0.04
922.83,957.44,0.04,0.03
923.8,965.16,0.03,0.02
915.87,965.28,0.02,0.02
931.94,966.11,0.01,0.01
930.09,968.14,0.01,0.01
920.58,966.54,0.01,0.01
923.5,966.8,0.01,0.01
647.11,863.42,926.38,984.2
713.45,4.19,851.49,994.55
856.94,973.21,938.65,988.17
834.23,981.85,942.43,971.18
856.58,982.76,949.34,970.05
869.79,967.93,956.19,970.76
881.36,995.25,958.81,971.04
901.34,995.83,19.88,971.23
829.77,996.22,8.7,971.24
930.87,996.01,8.37,966.03
936.65,996.25,5.17,966.88
948.03,996.47,1.67,967.49
946.7,996.64,1.74,967.94
955.38,996.79,1.13,968.29
947.59,996.91,0.74,968.95
919.29,990.93,0.49,954.07
918.15,991.25,0.32,967.58
940.92,991.55,0.21,967.77
943.91,991.81,0.14,967.93
591.37,887.72,987.26,998.55
747.56,914.01,993.1,998.64
795.49,895.2,994.52,998.63
842.9,14.17,0.39,0.2
859.59,19.27,0.23,0.16
886.04,787.25,0.16,0.13
896.16,745.07,0.12,0.1
881.75,742.51,0.09,0.08
888.76,13.53,0.07,0.06
883.69,36.42,0.05,0.05
913.02,26.99,0.04,0.04
919.29,37.6,0.03,0.03
902.65,37.66,0.02,0.02
920.54,852.81,0.02,0.02
910.53,926.71,0.01,0.01
910.0,21.39,0.01,0.01
914.49,21.74,0.01,0.01
33.99,21.76,0.01,0.01
898.12,865.01,0.0,0.0
590.43,888.86,956.21,998.37
826.14,924.97,970.95,998.54
846.34,954.62,952.1,998.56
877.08,958.22,11.1,0.44
886.69,946.94,4.68,0.23
887.28,940.2,3.12,0.15
893.66,942.24,0.9,0.11
908.4,942.11,0.42,0.08
916.47,941.99,0.21,0.06
916.97,944.95,0.14,0.05
920.89,957.38,0.08,0.04
920.0,957.47,0.05,0.03
925.51,957.53,0.03,0.02
917.36,957.34,0.02,0.02
930.38,960.7,0.01,0.01
931.79,961.07,0.01,0.01
918.93,961.39,0.01,0.01
922.92,961.65,0.01,0.01
920.86,963.44,0.0,0.0
675.27,845.7,831.45,983.84
723.27,3.25,921.83,996.18
861.16,980.69,941.78,987.88
852.49,981.04,940.02,966.95
861.55,974.87,954.45,970.91
874.77,969.9,956.45,971.29
899.68,996.06,58.79,971.5
903.57,996.5,40.19,961.99
927.01,996.81,12.93,968.05
934.41,997.05,9.21,968.89
948.18,997.23,5.71,967.81
946.38,997.37,1.77,968.36
956.36,997.48,4.55,968.76
949.59,997.57,1.25,969.06
918.06,993.12,0.82,969.29
918.64,993.48,0.54,969.47
918.4,993.81,0.36,971.41
943.21,994.1,0.24,971.42
942.24,993.72,0.16,971.43
601.27,901.53,985.89,998.58
751.35,913.23,994.19,998.65
816.38,25.91,0.67,0.23
850.17,731.55,0.32,0.19
862.32,737.3,0.2,0.14
886.22,736.91,0.14,0.11
881.87,15.65,0.1,0.09
888.97,910.05,0.07,0.06
893.44,908.88,0.05,0.05
894.81,930.47,0.04,0.04
893.49,777.92,0.03,0.03
903.8,882.65,0.02,0.02
900.68,869.92,0.02,0.02
910.59,23.73,0.01,0.01
912.9,23.86,0.01,0.01
918.5,18.87,0.01,0.01
917.8,18.87,0.0,0.0
925.81,18.87,0.0,0.0
921.58,18.87,0.0,0.0
604.58,889.41,963.48,998.42
829.88,924.03,952.06,998.55
815.24,955.81,48.82,2.01
880.07,959.38,11.13,0.74
878.62,937.74,4.69,0.26
887.95,939.03,3.22,0.16
900.18,942.76,0.89,0.1
913.59,942.89,0.41,0.07
916.92,945.64,0.2,0.05
922.56,946.22,0.13,0.04
922.58,960.73,0.07,0.03
925.11,960.76,0.04,0.02
914.98,958.4,0.02,0.02
918.01,990.46,0.02,0.01
929.03,990.83,0.01,0.01
922.7,58.21,0.01,0.01
924.18,58.53,0.01,0.0
925.68,58.82,0.0,0.0
925.82,59.07,0.0,0.0
684.98,851.3,845.92,981.65
750.87,976.87,935.22,996.22
811.54,978.27,942.57,963.07
855.1,971.14,945.95,970.82
864.38,977.53,955.94,971.46
873.44,996.39,956.65,971.74
897.27,996.85,40.58,967.94
924.74,997.15,874.3,967.5
928.56,997.37,17.35,968.63
942.24,997.52,10.97,969.34
942.56,997.63,7.25,970.06
945.35,997.72,2.02,970.44
953.33,997.8,1.29,971.72
916.88,993.74,1.51,971.74
922.14,994.08,1.0,971.76
919.33,994.39,0.67,971.78
920.47,994.66,0.45,971.8
944.61,994.9,0.3,971.82
941.56,995.12,0.2,971.83
668.98,909.91,989.16,998.61
766.7,893.34,994.8,998.65
825.06,926.72,0.55,0.22
851.5,735.14,0.27,0.17
885.2,786.15,0.17,0.13
892.41,16.5,0.12,0.1
901.71,938.2,0.08,0.07
889.63,930.88,0.06,0.05
913.71,882.32,0.04,0.04
895.33,931.07,0.03,0.03
897.31,25.95,0.02,0.02
911.26,929.45,0.02,0.02
923.29,39.27,0.01,0.01
904.53,47.61,0.01,0.01
908.18,885.39,0.01,0.01
910.31,885.34,0.0,0.0
911.55,969.67,0.0,0.0
28.6,969.75,0.0,0.0
28.35,970.05,0.0,0.0
668.11,896.26,954.02,998.46
828.44,958.14,953.72,998.56
820.34,957.67,56.09,1.3
879.61,936.09,11.76,1.14
886.3,936.63,5.0,0.51
893.69,941.84,3.58,0.19
905.67,945.11,0.95,0.11
911.71,944.17,0.44,0.07
917.22,961.4,0.21,0.05
920.81,961.6,0.14,0.03
922.62,961.49,0.07,0.02
915.6,961.55,0.04,0.02
917.4,972.72,0.02,0.01
928.62,973.08,0.01,0.01
935.03,991.04,0.01,0.01
921.93,991.33,0.01,0.0
924.73,991.58,0.0,0.0
930.95,991.81,0.0,0.0
933.74,991.87,0.0,0.0
679.81,811.38,852.31,980.58
750.9,974.0,947.03,996.06
814.29,981.19,941.02,967.84
855.17,984.48,954.42,971.47
869.78,996.4,954.61,971.95
897.44,996.94,954.32,964.47
897.08,997.27,875.06,968.37
927.28,997.49,865.96,969.67
935.94,997.64,39.59,970.42
939.32,997.75,8.23,970.88
939.42,997.84,9.29,971.9
947.8,997.91,5.87,971.92
924.46,994.04,1.6,971.93
918.08,994.36,1.04,971.94
917.97,994.63,1.33,971.95
919.18,994.87,0.9,971.96
924.68,995.09,0.61,971.97
941.17,995.28,0.41,971.97
944.57,995.46,0.28,971.98
678.79,894.38,991.17,998.62
778.04,919.57,994.25,998.65
827.35,653.69,0.48,0.21
857.37,735.21,0.24,0.16
884.03,746.77,0.15,0.12
882.25,936.64,0.1,0.09
881.56,880.56,0.07,0.06
909.04,918.06,0.05,0.05
896.27,26.47,0.03,0.03
897.66,26.94,0.02,0.02
