OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
17.9,10.7,98.8,99.6
21.1,17.2,67.7,91.0
19.4,11.2,73.0,97.5
18.5,11.1,75.7,98.2
18.1,12.5,82.1,98.6
17.8,39.7,86.6,99.1
17.4,57.9,94.7,99.6
17.6,34.2,97.1,99.6
17.2,43.4,97.4,99.7
16.9,67.3,97.6,99.7
16.8,69.9,97.9,99.7
11.5,71.2,98.3,99.7
13.4,71.5,97.2,99.6
15.1,34.8,97.6,99.6
21.3,53.7,97.7,99.6
21.3,76.6,97.7,99.6
15.1,79.0,97.8,99.6
15.4,84.1,97.8,99.6
16.3,11.5,98.0,99.6
16.3,9.9,98.1,99.6
21.7,17.7,68.4,90.9
20.0,11.4,74.2,95.7
19.3,11.8,76.1,97.7
18.4,12.5,81.6,98.1
17.9,12.2,85.9,98.4
17.7,8.6,90.0,99.2
17.5,57.7,94.4,99.6
17.6,34.9,94.5,99.7
17.3,34.1,97.3,99.7
17.1,51.8,97.4,99.7
17.2,57.2,97.8,99.7
12.0,70.3,97.3,97.1
11.8,35.0,97.4,98.8
18.7,1.0,97.3,98.9
21.4,0.8,93.4,98.6
14.2,0.8,94.6,98.9
11.8,13.2,95.7,96.8
11.8,96.7,97.6,98.3
15.2,96.9,97.7,98.5
19.0,12.3,74.6,98.0
18.1,16.2,85.0,99.5
17.4,17.8,96.5,99.5
17.7,64.1,97.5,99.6
17.3,66.7,98.2,99.7
16.8,69.3,99.0,99.7
15.0,68.0,99.2,99.7
16.1,9.8,98.0,99.6
25.1,9.3,98.3,99.6
23.7,9.0,98.5,99.6
15.7,11.9,98.7,99.6
18.0,8.9,98.8,99.6
17.9,9.3,99.1,99.6
17.9,8.8,99.7,99.8
42.3,9.0,99.7,99.8
18.0,9.1,99.7,99.8
66.0,5.4,99.7,99.8
67.0,9.0,99.7,99.8
67.2,7.8,99.7,99.8
19.4,11.1,73.6,97.5
18.3,15.9,83.9,98.6
17.8,37.1,86.5,99.4
17.3,42.9,96.9,99.6
17.2,64.9,97.5,99.7
16.9,68.9,97.7,99.7
11.5,71.1,98.3,99.7
13.7,71.8,97.6,99.6
21.3,76.8,97.7,99.6
21.3,78.3,97.8,99.6
15.4,10.0,97.8,99.6
16.3,93.7,98.0,99.6
16.5,95.0,98.1,99.6
15.8,95.1,98.2,99.6
59.8,91.9,99.3,99.8
64.4,92.0,99.6,99.8
65.2,92.1,99.7,99.8
66.2,92.8,99.7,99.8
69.8,93.7,99.7,99.8
20.0,11.3,74.5,97.0
18.7,10.9,83.6,98.0
17.9,12.2,85.9,98.4
17.6,25.5,92.0,99.5
17.6,35.1,94.6,99.7
17.3,35.1,97.4,99.7
17.3,52.3,97.8,99.7
11.5,35.6,97.5,98.0
18.7,0.8,97.3,97.5
14.9,0.4,94.2,98.7
11.8,0.8,95.6,96.8
15.2,97.8,97.7,98.5
33.9,97.0,97.9,97.3
36.2,98.0,98.2,98.0
59.0,98.2,98.0,99.2
66.7,98.5,98.6,99.8
17.0,98.6,98.7,99.8
59.2,98.8,98.7,99.8
33.9,98.9,98.7,99.8
18.3,12.6,77.1,99.5
17.4,39.6,96.9,99.5
17.5,66.0,97.8,99.7
16.9,69.2,99.0,99.7
15.0,68.3,99.5,99.7
22.9,68.0,98.1,99.6
23.6,8.3,98.5,99.6
15.6,15.3,98.7,99.6
17.6,9.2,98.9,99.6
18.1,9.1,99.2,99.6
42.4,7.8,99.7,99.8
18.0,7.4,99.7,99.8
66.8,8.1,99.7,99.8
67.3,9.5,99.7,99.8
68.5,7.3,99.7,99.8
70.1,7.0,99.8,99.8
70.7,6.3,99.8,99.8
70.2,6.1,99.8,99.8
66.5,6.3,99.8,99.8
18.5,12.3,75.8,98.5
17.8,42.0,90.0,99.4
17.6,34.4,97.3,99.7
16.9,68.8,97.7,99.7
11.5,71.6,98.3,99.7
15.1,78.0,97.6,99.6
21.3,41.5,97.8,99.6
15.4,93.5,97.8,99.6
16.3,95.0,98.1,99.6
16.0,90.7,98.1,99.6
59.8,92.4,99.3,99.8
64.7,92.6,99.6,99.8
65.7,92.8,99.7,99.8
68.2,93.8,99.7,99.8
65.9,94.4,99.7,99.8
46.3,8.5,99.8,99.8
54.1,8.2,99.8,99.8
69.3,8.4,99.8,99.8
70.2,8.5,99.8,99.8
19.3,11.9,76.1,97.7
17.9,12.2,86.2,98.4
17.6,25.2,94.4,99.7
17.3,50.8,97.3,99.7
17.3,46.9,97.9,99.7
14.4,1.0,97.4,98.8
21.4,0.4,93.0,98.0
11.9,0.6,95.1,97.5
12.1,97.0,97.7,98.5
59.7,98.1,98.0,97.4
62.0,98.5,98.0,97.7
66.8,98.7,97.3,99.8
59.1,98.9,98.9,99.8
33.9,99.0,98.7,99.8
35.2,99.0,99.0,99.8
35.9,99.0,98.8,99.8
36.4,99.1,99.8,99.8
46.3,99.1,99.8,99.8
69.2,99.1,99.8,99.8
17.9,16.3,87.5,99.5
17.7,65.8,97.6,99.6
16.9,69.4,99.0,99.7
14.5,8.0,99.6,99.7
25.1,9.9,98.4,99.6
15.7,11.1,98.7,99.6
17.8,9.3,99.2,99.6
18.1,9.0,99.7,99.8
65.3,7.9,99.7,99.8
66.3,7.4,99.7,99.8
67.7,7.1,99.7,99.8
69.0,6.3,99.7,99.8
70.4,6.3,99.8,99.8
71.0,5.9,99.8,99.8
66.5,6.1,99.8,99.8
74.7,6.1,99.8,99.8
75.2,6.0,99.8,99.8
68.8,6.5,99.8,99.8
68.9,6.3,99.8,99.8
18.2,12.6,85.0,99.0
17.3,62.2,97.1,99.6
17.0,68.9,97.6,99.7
11.5,72.0,98.5,99.7
21.3,77.4,97.7,99.6
15.2,61.6,97.8,99.6
16.3,95.7,98.1,99.6
15.7,92.3,98.2,99.6
43.2,93.4,99.6,99.8
65.5,93.6,99.7,99.8
66.4,9.0,99.7,99.8
35.7,94.5,99.7,99.8
67.9,94.7,99.8,99.8
54.7,97.8,99.8,99.8
70.1,95.4,99.8,99.8
72.6,95.7,99.8,99.8
73.2,96.0,99.8,99.8
76.2,92.4,99.8,99.8
76.4,95.5,99.8,99.8
18.4,12.2,81.6,98.3
17.6,25.5,92.1,99.6
17.3,50.8,97.3,99.7
11.6,71.4,97.9,99.7
18.7,0.5,97.1,97.0
12.1,0.7,94.6,99.0
12.1,98.0,97.7,96.9
36.2,98.5,98.1,97.3
59.3,98.8,98.8,99.8
34.5,99.0,98.7,99.8
33.9,99.0,98.7,99.8
35.1,99.1,99.0,99.8
36.1,99.1,98.8,99.8
36.7,99.1,99.8,99.8
69.4,99.1,99.8,99.8
55.9,99.2,99.8,99.8
62.8,99.2,99.8,99.8
63.6,99.2,99.8,99.8
72.3,99.2,99.8,99.8
17.4,61.1,97.1,99.5
17.4,58.5,98.5,99.7
15.0,65.7,99.6,99.7
26.3,8.8,98.4,99.6
15.6,8.8,98.8,99.6
18.2,7.7,99.2,99.6
42.3,8.6,99.7,99.8
66.1,7.3,99.7,99.8
67.9,6.8,99.7,99.8
69.1,6.2,99.8,99.8
70.7,6.6,99.8,99.8
64.9,6.6,99.8,99.8
74.7,6.7,99.8,99.8
68.1,6.2,99.8,99.8
68.7,6.8,99.8,99.8
69.1,6.8,99.8,99.8
69.6,6.8,99.8,99.8
69.6,6.2,99.8,99.8
70.3,4.8,99.8,99.8
17.8,52.3,90.3,99.5
17.1,70.5,97.6,99.7
11.5,72.2,98.4,99.7
21.3,76.6,97.7,99.6
16.2,94.7,97.8,99.6
16.6,90.6,98.1,99.6
59.9,92.6,99.4,99.8
65.0,96.1,99.7,99.8
66.4,94.5,99.7,99.8
36.3,96.6,99.7,99.8
50.4,92.4,99.8,99.8
76.2,92.6,99.8,99.8
70.4,98.1,99.8,99.8
73.2,95.5,99.8,99.8
76.2,95.5,99.8,99.8
76.3,95.5,99.8,99.8
75.7,95.5,99.8,99.8
77.2,95.5,99.8,99.8
78.2,10.9,99.8,99.8
18.0,9.0,86.4,97.4
17.6,30.9,94.6,99.7
17.3,70.0,98.0,99.7
18.7,0.4,84.7,96.6
11.9,0.7,95.4,99.1
33.9,98.4,97.9,97.0
61.3,98.8,98.0,98.1
32.2,99.0,97.4,99.8
33.8,99.0,98.7,99.8
34.2,99.1,99.0,99.8
36.4,99.1,99.8,99.8
36.8,99.2,99.8,99.8
55.0,99.2,99.8,99.8
62.8,99.2,99.8,99.8
64.8,99.2,99.8,99.8
74.8,99.2,99.8,99.8
48.2,99.2,99.8,99.8
23.9,99.2,99.8,99.8
3.4,99.2,99.8,99.8
17.3,65.8,97.8,99.6
16.9,64.2,99.5,99.7
24.5,8.3,98.4,99.6
15.7,8.2,98.8,99.6
18.2,8.2,99.2,99.6
20.0,8.0,99.7,99.8
66.8,6.7,99.7,99.8
68.9,6.8,99.7,99.8
70.5,6.0,99.8,99.8
63.4,6.9,99.8,99.8
74.7,6.9,99.8,99.8
75.6,6.9,99.8,99.8
69.0,7.0,99.8,99.8
69.4,6.7,99.8,99.8
69.6,6.3,99.8,99.8
70.0,3.9,99.8,99.8
11.2,5.9,99.8,99.8
60.4,5.9,99.8,99.8
63.2,83.1,99.8,99.8
17.4,34.6,97.1,99.6
17.0,69.4,98.1,99.7
15.1,78.4,97.5,99.6
15.2,89.0,97.8,99.6
16.6,92.4,98.1,99.6
59.9,96.1,99.6,99.8
65.2,96.4,99.7,99.8
67.0,94.8,99.7,99.8
54.5,95.0,99.8,99.8
76.1,98.2,99.8,99.8
70.4,95.4,99.8,99.8
73.3,95.5,99.8,99.8
76.2,95.5,99.8,99.8
75.8,95.5,99.8,99.8
77.1,95.5,99.8,99.8
77.6,98.9,99.8,99.8
79.2,98.9,99.8,99.8
79.6,95.8,99.8,99.8
85.2,88.9,99.8,99.8
17.8,9.2,90.0,99.6
17.4,35.8,97.4,99.7
14.4,0.5,97.5,97.5
14.2,0.7,94.5,99.0
33.9,98.6,97.9,97.6
62.7,98.9,98.0,97.2
34.5,99.0,98.6,99.8
34.9,99.1,98.7,99.8
36.0,99.2,98.7,99.8
45.4,99.2,99.8,99.8
54.4,99.2,99.8,99.8
62.8,99.2,99.8,99.8
63.9,99.2,99.8,99.8
74.2,99.2,99.8,99.8
25.0,99.2,99.8,99.8
3.5,99.2,99.8,99.8
0.7,99.2,99.8,99.8
94.7,99.2,99.8,99.8
94.7,99.3,99.8,99.8
17.6,46.8,98.5,99.7
14.7,76.4,99.6,99.7
23.8,8.1,98.7,99.6
16.7,9.2,99.2,99.6
43.1,7.1,99.7,99.8
66.9,6.8,99.7,99.8
68.6,7.0,99.7,99.8
70.8,7.0,99.8,99.8
73.4,6.9,99.8,99.8
68.5,6.8,99.8,99.8
68.7,4.0,99.8,99.8
76.6,6.7,99.8,99.8
69.6,3.9,99.8,99.8
70.2,1.9,99.8,99.8
48.9,2.0,99.8,99.8
60.5,83.1,99.8,99.8
11.3,4.4,99.8,99.8
12.3,4.4,99.6,99.6
10.7,4.4,99.6,99.6
17.7,63.9,97.5,99.7
11.5,72.8,98.5,99.7
21.4,80.1,97.8,99.6
15.5,92.3,98.1,99.6
59.8,96.2,99.5,99.8
65.5,94.7,99.7,99.8
35.4,92.5,99.7,99.8
69.5,95.3,99.8,99.8
72.3,95.4,99.8,99.8
65.4,95.5,99.8,99.8
74.8,95.5,99.8,99.8
72.8,95.5,99.8,99.8
77.4,98.9,99.8,99.8
77.3,98.9,99.8,99.8
79.4,95.5,99.8,99.8
11.9,96.0,99.8,99.8
86.2,89.0,99.8,99.8
94.3,96.1,99.6,99.6
95.1,96.1,99.6,99.6
17.6,25.1,96.0,99.7
17.4,0.9,98.0,99.7
21.5,0.3,86.0,97.2
15.2,98.5,97.7,96.5
62.4,99.0,96.5,97.0
34.4,99.1,97.4,99.8
35.0,99.1,98.7,99.8
36.2,99.2,98.7,99.8
34.0,99.2,99.8,99.8
36.5,99.2,99.8,99.8
63.7,99.2,99.8,99.8
73.3,99.2,99.8,99.8
56.1,99.2,99.8,99.8
3.4,99.2,99.8,99.8
0.9,99.2,99.8,99.8
94.8,99.3,99.8,99.8
94.8,99.3,99.8,99.8
97.2,99.3,99.6,99.6
97.3,99.3,99.6,99.6
17.3,46.8,98.9,99.7
16.1,8.6,98.4,99.6
16.6,9.2,99.2,99.6
17.7,7.9,99.5,99.6
65.9,7.1,99.7,99.8
69.2,7.1,99.7,99.8
70.8,7.0,99.8,99.8
74.6,6.8,99.8,99.8
75.8,3.8,99.8,99.8
69.2,6.9,99.8,99.8
18.7,3.9,99.8,99.8
69.7,3.8,99.8,99.8
45.6,3.8,99.8,99.8
46.5,1.9,99.8,99.8
14.6,6.2,99.8,99.8
63.0,6.2,99.6,99.6
12.3,1.7,99.6,99.6
8.8,2.0,99.5,99.5
8.8,3.7,99.5,99.5
17.2,71.3,97.7,99.7
13.7,73.7,97.6,99.6
16.2,90.3,97.8,99.6
15.7,95.6,98.1,99.6
64.9,95.1,99.7,99.8
69.2,98.0,99.7,99.8
68.7,95.4,99.8,99.8
69.5,95.6,99.8,99.8
72.3,95.6,99.8,99.8
76.3,95.5,99.8,99.8
77.1,98.9,99.8,99.8
77.5,95.9,99.8,99.8
79.3,95.5,99.8,99.8
66.2,96.1,99.8,99.8
89.9,96.1,99.8,99.8
95.1,96.1,99.6,99.6
90.4,95.0,99.6,99.6
90.8,95.0,99.6,99.6
95.4,95.0,99.5,99.5
17.4,35.9,94.7,99.7
13.6,0.5,97.5,96.5
12.1,0.2,94.5,97.4
38.0,98.9,97.9,96.6
17.1,99.1,98.4,99.8
34.9,99.2,98.6,99.8
36.2,99.2,98.6,99.8
52.5,99.2,99.8,99.8
35.7,99.2,99.8,99.8
70.7,99.2,99.8,99.8
47.9,99.2,99.8,99.8
3.7,99.2,99.8,99.8
0.7,99.3,99.8,99.8
94.7,99.3,99.8,99.8
94.7,99.3,99.8,99.8
97.2,99.3,99.6,99.6
97.4,99.3,99.6,99.6
98.2,99.3,99.6,99.6
97.3,99.3,99.6,99.6
16.9,73.7,99.6,99.7
23.5,8.8,98.7,99.6
16.7,8.1,99.2,99.6
64.9,6.9,99.7,99.8
67.3,7.1,99.7,99.8
70.6,7.1,99.8,99.8
73.5,4.1,99.8,99.8
75.7,6.0,99.8,99.8
69.1,3.8,99.8,99.8
69.5,3.6,99.8,99.8
58.6,4.0,99.8,99.8
57.8,1.9,99.8,99.8
11.7,2.0,99.8,99.8
11.7,1.6,99.6,99.6
11.4,2.0,99.6,99.6
9.3,80.9,99.5,99.5
8.1,1.6,99.5,99.5
8.6,2.7,99.5,99.5
8.5,2.7,99.5,99.5
17.2,60.3,98.1,99.7
21.4,77.8,97.7,99.6
15.6,96.1,98.1,99.6
43.2,96.8,99.6,99.8
66.4,98.7,99.7,99.8
50.6,95.4,99.8,99.8
69.8,95.6,99.8,99.8
72.3,95.6,99.8,99.8
76.0,95.6,99.8,99.8
76.4,95.9,99.8,99.8
77.8,95.9,99.8,99.8
83.4,96.1,99.8,99.8
94.5,95.0,99.8,99.8
95.0,95.0,99.6,99.6
95.2,95.0,99.6,99.6
91.6,95.0,99.6,99.6
93.5,98.1,99.6,99.6
94.3,98.1,99.5,99.5
92.6,98.1,99.5,99.5
17.5,26.2,97.5,99.7
21.5,0.4,82.3,97.4
15.2,98.6,97.5,98.7
62.7,99.1,96.5,94.4
33.4,99.2,98.7,99.8
36.1,99.2,98.8,99.8
34.3,99.2,99.8,99.8
35.6,99.2,99.8,99.8
70.6,99.2,99.8,99.8
24.2,99.2,99.8,99.8
1.0,99.3,99.8,99.8
0.9,99.3,99.8,99.8
94.6,99.3,99.8,99.8
97.0,99.3,99.6,99.6
97.2,99.3,99.6,99.6
98.2,99.3,99.6,99.6
97.3,99.3,99.6,99.6
97.4,99.3,99.6,99.6
98.4,99.3,99.6,99.6
14.5,68.2,99.6,99.7
32.7,8.3,99.2,99.6
17.8,7.6,99.5,99.6
66.2,6.9,99.7,99.8
69.8,6.7,99.7,99.8
64.9,4.0,99.8,99.8
75.6,6.3,99.8,99.8
69.2,3.9,99.8,99.8
69.5,3.6,99.8,99.8
27.4,3.6,99.8,99.8
11.9,2.2,99.8,99.8
11.2,2.0,99.8,99.8
11.1,2.0,99.6,99.6
9.4,2.0,99.6,99.6
8.6,1.6,99.5,99.5
8.6,2.7,99.5,99.5
7.9,2.7,99.5,99.5
9.0,2.7,99.5,99.5
8.9,2.7,99.5,99.5
17.1,71.4,98.5,99.7
13.6,89.3,97.9,99.6
17.6,96.6,98.1,99.6
64.5,98.7,99.7,99.8
35.5,95.4,99.7,99.8
70.1,95.7,99.8,99.8
71.8,95.6,99.8,99.8
75.9,95.5,99.8,99.8
77.2,95.5,99.8,99.8
77.5,95.5,99.8,99.8
82.6,95.5,99.8,99.8
94.8,95.9,99.8,99.8
95.1,96.2,99.6,99.6
90.3,98.1,99.6,99.6
95.3,98.6,99.6,99.6
93.5,98.6,99.5,99.5
92.6,98.6,99.5,99.5
93.0,98.6,99.5,99.5
92.7,98.6,99.5,99.5
17.4,0.8,97.8,99.7
15.0,0.2,84.4,97.6
34.1,99.0,97.7,99.1
11.9,99.2,98.4,99.8
25.9,99.2,98.6,99.8
36.8,99.2,99.8,99.8
55.2,99.2,99.8,99.8
70.5,99.2,99.8,99.8
40.4,99.3,99.8,99.8
0.9,99.3,99.8,99.8
94.2,99.3,99.8,99.8
94.6,99.3,99.8,99.8
97.0,99.3,99.6,99.6
97.4,99.3,99.6,99.6
97.1,99.3,99.6,99.6
97.3,99.3,99.6,99.6
98.4,99.3,99.6,99.6
98.6,99.3,99.6,99.6
98.7,99.3,99.6,99.6
13.8,8.1,99.6,99.7
15.9,8.2,99.2,99.6
43.1,7.3,99.7,99.8
67.3,7.2,99.7,99.8
70.6,4.1,99.8,99.8
74.7,6.3,99.8,99.8
68.9,3.9,99.8,99.8
69.5,3.8,99.8,99.8
67.3,3.9,99.8,99.8
12.2,80.7,99.8,99.8
12.8,2.0,99.8,99.8
10.8,2.0,99.6,99.6
7.9,1.2,99.6,99.6
8.7,2.7,99.5,99.5
7.9,2.8,99.5,99.5
9.0,2.8,99.5,99.5
9.4,2.8,99.5,99.5
10.3,2.8,99.5,99.5
9.4,2.7,99.5,99.5
11.5,73.2,98.5,99.7
16.2,96.1,97.8,99.6
37.8,98.4,98.0,99.6
66.3,95.3,99.7,99.8
68.5,95.7,99.8,99.8
74.9,95.6,99.8,99.8
76.0,95.5,99.8,99.8
77.0,95.5,99.8,99.8
76.7,94.9,99.8,99.8
93.7,98.6,99.8,99.8
94.9,98.6,99.8,99.8
95.1,98.6,99.6,99.6
95.2,98.6,99.6,99.6
90.6,98.6,99.6,99.6
93.6,99.1,99.5,99.5
92.6,99.1,99.5,99.5
92.7,99.1,99.5,99.5
93.3,99.1,99.5,99.5
94.3,99.1,99.5,99.5
11.6,0.5,98.0,99.7
15.1,0.2,85.4,96.9
42.8,99.1,97.9,96.5
42.9,99.2,98.5,99.8
36.1,99.2,98.7,99.8
54.2,99.2,99.8,99.8
37.0,99.2,99.8,99.8
63.9,99.3,99.8,99.8
1.0,99.3,99.8,99.8
94.1,99.3,99.8,99.8
94.6,99.3,99.8,99.8
97.1,99.3,99.6,99.6
97.4,99.3,99.6,99.6
97.2,99.3,99.6,99.6
97.4,99.3,99.6,99.6
98.5,99.3,99.6,99.6
98.6,99.3,99.6,99.6
98.9,99.3,0.1,0.1
98.9,99.3,0.1,0.1
16.2,8.1,98.7,99.6
17.8,8.1,99.3,99.6
65.1,7.4,99.7,99.8
70.8,4.4,99.7,99.8
70.5,6.0,99.8,99.8
68.3,3.8,99.8,99.8
9.2,3.8,99.8,99.8
77.4,4.1,99.8,99.8
11.8,2.0,99.8,99.8
11.9,2.0,99.8,99.8
11.8,2.0,99.6,99.6
8.2,2.6,99.6,99.6
8.1,2.6,99.5,99.5
9.3,2.7,99.5,99.5
6.1,2.7,99.5,99.5
8.2,2.8,99.5,99.5
9.5,2.8,99.5,99.5
10.0,2.8,99.5,99.5
9.9,2.6,99.5,99.5
14.5,76.6,97.6,99.6
15.7,97.5,98.0,99.6
61.1,98.8,99.7,99.8
44.4,95.5,99.7,99.8
69.3,99.0,99.8,99.8
72.2,96.0,99.8,99.8
76.5,95.5,99.8,99.8
77.5,95.5,99.8,99.8
93.7,95.0,99.8,99.8
94.6,99.1,99.8,99.8
94.5,99.1,99.6,99.6
95.2,99.1,99.6,99.6
95.4,99.1,99.6,99.6
92.5,99.1,99.5,99.5
92.7,99.1,99.5,99.5
93.2,99.1,99.5,99.5
94.2,99.1,99.5,99.5
94.5,99.1,99.5,99.5
94.6,99.1,99.5,99.5
12.1,0.4,88.9,95.2
12.0,98.8,94.7,97.3
62.8,99.2,97.8,95.9
45.0,99.2,97.0,99.8
36.5,99.2,99.8,99.8
55.3,99.2,99.8,99.8
64.8,99.3,99.8,99.8
3.6,99.3,99.8,99.8
0.8,99.3,99.8,99.8
94.6,99.3,99.8,99.8
96.9,99.3,99.6,99.6
94.8,99.3,99.6,99.6
97.2,99.3,99.6,99.6
98.3,99.3,99.6,99.6
98.5,99.3,99.6,99.6
98.7,99.3,99.6,99.6
98.9,99.3,0.1,0.1
98.9,99.3,0.1,0.1
98.9,99.3,0.1,0.1
24.6,8.7,99.2,99.6
17.7,7.8,99.5,99.6
66.1,4.3,99.7,99.8
70.5,6.6,99.8,99.8
72.3,3.8,99.8,99.8
76.3,4.2,99.8,99.8
77.2,4.0,99.8,99.8
31.8,1.9,99.8,99.8
22.6,2.0,99.8,99.8
8.9,1.9,99.6,99.6
8.3,2.6,99.6,99.6
7.9,2.8,99.5,99.5
9.6,2.8,99.5,99.5
78.2,3.6,99.5,99.5
9.5,2.7,99.5,99.5
7.6,2.7,99.5,99.5
9.2,3.5,99.5,99.5
7.6,3.5,99.5,99.5
7.0,3.5,99.5,99.5
21.5,46.9,97.6,99.6
16.5,98.4,96.1,99.6
64.4,95.3,99.7,99.8
68.6,99.0,99.7,99.8
62.2,96.0,99.8,99.8
76.0,95.5,99.8,99.8
76.3,99.1,99.8,99.8
93.6,99.1,99.8,99.8
94.3,99.1,99.8,99.8
95.1,99.1,99.6,99.6
95.2,99.1,99.6,99.6
90.8,99.1,99.6,99.6
92.5,96.2,99.5,99.5
92.7,96.2,99.5,99.5
92.8,95.1,99.5,99.5
94.2,95.1,99.5,99.5
94.6,95.1,99.5,99.5
94.7,95.1,99.5,99.5
94.9,1.4,99.5,99.5
14.9,0.3,90.1,96.6
32.9,99.0,91.6,93.8
24.9,99.2,98.5,99.8
35.1,99.2,98.4,99.8
51.4,99.2,99.8,99.8
70.2,99.3,99.8,99.8
3.8,99.3,99.8,99.8
0.7,99.3,99.8,99.8
94.1,99.3,99.8,99.8
96.8,99.3,99.6,99.6
94.7,99.3,99.6,99.6
97.1,99.3,99.6,99.6
98.2,99.3,99.6,99.6
98.5,99.3,99.6,99.6
98.7,99.3,99.6,99.6
98.9,99.3,0.1,0.1
98.9,99.3,0.1,0.1
99.0,99.3,0.1,0.1
99.0,99.3,0.1,0.1
32.3,8.3,99.2,99.6
42.2,7.9,99.6,99.6
67.3,3.8,99.7,99.8
64.8,4.0,99.8,99.8
68.7,3.9,99.8,99.8
69.5,3.7,99.8,99.8
70.6,4.0,99.8,99.8
12.0,1.9,99.8,99.8
11.5,1.6,99.6,99.6
8.9,4.2,99.6,99.6
8.8,2.7,99.5,99.5
7.8,2.6,99.5,99.5
10.0,2.7,99.5,99.5
8.5,2.6,99.5,99.5
10.3,2.6,99.5,99.5
7.6,2.6,99.5,99.5
7.3,2.6,99.5,99.5
7.4,2.8,99.5,99.5
7.1,2.8,99.5,99.5
21.6,89.1,97.4,99.6
15.3,98.8,96.1,99.6
67.9,99.0,99.7,99.8
68.4,95.7,99.8,99.8
72.9,99.1,99.8,99.8
76.5,99.1,99.8,99.8
77.5,99.1,99.8,99.8
94.0,99.1,99.8,99.8
94.8,99.1,99.6,99.6
95.1,96.1,99.6,99.6
93.9,95.1,99.6,99.6
92.5,95.1,99.5,99.5
92.6,96.2,99.5,99.5
93.2,96.3,99.5,99.5
92.9,95.1,99.5,99.5
94.7,95.1,99.5,99.5
94.8,95.1,99.5,99.5
94.9,95.1,99.5,99.5
95.2,95.1,99.5,99.5
21.6,0.3,84.6,96.3
34.2,99.1,97.5,97.4
34.4,99.2,98.5,99.8
36.1,99.2,98.5,99.8
55.2,99.3,99.8,99.8
36.7,99.3,99.8,99.8
1.0,99.3,99.8,99.8
94.4,99.3,99.8,99.8
95.8,99.3,99.6,99.6
95.9,99.3,99.6,99.6
97.0,99.3,99.6,99.6
98.2,99.3,99.6,99.6
98.4,99.3,99.6,99.6
98.6,99.3,0.2,0.2
98.9,99.3,0.1,0.1
98.9,99.3,0.1,0.1
99.0,99.3,0.1,0.1
99.1,99.3,0.1,0.1
99.1,99.3,0.1,0.1
34.9,5.1,99.2,99.6
17.8,4.9,99.6,99.6
67.9,4.0,99.7,99.8
72.0,3.9,99.8,99.8
76.2,3.7,99.8,99.8
65.0,80.9,99.8,99.8
31.2,2.6,99.8,99.8
12.2,2.6,99.8,99.8
9.0,2.6,99.6,99.6
9.3,2.4,99.6,99.6
