OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
11.2,4.6,50.0,19.5
10.6,4.3,51.6,4.4
10.0,2.9,28.4,5.6
9.6,2.7,29.8,4.0
9.2,2.0,25.4,21.4
8.3,2.3,44.8,92.6
7.7,1.9,38.6,16.1
7.2,2.0,18.7,1.9
6.2,1.6,21.6,1.2
7.1,1.3,10.3,1.2
6.2,1.5,15.8,0.4
6.0,1.4,15.9,0.4
6.1,1.8,4.8,0.3
4.7,0.9,4.4,0.2
4.6,1.5,4.4,0.1
4.4,1.4,4.4,0.1
15.6,10.4,45.5,51.4
14.0,9.3,44.5,55.7
12.3,7.5,41.7,29.9
11.7,5.3,49.5,19.7
10.8,4.2,48.8,15.4
10.3,3.7,43.2,16.2
10.0,2.7,37.8,9.2
9.6,2.7,30.6,4.1
9.2,2.5,32.3,6.5
8.7,2.4,49.2,4.9
7.6,2.4,18.7,2.5
7.5,1.9,18.6,4.6
5.9,1.6,17.0,2.3
5.9,1.6,27.2,1.1
4.7,1.2,13.8,3.8
4.6,1.4,12.8,1.7
4.7,1.6,30.9,2.7
4.5,1.1,34.4,1.7
4.4,1.2,18.6,0.5
13.7,9.3,44.4,17.0
11.5,6.9,49.0,3.1
10.6,4.8,26.3,2.4
9.9,2.7,25.3,3.4
9.1,2.3,30.2,1.7
8.5,1.8,13.3,0.8
7.8,2.8,13.0,0.1
7.4,2.1,23.7,0.1
7.2,3.1,4.7,0.1
4.7,2.4,3.6,0.1
7.5,3.7,3.5,0.1
7.8,2.1,2.2,0.1
4.9,1.2,1.0,0.0
3.8,1.6,0.8,0.0
3.7,1.4,2.8,0.0
3.7,1.2,1.6,0.0
3.5,1.4,2.6,0.0
3.1,1.6,1.9,0.0
3.0,1.0,1.0,0.0
13.9,7.9,45.7,31.6
11.8,5.3,50.2,18.6
10.6,4.0,51.6,4.1
9.9,2.7,25.6,4.9
9.2,2.8,25.5,92.4
7.8,2.0,42.9,16.6
7.2,1.9,18.9,0.4
6.3,1.6,22.4,1.4
6.2,1.2,17.0,1.2
4.5,1.7,6.4,0.4
4.7,1.4,4.6,0.3
4.5,1.3,4.3,0.1
4.4,1.4,4.4,0.1
3.7,1.0,4.0,0.1
3.6,0.9,6.3,0.1
2.8,0.8,4.5,0.1
2.8,0.9,2.1,0.1
2.6,0.8,3.9,0.1
2.2,0.8,3.5,0.0
14.0,9.3,44.5,57.0
11.9,4.6,50.2,22.3
10.8,2.2,51.3,15.7
10.1,2.7,42.7,16.7
9.6,2.7,30.7,4.2
8.8,2.2,17.9,6.8
7.6,2.2,18.7,3.8
6.0,1.7,22.9,4.7
5.9,1.5,23.3,2.3
4.7,1.5,14.9,4.8
4.7,1.3,30.9,1.9
4.4,1.4,26.6,4.7
3.9,1.3,4.6,1.7
3.6,0.9,5.4,0.5
3.1,0.8,5.0,0.5
2.9,0.8,4.1,0.4
2.7,1.3,4.9,0.2
2.8,0.6,4.6,0.2
2.9,0.9,4.1,0.2
11.9,6.9,48.6,9.2
10.6,4.5,26.2,3.0
9.5,2.4,20.7,2.5
8.7,2.1,30.5,0.8
7.4,1.8,13.2,0.1
7.5,2.0,15.7,0.1
6.3,2.4,3.8,0.1
6.9,2.2,3.5,0.1
4.6,1.5,1.4,0.0
4.5,1.8,0.9,0.0
3.8,1.4,2.8,0.0
4.0,1.4,1.5,0.0
2.8,1.5,2.6,0.0
3.0,0.8,1.0,0.0
2.9,0.9,0.3,0.0
2.6,0.9,0.3,0.0
3.2,0.8,0.1,0.0
3.0,0.6,0.1,0.0
3.0,0.6,0.0,0.0
12.0,7.0,50.9,19.8
10.5,3.6,51.0,4.1
9.6,2.6,29.8,4.1
8.3,2.0,48.7,39.7
7.2,1.8,19.6,0.5
7.1,1.6,12.1,1.6
6.0,1.4,18.5,0.5
4.7,1.4,4.6,0.4
4.4,1.1,4.1,0.2
3.8,1.1,4.1,0.1
3.6,0.9,2.7,0.1
2.5,0.8,4.7,0.1
2.2,0.7,1.5,0.1
2.2,0.7,3.7,0.1
2.2,0.5,6.3,0.0
2.2,0.5,8.6,0.0
2.1,0.5,0.5,0.0
2.0,0.5,0.4,0.0
2.4,0.5,0.4,0.0
12.2,7.4,41.8,29.8
10.8,3.9,51.3,16.7
9.9,2.9,39.1,17.9
9.2,2.2,30.0,32.2
7.6,2.0,19.5,4.7
5.8,1.7,19.9,5.0
4.7,1.0,25.1,2.3
4.7,1.1,28.0,12.2
4.4,1.4,17.6,2.9
3.8,1.0,5.9,13.0
3.1,0.8,5.2,0.6
2.8,1.1,4.2,0.5
2.7,0.6,4.8,0.5
2.9,0.6,4.4,0.2
2.8,0.6,5.0,0.2
2.6,0.5,4.8,0.2
2.4,0.4,1.8,0.2
2.2,0.4,0.6,0.2
1.6,0.5,4.1,0.2
10.9,5.1,47.6,2.9
9.6,2.8,25.3,2.6
8.6,2.1,16.6,0.8
7.7,2.0,10.6,0.1
7.6,2.3,2.9,0.1
7.5,1.8,2.5,0.1
4.6,1.9,1.4,0.0
3.7,1.4,0.9,0.0
4.1,1.5,1.1,0.0
2.8,1.4,3.2,0.0
3.0,1.5,1.0,0.0
2.9,0.8,0.3,0.0
3.2,0.8,0.3,0.0
2.4,0.7,0.1,0.0
2.9,0.6,0.0,0.0
2.6,0.6,0.0,0.0
2.4,0.6,0.0,0.0
2.2,0.6,0.0,0.0
2.2,0.6,0.0,0.0
11.2,6.4,50.2,7.4
9.9,2.6,25.9,5.1
8.2,1.9,48.4,19.7
6.3,1.2,19.3,0.5
6.2,1.7,18.6,3.3
4.5,1.7,5.1,0.4
4.4,1.1,4.4,0.4
3.8,0.9,4.1,0.1
3.4,0.7,5.1,0.1
2.7,0.7,1.0,0.1
2.2,0.6,4.3,0.1
2.1,0.5,90.0,0.0
2.1,0.5,7.5,0.0
2.0,0.5,0.5,0.0
2.4,0.5,0.4,0.0
2.1,0.5,0.4,0.0
1.9,0.5,0.3,0.0
1.9,0.5,0.3,0.0
1.8,0.5,0.1,0.0
11.7,6.4,49.6,24.4
10.0,2.6,42.3,15.9
9.2,2.1,26.7,3.4
7.6,1.8,18.7,4.8
5.8,1.1,16.4,5.5
5.0,1.1,14.8,1.4
4.4,1.4,36.5,7.9
3.6,0.8,5.6,3.2
2.9,0.7,5.1,35.2
2.7,0.8,5.0,0.6
3.0,0.6,4.8,0.5
2.8,0.4,5.0,0.5
2.6,0.4,4.9,0.2
1.8,0.5,4.1,0.2
1.6,0.4,4.9,0.2
1.5,0.5,0.9,0.2
1.6,0.5,0.8,0.2
1.7,0.4,0.5,0.2
1.5,0.5,0.5,0.2
10.4,4.1,28.4,4.3
8.8,2.2,31.9,1.1
7.3,2.0,13.2,0.1
7.2,3.1,3.0,0.1
5.2,1.9,3.8,0.1
4.6,1.6,1.1,0.0
3.8,1.3,3.0,0.0
2.8,0.9,1.3,0.0
3.0,0.9,2.0,0.0
2.7,0.8,0.3,0.0
3.0,0.8,0.1,0.0
3.0,0.6,0.1,0.0
2.6,0.6,0.0,0.0
2.4,0.6,0.0,0.0
2.2,0.6,0.0,0.0
2.1,0.6,0.0,0.0
1.7,0.6,0.0,0.0
2.3,0.6,0.0,0.0
1.6,0.6,0.0,0.0
10.4,2.9,51.1,4.1
9.1,2.1,26.8,45.6
7.1,1.4,39.3,0.5
6.1,1.4,26.7,3.3
4.6,0.8,5.1,2.1
4.2,0.9,5.1,0.4
3.6,0.5,4.0,0.2
2.7,0.5,5.8,0.1
2.2,0.5,4.6,0.1
2.2,0.5,10.2,0.1
2.0,0.5,1.0,0.0
2.1,0.5,0.5,0.0
2.0,0.5,0.4,0.0
2.0,0.5,0.4,0.0
1.8,0.5,0.3,0.0
1.7,0.5,0.3,0.0
1.4,0.5,0.1,0.0
1.4,0.5,0.1,0.0
1.5,0.5,0.0,0.0
10.8,3.5,51.3,15.9
9.6,2.1,26.9,19.8
7.5,1.8,23.2,7.2
5.8,1.5,17.4,4.7
4.7,1.3,13.5,1.9
3.9,0.9,17.5,61.2
3.1,0.7,6.5,35.5
2.7,0.7,4.7,63.3
3.0,0.5,4.9,59.5
2.7,0.4,6.1,0.9
2.4,0.4,4.8,0.5
2.2,0.4,4.3,0.5
1.9,0.5,5.9,0.2
1.7,0.5,0.9,0.2
1.7,0.5,0.6,0.2
1.5,0.5,0.5,0.2
1.5,0.5,0.5,0.2
1.3,0.5,0.4,0.2
1.4,0.6,0.4,0.2
9.9,2.6,28.6,3.5
7.9,2.5,15.3,0.8
7.2,3.1,19.1,0.1
5.2,1.8,2.8,0.1
4.4,1.3,1.2,0.0
4.3,1.0,3.9,0.0
3.1,1.4,1.3,0.0
2.9,1.2,0.3,0.0
3.1,0.7,0.3,0.0
2.8,0.6,0.1,0.0
2.6,0.6,0.0,0.0
2.5,0.6,0.0,0.0
2.2,0.6,0.0,0.0
1.5,0.6,0.0,0.0
2.6,0.6,0.0,0.0
1.6,0.6,0.0,0.0
1.5,0.6,0.0,0.0
2.2,0.7,0.0,0.0
1.9,0.6,0.0,0.0
10.0,2.5,29.2,8.8
7.9,1.8,20.2,21.4
6.9,1.2,26.3,0.5
4.6,0.8,7.1,41.5
4.1,0.8,4.7,1.0
3.4,0.7,4.1,0.4
2.6,0.5,1.3,0.1
2.2,0.5,90.4,0.1
2.5,0.5,10.2,0.1
2.2,0.5,1.0,0.0
1.9,0.5,0.5,0.0
2.0,0.5,0.4,0.0
1.8,0.5,0.3,0.0
1.6,0.5,0.3,0.0
1.2,0.5,0.1,0.0
1.6,0.5,0.0,0.0
1.8,0.5,0.0,0.0
1.3,0.5,0.0,0.0
1.4,0.5,0.0,0.0
10.1,2.5,45.6,7.7
8.7,2.1,21.9,4.8
5.8,1.5,20.1,5.8
4.7,1.2,28.0,8.1
3.9,1.0,27.9,3.6
3.0,0.6,6.7,62.2
2.8,0.8,4.8,61.3
2.8,0.4,4.9,67.0
2.5,0.4,5.2,68.1
2.2,0.4,1.8,1.9
1.9,0.4,4.3,1.5
1.2,0.5,6.0,0.5
1.6,0.5,1.0,0.2
1.4,0.5,0.6,0.2
0.9,0.5,0.5,0.2
1.4,0.6,0.5,0.2
1.5,0.6,0.4,0.2
1.4,0.6,0.4,0.2
1.0,0.6,61.6,0.2
9.0,1.9,30.4,2.8
6.4,2.1,13.5,0.1
7.0,1.8,3.9,0.1
4.6,1.3,2.7,0.1
4.2,1.3,4.1,0.0
3.1,0.8,1.4,0.0
2.7,1.1,0.3,0.0
3.0,0.7,0.1,0.0
2.1,0.6,0.1,0.0
2.4,0.6,0.0,0.0
2.2,0.6,0.0,0.0
2.1,0.6,0.0,0.0
1.7,0.6,0.0,0.0
1.5,0.6,0.0,0.0
2.2,0.7,0.0,0.0
1.7,0.7,0.0,0.0
2.0,0.6,0.0,0.0
1.5,0.6,0.0,0.0
1.8,0.5,0.0,0.0
9.5,2.6,33.1,46.8
6.3,1.3,40.2,1.9
4.5,1.2,26.3,0.4
4.4,0.8,4.4,14.8
3.6,0.7,4.7,1.1
2.6,0.5,1.4,0.4
1.9,0.5,38.8,0.1
2.1,0.5,0.9,0.1
2.2,0.5,2.4,0.0
1.9,0.5,0.6,0.0
1.9,0.5,0.4,0.0
1.7,0.5,0.4,0.0
1.2,0.5,0.3,0.0
1.6,0.5,0.1,0.0
1.3,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.2,0.5,0.0,0.0
1.0,0.5,0.0,0.0
1.0,0.5,0.0,0.0
9.9,2.5,42.3,47.0
7.8,1.7,24.1,92.8
4.7,1.4,16.5,6.7
4.4,0.9,36.5,10.3
3.1,0.4,6.7,4.7
2.8,0.4,5.2,64.8
2.8,0.4,5.0,67.2
2.4,0.4,5.2,2.2
1.9,0.4,1.5,66.7
1.7,0.4,4.5,64.3
1.7,0.4,4.4,3.1
1.4,0.4,1.1,3.6
0.9,0.4,0.6,1.8
1.4,0.6,0.5,1.5
1.6,0.6,0.5,0.2
1.6,0.6,0.4,0.2
1.3,0.6,0.4,0.2
1.2,0.5,58.9,0.2
1.3,0.5,61.2,0.2
9.2,2.0,17.1,1.2
7.4,1.6,8.7,0.1
7.8,1.5,2.8,0.1
4.5,1.5,2.2,0.0
2.7,0.8,2.7,0.0
2.6,0.8,1.0,0.0
3.0,0.7,0.1,0.0
2.6,0.6,0.1,0.0
2.3,0.6,0.0,0.0
2.1,0.6,0.0,0.0
1.9,0.5,0.0,0.0
1.5,0.5,0.0,0.0
1.3,0.5,0.0,0.0
1.9,0.6,0.0,0.0
1.6,0.6,0.0,0.0
1.9,0.6,0.0,0.0
1.8,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.2,0.5,0.0,0.0
8.8,2.1,30.3,60.5
7.0,1.3,22.5,0.9
6.0,1.1,4.5,0.6
3.8,0.7,6.0,62.7
2.7,0.5,4.1,1.8
2.1,0.5,4.1,0.9
2.0,0.5,4.3,0.3
2.0,0.5,0.6,0.0
1.9,0.5,1.3,0.0
1.7,0.5,0.5,0.0
1.5,0.5,0.4,0.0
1.3,0.5,0.3,0.0
1.4,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.2,0.5,0.0,0.0
0.9,0.5,0.0,0.0
1.1,0.5,0.0,0.0
0.9,0.5,0.0,0.0
0.9,0.5,0.0,0.0
9.5,2.0,38.6,54.9
6.8,1.5,22.3,33.5
4.7,1.1,29.9,14.0
3.8,0.6,17.8,95.9
2.7,0.4,6.9,59.5
2.8,0.4,6.7,69.4
2.4,0.4,7.2,66.1
1.6,0.4,4.7,68.7
1.7,0.4,4.6,3.2
1.6,0.4,8.9,67.8
1.4,0.4,0.9,77.0
1.3,0.4,0.8,68.2
1.5,0.6,0.5,59.1
1.6,97.7,0.5,6.8
1.5,97.7,0.4,7.6
1.2,0.6,0.4,8.6
1.2,0.6,0.7,7.2
1.0,0.6,63.0,2.5
1.0,0.5,63.9,0.3
7.8,2.0,17.2,0.7
6.0,1.7,3.0,0.1
4.4,1.2,3.3,0.1
2.8,1.0,4.1,0.0
2.4,0.7,1.5,0.0
2.8,0.6,0.3,0.0
2.6,0.7,0.1,0.0
2.3,0.6,0.0,0.0
2.0,0.6,0.0,0.0
1.9,0.6,0.0,0.0
1.4,0.6,0.0,0.0
1.9,0.6,0.0,0.0
1.4,0.6,0.0,0.0
1.7,0.6,0.0,0.0
1.5,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.0,0.5,0.0,0.0
1.2,0.5,0.0,0.0
1.0,0.5,0.0,0.0
8.0,1.4,18.9,14.9
6.0,1.0,15.4,1.1
4.4,0.7,5.4,1.0
2.5,0.5,5.9,68.8
2.4,0.5,4.2,59.9
2.2,0.5,45.0,1.8
2.1,0.5,4.4,1.0
2.0,0.5,5.9,0.0
1.7,0.5,1.3,0.0
1.0,0.5,0.5,0.0
1.3,0.4,0.4,0.0
1.2,0.5,0.3,0.0
1.2,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.0,0.5,0.0,0.0
0.9,0.5,0.0,0.0
0.9,0.5,0.0,0.0
1.2,0.5,0.0,0.0
0.6,0.5,0.0,0.0
8.9,1.9,39.3,91.2
5.2,0.9,23.5,2.9
4.4,0.7,36.2,95.9
3.0,0.4,17.3,62.3
2.9,0.4,6.5,94.7
2.4,0.4,5.1,2.3
3.4,0.4,5.0,68.2
2.2,0.4,1.2,71.1
1.6,0.4,4.6,69.7
1.4,0.4,5.3,94.7
1.3,0.5,0.9,94.7
1.5,0.5,0.8,94.7
1.5,0.6,0.5,94.7
1.3,0.6,0.5,94.7
1.2,0.5,0.4,94.7
1.1,0.5,0.4,94.7
1.1,0.5,0.7,94.7
1.5,0.5,63.7,94.7
1.2,0.5,64.2,94.7
7.3,2.1,16.0,0.1
6.7,1.6,3.5,0.1
3.7,0.8,2.9,0.1
2.6,0.7,1.4,0.0
2.4,0.6,2.7,0.0
2.6,0.6,0.1,0.0
2.4,0.6,0.1,0.0
2.1,0.6,0.0,0.0
1.8,0.6,0.0,0.0
1.4,0.5,0.0,0.0
1.5,0.5,0.0,0.0
1.9,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.2,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.3,0.5,0.0,0.0
1.1,0.5,0.0,0.0
0.7,0.5,0.0,0.0
7.2,1.4,18.6,3.9
6.0,0.9,29.3,1.4
3.8,0.6,5.3,0.3
2.6,0.5,4.9,60.1
2.6,0.5,11.2,62.1
2.3,0.5,1.4,94.6
1.9,0.5,6.1,94.6
1.6,0.5,4.6,0.0
1.0,0.4,1.3,0.0
1.7,0.4,0.5,0.0
1.2,0.5,0.4,0.0
1.3,0.5,0.0,0.0
0.9,0.5,0.0,0.0
0.9,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.1,0.5,0.0,0.0
0.6,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.6,0.5,0.0,0.0
8.3,1.5,22.3,40.4
4.7,0.9,21.9,10.4
3.8,0.7,40.0,86.4
2.8,0.5,5.8,64.5
2.5,0.4,6.3,94.4
2.1,0.4,4.9,94.7
2.0,0.4,5.1,94.7
1.6,0.4,1.1,94.7
1.3,0.4,5.5,94.7
1.3,0.5,14.3,94.7
1.5,0.5,0.9,95.2
1.5,0.6,0.8,95.2
1.2,0.5,0.5,95.2
1.3,0.5,0.5,95.2
1.2,0.5,0.4,95.2
1.0,0.5,0.4,95.2
1.3,0.5,0.8,95.2
1.1,0.9,0.7,95.2
0.7,0.9,62.6,95.2
7.4,2.0,14.7,0.1
7.7,1.2,3.5,0.1
2.9,0.7,1.1,0.0
2.3,0.6,3.6,0.0
2.7,0.6,0.1,0.0
2.2,0.6,0.1,0.0
2.0,0.6,0.0,0.0
1.8,0.5,0.0,0.0
1.5,0.5,0.0,0.0
1.4,0.5,0.0,0.0
1.5,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.2,97.5,0.0,0.0
1.0,0.5,0.0,0.0
1.4,0.5,0.0,0.0
0.9,0.5,0.0,0.0
1.2,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.7,0.5,0.0,0.0
6.2,1.1,19.3,2.8
4.6,0.7,5.7,1.6
3.4,0.5,6.8,0.4
2.4,0.5,3.2,94.7
1.9,0.5,6.9,94.7
1.9,0.5,1.4,94.7
1.7,0.4,9.0,94.7
1.0,0.5,14.1,0.0
1.4,0.4,1.0,0.0
1.3,0.5,0.9,0.0
1.3,0.5,0.4,0.0
1.0,0.5,0.0,0.0
0.9,0.5,0.0,0.0
0.8,0.5,0.0,0.0
0.8,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.6,0.5,0.0,0.0
0.6,0.5,0.0,0.0
0.6,0.5,0.0,0.0
7.7,1.4,58.6,43.6
4.7,0.9,24.5,15.0
3.1,0.7,36.5,62.1
2.9,0.4,7.1,95.4
2.4,0.4,5.5,68.6
1.8,0.4,6.4,65.5
1.2,0.4,1.7,95.2
1.3,0.4,1.1,95.2
1.3,0.6,8.4,96.1
1.3,0.5,27.4,96.1
1.7,0.6,0.9,96.1
1.0,0.5,0.8,96.1
1.2,0.5,0.6,96.1
0.9,1.0,0.5,96.1
1.3,0.9,0.4,96.1
1.1,0.9,0.4,4.5
1.1,0.9,0.2,1.0
1.1,0.9,0.8,1.0
0.7,0.9,0.7,0.9
7.1,1.7,10.7,0.1
4.4,1.2,3.3,0.1
2.6,0.7,4.7,0.0
2.2,0.6,3.1,0.0
2.2,0.6,0.1,0.0
2.1,0.6,0.1,0.0
1.3,0.5,0.0,0.0
1.5,0.5,0.0,0.0
1.4,0.5,0.0,0.0
1.7,0.5,0.0,0.0
1.4,0.5,0.0,0.0
1.2,0.4,0.0,0.0
1.3,0.5,0.0,0.0
1.0,0.5,0.0,0.0
1.1,0.5,0.0,0.0
0.9,0.5,0.0,0.0
1.2,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.7,0.5,0.0,0.0
7.2,0.8,63.8,3.4
4.3,0.7,6.3,12.2
2.6,0.5,6.8,0.5
2.3,0.5,2.3,1.5
2.1,0.5,8.7,95.1
1.8,0.4,1.7,96.0
1.0,0.4,14.6,96.0
1.6,0.5,0.9,96.0
1.3,0.5,15.5,0.0
1.3,0.5,1.8,0.0
1.1,0.5,0.0,0.0
0.9,0.5,0.0,0.0
0.8,0.5,0.0,0.0
0.8,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.6,0.5,0.0,0.0
0.6,0.5,0.0,0.0
0.6,0.5,0.0,0.0
0.6,0.5,0.0,0.0
7.3,1.0,52.4,92.3
4.4,1.1,18.3,59.4
2.8,0.4,37.0,4.5
2.6,0.4,34.4,95.6
2.5,0.4,6.4,94.2
1.8,0.4,4.9,94.4
1.5,0.4,2.0,95.0
1.3,0.4,1.1,94.9
1.4,0.5,14.5,94.9
1.5,0.5,55.0,95.4
1.1,0.6,1.5,95.4
1.1,0.6,1.5,95.4
0.9,1.0,0.6,95.4
1.3,0.9,0.5,95.4
1.0,0.9,0.5,95.4
0.8,0.9,0.4,95.4
0.8,0.9,0.4,95.4
0.7,0.9,0.2,95.4
0.7,0.9,0.8,95.4
6.1,1.1,3.8,0.1
4.3,1.0,4.0,0.1
2.6,0.6,92.2,0.0
2.6,0.6,1.2,0.0
2.2,0.6,0.1,0.0
2.0,0.5,0.1,0.0
1.5,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.7,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.1,0.5,0.0,0.0
1.1,0.5,0.0,0.0
0.9,0.5,0.0,0.0
0.9,0.5,0.0,0.0
0.8,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.7,0.5,0.0,0.0
6.1,0.8,64.2,3.8
3.9,0.6,6.3,48.5
2.4,0.5,6.8,1.5
2.2,0.4,16.2,0.4
1.7,0.5,1.3,94.8
1.5,0.4,7.4,94.8
1.4,0.5,1.6,94.8
1.2,0.5,1.4,94.8
1.0,0.5,57.1,0.0
1.0,0.5,1.6,0.0
0.9,0.5,0.0,0.0
0.9,0.5,0.0,0.0
0.8,0.5,0.0,0.0
0.6,0.5,0.0,0.0
0.6,0.5,0.0,0.0
0.6,0.5,0.0,0.0
0.6,0.5,0.0,0.0
0.6,0.5,0.0,0.0
0.6,0.5,0.0,0.0
7.2,1.1,55.3,84.3
4.3,0.7,18.3,60.9
3.0,0.4,41.0,63.2
2.4,0.4,11.4,94.6
1.9,0.4,6.9,94.4
1.1,0.4,5.7,95.5
1.3,0.4,5.4,95.5
1.5,0.6,1.4,95.5
1.5,0.5,28.0,95.5
1.0,0.5,0.7,95.5
1.0,0.5,55.0,95.5
0.9,0.5,0.9,95.4
0.9,0.5,1.5,95.4
1.1,0.5,0.6,96.3
1.0,0.5,0.5,96.3
0.7,0.5,0.5,96.0
0.7,0.5,0.4,96.0
0.6,0.5,0.4,96.0
0.6,0.5,0.2,96.0
6.7,1.1,3.9,0.1
3.5,0.7,1.1,0.1
2.5,0.6,4.2,0.0
2.2,0.6,0.4,0.0
1.9,0.5,0.1,0.0
1.7,0.5,0.1,0.0
1.4,0.5,0.0,0.0
1.4,0.5,0.0,0.0
1.2,97.5,0.0,0.0
0.9,0.5,0.0,0.0
0.9,0.5,0.0,0.0
0.9,0.5,0.0,0.0
97.4,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.7,0.5,0.0,0.0
0.7,0.5,0.0,0.0
4.5,0.7,32.4,30.8
3.6,0.5,6.4,61.8
2.2,0.5,7.5,2.8
2.1,0.5,6.3,1.6
1.7,0.4,1.4,0.3
1.6,0.5,13.5,97.1
1.3,0.5,1.3,97.1
1.0,0.5,56.3,97.1
1.0,0.5,1.0,97.1
0.9,0.5,63.5,94.5
0.8,0.5,0.0,94.5
0.8,0.5,0.0,94.5
0.6,0.5,0.0,94.5
0.6,0.5,0.0,94.5
0.6,0.5,0.0,94.5
0.6,0.5,0.0,94.5
0.6,0.5,0.0,94.5
0.6,0.5,0.0,94.5
0.5,0.5,0.0,94.5
6.4,1.1,26.0,19.3
3.8,0.4,17.3,61.4
2.9,0.4,42.4,91.8
2.5,0.4,8.7,95.9
2.0,0.4,8.5,97.6
1.4,0.4,8.6,95.5
1.5,0.6,10.8,96.4
1.6,0.5,1.2,96.4
1.2,0.5,0.9,98.1
1.0,0.5,2.3,98.1
0.9,0.5,60.6,98.1
0.9,0.5,2.1,98.1
1.1,0.5,0.9,98.1
0.9,0.5,1.8,98.1
0.8,0.5,0.6,98.1
0.6,0.5,0.5,98.1
0.6,0.5,0.5,98.1
0.6,0.5,0.4,98.1
0.6,0.5,0.4,98.1
4.4,1.1,3.9,0.1
2.6,0.6,2.1,0.1
2.2,0.6,2.2,0.0
2.1,0.5,0.4,0.0
1.7,0.5,0.1,0.0
1.5,0.5,0.1,0.0
1.5,0.5,0.0,0.0
1.4,0.5,0.0,0.0
1.0,0.5,0.0,0.0
0.9,0.5,0.0,0.0
