OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
215.46,243.33,585.75,780.97
228.62,264.07,630.42,826.17
239.51,277.94,678.36,890.1
264.21,331.76,753.91,950.66
278.61,284.96,773.59,972.0
241.92,349.27,789.29,985.66
250.81,353.0,817.02,988.0
260.98,363.71,830.93,990.18
254.01,393.93,857.57,991.68
267.2,472.8,910.62,992.43
273.65,572.88,911.67,993.34
278.25,608.81,926.16,993.52
307.81,625.05,927.29,993.66
327.49,642.09,929.01,993.76
330.56,690.14,934.06,993.85
337.3,690.22,974.2,993.93
341.25,722.94,944.24,993.99
346.01,707.09,956.65,994.05
351.54,718.85,963.12,994.1
215.86,242.19,576.66,746.45
229.46,265.87,612.36,807.84
248.03,384.61,638.15,848.02
269.8,333.9,710.72,921.63
281.15,304.03,767.47,941.29
260.53,349.1,785.0,959.13
312.39,364.86,792.42,963.14
323.41,467.98,815.85,971.25
268.11,476.31,824.52,979.41
337.95,575.19,834.03,986.08
349.22,628.5,872.49,991.29
306.66,661.49,874.52,992.32
396.65,615.3,879.19,992.89
401.58,642.87,913.9,993.36
410.04,698.9,921.73,993.6
432.13,700.91,950.89,993.78
439.56,711.7,923.73,993.91
451.48,720.28,925.42,994.01
480.62,719.83,924.66,994.08
215.23,277.54,570.42,700.48
228.51,329.72,599.94,798.04
239.39,385.58,658.85,859.34
263.77,412.21,687.7,872.0
250.09,461.59,748.58,930.77
281.03,512.98,777.15,886.57
313.44,612.79,793.41,898.96
321.77,627.7,796.9,938.25
333.09,648.52,822.62,946.56
337.29,551.17,834.22,951.07
349.23,740.56,843.53,977.44
390.1,763.1,867.18,985.16
396.09,620.9,846.66,988.72
404.57,702.15,858.02,989.36
417.85,887.45,929.24,990.83
432.27,895.09,927.4,991.42
441.74,896.98,865.79,992.23
475.91,906.85,868.99,992.93
475.65,907.05,904.34,993.3
239.52,288.45,679.58,927.43
278.62,329.52,773.04,978.63
250.72,355.03,821.17,990.18
254.1,412.64,861.54,992.38
273.73,597.8,914.24,993.5
307.89,631.23,928.35,993.76
330.63,696.5,937.33,993.93
341.33,725.21,950.79,994.06
351.64,739.25,965.77,994.17
392.67,736.55,970.8,994.25
350.89,740.2,988.44,994.31
376.31,799.6,990.2,994.36
379.89,796.67,991.43,994.4
389.55,838.43,992.25,994.43
399.28,855.74,992.79,994.46
403.26,857.19,993.23,994.47
409.93,857.43,993.48,994.49
414.32,780.44,993.66,994.64
502.05,865.83,993.8,994.64
248.01,385.61,638.87,862.66
281.13,355.21,768.83,951.45
312.41,451.35,793.75,968.78
268.11,502.44,826.27,983.91
349.16,642.03,873.42,992.15
396.54,617.66,881.69,993.33
409.9,690.76,922.75,993.78
439.31,712.06,924.51,994.02
480.46,718.58,925.33,994.16
487.68,725.2,934.11,994.26
413.67,769.12,960.34,994.34
368.51,790.33,967.15,994.4
383.01,823.87,969.85,994.45
387.31,792.83,984.96,994.48
428.33,845.07,986.28,994.51
492.03,849.78,988.3,994.54
501.15,829.65,989.17,994.55
505.39,831.1,990.9,994.57
619.12,878.66,991.75,994.71
239.37,385.52,658.97,871.39
250.07,458.69,749.71,929.27
313.39,614.98,793.63,908.66
333.03,660.0,822.75,945.6
349.15,734.2,843.56,981.32
395.98,849.01,846.71,988.53
417.86,894.04,929.46,991.03
441.55,902.72,865.21,992.79
475.4,908.56,904.22,993.56
485.2,894.06,905.76,994.07
495.81,924.2,905.75,994.29
504.92,930.69,934.59,994.42
628.33,933.42,935.76,994.51
639.57,939.4,951.69,994.57
654.99,932.25,954.36,994.62
661.68,940.02,960.06,994.66
666.13,811.19,958.25,994.68
734.13,888.08,966.55,994.7
785.29,882.01,970.53,994.72
278.65,336.24,779.51,986.74
261.75,408.44,841.41,992.26
273.86,604.7,916.46,993.61
327.7,688.58,933.13,993.93
341.43,707.0,956.59,994.13
374.09,734.52,969.39,994.27
351.31,778.67,988.59,994.36
378.22,799.27,991.26,994.43
389.81,832.03,992.47,994.48
389.84,845.56,993.18,994.51
410.36,863.81,993.55,994.68
432.1,864.85,993.78,994.68
505.84,912.14,993.92,994.66
627.83,866.5,994.02,994.64
697.67,868.49,994.09,994.62
706.73,189.15,994.14,994.6
685.29,178.35,994.18,994.58
723.9,879.75,994.21,994.55
731.9,879.66,994.23,994.52
281.1,359.73,771.07,956.13
323.27,467.72,819.31,981.79
349.05,663.43,876.15,992.67
402.08,688.68,914.36,993.77
439.06,727.83,925.77,994.11
480.58,733.65,929.21,994.28
413.49,771.04,963.08,994.4
372.91,781.47,966.82,994.47
387.24,824.97,985.28,994.53
464.66,847.15,987.61,994.57
662.07,876.88,989.34,994.59
609.08,855.48,991.47,994.75
664.54,857.88,992.47,994.74
681.6,41.8,993.11,994.73
712.69,41.33,993.6,994.72
727.66,44.89,993.86,994.7
739.55,916.18,994.04,994.68
751.69,30.31,994.15,994.66
729.72,44.26,994.23,994.64
250.04,458.05,750.23,933.91
321.62,619.36,797.2,944.79
349.02,757.4,843.63,983.03
404.05,882.99,858.11,990.98
441.23,900.96,864.87,993.07
479.97,891.65,910.74,994.05
495.69,927.8,905.42,994.38
606.97,931.76,937.35,994.53
639.06,788.17,951.3,994.63
658.11,935.93,955.93,994.68
694.53,823.15,957.79,994.72
781.73,56.83,958.31,994.75
772.16,887.29,985.48,994.88
785.68,914.23,986.45,994.89
793.53,892.0,988.65,994.89
732.98,869.13,989.7,994.88
718.22,869.35,991.32,994.87
911.06,51.03,992.21,994.86
743.6,873.3,992.86,994.85
250.96,366.56,822.85,992.05
274.05,609.14,920.79,993.7
330.8,719.82,942.55,994.07
352.03,730.46,966.38,994.28
351.61,775.78,989.42,994.42
380.49,820.07,992.11,994.49
387.19,858.79,993.17,994.54
410.88,864.22,993.63,994.72
617.58,864.12,993.88,994.71
624.11,911.64,994.02,994.68
697.94,187.99,994.11,994.65
725.76,159.18,994.17,994.62
723.7,880.5,994.21,994.58
732.18,883.17,994.24,994.55
723.62,206.58,994.26,994.51
729.9,919.56,994.28,994.48
741.19,920.21,994.29,994.45
748.42,888.86,994.29,994.42
749.8,886.37,994.28,994.39
312.19,593.92,798.97,977.12
351.33,623.0,878.9,993.06
409.6,694.0,922.56,994.01
479.73,722.02,925.74,994.3
413.76,777.8,964.03,994.45
411.96,790.59,976.38,994.54
428.05,799.43,986.91,994.6
