OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
53.2,80.6,99.9,99.9
57.5,81.6,99.9,99.9
69.0,82.1,99.9,99.9
70.5,82.5,99.9,99.9
73.1,82.8,99.9,99.9
74.0,85.8,99.9,99.9
74.7,85.0,99.9,99.9
76.4,87.7,99.9,99.9
76.9,87.8,99.9,99.9
23.5,34.0,63.9,83.0
25.1,37.7,69.2,86.9
26.5,53.8,73.3,91.4
30.3,66.9,75.2,86.9
31.4,71.0,78.8,98.4
33.5,74.9,83.3,96.5
35.6,76.8,84.6,99.8
42.8,78.1,90.1,99.8
43.0,78.9,90.2,99.8
43.0,79.4,98.6,99.9
50.1,79.8,99.3,99.9
52.7,80.3,99.6,99.9
57.7,80.5,99.6,99.9
65.0,82.4,99.7,99.9
65.9,82.5,99.8,99.9
65.6,83.6,99.9,99.9
69.9,81.4,99.9,99.9
71.1,83.0,99.9,99.9
75.1,81.7,99.9,99.9
23.3,30.8,63.6,81.6
25.0,37.0,69.7,87.0
26.4,49.0,73.3,89.8
27.2,57.6,76.4,85.4
29.1,52.3,78.8,94.7
30.0,57.8,80.7,93.1
33.8,63.5,84.4,99.6
36.7,66.6,85.1,99.8
39.3,66.8,89.7,99.8
42.8,74.7,97.5,99.9
49.7,76.5,98.3,99.9
51.7,76.3,98.7,99.9
52.7,77.9,98.4,99.9
54.1,78.6,98.8,99.9
59.1,79.1,99.3,99.9
60.7,79.5,99.5,99.9
69.6,77.3,99.6,99.9
71.0,77.9,99.6,99.9
71.5,77.6,99.7,99.9
26.1,45.5,69.6,88.3
29.7,68.2,74.4,95.0
36.7,72.7,79.8,99.2
41.2,76.5,85.2,99.7
42.5,78.1,92.3,99.8
51.7,79.9,99.1,99.9
53.2,80.3,99.9,99.9
68.2,81.6,99.9,99.9
70.4,82.7,99.9,99.9
73.8,86.1,99.9,99.9
74.4,87.7,99.9,99.9
76.6,90.8,99.9,99.9
77.4,88.7,99.9,99.9
77.8,91.3,99.9,99.9
78.3,91.6,99.9,99.9
78.6,91.6,99.9,99.9
79.7,89.8,99.9,99.9
80.0,90.9,99.9,99.9
80.1,90.9,99.9,99.9
25.1,37.8,69.5,87.2
28.9,63.3,74.2,86.9
31.3,70.9,79.1,97.9
34.8,75.7,84.4,98.6
42.8,77.2,90.2,99.8
44.2,79.3,98.7,99.9
50.7,79.9,99.5,99.9
57.3,82.0,99.6,99.9
59.9,82.6,99.7,99.9
70.0,80.9,99.9,99.9
69.9,82.6,99.9,99.9
72.6,86.3,99.9,99.9
76.4,86.9,99.9,99.9
76.9,83.5,99.9,99.9
77.2,83.8,99.9,99.9
79.0,84.6,99.9,99.9
79.1,87.7,99.9,99.9
79.4,84.7,99.9,99.9
79.7,88.0,99.9,99.9
24.9,35.9,69.7,87.1
26.8,55.4,75.4,87.0
29.1,52.3,78.8,95.0
33.1,58.7,85.7,99.6
36.5,69.8,85.1,99.8
42.6,73.8,94.0,99.9
49.7,75.3,98.3,99.9
52.4,66.2,98.9,99.9
54.0,78.6,98.8,99.9
60.3,79.3,99.1,99.9
68.0,77.3,99.6,99.9
71.7,77.4,99.6,99.9
76.2,82.2,99.7,99.9
76.9,82.7,99.8,99.9
77.2,83.0,99.9,99.9
78.4,86.1,99.9,99.9
78.6,83.5,99.9,99.9
78.9,83.6,99.9,99.9
79.1,83.3,99.9,99.9
27.2,61.2,73.8,94.8
36.7,72.8,80.5,99.2
41.8,77.4,86.0,99.8
51.4,79.7,95.9,99.8
53.1,80.5,99.9,99.9
68.9,82.5,99.9,99.9
72.8,85.8,99.9,99.9
74.5,87.4,99.9,99.9
76.9,91.0,99.9,99.9
77.7,91.3,99.9,99.9
78.3,92.4,99.9,99.9
78.8,89.8,99.9,99.9
79.9,90.5,99.9,99.9
80.1,91.1,99.9,99.9
80.9,91.1,0.2,0.2
81.1,91.3,0.2,0.2
81.8,91.3,0.2,0.2
81.5,92.8,0.2,0.2
82.1,92.8,0.2,0.2
26.5,53.7,73.1,86.3
31.3,70.8,79.1,95.8
35.6,76.3,84.9,99.8
42.8,79.0,90.2,99.8
50.6,79.8,99.5,99.9
58.6,82.1,99.7,99.9
68.2,82.7,99.8,99.9
69.9,84.4,99.9,99.9
75.0,86.5,99.9,99.9
76.5,84.3,99.9,99.9
77.2,84.6,99.9,99.9
78.9,87.7,99.9,99.9
79.3,84.7,99.9,99.9
79.7,85.0,99.9,99.9
80.0,75.1,0.2,0.2
80.5,80.6,0.2,0.2
80.6,81.2,0.2,0.2
80.8,88.6,0.2,0.2
81.4,89.0,0.2,0.2
26.4,48.3,73.3,86.0
29.0,52.2,78.8,95.1
33.7,63.1,84.2,99.7
39.3,75.0,89.9,99.8
49.8,75.3,98.3,99.9
52.7,77.9,98.4,99.9
60.0,79.1,99.3,99.9
69.3,77.5,99.6,99.9
71.5,77.8,99.7,99.9
76.5,82.6,99.7,99.9
77.2,83.2,99.9,99.9
78.3,83.4,99.9,99.9
78.8,83.7,99.9,99.9
79.1,83.3,99.9,99.9
79.4,84.2,45.4,0.2
79.7,0.9,0.5,0.2
80.3,0.9,0.4,0.2
80.2,0.7,0.4,0.2
80.9,0.5,0.4,0.2
33.1,69.6,76.5,93.3
41.0,77.3,85.9,99.7
51.4,79.9,96.7,99.8
57.2,81.2,99.9,99.9
69.8,85.3,99.9,99.9
74.2,84.9,99.9,99.9
76.7,86.2,99.9,99.9
77.8,92.4,99.9,99.9
78.5,90.8,99.9,99.9
79.8,92.3,99.9,99.9
80.1,91.2,99.9,99.9
80.9,92.6,0.2,0.2
81.2,92.8,0.2,0.2
81.9,92.7,0.2,0.2
82.1,93.3,0.2,0.2
82.2,93.0,0.2,0.2
84.2,93.5,0.2,0.2
84.8,93.6,0.2,0.2
85.0,93.9,0.2,0.2
30.3,65.3,76.5,88.0
34.7,76.4,84.4,99.7
42.8,79.0,90.2,99.8
50.9,80.2,99.6,99.9
59.8,82.4,99.7,99.9
66.2,81.4,99.9,99.9
75.0,89.8,99.9,99.9
76.9,84.2,99.9,99.9
78.9,87.7,99.9,99.9
79.2,85.4,99.9,99.9
79.6,85.0,99.9,99.9
80.2,1.8,0.2,0.2
80.4,1.8,0.2,0.2
80.7,0.9,0.2,0.2
81.4,85.6,0.2,0.2
82.1,0.6,0.2,0.2
82.3,0.6,0.2,0.2
84.3,0.6,0.2,0.2
84.4,0.6,0.2,0.2
27.5,57.1,76.4,87.1
33.1,63.1,85.7,99.6
39.2,74.9,89.9,99.8
49.9,63.6,98.5,99.9
53.4,78.6,98.8,99.9
64.7,77.5,99.5,99.9
71.8,77.6,99.7,99.9
76.9,82.9,99.7,99.9
77.8,83.6,99.9,99.9
78.7,84.8,99.9,99.9
79.1,83.3,99.9,99.9
79.5,0.9,59.1,0.2
79.9,0.8,0.5,0.2
80.5,0.7,0.4,0.2
81.0,0.5,0.4,0.2
80.9,0.6,0.4,0.2
81.2,0.6,0.3,0.2
82.4,0.6,0.3,0.2
79.7,0.6,0.2,0.2
36.7,74.6,81.0,99.2
43.8,78.4,95.2,99.8
56.6,81.4,99.9,99.9
69.8,85.4,99.9,99.9
74.4,85.4,99.9,99.9
77.1,91.4,99.9,99.9
78.3,90.8,99.9,99.9
79.5,92.4,99.9,99.9
80.1,91.2,99.9,99.9
81.0,92.7,0.2,0.2
81.7,93.2,0.2,0.2
82.4,92.8,0.2,0.2
82.2,93.1,0.2,0.2
84.1,93.1,0.2,0.2
84.8,93.2,0.2,0.2
85.0,96.3,0.2,0.2
85.2,96.3,0.2,0.2
85.6,96.3,0.2,0.2
85.6,96.3,0.2,0.2
31.3,70.8,80.0,95.6
35.8,78.2,89.9,99.8
50.6,80.1,99.5,99.9
59.1,82.4,99.7,99.9
68.2,83.5,99.9,99.9
75.9,83.3,99.9,99.9
77.1,84.6,99.9,99.9
79.1,87.9,99.9,99.9
79.6,88.2,99.9,99.9
80.2,0.9,0.2,0.2
80.5,0.9,0.2,0.2
80.9,0.8,0.2,0.2
82.0,0.6,0.2,0.2
82.2,0.6,0.2,0.2
84.3,0.6,0.2,0.2
81.9,0.6,0.2,0.2
82.1,0.6,0.2,0.2
85.1,0.6,0.2,0.2
83.7,0.6,0.2,0.2
29.0,41.0,78.8,96.8
36.1,66.3,84.8,99.8
49.4,75.2,98.3,99.9
53.4,75.9,98.7,99.9
65.7,77.1,99.5,99.9
76.2,81.3,99.7,99.9
77.1,83.3,99.9,99.9
78.5,83.7,99.9,99.9
79.1,0.9,99.9,99.9
79.4,0.7,43.0,0.2
80.3,0.7,0.5,0.2
80.9,0.7,0.4,0.2
80.6,0.6,0.4,0.2
81.0,0.6,0.4,0.2
82.5,0.6,0.3,0.2
80.3,0.6,0.2,0.2
83.0,0.6,0.2,0.2
82.7,0.6,0.2,0.2
83.5,0.6,0.2,0.2
40.1,76.4,85.0,99.7
51.6,80.6,99.5,99.9
68.6,82.8,99.9,99.9
74.1,90.9,99.9,99.9
77.1,91.5,99.9,99.9
78.4,90.4,99.9,99.9
79.7,91.2,99.9,99.9
80.5,92.6,99.9,99.9
80.8,93.2,0.2,0.2
82.4,93.8,0.2,0.2
82.9,93.6,0.2,0.2
84.2,95.2,0.2,0.2
84.9,93.3,0.2,0.2
85.1,93.9,0.2,0.2
85.5,96.3,0.2,0.2
85.6,96.3,0.2,0.2
88.0,96.3,0.2,0.2
87.7,96.3,0.2,0.2
88.2,96.3,0.2,0.2
34.1,74.3,83.5,95.7
43.5,79.4,98.6,99.9
57.4,80.4,99.7,99.9
66.3,81.4,99.9,99.9
75.8,88.2,99.9,99.9
77.2,0.9,99.9,99.9
79.2,88.0,99.9,99.9
79.8,0.9,99.9,99.9
80.3,0.7,0.2,0.2
80.8,0.7,0.2,0.2
82.0,0.6,0.2,0.2
82.3,0.6,0.2,0.2
84.4,0.6,0.2,0.2
82.4,0.6,0.2,0.2
85.0,0.6,0.2,0.2
83.0,0.6,0.2,0.2
83.2,0.6,0.2,0.2
87.9,0.6,0.2,0.2
86.2,0.6,0.2,0.2
31.7,57.2,80.5,93.3
39.5,72.4,92.9,99.9
52.6,77.7,98.4,99.9
64.7,76.9,99.5,99.9
75.9,83.5,99.7,99.9
77.2,83.6,99.9,99.9
78.8,84.6,99.9,99.9
79.3,0.9,99.9,99.9
79.8,0.7,62.6,0.2
80.7,0.7,0.5,0.2
80.7,0.6,0.4,0.2
81.1,0.6,0.4,0.2
82.4,0.6,0.3,0.2
80.0,0.6,0.2,0.2
83.2,0.6,0.2,0.2
83.4,0.6,0.2,0.2
83.5,0.6,0.2,0.2
83.1,0.5,0.2,0.2
83.3,0.5,0.2,0.2
41.4,77.8,87.1,99.8
52.9,82.4,99.9,99.9
72.3,87.7,99.9,99.9
76.7,91.5,99.9,99.9
78.2,90.5,99.9,99.9
79.6,91.3,99.9,99.9
80.5,92.8,0.2,0.2
81.2,93.3,0.2,0.2
82.5,93.8,0.2,0.2
83.6,94.1,0.2,0.2
84.3,96.3,0.2,0.2
85.0,96.3,0.2,0.2
85.5,96.3,0.2,0.2
85.4,96.3,0.2,0.2
87.7,96.3,0.2,0.2
88.2,96.3,0.2,0.2
87.0,94.0,0.2,0.2
91.7,96.3,0.2,0.2
87.9,96.3,0.2,0.2
35.5,76.7,85.2,99.8
50.4,80.5,99.6,99.9
68.0,83.7,99.9,99.9
72.5,83.6,99.9,99.9
77.1,83.8,99.9,99.9
79.1,83.2,99.9,99.9
79.9,0.8,0.3,0.2
80.4,0.8,0.2,0.2
81.2,0.7,0.2,0.2
82.5,0.6,0.2,0.2
82.4,0.6,0.2,0.2
82.4,0.6,0.2,0.2
84.9,0.6,0.2,0.2
83.0,0.6,0.2,0.2
83.9,0.6,0.2,0.2
85.6,0.6,0.2,0.2
84.4,0.6,0.2,0.2
87.1,0.6,0.2,0.2
84.9,0.6,0.2,0.2
33.6,58.2,82.1,99.7
43.3,62.7,98.3,99.9
59.9,76.3,99.1,99.9
71.3,0.8,99.6,99.9
77.1,83.3,99.9,99.9
78.6,1.0,99.9,99.9
79.3,0.7,42.1,0.2
79.8,0.7,59.8,0.2
80.4,0.5,0.5,0.2
80.9,0.6,0.4,0.2
81.2,0.6,0.4,0.2
79.7,0.6,0.3,0.2
80.6,0.6,0.2,0.2
83.4,0.6,0.2,0.2
83.5,0.6,0.2,0.2
83.6,0.5,0.2,0.2
83.7,0.5,0.2,0.2
83.7,0.5,0.2,0.2
84.2,0.5,0.2,0.2
43.4,79.5,97.3,99.8
61.5,84.2,99.9,99.9
74.2,91.3,99.9,99.9
77.6,92.2,99.9,99.9
78.8,92.6,99.9,99.9
80.3,91.4,99.9,99.9
81.2,93.8,0.2,0.2
82.0,93.1,0.2,0.2
82.4,93.6,0.2,0.2
84.8,96.3,0.2,0.2
85.1,96.3,0.2,0.2
87.6,96.3,0.2,0.2
88.0,96.3,0.2,0.2
88.2,96.3,0.2,0.2
87.1,96.3,0.2,0.2
91.7,96.3,0.2,0.2
92.2,96.3,0.2,0.2
90.9,96.4,0.2,0.2
92.3,94.0,0.2,0.2
37.1,78.0,90.1,99.8
51.8,79.7,99.7,99.9
66.4,86.0,99.9,99.9
76.4,84.6,99.9,99.9
78.3,83.0,99.9,99.9
79.6,0.8,99.9,99.9
80.5,0.7,0.2,0.2
80.9,0.7,0.2,0.2
82.5,0.6,0.2,0.2
81.8,0.6,0.2,0.2
82.5,0.6,0.2,0.2
82.8,0.6,0.2,0.2
83.8,0.6,0.2,0.2
85.5,0.6,0.2,0.2
85.7,0.6,0.2,0.2
84.8,0.6,0.2,0.2
84.8,0.6,0.2,0.2
85.4,0.6,0.2,0.2
85.5,0.6,0.2,0.2
35.7,63.7,84.8,99.8
51.6,75.3,96.8,99.9
65.5,77.5,99.5,99.9
76.7,82.6,99.7,99.9
78.5,83.9,99.9,99.9
79.2,0.7,99.9,99.9
79.7,0.7,39.4,0.2
80.5,0.5,0.5,0.2
80.8,0.6,0.4,0.2
79.4,0.6,0.4,0.2
80.1,0.6,0.3,0.2
83.2,0.6,0.2,0.2
83.2,0.6,0.2,0.2
83.1,0.5,0.2,0.2
83.3,0.5,0.2,0.2
83.8,0.5,0.2,0.2
83.9,0.5,0.2,0.2
84.0,0.5,0.2,0.2
83.7,0.5,0.2,0.2
47.7,81.1,99.0,99.8
69.5,86.6,99.9,99.9
76.4,91.6,99.9,99.9
78.4,92.6,99.9,99.9
79.3,92.8,99.9,99.9
80.7,93.4,0.2,0.2
82.4,93.1,0.2,0.2
83.2,96.3,0.2,0.2
84.7,96.3,0.2,0.2
85.3,96.3,0.2,0.2
88.0,96.3,0.2,0.2
86.0,96.3,0.2,0.2
88.2,96.3,0.2,0.2
91.7,96.3,0.2,0.2
89.2,96.3,0.2,0.2
89.5,96.4,0.2,0.2
91.9,94.0,0.2,0.2
92.4,96.4,0.2,0.2
92.5,94.0,0.2,0.2
38.3,79.0,89.9,99.8
64.6,82.5,99.9,99.9
72.5,83.7,99.9,99.9
77.2,87.9,99.9,99.9
79.4,1.8,99.9,99.9
80.2,0.7,0.3,0.2
81.4,0.7,0.2,0.2
82.5,0.6,0.2,0.2
81.7,0.6,0.2,0.2
82.6,0.6,0.2,0.2
82.9,0.6,0.2,0.2
87.2,0.6,0.2,0.2
88.0,0.6,0.2,0.2
84.2,0.6,0.2,0.2
84.9,0.6,0.2,0.2
85.0,0.6,0.2,0.2
85.5,0.6,0.2,0.2
85.5,0.6,0.2,0.2
85.8,0.6,0.2,0.2
38.7,69.6,89.8,99.8
52.8,75.7,98.9,99.9
70.0,0.8,99.6,99.9
77.2,83.5,99.9,99.9
78.9,0.7,99.9,99.9
79.6,0.6,69.0,0.2
80.3,0.5,43.9,0.2
80.8,0.6,0.5,0.2
79.4,0.6,0.4,0.2
80.1,0.6,0.4,0.2
83.2,0.6,0.3,0.2
82.3,0.5,0.2,0.2
83.1,0.5,0.2,0.2
83.7,0.5,0.2,0.2
83.7,0.5,0.2,0.2
83.9,0.5,0.2,0.2
83.5,0.5,0.2,0.2
84.6,0.5,0.2,0.2
83.4,0.5,0.2,0.2
51.7,81.4,99.9,99.9
72.3,91.0,99.9,99.9
77.2,90.5,99.9,99.9
78.8,93.2,99.9,99.9
80.3,92.9,0.2,0.2
82.2,93.1,0.2,0.2
83.3,96.3,0.2,0.2
84.3,96.3,0.2,0.2
84.7,94.0,0.2,0.2
88.0,96.4,0.2,0.2
86.0,96.3,0.2,0.2
91.5,96.3,0.2,0.2
89.2,96.4,0.2,0.2
92.3,96.4,0.2,0.2
91.0,94.0,0.2,0.2
91.0,94.0,0.2,0.2
92.5,96.4,0.2,0.2
90.7,96.4,0.2,0.2
91.2,96.4,0.2,0.2
43.2,79.6,99.5,99.9
68.0,84.6,99.9,99.9
75.4,83.6,99.9,99.9
78.3,88.2,99.9,99.9
79.8,84.3,0.4,0.2
80.8,0.7,0.2,0.2
82.1,0.6,0.2,0.2
79.9,0.6,0.2,0.2
82.4,0.6,0.2,0.2
82.8,0.6,0.2,0.2
87.2,0.6,0.2,0.2
84.2,0.6,0.2,0.2
84.4,0.6,0.2,0.2
84.3,0.6,0.2,0.2
85.5,0.6,0.2,0.2
85.5,0.6,0.2,0.2
85.7,0.6,0.2,0.2
85.8,0.6,0.2,0.2
85.0,0.6,0.2,0.2
42.5,72.3,97.0,99.9
54.3,76.3,99.1,99.9
76.3,81.6,99.7,99.9
78.5,0.9,99.9,99.9
79.3,0.7,72.8,0.2
79.9,0.7,76.7,0.2
80.6,0.6,0.5,0.2
79.3,0.6,0.4,0.2
80.0,0.6,0.4,0.2
82.9,0.6,0.3,0.2
83.3,0.5,0.2,0.2
83.2,0.5,0.2,0.2
84.1,0.5,0.2,0.2
84.3,0.5,0.2,0.2
84.0,0.5,0.2,0.2
83.2,0.5,0.2,0.2
84.6,0.5,0.2,0.2
84.6,0.6,0.2,0.2
87.4,0.6,0.2,0.2
54.3,82.2,99.9,99.9
73.9,91.5,99.9,99.9
77.9,91.2,99.9,99.9
79.2,92.8,99.9,99.9
80.7,93.0,0.2,0.2
82.0,96.3,0.2,0.2
84.2,96.3,0.2,0.2
85.1,96.3,0.2,0.2
85.3,96.4,0.2,0.2
88.1,96.3,0.2,0.2
91.5,96.3,0.2,0.2
89.7,96.4,0.2,0.2
89.4,96.4,0.2,0.2
92.3,94.0,0.2,0.2
92.4,96.4,0.2,0.2
90.7,96.4,0.2,0.2
91.6,96.4,0.2,0.2
91.7,96.4,0.2,0.2
91.4,96.4,0.2,0.2
42.9,80.4,99.6,99.9
65.5,82.6,99.9,99.9
76.6,11.2,99.9,99.9
79.2,88.5,99.9,99.9
80.4,0.7,0.3,0.2
80.5,0.6,0.2,0.2
82.1,0.6,0.2,0.2
80.5,0.6,0.2,0.2
82.8,0.6,0.2,0.2
87.2,0.6,0.2,0.2
87.4,0.6,0.2,0.2
84.0,0.6,0.2,0.2
84.9,0.6,0.2,0.2
85.4,0.6,0.2,0.2
85.6,0.6,0.2,0.2
84.8,0.6,0.2,0.2
84.9,0.6,0.2,0.2
88.3,0.6,0.2,0.2
88.8,0.6,0.2,0.2
43.0,75.9,98.0,99.9
60.2,0.8,99.3,99.9
76.9,83.3,99.7,99.9
78.7,0.7,99.9,99.9
79.8,0.7,76.2,0.3
80.1,0.5,77.7,0.2
81.0,0.6,0.5,0.2
79.6,0.6,0.4,0.2
82.3,0.6,0.4,0.2
82.2,0.5,0.3,0.2
83.1,0.5,0.2,0.2
83.7,0.5,0.2,0.2
83.9,0.5,0.2,0.2
83.5,0.5,0.2,0.2
83.7,0.5,0.2,0.2
87.1,0.6,0.2,0.2
86.8,0.6,0.2,0.2
84.3,0.6,0.2,0.2
83.6,0.6,0.2,0.2
56.9,82.6,99.9,99.9
75.0,90.3,99.9,99.9
78.4,92.8,99.9,99.9
80.2,91.6,0.2,0.2
81.4,93.9,0.2,0.2
82.7,96.3,0.2,0.2
83.6,96.3,0.2,0.2
87.9,96.4,0.2,0.2
87.8,96.3,0.2,0.2
91.5,96.3,0.2,0.2
91.8,96.4,0.2,0.2
89.9,94.0,0.2,0.2
92.3,94.0,0.2,0.2
92.5,96.4,0.2,0.2
90.7,96.4,0.2,0.2
90.4,94.0,0.2,0.2
90.9,96.4,0.2,0.2
92.7,96.4,0.2,0.2
92.9,96.4,0.2,0.2
49.8,81.5,99.7,99.9
71.9,89.6,99.9,99.9
77.2,0.7,99.9,99.9
79.5,0.7,0.4,0.2
80.7,0.7,0.3,0.2
81.7,0.6,0.2,0.2
81.8,0.6,0.2,0.2
82.2,0.6,0.2,0.2
85.2,0.6,0.2,0.2
85.6,0.6,0.2,0.2
84.0,0.6,0.2,0.2
84.9,0.6,0.2,0.2
85.5,0.6,0.2,0.2
85.6,0.6,0.2,0.2
85.7,0.6,0.2,0.2
85.8,0.6,0.2,0.2
85.2,0.6,0.2,0.2
85.3,0.6,0.2,0.2
1.7,0.6,0.2,0.2
43.3,56.8,95.6,99.9
65.6,0.7,99.5,99.9
77.1,0.9,99.8,99.9
79.0,0.7,76.9,82.5
79.8,0.7,77.7,0.3
80.6,0.6,78.8,0.2
81.1,0.6,0.5,0.2
79.8,0.6,0.4,0.2
82.1,0.5,0.4,0.2
83.1,0.5,0.3,0.2
82.6,0.5,0.2,0.2
81.0,0.5,0.2,0.2
83.0,0.5,0.2,0.2
84.1,0.5,0.2,0.2
84.5,0.6,0.2,0.2
87.3,0.6,0.2,0.2
84.3,0.6,0.2,0.2
81.7,0.6,0.2,0.2
0.8,0.6,0.2,0.2
57.4,85.8,99.9,99.9
76.4,90.4,99.9,99.9
78.7,92.8,99.9,99.9
80.5,93.1,0.2,0.2
82.0,93.9,0.2,0.2
83.7,96.3,0.2,0.2
85.1,96.4,0.2,0.2
88.0,96.4,0.2,0.2
87.6,96.4,0.2,0.2
87.9,96.4,0.2,0.2
92.2,94.4,0.2,0.2
92.3,94.0,0.2,0.2
92.5,0.9,0.2,0.2
91.1,91.6,0.2,0.2
91.3,0.9,0.2,0.2
92.7,89.2,0.2,0.2
92.9,89.2,0.2,0.2
92.9,89.2,0.2,0.2
93.0,89.2,0.2,0.2
51.7,80.2,99.8,99.9
71.8,84.4,99.9,99.9
78.2,0.7,99.9,99.9
79.8,0.7,0.4,0.2
80.3,0.6,0.3,0.2
79.7,0.6,0.2,0.2
83.2,0.6,0.2,0.2
85.0,0.6,0.2,0.2
83.9,0.6,0.2,0.2
83.9,0.6,0.2,0.2
84.4,0.6,0.2,0.2
85.0,0.6,0.2,0.2
85.5,0.6,0.2,0.2
87.7,0.6,0.2,0.2
85.0,0.6,0.2,0.2
88.4,0.6,0.2,0.2
1.6,0.6,0.2,0.2
88.9,0.6,0.2,0.2
1.6,0.6,0.2,0.2
50.2,2.7,96.3,99.9
72.5,81.1,99.5,99.9
78.2,0.8,99.9,99.9
79.3,0.7,78.3,82.4
79.5,0.5,76.7,82.4
80.9,0.5,77.5,0.3
82.5,0.6,0.5,0.2
80.6,0.5,0.4,0.2
82.8,0.5,0.4,0.2
80.9,0.5,0.3,0.2
80.9,0.5,0.2,0.2
83.0,0.5,0.2,0.2
84.5,0.5,0.2,0.2
83.6,0.6,0.2,0.2
85.0,0.6,0.2,0.2
83.9,0.6,0.2,0.2
81.7,0.6,0.2,0.2
0.8,0.6,0.2,0.2
0.6,0.6,0.2,0.2
63.1,91.0,99.9,99.9
77.0,93.1,99.9,99.9
78.8,93.9,99.9,99.9
80.8,93.1,0.2,0.2
82.5,96.3,0.2,0.2
84.9,96.3,0.2,0.2
87.9,96.3,0.2,0.2
88.5,96.4,0.2,0.2
88.2,94.0,0.2,0.2
91.7,96.4,0.2,0.2
92.8,94.0,0.2,0.2
91.0,90.4,0.2,0.2
92.1,90.4,0.2,0.2
93.1,89.2,0.2,0.2
93.3,0.9,0.2,0.2
92.9,89.2,0.2,0.2
92.9,89.2,0.2,0.2
92.9,89.2,0.2,0.2
93.0,89.2,0.2,0.2
54.3,83.5,99.9,99.9
72.9,0.8,99.9,99.9
78.9,0.8,99.9,99.9
80.2,0.7,0.4,0.2
80.7,0.6,0.3,0.2
83.0,0.6,0.2,0.2
83.2,0.6,0.2,0.2
86.8,0.6,0.2,0.2
87.4,0.6,0.2,0.2
84.5,0.6,0.2,0.2
84.5,0.6,0.2,0.2
85.6,0.6,0.2,0.2
88.1,0.6,0.2,0.2
85.9,0.6,0.2,0.2
85.1,0.6,0.2,0.2
88.8,0.6,0.2,0.2
86.3,0.6,0.2,0.2
89.0,0.6,0.2,0.2
1.5,0.6,0.2,0.2
52.7,75.3,98.4,99.9
76.0,81.8,99.6,99.9
78.3,0.8,99.9,99.9
79.8,0.7,78.3,81.9
80.0,0.5,77.0,83.8
79.1,0.5,77.4,80.4
79.7,0.6,0.5,0.3
82.0,0.5,0.5,0.2
82.9,0.5,0.4,0.2
80.8,0.5,0.3,0.2
82.6,0.5,0.3,0.2
84.4,0.5,0.2,0.2
84.3,0.6,0.2,0.2
83.8,0.6,0.2,0.2
80.7,0.6,0.2,0.2
5.1,0.6,0.2,0.2
0.8,0.6,0.2,0.2
0.6,0.6,0.2,0.2
0.8,0.6,0.2,0.2
69.2,91.4,99.9,99.9
77.6,92.8,99.9,99.9
79.9,93.8,0.2,0.2
81.1,93.2,0.2,0.2
82.7,96.3,0.2,0.2
85.1,96.3,0.2,0.2
85.4,96.8,0.2,0.2
88.2,94.0,0.2,0.2
89.3,94.0,0.2,0.2
92.2,90.4,0.2,0.2
