OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
61.8,91.2,83.5,99.0
67.4,91.7,84.1,99.1
74.3,91.5,85.1,99.2
75.5,91.6,85.3,99.1
77.8,92.6,3.2,99.1
78.1,92.8,2.3,99.2
78.5,92.5,1.7,99.4
77.5,90.6,1.3,99.4
77.8,82.9,1.3,99.4
78.9,72.7,1.0,99.4
78.5,92.5,0.8,99.4
73.5,93.3,0.7,99.4
38.0,71.4,62.7,34.1
47.3,76.8,71.0,98.9
52.0,78.9,59.6,8.7
64.0,78.3,77.7,0.9
67.3,78.6,5.0,0.3
66.9,84.5,89.9,0.2
66.8,85.2,93.7,0.2
67.4,88.6,16.7,0.1
75.0,93.3,2.8,0.1
77.1,93.6,1.3,0.1
76.4,93.7,10.9,0.1
72.5,94.0,1.5,0.1
73.2,92.2,0.2,0.1
73.6,92.6,0.2,0.1
78.0,92.9,0.2,0.1
79.3,93.1,0.2,0.1
79.1,94.4,0.2,0.1
79.4,94.5,100.0,100.0
80.4,92.8,100.0,100.0
38.7,70.2,64.8,72.8
47.8,75.0,70.9,97.7
52.2,85.7,62.7,98.7
59.8,77.7,78.5,99.2
70.5,84.5,78.7,88.9
72.7,91.3,80.5,93.7
74.4,90.6,1.3,94.0
74.5,93.0,95.1,94.0
77.8,93.5,94.9,0.3
79.1,93.0,96.0,0.3
78.0,93.4,96.8,0.3
79.2,93.8,86.8,0.3
77.4,93.9,87.3,0.3
79.0,93.9,87.3,0.3
78.9,94.1,92.9,0.2
78.6,94.2,92.5,0.2
78.6,94.2,92.9,0.2
78.9,94.6,0.5,100.0
79.0,94.5,100.0,100.0
38.2,63.5,64.9,84.2
47.1,73.9,72.5,87.9
51.6,76.3,77.4,7.3
59.1,88.0,75.1,1.2
56.5,88.1,78.3,0.8
65.8,91.2,83.4,99.1
74.2,91.0,84.4,99.2
75.4,79.6,85.3,99.1
78.0,92.8,3.2,99.1
78.3,92.4,2.0,99.4
78.9,91.1,1.4,99.4
77.9,92.7,1.3,99.4
78.6,93.7,0.9,99.4
73.2,93.7,0.7,99.4
76.8,93.5,0.6,99.4
77.5,93.8,0.6,99.4
77.6,94.1,0.6,99.4
77.9,72.0,91.1,100.0
77.9,93.8,99.9,100.0
41.7,73.6,67.9,98.0
50.9,79.0,66.2,1.2
63.9,78.6,79.7,0.9
67.7,83.7,4.7,0.3
72.8,88.2,92.1,0.2
66.5,93.1,33.7,0.1
68.3,93.4,2.9,0.1
76.9,94.0,1.3,0.1
78.7,92.1,10.1,0.1
72.7,92.3,1.2,0.1
73.4,94.3,0.2,0.1
78.3,93.0,0.2,0.1
79.7,94.5,0.2,0.1
80.7,94.7,0.4,100.0
79.6,92.9,100.0,100.0
83.5,92.9,100.0,100.0
83.7,94.7,100.0,100.0
84.3,94.7,100.0,100.0
84.3,94.5,100.0,100.0
43.1,73.2,68.9,84.6
51.4,85.8,75.0,98.7
59.9,77.8,77.6,99.2
70.9,91.6,78.8,93.6
74.2,92.2,1.8,94.0
73.5,91.5,95.0,94.3
77.6,93.1,94.9,94.3
79.2,93.4,96.7,92.4
78.4,93.7,97.7,92.4
74.5,93.9,87.1,92.5
79.0,94.0,88.5,92.4
79.0,94.2,92.2,0.6
78.6,94.3,89.3,0.6
78.8,94.3,94.5,100.0
79.6,94.8,100.0,100.0
85.4,95.0,100.0,100.0
85.0,94.5,100.0,100.0
82.2,94.8,100.0,100.0
88.1,94.8,100.0,100.0
41.1,66.7,69.2,93.4
51.1,73.4,75.0,45.6
59.0,87.9,74.8,1.8
60.8,89.9,82.8,0.7
66.4,91.2,83.7,99.1
75.0,91.5,84.5,99.1
78.0,92.8,3.8,99.4
78.4,90.5,2.5,99.4
75.1,92.4,1.3,99.4
78.7,93.6,1.0,99.4
72.6,93.7,0.8,99.4
76.9,93.8,0.7,99.4
77.4,94.7,0.6,99.4
77.6,94.8,91.0,100.0
78.1,94.9,99.9,100.0
91.4,94.9,100.0,100.0
91.8,95.0,100.0,100.0
79.1,95.1,100.0,100.0
81.4,0.5,100.0,100.0
47.2,75.5,72.4,99.0
54.2,78.1,60.6,93.5
66.1,79.4,8.9,0.3
72.7,88.4,93.5,0.2
67.4,93.2,34.1,0.1
73.5,92.8,2.6,0.1
76.0,94.1,86.0,0.1
72.6,92.3,87.8,0.1
73.5,94.5,0.2,0.1
78.5,92.5,0.2,0.1
78.6,92.6,0.2,0.1
79.5,92.9,100.0,100.0
80.6,92.9,100.0,100.0
83.8,92.6,100.0,100.0
84.4,92.6,100.0,100.0
84.3,94.6,100.0,100.0
88.2,94.2,100.0,100.0
85.9,94.2,100.0,100.0
90.4,94.2,100.0,100.0
47.7,75.0,70.9,98.6
58.9,87.7,75.0,99.2
70.4,89.1,79.7,99.2
74.2,92.3,2.1,94.2
74.6,91.2,95.1,94.3
78.0,93.3,96.5,94.8
78.0,93.9,97.3,92.5
76.3,93.8,88.6,93.0
78.5,93.1,90.1,93.0
79.1,94.4,88.5,93.0
78.7,94.4,92.9,93.0
78.9,94.3,100.0,100.0
84.8,94.4,100.0,100.0
85.3,95.0,100.0,100.0
82.2,95.0,100.0,100.0
88.1,1.3,100.0,100.0
87.9,94.8,100.0,100.0
86.4,94.8,100.0,100.0
92.1,94.8,100.0,100.0
47.2,73.6,72.7,93.6
52.1,77.5,79.8,27.7
53.9,77.3,79.7,0.9
66.2,91.3,83.3,99.1
75.0,92.9,86.2,99.1
77.9,93.3,2.5,99.4
78.7,90.6,1.7,99.4
78.7,93.3,1.1,99.4
65.0,93.9,0.9,99.4
76.9,93.9,0.7,99.4
77.5,94.2,0.6,99.4
77.9,94.8,91.1,100.0
78.0,94.9,99.9,100.0
91.8,75.2,100.0,100.0
79.4,74.3,100.0,100.0
82.5,0.4,100.0,100.0
79.3,0.4,100.0,100.0
81.2,0.5,100.0,100.0
81.6,0.5,100.0,100.0
48.5,78.9,65.5,99.1
59.6,79.3,56.1,83.9
66.6,87.7,91.9,0.2
67.2,93.2,71.4,0.1
73.6,94.0,11.3,0.1
77.9,92.2,1.2,0.1
72.9,92.8,87.1,0.1
78.4,94.1,0.2,0.1
79.7,92.8,0.2,0.1
79.4,92.9,100.0,100.0
80.6,92.9,100.0,100.0
83.8,92.5,100.0,100.0
84.4,91.7,100.0,100.0
85.4,92.4,100.0,100.0
86.2,92.9,100.0,100.0
90.3,92.4,100.0,100.0
90.6,94.4,100.0,100.0
92.0,91.6,100.0,100.0
92.3,94.5,100.0,100.0
50.0,77.4,74.4,98.7
60.8,78.5,77.8,99.2
72.5,91.4,81.4,96.0
76.2,91.6,1.3,96.4
77.7,94.0,96.5,98.8
78.0,93.7,97.6,93.4
74.7,93.8,87.6,93.4
79.0,94.1,88.0,93.7
78.6,94.4,89.1,93.7
78.9,95.0,100.0,100.0
84.8,94.4,100.0,100.0
85.3,94.7,100.0,100.0
85.6,94.7,100.0,100.0
85.8,95.0,100.0,100.0
86.3,95.0,100.0,100.0
92.1,88.4,100.0,100.0
93.0,1.3,100.0,100.0
93.1,1.3,100.0,100.0
92.5,1.3,100.0,100.0
49.5,75.3,74.6,93.8
59.6,77.0,75.7,27.8
61.8,90.8,83.5,0.7
74.9,91.5,87.5,99.4
77.8,92.4,4.0,99.4
75.4,92.7,1.8,99.4
78.7,93.3,1.1,99.4
75.3,93.8,0.8,99.4
77.5,94.1,0.6,99.4
77.8,94.7,92.0,100.0
91.2,91.0,99.9,100.0
91.7,71.4,100.0,100.0
79.2,0.4,100.0,100.0
78.7,0.4,100.0,100.0
79.0,0.4,100.0,100.0
81.9,0.4,100.0,100.0
81.5,0.4,100.0,100.0
83.6,0.4,100.0,100.0
82.7,0.4,100.0,100.0
51.9,79.3,57.1,1.1
65.9,83.1,9.1,94.1
73.0,91.6,96.9,0.2
73.0,93.9,12.9,0.1
79.1,92.6,1.7,0.1
72.7,92.9,87.0,0.1
79.0,92.5,0.2,0.1
78.5,92.9,0.2,0.1
79.6,92.9,100.0,100.0
83.6,92.4,100.0,100.0
84.4,92.4,100.0,100.0
85.3,92.6,100.0,100.0
85.7,94.2,100.0,100.0
86.4,94.9,100.0,100.0
88.7,91.2,100.0,100.0
92.0,93.8,100.0,100.0
92.5,93.8,100.0,100.0
92.7,86.3,100.0,100.0
92.7,86.2,100.0,100.0
52.2,78.2,65.3,99.2
70.2,83.9,79.4,99.3
74.4,92.5,2.5,96.4
76.5,93.8,95.3,1.1
77.7,93.7,97.3,1.9
76.3,93.9,87.6,93.7
78.5,94.5,88.4,93.7
78.7,94.5,89.6,93.7
79.6,95.0,100.0,100.0
85.5,94.6,100.0,100.0
81.8,94.7,100.0,100.0
87.8,95.0,100.0,100.0
87.9,95.0,100.0,100.0
91.7,1.3,100.0,100.0
93.1,95.0,100.0,100.0
93.2,1.3,100.0,100.0
92.6,1.3,100.0,100.0
93.4,1.2,100.0,100.0
93.5,1.3,100.0,100.0
51.6,73.6,78.4,82.9
59.6,77.3,79.4,35.2
67.8,91.5,84.2,0.6
77.6,93.2,4.5,99.4
78.5,93.3,2.6,99.4
78.6,93.8,1.2,99.4
75.5,94.2,0.9,99.4
77.3,94.3,0.7,99.4
78.0,90.9,99.9,100.0
91.4,71.5,99.9,100.0
81.1,0.4,100.0,100.0
79.0,0.4,100.0,100.0
83.1,0.4,100.0,100.0
81.9,0.4,100.0,100.0
81.6,0.4,100.0,100.0
86.9,0.4,100.0,100.0
92.3,0.4,100.0,100.0
92.8,0.4,100.0,100.0
92.8,0.4,100.0,100.0
54.0,80.9,69.8,1.0
66.3,92.3,0.8,0.3
67.1,93.7,72.9,0.1
76.7,92.3,11.1,0.1
72.6,92.9,88.1,0.1
78.3,94.2,0.2,0.1
78.6,94.6,0.2,0.1
82.5,92.4,100.0,100.0
80.9,92.9,100.0,100.0
84.5,91.7,100.0,100.0
88.4,89.3,100.0,100.0
88.6,87.7,100.0,100.0
88.0,94.5,100.0,100.0
91.9,91.5,100.0,100.0
92.3,86.3,100.0,100.0
91.2,93.8,100.0,100.0
92.8,93.8,100.0,100.0
92.9,1.2,100.0,100.0
92.8,1.2,100.0,100.0
58.5,87.7,67.3,99.2
72.2,92.1,60.1,99.3
73.4,93.0,1.2,93.4
78.0,93.7,97.9,94.3
77.1,93.9,99.0,1.1
79.0,94.5,88.0,0.3
78.5,94.5,92.6,0.3
79.6,92.3,100.0,100.0
85.6,94.7,100.0,100.0
87.5,94.7,100.0,100.0
87.9,95.0,100.0,100.0
91.6,95.0,100.0,100.0
92.6,95.0,100.0,100.0
93.2,1.3,100.0,100.0
92.5,1.3,100.0,100.0
93.4,1.2,100.0,100.0
93.5,1.2,100.0,100.0
93.8,1.2,100.0,100.0
93.8,1.2,100.0,100.0
52.0,76.4,79.5,86.3
60.9,89.7,83.2,1.0
74.9,93.2,92.7,99.4
78.2,92.5,4.6,99.4
78.6,93.3,1.8,99.4
75.7,68.9,1.0,99.4
77.6,0.4,0.7,99.4
77.8,70.6,99.9,100.0
91.4,0.4,99.9,100.0
79.3,0.4,100.0,100.0
84.3,0.4,100.0,100.0
81.2,0.4,100.0,100.0
82.9,0.4,100.0,100.0
90.6,0.4,100.0,100.0
92.3,0.4,100.0,100.0
92.8,0.3,100.0,100.0
92.8,0.3,100.0,100.0
93.0,0.3,100.0,100.0
93.0,0.3,100.0,100.0
59.1,79.4,65.2,98.2
70.5,91.2,97.0,0.2
72.7,94.0,86.4,0.1
78.0,92.3,2.8,0.1
73.3,94.3,92.3,0.1
79.2,92.4,0.2,0.1
80.4,92.9,100.0,100.0
83.6,91.7,100.0,100.0
84.2,92.4,100.0,100.0
90.0,80.2,100.0,100.0
90.3,91.7,100.0,100.0
90.7,94.3,100.0,100.0
92.0,93.9,100.0,100.0
92.6,93.9,100.0,100.0
92.8,93.9,100.0,100.0
92.9,85.7,100.0,100.0
91.7,91.6,100.0,100.0
93.5,1.3,100.0,100.0
93.5,1.2,100.0,100.0
59.3,78.3,77.7,99.2
72.6,92.4,4.0,99.3
76.7,93.5,96.3,94.3
77.7,93.8,99.0,94.6
78.8,94.1,99.1,94.6
78.2,95.0,89.5,93.1
79.5,95.0,100.0,100.0
85.6,95.1,100.0,100.0
85.7,94.7,100.0,100.0
90.8,95.0,100.0,100.0
91.7,95.0,100.0,100.0
93.1,1.3,100.0,100.0
92.5,95.0,100.0,100.0
92.7,1.3,100.0,100.0
93.4,1.3,100.0,100.0
93.8,1.3,100.0,100.0
93.7,1.2,100.0,100.0
92.9,94.7,100.0,100.0
93.0,94.7,100.0,100.0
58.8,77.9,75.5,87.2
66.0,91.3,83.5,0.9
75.6,92.9,93.4,99.4
78.6,93.2,2.5,99.4
65.0,65.9,1.2,99.4
77.2,56.7,0.9,99.4
77.9,71.2,99.8,100.0
91.4,0.4,99.9,100.0
78.5,0.4,100.0,100.0
80.9,0.4,100.0,100.0
79.3,0.3,100.0,100.0
81.5,0.3,100.0,100.0
90.7,0.3,100.0,100.0
92.6,0.3,100.0,100.0
92.4,0.3,100.0,100.0
93.0,0.2,100.0,100.0
93.0,0.2,100.0,100.0
93.2,0.2,100.0,100.0
93.2,0.2,100.0,100.0
59.9,88.7,52.8,98.4
73.0,92.3,97.7,0.2
76.4,94.3,87.0,0.1
72.6,93.0,0.9,0.1
79.0,92.0,0.2,0.1
79.3,92.9,100.0,100.0
83.6,94.6,100.0,100.0
84.5,1.9,100.0,100.0
88.4,91.7,100.0,100.0
90.4,94.3,100.0,100.0
90.7,1.6,100.0,100.0
92.4,91.9,100.0,100.0
92.7,91.6,100.0,100.0
92.8,1.2,100.0,100.0
92.9,1.2,100.0,100.0
93.2,1.3,100.0,100.0
91.8,91.6,100.0,100.0
93.6,1.2,100.0,100.0
92.3,1.2,100.0,100.0
59.5,90.2,79.7,99.3
74.3,90.9,2.8,99.3
78.1,93.9,97.4,94.8
77.1,94.1,99.1,95.1
77.6,94.5,86.8,95.2
79.2,94.8,100.0,100.0
84.7,94.8,100.0,100.0
82.1,94.7,100.0,100.0
85.6,95.0,100.0,100.0
91.7,95.0,100.0,100.0
93.1,95.0,100.0,100.0
93.3,1.3,100.0,100.0
93.3,95.0,100.0,100.0
93.5,1.3,100.0,100.0
93.8,1.3,100.0,100.0
92.8,1.3,100.0,100.0
93.0,95.1,100.0,100.0
93.1,98.3,100.0,100.0
93.1,1.3,100.0,100.0
59.5,77.2,77.0,84.8
67.7,92.1,89.7,91.9
77.7,92.3,76.7,0.6
78.1,93.3,3.7,99.4
76.1,93.9,1.1,99.4
77.5,0.3,91.6,100.0
91.2,0.4,99.9,100.0
79.0,0.4,99.9,100.0
82.8,0.3,100.0,100.0
81.4,0.3,100.0,100.0
83.5,0.2,100.0,100.0
92.3,0.3,100.0,100.0
92.6,0.2,100.0,100.0
92.8,0.2,100.0,100.0
92.9,0.2,100.0,100.0
93.0,0.2,100.0,100.0
93.2,0.2,100.0,100.0
93.4,0.2,100.0,100.0
93.4,0.2,100.0,100.0
64.8,91.5,56.0,98.4
66.3,93.9,98.9,0.2
77.9,92.7,88.1,0.1
73.2,92.5,0.9,0.1
79.3,92.1,0.2,0.1
80.5,92.5,100.0,100.0
88.4,94.6,100.0,100.0
88.2,82.0,100.0,100.0
88.6,94.6,100.0,100.0
90.7,94.1,100.0,100.0
92.2,1.6,100.0,100.0
92.7,1.6,100.0,100.0
92.9,1.6,100.0,100.0
92.1,1.2,100.0,100.0
93.2,1.2,100.0,100.0
93.5,1.2,100.0,100.0
93.7,1.2,100.0,100.0
93.7,1.2,100.0,100.0
92.6,1.2,100.0,100.0
60.0,91.0,80.6,99.3
75.0,93.1,1.3,99.3
78.2,94.1,99.0,99.3
78.1,94.2,99.1,95.2
78.3,95.0,88.3,99.4
79.7,94.7,100.0,100.0
91.0,95.0,100.0,100.0
85.1,89.5,100.0,100.0
85.8,65.1,100.0,100.0
92.9,94.7,100.0,100.0
93.3,1.3,100.0,100.0
93.4,94.7,100.0,100.0
93.6,1.3,100.0,100.0
92.7,1.3,100.0,100.0
92.9,1.3,100.0,100.0
93.0,1.3,100.0,100.0
93.2,1.3,100.0,100.0
93.2,1.7,100.0,100.0
94.1,1.7,100.0,100.0
59.4,77.6,78.5,87.1
74.5,92.7,92.5,88.0
78.1,92.7,5.2,84.6
72.9,93.4,1.7,99.4
77.4,0.3,1.1,99.4
89.4,0.4,99.8,100.0
78.3,0.3,99.9,100.0
79.6,0.3,99.9,100.0
81.3,0.2,100.0,100.0
81.9,0.2,100.0,100.0
82.0,0.2,100.0,100.0
92.3,0.2,100.0,100.0
92.7,0.2,100.0,100.0
92.9,0.2,100.0,100.0
93.1,0.2,100.0,100.0
93.2,0.2,100.0,100.0
93.4,0.2,100.0,100.0
93.4,0.2,100.0,100.0
93.5,0.2,100.0,100.0
67.3,92.5,32.4,93.7
72.3,94.2,99.0,0.2
75.3,94.3,1.0,0.1
78.7,94.4,0.9,0.1
78.9,92.5,100.0,100.0
83.6,91.3,100.0,100.0
84.6,81.7,100.0,100.0
88.6,94.3,100.0,100.0
91.7,94.3,100.0,100.0
92.3,94.3,100.0,100.0
92.7,1.3,100.0,100.0
92.9,1.3,100.0,100.0
92.1,1.3,100.0,100.0
93.2,1.3,100.0,100.0
93.5,94.2,100.0,100.0
93.6,1.2,100.0,100.0
93.6,1.2,100.0,100.0
92.6,1.2,100.0,100.0
93.0,1.2,100.0,100.0
70.6,86.5,80.8,99.3
74.9,93.6,95.9,99.3
77.8,94.4,99.0,99.3
77.4,94.8,99.2,99.4
78.9,94.7,100.0,100.0
84.7,94.8,100.0,100.0
87.7,94.8,100.0,100.0
85.4,94.8,100.0,100.0
93.1,1.3,100.0,100.0
93.3,95.0,100.0,100.0
93.4,95.0,100.0,100.0
93.5,94.7,100.0,100.0
92.7,94.7,100.0,100.0
92.9,1.3,100.0,100.0
93.1,1.3,100.0,100.0
93.2,1.3,100.0,100.0
94.1,94.7,100.0,100.0
93.3,94.7,100.0,100.0
94.2,94.7,100.0,100.0
60.0,89.1,79.9,88.7
74.6,92.9,93.2,85.2
78.3,92.8,5.2,92.3
75.6,0.3,1.7,99.4
77.7,0.3,98.8,100.0
77.9,0.3,99.8,100.0
78.8,0.2,99.9,100.0
81.0,0.2,100.0,100.0
81.3,0.2,100.0,100.0
86.9,0.2,100.0,100.0
90.7,0.2,100.0,100.0
92.4,0.2,100.0,100.0
92.9,0.2,100.0,100.0
93.0,0.2,100.0,100.0
93.3,0.2,100.0,100.0
93.5,0.2,100.0,100.0
93.5,0.2,100.0,100.0
93.5,0.2,100.0,100.0
93.7,0.2,100.0,100.0
67.0,92.7,0.5,0.8
74.2,94.4,99.0,0.2
72.5,92.4,1.4,0.1
79.1,92.5,0.9,0.1
79.2,91.3,100.0,100.0
84.0,91.3,100.0,100.0
88.4,94.7,100.0,100.0
90.5,1.2,100.0,100.0
92.1,91.6,100.0,100.0
92.6,1.2,100.0,100.0
92.9,94.7,100.0,100.0
92.1,94.7,100.0,100.0
93.2,94.7,100.0,100.0
93.3,1.3,100.0,100.0
91.9,1.3,100.0,100.0
92.3,94.7,100.0,100.0
92.3,94.7,100.0,100.0
92.8,1.3,100.0,100.0
92.7,1.3,100.0,100.0
73.3,92.3,80.2,99.3
76.1,94.2,97.1,99.3
75.9,94.4,99.1,99.4
77.6,95.0,99.2,99.4
79.6,1.3,100.0,100.0
85.1,95.0,100.0,100.0
85.0,77.6,100.0,100.0
91.6,1.3,100.0,100.0
93.1,95.0,100.0,100.0
93.3,95.0,100.0,100.0
93.6,1.3,100.0,100.0
92.7,95.0,100.0,100.0
92.3,1.2,100.0,100.0
93.9,1.2,100.0,100.0
93.1,1.2,100.0,100.0
93.2,94.2,100.0,100.0
93.3,94.2,100.0,100.0
94.3,94.2,100.0,100.0
94.3,94.2,100.0,100.0
61.0,90.1,88.3,87.5
75.1,92.9,83.1,91.9
77.8,68.1,3.9,93.4
76.9,0.3,1.5,94.0
85.0,0.3,99.6,100.0
78.2,0.2,99.8,100.0
79.2,0.2,99.9,100.0
81.2,0.2,100.0,100.0
86.8,0.2,100.0,100.0
90.8,0.2,100.0,100.0
90.7,0.2,100.0,100.0
92.9,0.2,100.0,100.0
93.0,0.2,100.0,100.0
93.3,0.2,100.0,100.0
93.4,0.2,100.0,100.0
93.4,0.2,100.0,100.0
93.5,0.2,100.0,100.0
93.6,0.2,100.0,100.0
93.7,0.2,100.0,100.0
67.3,89.5,97.9,93.1
76.3,94.7,87.6,0.2
72.7,92.5,1.3,0.1
78.1,92.6,0.5,100.0
83.6,88.8,100.0,100.0
84.8,94.3,100.0,100.0
88.5,94.3,100.0,100.0
91.8,1.2,100.0,100.0
92.5,1.2,100.0,100.0
92.7,94.3,100.0,100.0
92.1,94.3,100.0,100.0
93.2,1.2,100.0,100.0
92.1,1.2,100.0,100.0
91.8,1.2,100.0,100.0
93.6,94.7,100.0,100.0
92.7,94.7,100.0,100.0
92.8,1.2,100.0,100.0
92.7,1.2,100.0,100.0
92.8,1.2,100.0,100.0
70.9,92.3,81.5,99.3
77.6,93.6,97.5,99.3
78.5,94.5,99.1,99.4
78.4,94.7,92.3,100.0
81.2,95.0,100.0,100.0
91.8,63.7,100.0,100.0
87.9,1.3,100.0,100.0
92.9,95.0,100.0,100.0
93.3,0.7,100.0,100.0
93.4,94.5,100.0,100.0
92.8,94.5,100.0,100.0
93.8,0.7,100.0,100.0
93.8,0.7,100.0,100.0
93.1,0.7,100.0,100.0
93.2,0.7,100.0,100.0
93.3,0.7,100.0,100.0
93.4,0.7,100.0,100.0
93.5,0.7,100.0,100.0
93.5,0.7,100.0,100.0
61.1,90.7,89.0,88.3
74.8,0.2,74.7,92.2
77.9,0.2,3.9,93.8
77.6,0.3,98.9,100.0
77.7,0.2,99.6,100.0
78.4,0.2,99.8,100.0
78.8,0.2,99.9,100.0
80.9,0.2,100.0,100.0
90.5,0.2,100.0,100.0
90.7,0.2,100.0,100.0
92.7,0.2,100.0,100.0
92.9,0.2,100.0,100.0
93.2,0.2,100.0,100.0
93.4,0.2,100.0,100.0
93.4,0.2,100.0,100.0
93.5,0.2,100.0,100.0
93.6,0.2,100.0,100.0
93.7,0.2,100.0,100.0
93.8,0.2,100.0,100.0
71.5,92.5,98.9,93.1
73.3,94.3,92.5,0.2
78.2,94.6,92.1,0.1
78.7,92.0,100.0,100.0
83.8,92.0,100.0,100.0
88.4,94.3,100.0,100.0
93.1,1.2,100.0,100.0
92.1,1.2,100.0,100.0
92.7,1.2,100.0,100.0
92.9,1.2,100.0,100.0
