OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
213.02,231.03,569.89,782.59
215.76,234.74,631.71,899.4
221.27,235.37,683.69,905.38
225.25,236.92,732.99,933.98
229.4,229.36,757.22,952.02
228.28,229.51,796.66,944.73
231.05,231.38,836.52,957.43
231.99,199.88,863.12,969.77
233.17,270.6,879.56,970.21
230.65,278.55,816.45,961.87
231.95,191.44,843.87,973.1
229.35,204.35,875.57,975.9
233.83,206.34,884.37,979.55
232.72,179.16,896.87,985.25
238.97,176.7,904.26,986.07
227.53,176.23,908.7,986.28
225.5,176.14,918.12,986.94
226.64,55.73,926.81,987.47
225.71,54.67,928.38,986.83
213.55,231.54,565.14,755.73
217.05,235.21,618.57,864.45
221.97,242.23,650.0,889.48
228.38,250.91,699.39,916.86
229.49,243.42,741.47,922.72
231.01,228.23,761.43,924.85
232.64,229.92,787.96,929.71
242.08,377.38,834.54,931.03
249.86,380.66,760.97,953.53
267.64,773.29,760.79,943.01
233.52,350.91,793.23,938.64
234.91,362.29,813.83,939.27
241.86,756.25,850.59,953.97
230.45,755.42,877.53,957.34
235.14,798.43,885.58,968.69
238.74,176.45,891.16,958.54
239.31,183.79,899.05,962.6
229.35,47.92,905.22,974.74
226.02,55.56,903.03,951.64
212.91,230.55,574.1,743.36
216.06,237.76,618.18,867.31
220.82,269.92,653.31,902.75
226.99,249.89,697.32,905.92
228.99,274.1,733.76,909.86
231.61,226.09,759.47,931.95
231.56,412.5,783.92,919.51
232.65,328.32,750.88,930.15
244.3,344.89,760.44,934.06
257.2,707.44,765.27,950.9
268.87,730.85,792.98,948.32
245.44,309.8,814.21,949.81
251.35,686.75,868.14,961.38
240.55,798.01,886.38,939.09
266.84,871.51,887.2,943.19
265.63,873.92,883.58,954.39
235.9,879.89,893.97,968.87
234.35,131.43,898.03,973.49
227.23,133.66,905.97,966.07
221.25,233.87,686.65,921.26
229.43,229.44,759.11,952.84
230.97,229.95,838.32,968.56
232.97,274.17,883.13,983.97
231.95,170.0,846.39,976.44
233.82,205.48,886.39,985.5
238.92,122.25,904.35,986.59
225.46,108.31,920.1,986.62
225.66,56.34,916.69,987.77
204.8,54.2,925.27,990.69
195.78,54.1,935.27,990.99
239.51,50.44,934.95,991.24
184.24,53.46,935.12,991.5
168.72,53.11,955.89,991.67
197.68,47.58,952.08,991.82
171.9,49.59,945.89,991.96
171.33,43.15,954.73,992.08
204.06,45.32,963.0,992.42
204.63,29.38,967.25,992.5
221.94,247.03,650.45,897.73
230.05,243.6,744.1,912.84
232.61,228.72,788.06,941.53
249.8,381.88,761.35,949.86
233.49,318.41,793.59,952.35
241.83,809.85,851.03,957.78
235.09,821.05,885.86,959.8
239.25,37.43,902.76,974.81
225.98,54.53,903.23,938.71
230.47,43.23,907.7,952.25
311.93,41.52,914.76,949.92
322.1,59.79,927.76,945.6
202.4,179.24,929.84,952.79
228.75,64.44,933.84,955.43
229.26,62.23,952.26,987.63
204.89,42.54,932.74,988.83
232.49,957.18,936.34,989.78
213.95,966.02,937.13,990.53
203.5,31.0,954.82,992.65
220.79,269.94,653.21,868.76
228.94,274.03,733.73,910.77
231.52,412.92,783.81,927.73
244.24,325.23,759.99,938.87
268.77,730.16,792.48,953.24
251.28,707.42,867.77,932.51
242.41,858.78,886.81,954.16
235.86,878.07,893.65,971.26
227.21,99.66,905.64,966.48
348.88,52.58,903.16,974.95
318.24,873.48,902.32,958.46
324.89,860.05,912.53,928.78
310.52,871.83,910.86,943.54
322.62,164.17,929.43,978.64
204.0,949.38,940.47,943.12
213.87,37.95,936.07,984.5
210.09,36.66,944.06,985.41
216.69,21.11,949.62,986.64
216.1,947.24,952.3,987.68
229.41,229.67,760.85,940.86
231.64,198.67,871.95,976.95
231.94,205.89,850.84,980.31
232.63,174.13,902.39,986.77
225.61,54.4,923.77,987.57
226.65,54.03,927.37,990.75
195.21,48.05,942.83,991.18
187.94,48.06,949.75,991.51
168.66,50.04,937.28,991.78
190.37,42.77,938.7,991.99
171.2,47.16,959.31,992.39
202.84,30.59,966.47,992.51
205.66,28.33,972.27,992.62
189.71,35.45,984.03,992.72
191.25,35.15,985.72,992.81
185.33,34.19,987.05,992.9
173.67,32.95,986.34,992.99
84.5,32.92,987.28,993.06
67.88,32.92,988.02,993.14
229.99,244.24,737.04,923.33
241.94,363.4,837.9,932.85
233.46,321.52,793.94,943.91
230.41,757.58,878.73,952.45
239.15,185.36,903.37,941.42
225.98,38.06,901.98,944.5
312.43,41.69,916.49,892.19
328.19,189.02,932.24,904.14
228.67,882.35,934.11,987.63
205.91,66.73,934.43,989.0
232.29,40.34,936.46,990.33
214.4,31.96,947.59,992.69
304.66,35.04,935.94,992.86
221.77,40.47,957.89,993.01
178.28,41.32,957.74,993.14
180.56,29.23,956.96,993.25
239.43,964.19,950.51,993.35
54.2,958.23,953.78,993.44
54.17,965.92,957.05,993.52
228.87,273.89,733.68,918.7
232.54,334.09,749.78,934.77
268.88,728.51,788.97,941.28
240.43,796.31,885.53,944.09
239.42,875.48,893.1,962.11
303.3,56.09,898.34,973.81
317.85,873.98,901.53,950.4
326.5,869.1,910.56,941.29
333.79,898.91,923.68,954.26
238.63,35.69,939.82,984.28
210.38,35.22,941.58,985.97
213.01,21.0,948.26,987.66
215.22,963.38,949.77,986.24
226.39,978.8,939.1,358.39
271.98,983.21,941.18,110.96
175.23,970.91,946.53,994.02
67.8,967.56,947.55,994.29
45.31,970.95,949.49,994.5
47.38,967.29,955.61,994.67
230.94,231.01,856.38,974.86
231.92,181.48,860.66,985.59
238.74,75.67,907.91,987.21
228.14,53.24,924.19,990.8
195.05,65.38,930.56,991.35
189.73,48.33,952.93,991.74
197.54,42.6,937.24,992.01
171.32,49.49,961.44,992.43
203.45,32.56,970.39,992.59
183.16,33.27,983.98,992.73
191.1,33.06,986.12,992.86
203.0,32.17,987.67,992.97
81.58,27.21,987.24,993.08
67.36,29.38,991.79,993.18
56.36,38.43,992.08,993.27
64.89,15.92,992.32,993.35
58.5,16.76,992.52,993.43
58.58,25.83,992.69,994.59
68.88,25.19,992.85,994.67
232.32,242.78,794.11,942.4
233.4,338.98,794.72,954.67
240.65,818.5,887.55,955.0
226.45,38.49,911.73,953.21
311.94,39.31,916.98,896.15
321.45,878.13,930.56,989.59
230.24,56.86,952.86,989.07
232.14,34.33,937.61,992.58
191.42,27.86,955.1,992.84
221.55,40.08,941.82,993.04
214.03,37.42,957.8,993.21
206.64,21.66,936.13,993.36
54.78,960.52,944.19,993.49
51.05,959.59,957.16,993.56
53.58,32.16,957.18,994.58
208.8,31.59,948.34,994.67
51.29,24.39,947.13,994.76
49.06,914.54,2.8,2.68
43.02,30.09,2.73,2.64
231.44,412.74,783.33,923.08
268.04,725.99,786.32,956.25
242.29,831.12,853.69,938.95
227.12,98.73,904.29,970.85
316.52,53.2,901.12,949.03
315.01,865.26,915.96,959.45
