OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
344.28,632.11,828.86,975.15
419.99,737.7,888.08,983.18
515.35,804.26,914.34,990.38
627.24,856.81,925.96,990.94
678.47,863.53,930.88,993.29
723.95,928.54,928.42,994.33
757.76,924.33,969.55,996.3
781.29,935.97,969.3,995.69
785.45,943.7,976.97,995.91
792.44,962.61,983.59,992.46
794.69,964.72,986.39,992.92
833.14,972.11,990.66,993.26
836.27,974.77,993.2,993.51
845.32,981.08,995.07,993.71
850.99,981.34,996.34,993.86
850.13,982.49,996.9,994.08
848.53,982.56,997.56,994.17
911.81,982.57,997.95,994.25
912.35,984.0,998.24,994.32
394.91,706.73,919.93,991.99
510.61,776.22,966.03,993.81
620.91,802.69,980.75,993.8
694.71,832.94,988.74,994.44
727.98,838.54,993.68,995.83
776.19,936.08,995.02,995.55
780.54,942.71,996.02,995.82
785.93,946.88,996.62,996.9
815.61,955.61,997.04,997.16
820.11,959.44,997.36,997.39
823.0,929.86,997.63,997.59
820.8,929.73,997.86,997.78
824.98,942.87,998.05,997.94
838.02,953.82,997.97,998.09
847.4,950.28,998.12,998.22
842.45,951.67,998.26,998.34
848.7,948.93,998.38,998.45
846.87,952.55,998.49,998.55
920.24,953.32,998.59,998.64
407.23,714.82,899.69,989.76
514.02,819.71,926.45,993.46
645.69,866.7,950.89,993.64
717.77,919.51,968.72,994.47
774.47,925.98,985.51,996.03
784.75,955.98,986.95,995.36
807.05,959.12,989.73,995.63
823.15,958.89,995.14,995.85
841.47,961.88,996.3,996.04
832.01,970.27,997.06,997.21
843.6,974.87,997.54,997.41
836.6,974.5,997.87,997.59
931.58,971.53,998.12,997.76
937.96,966.84,997.71,997.9
950.83,967.78,997.89,998.03
949.41,979.14,998.05,998.15
955.07,979.7,998.18,998.26
954.46,967.1,998.3,998.36
953.01,967.2,998.4,998.45
402.25,714.15,871.66,979.0
515.12,803.08,913.94,990.51
637.77,864.94,918.36,991.94
704.47,881.68,927.45,994.03
756.51,928.46,968.6,996.29
784.32,957.1,970.35,995.76
787.02,963.65,980.83,996.02
797.14,967.31,985.79,992.78
832.24,974.31,984.01,993.24
835.89,981.35,994.16,993.56
842.71,981.9,996.21,993.8
839.18,983.44,997.01,994.07
911.88,983.63,997.78,994.19
913.1,984.57,998.2,994.3
941.07,984.7,982.94,994.38
951.1,985.22,982.33,994.45
957.08,985.61,997.52,997.95
955.07,985.74,997.75,998.05
960.14,985.82,997.93,998.14
456.2,757.78,949.9,993.15
584.63,809.91,978.68,993.61
693.52,833.22,989.67,994.43
738.95,837.07,993.31,995.32
776.75,940.83,995.66,995.68
795.65,948.87,996.51,996.82
815.09,925.85,997.04,997.15
827.17,939.61,997.43,997.43
826.76,942.48,997.74,997.68
825.42,954.32,998.0,997.89
832.26,952.2,997.96,998.08
847.68,959.22,998.15,998.25
833.72,951.51,998.32,998.39
847.33,949.53,998.46,998.52
920.07,956.98,998.59,998.64
920.16,957.13,998.7,998.74
932.17,971.58,998.8,998.83
924.39,972.63,998.89,998.91
927.12,973.15,998.96,998.98
480.52,771.6,917.8,992.48
627.25,837.55,941.55,993.39
716.95,922.46,970.02,994.46
775.86,946.58,982.19,995.11
781.5,951.51,985.97,995.49
822.58,959.66,994.69,995.78
827.91,965.79,996.28,996.03
829.08,976.16,997.19,997.25
836.09,977.7,997.71,997.5
901.18,966.23,998.05,997.71
938.36,966.97,997.7,997.9
938.66,979.23,997.93,998.06
949.01,979.97,998.11,998.21
952.79,966.57,998.26,998.34
952.01,966.63,998.4,998.45
957.17,966.65,998.51,998.56
955.43,966.65,998.61,998.65
951.46,966.63,998.71,998.73
963.25,966.6,998.79,998.81
481.1,765.74,902.55,987.88
627.56,862.75,923.93,991.16
703.26,923.11,923.99,994.0
757.5,939.7,952.47,995.48
785.05,960.21,974.87,995.88
796.82,967.64,983.27,992.43
828.24,979.71,982.89,993.1
837.48,982.06,994.37,993.52
842.31,983.27,996.6,993.81
849.9,984.0,997.56,994.12
904.5,984.58,998.15,994.26
941.87,985.24,982.35,994.37
953.37,985.45,11.25,8.48
952.35,985.8,997.65,998.02
958.94,986.26,997.9,998.14
958.77,986.36,998.09,998.24
965.04,986.42,998.23,998.33
961.57,986.46,998.35,998.42
965.14,986.28,998.45,998.49
510.63,778.63,974.02,993.85
655.68,857.69,987.02,994.13
705.14,840.36,994.1,995.82
776.63,949.44,995.73,995.66
799.97,954.67,996.63,996.87
819.01,958.57,997.2,997.25
825.88,940.1,997.61,997.57
823.48,946.71,997.94,997.84
836.22,958.65,997.95,998.07
841.95,951.24,998.18,998.27
847.02,955.47,998.37,998.44
848.42,970.1,998.53,998.59
922.17,971.39,998.67,998.71
946.92,972.77,998.8,998.83
920.97,959.68,998.9,998.93
927.57,961.31,998.99,999.01
926.05,978.62,999.07,999.09
930.54,978.9,997.41,997.42
929.55,979.13,997.46,997.47
514.47,801.45,928.89,993.55
690.92,906.55,956.63,994.11
771.68,933.55,985.35,996.02
783.18,952.56,985.64,995.48
836.69,964.27,995.08,995.82
829.23,975.43,996.7,997.08
830.78,954.79,997.51,997.39
834.36,965.9,997.98,997.66
937.22,971.8,997.69,997.89
938.87,977.89,997.96,998.08
954.32,978.76,998.17,998.25
955.43,966.8,998.34,998.4
954.85,966.85,998.49,998.53
954.12,966.87,998.61,998.65
951.55,967.11,998.72,998.75
959.75,967.18,998.82,998.84
958.95,967.21,998.9,998.92
964.76,967.21,998.97,998.99
967.91,967.21,999.04,999.05
514.34,804.06,912.23,990.59
697.62,869.59,924.47,993.2
755.8,933.8,967.5,996.27
783.78,961.21,971.73,995.86
795.24,971.8,983.93,992.34
836.11,981.55,984.59,993.13
838.81,983.27,995.54,993.59
862.31,984.32,997.13,993.9
906.01,984.94,998.08,994.21
942.2,985.36,981.39,994.35
954.87,986.0,11.35,8.45
955.13,986.23,997.76,998.09
954.18,986.23,998.02,998.22
964.14,963.16,998.21,998.33
961.02,986.36,998.36,998.43
965.15,963.13,998.48,998.52
963.89,986.55,998.57,998.6
967.44,986.54,998.65,998.68
972.1,986.63,998.73,998.74
541.21,804.86,978.83,993.41
696.3,906.62,991.23,994.53
773.56,944.94,995.34,995.51
793.28,950.13,996.52,996.79
820.5,960.05,997.19,997.24
826.4,962.56,997.66,997.61
825.35,958.19,998.03,997.91
837.08,941.57,998.06,998.16
838.5,951.54,998.3,998.38
848.72,955.38,998.5,998.56
921.58,959.93,998.67,998.71
852.19,974.26,998.81,998.84
924.71,975.08,998.93,998.95
925.89,967.93,999.03,999.05
927.61,977.35,999.12,999.14
927.38,977.97,997.43,997.45
932.45,978.09,997.49,997.5
935.78,976.78,997.54,997.54
932.65,976.89,997.58,997.58
609.15,865.6,928.66,993.1
721.14,920.35,974.45,994.58
776.67,954.49,986.31,995.32
819.44,964.81,992.02,995.75
830.51,955.59,996.67,997.06
844.45,956.31,997.59,997.43
918.8,977.45,998.09,997.73
940.57,978.39,997.82,997.98
949.66,979.44,998.09,998.19
952.78,966.79,998.31,998.37
953.48,966.86,998.48,998.53
947.65,966.89,998.63,998.66
961.2,966.9,998.75,998.78
960.62,966.89,998.86,998.88
961.84,966.63,998.95,998.97
966.63,966.62,999.03,999.04
969.7,966.59,999.1,999.11
970.85,966.56,974.12,974.13
969.46,966.53,974.14,974.15
610.69,823.05,920.86,988.4
724.19,921.05,927.17,994.18
777.53,956.89,962.92,995.7
794.08,971.04,983.29,991.59
833.02,981.78,983.0,992.91
840.15,983.37,995.58,993.5
898.27,985.03,997.33,993.88
913.14,985.3,986.12,994.23
947.81,986.04,982.44,994.39
951.83,986.28,997.63,998.06
949.25,986.52,997.98,998.21
963.58,986.56,998.22,998.35
961.5,986.69,998.39,998.46
959.3,986.68,998.52,998.57
965.79,986.65,998.63,998.66
970.39,986.74,998.72,998.73
973.79,986.72,998.79,998.8
976.12,986.71,998.86,998.87
980.6,986.69,998.92,998.92
618.76,812.39,986.5,993.78
702.54,833.0,993.53,994.86
794.14,955.24,996.12,995.76
800.1,959.28,997.01,997.1
823.12,954.34,997.59,997.54
827.27,950.25,998.02,997.9
838.89,949.44,998.09,998.19
838.94,952.52,998.36,998.42
924.98,954.71,998.57,998.62
929.03,973.32,998.75,998.78
923.3,975.23,998.9,998.92
927.76,975.57,999.02,999.04
928.25,976.42,999.12,999.14
928.68,974.23,997.42,997.43
931.83,967.27,997.49,997.49
936.49,967.14,997.54,997.55
924.71,967.03,997.58,997.59
932.22,967.04,997.62,997.63
932.47,967.05,997.66,997.66
643.76,866.85,952.01,993.63
741.89,949.84,985.01,996.0
789.7,964.07,987.81,995.56
838.6,955.1,996.1,995.98
831.83,976.36,997.46,997.36
899.94,977.76,998.07,997.71
935.64,979.47,997.84,998.0
951.38,980.46,998.15,998.24
955.06,981.07,998.38,998.44
942.61,966.34,998.57,998.61
956.34,966.32,998.72,998.75
951.41,966.5,998.85,998.87
961.01,965.88,998.96,998.97
966.59,966.68,999.05,999.06
970.16,966.64,999.13,999.13
971.61,966.6,974.11,974.12
968.58,966.55,974.13,974.14
967.47,966.48,974.14,974.15
967.99,966.43,974.15,974.15
650.07,865.92,918.46,991.47
749.08,937.42,958.53,996.21
789.83,966.11,974.92,995.94
827.63,981.12,987.05,992.33
834.64,983.36,994.49,993.23
841.4,985.0,997.12,993.73
913.09,985.79,984.75,994.06
951.35,986.38,981.49,994.37
954.18,986.52,997.71,998.12
960.63,986.55,998.08,998.29
958.44,986.69,998.32,998.43
964.45,986.67,998.49,998.55
964.16,986.73,998.62,998.66
969.79,986.7,998.73,998.75
973.74,986.68,998.82,998.83
979.62,986.65,998.89,998.9
975.89,986.63,998.95,998.96
980.91,986.61,999.01,999.01
979.43,986.59,999.06,999.06
650.32,823.29,988.59,994.07
736.97,948.85,994.96,995.4
797.8,959.34,996.61,996.81
814.34,952.85,997.37,997.37
822.9,957.02,997.91,997.8
834.2,947.56,998.04,998.14
848.63,954.31,998.35,998.41
926.46,972.72,998.59,998.64
943.81,967.42,998.79,998.82
923.57,967.53,998.94,998.97
927.47,966.13,999.07,999.09
955.99,966.15,997.37,997.39
932.26,966.34,997.45,997.46
945.53,966.85,997.51,997.52
930.46,966.83,997.57,997.57
942.68,966.66,997.61,997.61
933.39,966.65,997.65,997.65
932.69,966.65,997.68,997.68
930.05,7.99,997.71,997.71
689.23,916.07,955.27,994.05
775.42,956.0,983.47,995.2
822.38,951.29,992.19,995.77
823.39,976.12,997.07,997.19
831.0,978.28,997.93,997.62
926.13,980.22,997.77,997.96
946.54,981.18,998.13,998.23
953.18,981.77,998.4,998.45
944.71,968.22,998.6,998.64
951.19,968.26,998.77,998.79
962.62,969.83,998.9,998.92
964.64,969.86,999.02,999.03
969.4,969.75,999.11,999.12
970.73,969.75,974.08,974.09
971.13,969.74,974.11,974.11
967.58,969.71,974.12,974.13
968.58,969.48,974.13,974.14
969.07,986.78,974.14,974.14
968.53,984.24,974.14,974.14
685.26,902.66,919.23,992.71
767.29,960.72,944.06,995.54
794.24,973.18,981.61,990.42
833.09,982.68,983.34,992.63
839.18,984.67,996.61,993.42
910.95,986.03,980.4,993.87
946.55,986.44,978.05,994.17
952.9,986.54,997.65,998.13
960.78,986.62,998.1,998.32
958.71,986.67,998.37,998.48
960.02,986.7,998.55,998.61
965.02,986.67,998.69,998.72
972.05,986.63,998.8,998.81
975.13,986.58,998.89,998.9
980.33,986.55,998.96,998.97
980.41,986.52,999.03,999.03
976.75,986.49,999.08,999.08
981.72,986.47,999.15,999.15
982.68,986.44,999.19,999.19
672.75,841.23,991.78,994.32
774.49,951.05,995.8,995.58
812.19,956.02,996.97,997.05
821.1,967.41,997.67,997.6
832.6,954.3,997.9,998.02
842.84,961.41,998.27,998.35
923.42,975.74,998.56,998.6
943.21,967.08,998.78,998.81
921.73,967.1,998.96,998.98
952.51,976.1,999.1,999.11
928.02,976.25,997.37,997.39
934.25,966.99,997.45,997.46
958.73,966.78,997.52,997.53
932.42,966.79,997.58,997.58
948.97,7.44,997.62,997.62
933.33,6.62,997.66,997.66
932.4,6.35,997.69,997.69
946.75,6.19,997.72,997.72
941.52,957.36,997.74,997.74
698.37,925.61,969.28,994.34
776.42,959.53,984.93,995.38
819.28,969.85,995.92,995.94
844.88,978.74,997.59,997.42
925.82,980.56,997.57,997.84
939.31,981.71,998.05,998.16
937.56,982.25,998.36,998.42
942.54,967.7,998.6,998.63
950.43,969.85,998.78,998.81
961.17,986.72,998.93,998.95
965.02,986.78,999.05,999.06
969.87,984.37,999.16,999.16
965.12,984.43,974.07,974.08
969.59,986.84,974.09,974.1
969.57,970.08,974.11,974.12
968.67,970.05,974.12,974.12
968.5,969.94,974.12,974.13
969.03,970.42,974.12,974.12
970.22,970.33,974.12,974.12
695.12,910.09,921.73,993.54
772.17,966.56,959.62,995.74
813.8,981.65,983.54,990.75
834.87,984.14,994.13,992.77
908.34,961.76,997.32,993.52
940.47,986.42,984.28,993.95
945.58,986.6,13.31,8.44
958.17,986.58,998.01,998.31
958.16,986.65,998.36,998.49
959.62,986.63,998.57,998.64
965.33,986.58,998.73,998.76
972.74,986.54,998.84,998.86
975.91,986.63,998.94,998.95
976.08,986.61,999.01,999.02
981.42,986.59,999.08,999.08
981.25,986.57,999.13,999.13
982.36,986.55,999.17,999.17
982.51,963.33,999.21,999.21
983.34,986.48,999.24,999.24
695.77,926.69,993.15,994.54
777.2,958.86,996.21,995.74
821.17,964.54,997.26,997.26
820.56,953.27,997.92,997.8
831.32,954.25,998.12,998.21
847.99,960.58,998.47,998.52
939.2,974.65,998.73,998.77
923.05,976.62,998.94,998.96
941.54,976.82,999.1,999.11
927.87,976.94,997.35,997.36
959.82,966.29,997.44,997.45
932.17,7.88,997.51,997.52
960.31,8.16,997.57,997.58
946.12,795.84,997.62,997.62
934.7,6.73,997.66,997.66
936.33,6.29,997.69,997.69
937.01,5.4,997.72,997.72
953.3,5.32,997.74,997.74
953.39,5.14,997.76,997.76
728.5,931.65,976.35,994.59
789.83,968.73,987.02,995.54
824.13,982.79,996.78,996.08
833.48,980.27,997.94,997.62
933.16,985.63,997.85,998.03
940.75,986.13,998.26,998.34
951.9,986.63,998.55,998.59
956.41,986.59,998.76,998.79
961.81,985.42,998.93,998.95
964.61,985.71,999.07,999.08
970.11,967.66,999.18,999.18
966.31,967.62,974.04,974.05
969.75,968.11,974.07,974.08
966.97,968.11,974.09,974.1
970.46,970.18,974.11,974.11
967.81,970.09,974.11,974.11
969.45,969.99,974.11,974.11
970.73,969.98,974.1,974.1
975.38,969.97,974.09,974.09
730.89,930.25,924.87,995.53
788.17,969.42,969.77,992.08
829.61,983.07,986.88,990.78
839.9,960.33,996.04,992.81
908.37,960.16,980.71,993.54
913.98,986.49,973.63,993.97
945.37,963.71,997.77,998.26
950.53,986.62,998.27,998.47
963.3,986.57,998.55,998.63
965.2,986.52,998.73,998.77
972.28,986.61,998.86,998.88
975.83,986.58,998.97,998.98
976.31,986.55,999.05,999.06
981.65,986.53,999.12,999.12
981.33,986.51,999.13,999.14
982.58,986.49,999.18,999.18
983.25,986.39,999.22,999.22
983.77,986.36,999.25,999.25
983.71,986.34,999.28,999.28
701.92,939.1,993.86,994.72
777.22,957.71,996.53,996.73
816.62,971.69,997.51,997.45
821.13,956.41,997.85,997.98
839.33,973.6,998.3,998.37
936.39,974.01,998.63,998.67
928.21,976.94,998.88,998.91
946.09,977.52,999.07,999.09
950.16,977.63,999.22,999.23
960.08,794.32,997.41,997.42
957.45,7.0,997.49,997.5
961.82,6.85,997.56,997.56
961.32,5.96,997.61,997.61
947.07,4.87,997.65,997.65
943.69,5.05,997.69,997.69
953.2,4.59,997.72,997.72
931.98,956.68,997.74,997.74
947.37,956.59,997.76,997.76
943.59,956.5,997.78,997.78
739.56,953.4,984.78,995.91
799.18,976.43,990.56,995.68
828.93,984.78,997.27,997.27
911.57,985.56,997.46,997.8
939.05,986.31,998.07,998.19
950.88,985.4,998.44,998.5
947.94,986.78,998.7,998.73
949.5,967.21,998.9,998.92
962.84,967.15,999.06,999.07
964.37,967.08,999.18,999.19
966.29,967.21,974.0,974.01
970.15,967.16,974.04,974.05
967.82,969.99,974.07,974.07
967.89,969.96,974.09,974.09
968.45,970.0,974.09,974.09
970.24,969.99,974.09,974.09
972.97,969.97,974.09,974.09
979.26,969.92,974.08,974.08
966.8,969.9,974.06,974.06
739.86,933.99,935.33,995.89
790.54,974.87,973.46,992.23
829.35,958.72,982.85,990.52
897.52,986.29,996.82,992.73
938.56,986.68,977.55,993.49
946.01,986.68,15.88,8.57
959.48,986.62,998.03,998.4
960.39,986.61,998.46,998.6
961.61,986.55,998.7,998.76
970.63,986.33,998.86,998.89
974.9,986.39,998.98,998.99
975.99,986.36,999.07,999.08
981.57,986.46,999.15,999.15
981.17,986.44,999.13,999.13
982.02,963.24,999.18,999.18
983.29,986.39,999.22,999.22
983.35,986.36,999.25,999.25
983.97,986.34,999.28,999.28
984.43,986.33,999.31,999.31
704.98,949.63,994.79,995.21
788.2,966.79,996.79,996.89
824.39,968.94,997.72,997.61
830.21,969.27,998.04,998.14
846.45,970.03,998.47,998.52
847.2,977.66,998.78,998.81
943.76,977.88,999.01,999.03
925.22,965.58,999.18,999.19
960.03,966.25,997.36,997.37
957.91,7.44,997.45,997.46
962.51,6.63,997.53,997.53
962.93,796.03,997.59,997.59
962.66,966.9,997.64,997.64
947.23,968.87,997.67,997.68
934.29,5.45,997.71,997.71
945.53,5.34,997.73,997.73
945.64,5.82,997.75,997.75
936.31,5.57,997.77,997.77
948.22,5.73,997.79,997.79
764.01,957.32,979.05,994.95
816.88,981.05,992.81,995.79
822.0,985.0,997.61,997.43
912.36,986.17,997.71,997.95
921.16,985.52,998.25,998.34
951.64,966.75,998.59,998.63
945.21,966.7,998.84,998.86
947.45,967.19,999.02,999.04
961.47,967.33,999.17,999.18
968.73,967.02,973.94,973.96
970.69,969.79,974.0,974.01
968.71,969.77,974.04,974.04
968.22,969.68,974.06,974.06
971.2,969.66,974.07,974.07
974.74,969.65,974.07,974.07
981.5,969.63,974.07,974.07
966.34,969.62,974.06,974.06
966.49,969.6,974.05,974.05
966.59,969.7,974.18,974.18
736.44,955.65,931.49,994.73
785.81,981.26,976.46,992.28
832.97,985.62,984.82,989.67
841.16,986.55,970.0,992.51
909.64,986.67,978.07,993.35
947.45,986.65,997.48,998.27
949.46,986.57,998.23,998.52
959.25,986.61,998.61,998.71
965.08,986.57,998.83,998.87
973.67,986.53,998.97,998.99
975.06,986.5,999.08,999.09
981.13,986.48,999.17,999.17
977.32,986.46,999.24,999.24
982.06,986.32,999.17,999.17
983.31,986.29,999.21,999.21
983.41,964.25,999.24,999.24
983.92,964.17,999.27,999.28
984.54,964.05,999.3,999.3
984.88,964.95,999.33,999.33
715.64,955.17,995.21,995.32
793.96,966.31,997.01,997.05
820.93,971.31,997.9,997.76
834.31,977.62,998.2,998.28
935.05,978.42,998.61,998.65
939.85,978.64,998.9,998.92
946.96,965.28,999.12,999.13
957.49,968.5,999.28,999.29
963.44,968.45,997.39,997.4
961.76,968.39,997.48,997.48
961.38,968.07,997.55,997.55
961.89,5.55,997.61,997.61
942.8,5.61,997.65,997.65
934.56,4.4,997.69,997.69
944.64,980.77,997.72,997.72
947.04,980.8,997.74,997.74
935.74,6.35,997.76,997.76
953.07,6.22,997.78,997.78
967.43,6.02,997.79,997.79
774.75,963.31,982.38,995.06
816.9,983.75,994.64,995.9
829.38,985.58,997.87,997.58
933.12,985.48,997.9,998.1
940.58,966.74,998.41,998.47
945.53,966.78,998.73,998.76
949.22,966.67,998.96,998.97
960.35,966.58,999.13,999.14
966.16,966.43,999.26,999.27
971.88,966.32,973.93,973.95
970.26,966.47,973.99,973.99
970.89,969.4,974.02,974.03
971.4,969.41,974.04,974.04
975.16,966.41,974.05,974.05
965.9,966.34,974.05,974.05
966.12,966.28,974.05,974.05
966.25,969.33,974.04,974.04
966.42,969.3,974.02,974.02
978.45,969.27,974.14,974.14
764.84,958.01,925.14,994.85
818.85,982.96,978.6,992.23
834.88,985.98,982.31,993.5
907.22,986.62,973.41,991.94
938.23,986.63,977.78,993.08
952.0,986.65,997.68,998.37
958.93,986.59,998.38,998.62
962.79,986.53,998.73,998.81
971.02,986.49,998.93,998.96
976.02,986.45,999.07,999.08
976.88,986.43,999.17,999.17
981.74,986.4,999.25,999.25
981.61,963.74,999.14,999.15
983.15,963.65,999.19,999.19
983.31,964.41,999.23,999.23
983.9,964.41,999.26,999.26
984.21,964.35,999.29,999.29
984.66,964.29,999.31,999.31
985.03,964.32,999.34,999.34
756.65,959.36,995.52,995.41
819.71,968.49,997.2,997.18
820.28,971.52,997.77,997.9
840.7,978.73,998.34,998.4
940.83,979.47,998.73,998.76
945.01,969.87,999.01,999.03
948.07,5.86,999.22,999.22
962.65,5.25,997.31,997.32
960.84,967.91,997.42,997.42
962.09,967.8,997.5,997.5
962.59,967.67,997.57,997.57
964.61,967.22,997.62,997.62
946.15,967.23,997.66,997.66
936.56,966.85,997.7,997.7
948.48,5.56,997.73,997.73
962.91,5.33,997.75,997.75
966.34,4.85,997.77,997.77
951.42,4.67,997.78,997.78
967.76,6.42,997.79,997.79
777.1,964.4,984.64,995.15
816.33,984.12,995.31,995.98
841.98,985.06,997.11,997.71
939.35,966.52,998.07,998.22
940.68,985.57,998.54,998.59
956.15,965.9,998.84,998.86
943.05,965.74,999.06,999.07
959.54,966.21,999.22,999.23
969.52,966.34,999.35,999.35
972.51,966.25,973.92,973.93
973.88,966.17,973.97,973.98
970.25,966.07,974.0,974.01
970.68,966.01,974.02,974.02
965.62,965.95,974.03,974.03
966.22,965.91,974.03,974.03
977.74,965.99,974.02,974.02
978.15,6.38,974.01,974.01
978.64,6.4,974.0,974.0
979.41,6.39,974.12,974.12
763.87,964.7,928.0,994.89
810.49,983.89,979.92,991.98
840.55,986.3,993.42,993.45
912.33,986.71,972.62,990.68
942.98,986.65,28.98,9.56
944.95,986.56,997.81,998.45
962.15,986.49,998.49,998.7
964.39,986.44,998.83,998.89
973.11,986.4,999.03,999.03
975.23,986.36,999.16,999.15
981.79,986.34,999.25,999.24
982.39,964.95,999.33,999.32
982.4,964.02,999.16,999.16
982.84,964.25,999.21,999.21
983.46,963.74,999.24,999.24
984.05,963.67,999.27,999.27
962.13,963.6,999.3,999.3
985.19,963.59,999.32,999.32
985.44,963.54,999.34,999.34
769.76,959.85,995.77,995.5
818.81,970.72,997.37,997.31
824.25,978.81,997.91,998.02
926.43,979.84,998.46,998.51
935.6,969.93,998.84,998.87
947.39,967.54,999.11,999.12
958.03,967.41,999.3,999.31
959.14,967.34,997.33,997.33
961.71,967.66,997.43,997.44
963.53,967.56,997.51,997.51
