OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
795.48,915.8,839.06,16.28
796.54,913.71,866.69,6.62
397.82,703.72,654.84,518.67
479.83,761.96,688.64,20.84
578.82,790.23,602.74,5.59
700.61,827.4,616.79,2.27
729.95,838.72,509.2,1.66
736.15,851.16,531.5,1.43
750.17,920.3,350.03,1.31
765.86,918.59,49.82,1.22
777.89,920.89,8.95,1.14
790.63,916.94,5.83,1.06
793.28,914.62,3.96,0.99
810.17,920.51,2.24,0.93
807.74,923.77,1.74,0.87
813.39,868.37,1.36,0.81
830.59,873.79,1.12,0.76
827.85,919.58,0.95,0.71
838.6,922.52,0.83,0.66
844.25,884.41,0.73,0.62
845.79,856.5,0.66,0.58
405.82,705.44,687.3,756.32
484.07,768.6,763.01,751.25
622.49,792.33,769.9,740.73
707.78,830.28,780.93,33.79
730.12,895.21,661.8,15.3
738.97,914.38,779.18,3.76
758.18,926.2,787.35,2.29
771.38,920.23,797.53,1.67
785.19,924.78,803.17,1.33
790.07,916.51,726.1,1.14
793.8,919.31,267.46,1.02
796.0,918.43,29.47,0.94
815.08,921.17,21.83,0.87
832.72,926.19,15.13,0.81
900.03,929.07,8.68,0.75
840.01,935.63,6.6,0.7
837.43,937.18,4.75,0.65
840.73,936.87,2.28,0.61
909.96,935.97,1.75,0.57
389.33,700.36,653.73,810.8
483.44,763.93,780.63,837.01
616.39,787.76,806.1,845.54
699.44,798.86,850.7,887.02
727.81,834.43,842.9,910.63
736.63,833.35,865.5,902.09
759.59,911.79,825.16,890.97
769.6,907.72,834.26,863.56
784.8,910.44,834.5,895.38
788.43,912.39,837.25,841.91
790.04,913.48,838.45,43.17
785.4,913.26,846.96,21.39
797.53,914.27,832.04,2.12
813.64,920.04,873.6,1.56
825.22,921.51,877.28,1.3
831.23,927.16,877.32,1.02
829.4,930.28,885.72,0.85
897.44,930.06,885.37,0.73
896.98,931.8,787.56,0.64
453.19,740.88,677.66,31.75
579.5,784.94,603.24,3.64
711.76,824.18,621.04,1.84
730.18,848.36,511.7,1.46
749.52,919.81,375.85,1.3
771.45,921.3,27.35,1.19
775.15,917.44,6.55,1.08
792.48,915.84,3.88,0.99
807.24,917.06,1.99,0.91
807.95,869.03,1.44,0.83
818.29,919.09,1.11,0.76
833.41,923.47,0.9,0.69
842.53,941.58,0.76,0.63
844.29,847.12,0.66,0.58
842.0,933.97,0.29,0.29
844.58,887.62,0.26,0.26
846.48,937.89,0.24,0.24
917.69,937.91,0.22,0.22
920.47,939.88,0.2,0.2
463.59,740.39,744.46,774.42
623.8,791.27,779.29,753.46
719.08,831.06,762.12,25.88
733.6,897.29,775.48,7.42
757.15,919.54,791.01,2.23
777.88,927.13,800.24,1.51
786.41,918.64,740.41,1.19
790.52,916.98,266.46,1.02
798.06,921.1,28.59,0.91
805.63,922.17,17.51,0.82
831.69,923.56,9.21,0.75
830.66,933.23,6.42,0.68
840.13,936.36,4.24,0.62
909.64,935.72,1.84,0.57
899.28,932.03,0.35,0.29
908.67,934.03,0.3,0.26
911.62,934.84,0.26,0.24
909.25,935.98,0.22,0.21
914.28,936.69,0.2,0.19
459.95,732.62,714.59,883.41
618.39,783.08,804.76,830.99
718.2,801.46,866.02,843.84
735.81,831.65,857.91,905.47
756.69,913.4,825.54,859.26
777.75,900.6,841.95,895.48
787.4,911.55,835.83,912.48
790.83,914.76,839.1,557.9
791.13,913.59,867.72,30.58
790.9,916.59,871.93,2.02
825.58,919.75,877.94,1.38
821.36,929.87,883.7,1.06
891.41,934.11,877.04,0.83
895.09,797.97,784.89,0.68
719.65,1.59,1.25,0.28
722.41,1.3,0.89,0.26
731.24,1.09,0.66,0.23
731.16,0.98,0.49,0.21
772.43,0.85,0.37,0.19
502.53,776.82,710.08,7.89
697.07,822.49,617.31,1.9
731.18,847.81,534.87,1.45
768.07,853.0,356.35,1.27
777.83,918.66,8.56,1.13
791.1,915.84,4.28,1.01
800.22,921.51,1.94,0.91
813.27,874.81,1.32,0.81
812.7,932.66,0.98,0.72
838.12,942.38,0.78,0.64
849.35,847.29,0.65,0.58
847.03,835.86,0.29,0.28
847.03,938.86,0.25,0.25
916.58,834.81,0.22,0.22
911.76,939.35,0.2,0.2
835.43,844.37,0.17,0.17
838.88,846.06,0.16,0.15
852.21,847.52,0.14,0.14
852.47,848.33,0.12,0.12
504.68,768.48,763.36,752.73
707.72,823.14,781.78,35.52
733.76,917.1,695.93,7.48
765.3,921.53,814.72,1.95
785.38,918.43,808.29,1.31
791.26,918.18,628.74,1.05
798.52,921.17,31.78,0.91
831.83,925.55,17.33,0.8
837.74,928.23,8.32,0.72
914.9,935.72,5.15,0.64
904.37,935.69,2.0,0.57
898.98,930.14,0.34,0.28
910.27,931.84,0.28,0.25
912.53,938.35,0.23,0.22
913.55,892.38,0.2,0.19
907.3,939.13,0.18,0.17
914.37,840.19,0.16,0.15
915.05,5.69,0.14,0.14
919.16,5.63,0.12,0.12
500.05,764.53,790.84,822.89
698.62,796.87,849.38,828.56
733.34,836.08,876.31,910.59
767.38,837.12,822.38,900.54
784.3,906.13,874.17,851.91
792.0,916.59,831.71,853.65
794.96,917.12,818.08,572.55
780.57,917.83,875.01,2.22
808.24,921.86,881.39,1.38
825.43,933.46,882.68,0.99
896.4,933.51,831.4,0.74
719.48,1.26,1.27,0.28
729.0,1.05,0.88,0.24
733.69,0.88,0.58,0.22
734.86,0.75,0.41,0.19
737.54,1.11,0.3,0.17
787.83,1.15,0.23,0.15
788.91,1.24,0.18,0.14
772.11,1.06,0.15,0.12
573.14,786.79,619.12,2.73
729.25,838.17,532.09,1.53
745.18,909.65,540.86,1.3
777.05,922.52,8.35,1.13
792.8,917.86,3.69,0.99
808.71,928.45,1.61,0.87
813.47,923.56,1.07,0.76
838.51,936.57,0.81,0.66
848.06,936.5,0.65,0.58
915.68,837.71,0.28,0.28
916.9,939.68,0.24,0.24
910.2,941.22,0.21,0.21
833.96,940.64,0.18,0.18
835.67,941.89,0.16,0.15
913.44,942.58,0.14,0.14
913.87,851.52,0.12,0.12
857.05,848.48,0.1,0.1
856.46,848.89,0.09,0.09
869.34,953.22,0.08,0.08
584.45,790.52,790.17,747.68
731.81,841.61,701.56,16.33
758.61,917.16,816.28,2.22
784.6,918.38,725.59,1.31
790.92,916.66,276.57,1.02
798.2,923.72,28.43,0.87
834.68,932.21,14.83,0.75
838.23,936.16,6.47,0.65
841.32,935.88,2.18,0.57
899.07,933.91,0.33,0.27
910.76,821.14,0.26,0.24
911.82,938.28,0.21,0.2
906.75,837.29,0.18,0.18
909.15,841.48,0.16,0.15
915.81,6.91,0.14,0.13
919.23,6.77,0.12,0.12
916.99,6.66,0.1,0.1
932.39,14.31,0.09,0.09
915.03,8.69,0.08,0.08
622.79,778.58,807.2,834.74
729.06,809.63,843.37,847.06
746.33,885.75,812.35,914.49
783.33,910.69,874.72,919.15
783.79,917.87,846.21,915.8
792.53,916.16,821.99,666.07
797.58,921.28,875.94,2.1
822.52,932.5,841.47,1.18
895.08,34.26,900.42,0.85
721.27,1.07,1.32,0.27
726.6,0.88,0.85,0.23
729.62,0.72,0.52,0.2
734.62,1.19,0.35,0.17
781.72,1.0,0.25,0.15
789.73,0.85,0.18,0.13
790.9,0.84,0.14,0.12
804.89,0.74,0.12,0.1
914.26,8.49,0.1,0.09
916.51,8.3,0.08,0.08
696.29,824.33,623.9,1.89
734.85,916.67,537.14,1.39
766.54,918.15,10.82,1.18
791.65,916.81,4.05,1.01
799.64,924.55,1.57,0.87
808.24,931.55,1.0,0.74
838.67,938.38,0.74,0.63
845.88,939.85,0.3,0.3
845.83,938.11,0.25,0.25
909.67,940.25,0.21,0.21
912.77,846.0,0.18,0.18
913.43,941.48,0.15,0.15
853.75,847.34,0.13,0.13
914.63,942.91,0.11,0.11
868.73,851.23,0.09,0.09
927.48,869.63,0.08,0.08
872.47,851.47,0.07,0.07
870.04,23.94,0.06,0.06
879.72,27.84,0.05,0.05
700.68,817.0,779.33,632.34
742.55,890.84,752.27,3.71
782.7,925.61,808.2,1.53
790.07,920.39,629.06,1.06
792.51,923.73,32.85,0.87
832.27,929.04,15.36,0.73
836.68,936.57,6.17,0.62
916.18,937.07,0.4,0.3
909.46,819.86,0.28,0.25
910.86,826.52,0.22,0.21
905.96,939.89,0.18,0.18
912.27,6.36,0.15,0.15
916.44,5.32,0.13,0.13
915.29,5.94,0.11,0.11
913.59,4.21,0.09,0.09
917.72,9.51,0.08,0.08
923.29,9.35,0.07,0.07
924.58,9.21,0.06,0.06
930.72,9.14,0.05,0.05
684.13,791.56,834.94,852.47
732.25,839.95,847.89,911.71
772.09,907.93,846.08,889.21
787.97,912.01,814.88,916.5
795.5,916.12,828.16,904.56
798.01,922.12,842.34,2.54
824.76,929.93,850.35,1.33
719.13,1.22,2.04,0.29
726.45,0.86,1.09,0.24
744.44,0.68,0.65,0.21
732.46,1.04,0.4,0.17
733.56,0.85,0.26,0.15
789.34,0.71,0.18,0.13
796.95,0.68,0.14,0.11
918.18,6.83,0.11,0.09
915.21,7.68,0.09,0.08
914.27,7.46,0.07,0.07
917.66,7.27,0.06,0.06
917.3,7.09,0.05,0.05
714.61,834.4,642.9,1.62
737.72,912.23,575.14,1.29
773.54,915.9,5.91,1.08
798.07,925.68,1.83,0.91
804.87,934.3,1.04,0.76
837.12,938.59,0.74,0.63
840.1,833.11,0.29,0.29
835.46,835.72,0.24,0.24
910.2,938.61,0.2,0.2
837.05,940.81,0.16,0.16
848.39,853.05,0.14,0.14
866.79,942.64,0.11,0.11
867.6,845.78,0.09,0.09
867.07,876.28,0.08,0.08
871.94,33.96,0.07,0.07
869.66,32.6,0.06,0.06
868.44,860.45,0.05,0.05
871.18,864.82,0.04,0.04
883.06,35.21,0.03,0.03
723.34,823.23,760.67,36.36
756.2,913.98,792.76,2.39
787.19,921.09,694.65,1.21
792.2,921.13,52.13,0.91
833.0,927.45,21.6,0.75
835.08,934.99,7.13,0.62
834.46,932.08,0.39,0.29
908.36,822.57,0.27,0.24
912.38,21.56,0.2,0.19
792.88,939.92,0.16,0.16
915.76,5.15,0.14,0.13
916.78,5.1,0.11,0.11
912.16,5.0,0.09,0.09
916.96,10.8,0.08,0.08
923.3,10.74,0.07,0.07
924.85,7.95,0.06,0.06
929.54,7.83,0.05,0.05
933.16,9.93,0.04,0.04
934.58,9.88,0.03,0.03
723.53,795.98,865.74,898.39
744.68,781.48,860.88,852.87
783.61,912.4,881.67,920.77
794.88,916.6,828.49,923.82
829.72,921.35,849.75,845.82
825.81,923.31,885.99,1.91
722.72,1.06,2.23,0.28
735.34,0.74,1.11,0.23
728.72,0.6,0.62,0.19
778.89,0.78,0.36,0.16
744.39,0.64,0.22,0.13
795.89,0.53,0.15,0.11
918.77,5.87,0.11,0.09
916.0,7.54,0.09,0.08
913.93,7.76,0.07,0.07
918.14,7.56,0.06,0.06
918.01,7.39,0.05,0.05
924.55,6.16,0.04,0.04
920.89,6.06,0.03,0.03
729.04,845.13,569.05,1.49
768.82,920.31,79.87,1.21
774.57,923.91,2.58,0.99
795.61,928.85,1.22,0.81
826.7,940.66,0.79,0.66
845.01,838.41,0.3,0.3
830.55,940.06,0.24,0.24
908.98,892.45,0.19,0.19
837.32,941.17,0.15,0.15
849.8,941.33,0.13,0.13
851.89,941.87,0.1,0.1
929.74,958.95,0.08,0.08
925.19,31.47,0.07,0.07
874.35,16.31,0.06,0.06
868.0,12.75,0.05,0.05
871.35,12.71,0.04,0.04
874.69,12.53,0.03,0.03
925.21,26.58,0.03,0.03
900.04,26.89,0.02,0.02
731.79,842.35,760.77,24.93
769.76,911.38,821.4,1.84
792.41,921.21,731.01,1.04
801.14,929.24,34.66,0.81
831.51,937.99,9.87,0.65
902.24,936.17,0.44,0.29
908.67,935.66,0.28,0.24
911.9,19.63,0.2,0.19
908.58,4.62,0.16,0.15
915.65,4.73,0.13,0.13
916.71,5.53,0.1,0.1
926.62,11.24,0.08,0.08
915.07,10.25,0.07,0.07
923.11,10.54,0.06,0.06
928.38,10.5,0.05,0.05
934.38,9.58,0.04,0.04
934.62,8.61,0.03,0.03
935.3,8.51,0.03,0.03
937.82,8.43,0.02,0.02
729.19,805.28,870.5,907.38
767.72,889.16,845.43,916.97
788.93,912.57,815.29,924.13
797.24,917.95,853.48,920.68
798.19,870.87,883.22,3.63
823.54,861.64,6.51,0.29
725.31,0.66,1.36,0.23
728.57,0.56,0.73,0.19
733.82,0.63,0.38,0.15
783.21,0.53,0.22,0.12
799.58,0.46,0.14,0.1
912.33,7.24,0.1,0.08
916.84,7.01,0.08,0.07
914.91,6.83,0.06,0.06
918.68,6.68,0.05,0.05
923.15,5.47,0.04,0.04
920.25,5.36,0.03,0.03
921.54,5.28,0.03,0.03
933.05,6.4,0.02,0.02
733.47,856.53,571.58,1.41
771.39,917.41,7.73,1.13
794.83,928.64,1.76,0.91
798.15,941.84,0.92,0.72
843.9,941.04,0.64,0.58
908.6,835.33,0.25,0.25
848.0,846.39,0.2,0.2
846.61,940.63,0.15,0.15
851.45,941.12,0.12,0.12
850.56,941.32,0.1,0.1
870.86,866.81,0.08,0.08
923.83,855.08,0.06,0.06
871.61,854.92,0.05,0.05
869.47,13.31,0.04,0.04
870.51,13.22,0.03,0.03
925.82,13.45,0.03,0.03
890.4,35.92,0.02,0.02
876.82,34.01,0.02,0.02
846.2,33.78,0.01,0.01
742.99,835.14,769.71,5.91
783.01,919.21,737.19,1.46
791.89,920.86,563.18,0.92
834.47,935.36,27.08,0.72
901.82,934.18,7.41,0.57
903.82,935.5,0.31,0.25
911.26,20.25,0.21,0.19
907.45,4.06,0.16,0.15
914.61,4.52,0.12,0.12
915.46,4.6,0.1,0.1
913.49,9.12,0.08,0.08
922.41,9.33,0.06,0.06
924.44,9.29,0.05,0.05
933.13,9.29,0.04,0.04
934.57,9.19,0.03,0.03
934.68,8.92,0.03,0.03
936.58,9.03,0.02,0.02
939.47,8.94,0.02,0.02
939.76,7.42,0.01,0.01
735.46,795.58,843.99,856.42
779.49,806.75,877.57,920.77
793.14,918.12,835.62,920.36
808.71,858.42,879.51,926.94
884.18,921.15,852.57,3.61
722.62,0.67,2.06,0.24
731.72,0.56,0.92,0.19
785.49,0.59,0.47,0.15
787.73,0.48,0.25,0.12
932.59,5.8,0.15,0.1
913.01,6.16,0.1,0.08
912.32,6.21,0.07,0.06
917.78,6.0,0.06,0.05
917.28,6.89,0.04,0.04
923.12,5.52,0.03,0.03
919.04,5.44,0.03,0.03
921.65,6.25,0.02,0.02
933.97,6.37,0.02,0.02
935.4,6.65,0.01,0.01
736.34,911.26,580.8,1.35
772.16,919.52,4.95,1.06
796.14,934.64,1.27,0.83
826.39,942.67,0.75,0.64
832.24,938.78,0.28,0.28
842.57,941.39,0.21,0.21
910.21,939.78,0.16,0.16
910.13,940.49,0.13,0.13
919.35,940.76,0.1,0.1
855.97,855.44,0.08,0.08
923.9,856.33,0.06,0.06
875.88,853.88,0.05,0.05
869.97,26.77,0.04,0.04
873.99,25.21,0.03,0.03
877.73,12.09,0.02,0.02
861.7,18.44,0.02,0.02
858.53,17.88,0.02,0.02
840.96,17.65,0.01,0.01
842.38,801.01,0.01,0.01
741.88,895.92,776.41,4.53
786.34,916.37,696.99,1.26
796.0,922.98,81.07,0.83
827.23,937.21,22.6,0.64
892.56,19.37,0.42,0.27
907.65,4.0,0.24,0.21
905.14,2.8,0.17,0.16
913.65,3.83,0.13,0.13
912.22,3.85,0.1,0.1
912.71,8.74,0.08,0.08
919.24,8.57,0.06,0.06
924.33,8.42,0.05,0.05
929.73,8.28,0.04,0.04
934.99,10.25,0.03,0.03
935.75,8.63,0.02,0.02
940.45,8.56,0.02,0.02
938.81,8.2,0.02,0.02
939.58,8.12,0.01,0.01
939.65,8.05,0.01,0.01
739.69,820.85,863.42,918.84
782.84,905.65,807.17,925.18
793.72,921.65,812.13,926.22
796.88,920.13,825.81,926.0
723.61,0.73,8.31,0.27
728.57,0.57,1.53,0.21
731.95,0.57,0.72,0.16
788.16,0.47,0.34,0.12
931.66,6.18,0.18,0.1
910.76,6.32,0.11,0.08
916.82,6.1,0.07,0.06
917.1,5.99,0.05,0.05
917.47,5.84,0.04,0.04
917.89,5.38,0.03,0.03
920.23,5.26,0.02,0.02
933.16,5.56,0.02,0.02
934.71,5.84,0.02,0.02
934.92,5.77,0.01,0.01
857.09,6.35,0.01,0.01
738.08,923.34,495.24,1.29
773.02,925.56,2.45,0.99
794.41,939.22,1.0,0.76
841.02,858.77,0.64,0.58
834.43,939.15,0.24,0.24
850.21,847.08,0.18,0.18
906.76,939.74,0.14,0.14
915.27,939.88,0.1,0.1
929.27,43.0,0.08,0.08
922.33,854.61,0.06,0.06
925.18,31.4,0.05,0.05
873.1,25.59,0.04,0.04
882.62,25.1,0.03,0.03
889.09,24.93,0.02,0.02
861.68,25.3,0.02,0.02
929.71,25.17,0.01,0.01
840.6,27.65,0.01,0.01
835.69,27.26,0.01,0.01
943.0,19.29,0.01,0.01
758.15,912.24,786.34,3.77
786.24,920.11,729.93,1.13
806.1,926.98,57.1,0.76
832.94,934.62,11.72,0.57
897.76,820.56,0.32,0.24
909.78,3.99,0.2,0.18
909.39,3.01,0.14,0.13
915.2,5.05,0.1,0.1
917.19,9.21,0.08,0.08
913.62,9.14,0.06,0.06
923.98,8.67,0.05,0.05
934.25,8.2,0.04,0.04
935.47,8.33,0.03,0.03
935.62,8.06,0.02,0.02
939.73,8.68,0.02,0.02
938.52,8.66,0.01,0.01
939.23,8.59,0.01,0.01
936.8,10.34,0.01,0.01
938.55,10.3,0.01,0.01
754.28,764.03,874.02,926.15
787.2,820.48,828.92,926.35
796.08,827.12,824.78,925.12
821.85,875.06,847.5,929.75
722.32,0.62,2.98,0.24
728.08,0.51,1.18,0.17
784.73,0.46,0.54,0.13
794.59,0.4,0.26,0.1
912.45,5.57,0.14,0.08
916.22,5.34,0.08,0.06
915.38,5.16,0.06,0.05
919.3,5.0,0.04,0.04
921.62,5.34,0.03,0.03
921.53,5.25,0.02,0.02
933.85,5.89,0.02,0.02
934.71,6.1,0.01,0.01
935.02,6.05,0.01,0.01
880.18,7.72,0.01,0.01
911.52,7.71,0.01,0.01
748.32,926.44,18.84,1.23
784.14,928.08,1.81,0.93
806.85,942.97,0.84,0.69
826.09,850.66,0.28,0.28
830.81,892.38,0.21,0.2
908.01,938.84,0.15,0.15
846.28,939.17,0.11,0.11
856.0,948.55,0.08,0.08
923.83,27.38,0.06,0.06
875.14,939.43,0.05,0.05
925.5,939.48,0.04,0.04
883.83,939.52,0.03,0.03
887.57,939.56,0.02,0.02
860.33,26.7,0.02,0.02
939.73,27.07,0.01,0.01
940.81,23.21,0.01,0.01
941.88,24.0,0.01,0.01
852.29,800.65,0.01,0.01
890.53,800.59,0.0,0.0
766.65,843.46,809.04,3.27
785.89,922.92,745.01,1.04
831.89,931.74,56.51,0.69
894.69,933.16,0.56,0.28
904.98,2.8,0.26,0.2
911.78,2.54,0.16,0.15
911.19,4.38,0.11,0.11
919.0,9.4,0.08,0.08
915.59,9.43,0.06,0.06
918.39,8.84,0.05,0.05
926.83,8.75,0.04,0.04
933.51,8.68,0.03,0.03
934.78,8.42,0.02,0.02
938.94,8.36,0.02,0.02
937.8,6.8,0.01,0.01
939.85,6.81,0.01,0.01
939.25,10.24,0.01,0.01
940.51,10.23,0.01,0.01
851.59,9.66,0.0,0.0
765.57,770.8,885.33,929.95
792.66,912.52,812.3,924.4
795.14,834.84,845.32,929.09
712.45,0.72,28.64,0.32
727.49,0.55,2.57,0.21
733.3,0.49,0.99,0.15
784.96,0.41,0.45,0.11
913.12,5.59,0.21,0.08
913.03,5.37,0.11,0.06
916.24,5.21,0.07,0.05
917.73,5.08,0.04,0.04
919.05,5.24,0.03,0.03
919.14,5.17,0.02,0.02
933.22,5.4,0.02,0.02
934.04,5.33,0.01,0.01
934.47,5.26,0.01,0.01
879.62,7.13,0.01,0.01
917.67,7.12,0.01,0.01
913.38,7.11,0.0,0.0
762.41,924.8,10.98,1.18
775.43,931.46,1.47,0.87
805.48,944.01,0.72,0.63
833.23,940.03,0.25,0.25
847.86,902.11,0.18,0.18
911.76,939.51,0.13,0.13
854.94,939.66,0.09,0.09
860.09,25.74,0.07,0.07
871.98,36.35,0.05,0.05
928.48,32.6,0.04,0.04
935.75,32.47,0.03,0.03
937.73,26.07,0.02,0.02
939.64,14.14,0.02,0.02
939.44,23.47,0.01,0.01
941.8,23.24,0.01,0.01
941.74,22.98,0.01,0.01
844.66,23.99,0.0,0.0
837.27,26.32,0.0,0.0
852.23,21.45,0.0,0.0
769.84,918.55,793.34,3.05
788.38,922.58,757.13,0.96
805.75,931.76,57.31,0.63
890.11,2.71,0.46,0.25
907.54,2.71,0.22,0.18
910.3,4.63,0.14,0.13
912.46,2.23,0.1,0.09
917.15,8.84,0.07,0.07
917.5,8.67,0.05,0.05
925.14,7.77,0.04,0.04
933.6,7.64,0.03,0.03
934.97,7.54,0.02,0.02
937.48,7.58,0.02,0.02
938.05,10.14,0.01,0.01
939.11,10.24,0.01,0.01
938.47,11.04,0.01,0.01
938.2,11.05,0.0,0.0
885.08,11.05,0.0,0.0
940.41,11.04,0.0,0.0
766.64,774.11,848.16,931.95
786.61,836.83,814.45,923.22
799.74,842.47,840.55,926.43
717.5,0.64,28.81,0.3
728.29,0.5,2.32,0.18
732.2,0.43,0.88,0.13
916.88,4.48,0.39,0.09
910.94,6.11,0.18,0.07
912.19,5.95,0.09,0.05
915.54,5.09,0.05,0.04
920.08,4.77,0.03,0.03
923.68,4.69,0.02,0.02
933.21,5.48,0.02,0.02
932.64,5.42,0.01,0.01
932.63,5.36,0.01,0.01
886.57,6.58,0.01,0.01
859.91,6.57,0.0,0.0
36.44,6.56,0.0,0.0
936.85,6.55,0.0,0.0
760.07,927.03,8.76,1.13
791.9,937.26,1.21,0.81
831.06,941.78,0.64,0.58
833.84,941.0,0.22,0.22
841.88,938.92,0.15,0.15
847.3,938.6,0.11,0.11
930.59,854.07,0.08,0.08
923.43,947.3,0.06,0.06
874.77,948.03,0.04,0.04
931.01,23.09,0.03,0.03
884.33,13.4,0.02,0.02
939.01,23.37,0.02,0.02
938.62,24.12,0.01,0.01
940.98,23.08,0.01,0.01
845.05,23.93,0.01,0.01
839.93,9.48,0.0,0.0
836.64,9.41,0.0,0.0
945.13,22.99,0.0,0.0
849.85,22.96,0.0,0.0
775.22,924.05,796.91,3.0
786.85,922.52,761.15,0.91
822.22,15.73,71.87,0.57
895.84,2.08,0.39,0.22
910.03,3.25,0.19,0.15
911.97,4.11,0.12,0.11
917.09,8.0,0.08,0.08
913.33,8.43,0.06,0.06
917.69,8.71,0.04,0.04
926.69,8.6,0.03,0.03
936.72,8.52,0.02,0.02
935.52,6.59,0.02,0.02
937.14,8.5,0.01,0.01
938.81,8.27,0.01,0.01
939.26,9.79,0.01,0.01
859.62,9.77,0.0,0.0
869.0,9.75,0.0,0.0
880.77,9.73,0.0,0.0
843.27,9.7,0.0,0.0
775.05,773.44,823.88,928.19
792.26,917.74,835.35,918.65
868.83,828.29,872.2,923.95
719.77,0.58,30.05,0.3
727.02,0.48,2.21,0.17
734.16,0.4,0.83,0.11
910.28,5.5,0.36,0.08
912.42,5.25,0.16,0.06
914.25,5.07,0.08,0.04
917.23,4.94,0.04,0.03
921.3,4.3,0.03,0.02
932.51,4.85,0.02,0.02
933.02,4.76,0.01,0.01
930.89,4.68,0.01,0.01
884.35,6.54,0.01,0.01
858.15,6.54,0.0,0.0
36.5,6.54,0.0,0.0
10.95,6.54,0.0,0.0
10.43,6.54,0.0,0.0
769.01,920.73,7.21,1.08
792.72,940.31,1.04,0.76
834.94,840.33,0.29,0.29
906.04,937.1,0.2,0.2
908.11,943.11,0.14,0.14
910.24,939.35,0.09,0.09
917.5,26.37,0.07,0.07
922.61,945.74,0.05,0.05
928.79,25.5,0.03,0.03
936.2,13.01,0.02,0.02
