OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
219.73,278.88,545.28,642.19
228.01,331.85,569.91,693.0
237.79,405.95,596.5,800.45
254.94,508.34,607.39,924.03
267.36,574.7,626.08,820.93
279.5,653.45,632.78,929.38
294.83,697.88,634.67,937.85
309.11,731.14,671.38,953.25
323.39,747.88,741.15,958.53
354.31,767.79,749.54,985.22
369.88,776.19,754.71,988.16
382.59,785.69,780.33,993.21
405.08,798.88,821.95,994.1
441.58,808.91,870.01,994.77
474.42,818.4,871.89,995.29
515.91,822.38,877.34,995.7
505.01,822.22,896.9,996.03
512.49,827.16,896.4,996.3
519.96,826.77,902.9,996.52
219.33,278.49,565.71,618.26
227.8,328.21,559.12,680.02
237.13,403.19,570.45,716.01
254.58,501.22,595.87,807.82
266.3,541.59,609.62,863.27
279.21,649.52,625.31,733.84
292.37,684.97,657.08,855.82
307.84,721.11,657.66,871.47
327.0,740.48,650.37,863.48
352.14,747.64,672.44,873.18
367.28,759.92,743.61,832.81
384.68,777.19,757.27,875.31
396.39,788.67,766.91,899.31
429.72,798.37,781.36,901.98
468.15,810.31,877.19,906.18
419.06,809.6,771.31,899.69
427.99,814.63,789.34,961.47
510.09,822.88,795.04,918.45
520.75,821.56,810.8,917.24
218.4,271.94,555.77,595.47
226.19,317.84,551.23,658.39
235.5,381.82,563.01,712.46
251.65,483.31,583.07,792.89
261.95,527.39,595.84,830.21
273.83,592.31,609.81,847.36
288.9,676.77,623.61,862.4
302.75,710.98,651.6,850.74
318.58,727.18,675.2,860.85
330.57,743.78,694.3,864.46
363.76,754.45,719.12,892.74
376.33,760.8,751.15,900.74
389.78,774.3,759.88,866.19
412.31,782.79,700.17,858.5
383.92,796.71,704.12,864.59
400.15,792.99,793.36,863.97
412.23,805.33,798.95,870.54
414.24,812.18,800.08,517.65
418.65,816.4,803.96,753.05
237.8,442.42,597.26,903.94
267.35,575.76,624.96,921.1
294.81,698.01,636.75,947.47
323.33,747.96,742.6,961.22
369.74,778.32,763.87,989.71
404.89,806.96,822.41,994.56
