OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
362.34,50.35,910.76,993.27
437.71,24.49,385.61,991.76
466.04,132.71,530.31,991.77
555.56,14.32,453.76,991.83
587.22,10.36,74.68,991.84
641.34,21.97,78.85,2.65
484.21,19.27,38.0,2.3
397.79,14.48,30.51,2.02
666.15,851.02,40.43,1.79
59.33,52.06,29.92,1.59
57.84,899.47,20.23,1.42
80.48,31.05,4.13,1.28
77.6,908.45,3.28,1.16
52.87,11.62,2.67,1.05
52.85,8.62,2.21,0.95
29.43,16.16,1.87,0.87
27.7,782.19,1.6,0.79
267.39,58.43,648.22,743.24
311.45,31.63,792.61,959.97
362.85,27.69,842.25,992.4
421.73,21.99,772.1,993.38
65.86,12.59,704.23,993.63
59.32,7.39,644.79,993.71
55.37,6.8,650.12,993.74
475.62,5.0,944.86,993.74
107.65,4.56,962.82,993.73
118.01,4.23,983.66,993.71
56.97,3.42,987.24,993.69
72.34,3.17,989.07,993.67
37.55,3.02,990.37,993.65
53.68,3.02,991.31,970.1
30.14,2.95,990.92,970.03
23.85,2.91,962.16,969.97
22.87,2.88,961.21,969.92
21.28,2.87,966.1,969.87
20.19,4.55,978.57,969.83
296.51,625.09,816.56,13.6
356.9,701.58,905.42,4.72
426.51,733.6,46.11,991.61
530.44,849.0,13.02,2.34
556.32,857.12,33.54,1.86
615.49,51.19,7.02,1.53
632.81,924.54,4.78,1.28
655.3,899.53,2.75,1.09
690.02,923.72,2.2,0.94
706.23,937.32,1.8,0.81
600.18,937.73,1.5,0.71
716.42,931.02,1.27,0.62
634.54,23.32,1.08,0.55
704.94,22.77,0.29,0.22
740.85,21.36,0.24,0.19
749.3,951.32,0.2,0.16
757.01,21.51,0.17,0.14
620.83,934.1,0.14,0.12
780.25,934.14,0.12,0.1
281.56,451.81,705.56,676.9
344.73,105.47,877.49,993.27
422.19,720.86,453.94,993.42
465.18,133.28,532.54,991.9
530.28,17.57,460.45,991.95
612.75,18.95,66.01,991.94
480.85,27.96,76.16,2.7
607.32,13.79,38.38,2.32
411.16,863.68,62.31,2.02
58.82,898.58,35.79,1.78
55.5,889.39,29.42,1.58
72.44,11.77,4.01,1.41
53.24,6.84,3.08,1.26
50.9,8.27,2.44,1.13
29.02,911.73,1.98,1.03
27.95,11.12,0.27,0.2
39.73,10.35,0.22,0.17
23.92,9.66,0.18,0.15
394.46,10.76,0.15,0.13
292.8,50.74,702.98,938.48
338.06,23.6,747.5,989.03
412.25,21.69,896.64,993.37
62.08,8.85,837.37,993.69
58.79,6.56,636.68,993.78
57.79,5.06,604.58,993.8
481.64,4.49,953.14,993.79
601.84,3.97,965.22,993.78
57.15,3.22,986.87,993.76
78.1,3.02,989.18,3.19
30.79,2.99,990.65,3.0
33.05,2.91,991.63,2.85
24.19,2.87,959.37,2.72
22.78,2.85,960.01,2.61
20.64,2.85,965.55,2.51
11.1,4.51,981.73,2.42
9.8,4.53,983.9,2.34
9.82,4.55,989.72,2.28
9.49,4.57,990.19,2.21
316.51,660.82,909.09,993.21
398.29,721.68,979.54,991.68
468.13,767.47,15.81,2.63
562.26,775.85,38.95,2.0
615.2,895.34,7.17,1.58
633.27,927.67,4.66,1.29
662.27,920.46,2.62,1.08
704.68,936.58,2.05,0.91
710.16,937.77,1.65,0.77
713.73,931.35,1.35,0.66
704.64,22.11,1.12,0.57
706.64,950.66,0.28,0.22
739.15,22.98,0.23,0.18
593.51,932.46,0.19,0.15
615.07,934.13,0.15,0.13
781.28,934.15,0.12,0.11
831.89,933.8,0.1,0.09
758.72,934.16,0.09,0.08
864.02,934.22,0.07,0.07
304.95,78.67,707.01,993.01
364.12,43.57,830.99,993.44
452.52,34.79,525.96,991.98
539.67,11.72,406.46,992.05
613.08,38.87,86.12,992.04
483.43,10.94,92.03,2.96
115.56,15.77,40.04,2.53
74.28,909.5,78.36,2.2
57.01,901.55,36.49,1.93
72.93,9.35,4.81,1.71
52.73,8.14,3.51,1.53
32.03,912.75,2.65,1.37
30.39,924.2,2.08,1.24
41.53,6.94,0.26,0.19
22.63,6.65,0.2,0.16
395.86,11.56,0.16,0.13
36.47,8.99,0.13,0.11
20.81,924.67,0.11,0.09
20.22,9.72,0.09,0.08
304.24,31.7,779.0,961.67
363.85,27.11,847.73,992.97
444.54,6.6,830.7,993.69
59.43,6.36,668.86,993.83
58.51,4.7,651.48,993.85
114.61,4.05,954.35,993.85
84.89,3.29,983.45,993.84
79.07,3.01,987.99,3.64
33.91,2.88,990.1,3.38
30.61,2.88,991.37,3.19
24.02,2.85,992.15,3.03
22.05,2.83,965.3,2.9
20.19,4.47,965.62,2.79
10.64,4.49,982.79,2.69
10.52,4.51,984.57,2.61
8.77,4.53,989.96,2.54
10.29,4.56,990.47,2.48
9.89,4.58,990.78,2.42
9.42,4.56,0.52,967.81
337.5,591.03,902.5,993.35
427.13,733.6,45.24,991.83
534.72,866.18,8.43,2.32
582.95,47.39,8.52,1.76
631.16,926.88,5.11,1.39
663.44,918.42,2.71,1.12
704.45,930.46,2.07,0.93
605.56,932.3,1.62,0.77
701.14,926.91,1.3,0.65
705.47,926.85,1.06,0.55
742.69,16.51,0.25,0.2
728.28,14.02,0.19,0.16
45.97,12.27,0.15,0.13
787.96,15.87,0.12,0.11
857.19,934.13,0.1,0.09
52.15,934.2,0.08,0.07
865.31,934.3,0.06,0.06
537.36,20.02,0.05,0.05
865.66,20.85,0.04,0.04
314.86,75.52,860.74,993.33
421.24,21.88,585.47,993.54
468.83,18.59,534.16,992.14
585.84,15.47,991.37,992.14
479.37,12.79,85.95,3.46
115.07,779.45,42.88,2.93
72.86,30.87,30.48,2.54
614.19,9.02,31.21,2.24
76.61,7.49,4.93,1.99
52.53,8.75,3.47,1.79
28.41,8.01,2.56,1.63
41.51,957.67,0.28,0.2
22.59,7.27,0.21,0.16
378.3,6.81,0.16,0.13
39.32,6.63,0.13,0.11
13.83,6.7,0.1,0.09
17.05,6.61,0.08,0.07
638.63,923.69,0.07,0.06
153.48,923.63,0.05,0.05
318.73,25.98,731.53,986.66
410.89,18.51,887.33,993.51
264.26,6.94,843.05,993.85
55.92,5.87,706.41,993.91
480.45,4.13,948.04,993.91
84.09,3.13,965.55,4.48
55.97,2.91,988.03,4.0
56.5,2.88,990.34,3.7
33.55,2.83,991.63,3.48
22.62,2.82,992.37,3.31
20.96,4.43,973.28,3.17
10.72,4.46,974.42,3.06
10.59,4.48,983.88,2.97
8.95,4.51,989.96,2.89
10.08,4.53,990.49,2.82
9.54,4.51,990.83,2.77
9.25,4.53,0.59,968.1
8.46,4.56,0.43,968.09
9.03,4.58,0.33,968.07
355.03,710.11,940.78,993.43
461.37,765.9,16.33,991.99
560.68,878.86,36.09,2.1
620.31,907.25,6.34,1.59
655.09,920.9,3.99,1.24
699.79,931.46,2.23,1.0
602.48,926.06,1.7,0.82
701.98,16.78,1.33,0.68
706.85,15.13,1.06,0.56
744.87,13.2,0.23,0.19
51.41,13.24,0.18,0.15
779.79,12.55,0.14,0.12
515.45,933.94,0.11,0.09
51.57,20.56,0.08,0.08
859.52,19.8,0.07,0.06
530.22,716.78,0.05,0.05
795.82,19.16,0.04,0.04
891.2,947.77,0.03,0.03
586.43,925.91,0.03,0.03
343.96,45.47,860.42,993.5
445.21,118.25,409.37,993.6
528.75,30.53,475.18,993.55
637.06,16.96,978.36,992.2
590.15,851.26,64.73,3.54
74.23,902.33,42.9,3.07
612.01,8.09,247.69,2.71
54.09,913.03,41.99,2.44
31.8,923.25,3.86,968.76
27.73,953.47,2.74,968.64
22.31,953.77,0.26,0.18
132.04,925.79,0.19,0.15
35.83,6.52,0.14,0.12
13.79,954.89,0.11,0.09
16.56,958.5,0.09,0.07
19.06,5.89,0.07,0.06
17.58,923.9,0.05,0.05
462.82,923.85,0.04,0.04
16.13,923.8,0.03,0.03
338.19,28.37,741.22,989.64
441.5,13.39,833.72,993.77
59.08,5.2,672.41,993.94
464.92,3.93,960.4,993.97
85.17,3.11,963.74,7.15
73.04,2.87,987.04,4.55
56.38,2.84,990.05,4.14
32.91,2.81,991.59,3.87
22.31,2.81,992.41,3.68
20.18,4.41,992.81,3.53
9.89,4.44,981.59,3.41
9.39,4.47,989.51,3.32
10.53,4.49,990.25,3.24
9.9,4.52,990.73,3.17
9.2,4.49,991.03,3.11
8.38,4.51,0.57,0.52
8.77,4.53,0.41,0.49
8.41,4.55,0.31,968.37
8.83,4.57,0.23,968.36
380.51,709.72,986.52,993.49
530.36,771.91,10.01,992.07
579.28,902.17,37.85,1.95
633.76,917.95,5.1,1.47
690.64,17.24,2.59,1.14
706.55,15.03,1.91,0.91
699.31,15.45,1.45,0.74
732.48,13.7,1.13,0.61
748.72,12.76,0.23,0.18
769.54,12.66,0.17,0.14
764.33,12.23,0.13,0.11
781.79,21.65,0.1,0.09
50.29,18.42,0.07,0.07
865.16,935.14,0.06,0.05
886.77,18.14,0.04,0.04
891.19,929.64,0.04,0.03
888.56,929.61,0.03,0.03
907.89,753.82,0.02,0.02
930.91,719.23,0.02,0.02
358.75,23.99,746.51,993.61
463.34,12.53,623.09,993.64
584.91,18.77,991.64,993.58
546.65,10.37,983.37,992.24
75.71,901.66,209.49,969.87
683.43,8.1,40.66,969.59
54.23,923.07,35.76,969.37
34.57,952.75,4.82,969.19
44.35,8.45,3.27,969.05
24.73,8.05,0.26,0.18
750.99,925.66,0.19,0.14
14.49,10.81,0.14,0.11
16.08,10.01,0.1,0.09
29.36,5.66,0.08,0.07
18.67,923.5,0.06,0.05
20.75,923.45,0.04,0.04
13.15,923.57,0.03,0.03
32.06,923.54,0.03,0.03
14.14,923.53,0.02,0.02
359.05,26.36,819.4,992.94
331.85,7.0,841.08,993.91
58.1,4.39,699.25,994.02
107.53,3.53,947.65,9.27
79.31,2.87,984.56,7.44
39.99,2.79,989.11,4.78
32.66,2.79,991.25,4.4
22.16,2.79,992.31,4.15
19.57,4.38,992.8,3.98
9.67,4.42,983.6,3.85
8.71,4.45,989.56,3.74
9.84,4.48,990.36,3.65
9.67,4.43,990.84,3.58
8.4,4.46,0.95,0.88
9.13,4.48,0.65,0.84
7.84,4.5,0.46,0.81
8.8,4.5,0.33,0.79
7.38,4.51,0.24,0.77
8.26,4.52,0.18,0.76
410.01,41.82,989.07,993.54
540.81,878.38,6.99,2.61
598.36,929.53,7.53,1.85
655.32,922.75,4.36,1.39
705.21,14.84,2.28,1.07
695.19,945.07,1.68,0.85
705.48,13.63,1.27,0.68
751.55,927.99,0.24,0.19
736.71,12.93,0.18,0.15
801.25,12.21,0.13,0.11
518.13,18.57,0.09,0.08
48.09,933.58,0.07,0.06
49.54,933.64,0.05,0.05
41.75,18.34,0.04,0.04
782.44,939.92,0.03,0.03
47.2,967.87,0.02,0.02
900.38,940.09,0.02,0.02
918.95,19.55,0.01,0.01
931.42,53.64,0.01,0.01
371.69,20.76,922.64,993.7
472.39,16.32,630.64,993.68
630.92,12.52,990.45,993.61
85.51,40.49,990.37,993.54
73.64,8.51,43.12,2.66
71.36,922.96,9.41,2.28
32.09,872.95,39.04,1.98
44.01,931.98,4.37,969.54
24.22,953.18,0.29,0.2
124.63,804.93,0.2,0.15
20.59,924.77,0.14,0.11
15.55,924.72,0.1,0.08
25.06,5.29,0.07,0.06
170.04,5.33,0.05,0.05
16.65,5.27,0.04,0.04
31.42,5.01,0.03,0.03
14.0,5.02,0.02,0.02
12.4,4.92,0.02,0.02
11.52,5.48,0.01,0.01
371.56,18.96,850.92,993.42
418.28,4.89,684.2,994.01
461.44,3.68,825.44,22.6
117.49,2.89,958.63,9.86
55.13,2.78,987.22,7.94
38.88,2.78,990.51,5.14
22.17,2.78,992.0,4.76
19.72,4.35,992.7,4.53
9.61,4.39,993.0,4.37
8.65,4.42,993.13,4.25
9.6,4.45,990.31,4.16
9.26,4.4,990.86,4.09
8.19,4.42,1.28,1.25
8.7,4.42,0.85,1.2
8.72,4.44,0.58,1.17
7.72,4.45,0.4,1.14
7.25,4.46,0.29,1.11
7.25,4.47,0.21,1.09
7.11,4.6,0.15,1.08
424.41,750.75,49.62,993.58
558.07,29.85,5.13,2.54
628.97,619.71,6.49,1.8
689.53,925.06,3.91,1.34
616.68,926.13,2.06,1.03
705.38,12.29,1.51,0.81
742.97,12.22,0.28,0.21
744.1,12.73,0.19,0.16
477.24,709.94,0.14,0.12
48.92,933.5,0.1,0.09
599.34,17.87,0.07,0.06
884.69,716.98,0.05,0.05
557.03,717.9,0.04,0.04
46.5,939.8,0.03,0.03
930.05,972.79,0.02,0.02
629.48,939.41,0.02,0.02
932.77,19.01,0.01,0.01
904.85,18.94,0.01,0.01
54.73,20.14,0.01,0.01
414.87,24.84,947.85,993.76
509.92,17.87,645.58,993.72
478.11,7.77,991.58,993.65
75.1,7.79,990.78,993.58
611.49,24.32,45.57,2.59
46.56,922.77,8.97,2.6
26.71,31.29,4.94,2.33
24.64,9.63,4.25,2.12
130.03,924.41,0.23,0.17
19.87,8.19,0.15,0.12
13.61,7.08,0.11,0.09
25.5,4.93,0.07,0.07
19.58,4.89,0.05,0.05
15.32,4.87,0.04,0.04
44.24,4.85,0.03,0.03
12.57,4.77,0.02,0.02
12.18,5.07,0.02,0.02
11.35,5.05,0.01,0.01
14.39,5.04,0.01,0.01
395.17,14.54,879.88,993.7
60.24,4.19,688.96,994.09
114.58,3.55,959.94,30.15
70.09,2.79,966.49,10.96
55.93,2.77,988.68,8.7
23.17,2.77,991.29,7.75
20.77,4.32,992.45,5.23
10.08,4.35,992.93,5.0
9.14,4.39,993.12,4.86
9.67,4.42,993.19,4.75
9.39,4.36,990.78,4.68
8.22,4.36,1.96,1.74
8.06,4.38,1.28,1.67
8.75,4.4,0.85,1.62
7.58,4.41,0.58,1.58
7.54,4.53,0.4,1.54
6.59,4.54,0.28,1.51
6.56,4.55,0.2,1.48
6.05,4.56,0.15,1.45
451.03,853.01,40.19,993.62
566.84,909.33,3.69,2.51
651.85,923.75,5.85,1.79
699.72,925.76,2.7,1.33
692.92,939.87,1.91,1.02
727.07,36.89,1.4,0.81
729.1,36.19,0.23,0.18
789.47,958.78,0.15,0.13
859.2,933.65,0.11,0.09
55.48,716.82,0.08,0.07
785.25,17.63,0.05,0.05
45.16,39.59,0.04,0.04
913.05,939.93,0.03,0.03
904.3,940.07,0.02,0.02
930.89,19.23,0.02,0.01
938.55,19.02,0.01,0.01
920.75,19.0,0.01,0.01
929.27,19.3,0.01,0.01
936.85,19.78,0.0,0.0
439.08,24.22,960.47,993.82
572.47,13.14,991.79,993.77
547.53,36.11,990.24,993.7
73.74,30.58,991.03,3.07
54.4,22.62,991.21,2.75
28.12,13.43,9.08,2.52
21.91,923.65,4.96,2.34
110.21,8.29,0.3,0.22
19.16,6.23,0.19,0.16
11.98,6.13,0.12,0.12
145.13,4.77,0.08,0.09
18.47,4.74,0.06,0.06
17.57,4.73,0.04,0.05
34.17,4.72,0.03,0.03
12.26,4.79,0.02,0.02
10.34,4.78,0.01,0.02
10.3,4.77,0.01,0.01
12.97,4.76,0.01,0.01
12.75,4.75,0.01,0.01
423.58,10.86,760.22,993.88
57.33,3.82,745.55,384.28
78.74,2.85,948.45,52.24
56.8,2.74,984.79,18.48
38.42,2.75,989.83,8.43
21.56,4.27,991.87,7.59
11.11,4.31,992.73,972.16
9.49,4.35,993.07,972.08
10.14,4.38,993.2,972.03
9.96,4.29,993.25,4.14
8.13,4.32,993.26,4.05
8.36,4.34,2.18,2.37
8.12,4.46,1.43,2.33
7.31,4.48,0.95,2.29
7.04,4.49,0.64,2.27
6.89,4.5,0.44,2.25
6.08,4.5,0.31,2.23
5.71,4.5,0.22,969.18
4.47,4.5,0.16,969.18
521.34,875.58,11.77,993.65
588.64,931.98,9.04,2.55
656.37,925.42,5.49,1.83
705.9,945.73,2.56,1.37
705.0,37.61,1.81,1.05
714.49,36.0,1.32,0.83
768.13,955.21,0.19,0.15
859.23,16.28,0.12,0.11
773.58,17.81,0.08,0.08
884.33,938.08,0.06,0.05
885.46,938.12,0.04,0.04
912.31,8.44,0.03,0.03
895.64,8.17,0.02,0.02
932.67,28.34,0.01,0.01
922.35,18.53,0.01,0.01
930.49,939.67,0.01,0.01
936.68,14.61,0.01,0.01
938.33,932.62,0.0,0.0
939.19,18.5,0.0,0.0
448.27,15.79,594.23,993.87
588.62,4.79,990.25,993.82
608.31,41.66,990.7,3.75
74.93,22.56,991.2,3.29
52.74,8.88,990.96,2.98
42.91,6.49,38.38,2.77
21.75,6.65,5.26,2.6
17.44,5.98,0.26,0.25
14.41,5.89,0.16,0.18
19.77,4.63,0.1,0.14
14.87,4.61,0.07,0.1
18.27,4.61,0.04,0.08
16.57,4.66,0.03,0.06
11.24,4.71,0.02,0.04
10.53,4.71,0.02,0.03
10.1,4.7,0.01,0.02
10.57,4.69,0.01,0.02
16.55,4.49,0.01,0.01
40.99,4.47,0.0,0.01
441.9,6.66,777.96,994.01
57.19,3.25,706.35,726.16
84.49,2.76,945.46,975.96
40.67,2.72,986.38,9.53
23.33,2.75,990.6,7.8
19.26,4.27,992.24,7.05
11.28,4.31,992.91,6.66
10.97,4.34,993.17,971.6
9.07,4.25,993.26,971.51
8.63,4.27,993.29,971.43
8.21,4.29,7.2,968.79
8.12,4.42,2.65,968.76
7.15,4.43,1.75,968.74
6.91,4.44,1.16,968.73
6.67,4.45,0.79,968.73
5.94,4.45,0.54,968.72
5.31,4.45,0.37,968.72
5.48,4.45,0.27,968.73
4.15,3.86,0.19,968.73
475.0,28.48,9.52,993.69
581.05,913.68,8.5,993.57
684.68,924.79,5.33,1.93
690.67,36.86,2.48,1.46
639.46,35.79,1.75,1.14
800.83,36.05,0.24,0.19
764.65,958.73,0.15,0.13
766.09,18.08,0.1,0.09
50.54,22.13,0.07,0.06
902.06,20.52,0.05,0.04
48.34,27.36,0.03,0.03
929.37,27.31,0.02,0.02
920.38,27.3,0.02,0.01
906.28,10.47,0.01,0.01
930.57,9.77,0.01,0.01
930.57,18.03,0.01,0.01
933.09,18.03,0.0,0.0
938.96,54.47,0.0,0.0
939.84,54.36,0.0,0.0
459.04,9.81,602.21,993.92
463.03,7.86,991.26,993.87
73.68,907.07,991.0,4.02
49.8,9.08,991.34,3.58
27.62,7.38,991.15,969.77
23.99,7.18,991.29,969.67
20.59,5.78,5.9,969.6
14.68,5.64,0.24,0.34
23.97,4.51,0.14,0.27
167.36,4.49,0.09,0.22
18.02,4.49,0.06,0.18
15.94,4.55,0.04,0.15
11.38,4.62,0.02,0.12
14.88,4.62,0.02,0.1
10.11,4.62,0.01,0.09
12.27,4.62,0.01,0.07
910.98,4.61,0.01,0.06
886.6,4.61,0.0,0.05
910.02,4.61,0.0,0.04
372.93,4.89,807.73,994.11
462.32,3.31,706.71,20.86
61.91,2.71,950.55,26.13
79.64,2.73,987.63,19.5
18.39,4.22,991.02,18.85
11.14,4.26,992.5,18.66
9.53,4.3,993.04,18.61
9.52,4.2,993.24,18.59
8.89,4.22,993.31,18.58
8.45,4.35,993.34,18.58
8.51,4.37,10.14,969.48
7.24,4.38,3.5,969.44
6.88,4.39,2.34,969.4
6.53,4.4,1.58,969.38
5.84,4.4,1.07,969.35
4.53,4.4,0.74,969.33
4.35,4.4,0.51,969.32
4.93,4.0,0.36,969.3
3.35,4.01,0.26,969.29
500.35,886.52,7.81,993.74
630.58,17.03,991.13,993.62
698.47,13.85,5.34,2.11
696.09,35.81,2.46,1.63
725.73,33.92,1.75,1.3
730.52,955.03,0.21,0.16
764.99,951.04,0.13,0.11
48.09,955.23,0.08,0.07
885.3,14.94,0.05,0.05
49.57,931.95,0.04,0.03
