OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
91.0,3.6,0.1,0.1
36.8,86.3,56.1,0.2
49.0,90.4,28.4,0.1
62.0,90.0,2.7,0.1
66.0,94.5,0.5,0.1
80.3,98.9,0.1,0.1
86.1,99.2,0.1,0.1
88.3,93.3,0.1,0.1
86.1,96.0,0.1,0.1
85.5,96.1,0.1,0.1
86.8,96.1,0.1,0.1
80.0,96.1,0.1,0.1
87.1,96.1,0.1,0.1
86.8,96.1,0.1,0.1
77.3,96.1,0.1,0.1
95.8,96.1,0.1,0.1
87.6,96.1,0.1,0.1
86.6,96.1,0.1,0.1
87.2,96.1,0.1,0.1
87.7,96.1,0.1,0.1
27.7,59.0,60.1,84.9
37.4,87.7,63.5,0.3
49.1,93.3,41.6,0.7
65.7,94.3,35.1,0.1
82.5,99.3,3.5,0.1
86.6,99.4,1.2,0.1
86.0,99.4,0.3,0.1
88.1,95.7,0.1,0.1
88.1,95.8,0.1,0.1
85.1,95.9,0.1,0.1
88.4,95.9,0.1,0.1
85.7,95.9,0.1,0.1
91.5,95.9,0.1,0.1
91.5,95.9,0.1,0.1
91.6,95.9,0.1,0.1
91.6,95.9,0.1,0.1
91.7,95.9,0.1,0.1
91.0,95.9,0.1,0.1
90.9,95.9,0.1,0.1
38.1,82.4,11.2,0.1
50.1,85.9,0.2,0.1
64.9,87.6,0.1,0.1
80.0,95.0,0.1,0.1
84.2,90.5,0.1,0.1
85.3,93.3,0.1,0.1
84.7,93.3,0.1,0.1
87.0,92.0,0.1,0.1
86.0,92.0,0.1,0.1
83.8,92.1,0.1,0.1
84.4,92.4,0.1,0.1
86.6,0.6,0.1,0.1
86.8,1.5,0.1,0.1
87.0,1.5,0.1,0.1
89.1,93.3,0.1,0.1
89.9,4.4,0.1,0.1
90.1,4.4,0.1,0.1
82.9,96.2,0.1,0.1
94.3,3.7,0.1,0.1
38.1,86.6,58.1,0.2
49.9,91.6,14.9,0.1
61.1,95.0,1.8,0.1
65.7,98.5,0.3,0.1
81.4,99.2,0.1,0.1
88.1,99.3,0.1,0.1
88.2,96.0,0.1,0.1
85.5,96.0,0.1,0.1
86.8,96.0,0.1,0.1
80.1,96.0,0.1,0.1
87.2,96.1,0.1,0.1
77.2,96.1,0.1,0.1
86.4,96.1,0.1,0.1
87.7,96.1,0.1,0.1
87.6,96.1,0.1,0.1
87.3,96.1,0.1,0.1
87.8,96.1,0.1,0.1
87.2,96.1,0.1,0.1
94.4,96.1,0.1,0.1
28.0,60.1,61.5,3.2
46.8,90.0,63.8,69.2
58.6,94.0,35.1,0.7
58.1,0.2,20.8,0.1
85.4,99.4,2.4,0.1
88.8,99.4,0.5,0.1
90.1,99.4,0.2,0.1
88.0,95.9,0.1,0.1
85.3,95.9,0.1,0.1
88.4,95.9,0.1,0.1
86.5,95.8,0.1,0.1
91.6,95.8,0.1,0.1
95.1,95.8,0.1,0.1
91.8,95.8,0.1,0.1
91.4,95.8,0.1,0.1
90.9,95.8,0.1,0.1
90.9,98.0,0.1,0.1
90.9,98.0,0.1,0.1
95.4,98.0,0.1,0.1
40.6,87.7,7.7,0.1
60.8,86.2,0.2,0.1
65.6,94.4,0.1,0.1
81.4,95.3,0.1,0.1
82.1,95.6,0.1,0.1
82.6,93.3,0.1,0.1
86.5,93.3,0.1,0.1
85.9,92.1,0.1,0.1
84.5,92.2,0.1,0.1
86.5,0.6,0.1,0.1
86.7,0.6,0.1,0.1
85.1,1.5,0.1,0.1
87.0,4.2,0.1,0.1
88.0,4.3,0.1,0.1
90.7,93.4,0.1,0.1
94.1,3.7,0.1,0.1
94.3,3.4,0.1,0.1
94.3,3.6,0.1,0.1
94.3,4.0,0.1,0.1
39.3,86.9,59.0,0.2
51.4,93.7,14.9,0.1
65.1,95.0,1.3,0.1
80.2,99.2,0.2,0.1
86.1,99.3,0.1,0.1
88.1,96.0,0.1,0.1
85.9,96.0,0.1,0.1
86.6,96.0,0.1,0.1
79.9,96.1,0.1,0.1
86.0,96.1,0.1,0.1
77.2,96.1,0.1,0.1
95.4,96.1,0.1,0.1
77.5,96.1,0.1,0.1
96.1,96.1,0.1,0.1
85.5,96.1,0.1,0.1
87.2,96.1,0.1,0.1
94.2,96.0,0.1,0.1
94.3,96.0,0.1,0.1
94.3,96.0,0.1,0.1
28.7,77.5,62.9,3.2
44.5,83.5,48.3,66.6
60.3,93.9,35.0,3.2
80.8,99.4,10.2,0.1
85.8,99.4,2.1,0.1
88.0,99.5,0.5,0.1
88.0,95.8,0.1,0.1
86.2,95.9,0.1,0.1
88.3,95.8,0.1,0.1
86.6,95.8,0.1,0.1
91.5,95.8,0.1,0.1
94.2,95.8,0.1,0.1
91.5,98.0,0.1,0.1
91.5,98.0,0.1,0.1
91.0,98.0,0.1,0.1
90.9,98.0,0.1,0.1
91.6,98.0,0.1,0.1
99.2,98.0,0.1,0.1
99.2,98.0,0.1,0.1
42.9,85.9,0.9,0.1
60.9,76.6,0.1,0.1
79.5,94.8,0.1,0.1
83.9,95.5,0.1,0.1
82.3,93.3,0.1,0.1
83.7,92.0,0.1,0.1
85.9,92.0,0.1,0.1
84.2,92.1,0.1,0.1
84.1,92.4,0.1,0.1
86.5,92.4,0.1,0.1
85.1,0.6,0.1,0.1
87.4,3.1,0.1,0.1
88.4,93.4,0.1,0.1
88.0,93.4,0.1,0.1
90.8,3.6,0.1,0.1
92.7,3.4,0.1,0.1
92.8,3.4,0.1,0.1
93.2,3.4,0.1,0.1
94.3,3.4,0.1,0.1
40.5,88.5,59.9,0.2
57.8,94.7,15.3,0.1
66.0,98.7,1.2,0.1
80.9,99.3,0.2,0.1
88.0,96.0,0.1,0.1
83.3,96.0,0.1,0.1
89.2,96.1,0.1,0.1
84.1,98.3,0.1,0.1
86.0,96.0,0.1,0.1
77.0,96.0,0.1,0.1
95.3,96.1,0.1,0.1
87.2,96.1,0.1,0.1
85.6,96.1,0.1,0.1
87.8,96.0,0.1,0.1
97.1,96.0,0.1,0.1
95.6,96.0,0.1,0.1
94.2,96.0,0.1,0.1
94.5,96.0,0.1,0.1
94.6,96.0,0.1,0.1
35.7,70.2,61.0,3.3
49.1,93.5,70.1,69.0
79.4,94.5,29.3,3.4
85.3,99.4,6.3,0.4
89.0,99.5,2.2,0.1
87.6,95.8,0.5,0.1
86.2,95.8,0.1,0.1
88.3,95.8,0.1,0.1
85.2,95.8,0.1,0.1
91.3,95.8,0.1,0.1
92.1,95.8,0.1,0.1
94.3,95.8,0.1,0.1
90.7,95.8,0.1,0.1
90.9,95.8,0.1,0.1
88.1,95.8,0.1,0.1
91.5,95.8,0.1,0.1
99.2,95.8,0.1,0.1
99.2,95.8,0.1,0.1
99.3,99.6,0.1,0.1
43.5,81.9,0.7,0.1
63.2,86.7,0.1,0.1
80.0,95.4,0.1,0.1
84.2,90.2,0.1,0.1
82.6,93.4,0.1,0.1
84.3,92.0,0.1,0.1
86.1,91.9,0.1,0.1
84.4,92.4,0.1,0.1
86.6,0.6,0.1,0.1
87.5,0.6,0.1,0.1
87.8,3.4,0.1,0.1
88.7,3.1,0.1,0.1
87.9,3.3,0.1,0.1
90.1,3.1,0.1,0.1
94.4,3.3,0.1,0.1
94.4,92.5,0.1,0.1
94.4,3.4,0.1,0.1
93.2,3.4,0.1,0.1
94.5,3.4,0.1,0.1
40.7,88.2,61.0,0.2
60.2,95.0,15.1,0.1
66.2,98.9,0.7,0.1
87.2,99.3,0.2,0.1
88.0,96.1,0.1,0.1
81.1,97.9,0.1,0.1
85.6,96.0,0.1,0.1
85.9,96.0,0.1,0.1
77.0,96.0,0.1,0.1
95.1,96.0,0.1,0.1
87.1,96.0,0.1,0.1
85.5,96.0,0.1,0.1
87.3,96.0,0.1,0.1
90.2,96.0,0.1,0.1
89.9,96.0,0.1,0.1
94.3,96.0,0.1,0.1
95.4,96.0,0.1,0.1
95.5,96.0,0.1,0.1
95.6,96.0,0.1,0.1
36.9,55.3,61.4,3.6
56.9,93.7,63.4,86.6
79.5,99.3,42.1,15.8
85.4,99.4,5.8,1.2
89.9,99.5,2.2,0.1
86.0,95.8,0.4,0.1
86.3,95.8,0.1,0.1
88.4,0.1,0.1,0.1
91.2,95.8,0.1,0.1
91.4,95.8,0.1,0.1
91.4,95.8,0.1,0.1
90.8,95.8,0.1,0.1
91.0,95.8,0.1,0.1
90.8,95.8,0.1,0.1
99.2,95.8,0.1,0.1
99.2,95.8,0.1,0.1
99.2,95.8,0.1,0.1
99.3,99.6,0.1,0.1
99.3,99.6,0.1,0.1
48.0,85.6,0.5,0.1
61.4,87.3,0.1,0.1
80.8,95.9,0.1,0.1
81.9,93.3,0.1,0.1
84.8,93.4,0.1,0.1
84.2,92.1,0.1,0.1
86.2,93.0,0.1,0.1
86.4,3.3,0.1,0.1
87.4,3.4,0.1,0.1
87.2,3.3,0.1,0.1
88.0,3.1,0.1,0.1
88.4,3.1,0.1,0.1
89.8,3.1,0.1,0.1
94.3,3.1,0.1,0.1
92.9,3.1,0.1,0.1
94.4,3.1,0.1,0.1
94.4,3.1,0.1,0.1
93.5,3.1,0.1,0.1
93.5,3.1,0.1,0.1
49.6,90.5,62.3,0.3
60.4,95.5,5.4,0.1
76.1,99.2,0.5,0.1
89.9,99.3,0.1,0.1
87.6,96.0,0.1,0.1
83.9,96.0,0.1,0.1
85.8,96.0,0.1,0.1
85.9,96.0,0.1,0.1
86.8,96.0,0.1,0.1
87.0,96.0,0.1,0.1
86.5,96.0,0.1,0.1
87.2,96.0,0.1,0.1
87.7,96.0,0.1,0.1
87.8,96.0,0.1,0.1
91.0,96.0,0.1,0.1
95.0,96.0,0.1,0.1
95.6,96.0,0.1,0.1
95.6,96.0,0.1,0.1
93.5,1.9,0.1,0.1
38.2,54.6,66.6,5.1
59.7,0.3,60.0,86.9
80.3,99.4,35.6,73.6
85.8,99.5,6.5,18.8
87.4,95.5,2.2,1.6
86.1,95.8,0.5,0.2
86.3,95.8,0.1,0.1
92.1,95.8,0.1,0.1
86.6,95.8,0.1,0.1
91.3,0.1,0.1,0.1
91.4,0.1,0.1,0.1
91.0,0.1,0.1,0.1
90.8,0.1,0.1,0.1
99.1,0.1,0.1,0.1
99.2,0.1,0.1,0.1
99.2,0.1,0.1,0.1
99.3,99.6,0.1,0.1
99.3,99.6,0.1,0.1
99.4,99.6,0.1,0.1
49.8,86.7,0.4,0.1
65.1,94.9,0.1,0.1
80.8,91.9,0.1,0.1
82.4,93.3,0.1,0.1
85.4,0.6,0.1,0.1
83.9,92.2,0.1,0.1
86.4,3.1,0.1,0.1
84.6,92.3,0.1,0.1
87.1,3.3,0.1,0.1
87.9,3.3,0.1,0.1
87.9,3.1,0.1,0.1
89.4,3.1,0.1,0.1
94.4,3.1,0.1,0.1
94.5,3.1,0.1,0.1
94.4,3.1,0.1,0.1
94.5,3.1,0.1,0.1
93.5,0.6,0.1,0.1
93.5,0.6,0.1,0.1
93.5,0.6,0.1,0.1
56.3,92.5,48.2,0.3
62.3,95.1,6.1,0.1
82.8,99.3,0.7,0.1
86.6,96.0,0.2,0.1
85.9,96.0,0.1,0.1
86.8,96.0,0.1,0.1
85.7,96.0,0.1,0.1
86.0,96.0,0.1,0.1
87.1,96.0,0.1,0.1
95.4,96.0,0.1,0.1
87.2,96.0,0.1,0.1
96.5,96.0,0.1,0.1
89.8,96.0,0.1,0.1
91.4,96.0,0.1,0.1
94.9,96.4,0.1,0.1
95.5,96.4,0.1,0.1
94.8,96.4,0.1,0.1
93.5,99.4,0.1,0.1
93.5,99.4,0.1,0.1
47.1,50.0,81.1,58.4
60.4,94.0,60.3,89.5
82.5,99.4,37.7,86.6
85.9,99.5,7.6,86.1
87.6,0.1,2.4,45.4
86.1,0.1,0.5,3.6
85.1,0.1,0.1,0.2
91.1,0.1,0.1,0.1
90.4,0.1,0.1,0.1
91.4,0.1,0.1,0.1
90.8,0.1,0.1,0.1
90.7,0.1,0.1,0.1
99.1,0.1,0.1,0.1
99.2,0.1,0.1,0.1
99.2,99.6,0.1,0.1
99.2,99.6,0.1,0.1
99.3,99.6,0.1,0.1
99.4,99.6,0.1,0.1
99.4,99.6,0.1,0.1
58.9,86.7,0.4,0.1
65.3,95.5,0.1,0.1
81.3,96.3,0.1,0.1
83.0,92.1,0.1,0.1
87.3,92.2,0.1,0.1
86.1,91.9,0.1,0.1
84.5,92.3,0.1,0.1
87.0,3.3,0.1,0.1
87.0,92.5,0.1,0.1
88.0,92.5,0.1,0.1
