OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
202.09,211.75,543.91,660.79
203.07,223.68,570.75,694.38
199.56,299.88,599.49,742.12
209.33,206.28,630.44,766.56
210.7,217.17,642.66,777.87
218.49,156.82,641.31,810.99
221.09,193.97,652.12,820.57
222.55,205.97,681.84,970.68
221.32,202.3,685.94,977.39
228.07,218.05,691.52,987.04
288.01,224.46,712.33,990.76
300.3,219.09,728.2,991.86
205.15,229.76,739.92,993.67
206.39,68.14,738.09,991.0
207.26,58.06,734.85,992.08
193.37,61.43,750.42,996.52
216.55,710.62,768.82,996.74
212.83,752.57,767.25,996.93
223.53,60.57,778.84,997.08
203.22,219.65,543.26,652.55
204.63,221.99,568.66,698.86
206.19,201.89,600.71,737.16
210.73,210.89,627.81,760.06
217.9,208.97,642.39,776.98
220.78,117.12,664.41,801.74
222.14,115.04,652.77,807.5
221.42,114.96,682.29,816.74
200.18,174.76,686.31,822.4
202.43,79.35,690.65,940.69
202.73,77.58,710.8,961.95
203.86,61.72,729.58,968.05
192.74,54.14,739.41,963.93
193.85,68.01,736.92,965.16
211.78,82.95,745.94,967.47
213.75,65.78,761.17,979.62
213.75,85.08,772.81,963.28
213.63,55.78,781.63,981.9
188.94,52.87,767.76,986.29
202.91,218.55,541.95,649.13
204.08,194.33,569.89,690.6
208.98,184.21,588.62,732.17
213.51,195.38,625.51,775.05
216.95,173.65,640.55,775.69
218.64,154.97,662.83,793.76
202.22,159.19,652.19,831.28
197.62,112.65,673.04,834.35
193.99,209.86,685.77,885.23
184.63,86.27,713.7,918.47
184.56,94.75,712.19,923.13
192.92,88.09,729.6,928.01
200.95,53.65,743.41,951.25
195.78,44.96,758.04,948.99
174.16,40.37,738.32,960.83
175.42,45.97,765.3,937.61
174.41,47.89,768.46,941.55
181.13,36.96,773.21,949.85
176.32,37.27,773.56,958.15
199.56,321.05,600.59,762.73
210.7,392.06,646.03,794.16
221.09,182.92,653.88,857.82
221.37,215.32,687.4,981.78
287.93,219.57,717.56,991.59
205.16,66.26,743.28,990.79
207.27,60.71,733.54,996.42
216.58,725.31,768.46,996.85
223.55,61.84,780.48,997.16
222.31,880.26,797.79,997.39
187.3,60.91,979.39,998.04
521.92,48.44,990.27,998.12
205.2,42.7,993.95,998.19
206.0,903.75,994.91,998.25
213.69,759.63,995.85,998.31
218.15,901.81,996.52,998.37
217.31,52.83,997.01,998.41
221.03,917.57,997.38,998.46
219.59,36.07,997.65,998.51
206.18,201.9,600.78,743.38
217.88,208.52,642.44,780.09
222.13,113.74,652.78,808.3
200.24,75.65,686.31,948.32
202.81,61.69,710.82,964.21
192.82,50.95,739.43,959.94
211.79,68.15,745.91,961.09
213.78,55.78,772.77,963.43
189.0,43.19,774.87,989.46
464.82,37.02,774.13,993.07
205.15,51.03,793.82,996.51
206.89,30.01,964.68,998.0
191.43,864.94,983.42,998.1
200.21,912.12,937.81,998.18
210.66,914.64,940.77,998.25
219.19,915.36,943.64,998.31
68.07,19.98,973.53,998.36
243.2,26.34,990.42,998.41
241.97,27.29,992.46,998.46
208.97,192.35,588.3,735.2
216.92,173.46,640.06,777.67
202.26,155.85,651.64,831.23
193.95,213.61,686.85,892.61
184.65,93.77,711.17,925.74
201.05,50.82,742.16,939.65
174.24,48.58,737.52,961.4
174.5,47.46,767.56,940.25
176.41,34.98,776.5,960.07
178.04,32.52,788.83,972.68
206.74,24.65,793.75,974.46
197.35,22.19,872.26,988.57
209.4,19.79,883.27,987.65
231.35,20.25,899.95,995.01
233.12,20.68,912.35,883.98
96.9,19.72,928.69,997.46
90.45,19.75,942.19,997.73
94.66,9.42,943.76,997.94
60.25,8.59,949.58,998.09
210.71,398.28,654.49,801.35
222.58,215.65,671.68,982.1
287.83,204.74,721.2,992.31
206.43,60.08,744.55,992.6
216.63,805.92,760.19,996.95
225.8,49.94,793.83,997.34
187.18,47.98,981.16,998.05
525.39,48.88,993.43,998.16
205.96,862.79,995.09,998.26
216.97,821.57,996.31,998.34
216.53,40.9,997.07,998.42
229.76,44.4,997.56,998.48
236.51,30.8,997.89,998.55
687.1,21.23,998.12,998.61
646.2,30.31,999.48,999.53
69.18,16.73,999.54,999.57
65.8,24.55,999.59,999.61
63.94,927.84,999.62,999.64
63.57,921.38,999.66,999.67
217.84,209.21,642.53,784.67
221.5,185.09,682.4,840.42
202.85,235.92,710.83,967.29
194.05,82.66,736.79,983.06
213.87,72.59,772.21,989.65
192.18,34.37,780.83,991.04
205.14,53.37,794.08,996.61
197.07,29.46,950.29,998.07
200.14,913.3,941.83,998.19
83.67,27.94,948.18,998.29
68.01,24.62,944.23,998.37
239.81,922.73,991.49,998.44
243.91,928.3,993.66,998.5
87.26,925.81,995.17,998.56
84.27,932.35,999.19,999.53
86.01,16.4,999.36,999.57
85.06,26.2,999.48,999.61
47.6,16.13,999.56,999.64
44.88,942.57,999.62,999.67
216.81,173.95,640.77,775.65
197.87,172.41,667.39,884.28
184.84,79.58,710.01,926.93
194.84,45.12,755.04,949.85
174.82,46.22,766.45,942.22
182.0,28.49,778.07,964.06
209.21,23.87,792.66,972.23
210.93,10.41,881.33,994.69
94.57,10.64,900.76,994.82
99.43,22.99,935.75,997.12
83.44,12.34,940.55,997.64
94.15,10.55,946.24,997.96
103.04,8.92,981.38,998.17
84.54,8.71,933.95,998.32
52.54,9.13,996.28,999.53
93.44,22.04,997.29,999.57
45.82,21.43,997.58,999.61
43.36,9.92,998.21,999.64
39.92,4.91,998.65,999.67
221.08,212.9,661.63,841.51
287.69,233.61,726.23,993.52
207.31,52.77,744.77,996.66
223.47,40.06,792.44,997.28
187.95,49.72,982.46,998.06
204.95,270.22,994.13,998.2
213.47,901.29,996.12,998.32
219.17,922.18,997.14,998.42
230.9,28.46,997.72,998.51
692.25,25.0,998.07,998.59
646.36,39.84,999.48,999.53
67.72,929.16,999.56,999.58
63.99,929.49,999.61,999.63
55.67,931.04,999.66,999.67
65.47,934.79,999.7,999.7
62.52,50.61,999.73,999.73
47.93,939.94,999.76,999.76
39.61,944.49,999.78,999.78
38.43,46.72,999.8,999.8
222.1,111.57,652.8,815.42
202.66,57.02,710.82,936.01
211.98,65.54,745.7,979.65
189.26,42.08,774.53,989.76
205.13,51.45,795.44,996.67
192.72,29.12,982.69,998.12
210.46,20.25,941.47,998.26
67.91,22.31,947.51,998.37
240.17,23.47,992.09,998.46
232.3,24.05,994.58,998.54
86.12,9.47,999.19,999.53
87.54,8.8,999.4,999.58
49.12,7.67,999.53,999.63
44.82,6.58,999.62,999.67
43.97,8.41,999.68,999.7
46.26,8.08,999.72,999.73
57.33,7.76,999.75,999.76
32.46,16.61,999.78,999.78
41.37,7.47,999.8,999.8
202.44,161.35,651.32,847.2
185.06,82.53,708.32,860.9
174.57,46.94,757.4,939.98
176.8,35.42,770.06,949.95
198.76,22.75,792.49,953.74
207.93,51.81,887.54,994.94
231.26,19.35,909.29,995.3
91.28,20.59,938.28,997.5
57.47,8.94,947.07,997.96
79.18,7.99,939.99,998.23
55.75,20.77,996.01,999.53
55.74,10.23,997.38,999.59
43.44,8.29,997.87,999.63
40.05,7.74,998.54,999.67
38.17,6.17,998.99,999.71
40.12,5.4,999.28,999.74
40.52,5.07,999.47,999.76
38.45,4.73,999.6,999.79
24.27,4.42,999.69,999.81
221.09,222.29,685.14,988.44
206.52,55.62,735.39,996.53
223.41,39.92,793.61,997.33
465.08,273.46,985.65,998.1
206.37,883.16,995.53,998.26
239.98,920.73,997.04,998.39
219.91,25.11,997.75,998.51
687.42,39.42,998.15,998.61
68.97,930.54,999.52,999.56
65.09,929.57,999.6,999.62
55.68,931.04,999.66,999.67
64.5,60.58,999.71,999.71
50.53,942.23,999.74,999.75
39.77,944.12,999.77,999.78
37.32,947.39,999.8,999.8
47.29,947.73,999.82,999.82
33.07,779.32,999.84,999.84
264.03,776.53,999.86,999.86
39.05,95.32,999.88,999.88
200.65,234.41,686.23,956.43
207.14,70.97,734.65,987.1
189.46,38.18,774.22,989.62
206.32,28.72,797.15,996.93
199.93,25.51,939.51,998.2
233.15,10.68,942.93,998.35
239.69,24.75,991.78,998.46
86.78,9.5,994.86,998.56
86.94,7.01,999.3,999.56
47.88,6.87,999.5,999.62
45.32,8.05,999.62,999.67
44.81,7.32,999.69,999.71
44.96,8.0,999.74,999.75
51.05,10.03,999.77,999.78
41.08,22.26,999.8,999.8
39.43,48.48,999.82,999.83
43.93,8.35,999.84,999.85
23.62,8.82,999.86,999.86
23.34,9.04,999.88,999.88
194.38,232.9,682.75,917.54
195.13,47.32,748.47,880.38
176.93,37.5,771.48,892.94
207.39,23.45,823.05,948.37
205.67,19.97,908.36,989.47
93.64,9.09,938.08,997.06
56.61,8.57,949.64,997.84
92.97,9.59,941.21,998.22
94.46,9.4,996.46,999.56
44.92,8.74,997.38,999.62
42.67,7.65,998.39,999.67
43.44,5.29,998.97,999.71
40.77,4.73,999.33,999.75
40.82,3.71,999.54,999.78
23.87,3.42,999.67,999.81
23.4,3.38,999.75,999.83
22.83,7.66,999.8,999.85
24.56,7.06,999.84,999.86
24.05,7.02,999.86,999.88
287.29,63.52,732.02,991.31
381.12,756.59,765.1,997.13
194.16,56.87,984.43,998.07
205.96,905.5,995.76,998.27
220.16,17.54,997.29,998.42
236.05,74.18,997.96,998.55
260.33,932.86,999.49,999.53
64.29,28.34,999.59,999.61
49.07,933.17,999.66,999.67
62.96,940.04,999.71,999.72
46.31,943.54,999.76,999.76
37.08,949.23,999.79,999.79
38.36,948.58,999.82,999.82
32.33,947.37,999.84,999.84
40.69,781.09,999.86,999.86
34.41,88.89,999.88,999.88
29.18,782.62,999.9,999.9
47.67,84.53,999.91,999.91
29.35,768.96,999.92,999.92
202.92,56.36,710.65,961.74
214.19,42.11,771.56,989.65
208.37,28.76,796.78,996.73
210.57,24.48,941.47,998.2
67.59,19.57,940.05,998.37
241.41,9.25,992.92,998.5
83.34,6.84,999.17,999.53
54.71,8.16,999.47,999.61
44.78,6.56,999.61,999.67
43.55,8.59,999.7,999.72
54.3,11.21,999.75,999.76
56.52,15.7,999.79,999.79
39.68,4.61,999.82,999.82
26.46,8.44,999.84,999.85
24.46,9.22,999.86,999.87
21.21,8.42,999.88,999.88
27.5,8.59,999.9,999.9
26.65,8.36,999.91,999.91
26.32,8.03,999.92,999.92
185.83,66.18,700.39,860.08
174.41,41.13,765.04,886.75
191.15,26.84,811.88,949.27
204.39,18.94,879.26,986.34
91.81,10.14,938.03,996.91
106.87,9.59,945.27,997.87
56.76,8.24,995.12,999.53
48.13,7.75,997.35,999.61
43.08,5.57,998.17,999.67
42.82,4.42,998.93,999.72
48.21,3.93,999.36,999.76
25.99,3.79,999.58,999.8
24.59,3.72,999.71,999.82
23.92,7.21,999.79,999.85
24.05,7.2,999.84,999.87
23.44,7.18,999.87,999.88
27.33,6.58,999.89,999.9
18.84,6.53,999.91,999.91
17.72,6.47,999.92,999.92
205.43,52.81,733.67,982.6
225.01,38.82,796.27,997.49
