OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
13.3,0.3,0.0,0.0
44.1,0.3,0.0,0.0
44.2,0.3,0.0,0.0
24.8,0.3,0.0,0.0
12.5,0.3,0.0,0.0
12.8,3.2,72.2,64.2
9.6,2.3,39.3,45.3
9.5,0.3,45.2,2.5
11.9,0.3,46.3,97.1
7.9,0.2,28.2,97.0
7.4,0.3,5.6,97.5
5.0,0.2,1.0,83.0
5.5,0.2,84.7,83.8
6.5,0.2,67.6,70.5
4.7,0.1,69.3,7.7
63.0,98.6,72.0,0.6
63.8,98.5,71.8,0.0
6.3,0.1,71.6,0.0
6.4,0.1,71.7,0.0
6.7,0.1,1.8,0.0
6.3,0.1,1.6,0.0
7.0,0.1,0.7,0.0
7.7,0.1,0.4,0.0
11.4,0.1,0.0,0.0
14.9,6.3,50.7,0.4
12.7,40.1,4.7,0.1
16.3,43.1,0.5,99.4
25.0,7.2,0.1,99.4
30.9,82.5,0.1,0.0
28.1,83.6,0.0,0.0
36.9,83.9,0.0,0.0
39.6,85.1,0.0,0.0
51.5,86.1,0.0,0.0
32.0,85.8,0.0,0.0
54.3,86.3,0.0,0.0
59.4,86.3,0.0,0.0
61.4,86.4,0.0,0.0
71.5,86.4,0.0,0.0
72.3,86.5,0.0,0.0
72.6,4.4,0.0,0.0
81.1,86.3,0.0,0.0
82.5,86.3,0.0,0.0
82.9,86.5,0.0,0.0
12.9,5.1,71.6,40.6
10.0,1.2,40.8,0.1
13.3,0.7,10.5,99.4
15.1,0.6,1.8,99.4
22.2,0.2,0.7,0.0
13.8,0.2,35.6,0.0
6.0,0.2,1.8,0.0
6.6,0.2,0.8,0.0
7.1,83.8,0.4,0.0
43.5,86.5,0.0,0.0
8.1,84.5,0.0,0.0
7.6,2.3,0.0,0.0
41.9,0.3,0.0,0.0
42.9,0.3,0.0,0.0
44.6,0.3,0.0,0.0
9.1,0.3,0.0,0.0
45.8,0.3,0.0,0.0
46.1,0.3,0.0,0.0
46.7,0.3,0.0,0.0
11.0,1.5,72.1,69.4
9.5,0.4,60.1,57.0
12.9,0.3,57.2,96.9
8.1,0.2,33.1,97.0
6.0,0.2,13.8,97.5
5.5,0.2,1.9,2.1
4.6,0.2,85.4,0.2
4.8,0.1,67.4,79.9
5.1,0.1,72.0,70.3
91.6,98.7,71.7,62.9
6.3,0.1,73.2,1.3
6.3,0.1,68.5,0.1
5.5,0.1,58.3,0.0
7.7,0.1,1.8,0.0
7.7,0.1,0.8,0.0
8.7,0.1,0.4,0.0
7.1,0.1,0.0,0.0
1.1,0.1,0.0,0.0
5.2,0.1,0.0,0.0
14.7,32.2,48.0,0.2
13.4,44.8,4.2,0.1
21.5,8.5,0.2,99.4
28.1,82.4,0.1,0.0
27.2,83.3,0.0,0.0
36.9,84.8,0.0,0.0
39.6,84.8,0.0,0.0
51.3,86.6,0.0,0.0
41.1,86.5,0.0,0.0
55.3,86.0,0.0,0.0
