OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
29.1,41.3,0.6,0.0
36.4,79.5,0.4,0.0
37.3,79.4,0.5,0.0
38.9,55.0,0.3,0.0
39.6,56.5,0.3,0.0
69.1,83.9,0.3,0.0
69.4,82.4,0.3,0.0
35.5,84.0,0.2,0.0
38.6,72.5,0.2,0.0
20.6,23.3,32.4,15.5
21.2,24.8,24.6,10.8
21.8,27.9,22.8,2.7
23.1,31.6,21.7,1.6
23.0,31.9,13.3,1.6
24.3,18.7,22.3,1.4
26.0,31.1,10.8,0.3
25.0,36.0,8.7,0.3
27.7,18.1,5.4,1.3
27.8,7.8,2.5,0.2
31.6,8.3,2.0,0.2
30.0,8.4,1.2,0.2
36.8,9.0,1.0,0.2
38.0,9.2,1.9,0.1
33.4,2.0,1.7,0.1
33.6,46.2,1.1,0.1
19.5,47.0,0.9,0.1
39.3,0.6,0.7,0.1
35.2,0.6,0.6,0.1
20.3,22.4,35.4,18.2
21.1,24.4,26.5,26.5
21.6,21.2,28.9,19.0
22.1,28.1,23.0,11.2
22.5,16.9,26.6,2.1
23.1,18.2,16.2,12.3
22.4,3.1,10.7,30.4
24.7,17.3,27.9,5.5
26.5,6.4,23.8,1.6
27.2,1.6,13.6,1.7
28.1,1.1,10.6,0.4
21.4,1.0,5.8,68.9
30.4,3.1,4.4,69.1
30.8,1.6,2.1,69.6
18.5,0.6,1.9,69.5
32.3,0.6,19.8,68.5
18.7,0.5,12.1,70.1
38.1,0.5,10.3,65.4
20.9,0.5,5.3,69.6
21.6,27.1,19.2,1.6
22.4,31.1,14.4,0.4
23.6,39.6,6.2,0.3
26.0,35.3,5.0,0.2
28.9,44.4,1.8,0.1
29.6,13.1,0.9,0.1
29.1,43.6,0.6,0.0
36.5,79.4,0.5,0.0
38.9,51.8,0.3,0.0
39.8,23.1,0.3,0.0
69.4,83.4,0.3,0.0
35.7,86.3,0.2,0.0
40.5,86.1,0.2,0.0
41.1,86.5,0.1,0.0
44.3,79.2,0.1,0.0
45.3,79.5,0.1,0.0
77.6,95.0,0.1,0.0
79.9,4.4,0.1,0.0
78.6,4.9,0.1,0.0
21.2,24.5,24.6,10.3
22.0,23.7,19.3,1.7
22.9,34.0,13.3,1.5
24.6,25.0,14.2,0.4
24.5,37.3,8.7,0.3
28.3,20.5,4.3,1.3
32.0,7.9,2.1,0.2
32.9,7.9,1.2,0.2
38.0,9.0,2.0,0.1
33.5,46.0,1.5,0.1
39.6,46.0,1.0,0.1
40.6,0.6,0.7,0.1
37.2,0.6,0.4,0.0
41.8,0.6,0.3,0.0
48.3,0.5,0.9,0.0
48.8,0.5,0.8,0.0
78.7,96.1,0.6,0.0
81.7,95.9,0.3,0.0
81.9,96.3,0.2,0.0
21.1,23.7,27.0,28.6
21.9,22.6,25.9,12.8
22.5,16.7,27.2,2.3
23.2,10.5,14.1,12.4
24.7,15.4,30.2,35.8
27.0,2.6,19.8,1.5
27.8,1.1,10.8,1.5
21.4,2.2,5.7,1.5
30.6,1.2,2.1,71.6
31.1,0.6,1.7,70.6
19.0,0.5,12.2,56.2
20.4,0.5,23.2,65.7
36.8,0.4,2.1,31.5
20.0,0.4,1.9,1.8
17.6,0.3,1.7,82.4
66.9,0.5,1.9,82.7
68.0,0.4,1.0,81.9
70.4,0.3,0.4,67.9
76.8,0.4,0.4,0.2
22.2,29.5,16.0,0.4
23.6,39.6,5.8,0.3
26.3,71.6,2.4,0.1
27.4,42.3,1.0,0.1
29.1,8.5,0.5,0.0
36.8,9.6,0.5,0.0
39.6,17.1,0.3,0.0
69.3,82.4,0.3,0.0
36.3,81.4,0.2,0.0
41.0,2.3,0.2,0.0
44.3,28.5,0.1,0.0
77.5,95.4,0.1,0.0
78.2,4.6,0.1,0.0
79.8,3.9,0.1,0.0
80.5,77.8,0.0,0.0
80.2,88.4,0.0,0.0
81.9,80.1,0.0,0.0
82.6,4.1,0.0,0.0
82.6,3.7,0.0,0.0
21.7,28.3,23.0,2.3
22.9,33.9,13.4,1.5
25.0,30.8,11.0,0.3
27.7,43.9,5.7,1.4
32.0,7.8,2.1,0.2
32.9,7.8,1.1,0.2
33.3,45.7,1.7,0.1
39.5,0.6,1.0,0.1
35.4,0.6,0.6,0.1
40.6,0.5,0.4,0.0
42.1,0.5,1.1,0.0
76.6,96.1,0.8,0.0
78.7,96.3,0.3,0.0
81.9,96.4,0.3,0.0
93.1,96.4,0.2,0.0
70.1,96.6,0.2,0.0
94.7,96.7,0.2,0.0
82.4,96.7,0.1,0.0
9.6,97.0,0.1,0.0
21.6,21.2,28.9,21.5
22.2,16.9,23.7,2.3
22.4,13.9,11.2,42.9
23.4,2.6,24.7,3.7
27.8,1.0,12.6,1.7
30.4,6.6,5.7,1.7
30.5,0.6,2.1,73.2
21.0,0.5,11.1,71.7
18.9,0.4,23.3,69.6
21.9,0.4,2.0,69.8
24.8,0.3,1.9,30.3
68.0,0.4,1.9,30.8
70.4,0.3,0.9,1.4
76.8,0.3,0.4,2.0
19.7,0.3,68.4,83.3
78.8,96.5,66.9,83.3
93.7,96.5,50.8,0.1
8.8,96.8,58.8,0.1
8.8,97.0,71.8,0.1
23.3,34.5,8.6,0.3
25.9,39.6,3.1,0.2
27.3,43.3,1.0,0.1
29.3,44.3,0.4,0.0
38.8,74.0,0.3,0.0
69.2,2.6,0.3,0.0
35.6,72.8,0.2,0.0
41.0,84.0,0.1,0.0
43.4,1.7,0.1,0.0
77.9,4.4,0.1,0.0
77.5,35.6,0.1,0.0
80.5,95.4,0.0,0.0
82.6,95.8,0.0,0.0
81.7,80.4,0.0,0.0
93.9,3.7,0.0,0.0
82.9,89.4,0.0,0.0
94.5,92.2,0.0,0.0
94.6,92.2,0.0,0.0
83.8,96.6,0.0,0.0
23.1,31.7,22.7,1.5
24.4,18.5,16.1,0.4
28.5,34.8,5.7,1.7
31.8,7.4,1.8,0.2
31.3,8.5,2.0,0.2
33.8,0.6,1.1,0.1
35.9,0.6,0.7,0.1
37.4,0.5,0.4,0.0
45.4,0.5,0.9,0.0
78.7,96.3,0.7,0.0
81.9,96.4,0.3,0.0
93.5,96.5,0.2,0.0
65.5,96.6,0.2,0.0
82.3,96.9,0.2,0.0
9.5,97.0,0.1,0.0
83.0,97.0,0.1,0.0
86.2,97.0,0.1,0.0
94.6,97.0,0.1,0.0
94.7,97.0,0.1,0.0
22.0,21.5,25.5,12.0
22.8,10.1,15.3,31.0
24.7,2.6,27.5,46.8
30.5,1.1,11.5,2.9
30.5,0.6,2.8,1.7
20.9,0.5,31.0,90.7
20.5,0.4,11.2,67.6
33.9,0.3,2.0,31.4
16.0,0.3,1.6,83.9
68.6,0.3,1.0,64.0
76.8,0.3,0.4,64.3
78.6,0.3,60.5,69.1
80.6,0.3,67.3,62.9
8.6,97.0,68.2,63.0
16.4,97.0,49.1,63.5
94.9,97.0,72.0,0.1
95.3,97.0,68.9,0.1
95.4,97.0,71.7,0.1
95.1,97.0,71.8,0.1
23.6,42.7,3.6,0.2
28.8,74.3,1.5,0.1
28.1,43.8,0.4,0.0
38.7,71.3,0.3,0.0
69.3,3.2,0.2,0.0
38.2,82.7,0.2,0.0
43.1,2.1,0.1,0.0
79.1,85.7,0.1,0.0
77.4,3.9,0.1,0.0
80.6,91.5,0.0,0.0
82.7,96.3,0.0,0.0
83.1,95.0,0.0,0.0
82.8,92.9,0.0,0.0
94.5,94.6,0.0,0.0
94.6,96.1,0.0,0.0
84.3,57.1,0.0,0.0
85.5,96.7,0.0,0.0
82.3,96.4,0.0,0.0
55.0,96.4,0.0,0.0
22.9,30.1,12.1,1.5
24.9,38.2,10.0,0.3
31.9,7.2,2.1,0.2
32.3,8.3,2.0,0.2
19.3,0.6,1.1,0.1
40.3,0.5,0.4,0.1
39.1,0.5,1.6,0.0
79.1,96.3,0.9,0.0
81.3,96.4,0.3,0.0
93.5,96.5,0.2,0.0
94.2,96.7,0.2,0.0
53.6,97.0,0.2,0.0
82.9,97.0,0.1,0.0
83.8,97.0,0.1,0.0
94.6,97.0,0.1,0.0
94.7,97.1,0.1,0.0
94.7,97.1,0.1,0.0
95.2,97.1,0.0,0.0
95.8,97.1,0.0,0.0
22.2,16.6,27.3,7.5
24.4,14.1,24.4,47.8
27.7,0.7,13.8,1.6
30.7,0.6,4.6,1.9
18.7,0.4,31.9,0.3
33.0,0.3,33.4,69.4
18.0,0.3,2.0,91.0
68.3,0.3,1.3,91.4
72.7,0.3,0.9,84.5
78.5,0.3,68.8,91.6
81.5,0.3,68.5,91.7
8.7,97.0,68.8,92.4
94.8,97.0,69.3,92.4
95.0,97.0,70.5,71.3
95.4,97.0,72.6,91.8
95.1,97.0,72.2,92.0
95.6,97.0,72.4,0.1
95.5,0.1,27.7,0.1
95.6,0.1,0.2,0.1
24.5,26.9,3.4,0.2
29.5,66.5,0.7,0.0
36.6,9.0,0.4,0.0
69.2,71.0,0.3,0.0
38.2,77.6,0.2,0.0
43.0,30.2,0.1,0.0
78.0,80.9,0.1,0.0
80.2,91.1,0.0,0.0
81.1,96.3,0.0,0.0
84.3,96.0,0.0,0.0
82.4,96.1,0.0,0.0
83.8,96.1,0.0,0.0
94.5,48.0,0.0,0.0
82.5,96.4,0.0,0.0
85.6,6.0,0.0,0.0
50.2,96.4,0.0,0.0
88.0,90.3,0.0,0.0
82.1,96.8,0.0,0.0
84.7,96.8,0.0,0.0
24.2,23.5,25.1,1.6
27.4,7.0,5.7,1.4
32.8,7.7,1.2,0.2
33.7,0.6,1.7,0.1
42.0,0.5,0.7,0.1
26.7,0.4,1.6,0.1
78.7,96.4,0.9,0.0
81.3,96.5,0.3,0.0
70.1,96.8,0.2,0.0
82.3,97.0,0.2,0.0
9.6,97.0,0.1,0.0
87.1,97.0,0.1,0.0
94.6,97.0,0.1,0.0
95.1,97.1,0.1,0.0
94.8,97.1,0.1,0.0
95.7,97.1,0.0,0.0
95.9,97.1,0.0,0.0
96.3,97.1,0.0,0.0
95.8,97.1,0.0,0.0
22.6,10.7,20.8,21.9
27.0,1.4,26.4,68.0
29.7,0.6,7.1,3.3
20.0,0.4,24.0,1.4
32.4,0.3,10.9,0.3
17.0,0.3,2.0,92.3
19.7,0.3,1.3,92.3
8.8,0.2,0.5,92.4
80.8,0.3,68.9,92.4
44.1,97.0,69.8,84.9
94.8,97.0,68.1,72.2
94.9,97.0,41.0,69.5
95.0,97.0,78.7,92.0
95.2,97.0,72.7,92.2
95.1,0.1,72.1,92.2
95.7,0.1,58.5,92.2
95.7,0.1,0.2,92.2
96.1,0.1,0.2,92.2
95.9,0.1,0.2,0.1
26.1,71.3,1.8,0.1
29.0,14.5,0.4,0.0
33.0,71.4,0.3,0.0
70.1,1.7,0.2,0.0
42.7,26.6,0.1,0.0
77.0,80.8,0.1,0.0
80.2,89.8,0.0,0.0
81.6,95.9,0.0,0.0
83.1,94.7,0.0,0.0
83.6,96.2,0.0,0.0
94.4,96.4,0.0,0.0
87.2,77.6,0.0,0.0
75.1,77.8,0.0,0.0
50.1,79.9,0.0,0.0
87.9,96.8,0.0,0.0
85.6,96.8,0.0,0.0
81.1,96.8,0.0,0.0
82.7,96.8,0.0,0.0
89.3,89.5,0.0,0.0
24.7,19.3,14.0,0.4
32.0,6.8,2.1,3.0
31.8,0.6,2.0,0.2
39.3,0.5,1.0,0.1
39.1,0.4,2.4,0.1
81.5,96.4,1.0,0.0
81.4,96.6,0.3,0.0
94.1,96.9,0.2,0.0
45.3,97.0,0.2,0.0
9.5,97.0,0.1,0.0
94.5,97.0,0.1,0.0
94.7,97.1,0.1,0.0
94.7,97.1,0.1,0.0
95.6,97.1,0.1,0.0
95.9,97.1,0.0,0.0
96.3,97.1,0.0,0.0
95.8,97.1,0.0,0.0
96.4,97.1,0.0,0.0
96.5,97.1,0.0,0.0
22.4,7.3,14.0,45.3
27.7,0.6,14.5,68.3
30.9,0.5,4.2,68.3
39.5,0.3,13.4,0.3
17.9,0.3,20.8,0.3
76.9,0.2,1.4,92.7
8.8,0.2,1.0,92.1
82.6,0.2,48.7,92.2
8.7,97.0,69.0,92.4
94.8,97.0,68.8,91.7
94.9,97.0,69.0,40.6
95.0,97.0,46.8,92.8
95.4,0.1,72.9,92.8
95.6,0.1,73.2,92.8
95.6,0.1,0.3,92.6
96.1,0.1,0.2,92.6
95.9,0.1,0.2,92.6
96.3,0.1,0.2,92.6
96.4,0.1,0.2,92.7
27.2,74.3,1.1,0.1
33.0,9.1,0.4,0.0
57.7,22.2,0.2,0.0
40.9,73.5,0.2,0.0
77.5,5.8,0.1,0.0
79.9,90.8,0.1,0.0
82.3,96.1,0.0,0.0
82.8,96.5,0.0,0.0
83.9,96.7,0.0,0.0
94.5,96.8,0.0,0.0
87.2,96.8,0.0,0.0
83.8,96.8,0.0,0.0
86.6,96.8,0.0,0.0
85.5,96.8,0.0,0.0
80.9,96.8,0.0,0.0
82.7,96.8,0.0,0.0
90.1,0.6,0.0,0.0
4.8,96.8,0.0,0.0
94.9,96.8,0.0,0.0
24.5,71.6,11.1,0.3
31.0,7.5,1.6,1.9
38.5,0.5,1.7,0.2
42.2,0.4,0.5,0.1
77.5,96.4,1.6,0.1
81.9,96.6,0.9,0.0
94.0,96.9,0.3,0.0
46.5,97.0,0.2,0.0
51.0,97.0,0.2,0.0
94.4,97.0,0.1,0.0
95.0,97.1,0.1,0.0
95.2,97.1,0.1,0.0
95.8,97.1,0.1,0.0
96.2,97.1,0.0,0.0
95.8,97.1,0.0,0.0
96.3,97.1,0.0,0.0
96.5,97.1,0.0,0.0
96.5,97.1,0.0,0.0
96.6,97.1,0.0,0.0
23.8,10.9,30.5,47.7
29.2,0.6,14.7,71.9
29.9,0.3,38.6,72.1
39.3,0.3,12.4,0.3
17.4,0.2,2.0,0.3
76.7,0.2,1.1,0.2
82.4,0.2,71.8,92.4
94.3,97.0,69.1,92.4
94.8,97.0,70.4,92.8
95.0,0.2,71.3,92.8
95.1,0.1,69.1,92.9
95.4,0.1,60.2,92.9
95.2,0.1,74.5,92.9
96.1,0.1,80.9,92.8
95.8,0.1,0.2,92.8
96.2,0.1,0.2,92.8
96.6,98.1,0.2,92.8
96.7,98.1,0.2,92.9
96.6,0.1,0.1,92.9
28.3,21.5,0.7,0.0
36.8,1.9,0.3,0.0
62.4,1.8,0.2,0.0
44.4,92.7,0.1,0.0
76.8,4.1,0.1,0.0
80.6,96.0,0.0,0.0
82.1,96.5,0.0,0.0
83.5,96.8,0.0,0.0
94.4,6.5,0.0,0.0
85.1,89.2,0.0,0.0
85.1,96.8,0.0,0.0
88.8,96.8,0.0,0.0
84.2,78.1,0.0,0.0
85.8,94.9,0.0,0.0
89.3,78.1,0.0,0.0
11.5,96.8,0.0,0.0
4.5,96.8,0.0,0.0
4.9,96.8,0.0,0.0
4.9,96.5,0.0,0.0
26.5,16.8,9.4,0.3
31.1,0.6,6.5,0.2
39.0,0.4,1.1,0.2
25.0,0.4,4.8,0.1
81.2,96.5,1.2,0.1
9.5,97.0,0.4,0.0
44.3,97.0,0.2,0.0
51.4,97.0,0.2,0.0
94.4,97.0,0.1,0.0
95.0,97.1,0.1,0.0
95.2,97.0,0.1,0.0
95.8,97.1,0.1,0.0
96.2,97.1,0.0,0.0
95.8,97.1,0.0,0.0
96.4,97.1,0.0,0.0
96.5,97.1,0.0,0.0
96.6,97.1,0.0,0.0
96.6,97.1,0.0,0.0
96.6,97.1,0.0,0.0
23.1,1.5,30.2,68.5
30.2,0.5,10.3,72.0
19.4,0.3,37.6,70.7
17.2,0.2,12.6,0.3
70.7,0.2,1.8,0.3
78.5,0.2,65.9,0.2
94.1,0.3,70.2,0.2
94.7,0.2,71.1,0.2
94.9,0.1,70.7,91.7
95.1,0.1,71.5,93.7
95.1,0.1,58.2,93.7
95.2,0.1,69.5,93.7
95.7,0.1,1.5,93.7
96.2,0.1,0.3,93.7
96.2,0.1,0.2,93.7
96.7,98.1,0.2,93.7
96.6,0.1,0.2,93.7
96.6,0.1,0.2,93.7
96.6,0.1,0.1,93.7
28.8,7.5,0.4,0.0
33.0,2.5,0.3,0.0
40.5,1.6,0.2,0.0
45.8,95.4,0.1,0.0
79.6,95.5,0.1,0.0
81.5,96.5,0.0,0.0
82.6,96.8,0.0,0.0
94.1,81.3,0.0,0.0
87.1,37.6,0.0,0.0
83.6,78.0,0.0,0.0
88.7,77.3,0.0,0.0
84.4,79.1,0.0,0.0
95.2,79.1,0.0,0.0
90.1,77.3,0.0,0.0
4.5,2.7,0.0,0.0
5.3,2.7,0.0,0.0
80.8,94.9,0.0,0.0
86.9,94.9,0.0,0.0
5.5,94.9,0.0,0.0
27.2,6.8,6.1,0.3
31.8,0.5,4.1,0.2
40.3,0.4,1.0,0.2
78.1,96.4,2.2,0.1
81.3,96.8,1.4,0.1
44.1,97.0,0.3,0.0
83.8,97.0,0.2,0.0
92.3,97.0,0.2,0.0
94.7,97.0,0.1,0.0
95.0,97.0,0.1,0.0
95.8,97.1,0.1,0.0
95.3,97.1,0.1,0.0
96.0,97.1,0.0,0.0
96.4,97.1,0.0,0.0
96.5,97.1,0.0,0.0
96.6,97.1,0.0,0.0
96.6,97.1,0.0,0.0
96.7,97.1,0.0,0.0
96.7,97.1,0.0,0.0
25.7,0.7,26.1,73.1
30.6,0.4,6.5,72.4
33.4,0.3,32.9,81.3
67.7,0.2,12.5,2.5
76.8,0.2,1.5,0.3
77.0,0.3,42.3,0.3
94.7,0.1,65.7,0.2
94.8,0.1,71.8,0.2
95.0,0.1,71.7,0.2
95.4,0.1,71.9,0.1
95.2,0.1,71.5,0.1
95.7,0.1,71.2,0.1
95.8,0.1,1.6,0.1
96.6,98.1,0.3,0.1
96.7,98.1,0.2,93.3
96.6,0.1,0.2,93.7
96.6,0.1,0.2,93.7
96.7,0.1,0.2,93.8
96.7,0.1,0.1,93.8
28.0,8.1,0.4,0.0
33.8,2.4,0.3,0.0
40.1,1.5,0.2,0.0
69.6,95.8,0.1,0.0
78.9,96.5,0.0,0.0
82.6,93.7,0.0,0.0
82.4,5.3,0.0,0.0
94.5,79.8,0.0,0.0
87.8,4.5,0.0,0.0
84.3,94.1,0.0,0.0
85.2,78.6,0.0,0.0
95.2,79.7,0.0,0.0
89.1,79.7,0.0,0.0
4.5,3.1,0.0,0.0
5.1,0.6,0.0,0.0
85.2,0.6,0.0,0.0
86.9,0.6,0.0,0.0
5.5,0.6,0.0,0.0
93.2,0.6,0.0,0.0
31.9,2.8,4.2,0.3
31.9,0.5,3.7,0.2
38.8,0.4,0.8,0.2
81.5,96.5,1.9,0.1
93.6,96.9,1.0,0.1
46.5,97.0,0.3,0.0
82.7,97.0,0.2,0.0
94.4,97.1,0.2,0.0
95.1,97.0,0.1,0.0
95.6,97.1,0.1,0.0
96.1,97.1,0.1,0.0
95.9,97.1,0.1,0.0
96.4,97.1,0.0,0.0
96.5,97.1,0.0,0.0
96.6,97.1,0.0,0.0
96.6,97.1,0.0,0.0
96.7,97.1,0.0,0.0
96.7,97.1,0.0,0.0
96.8,97.1,0.0,0.0
28.4,0.6,33.1,59.8
29.7,0.3,28.3,73.0
17.0,0.2,39.6,67.7
20.1,0.2,24.1,36.2
81.5,0.1,1.2,0.3
94.1,0.1,72.7,0.3
94.8,0.1,72.9,0.2
94.9,0.1,72.0,0.2
95.0,0.1,66.0,0.2
95.2,0.1,60.0,0.2
95.3,0.1,71.0,0.1
95.7,0.1,58.3,0.1
96.6,98.1,56.2,0.1
96.5,0.1,0.3,0.1
96.6,0.1,0.2,0.1
96.6,0.1,0.2,0.1
96.7,0.1,0.2,0.1
96.7,0.1,0.2,0.1
96.7,0.1,0.1,0.1
31.2,8.5,0.4,0.0
39.1,2.5,0.2,0.0
76.5,95.6,0.1,0.0
78.4,3.9,0.1,0.0
80.4,94.9,0.0,0.0
84.7,96.5,0.0,0.0
94.1,95.1,0.0,0.0
83.7,4.6,0.0,0.0
85.8,50.7,0.0,0.0
88.0,78.6,0.0,0.0
95.1,96.5,0.0,0.0
4.8,96.5,0.0,0.0
87.8,96.5,0.0,0.0
5.1,3.0,0.0,0.0
4.5,3.0,0.0,0.0
93.1,3.0,0.0,0.0
95.9,3.0,0.0,0.0
4.2,0.6,0.0,0.0
86.7,0.6,0.0,0.0
32.0,2.7,2.7,0.3
33.7,0.4,2.6,46.1
32.3,96.1,0.7,0.2
81.6,96.6,1.9,0.1
79.8,97.0,0.8,0.1
49.2,97.0,0.3,0.1
92.3,97.0,0.2,0.0
94.9,97.0,0.2,0.0
95.1,97.1,0.1,0.0
95.8,97.1,0.1,0.0
95.4,97.1,0.1,0.0
96.3,97.1,0.1,0.0
96.5,97.1,0.0,0.0
96.6,97.1,0.0,0.0
96.6,97.1,0.0,0.0
96.7,97.1,0.0,0.0
96.7,97.1,0.0,0.0
96.9,97.1,0.0,0.0
97.0,97.1,0.0,0.0
28.7,0.6,34.6,66.9
19.1,0.3,28.7,59.3
32.7,0.2,32.1,68.5
76.5,0.1,7.2,62.4
92.5,0.2,73.0,82.8
94.5,0.1,88.9,0.3
94.8,0.1,90.0,0.3
94.9,0.1,90.2,0.2
95.0,0.1,90.4,0.2
95.2,0.1,73.1,0.2
95.3,0.1,72.2,0.2
96.7,97.0,69.4,0.2
96.4,0.1,67.7,0.1
96.5,0.1,0.7,0.1
96.6,0.1,0.3,0.1
96.6,0.1,0.2,0.1
96.6,0.1,0.2,0.1
96.7,0.1,0.2,0.1
96.8,0.1,0.2,0.1
31.3,3.7,0.3,0.0
62.4,1.5,0.2,0.0
43.6,94.9,0.1,0.0
80.8,96.5,0.1,0.0
81.8,96.5,0.0,0.0
83.4,76.9,0.0,0.0
72.9,93.9,0.0,0.0
83.3,78.4,0.0,0.0
95.3,79.7,0.0,0.0
95.1,96.5,0.0,0.0
4.8,96.5,0.0,0.0
95.7,96.5,0.0,0.0
4.4,96.5,0.0,0.0
4.5,79.7,0.0,0.0
89.3,3.0,0.0,0.0
95.6,3.0,0.0,0.0
31.4,3.0,0.0,0.0
6.7,3.0,0.0,0.0
5.8,3.0,0.0,0.0
29.3,1.0,2.3,0.3
34.5,0.4,2.3,62.0
77.7,96.3,42.1,0.2
20.8,96.9,8.8,0.2
46.4,97.0,0.8,0.1
9.7,97.0,0.4,0.1
94.4,97.0,0.2,0.1
94.9,97.0,0.2,0.0
95.6,97.1,0.1,0.0
95.3,97.1,0.1,0.0
95.9,97.1,0.1,0.0
96.4,95.0,0.1,0.0
96.5,0.3,0.0,0.0
96.6,94.9,0.0,0.0
96.7,97.1,0.0,0.0
96.7,97.1,0.0,0.0
96.8,97.1,0.0,0.0
97.0,0.3,0.0,0.0
97.0,0.3,0.0,0.0
28.6,0.5,35.3,76.0
21.4,0.3,23.2,69.9
31.0,0.2,36.2,91.0
76.5,0.1,7.3,90.9
94.0,0.1,87.9,91.6
94.5,0.1,90.5,91.7
94.4,0.1,57.9,0.3
94.9,0.1,72.3,0.3
95.5,0.1,73.0,0.3
95.3,0.1,55.1,0.2
96.3,97.0,90.6,0.2
96.3,0.1,70.2,0.2
96.5,0.1,63.1,0.2
96.6,0.1,81.2,0.2
96.6,0.1,0.8,0.1
96.6,0.1,0.3,0.1
96.7,0.1,0.2,0.1
96.7,0.1,0.2,0.1
97.0,0.1,0.2,0.1
31.2,65.3,0.3,0.0
64.0,1.5,0.2,0.0
45.2,95.9,0.1,0.0
80.5,95.9,0.1,0.0
82.0,96.5,0.0,0.0
94.0,89.2,0.0,0.0
85.2,5.2,0.0,0.0
94.8,96.5,0.0,0.0
95.2,96.5,0.0,0.0
4.9,96.5,0.0,0.0
80.5,96.8,0.0,0.0
84.6,2.7,0.0,0.0
84.1,79.7,0.0,0.0
91.2,79.7,0.0,0.0
78.1,79.7,0.0,0.0
92.7,2.7,0.0,0.0
2.2,2.7,0.0,0.0
95.1,2.7,0.0,0.0
4.9,2.7,0.0,0.0
32.4,0.5,20.1,0.3
34.6,0.4,2.3,38.3
77.2,0.4,44.3,0.2
24.7,97.0,69.2,0.2
47.1,97.0,0.9,0.1
84.4,97.0,0.7,0.1
94.8,97.0,0.2,0.1
95.0,97.0,0.2,0.1
95.2,0.3,0.2,0.0
95.3,0.3,0.1,0.0
96.3,0.3,0.1,0.0
96.5,0.3,0.1,0.0
96.5,0.3,0.1,0.0
96.6,0.3,0.0,0.0
96.7,0.3,0.0,0.0
96.7,0.3,0.0,0.0
97.0,0.3,0.0,0.0
97.0,95.1,0.0,0.0
97.0,95.1,0.0,0.0
29.1,0.4,36.9,75.4
19.5,0.2,24.0,69.8
32.3,0.2,40.3,91.2
82.1,0.1,43.7,71.0
94.0,0.1,65.7,92.4
94.6,0.1,73.9,71.4
94.4,0.1,54.0,0.3
95.0,0.1,72.6,0.3
95.1,0.1,65.2,0.3
95.4,0.1,55.1,0.3
96.3,0.1,58.8,0.3
96.4,0.1,72.8,0.3
96.5,0.1,91.3,0.2
96.5,0.1,91.0,0.2
96.6,0.1,91.5,0.2
96.7,0.1,0.8,0.2
96.7,0.1,0.3,0.2
96.9,0.1,0.2,0.2
97.0,0.1,0.2,0.2
32.3,2.4,0.3,0.0
64.3,1.5,0.2,0.0
41.3,95.9,0.1,0.0
44.4,5.1,0.1,0.0
84.9,4.7,0.0,0.0
94.1,3.9,0.0,0.0
77.2,95.5,0.0,0.0
95.1,95.5,0.0,0.0
95.4,96.5,0.0,0.0
8.2,96.5,0.0,0.0
