OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
226.36,311.87,538.07,604.92
240.98,357.5,559.93,481.11
262.49,390.83,583.33,460.32
278.89,439.41,573.95,418.5
299.31,639.15,481.34,454.75
325.43,727.78,470.84,477.58
341.01,748.01,469.43,333.79
351.85,763.45,479.82,47.59
358.73,769.81,439.97,68.72
363.26,494.38,457.42,35.5
377.85,535.65,450.89,26.01
393.11,816.64,403.5,18.89
404.24,809.45,438.01,3.07
419.16,827.25,405.12,2.54
465.25,869.87,454.21,2.15
511.79,873.26,453.21,1.87
507.61,867.0,453.02,1.65
671.91,878.85,393.9,1.48
710.25,869.04,370.38,1.35
224.76,298.57,542.84,590.6
237.71,352.6,567.33,603.46
255.91,389.45,592.55,575.93
274.95,437.13,588.35,704.86
287.5,651.01,540.24,778.89
314.9,741.28,548.58,796.57
337.37,755.83,583.79,843.77
341.72,782.45,589.43,790.77
354.27,514.03,587.5,799.48
362.18,815.43,548.03,819.58
374.39,821.89,547.62,832.37
392.34,826.07,437.71,158.95
404.4,830.2,673.61,181.81
418.85,851.51,596.65,109.68
467.93,874.17,740.46,108.94
513.05,879.01,766.68,8.31
620.13,881.86,775.24,6.58
741.92,613.32,762.87,5.26
748.95,631.78,589.33,3.7
223.91,289.03,540.54,579.16
233.42,337.88,564.55,475.59
249.47,381.3,589.12,669.96
269.12,423.68,570.77,773.68
281.77,636.98,569.85,772.39
306.48,727.52,587.28,797.72
322.48,759.85,483.45,813.03
329.77,762.1,653.54,792.91
349.33,797.32,645.95,790.07
351.61,815.09,669.26,828.01
371.95,787.82,645.25,917.49
384.74,823.42,652.47,913.89
397.0,829.89,738.22,926.06
407.39,861.23,754.39,928.59
461.87,871.95,761.95,950.89
508.83,849.64,788.72,934.11
706.33,843.04,848.43,962.93
743.73,856.67,848.42,168.26
751.8,879.45,847.25,567.12
262.53,393.57,584.33,395.98
292.72,585.51,481.78,470.95
341.02,747.48,470.21,330.53
358.66,773.17,439.89,47.3
377.75,538.64,452.26,21.38
404.47,816.81,439.01,2.76
465.03,863.54,453.39,2.01
508.46,876.72,449.9,1.58
710.88,715.73,369.92,1.31
748.97,730.08,335.4,1.12
768.62,625.29,77.54,0.98
782.87,672.99,101.23,0.87
799.92,770.25,83.46,0.79
791.8,687.73,40.71,0.72
802.35,654.58,32.95,0.67
808.51,804.9,25.67,0.62
845.27,894.86,3.3,0.58
843.24,752.87,2.69,0.55
851.39,743.61,2.23,0.52
255.92,389.1,592.77,581.53
287.56,646.8,540.54,793.58
337.38,759.71,584.32,857.74
354.18,549.04,588.14,833.07
374.25,818.13,548.43,837.12
404.35,840.52,674.5,127.19
467.31,873.8,754.36,124.61
593.01,882.75,763.31,6.41
748.84,632.47,771.5,3.6
777.49,647.48,626.52,2.5
773.42,616.53,698.76,1.84
793.6,563.41,773.25,1.43
810.68,658.28,775.92,1.17
799.41,902.77,775.49,0.99
808.08,695.25,761.14,0.87
849.34,691.04,159.16,0.77
847.3,817.31,188.9,0.7
846.19,812.27,23.62,0.64
871.54,889.73,23.69,0.6
249.45,379.92,588.92,677.87
281.82,631.57,569.73,799.01
322.47,747.28,484.39,833.0
340.43,792.11,645.78,896.7
371.81,815.91,643.83,917.08
397.3,831.19,738.06,922.95
461.57,866.38,761.94,932.55
706.7,879.85,848.43,911.59
751.81,883.0,847.24,207.89
772.63,886.03,875.56,590.83
780.63,908.03,885.55,300.59
778.33,906.78,872.69,251.61
781.32,656.26,908.68,298.68
810.42,913.58,907.35,280.75
817.11,907.84,908.29,260.5
840.84,926.2,911.51,7.92
844.32,926.66,911.25,6.18
839.21,918.39,918.19,4.85
850.95,677.74,916.27,3.84
292.85,668.88,482.49,484.54
343.7,773.91,482.44,78.84
377.82,550.84,458.8,39.24
418.74,864.93,423.94,2.19
508.04,875.21,452.93,1.54
748.25,865.41,375.57,1.19
768.01,600.19,78.2,0.97
779.08,885.55,83.78,0.82
790.96,804.68,41.64,0.72
841.22,890.41,29.87,0.64
844.32,759.72,3.27,0.58
850.71,763.98,2.43,0.53
839.46,791.34,1.87,0.49
858.41,821.86,1.49,0.45
878.4,792.79,1.22,0.42
874.54,823.98,1.02,0.39
877.28,908.4,0.86,0.37
884.72,806.53,0.74,0.34
712.46,909.24,0.65,0.32
287.65,640.08,541.03,810.06
341.59,766.13,588.77,776.13
374.04,819.46,549.78,840.25
418.16,846.69,687.23,169.67
593.44,852.25,767.51,6.4
758.9,704.74,562.96,2.96
772.72,716.39,670.53,1.84
778.84,649.99,775.77,1.29
798.66,900.56,781.42,1.0
844.24,916.68,768.3,0.82
845.4,922.39,188.2,0.71
869.34,891.77,22.64,0.62
871.62,892.05,18.77,0.56
852.29,811.13,13.12,0.51
881.35,888.23,7.25,0.47
883.3,733.18,4.34,0.43
881.56,790.39,3.3,0.4
891.63,753.18,2.54,0.37
899.45,782.6,1.97,0.34
282.42,568.85,569.05,803.4
329.65,755.38,652.98,891.29
371.59,851.84,643.61,923.26
407.01,860.66,768.14,929.99
706.73,873.89,848.41,915.03
760.44,881.41,852.56,195.67
779.9,885.77,706.36,500.81
785.4,895.73,888.61,315.05
810.65,908.53,907.01,294.88
822.59,925.11,908.2,291.68
844.88,453.4,910.88,12.88
850.7,639.61,904.35,5.98
871.63,723.37,944.38,4.28
871.84,720.02,885.07,2.03
875.74,701.6,256.15,1.55
868.38,759.59,338.66,1.22
878.51,987.2,268.98,0.99
877.65,988.26,263.62,0.82
886.47,768.0,262.24,0.7
341.05,744.98,479.22,38.31
377.58,811.0,461.31,33.1
464.27,867.37,475.29,1.86
706.68,870.87,405.8,1.27
768.16,625.01,79.19,0.96
800.33,790.38,89.44,0.78
803.77,770.33,33.74,0.66
843.27,755.2,3.23,0.58
850.28,793.24,2.2,0.52
847.08,895.77,1.6,0.46
877.97,906.49,1.22,0.42
878.86,927.92,0.96,0.38
882.54,816.37,0.78,0.35
713.46,900.2,0.65,0.32
716.7,899.1,0.55,0.29
720.09,796.08,0.47,0.27
748.59,796.76,0.41,0.24
612.04,814.29,0.35,0.22
633.98,796.83,0.31,0.2
339.06,752.57,586.37,863.95
374.04,815.57,551.72,829.93
466.75,851.12,739.01,199.5
748.52,868.55,778.83,3.64
783.51,616.45,680.68,1.87
810.56,900.36,782.05,1.2
806.37,909.61,785.86,0.89
844.74,803.25,190.79,0.72
870.26,813.24,22.19,0.61
878.75,820.89,17.18,0.53
881.23,895.14,9.41,0.47
883.1,748.3,4.25,0.42
882.47,729.49,2.98,0.38
898.81,782.88,2.12,0.34
616.22,896.15,1.54,0.31
613.4,810.33,1.14,0.28
611.02,812.78,0.87,0.26
618.43,826.76,0.67,0.24
649.47,815.89,0.53,0.22
322.85,748.25,485.21,893.21
371.28,847.47,643.3,924.4
461.05,868.74,777.99,920.61
751.75,881.94,768.3,275.9
772.13,914.69,748.81,783.42
780.48,909.43,908.3,506.82
826.24,447.11,910.83,448.41
842.87,672.22,910.35,40.03
842.6,680.94,915.5,7.9
841.71,921.25,884.25,5.19
876.15,711.98,275.1,3.48
873.81,987.23,411.87,1.52
880.15,988.57,272.83,1.13
887.22,756.31,379.96,0.88
878.87,771.46,215.89,0.71
899.01,986.95,274.91,0.59
884.88,987.65,224.18,0.5
902.53,988.0,32.68,0.43
639.03,988.21,24.74,0.38
358.18,489.21,457.58,27.06
417.11,870.18,450.16,2.04
711.02,861.68,406.96,1.26
770.94,670.82,46.44,0.91
779.1,784.4,43.09,0.72
823.19,739.44,3.55,0.6
848.53,799.59,2.19,0.52
852.2,787.4,1.48,0.45
876.96,792.95,1.08,0.4
881.31,816.04,0.83,0.36
665.66,812.96,0.66,0.32
717.65,816.01,0.53,0.29
745.2,803.86,0.44,0.26
783.62,797.45,0.37,0.23
652.85,914.87,0.31,0.2
880.67,919.55,0.26,0.18
881.92,907.86,0.23,0.16
650.76,907.29,0.19,0.15
801.95,914.31,0.17,0.13
353.84,783.49,604.34,844.16
418.49,855.55,688.77,280.1
749.57,648.43,792.79,3.79
775.38,595.29,704.06,1.71
798.15,916.4,783.03,1.05
847.16,921.32,184.74,0.77
868.29,818.74,24.58,0.62
878.69,690.58,17.45,0.52
881.79,801.72,6.72,0.45
880.83,728.78,3.58,0.39
902.01,737.03,2.33,0.35
604.62,808.2,1.56,0.31
867.81,827.45,1.08,0.27
617.13,787.02,0.77,0.24
629.4,817.71,0.57,0.22
664.05,822.67,0.43,0.19
905.22,919.7,0.34,0.17
663.89,988.13,0.27,0.16
811.8,988.32,0.22,0.14
340.27,784.15,639.66,880.52
407.2,850.8,767.27,920.79
750.09,880.71,769.42,372.44
783.38,903.07,765.77,781.97
807.78,909.26,905.87,585.34
834.13,638.81,914.93,619.03
827.85,921.71,914.92,34.26
845.72,695.87,880.65,17.42
875.61,987.1,263.32,4.75
879.34,988.79,443.12,1.75
876.75,810.58,259.22,1.22
893.71,987.08,272.91,0.9
898.72,987.76,283.8,0.69
896.53,2.66,227.11,0.56
897.04,2.47,32.39,0.46
644.55,2.34,23.72,0.39
664.15,2.23,25.66,0.33
920.46,991.64,5.64,0.28
684.1,991.7,4.34,0.25
377.32,798.78,469.2,29.69
505.77,882.03,476.76,1.48
760.51,777.3,71.55,0.96
778.46,870.32,44.24,0.72
842.99,755.96,3.17,0.58
840.52,785.53,1.85,0.49
870.73,798.8,1.22,0.42
876.15,803.93,0.88,0.37
665.85,810.49,0.66,0.32
670.29,803.66,0.52,0.28
721.32,802.02,0.41,0.25
776.88,911.25,0.33,0.21
877.94,911.12,0.27,0.19
882.77,907.74,0.23,0.16
649.43,837.53,0.19,0.14
660.72,916.06,0.16,0.13
891.06,912.13,0.14,0.11
806.88,919.46,0.12,0.1
805.97,904.77,0.1,0.08
373.23,816.82,572.03,812.39
592.66,876.0,778.05,7.51
780.56,618.56,670.65,2.06
796.87,915.95,747.42,1.09
829.62,933.07,187.07,0.75
841.9,895.35,22.87,0.59
871.66,804.27,15.41,0.48
877.9,775.55,5.32,0.41
900.84,580.03,2.63,0.35
594.35,811.97,1.62,0.3
612.19,822.08,1.05,0.26
635.52,820.14,0.7,0.23
648.4,915.14,0.5,0.2
904.19,988.15,0.36,0.18
661.4,988.35,0.28,0.15
811.82,12.45,0.22,0.13
682.58,158.71,0.17,0.12
906.47,898.09,0.14,0.1
905.95,897.54,0.12,0.09
370.82,842.36,684.78,930.12
709.49,864.61,759.65,955.98
772.04,900.85,805.42,293.29
824.1,915.59,906.7,387.53
805.93,469.75,914.23,781.5
841.1,622.91,947.22,319.93
880.43,986.55,892.31,28.05
877.46,988.89,258.09,6.13
877.85,989.91,263.04,3.78
894.32,987.36,301.63,1.29
884.5,987.88,274.9,0.91
642.92,2.4,292.94,0.68
642.57,2.25,33.91,0.53
662.71,991.57,23.7,0.43
920.46,991.65,12.02,0.35
680.86,992.75,5.0,0.3
919.65,992.79,2.26,0.25
634.03,992.81,1.65,0.22
702.85,992.82,1.22,0.19
402.41,830.27,459.07,2.23
746.87,634.23,488.1,1.16
790.87,802.26,104.68,0.78
822.85,799.42,3.49,0.6
834.64,905.19,1.86,0.49
874.17,770.74,1.16,0.41
882.91,907.12,0.81,0.35
669.21,909.04,0.59,0.3
874.64,821.46,0.45,0.26
775.79,907.35,0.35,0.22
877.23,906.45,0.28,0.19
881.01,915.01,0.22,0.16
800.39,913.58,0.18,0.14
885.05,917.87,0.15,0.12
811.85,918.49,0.12,0.1
807.39,905.64,0.1,0.09
891.67,905.83,0.09,0.07
813.14,905.99,0.07,0.06
790.92,906.15,0.06,0.05
400.81,829.86,679.34,846.54
758.94,475.57,798.46,3.7
807.2,658.46,741.42,1.38
846.33,918.76,835.66,0.83
870.9,810.12,26.47,0.61
880.95,739.04,16.64,0.48
880.54,582.35,4.27,0.4
606.76,989.62,2.38,0.33
872.18,910.3,1.39,0.28
618.79,819.3,0.85,0.24
654.25,981.39,0.55,0.2
656.27,988.34,0.38,0.17
892.16,11.7,0.27,0.15
699.48,896.47,0.2,0.13
897.13,897.04,0.16,0.11
800.96,898.1,0.13,0.09
810.19,898.12,0.1,0.08
819.06,898.13,0.08,0.07
824.46,898.14,0.07,0.06
395.57,824.86,729.95,845.42
755.85,885.31,798.44,595.02
782.91,914.28,909.31,917.0
840.84,914.92,912.72,442.18
847.39,680.17,946.35,752.37
874.27,987.76,202.5,516.72
878.7,989.45,268.8,382.38
884.19,987.29,399.19,25.83
890.37,987.94,305.82,3.98
898.55,2.31,279.8,1.18
641.01,991.47,266.74,0.83
660.97,991.59,33.22,0.62
921.39,992.73,20.51,0.48
920.59,992.76,5.74,0.39
922.28,992.78,2.45,0.32
671.65,992.78,1.73,0.27
801.02,992.79,1.22,0.23
808.11,992.78,0.87,0.19
810.03,992.78,0.63,0.17
462.4,879.57,513.34,1.78
753.74,671.08,380.11,0.97
801.24,811.34,32.55,0.67
842.3,787.06,2.19,0.52
873.85,904.18,1.25,0.43
879.25,809.65,0.82,0.35
875.31,910.03,0.58,0.3
884.11,907.24,0.42,0.25
730.52,907.54,0.32,0.21
680.44,838.16,0.25,0.17
649.12,911.43,0.19,0.15
888.92,920.35,0.15,0.12
720.65,905.84,0.12,0.1
740.78,906.05,0.1,0.09
877.81,910.58,0.08,0.07
766.8,908.69,0.07,0.06
796.16,908.86,0.06,0.05
808.97,909.39,0.05,0.04
774.03,839.77,0.04,0.04
462.7,875.08,785.59,586.86
771.98,911.55,822.23,2.53
790.56,930.17,777.81,1.06
848.77,893.92,35.29,0.68
863.98,800.64,21.93,0.51
881.14,804.63,6.26,0.4
610.84,906.12,2.62,0.33
611.79,819.85,1.42,0.27
660.84,984.36,0.82,0.22
650.52,806.69,0.5,0.19
649.47,895.43,0.33,0.16
667.15,896.23,0.23,0.13
899.07,896.88,0.17,0.11
801.85,897.59,0.13,0.09
813.14,897.59,0.1,0.08
817.31,897.75,0.08,0.06
748.35,897.76,0.06,0.05
759.48,897.89,0.05,0.04
695.01,897.86,0.04,0.04
460.5,849.25,765.29,953.41
760.54,915.68,872.69,915.57
825.72,922.2,908.88,933.32
841.78,684.18,917.35,822.87
873.74,987.74,901.5,836.03
880.03,989.81,350.69,731.66
883.39,987.67,594.84,615.54
896.2,2.34,464.86,558.08
645.32,991.39,280.34,159.48
650.51,991.54,270.03,3.66
918.77,992.71,37.09,0.95
921.32,992.73,24.53,0.7
920.74,992.74,5.8,0.54
676.59,992.74,2.33,0.43
801.42,992.74,1.59,0.36
801.04,992.73,1.09,0.3
678.22,992.73,0.76,0.26
695.63,992.72,0.53,0.22
712.69,992.72,0.37,0.19
513.54,888.78,484.18,1.49
772.26,897.15,120.53,0.83
826.91,899.83,3.17,0.59
844.84,816.04,1.53,0.46
876.6,810.91,0.92,0.37
717.52,804.14,0.61,0.3
882.94,908.83,0.43,0.25
877.11,909.27,0.31,0.2
879.4,916.66,0.24,0.17
649.49,915.84,0.18,0.14
887.56,906.86,0.14,0.11
739.75,909.99,0.11,0.09
823.21,910.48,0.09,0.08
804.27,906.36,0.07,0.06
795.12,906.53,0.06,0.05
798.0,906.68,0.04,0.04
802.25,844.95,0.04,0.03
800.95,841.36,0.03,0.03
906.62,843.43,0.02,0.02
530.37,873.06,781.79,516.15
786.66,904.43,662.35,1.93
827.24,605.86,835.76,0.88
876.48,890.68,30.0,0.59
875.48,802.76,10.05,0.44
602.63,908.08,3.48,0.34
637.86,818.15,1.74,0.28
634.96,799.66,0.92,0.22
647.07,895.12,0.53,0.18
914.04,896.15,0.33,0.15
915.44,896.52,0.22,0.12
822.85,897.01,0.15,0.1
925.84,896.99,0.11,0.08
818.49,897.22,0.08,0.07
700.92,896.44,0.07,0.05
762.54,896.49,0.05,0.04
731.41,896.53,0.04,0.04
738.12,896.24,0.03,0.03
782.9,896.25,0.03,0.02
713.22,864.23,491.12,871.12
777.74,921.25,908.77,912.21
835.3,682.33,913.82,867.01
866.18,986.55,887.89,864.68
874.38,989.63,266.9,838.2
877.12,987.75,636.13,745.7
889.69,991.12,608.65,832.11
645.87,991.42,447.21,823.29
655.38,991.99,276.97,815.74
920.78,992.04,306.65,824.02
917.29,992.71,35.51,526.0
630.61,992.7,16.66,1.04
714.19,992.69,4.7,0.79
805.85,992.68,1.74,0.63
671.16,992.67,1.17,0.52
