OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
242.5,307.2,488.53,491.45
262.09,385.44,480.94,514.45
281.62,434.03,479.97,601.25
285.13,484.65,472.43,485.59
301.69,638.51,497.55,689.84
321.63,656.68,497.88,368.96
321.81,701.09,504.15,249.84
350.16,740.66,498.21,557.4
370.82,749.35,505.82,599.85
386.95,755.61,523.73,479.36
411.4,760.08,519.9,620.54
545.3,770.14,545.87,627.7
418.69,744.09,599.33,240.11
569.21,754.98,435.77,137.24
578.76,774.12,390.77,165.28
611.98,794.88,390.92,64.45
627.11,837.56,385.42,8.69
638.61,795.48,450.0,4.06
655.13,793.45,454.69,3.6
243.5,313.1,485.95,481.43
265.05,393.62,480.24,521.55
284.59,439.15,475.07,579.69
287.3,613.59,485.16,621.88
307.42,649.46,478.55,470.34
339.36,707.51,504.22,463.4
342.93,734.85,504.16,520.42
364.06,745.63,511.73,554.35
391.9,762.12,531.41,741.01
406.14,772.61,529.3,735.35
415.79,808.0,542.14,758.41
567.79,790.62,569.47,772.52
571.77,663.61,573.89,751.68
615.16,672.94,563.51,757.94
624.79,680.34,624.48,677.78
658.54,686.01,636.37,676.57
669.61,721.7,671.74,661.53
692.77,891.5,440.14,672.51
697.51,889.48,450.56,236.58
243.46,324.07,477.53,505.83
265.36,388.72,484.59,526.99
284.95,435.5,481.26,511.33
290.28,623.8,480.06,598.13
311.43,670.08,471.23,441.19
322.02,712.86,496.9,681.78
349.97,737.09,497.51,382.52
364.16,751.31,510.36,539.92
393.43,754.68,528.25,447.83
406.94,768.46,523.55,734.73
560.66,792.98,569.21,751.79
569.99,888.57,580.87,728.15
606.14,892.0,536.7,639.4
627.95,665.05,579.42,752.65
657.95,672.86,600.82,644.86
662.01,457.61,609.7,611.56
681.89,613.17,615.35,635.75
705.92,888.51,624.12,623.61
698.93,886.98,679.56,620.28
281.58,438.42,479.56,578.14
301.56,638.08,497.29,701.99
321.65,721.2,504.22,580.45
370.66,744.0,527.93,598.35
410.95,762.15,520.2,613.49
418.41,746.48,601.3,203.58
578.19,775.87,390.87,71.44
627.85,793.61,384.51,3.92
652.95,798.7,455.48,3.19
651.93,852.72,489.14,2.45
674.58,887.48,446.69,2.38
710.6,888.63,549.18,2.33
727.45,890.4,408.55,2.3
722.78,893.59,35.36,2.27
740.29,902.03,44.15,2.25
766.88,895.58,29.2,2.23
766.49,858.79,25.53,2.21
675.16,858.7,971.49,996.4
682.29,861.75,975.22,996.44
284.56,438.46,474.86,581.42
307.25,647.53,478.45,446.49
342.68,729.67,497.37,533.46
391.57,760.7,531.49,742.44
415.48,809.04,565.18,770.0
570.77,664.42,574.27,702.65
624.27,679.69,624.98,681.44
670.84,722.38,672.31,676.78
696.85,890.58,449.84,6.7
706.82,898.83,483.86,5.51
738.55,901.48,454.39,4.2
753.09,901.64,453.44,3.41
761.14,25.3,384.38,2.82
774.57,340.05,501.32,2.55
770.74,22.27,472.54,2.39
781.55,908.83,469.38,2.38
793.6,305.7,494.81,2.27
673.67,318.94,955.14,996.35
677.82,690.47,959.96,996.42
284.94,432.3,481.26,576.2
311.28,664.85,471.24,434.75
349.75,734.01,505.96,421.32
386.89,752.79,528.2,450.56
560.81,772.67,569.14,748.47
606.05,892.97,536.0,766.02
657.8,672.01,600.73,765.26
681.24,622.87,615.25,669.24
697.47,888.22,679.4,796.4
735.67,897.75,461.69,647.61
750.89,917.55,689.5,660.59
762.92,16.79,448.92,40.16
777.99,33.12,442.6,26.59
779.38,5.76,427.75,26.22
773.71,4.53,449.86,9.66
793.39,3.98,433.01,4.81
781.96,26.49,596.88,4.0
802.58,4.9,750.47,978.52
669.66,3.33,730.93,979.02
301.35,626.12,496.86,688.83
349.32,741.5,520.05,632.13
