OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
22.4,26.3,65.5,88.9
23.6,31.2,72.8,94.4
24.6,34.0,76.3,97.9
25.0,39.3,80.4,99.7
25.4,47.0,83.6,99.9
26.6,53.9,85.3,99.9
27.5,55.4,88.7,99.9
30.7,64.5,92.3,100.0
31.3,68.7,92.2,100.0
32.3,50.7,96.1,100.0
32.9,52.4,97.3,100.0
34.2,53.6,97.7,100.0
34.5,54.7,97.8,100.0
34.8,59.0,98.3,100.0
39.6,59.5,99.2,100.0
40.6,61.6,99.4,100.0
42.0,62.0,99.5,100.0
44.5,63.0,99.6,100.0
49.1,63.8,99.6,100.0
22.1,25.7,64.1,84.8
23.4,29.2,71.5,90.9
24.1,32.8,75.0,94.8
24.9,36.3,79.1,99.2
25.2,42.6,81.7,99.5
26.2,53.4,83.8,97.5
27.0,60.7,85.2,99.7
28.5,54.0,86.7,99.8
29.6,68.4,90.8,99.9
30.3,28.0,88.9,100.0
30.4,29.3,93.4,100.0
32.9,29.6,94.8,100.0
33.7,34.6,96.4,100.0
34.5,37.9,97.0,100.0
35.0,38.4,97.8,100.0
37.5,43.5,98.2,100.0
38.2,43.2,97.8,100.0
42.7,45.3,98.2,100.0
44.9,45.7,98.6,100.0
21.8,25.2,63.8,81.5
23.2,28.6,70.0,88.3
24.0,30.5,72.6,90.8
24.9,32.4,76.9,97.1
25.1,35.3,81.7,98.6
25.4,47.8,82.2,88.9
26.6,50.1,84.5,93.2
27.7,16.8,85.4,99.2
28.8,24.9,88.7,99.4
28.8,13.9,88.8,99.5
30.2,14.3,89.6,99.6
30.6,14.4,90.4,99.8
31.5,9.6,91.2,99.9
32.0,32.5,93.1,99.6
32.7,34.4,94.7,99.7
33.4,28.5,97.5,99.8
33.7,8.3,96.6,99.9
34.6,8.6,97.1,100.0
35.7,32.1,97.3,100.0
24.6,34.7,76.7,98.8
25.4,48.9,83.9,99.5
27.5,56.9,89.0,99.9
31.3,68.7,92.7,100.0
32.9,52.7,97.3,100.0
34.5,58.0,98.0,100.0
39.6,59.7,99.2,100.0
42.0,62.8,99.5,100.0
49.1,65.9,99.7,100.0
51.3,66.5,99.8,100.0
52.8,67.6,99.9,100.0
55.0,74.7,99.9,100.0
55.7,74.0,100.0,100.0
43.3,68.6,100.0,100.0
44.8,75.6,100.0,100.0
45.1,70.4,100.0,100.0
48.7,72.6,100.0,100.0
48.7,74.9,100.0,100.0
52.0,73.8,100.0,100.0
24.1,33.6,75.2,96.0
25.2,42.6,82.0,99.6
26.9,62.1,85.5,99.8
29.6,68.3,89.4,99.9
30.4,28.9,93.4,100.0
33.7,37.3,96.5,100.0
34.9,42.4,97.9,100.0
38.2,43.4,97.8,100.0
44.4,45.7,98.6,100.0
49.3,46.0,99.2,100.0
53.0,48.5,99.4,100.0
56.5,76.2,99.5,100.0
36.3,59.4,99.3,100.0
36.8,71.4,99.5,100.0
39.3,65.0,99.6,100.0
37.9,62.9,99.7,100.0
40.2,66.2,99.7,100.0
40.7,62.6,99.8,100.0
44.4,60.0,99.9,100.0
24.0,30.5,72.7,85.4
25.1,38.0,81.8,98.7
26.6,50.1,84.7,93.6
28.9,21.5,88.7,99.5
30.2,9.7,89.6,99.7
31.2,30.5,91.2,99.9
32.7,34.6,94.7,99.7
33.7,37.3,96.6,99.9
35.7,10.2,97.3,100.0
37.7,4.0,97.0,100.0
29.6,2.6,98.1,100.0
30.9,92.9,98.2,100.0
33.4,96.2,98.6,100.0
12.4,63.3,98.5,100.0
17.6,80.6,99.0,100.0
16.6,95.8,99.1,100.0
12.5,96.4,99.2,100.0
19.1,96.8,99.4,100.0
20.6,97.4,98.7,100.0
25.4,51.3,83.6,99.6
30.7,67.4,92.7,100.0
32.9,53.0,97.6,100.0
36.4,59.4,98.7,100.0
42.1,63.6,99.6,100.0
49.7,66.9,99.8,100.0
52.7,68.6,99.9,100.0
55.3,74.0,100.0,100.0
43.3,76.1,100.0,100.0
42.7,70.4,100.0,100.0
48.7,70.1,100.0,100.0
52.3,73.6,100.0,100.0
52.6,76.8,100.0,100.0
54.5,93.8,100.0,100.0
55.1,76.2,100.0,100.0
59.8,94.3,100.0,100.0
60.2,85.0,100.0,100.0
62.3,2.6,100.0,100.0
63.7,84.1,100.0,100.0
25.2,43.3,82.2,97.4
28.4,66.8,88.0,99.9
30.4,33.3,93.7,100.0
34.5,38.0,97.4,100.0
38.3,45.1,97.9,100.0
46.0,45.7,99.1,100.0
53.0,54.2,99.4,100.0
37.1,59.6,99.5,100.0
36.7,95.9,99.5,100.0
40.1,64.4,99.6,100.0
40.2,60.3,99.8,100.0
48.2,68.4,99.9,100.0
47.9,60.3,100.0,100.0
51.5,63.9,100.0,100.0
51.9,66.4,100.0,100.0
53.0,96.6,100.0,100.0
56.8,96.1,100.0,100.0
33.4,95.3,100.0,100.0
59.3,96.4,100.0,100.0
25.0,38.0,81.9,99.0
27.5,18.8,85.3,99.3
30.2,14.3,89.6,99.7
32.0,9.1,93.1,99.9
33.7,8.3,96.8,99.9
37.1,6.6,95.8,100.0
29.6,1.4,98.1,100.0
31.2,96.1,98.5,100.0
34.2,57.1,98.5,100.0
17.1,95.8,99.1,100.0
9.3,96.8,99.2,100.0
18.3,97.9,99.4,100.0
14.7,96.9,99.1,100.0
23.6,97.1,99.2,100.0
24.0,1.6,99.3,100.0
28.3,0.9,99.5,100.0
18.4,1.0,99.6,100.0
32.7,1.0,99.7,100.0
71.4,0.9,99.7,100.0
27.5,62.9,91.9,100.0
32.9,53.6,98.0,100.0
39.5,61.8,99.5,100.0
49.0,66.4,99.8,100.0
52.4,68.7,99.9,100.0
59.8,75.1,100.0,100.0
44.7,75.6,100.0,100.0
48.7,73.0,100.0,100.0
52.0,75.0,100.0,100.0
54.3,94.2,100.0,100.0
55.0,94.3,100.0,100.0
59.9,94.5,100.0,100.0
60.5,94.6,100.0,100.0
63.8,85.9,100.0,100.0
71.7,94.9,100.0,100.0
73.1,84.8,100.0,100.0
71.1,85.9,100.0,100.0
73.0,88.0,100.0,100.0
74.5,88.1,100.0,100.0
26.8,50.3,86.3,99.9
30.4,33.2,94.0,100.0
34.9,42.8,98.1,100.0
43.1,45.5,98.7,100.0
52.4,48.9,99.5,100.0
35.9,63.6,99.3,100.0
37.3,96.1,99.6,100.0
40.2,59.5,99.8,100.0
44.3,60.1,99.9,100.0
51.2,2.5,100.0,100.0
52.0,96.7,100.0,100.0
53.3,97.0,100.0,100.0
57.1,96.2,100.0,100.0
59.1,97.1,100.0,100.0
72.3,96.6,100.0,100.0
74.2,85.9,100.0,100.0
75.6,97.4,100.0,100.0
67.3,2.1,100.0,100.0
67.6,1.1,100.0,100.0
26.6,49.7,84.8,94.0
30.2,9.7,89.6,99.7
32.6,35.2,94.7,99.7
35.6,34.2,97.3,100.0
29.6,4.1,98.1,100.0
31.9,97.1,98.6,100.0
35.5,79.6,99.0,100.0
9.3,97.0,99.2,100.0
18.2,98.1,98.6,100.0
23.3,97.5,99.2,100.0
24.0,1.6,99.3,100.0
27.8,1.0,99.5,100.0
32.4,0.9,99.6,100.0
74.2,0.8,99.7,100.0
74.8,98.6,99.8,100.0
46.9,0.7,99.9,100.0
66.1,1.1,100.0,100.0
66.5,1.1,100.0,100.0
67.1,2.8,100.0,100.0
31.3,68.9,94.2,100.0
36.3,59.9,99.3,100.0
48.9,66.7,99.9,100.0
54.4,74.4,99.9,100.0
43.3,76.1,100.0,100.0
47.6,93.3,100.0,100.0
52.0,93.8,100.0,100.0
53.9,94.3,100.0,100.0
59.6,85.2,100.0,100.0
60.3,94.8,100.0,100.0
63.7,94.9,100.0,100.0
72.3,87.3,100.0,100.0
70.6,87.4,100.0,100.0
73.2,83.5,100.0,100.0
74.4,88.2,100.0,100.0
74.5,83.0,100.0,100.0
71.1,83.2,100.0,100.0
74.7,86.9,100.0,100.0
75.8,84.5,100.0,100.0
29.4,63.0,90.2,100.0
34.4,41.5,96.6,100.0
43.0,45.6,99.0,100.0
53.3,67.9,99.5,100.0
36.7,96.0,99.5,100.0
38.2,67.6,99.7,100.0
49.2,8.7,99.9,100.0
51.4,96.6,100.0,100.0
52.3,96.6,100.0,100.0
56.8,97.1,100.0,100.0
58.5,97.2,100.0,100.0
72.3,97.2,100.0,100.0
74.0,97.9,100.0,100.0
67.2,97.9,100.0,100.0
67.6,84.2,100.0,100.0
68.8,82.9,100.0,100.0
69.8,83.2,100.0,100.0
71.9,82.9,100.0,100.0
72.5,82.8,100.0,100.0
28.7,21.7,89.0,99.5
31.9,25.9,93.2,99.9
35.0,8.5,98.0,100.0
29.8,1.3,98.1,100.0
34.0,57.7,98.3,100.0
12.4,97.3,99.2,100.0
18.1,98.2,99.5,100.0
23.5,97.7,99.2,100.0
27.7,1.1,99.3,100.0
18.4,0.9,99.6,100.0
73.9,0.8,99.7,100.0
74.8,0.8,99.8,100.0
65.0,99.0,99.9,100.0
55.2,1.1,100.0,100.0
67.0,1.1,100.0,100.0
68.4,1.1,100.0,100.0
64.8,1.5,100.0,100.0
95.5,1.4,100.0,100.0
96.0,97.8,100.0,100.0
32.8,53.9,98.4,100.0
42.2,66.0,99.8,100.0
52.2,69.9,99.9,100.0
43.2,74.6,100.0,100.0
48.7,90.0,100.0,100.0
52.6,93.9,100.0,100.0
55.0,94.7,100.0,100.0
60.2,85.5,100.0,100.0
62.9,86.9,100.0,100.0
72.4,86.6,100.0,100.0
70.7,88.8,100.0,100.0
74.2,82.3,100.0,100.0
74.5,83.8,100.0,100.0
70.9,82.6,100.0,100.0
75.6,83.3,100.0,100.0
72.9,84.6,100.0,100.0
74.0,82.7,100.0,100.0
77.1,84.8,100.0,100.0
74.6,84.9,100.0,100.0
32.1,33.0,94.5,100.0
37.9,44.7,98.2,100.0
52.3,56.9,99.5,100.0
36.6,96.1,99.5,100.0
37.7,60.0,99.8,100.0
44.9,97.3,100.0,100.0
51.8,97.3,100.0,100.0
56.6,97.0,100.0,100.0
58.9,97.7,100.0,100.0
73.5,97.5,100.0,100.0
74.5,88.2,100.0,100.0
67.4,82.8,100.0,100.0
68.4,98.7,100.0,100.0
69.7,98.7,100.0,100.0
71.9,98.1,100.0,100.0
72.5,84.5,100.0,100.0
72.4,86.4,100.0,100.0
73.1,10.3,100.0,100.0
72.0,10.3,100.0,100.0
30.1,9.6,88.8,99.7
33.6,8.2,97.0,99.9
29.5,1.3,97.9,100.0
34.0,97.7,98.5,100.0
17.1,97.9,99.2,100.0
14.7,97.6,98.7,100.0
23.9,97.7,99.4,100.0
29.2,0.9,99.5,100.0
46.0,0.8,99.7,100.0
74.7,99.0,99.8,100.0
66.1,99.1,99.9,100.0
53.4,99.1,100.0,100.0
68.2,99.1,100.0,100.0
70.0,99.1,100.0,100.0
95.3,1.2,100.0,100.0
96.0,1.2,100.0,100.0
96.1,98.8,100.0,100.0
68.6,98.8,100.0,100.0
73.2,98.5,100.0,100.0
34.6,61.1,99.4,100.0
49.4,68.1,99.9,100.0
59.3,76.1,100.0,100.0
45.7,90.6,100.0,100.0
52.5,94.4,100.0,100.0
58.9,94.8,100.0,100.0
60.4,86.2,100.0,100.0
71.4,86.3,100.0,100.0
73.0,83.1,100.0,100.0
74.1,83.2,100.0,100.0
74.4,81.9,100.0,100.0
74.9,84.6,100.0,100.0
75.3,83.6,100.0,100.0
73.1,83.5,100.0,100.0
76.7,83.1,100.0,100.0
76.2,81.4,100.0,100.0
74.9,83.1,100.0,100.0
71.9,8.8,100.0,100.0
70.1,82.5,100.0,100.0
33.3,34.9,96.3,100.0
45.8,48.4,99.2,100.0
39.5,60.9,99.3,100.0
38.0,96.5,99.8,100.0
44.8,96.2,100.0,100.0
52.0,97.0,100.0,100.0
57.0,97.2,100.0,100.0
72.0,96.9,100.0,100.0
73.3,82.8,100.0,100.0
66.8,1.5,100.0,100.0
68.0,98.7,100.0,100.0
76.5,99.0,100.0,100.0
72.2,98.8,100.0,100.0
72.3,98.8,100.0,100.0
71.1,98.8,100.0,100.0
71.4,10.5,100.0,100.0
72.1,10.4,100.0,100.0
73.7,98.1,100.0,100.0
74.9,98.1,100.0,100.0
31.0,31.8,91.2,99.9
36.9,2.5,95.8,100.0
31.2,97.4,98.6,100.0
13.5,97.9,99.1,100.0
22.4,98.3,98.6,100.0
24.0,98.0,99.4,100.0
31.8,0.8,99.5,100.0
74.1,1.1,99.7,100.0
63.8,99.1,99.8,100.0
66.8,99.1,100.0,100.0
68.0,99.1,100.0,100.0
70.0,98.6,100.0,100.0
95.4,98.6,100.0,100.0
96.0,98.7,100.0,100.0
65.7,99.2,100.0,100.0
68.9,98.1,100.0,100.0
66.7,98.5,100.0,100.0
66.6,98.5,100.0,100.0
