OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
204.36,232.95,537.83,789.43
206.59,253.62,557.75,876.1
214.68,267.43,592.18,947.14
218.4,283.38,644.68,982.27
221.37,290.91,714.34,990.52
224.51,400.97,852.07,994.19
237.37,434.12,927.94,996.23
237.88,571.52,897.23,997.17
249.54,609.7,936.14,997.74
257.56,629.55,945.48,998.1
257.46,662.28,948.65,998.36
261.84,668.96,959.31,998.54
269.29,692.32,972.41,998.68
274.64,698.71,978.24,998.79
280.39,723.58,982.71,998.88
282.42,732.46,973.6,998.95
286.41,735.31,978.33,999.01
287.25,807.13,982.03,999.06
291.82,811.45,984.26,999.1
203.5,228.68,538.01,712.41
205.22,242.08,557.8,839.23
213.27,268.1,588.84,921.55
216.5,279.04,673.01,923.14
219.86,288.01,655.84,968.31
224.65,321.08,817.43,969.28
234.46,318.84,875.51,980.99
240.86,435.4,910.33,988.01
238.55,503.52,860.14,992.13
247.21,590.5,887.75,995.3
253.25,603.09,917.1,996.57
259.89,607.19,931.66,997.38
264.0,672.69,926.63,997.91
269.66,287.74,939.96,998.27
274.99,705.38,934.01,998.51
279.99,709.36,937.47,998.69
261.47,733.58,927.07,998.82
285.47,734.05,939.76,998.92
283.75,741.0,941.92,998.99
202.15,222.03,536.6,657.43
203.1,235.45,553.1,795.69
204.07,250.9,586.06,900.7
209.27,238.06,642.59,910.3
215.95,262.49,671.48,844.33
221.24,278.61,801.23,900.92
224.84,282.17,808.46,907.56
234.4,287.36,835.37,927.56
235.41,200.35,903.13,972.49
237.83,204.39,883.76,980.52
237.11,283.88,911.84,966.57
240.11,242.14,858.73,974.59
250.52,684.94,870.98,981.12
261.11,261.19,917.99,983.33
237.67,279.07,919.94,986.97
239.22,689.45,935.14,990.55
240.71,273.51,922.52,994.17
255.36,724.71,933.45,995.2
256.97,736.31,921.5,996.49
214.7,269.67,592.95,951.9
221.4,293.01,717.03,992.84
237.4,437.15,931.41,996.77
249.59,617.08,938.81,997.92
257.5,663.69,951.2,998.44
269.34,693.43,973.93,998.72
280.44,730.77,983.87,998.9
285.4,765.66,979.32,999.02
291.89,812.42,985.0,999.11
293.16,817.77,989.78,999.18
369.75,820.7,993.48,999.24
324.22,830.05,995.25,999.29
456.55,838.0,996.39,999.33
466.49,836.59,997.17,999.37
523.91,840.46,997.72,999.4
601.76,841.63,998.11,999.43
631.09,843.62,998.4,999.46
660.15,855.7,998.62,999.48
673.92,861.29,998.79,999.51
213.27,269.5,588.86,935.27
219.85,287.01,655.89,976.81
234.44,330.08,878.03,983.61
238.53,501.71,859.97,993.37
253.22,602.53,917.88,996.98
263.96,674.14,926.97,998.09
275.04,703.86,937.93,998.6
261.43,734.72,927.02,998.86
283.7,739.83,941.92,999.02
295.97,816.72,940.27,999.12
298.82,817.25,963.66,999.2
295.35,828.6,972.84,999.25
302.98,829.41,978.14,999.3
301.09,833.19,983.32,999.34
470.0,837.08,986.15,999.38
544.54,846.95,990.83,999.41
479.58,844.65,992.91,999.44
529.1,844.55,994.42,999.46
632.14,842.86,995.81,999.49
204.06,251.37,585.79,903.57
215.93,267.67,672.19,845.48
224.81,283.94,808.29,904.97
235.36,292.91,903.46,972.72
236.87,284.51,911.93,965.73
250.44,244.38,870.35,979.83
237.6,280.52,919.23,986.86
240.62,703.92,921.98,994.04
256.87,736.99,941.26,996.43
248.54,795.68,878.56,997.58
281.27,820.24,897.43,998.26
285.97,824.63,941.04,998.66
288.28,830.58,928.23,998.92
291.48,832.64,952.13,999.09
292.17,833.51,936.02,999.2
198.7,846.39,914.57,999.27
196.95,843.54,916.84,999.33
189.45,846.99,944.86,999.38
192.2,842.77,958.73,999.42
221.45,311.72,720.55,994.52
237.99,577.84,907.27,997.69
257.55,664.17,954.92,998.5
274.78,721.84,981.51,998.85
285.5,785.14,980.84,999.04
294.0,816.48,988.75,999.16
369.83,822.94,994.04,999.25
443.68,830.19,996.14,999.31
466.41,839.09,997.31,999.37
548.99,842.2,998.01,999.42
630.8,843.26,998.45,999.46
668.34,863.52,998.73,999.49
677.64,858.61,998.94,999.53
688.02,877.54,999.09,999.56
704.8,909.7,999.2,999.59
718.68,922.31,999.3,999.61
737.55,924.36,999.37,999.64
766.07,930.98,999.44,999.66
776.46,941.48,999.5,999.68
219.84,288.36,655.92,979.15
240.58,449.48,884.54,991.29
253.17,598.76,917.25,997.29
269.52,691.02,941.43,998.48
261.36,738.08,926.91,998.89
288.78,809.8,927.96,999.09
298.69,829.23,963.6,999.2
300.77,834.61,975.13,999.28
300.98,835.7,983.28,999.34
305.24,846.01,987.33,999.39
480.44,845.82,992.91,999.44
337.79,842.33,995.14,999.48
660.02,844.01,996.65,999.51
665.83,848.18,997.56,999.54
689.94,862.63,998.17,999.57
289.3,858.08,998.6,999.6
292.0,885.46,998.9,999.62
294.35,905.66,999.11,999.65
710.47,902.57,999.27,999.67
217.85,268.8,671.54,850.82
234.27,252.16,854.52,916.87
236.78,307.12,912.06,964.25
260.9,284.42,916.85,980.84
240.51,704.93,921.06,993.76
260.97,726.38,877.54,996.96
281.99,819.62,895.35,998.19
288.04,825.44,916.59,998.78
292.83,832.71,945.08,999.07
201.38,840.75,940.6,999.23
196.94,841.35,914.12,999.33
188.46,849.96,946.8,999.4
170.05,841.67,962.45,999.45
180.73,845.92,970.46,999.49
250.08,845.12,976.33,999.52
286.6,844.65,981.06,999.55
634.24,724.5,988.06,999.58
274.91,847.85,988.77,999.61
712.49,861.42,991.62,999.63
237.29,536.46,910.34,997.36
257.77,664.88,959.83,998.55
279.77,729.9,974.12,998.94
292.1,816.92,987.78,999.13
369.86,822.91,994.59,999.25
447.0,842.06,996.85,999.33
525.38,841.43,997.92,999.4
631.28,852.45,998.49,999.46
673.81,861.44,998.83,999.51
681.08,875.44,999.05,999.55
714.29,924.12,999.21,999.59
736.06,927.49,999.33,999.62
736.95,927.71,999.42,999.65
776.2,944.0,999.5,999.68
816.63,935.75,999.56,999.71
818.83,937.0,999.61,999.73
821.93,946.36,999.66,999.76
821.17,947.5,999.7,999.78
826.63,947.16,999.73,999.8
234.35,330.97,883.06,987.91
253.1,291.54,921.63,997.53
274.8,702.27,939.22,998.7
283.49,794.96,923.73,999.05
298.52,829.45,963.49,999.21
302.28,832.78,978.02,999.31
467.72,844.41,986.03,999.38
479.7,846.63,992.89,999.44
615.34,843.31,995.8,999.49
615.74,846.9,997.29,999.53
679.28,860.67,998.17,999.57
291.25,879.35,998.71,999.6
277.74,887.94,999.04,999.64
709.55,923.78,999.27,999.67
