OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
206.48,240.04,557.9,660.51
218.69,255.49,581.19,757.97
223.51,291.38,609.59,893.61
229.88,310.31,628.31,930.77
235.98,332.4,656.33,936.19
240.52,365.18,717.84,950.25
246.03,316.45,731.43,964.61
251.96,364.56,746.38,961.07
257.65,386.77,850.61,966.29
257.6,394.91,859.66,975.42
267.76,793.82,874.07,976.05
280.89,799.32,880.21,976.44
292.61,806.31,901.56,976.5
297.01,817.05,913.43,976.18
303.8,816.79,935.37,979.78
314.65,105.84,946.97,980.57
319.83,107.28,955.46,980.52
323.51,43.24,955.65,981.48
329.95,45.9,959.34,981.44
208.3,249.84,560.02,670.2
223.12,281.09,581.96,752.27
231.0,309.16,609.84,856.96
237.98,324.33,632.27,902.73
245.17,490.38,657.33,931.64
252.68,613.09,713.61,930.34
256.67,691.22,727.95,937.44
272.83,700.63,732.62,956.25
278.67,420.16,761.17,943.63
286.25,767.89,845.9,963.67
299.92,789.24,856.45,973.98
313.25,800.13,871.91,972.39
319.11,806.5,871.99,972.71
332.48,805.52,882.62,974.39
337.67,813.5,914.49,975.13
319.62,823.36,916.74,981.3
335.03,830.66,935.64,981.33
516.45,871.8,948.76,981.21
524.69,291.65,951.06,981.19
214.04,267.01,557.51,661.94
230.05,348.96,580.88,747.98
238.59,397.75,606.98,854.1
248.11,540.03,645.7,895.6
258.67,659.26,648.18,921.56
269.99,679.82,709.64,930.98
281.22,747.77,730.58,937.17
301.76,777.32,733.17,952.89
310.13,799.72,738.49,954.89
321.01,824.57,802.55,968.65
398.67,815.94,853.44,969.07
326.36,817.51,822.02,983.51
423.7,831.42,850.23,984.48
489.67,851.45,854.28,985.14
505.3,914.96,874.79,985.04
582.43,880.54,874.4,985.54
601.24,921.88,879.18,985.9
618.49,891.03,892.71,986.17
605.0,925.24,958.65,986.37
223.57,295.04,610.01,915.7
236.06,336.26,657.03,942.07
246.13,326.68,732.31,945.37
257.78,383.45,845.65,972.31
268.54,791.81,877.55,976.34
292.77,805.93,904.33,976.15
303.99,102.04,936.35,980.55
318.57,105.63,956.15,981.45
330.19,46.96,959.92,981.38
540.14,41.09,966.12,981.31
332.9,43.47,970.38,981.25
345.28,81.39,975.81,981.19
347.63,48.9,980.14,972.39
364.35,50.09,980.15,972.35
379.12,99.85,980.56,972.3
388.29,50.2,980.64,979.28
391.05,47.21,981.02,981.23
120.8,61.83,980.93,981.16
122.48,60.28,979.3,979.35
230.99,322.06,609.59,875.68
245.16,570.23,656.97,929.77
256.66,689.65,727.6,942.06
