OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
226.73,283.24,514.86,558.22
240.81,401.24,519.66,489.37
254.0,451.54,528.89,515.71
265.11,505.22,496.46,445.83
273.61,590.38,486.85,475.6
296.94,601.0,492.94,257.33
368.16,623.87,489.45,645.99
373.22,641.15,482.83,127.51
397.33,749.64,487.79,91.6
416.75,780.69,514.62,19.9
439.81,672.59,878.47,961.7
458.84,791.32,895.06,964.59
469.74,794.01,902.12,967.18
536.41,799.2,888.43,970.53
522.21,804.62,939.42,965.01
565.58,812.31,940.81,957.14
540.91,823.46,948.15,958.13
570.97,808.55,957.13,959.75
581.44,815.28,961.11,961.02
229.9,284.98,524.88,556.01
241.42,400.63,535.77,528.2
253.45,449.88,538.97,624.95
266.45,549.26,551.68,651.43
277.67,589.05,539.78,613.23
340.42,604.74,729.7,957.62
306.54,627.25,760.76,958.8
384.49,742.58,790.71,970.09
404.1,771.0,825.61,980.16
427.88,797.47,856.25,982.99
442.17,806.0,861.74,985.54
458.86,795.08,807.99,987.22
528.79,816.3,846.23,988.14
538.52,823.92,910.84,988.96
532.87,822.05,915.2,986.33
565.27,830.67,922.13,987.0
569.08,829.7,935.23,987.75
581.0,828.5,930.97,988.31
596.02,836.5,935.37,988.71
228.93,284.18,529.61,552.19
243.42,399.2,573.72,833.76
252.87,447.41,600.09,850.44
265.89,498.77,649.4,914.59
279.43,536.09,711.31,941.44
340.68,602.94,738.23,951.87
371.53,648.98,777.23,956.46
383.26,676.3,824.41,965.82
402.41,683.69,831.78,972.0
426.82,775.6,871.07,984.06
440.21,771.77,899.47,986.71
452.9,785.05,907.57,988.6
530.08,807.86,917.02,990.86
531.0,797.22,927.86,991.44
547.43,820.08,928.42,991.89
549.96,824.94,937.22,991.41
564.26,822.54,934.49,991.85
583.24,829.61,931.15,992.24
591.33,837.85,947.31,992.46
253.93,448.65,529.51,542.77
273.5,584.4,487.54,503.67
368.01,617.07,490.47,741.76
397.09,766.0,486.92,58.56
439.52,785.75,879.67,965.87
469.87,793.45,878.2,965.48
521.95,804.48,941.27,969.27
540.43,823.64,949.77,962.12
580.91,830.01,962.32,963.74
600.34,840.55,810.38,951.13
607.24,757.05,857.7,951.71
617.24,843.33,899.32,952.3
626.36,849.63,900.92,959.18
636.21,859.84,917.99,957.27
642.84,848.35,923.71,957.08
782.81,836.54,938.01,956.71
789.61,834.37,957.02,956.53
785.16,837.13,958.29,20.65
795.9,851.84,958.97,948.1
253.36,447.68,539.18,630.61
277.52,585.9,540.16,663.9
306.33,620.0,761.2,963.79
403.85,767.18,826.52,981.69
441.88,804.78,862.2,986.73
528.45,817.49,846.61,988.79
532.4,822.37,915.68,986.9
569.94,830.55,935.68,988.31
597.28,838.33,935.72,989.05
608.77,850.7,971.41,992.48
616.15,849.28,972.68,992.63
615.99,855.47,976.78,992.76
633.64,859.85,980.95,992.87
646.77,860.23,986.93,992.98
789.45,862.52,988.55,993.09
785.27,829.45,989.85,993.51
797.57,938.08,990.6,993.2
815.14,962.27,991.35,993.29
801.64,831.67,991.92,993.38
252.77,445.23,599.82,863.6
279.27,573.65,711.06,944.98
371.46,641.4,775.16,958.1
402.2,681.79,848.23,973.87
439.9,770.5,899.52,987.42
530.45,806.92,916.99,991.09
546.92,819.6,928.29,991.99
