OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
226.57,261.02,587.71,868.35
242.1,284.42,698.7,906.24
254.59,316.0,737.6,943.93
258.51,373.47,783.03,974.14
267.36,396.96,827.12,983.41
264.32,466.52,847.41,988.21
281.73,585.89,875.72,989.83
296.19,612.41,891.73,990.7
283.58,633.67,894.73,991.21
298.22,761.95,904.58,991.56
309.44,809.47,908.62,991.81
321.99,798.03,926.91,992.01
331.71,768.17,937.16,992.18
338.4,826.32,951.81,992.32
377.19,833.92,961.37,992.44
391.11,844.86,966.87,992.55
399.68,846.26,971.87,992.65
405.27,850.15,979.67,992.75
414.27,825.11,982.28,992.83
227.74,262.07,584.99,832.34
243.87,297.69,680.72,881.86
272.03,475.69,718.88,908.37
290.78,538.57,752.15,936.33
260.25,559.61,799.67,957.83
274.47,606.43,827.74,975.65
289.81,760.53,837.53,983.67
287.15,780.49,855.74,987.24
298.32,810.21,869.56,989.27
309.65,837.26,869.78,990.47
323.17,845.99,871.82,991.21
334.53,849.71,895.36,991.68
343.31,854.75,901.71,991.53
379.03,858.16,903.47,991.94
567.25,863.85,921.19,992.23
568.44,866.6,936.01,992.44
577.16,919.03,944.1,992.6
584.1,921.72,946.45,992.73
631.87,922.75,953.37,992.84
229.72,304.47,597.59,799.68
247.0,433.38,672.45,869.34
255.93,491.21,725.07,889.74
263.11,561.21,742.71,910.46
275.8,600.67,767.82,932.02
312.41,615.01,811.33,946.82
286.91,807.37,836.63,957.84
301.23,823.1,839.79,975.64
365.59,831.2,860.59,983.81
485.78,847.14,835.02,986.16
497.43,880.61,853.28,988.42
522.54,884.19,868.46,989.88
555.54,911.49,888.41,990.84
568.89,919.88,885.45,987.72
580.59,929.05,896.92,989.21
612.31,936.54,913.41,990.3
634.01,940.96,921.45,991.08
636.15,946.27,913.96,991.65
639.34,955.78,946.44,993.03
254.68,322.56,739.73,956.09
