OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
728.2,5.75,0.22,0.19
678.64,5.27,0.19,0.16
131.15,10.78,0.16,0.14
138.08,6.89,0.14,0.12
135.13,6.36,0.12,0.1
61.32,4.45,1.05,0.94
132.21,5.03,1.01,0.9
136.2,36.3,167.09,4.81
115.94,44.26,23.35,2.4
110.77,33.29,6.24,1.54
70.72,6.64,5.68,1.35
144.08,6.93,2.55,0.96
81.84,3.56,2.46,0.76
84.68,7.75,1.33,0.58
74.25,7.2,0.81,0.45
75.38,10.39,0.55,0.37
75.01,7.08,0.41,0.3
97.48,6.76,0.32,0.25
96.08,6.52,0.26,0.21
112.4,6.23,0.22,0.18
110.65,7.96,0.19,0.16
94.86,7.86,0.16,0.14
74.91,7.67,0.14,0.12
120.25,7.4,0.12,0.1
49.63,7.37,0.96,0.83
52.43,7.16,0.92,0.78
122.73,25.49,307.07,10.49
99.07,21.83,49.59,2.92
68.62,4.04,14.87,1.64
62.05,1.98,19.25,1.59
72.0,0.97,7.07,1.06
74.67,0.54,3.33,0.76
67.82,5.21,4.58,0.65
68.42,4.16,2.52,0.49
53.69,3.77,1.44,0.38
76.5,3.75,0.87,0.31
100.6,2.05,0.56,0.26
91.58,1.6,0.38,0.21
54.27,1.38,0.28,0.18
39.27,1.1,0.22,0.16
57.7,0.94,0.17,0.14
54.33,0.8,0.14,0.12
56.74,0.67,0.12,0.1
42.56,0.63,0.93,0.67
41.98,0.54,0.85,0.62
143.76,56.6,23.23,3.16
135.59,78.28,3.94,1.84
121.97,30.52,2.11,1.24
202.72,206.33,1.81,1.04
244.68,6.16,1.03,0.74
381.78,9.13,0.7,0.55
444.69,22.61,0.53,0.42
622.37,6.33,0.41,0.33
654.15,5.5,0.33,0.27
102.52,11.28,0.27,0.22
727.35,910.09,0.22,0.19
121.18,4.74,0.18,0.16
766.82,5.1,0.15,0.13
140.96,6.43,0.13,0.11
62.7,949.41,1.06,0.96
134.54,30.17,1.01,0.9
166.98,6.04,0.97,0.86
66.33,5.73,0.93,0.81
71.14,926.7,0.9,0.77
131.46,30.16,67.06,3.58
112.58,41.98,12.17,1.89
72.03,20.76,3.36,1.21
154.62,5.33,3.08,1.02
80.66,3.59,2.73,0.76
88.57,8.14,1.32,0.56
79.45,7.47,0.75,0.42
75.61,6.56,0.49,0.33
88.76,6.62,0.35,0.27
81.85,6.17,0.27,0.22
112.12,8.03,0.22,0.18
89.13,7.82,0.18,0.15
75.28,7.37,0.15,0.13
53.25,7.11,0.13,0.11
53.15,7.78,0.98,0.85
50.92,7.31,0.93,0.79
43.04,7.13,0.88,0.74
13.89,6.98,0.84,0.7
15.32,8.9,0.81,0.66
116.39,27.63,252.87,5.99
81.12,4.15,22.06,2.14
64.52,2.51,19.76,1.96
71.9,0.78,10.29,1.16
74.28,0.47,3.76,0.77
70.35,5.49,4.87,0.64
55.62,4.14,2.46,0.46
76.0,2.37,1.3,0.35
75.08,1.83,0.74,0.27
92.22,1.34,0.46,0.22
70.67,1.08,0.31,0.18
38.76,1.0,0.22,0.15
56.14,0.79,0.17,0.13
56.87,0.64,0.13,0.11
38.28,0.52,1.03,0.7
42.24,0.44,0.9,0.64
13.61,0.37,0.81,0.58
43.18,0.31,0.74,0.53
58.43,0.26,0.69,0.49
134.95,108.61,12.21,2.65
117.63,147.14,2.46,1.52
115.07,22.61,1.77,1.18
205.83,179.55,1.2,0.81
379.61,27.78,0.74,0.57
438.56,6.51,0.53,0.42
631.05,5.46,0.4,0.32
98.36,906.08,0.31,0.26
743.21,5.6,0.24,0.21
117.78,4.67,0.2,0.17
770.88,5.83,0.16,0.14
143.28,5.31,0.13,0.11
145.62,6.02,1.06,0.95
178.46,5.68,1.0,0.89
170.96,5.31,0.96,0.84
68.27,950.13,0.92,0.79
174.42,924.61,0.88,0.75
193.45,950.13,0.85,0.71
196.11,950.41,0.82,0.68
118.79,48.86,37.04,2.88
111.03,32.07,6.53,1.55
68.47,6.17,4.99,1.22
177.17,3.66,3.77,0.86
84.36,8.08,1.62,0.59
85.27,7.29,0.81,0.42
75.91,6.63,0.49,0.32
92.23,6.01,0.34,0.25
87.65,5.75,0.25,0.2
85.68,7.47,0.2,0.17
75.22,7.06,0.16,0.14
99.22,7.46,0.13,0.11
56.41,7.18,0.98,0.84
27.85,6.95,0.92,0.78
53.63,6.84,0.87,0.73
168.76,8.28,0.83,0.68
158.05,8.13,0.79,0.64
11.3,7.99,0.76,0.6
9.83,8.82,0.73,0.56
104.45,23.27,188.99,4.31
68.56,3.6,17.04,1.68
60.9,0.93,16.56,1.49
73.39,0.52,5.59,0.88
68.22,4.79,6.27,0.72
56.22,3.77,2.83,0.48
81.05,1.96,1.45,0.34
97.25,1.46,0.76,0.26
48.92,1.12,0.44,0.21
106.55,0.84,0.28,0.17
56.35,0.65,0.19,0.14
57.1,0.48,0.14,0.11
96.98,0.38,1.12,0.73
40.91,0.3,0.94,0.65
42.87,0.24,0.82,0.58
39.82,0.94,0.74,0.52
14.78,1.12,0.68,0.47
48.11,1.31,0.63,0.43
9.85,1.24,0.6,0.39
139.58,114.56,6.04,2.27
116.64,120.36,2.3,1.32
193.73,6.32,1.7,1.01
251.9,7.67,0.88,0.65
437.09,6.06,0.57,0.46
621.7,41.76,0.41,0.34
92.76,8.07,0.31,0.26
758.67,7.84,0.24,0.2
763.01,6.29,0.19,0.16
135.69,949.58,0.15,0.13
145.77,949.58,0.12,0.1
174.78,7.55,1.02,0.91
63.44,949.81,0.96,0.85
65.9,949.71,0.92,0.8
63.66,9.0,0.88,0.75
62.57,949.63,0.84,0.7
99.2,949.55,0.81,0.67
192.14,6.62,0.78,0.63
10.25,6.48,0.76,0.6
115.8,45.09,23.5,2.4
69.83,5.38,4.11,1.29
145.78,3.79,3.24,0.99
79.03,1.71,2.56,0.68
79.56,7.29,1.06,0.46
82.15,6.51,0.55,0.34
95.04,6.01,0.35,0.25
110.47,7.42,0.25,0.2
70.95,6.79,0.19,0.16
120.3,7.21,0.15,0.13
54.55,6.91,0.12,0.1
48.17,7.35,0.94,0.8
50.82,7.13,0.88,0.74
61.44,7.14,0.83,0.68
132.91,6.4,0.79,0.63
9.82,7.41,0.75,0.59
9.2,7.29,0.72,0.55
8.82,7.18,0.69,0.51
8.96,7.09,0.66,0.48
100.31,11.43,114.7,3.33
65.09,2.48,12.06,1.37
71.46,0.47,12.24,1.17
74.44,0.26,3.64,0.69
67.06,3.45,4.45,0.56
228.27,2.6,1.98,0.37
97.04,1.19,0.94,0.27
92.73,0.92,0.49,0.2
38.63,0.67,0.29,0.16
54.92,0.49,0.19,0.13
40.78,0.36,0.13,0.1
55.43,0.31,1.12,0.72
27.32,0.25,0.91,0.63
39.15,0.2,0.79,0.55
14.28,1.08,0.7,0.49
49.32,1.01,0.64,0.44
14.76,0.96,0.59,0.39
8.85,0.89,0.56,0.35
9.53,0.8,0.53,0.32
138.52,131.53,4.04,1.96
115.28,104.59,2.16,1.33
246.67,215.88,1.25,0.83
430.03,6.15,0.69,0.53
467.44,7.77,0.46,0.37
94.66,7.37,0.33,0.27
90.93,6.88,0.24,0.21
127.76,20.4,0.19,0.16
136.86,7.0,0.14,0.13
139.81,6.11,0.11,0.1
176.94,5.16,1.0,0.89
60.6,950.08,0.94,0.82
179.65,950.04,0.89,0.76
64.55,949.96,0.85,0.71
191.37,949.85,0.81,0.67
12.28,949.74,0.78,0.63
9.69,6.29,0.75,0.6
199.8,6.13,0.72,0.56
8.69,932.33,0.7,0.54
113.07,38.77,18.58,2.05
73.42,6.02,8.09,1.41
78.59,3.0,2.24,0.81
86.2,7.05,1.79,0.55
74.59,6.37,0.75,0.37
76.6,5.83,0.41,0.27
85.56,7.17,0.26,0.2
108.37,7.05,0.19,0.16
58.73,6.89,0.14,0.12
74.29,6.57,0.11,0.1
45.16,6.32,0.92,0.78
16.69,6.3,0.86,0.71
11.57,6.11,0.8,0.65
10.11,6.0,0.76,0.6
9.17,5.84,0.72,0.55
9.11,7.8,0.69,0.51
8.84,7.65,0.66,0.48
8.09,7.52,0.63,0.45
7.89,3.07,0.61,0.42
88.0,4.04,38.92,2.71
62.5,1.38,23.33,2.12
71.92,0.38,7.9,0.95
69.21,3.72,8.14,0.79
54.44,2.41,3.09,0.45
94.04,1.04,1.4,0.3
93.13,0.87,0.66,0.21
44.1,0.6,0.34,0.16
51.66,0.43,0.2,0.13
39.04,0.31,0.13,0.1
46.64,0.24,1.2,0.78
40.47,0.95,0.94,0.66
44.22,0.84,0.78,0.57
49.95,0.78,0.68,0.49
13.8,0.7,0.62,0.43
61.93,0.67,0.57,0.38
9.34,0.67,0.53,0.34
45.89,0.61,0.5,0.3
6.48,0.56,0.47,0.27
138.34,59.02,2.89,1.72
74.35,188.12,1.65,1.14
200.14,215.0,0.97,0.69
441.47,8.45,0.56,0.44
97.28,7.74,0.38,0.31
86.14,6.59,0.27,0.22
127.72,950.16,0.2,0.17
134.98,950.17,0.15,0.13
152.22,4.85,0.11,0.1
63.6,7.52,0.99,0.88
61.01,7.17,0.92,0.81
163.76,7.05,0.87,0.74
177.21,927.3,0.83,0.69
190.29,929.0,0.79,0.65
195.34,928.93,0.76,0.6
204.78,926.98,0.73,0.57
9.04,926.9,0.7,0.54
212.28,926.83,0.68,0.5
8.11,949.68,0.65,0.48
111.6,15.86,12.54,1.78
69.72,3.6,5.97,1.2
78.26,2.17,4.07,0.74
82.93,6.21,1.33,0.46
83.57,5.91,0.56,0.31
104.48,6.79,0.31,0.22
108.24,6.66,0.21,0.17
83.0,6.33,0.15,0.13
53.52,6.42,0.11,0.1
29.94,6.89,0.92,0.77
16.27,6.08,0.85,0.69
11.04,6.22,0.79,0.63
9.59,7.19,0.74,0.58
8.79,7.21,0.7,0.53
11.7,7.03,0.67,0.49
11.95,7.1,0.63,0.45
7.94,7.12,0.61,0.42
7.63,5.47,0.58,0.39
7.35,5.38,0.56,0.36
72.81,3.8,27.55,2.28
73.49,0.6,23.01,1.82
76.73,0.25,6.06,0.8
66.05,1.82,6.46,0.69
81.56,1.19,2.4,0.38
91.27,0.81,1.07,0.25
53.3,0.52,0.49,0.18
54.74,0.36,0.25,0.13
56.15,0.26,0.15,0.1
54.99,0.85,1.42,1.04
43.52,0.76,1.04,0.82
42.42,0.65,0.82,0.67
17.62,0.81,0.69,0.56
9.64,0.73,0.61,0.48
9.33,0.66,0.55,0.41
7.93,0.66,0.51,0.36
6.34,0.6,0.48,0.31
6.47,0.67,0.45,0.28
5.14,0.62,0.43,0.24
116.71,59.19,2.23,1.52
214.89,18.38,1.34,0.98
238.85,8.71,0.79,0.59
97.58,7.53,0.47,0.38
105.36,7.25,0.31,0.26
125.96,6.03,0.22,0.19
132.18,5.11,0.16,0.14
152.1,6.8,0.12,0.1
65.58,6.5,0.99,0.88
60.58,926.14,0.92,0.8
14.32,926.12,0.86,0.73
65.6,925.96,0.81,0.68
196.83,951.5,0.77,0.63
217.0,951.54,0.74,0.58
9.75,951.99,0.71,0.55
9.19,951.98,0.68,0.51
8.34,951.97,0.66,0.48
7.55,951.78,0.63,0.45
232.54,951.72,0.61,0.42
110.55,4.51,8.32,1.56
143.69,3.24,4.77,1.03
83.3,7.58,3.11,0.63
85.1,6.57,1.04,0.38
96.12,5.91,0.44,0.26
109.72,6.35,0.25,0.19
84.45,6.87,0.17,0.14
53.04,6.61,0.12,0.1
50.31,4.45,0.95,0.78
16.31,4.17,0.85,0.69
11.32,6.28,0.78,0.62
9.4,6.88,0.73,0.56
12.11,6.71,0.69,0.51
11.23,6.55,0.65,0.47
11.4,2.91,0.62,0.43
10.44,6.55,0.59,0.39
10.69,6.44,0.56,0.36
7.18,3.26,0.54,0.33
6.69,3.49,0.52,0.31
68.25,2.86,22.06,1.98
71.74,0.36,18.76,1.64
67.28,3.24,5.06,0.68
40.46,1.9,5.37,0.65
92.62,0.8,2.12,0.34
51.39,0.5,0.86,0.21
81.6,0.31,0.39,0.15
55.21,1.02,0.2,0.11
80.75,0.94,1.91,2.14
42.68,0.8,1.29,1.5
143.6,0.69,0.94,1.1
16.38,0.6,0.75,0.85
43.56,0.72,0.63,0.68
8.03,0.51,0.55,0.56
7.05,0.56,0.5,0.47
6.19,0.51,0.46,0.4
5.08,0.46,0.43,0.35
4.05,0.42,0.41,0.3
3.87,0.38,0.39,0.27
122.36,12.15,1.84,1.36
217.34,3.9,1.52,0.91
429.71,9.98,0.66,0.51
90.8,8.2,0.39,0.32
113.35,5.41,0.26,0.22
132.85,6.94,0.18,0.16
83.14,5.72,0.13,0.12
138.09,950.92,1.01,0.9
178.67,950.65,0.93,0.81
131.98,950.62,0.86,0.73
133.99,950.79,0.81,0.67
190.47,950.71,0.76,0.62
9.76,950.64,0.73,0.57
212.81,950.64,0.69,0.53
7.81,950.59,0.66,0.49
7.98,950.55,0.64,0.46
25.33,950.07,0.62,0.43
6.47,949.99,0.59,0.4
6.52,949.92,0.57,0.38
70.59,6.62,6.39,1.39
79.0,2.44,3.7,0.89
81.17,6.65,2.6,0.54
83.84,6.16,0.86,0.33
84.1,6.1,0.36,0.22
95.55,6.1,0.2,0.16
53.76,5.18,0.13,0.11
100.53,3.67,1.03,0.81
16.97,3.91,0.88,0.71
11.49,949.26,0.79,0.63
9.56,3.76,0.73,0.56
9.01,3.55,0.68,0.5
13.15,949.32,0.64,0.46
11.44,3.7,0.6,0.41
10.95,3.95,0.57,0.38
10.21,3.88,0.55,0.34
7.09,949.85,0.52,0.31
7.42,949.5,0.5,0.29
7.36,3.6,0.48,0.26
64.55,2.0,21.97,1.76
73.79,0.32,16.15,1.55
65.49,2.57,4.28,0.6
77.7,0.94,4.76,0.67
92.22,0.5,1.84,0.32
88.14,1.11,0.73,0.19
53.37,0.95,0.32,0.13
14.04,0.74,2.71,374.33
38.73,0.59,1.81,654.49
55.03,0.66,1.21,3.27
13.64,0.6,0.88,2.28
8.58,0.52,0.69,1.7
58.24,0.48,0.58,1.27
14.57,0.43,0.51,0.99
5.08,0.38,0.46,0.79
4.3,0.34,0.43,0.66
4.5,0.3,0.4,0.55
3.93,0.27,0.37,0.48
3.47,0.24,0.35,0.42
124.2,6.43,2.08,1.27
221.94,2.53,1.26,0.79
98.17,8.55,0.56,0.44
91.99,8.37,0.34,0.28
130.04,6.45,0.22,0.19
141.14,6.33,0.15,0.13
58.17,5.77,1.05,0.94
62.7,926.82,0.95,0.83
178.4,924.98,0.87,0.75
66.32,924.89,0.81,0.67
9.02,924.69,0.76,0.62
198.66,949.36,0.72,0.56
8.26,949.26,0.68,0.52
13.82,924.18,0.65,0.48
23.98,952.14,0.63,0.45
23.65,935.25,0.6,0.41
13.95,935.18,0.58,0.38
5.63,935.57,0.56,0.36
5.21,935.52,0.54,0.33
74.11,5.0,5.27,1.24
79.15,1.26,3.12,0.78
84.12,5.67,2.42,0.47
45.3,5.08,0.74,0.28
114.47,4.96,0.31,0.19
78.6,4.97,0.17,0.13
50.63,4.5,1.25,0.87
52.61,4.22,0.97,0.74
11.65,4.07,0.83,0.64
9.7,3.62,0.74,0.57
8.7,3.66,0.68,0.5
8.27,3.46,0.63,0.45
7.98,948.58,0.6,0.41
7.78,3.42,0.56,0.37
7.42,3.35,0.54,0.33
6.84,948.94,0.51,0.3
6.98,948.92,0.49,0.27
7.05,948.91,0.46,0.25
7.96,948.9,0.45,0.22
64.06,1.26,17.77,1.6
73.48,0.23,15.34,1.57
63.75,1.31,14.06,2.47
90.14,0.59,4.56,0.81
79.34,1.14,1.66,0.34
55.32,0.81,0.65,0.18
27.2,0.59,5.13,489.69
41.51,0.5,2.68,3.31
52.15,0.51,1.78,134.1
48.87,0.42,1.17,7.98
47.2,0.34,0.84,583.04
7.64,0.28,0.65,16.47
6.0,0.23,0.54,575.98
4.58,0.19,0.47,338.13
4.56,0.19,0.43,388.45
4.55,0.17,0.39,2.15
3.5,0.14,0.37,1.73
3.56,0.12,0.34,1.46
3.1,0.11,0.33,1.22
75.19,5.05,2.44,1.41
85.42,9.77,1.07,0.7
89.19,8.15,0.49,0.38
115.02,927.39,0.29,0.24
122.66,5.62,0.19,0.16
114.22,924.53,0.13,0.11
143.95,924.23,0.98,0.87
160.45,923.84,0.89,0.77
164.91,4.69,0.82,0.69
8.62,923.48,0.76,0.62
200.3,924.3,0.72,0.56
7.74,924.16,0.68,0.52
7.32,925.67,0.65,0.47
6.3,950.39,0.62,0.44
17.31,950.29,0.59,0.4
5.5,950.19,0.56,0.37
7.95,933.65,0.54,0.34
28.92,934.05,0.52,0.32
8.03,933.98,0.5,0.29
69.59,3.66,17.87,1.61
76.17,0.78,2.86,0.69
81.51,6.06,2.22,0.41
96.21,4.82,0.66,0.24
94.77,4.36,0.26,0.16
53.3,3.56,0.14,0.11
34.97,4.13,1.21,0.81
50.42,3.98,0.92,0.69
10.64,3.74,0.78,0.59
8.84,3.59,0.7,0.52
8.36,3.42,0.64,0.46
7.57,3.11,0.59,0.41
7.86,3.02,0.56,0.36
7.42,3.38,0.53,0.32
7.41,2.97,0.5,0.29
7.13,3.03,0.48,0.26
6.72,3.0,0.45,0.23
7.89,2.97,0.43,0.21
6.38,2.95,0.41,0.19
62.78,0.77,305.08,10.21
73.04,0.15,15.05,1.74
60.78,0.91,13.63,3.71
90.97,0.4,4.35,1.18
84.76,0.8,1.56,0.44
54.22,0.57,0.59,0.21
15.31,0.41,5.05,947.71
13.91,0.4,2.74,949.05
14.52,0.31,1.81,434.93
39.21,0.24,1.18,950.86
54.45,0.2,0.83,3.01
6.01,0.17,0.63,2.46
5.2,0.13,0.52,2.06
4.56,0.12,0.45,907.36
4.35,0.1,0.4,907.36
3.32,0.08,0.37,907.34
3.24,0.06,0.34,907.32
1.93,0.05,0.32,907.3
1.65,0.04,0.3,907.29
78.7,3.54,2.09,1.28
426.65,25.18,0.93,0.62
98.0,926.86,0.42,0.34
121.54,7.4,0.25,0.21
139.79,924.01,0.16,0.14
50.87,923.75,1.05,0.94
164.24,923.08,0.93,0.81
11.37,3.74,0.84,0.71
145.72,3.5,0.78,0.64
23.7,3.24,0.72,0.57
