OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
21.3,25.5,44.6,92.0
22.0,6.4,46.5,81.1
20.2,6.0,39.1,81.4
20.4,45.1,52.2,86.5
21.0,16.0,48.9,5.5
21.2,81.7,49.1,1.9
22.0,84.1,2.7,1.5
22.6,84.8,2.1,0.9
22.9,80.8,76.6,0.4
23.6,85.4,37.1,0.4
23.6,82.4,35.7,0.4
24.1,58.5,18.5,0.4
24.1,10.8,2.8,0.3
55.3,80.3,2.5,0.3
66.8,7.1,2.1,0.3
62.9,79.5,2.0,0.3
47.4,78.9,1.5,0.3
22.7,29.6,34.6,53.4
23.6,36.2,22.6,70.0
23.9,60.5,23.2,98.1
24.3,73.4,14.5,0.3
26.2,65.4,6.9,0.3
27.5,50.3,1.5,0.3
31.3,57.3,0.3,0.3
32.4,61.2,0.4,0.3
35.2,57.6,0.4,0.3
36.7,71.4,0.3,0.3
37.3,83.3,0.3,0.3
51.6,83.7,0.3,0.3
53.0,84.4,0.3,0.3
56.9,84.0,0.3,0.3
64.0,4.3,0.3,0.3
64.9,3.1,0.3,0.3
65.5,2.6,0.3,0.3
71.2,2.3,0.3,0.3
66.2,83.3,0.3,0.3
21.4,27.8,36.6,51.8
22.7,35.1,40.9,91.8
23.6,36.5,36.9,80.6
24.0,40.2,35.0,1.0
23.8,46.5,38.1,0.4
26.8,51.5,44.9,0.4
28.2,68.6,1.2,0.3
32.4,83.8,2.2,0.3
35.9,5.5,1.7,0.3
35.6,86.4,1.3,0.3
35.3,2.5,0.9,0.3
35.9,5.2,0.4,0.3
51.1,2.9,0.4,0.3
68.4,3.3,0.4,0.3
71.4,3.5,0.3,0.3
72.7,1.8,0.3,0.3
69.3,1.4,0.3,0.3
70.1,1.4,0.3,0.3
65.4,0.7,0.3,0.3
21.1,21.2,43.2,54.9
21.3,26.4,43.6,92.3
22.0,26.6,46.2,80.5
20.4,5.0,47.2,86.1
21.1,80.9,49.2,45.6
21.2,81.3,49.5,2.0
21.9,84.2,2.5,1.3
22.9,13.8,76.6,0.4
23.6,81.6,36.7,0.4
24.1,81.0,36.6,0.4
24.1,81.2,3.4,0.3
55.5,79.4,2.5,0.3
62.0,1.2,2.0,0.3
47.4,72.3,1.6,0.3
48.0,1.2,1.3,0.3
65.0,1.9,1.0,0.3
79.7,1.1,0.9,0.3
42.4,1.1,0.4,0.3
83.6,1.0,0.4,0.3
22.9,35.2,26.7,44.8
23.9,54.3,32.3,98.4
24.3,73.5,33.4,0.3
26.3,69.3,6.3,0.3
28.7,70.9,0.3,0.3
31.4,62.6,0.4,0.3
36.3,59.3,0.4,0.3
36.8,61.4,0.3,0.3
38.6,83.5,0.3,0.3
52.8,83.8,0.3,0.3
56.9,4.2,0.3,0.3
64.3,3.0,0.3,0.3
65.4,3.4,0.3,0.3
71.1,2.7,0.3,0.3
66.2,2.0,0.3,0.3
66.8,1.2,0.3,0.3
65.9,1.2,0.3,0.3
52.4,1.2,0.3,0.3
67.1,1.8,0.2,0.2
22.1,31.4,40.8,60.1
23.6,36.6,34.5,80.8
24.0,47.7,33.7,1.0
25.8,46.9,39.0,0.4
27.7,49.0,1.4,0.4
31.4,61.2,3.5,0.3
34.6,85.1,1.9,0.3
35.6,58.9,1.3,0.3
35.7,2.4,0.9,0.3
54.1,5.1,0.4,0.3
68.4,3.1,0.4,0.3
71.2,3.0,0.3,0.3
69.2,1.8,0.3,0.3
70.0,1.7,0.3,0.3
68.3,1.3,0.3,0.3
71.2,1.3,0.3,0.3
68.9,0.7,0.3,0.3
69.1,0.7,0.3,0.3
53.8,1.5,0.3,0.3
21.2,20.7,40.8,70.0
22.0,6.0,46.4,80.2
20.4,40.9,47.8,86.1
21.0,16.5,49.7,46.9
22.0,84.2,4.7,2.0
22.9,85.0,2.0,1.1
23.6,85.4,37.0,0.4
24.1,4.8,37.1,0.4
60.1,78.3,2.8,0.3
62.0,79.7,2.2,0.3
40.2,72.9,2.0,0.3
68.3,3.7,1.4,0.3
65.6,0.3,1.0,0.3
69.7,1.1,0.9,0.3
82.9,1.8,0.4,0.3
74.4,1.6,0.4,0.3
83.2,1.0,0.4,0.3
84.1,0.5,0.3,0.3
84.5,0.5,0.3,0.3
23.6,36.2,23.0,81.0
24.2,63.5,23.3,0.5
26.2,49.9,8.7,0.3
28.7,71.1,0.3,0.3
31.9,57.0,0.4,0.3
36.6,14.9,0.4,0.3
37.4,83.2,0.3,0.3
38.5,84.0,0.3,0.3
56.0,3.9,0.3,0.3
64.6,2.9,0.3,0.3
65.5,2.4,0.3,0.3
66.1,2.4,0.3,0.3
66.8,2.4,0.3,0.3
66.5,2.6,0.3,0.3
66.8,2.7,0.3,0.3
69.5,1.8,0.2,0.2
71.4,1.7,0.2,0.2
55.4,1.3,0.2,0.2
70.5,1.3,0.2,0.2
22.7,35.3,39.1,92.4
23.9,60.6,35.1,47.3
23.8,47.8,44.5,0.4
27.7,49.3,1.6,0.4
32.4,57.3,2.7,0.3
36.0,2.9,1.7,0.3
24.2,8.6,1.1,0.3
37.0,1.5,0.5,0.3
67.8,2.2,0.4,0.3
52.8,2.0,0.4,0.3
69.1,1.7,0.3,0.3
70.3,1.6,0.3,0.3
71.2,1.5,0.3,0.3
69.0,1.5,0.3,0.3
51.5,1.5,0.3,0.3
84.3,1.5,0.3,0.3
69.7,1.5,0.2,0.2
69.1,1.7,0.2,0.2
69.3,1.7,0.2,0.2
21.4,26.5,43.9,94.3
21.8,5.2,42.1,81.2
21.0,16.6,50.1,72.8
22.1,83.2,5.3,2.4
22.9,54.2,76.6,1.5
23.3,86.1,35.4,0.4
24.5,1.9,37.5,0.4
64.4,86.7,2.7,0.3
40.3,1.1,2.1,0.3
70.3,0.3,1.5,0.3
80.4,2.8,1.1,0.3
70.5,2.0,0.9,0.3
81.7,0.4,0.4,0.3
81.6,0.4,0.4,0.3
82.4,0.4,0.3,0.3
83.3,0.4,0.3,0.3
79.9,0.4,0.3,0.3
79.1,96.1,0.3,0.3
80.9,0.5,0.3,0.3
23.9,38.7,23.6,98.4
24.3,50.8,35.0,0.3
27.5,56.2,1.5,0.3
31.3,63.8,0.4,0.3
35.8,63.4,0.4,0.3
36.7,83.8,0.3,0.3
52.9,2.4,0.3,0.3
63.4,2.4,0.3,0.3
65.0,2.3,0.3,0.3
71.4,2.3,0.3,0.3
66.8,2.3,0.3,0.3
66.4,2.6,0.3,0.3
66.9,1.7,0.3,0.3
71.2,1.8,0.2,0.2
55.3,1.7,0.2,0.2
70.5,2.1,0.2,0.2
70.5,1.0,0.2,0.2
58.2,0.9,0.2,0.2
59.3,0.9,0.2,0.2
23.4,35.3,35.5,88.7
24.1,48.0,35.7,1.0
26.8,51.7,38.2,0.4
32.3,84.6,4.8,0.3
36.0,86.3,2.0,0.3
35.9,5.3,1.1,0.3
54.4,1.9,0.5,0.3
68.5,2.3,0.4,0.3
69.0,1.1,0.3,0.3
70.4,1.1,0.3,0.3
71.0,1.1,0.3,0.3
68.9,1.5,0.3,0.3
51.9,1.4,0.3,0.3
83.2,1.3,0.3,0.3
54.7,1.3,0.2,0.2
55.5,1.3,0.2,0.2
84.9,1.3,0.2,0.2
56.4,1.7,0.2,0.2
61.7,1.7,0.2,0.2
21.9,6.0,45.2,80.3
20.4,40.0,48.1,82.1
21.2,16.6,50.0,71.2
22.9,84.3,2.3,2.0
23.3,87.3,37.6,1.1
24.5,80.2,40.3,0.4
62.2,0.4,2.8,0.4
40.4,0.3,2.0,0.3
66.3,2.8,1.4,0.3
70.4,0.7,1.0,0.3
81.7,0.4,0.4,0.3
81.1,0.4,0.4,0.3
79.8,0.4,0.3,0.3
84.5,0.3,0.3,0.3
79.9,96.1,0.3,0.3
80.4,96.1,0.3,0.3
81.1,96.1,0.3,0.3
79.4,96.1,98.9,98.9
80.2,96.1,98.9,98.9
23.9,61.4,32.7,98.4
26.2,68.2,10.9,0.3
31.2,56.8,0.3,0.3
34.4,81.4,0.4,0.3
36.4,7.9,0.3,0.3
52.9,2.8,0.3,0.3
63.5,2.4,0.3,0.3
68.0,1.7,0.3,0.3
66.1,1.7,0.3,0.3
71.4,1.7,0.3,0.3
69.4,1.8,0.3,0.3
71.9,1.8,0.2,0.2
67.7,1.5,0.2,0.2
72.1,1.7,0.2,0.2
55.8,2.0,0.2,0.2
57.0,1.0,0.2,0.2
63.3,1.4,0.2,0.2
60.9,1.4,0.2,0.2
58.9,1.4,0.2,0.2
23.7,38.9,34.0,82.2
24.0,52.2,47.8,0.4
27.9,51.5,1.4,0.4
35.8,85.7,2.5,0.3
35.1,1.4,1.5,0.3
54.3,2.8,0.9,0.3
68.6,1.2,0.4,0.3
64.1,1.1,0.3,0.3
71.1,1.1,0.3,0.3
70.5,1.5,0.3,0.3
69.6,1.7,0.3,0.3
68.7,1.4,0.3,0.3
68.2,1.3,0.2,0.2
69.9,1.3,0.2,0.2
55.2,1.3,0.2,0.2
56.3,0.7,0.2,0.2
8.9,0.7,0.2,0.2
55.6,0.7,0.2,0.2
9.7,0.7,0.2,0.2
22.1,6.0,45.1,81.6
21.0,16.5,51.4,79.5
22.6,85.0,5.6,72.1
23.2,85.7,78.3,1.9
24.1,85.4,45.9,0.9
40.6,0.4,3.2,0.4
47.6,1.8,2.2,0.3
71.8,0.4,1.6,0.3
69.3,0.4,1.0,0.3
83.0,0.4,0.9,0.3
84.2,0.3,0.4,0.3
84.1,0.3,0.3,0.3
80.2,0.4,0.3,0.3
63.8,0.4,0.3,0.3
81.2,0.4,0.3,0.3
10.4,96.1,98.9,98.9
79.2,96.1,98.9,98.9
83.2,96.1,98.9,98.9
80.1,96.1,98.9,98.9
24.2,74.1,33.2,0.5
27.4,59.4,2.9,0.3
31.7,59.2,0.4,0.3
36.7,3.4,0.4,0.3
52.7,3.0,0.3,0.3
63.4,2.5,0.3,0.3
67.9,2.2,0.3,0.3
66.3,2.2,0.3,0.3
68.4,1.9,0.3,0.3
71.1,1.9,0.3,0.3
72.1,1.8,0.2,0.2
55.6,1.7,0.2,0.2
57.9,1.7,0.2,0.2
56.8,1.7,0.2,0.2
15.0,1.7,0.2,0.2
58.5,1.7,0.2,0.2
10.1,1.7,0.2,0.2
83.6,1.7,0.2,0.2
83.9,2.8,0.2,0.2
23.7,40.2,36.2,78.8
26.2,50.2,48.1,0.4
31.6,84.7,10.4,0.3
36.2,1.8,2.2,0.3
36.0,3.0,1.1,0.3
68.5,3.8,0.4,0.3
69.0,1.8,0.4,0.3
67.1,1.7,0.3,0.3
68.9,1.5,0.3,0.3
49.7,1.5,0.3,0.3
68.4,1.3,0.3,0.3
68.4,1.3,0.2,0.2
80.7,1.2,0.2,0.2
59.6,1.1,0.2,0.2
56.6,0.7,0.2,0.2
58.5,1.2,0.2,0.2
9.7,0.7,0.2,0.2
9.5,0.7,0.2,0.2
60.7,1.2,0.2,0.2
21.7,5.0,46.9,81.7
21.2,16.6,49.8,80.1
22.8,84.9,57.2,5.0
23.6,85.3,46.3,2.1
60.7,82.7,43.5,0.9
47.5,0.4,2.8,0.4
69.4,0.4,2.0,0.3
69.6,0.4,1.3,0.3
79.2,0.3,0.9,0.3
80.5,0.3,0.4,0.3
84.6,0.3,0.3,0.3
81.0,0.3,0.3,0.3
61.1,0.4,0.3,0.3
16.8,0.4,0.3,0.3
16.1,0.4,98.9,98.9
81.9,0.4,98.9,98.9
80.2,0.4,98.9,98.9
78.1,0.4,98.9,98.9
72.9,0.4,98.9,98.9
24.3,50.3,37.0,0.3
29.6,56.9,0.3,0.3
23.7,81.6,0.4,0.3
36.9,3.2,0.3,0.3
55.8,1.8,0.3,0.3
67.3,2.5,0.3,0.3
71.3,1.9,0.3,0.3
69.5,1.9,0.3,0.3
70.6,1.8,0.3,0.3
54.9,1.7,0.2,0.2
56.4,1.5,0.2,0.2
57.8,1.5,0.2,0.2
59.3,0.9,0.2,0.2
62.0,0.9,0.2,0.2
63.5,0.9,0.2,0.2
82.1,0.8,0.2,0.2
61.0,1.5,0.2,0.2
6.2,1.4,0.2,0.2
83.5,1.4,0.2,0.2
24.0,39.7,37.9,79.4
26.7,85.3,2.3,0.4
35.7,59.7,5.8,0.3
23.6,2.8,1.8,0.3
67.7,1.8,0.9,0.3
68.7,1.2,0.4,0.3
48.8,1.5,0.3,0.3
68.8,1.5,0.3,0.3
49.5,1.5,0.3,0.3
68.2,1.4,0.3,0.3
81.1,0.7,0.3,0.2
62.7,1.8,0.2,0.2
61.5,1.2,0.2,0.2
58.3,0.7,0.2,0.2
54.8,1.2,0.2,0.2
60.4,1.2,0.2,0.2
60.8,0.6,0.2,0.2
2.9,1.1,0.2,0.2
2.5,1.2,0.2,0.2
21.9,4.7,37.7,86.7
21.3,84.7,18.0,79.8
23.1,85.7,78.4,8.5
52.3,1.3,67.9,2.1
40.9,0.4,5.5,1.6
65.3,0.3,2.5,0.4
51.0,0.5,2.0,0.3
83.1,0.3,1.1,0.3
83.8,0.3,0.9,0.3
84.6,0.3,0.4,0.3
81.0,0.3,0.3,0.3
79.4,0.3,0.3,0.3
64.2,0.3,98.9,98.9
80.5,0.3,98.9,98.9
79.2,0.3,98.9,98.9
78.5,0.3,98.9,98.9
86.6,0.3,98.9,98.9
80.2,0.3,98.9,98.9
73.7,0.3,98.9,98.9
24.3,69.9,37.4,0.3
29.4,66.5,0.3,0.3
25.0,6.1,0.4,0.3
38.4,2.0,0.3,0.3
63.3,1.4,0.3,0.3
65.8,1.1,0.3,0.3
66.9,0.9,0.3,0.3
68.6,1.5,0.3,0.3
69.7,1.5,0.2,0.2
56.4,1.4,0.2,0.2
56.9,1.5,0.2,0.2
73.2,0.9,0.2,0.2
81.8,0.9,0.2,0.2
83.7,0.9,0.2,0.2
62.1,1.7,0.2,0.2
62.3,1.7,0.2,0.2
10.2,0.9,0.2,0.2
84.2,0.9,0.2,0.2
84.4,1.4,0.2,0.2
25.6,47.5,38.4,1.9
28.4,84.5,2.1,0.4
36.0,1.6,2.8,0.3
36.5,1.3,1.7,0.3
68.6,1.2,0.9,0.3
65.9,1.2,0.4,0.3
71.1,1.5,0.3,0.3
66.6,1.5,0.3,0.3
51.0,1.7,0.3,0.3
68.5,1.8,0.3,0.2
54.7,0.6,0.2,0.2
87.8,0.6,0.2,0.2
59.8,1.2,0.2,0.2
60.0,1.1,0.2,0.2
82.6,1.2,0.2,0.2
82.4,0.6,0.2,0.2
82.9,1.2,0.2,0.2
83.1,1.1,0.2,0.2
83.3,1.1,0.2,0.2
20.4,5.1,48.7,87.1
22.1,0.7,12.9,80.9
23.6,0.3,78.6,9.0
61.7,0.3,67.8,2.3
40.8,0.3,5.5,1.8
66.4,0.3,2.5,0.7
82.0,0.3,1.6,0.3
83.7,0.3,1.0,0.3
84.2,0.3,0.4,0.3
81.0,0.3,0.3,0.3
79.9,0.2,0.3,0.3
80.9,0.2,0.3,0.3
62.3,0.2,98.9,98.9
64.2,0.2,98.9,98.9
74.0,0.2,98.9,98.9
79.3,0.2,98.9,98.9
77.9,0.2,98.9,98.9
72.2,0.2,98.9,98.9
79.6,0.2,98.9,98.9
26.2,52.2,45.7,0.3
23.5,81.8,0.9,0.3
36.3,2.6,0.4,0.3
56.7,2.2,0.3,0.3
67.4,1.6,0.3,0.3
66.7,1.5,0.3,0.3
69.7,1.5,0.3,0.3
69.5,1.5,0.3,0.3
56.4,1.5,0.2,0.2
72.3,1.4,0.2,0.2
73.0,0.9,0.2,0.2
73.7,0.8,0.2,0.2
61.6,1.4,0.2,0.2
62.1,1.4,0.2,0.2
63.0,0.9,0.2,0.2
84.1,0.9,0.2,0.2
84.3,1.4,0.2,0.2
84.4,1.4,0.2,0.2
84.9,1.4,0.2,0.2
25.7,47.1,47.1,1.9
31.1,84.6,34.2,0.4
35.0,2.6,2.7,0.3
55.7,1.7,1.5,0.3
69.0,1.1,0.8,0.3
70.1,1.1,0.4,0.3
66.6,1.5,0.3,0.3
49.1,1.2,0.3,0.3
68.5,0.6,0.3,0.3
56.2,0.6,0.3,0.2
57.0,0.6,0.2,0.2
66.5,0.6,0.2,0.2
60.0,0.6,0.2,0.2
14.2,0.6,0.2,0.2
60.7,1.1,0.2,0.2
5.3,0.6,0.2,0.2
63.0,0.6,0.2,0.2
5.6,1.1,0.2,0.2
82.9,0.6,0.2,0.2
21.1,0.8,50.5,87.9
22.7,90.5,69.0,80.3
23.7,95.1,76.5,82.8
39.5,0.4,69.1,9.6
64.1,0.3,3.3,2.4
69.4,0.2,2.5,1.7
83.0,0.2,1.4,0.3
84.4,0.2,1.0,0.3
84.7,0.2,0.4,0.3
10.4,0.1,0.3,0.3
80.0,0.1,0.3,0.3
79.7,0.1,98.9,98.9
78.8,0.1,98.9,98.9
78.8,0.1,98.9,98.9
80.2,0.1,98.9,98.9
78.3,0.1,98.9,98.9
70.9,0.1,98.9,98.9
1.1,0.1,98.9,98.9
71.7,0.1,98.9,98.9
26.8,69.0,18.9,0.3
34.2,61.5,0.8,0.3
37.1,1.8,0.3,0.3
63.4,2.7,0.3,0.3
68.3,1.6,0.3,0.3
67.0,1.6,0.3,0.3
69.4,1.4,0.3,0.3
56.3,1.4,0.2,0.2
72.3,1.4,0.2,0.2
73.3,1.4,0.2,0.2
63.8,1.5,0.2,0.2
63.0,1.4,0.2,0.2
62.2,0.9,0.2,0.2
62.8,0.9,0.2,0.2
84.3,1.4,0.2,0.2
4.1,1.4,0.2,0.2
3.9,1.4,0.2,0.2
3.7,1.4,0.2,0.2
4.1,1.4,0.2,0.2
25.5,82.4,53.9,2.0
32.7,85.4,31.9,0.4
35.5,1.2,2.7,0.3
68.3,1.2,1.5,0.3
69.9,1.2,0.8,0.3
48.4,1.5,0.3,0.3
49.0,1.1,0.3,0.3
68.6,1.1,0.3,0.3
59.3,0.6,0.8,0.2
56.8,0.5,0.3,0.2
62.6,0.6,0.2,0.2
55.9,0.6,0.2,0.2
18.1,0.6,0.2,0.2
61.9,0.5,0.2,0.2
62.4,1.6,0.2,0.2
5.1,1.6,0.2,0.2
3.0,1.6,0.2,0.2
2.9,1.6,0.2,0.2
1.9,1.6,0.2,0.2
21.1,5.8,50.7,82.0
22.8,0.2,69.3,82.8
63.6,0.2,77.7,83.9
64.1,0.2,59.3,10.9
50.8,0.2,3.8,9.9
81.5,0.1,2.5,2.9
84.1,0.1,1.4,1.8
84.3,0.1,1.0,0.3
79.9,0.1,0.4,0.3
80.3,0.1,0.3,0.3
79.7,0.1,98.9,98.9
80.2,0.1,98.9,98.9
74.8,0.1,98.9,98.9
77.2,0.1,98.9,98.9
76.8,0.1,98.9,98.9
71.0,0.1,98.9,98.9
71.9,0.1,98.9,98.9
73.6,0.1,98.9,98.9
73.8,0.1,98.9,98.9
27.4,65.5,2.2,0.3
33.9,83.4,0.4,0.3
56.1,86.0,0.3,0.3
65.0,1.4,0.3,0.3
66.3,1.6,0.3,0.3
53.6,1.4,0.3,0.3
54.5,1.4,0.3,0.3
72.2,1.4,0.2,0.2
59.4,1.4,0.2,0.2
62.8,1.4,0.2,0.2
62.1,0.9,0.2,0.2
62.1,0.9,0.2,0.2
63.1,1.4,0.2,0.2
84.5,1.4,0.2,0.2
85.0,1.4,0.2,0.2
84.6,0.9,0.2,0.2
85.7,0.8,0.2,0.2
85.0,0.8,0.2,0.2
3.2,0.8,0.2,0.2
26.0,83.4,55.6,2.2
33.9,85.8,35.1,0.4
35.9,1.3,2.7,0.3
68.6,1.2,1.5,0.3
48.8,1.1,0.8,0.3
67.8,0.6,0.3,0.3
68.2,0.6,0.3,0.3
51.1,1.1,0.3,0.3
69.6,1.1,0.9,0.2
58.6,1.3,0.7,0.2
60.9,1.3,0.2,0.2
14.5,1.3,0.2,0.2
9.4,1.3,0.2,0.2
13.4,1.2,0.2,0.2
2.4,1.2,0.2,0.2
3.0,1.2,0.2,0.2
1.5,1.2,0.2,0.2
1.5,1.2,0.2,0.2
2.1,1.2,0.2,0.2
21.2,16.3,51.8,87.1
22.9,86.7,71.2,86.3
61.3,0.3,77.8,83.9
68.3,0.2,70.0,11.8
81.0,0.1,4.3,11.4
81.4,0.1,2.5,17.1
84.3,0.1,1.6,2.5
84.8,0.1,1.0,0.3
80.6,0.1,0.4,0.3
55.2,0.1,0.3,0.3
9.4,0.1,98.9,98.9
9.5,0.1,98.9,98.9
72.0,0.1,98.9,98.9
77.7,0.1,98.9,98.9
71.4,0.1,98.9,98.9
71.2,0.1,98.9,98.9
2.7,0.1,98.9,98.9
1.9,0.1,98.9,98.9
0.4,0.1,98.9,98.9
29.4,58.5,2.1,0.3
25.0,85.1,0.4,0.3
56.6,1.8,0.3,0.3
68.0,1.6,0.3,0.3
67.1,2.1,0.3,0.3
81.9,1.4,0.3,0.3
58.3,1.4,0.3,0.3
72.3,1.4,0.2,0.2
7.6,1.4,0.2,0.2
63.1,1.4,0.2,0.2
62.2,1.4,0.2,0.2
63.1,0.8,0.2,0.2
9.5,0.9,0.2,0.2
84.4,0.8,0.2,0.2
4.9,0.8,0.2,0.2
4.2,0.8,0.2,0.2
3.0,0.8,0.2,0.2
2.4,0.8,0.2,0.2
3.1,0.8,0.2,0.2
26.5,83.9,59.8,2.7
34.3,1.3,40.4,0.4
67.4,1.7,2.8,0.3
68.8,1.1,1.8,0.3
67.7,1.1,0.9,0.3
53.5,0.6,0.3,0.3
52.4,1.3,0.3,0.3
55.3,1.3,0.3,0.3
55.8,1.2,1.1,0.2
60.4,1.2,0.8,0.2
58.4,1.3,0.3,0.2
5.8,1.3,0.2,0.2
2.9,1.3,0.2,0.2
2.4,1.2,0.2,0.2
1.7,1.7,0.2,0.2
1.6,1.1,0.2,0.2
1.6,0.5,0.2,0.2
1.3,0.5,0.2,0.2
1.2,0.5,0.2,0.2
21.3,5.5,46.3,87.0
23.1,0.2,73.9,87.0
39.6,0.1,78.2,86.5
65.9,0.1,76.7,84.0
81.8,0.1,4.4,11.5
78.0,0.1,2.7,64.9
84.5,0.1,2.0,43.3
80.2,0.1,1.1,19.5
80.4,0.1,0.9,1.2
79.7,0.1,0.3,0.3
80.2,0.1,98.9,98.9
79.3,0.1,98.9,98.9
72.1,0.1,98.9,98.9
80.6,0.1,98.9,98.9
73.2,0.1,98.9,98.9
3.0,0.1,98.9,98.9
0.5,0.1,98.9,98.9
0.4,0.1,98.9,98.9
0.4,0.1,98.9,98.9
23.4,80.1,0.3,0.3
36.2,2.9,0.4,0.3
63.0,1.7,0.3,0.3
70.8,1.3,0.3,0.3
53.1,1.7,0.3,0.3
54.6,1.4,0.3,0.3
70.6,1.4,0.2,0.2
80.5,1.4,0.2,0.2
73.6,1.4,0.2,0.2
62.5,1.4,0.2,0.2
