OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
222.6,282.79,590.97,806.5
234.57,375.85,648.47,855.11
243.37,479.18,701.57,868.58
263.16,511.49,727.7,954.21
275.34,585.89,772.12,965.42
287.61,709.69,796.58,982.82
334.24,701.54,805.83,993.57
343.84,712.78,794.92,994.84
382.22,754.27,801.45,995.58
411.2,770.11,830.76,996.95
471.21,802.19,834.98,997.18
485.05,793.64,838.38,997.37
489.96,786.51,843.71,997.53
510.25,815.98,865.53,997.67
530.37,830.08,934.24,997.8
529.9,782.99,928.54,997.91
547.62,846.89,967.51,998.01
592.51,881.86,971.27,998.1
661.99,874.76,972.87,998.18
221.81,280.73,590.53,785.34
232.93,373.69,646.92,766.79
242.37,421.52,700.81,834.05
262.8,537.53,709.95,843.3
274.1,655.98,754.72,859.45
286.05,707.33,776.34,952.08
331.79,734.46,790.26,957.59
359.5,757.37,779.09,982.58
392.92,778.21,773.81,988.37
410.11,797.93,778.64,990.68
469.54,832.12,796.75,996.17
484.8,796.9,831.45,996.72
502.92,810.69,824.47,997.09
515.95,833.4,839.24,997.36
548.53,825.33,845.34,997.55
542.59,833.0,848.02,997.7
567.79,835.41,876.63,997.83
668.39,896.47,923.52,997.94
670.21,909.54,939.87,998.03
220.33,274.21,603.01,773.85
231.05,342.35,652.55,778.72
240.26,425.19,697.89,785.28
256.74,525.52,713.41,834.1
266.22,575.78,754.36,850.56
279.57,706.53,778.0,885.19
285.28,735.16,798.13,842.41
336.1,765.89,807.06,884.91
375.75,785.95,783.01,838.39
402.11,820.59,791.73,964.16
415.32,835.1,799.81,971.49
476.55,829.57,786.82,989.81
502.27,825.93,806.05,992.17
505.74,793.72,828.37,993.1
553.64,854.77,820.1,994.5
557.88,804.8,839.85,995.59
554.95,801.86,841.35,996.27
589.23,802.7,843.39,996.76
653.56,797.32,845.91,997.13
243.41,424.47,702.39,919.4
275.32,659.86,759.28,980.16
334.26,698.97,809.56,994.48
382.23,756.71,792.67,995.87
471.16,802.66,834.64,997.25
489.83,792.17,846.25,997.57
530.2,829.08,938.72,997.83
548.56,876.39,968.99,998.03
662.09,877.99,974.64,998.32
682.53,883.27,979.95,998.44
750.2,742.96,993.01,998.54
755.91,885.01,997.53,999.56
752.7,869.33,997.13,999.59
751.35,837.49,997.76,999.61
721.18,447.13,998.19,999.63
745.39,937.0,998.49,999.65
768.24,817.64,998.72,999.66
805.8,889.22,998.89,999.68
797.53,889.61,999.02,999.69
242.37,421.47,700.05,838.69
274.1,656.22,756.76,880.09
331.75,730.3,791.42,957.64
392.93,787.0,774.78,990.17
469.52,835.62,797.25,996.5
502.85,815.89,825.08,997.23
548.33,835.97,845.69,997.61
568.23,806.84,877.0,997.87
670.3,921.98,940.37,998.06
692.43,932.61,950.16,998.21
756.36,919.28,866.23,998.39
760.96,918.22,992.36,999.55
758.45,937.87,993.91,999.58
763.6,951.05,989.72,999.6
769.46,952.82,992.45,999.63
759.85,956.2,994.23,999.64
775.78,439.38,995.01,999.66
836.98,436.0,996.14,999.67
838.22,918.32,997.03,999.69
240.25,423.98,698.48,789.06
265.98,564.62,753.45,860.72
285.3,743.25,798.4,830.55
375.8,784.54,778.18,916.31
415.3,818.55,799.49,972.79
502.6,829.37,805.53,992.64
545.17,855.55,817.91,994.79
554.67,800.24,840.39,996.42
653.26,805.56,845.19,997.22
691.6,896.96,849.28,997.67
738.81,878.02,853.9,997.95
751.57,826.11,976.55,999.41
757.54,936.59,978.11,999.49
762.63,936.7,983.69,999.55
759.26,954.64,988.04,999.59
778.47,953.42,990.78,999.62
776.07,957.56,976.42,999.64
773.41,956.47,980.8,999.66
782.13,956.25,978.92,999.68
275.39,661.0,770.26,984.84
344.01,742.72,776.87,995.63
471.08,803.34,839.75,997.3
509.81,814.49,928.72,997.74
548.1,838.14,970.46,998.06
674.16,882.82,970.35,998.4
743.71,742.47,993.52,998.55
753.94,907.4,997.92,999.58
750.29,875.16,997.9,999.61
751.49,936.52,998.43,999.64
761.75,888.94,998.76,999.66
801.56,889.48,998.98,999.68
799.02,919.56,999.13,999.7
816.27,447.72,999.25,999.72
805.33,815.96,999.34,999.73
794.68,913.55,999.42,999.74
806.5,913.61,999.48,999.76
808.23,947.63,999.54,999.77
900.37,950.1,999.58,999.78
274.1,652.84,754.35,916.65
359.77,773.89,775.79,988.28
469.49,838.58,798.64,996.73
509.76,817.71,840.39,997.51
567.58,825.57,877.59,997.89
689.42,923.0,951.81,998.15
756.03,926.95,865.8,998.41
762.18,939.06,993.7,999.57
765.23,952.78,990.28,999.61
771.72,302.03,993.58,999.64
775.37,438.3,995.14,999.66
