OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
82.9,92.5,96.7,99.7
83.1,94.5,99.1,99.7
84.2,95.0,99.7,99.7
84.5,95.2,99.7,99.7
84.6,95.4,99.7,99.7
20.8,33.9,61.1,82.6
22.0,60.1,67.4,84.9
24.3,67.5,70.3,86.1
32.6,72.8,75.7,90.1
34.0,80.2,79.8,90.0
34.8,82.2,82.3,94.6
39.3,83.3,83.0,95.8
60.8,84.0,83.4,92.3
64.5,87.1,83.8,94.4
67.0,87.6,84.3,94.5
74.2,88.0,90.8,99.7
76.4,88.8,91.6,99.7
79.8,88.9,93.2,99.7
81.2,91.5,90.2,99.7
82.4,91.9,91.5,99.7
83.0,92.1,93.0,99.7
83.3,92.5,97.3,99.7
83.4,92.6,97.7,99.7
83.9,94.7,99.4,99.7
20.5,33.3,61.4,82.1
21.7,57.3,66.8,83.8
22.5,64.8,70.0,86.2
32.4,67.5,75.3,86.4
34.2,76.7,78.8,86.5
37.2,79.1,82.5,89.4
37.8,82.5,83.2,94.8
41.9,83.8,82.8,88.4
44.2,84.2,83.4,88.2
46.4,84.8,83.6,90.4
68.4,87.0,86.3,99.4
69.1,87.6,87.7,96.5
70.7,88.2,88.4,98.9
78.6,87.2,88.7,99.6
79.0,87.6,88.8,99.6
79.9,89.0,88.8,99.7
82.3,88.5,87.9,99.7
83.1,89.1,88.5,99.7
83.3,89.2,93.5,99.7
22.6,60.4,67.1,92.0
26.9,72.3,68.8,93.4
34.1,80.7,72.1,96.7
38.5,83.3,83.3,96.7
60.1,85.0,82.9,96.7
66.2,86.7,84.0,3.4
74.9,88.2,95.9,99.7
79.7,91.8,96.4,99.7
82.3,92.0,98.5,99.7
82.8,92.7,96.9,99.7
84.2,95.1,99.7,99.7
84.6,95.5,99.7,99.7
86.0,95.8,99.7,99.7
86.2,95.9,99.8,99.8
86.5,96.2,99.8,99.8
86.5,96.4,99.8,99.8
86.9,96.4,99.8,99.8
87.0,96.4,99.8,99.8
87.2,96.4,99.8,99.8
22.0,59.5,67.4,85.8
32.3,72.1,71.7,88.5
34.0,80.3,79.8,93.6
37.9,83.1,82.9,95.7
60.0,85.0,83.4,93.9
65.0,87.5,83.3,94.5
74.3,88.5,90.8,99.7
79.1,88.8,92.9,99.7
80.8,91.7,89.9,99.7
82.5,92.3,92.8,99.7
83.2,92.4,97.3,99.7
84.3,95.0,99.3,99.7
85.5,95.3,99.5,99.7
86.0,95.2,99.8,99.8
86.3,95.6,99.8,99.8
86.5,95.7,99.8,99.8
86.6,95.9,99.8,99.8
86.9,96.0,99.8,99.8
87.2,96.7,99.8,99.8
21.7,56.7,66.8,84.5
27.9,67.4,71.9,85.7
34.2,76.2,78.8,86.1
37.6,81.3,82.8,94.3
41.9,83.9,82.8,87.5
48.3,84.5,84.6,88.7
66.6,87.1,86.2,99.4
71.5,87.9,88.3,96.4
78.6,87.4,88.6,99.2
79.0,88.6,89.2,99.6
82.3,88.6,87.8,99.7
82.9,88.1,90.3,99.7
83.6,89.3,98.6,99.8
85.0,89.7,99.3,99.8
85.4,91.7,99.5,99.8
85.8,92.7,99.6,99.8
86.1,92.9,99.8,99.8
86.5,92.9,99.8,99.8
86.4,94.8,99.8,99.8
26.2,70.9,70.1,93.3
34.1,80.9,73.0,96.7
38.8,83.9,83.8,96.7
64.8,86.3,83.1,9.5
76.0,90.0,96.9,99.7
80.6,92.0,96.8,99.7
82.7,94.0,96.9,99.7
84.1,95.4,99.7,99.7
84.6,95.6,99.7,99.7
86.2,96.2,99.8,99.8
86.5,96.3,99.8,99.8
86.5,96.4,99.8,99.8
86.9,96.5,99.8,99.8
87.2,96.5,99.8,99.8
87.4,96.4,99.8,99.8
88.6,88.4,99.8,99.8
89.9,88.5,99.9,99.9
90.6,96.5,99.9,99.9
90.9,96.5,99.9,99.9
24.3,67.3,70.3,87.2
33.9,80.3,80.1,94.4
39.0,83.5,83.0,96.6
64.4,87.2,83.8,94.5
74.3,88.6,87.8,99.7
79.7,89.0,93.0,99.7
82.3,92.3,91.2,99.7
83.1,92.6,97.3,99.7
84.5,95.2,99.4,99.7
85.9,95.4,99.8,99.8
86.1,95.6,99.8,99.8
86.6,95.8,99.8,99.8
86.8,96.7,99.8,99.8
87.2,96.7,99.8,99.8
88.8,96.6,99.8,99.8
89.1,96.6,99.8,99.8
89.9,96.6,99.8,99.8
91.5,96.1,99.9,99.9
92.9,96.1,99.9,99.9
22.5,64.7,69.9,84.7
34.2,76.3,78.6,86.9
37.8,82.5,83.2,88.0
44.1,84.3,83.2,88.7
66.6,87.1,85.4,99.4
73.0,88.1,88.4,94.9
78.9,87.9,88.6,99.2
82.3,89.0,87.1,99.6
83.0,89.4,93.3,99.7
83.5,89.7,99.1,99.8
85.4,91.7,99.5,99.8
85.9,92.9,99.7,99.8
86.2,92.8,99.8,99.8
86.4,93.0,99.8,99.8
86.5,95.1,99.8,99.8
86.8,95.2,99.8,99.8
86.8,95.4,99.8,99.8
88.0,95.7,99.8,99.8
88.3,95.7,99.9,99.9
33.2,75.6,70.9,96.7
38.5,83.5,83.4,96.7
64.8,86.7,84.0,3.5
76.2,91.8,97.2,99.7
82.2,92.7,98.6,99.7
83.1,95.4,99.4,99.7
84.6,95.8,99.7,99.7
86.2,96.3,99.8,99.8
86.4,96.5,99.8,99.8
86.6,96.5,99.8,99.8
87.2,96.5,99.8,99.8
87.4,96.5,99.8,99.8
89.3,96.5,99.8,99.8
90.0,96.5,99.9,99.9
91.0,96.1,99.9,99.9
91.1,96.1,99.9,99.9
92.7,96.5,99.9,99.9
94.2,96.5,99.9,99.9
94.7,96.5,99.9,99.9
32.6,72.7,75.8,90.3
37.8,83.2,82.9,96.6
64.5,87.2,83.8,94.9
74.7,88.9,90.4,99.7
81.1,91.7,93.4,99.7
82.9,92.6,93.0,99.7
84.0,95.3,99.4,99.7
85.9,95.5,99.8,99.8
86.1,95.8,99.8,99.8
86.7,96.7,99.8,99.8
87.1,96.6,99.8,99.8
88.0,96.6,99.8,99.8
89.7,96.6,99.8,99.8
90.5,96.1,99.9,99.9
92.8,96.1,99.9,99.9
93.6,96.7,99.9,99.9
93.1,96.7,99.9,99.9
95.2,96.7,99.9,99.9
95.3,96.7,99.9,99.9
31.7,68.3,74.0,86.5
35.4,81.3,82.6,95.3
44.1,84.4,83.2,88.7
68.6,87.6,86.3,99.4
78.6,87.5,88.5,94.7
79.8,88.9,88.7,98.6
82.9,89.5,89.6,99.6
83.8,90.9,99.1,99.8
85.7,92.7,99.5,99.8
86.3,94.7,99.8,99.8
86.3,94.9,99.8,99.8
86.6,95.2,99.8,99.8
86.7,95.5,99.8,99.8
86.8,95.7,99.8,99.8
88.2,95.7,99.9,99.9
89.9,95.7,99.9,99.9
89.8,95.7,99.9,99.9
90.8,95.7,99.9,99.9
91.0,95.7,99.9,99.9
34.5,81.1,83.1,96.7
60.0,85.6,83.4,96.3
74.8,91.8,97.2,99.7
82.2,94.1,98.7,99.7
83.3,95.5,99.7,99.7
85.8,96.2,99.7,99.7
86.4,96.5,99.8,99.8
86.6,96.5,99.8,99.8
87.2,96.5,99.8,99.8
87.5,96.5,99.8,99.8
89.4,96.5,99.9,99.9
90.7,96.5,99.9,99.9
91.0,96.5,99.9,99.9
92.7,96.5,99.9,99.9
94.1,96.5,99.9,99.9
95.5,96.5,99.9,99.9
95.7,96.5,99.9,99.9
95.8,96.5,99.9,99.9
96.2,96.5,99.9,99.9
34.0,80.3,80.3,94.8
59.9,84.1,83.4,95.2
74.2,88.9,88.2,99.7
80.7,91.9,93.3,99.7
83.0,94.7,93.3,99.7
84.5,95.4,99.4,99.7
86.0,96.4,99.8,99.8
86.7,96.7,99.8,99.8
87.0,96.6,99.8,99.8
88.9,96.6,99.8,99.8
89.8,96.7,99.8,99.8
90.6,96.1,99.9,99.9
93.3,96.7,99.9,99.9
93.6,96.7,99.9,99.9
93.8,96.8,99.9,99.9
95.2,96.8,99.9,99.9
95.7,96.8,99.9,99.9
95.8,96.8,99.9,99.9
95.9,96.8,99.9,99.9
34.2,75.4,76.9,87.0
39.8,83.3,83.0,87.3
66.5,87.1,84.9,99.3
78.4,87.6,88.1,99.4
82.2,89.2,88.7,98.9
83.2,89.7,93.0,99.3
85.3,92.8,99.3,99.8
86.0,94.7,99.6,99.8
86.3,94.9,99.8,99.8
86.5,95.3,99.8,99.8
86.9,95.7,99.8,99.8
88.0,95.7,99.8,99.8
88.1,95.7,99.9,99.9
89.8,95.7,99.9,99.9
90.8,95.7,99.9,99.9
91.1,95.8,99.9,99.9
90.1,95.8,99.9,99.9
93.1,95.8,99.9,99.9
90.8,95.8,99.9,99.9
35.1,83.1,83.3,96.7
65.1,88.8,83.6,3.3
79.9,92.4,97.2,99.7
83.8,95.6,99.3,99.7
85.8,96.3,99.7,99.7
86.4,96.5,99.8,99.8
86.8,96.5,99.8,99.8
87.4,96.5,99.8,99.8
89.2,96.5,99.8,99.8
90.5,96.5,99.9,99.9
91.0,96.5,99.9,99.9
92.5,96.5,99.9,99.9
94.2,96.5,99.9,99.9
95.7,96.8,99.9,99.9
95.8,96.5,99.9,99.9
96.1,96.8,99.9,99.9
96.2,96.8,100.0,100.0
96.2,96.8,100.0,100.0
96.3,80.6,100.0,100.0
34.7,81.9,82.4,96.6
65.5,87.8,82.8,97.4
79.3,91.9,92.7,99.7
83.1,94.2,92.8,99.7
83.8,95.4,99.4,99.7
86.1,96.7,99.8,99.8
86.5,96.8,99.8,99.8
87.7,96.6,99.8,99.8
89.6,96.7,99.8,99.8
91.3,96.1,99.9,99.9
93.3,96.7,99.9,99.9
93.1,96.9,99.9,99.9
93.8,96.9,99.9,99.9
95.4,96.8,99.9,99.9
95.8,96.8,99.9,99.9
95.9,96.8,99.9,99.9
96.0,96.8,100.0,100.0
96.1,96.8,100.0,100.0
96.2,96.9,100.0,100.0
34.6,77.7,81.6,88.2
44.9,84.8,83.3,88.4
72.3,88.3,88.2,99.4
79.9,89.1,88.7,99.1
83.4,89.7,89.2,98.5
85.4,92.9,99.3,99.8
86.2,95.0,99.7,99.8
86.5,95.2,99.8,99.8
86.7,95.6,99.8,99.8
87.8,95.7,99.8,99.8
89.7,95.7,99.9,99.9
89.8,95.7,99.9,99.9
90.9,95.7,99.9,99.9
90.2,95.8,99.9,99.9
90.2,95.8,99.9,99.9
90.7,95.8,99.9,99.9
92.6,95.8,99.9,100.0
92.8,95.9,100.0,100.0
93.0,95.9,100.0,100.0
38.7,84.7,84.4,96.5
74.6,91.9,96.6,99.7
82.5,95.3,97.6,99.7
84.5,96.3,99.7,99.7
86.2,96.5,99.8,99.8
86.8,85.0,99.8,99.8
87.4,96.5,99.8,99.8
88.7,96.5,99.8,99.8
90.8,96.5,99.9,99.9
91.2,96.5,99.9,99.9
93.3,96.5,99.9,99.9
95.6,96.5,99.9,99.9
95.8,96.5,99.9,99.9
96.1,96.5,99.9,99.9
96.2,96.8,100.0,100.0
96.2,96.8,100.0,100.0
96.3,96.8,100.0,100.0
96.3,80.9,100.0,100.0
96.3,80.9,100.0,100.0
38.9,83.5,82.8,95.0
73.8,89.0,86.7,99.7
81.5,93.2,89.2,99.7
83.6,95.3,97.5,99.7
86.1,96.7,99.8,99.8
86.6,96.7,99.8,99.8
87.8,96.7,99.8,99.8
89.8,96.7,99.8,99.8
91.0,96.7,99.9,99.9
93.4,96.8,99.9,99.9
93.7,96.8,99.9,99.9
95.2,96.9,99.9,99.9
95.8,96.9,99.9,99.9
95.8,96.9,99.9,99.9
96.0,96.9,100.0,100.0
96.1,96.9,100.0,100.0
96.2,96.9,100.0,100.0
96.2,96.9,100.0,100.0
96.2,96.9,100.0,100.0
37.9,81.7,82.7,87.7
66.4,87.3,85.6,93.8
78.7,88.7,88.1,99.4
82.9,89.7,87.2,99.1
85.1,92.8,98.9,99.8
86.1,95.0,99.6,99.8
86.5,95.4,99.8,99.8
86.7,95.7,99.8,99.8
87.7,95.7,99.8,99.8
89.9,95.7,99.9,99.9
90.0,95.7,99.9,99.9
91.0,95.8,99.9,99.9
90.1,95.8,99.9,99.9
90.6,95.8,99.9,99.9
92.8,95.8,99.9,100.0
92.7,95.8,100.0,100.0
92.8,95.9,100.0,100.0
92.9,95.9,100.0,100.0
92.9,95.9,100.0,100.0
57.9,86.0,84.7,95.7
78.9,92.4,97.5,99.7
83.1,96.1,99.3,99.7
86.1,96.5,99.8,99.8
86.7,84.7,99.8,99.8
87.3,96.5,99.8,99.8
88.7,96.5,99.8,99.8
90.4,96.5,99.9,99.9
91.3,96.2,99.9,99.9
95.1,96.8,99.9,99.9
95.7,96.8,99.9,99.9
95.9,96.8,99.9,99.9
96.2,80.9,100.0,100.0
96.3,80.9,100.0,100.0
96.3,80.9,100.0,100.0
96.3,80.9,100.0,100.0
96.3,80.9,100.0,100.0
96.3,97.3,100.0,100.0
96.4,3.1,100.0,100.0
40.0,84.3,83.4,97.0
77.0,91.7,90.8,99.7
82.7,95.2,92.8,99.7
85.7,96.5,99.8,99.8
86.5,96.8,99.8,99.8
87.7,96.7,99.8,99.8
89.7,96.7,99.8,99.8
91.9,96.7,99.9,99.9
93.3,96.9,99.9,99.9
93.6,96.9,99.9,99.9
95.4,96.9,99.9,99.9
95.8,96.8,99.9,99.9
95.9,96.8,100.0,100.0
96.1,96.8,100.0,100.0
96.2,96.9,100.0,100.0
96.2,96.9,100.0,100.0
96.2,96.9,100.0,100.0
95.9,96.9,100.0,100.0
95.9,96.9,100.0,100.0
38.4,83.2,82.4,89.8
69.1,88.0,85.2,99.3
79.9,88.3,89.0,99.4
83.4,92.8,96.9,99.8
85.8,94.9,99.4,99.8
86.4,95.4,99.8,99.8
86.7,95.7,99.8,99.8
86.9,95.7,99.8,99.8
90.0,95.7,99.9,99.9
89.9,95.8,99.9,99.9
90.9,95.8,99.9,99.9
89.5,95.8,99.9,99.9
92.1,95.8,99.9,100.0
92.7,95.9,99.9,100.0
92.9,95.9,100.0,100.0
92.8,95.9,100.0,100.0
95.0,95.9,100.0,100.0
93.1,95.9,100.0,100.0
95.2,0.1,100.0,100.0
62.2,88.6,87.4,95.7
81.6,95.3,98.1,99.7
84.3,96.5,99.7,99.7
86.3,84.7,99.8,99.8
87.0,96.5,99.8,99.8
87.5,96.5,99.8,99.8
90.1,96.5,99.9,99.9
91.1,88.6,99.9,99.9
95.1,96.8,99.9,99.9
95.7,89.0,99.9,99.9
96.1,96.8,99.9,99.9
96.2,2.8,100.0,100.0
96.3,2.8,100.0,100.0
96.3,96.5,100.0,100.0
96.3,2.8,100.0,100.0
96.4,80.9,100.0,100.0
96.4,80.9,100.0,100.0
96.4,3.1,100.0,100.0
96.4,2.8,100.0,100.0
64.0,87.7,84.5,97.1
79.9,92.1,93.3,99.7
83.4,96.1,97.3,99.7
86.0,96.8,99.8,99.8
86.9,96.7,99.8,99.8
88.0,96.8,99.8,99.8
90.2,96.7,99.9,99.9
92.9,96.8,99.9,99.9
93.6,96.8,99.9,99.9
95.6,96.8,99.9,99.9
95.8,96.9,99.9,99.9
96.0,96.9,100.0,100.0
96.1,96.9,100.0,100.0
96.2,96.9,100.0,100.0
96.2,96.9,100.0,100.0
95.9,97.3,100.0,100.0
95.8,97.3,100.0,100.0
95.8,97.3,100.0,100.0
95.8,97.3,100.0,100.0
42.2,84.5,82.2,89.7
70.9,87.7,87.7,99.3
82.7,89.7,88.7,99.3
85.1,93.1,98.4,99.8
86.2,95.2,99.5,99.8
86.5,95.6,99.8,99.8
86.8,95.7,99.8,99.8
89.8,95.7,99.9,99.9
89.9,95.8,99.9,99.9
90.8,95.8,99.9,99.9
89.6,95.8,99.9,99.9
92.3,95.8,99.9,100.0
92.9,95.9,100.0,100.0
92.8,95.9,100.0,100.0
93.0,95.9,100.0,100.0
93.0,0.1,100.0,100.0
95.2,95.9,100.0,100.0
95.3,95.9,100.0,100.0
95.4,0.1,100.0,100.0
66.2,91.8,90.8,95.7
82.3,95.7,98.2,99.7
85.9,96.5,99.8,99.8
86.6,96.6,99.8,99.8
87.4,96.5,99.8,99.8
89.4,96.5,99.9,99.9
91.1,96.6,99.9,99.9
95.2,96.6,99.9,99.9
95.7,96.6,99.9,99.9
96.1,2.8,99.9,99.9
96.3,2.8,100.0,100.0
96.3,2.8,100.0,100.0
96.3,2.8,100.0,100.0
96.4,96.6,100.0,100.0
96.4,3.1,100.0,100.0
96.4,3.1,100.0,100.0
96.4,3.1,100.0,100.0
96.4,3.1,100.0,100.0
96.4,3.1,100.0,100.0
65.0,88.6,83.0,97.4
81.5,94.2,94.7,99.7
83.8,96.4,99.8,99.8
86.3,98.1,99.8,99.8
87.8,96.8,99.8,99.8
89.7,96.7,99.8,99.8
93.3,96.8,99.9,99.9
93.4,96.8,99.9,99.9
95.3,96.9,99.9,99.9
95.8,96.9,99.9,99.9
96.0,96.9,100.0,100.0
96.2,97.3,100.0,100.0
96.2,97.3,100.0,100.0
96.1,97.3,100.0,100.0
95.8,97.3,100.0,100.0
95.8,97.3,100.0,100.0
95.8,97.3,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
44.9,85.0,83.3,90.1
78.8,88.3,88.1,99.0
84.4,92.9,94.1,99.8
85.7,95.2,99.0,99.8
86.5,95.6,99.6,99.8
86.6,95.7,99.8,99.8
89.5,95.7,99.9,99.9
89.8,95.7,99.9,99.9
89.9,95.8,99.9,99.9
89.5,95.8,99.9,99.9
92.3,95.8,99.3,100.0
92.8,95.8,99.9,100.0
92.9,95.9,100.0,100.0
94.9,0.1,100.0,100.0
93.0,95.9,100.0,100.0
95.2,0.1,100.0,100.0
95.3,0.1,100.0,100.0
95.5,0.1,100.0,100.0
95.5,0.1,100.0,100.0
74.6,92.2,97.3,99.7
83.0,96.3,98.9,99.7
86.1,96.6,99.8,99.8
86.9,96.5,99.8,99.8
87.6,96.6,99.8,99.8
90.8,96.6,99.9,99.9
94.9,89.2,99.9,99.9
95.7,96.6,99.9,99.9
96.1,96.6,99.9,99.9
96.3,96.6,100.0,100.0
96.3,3.1,100.0,100.0
96.4,3.1,100.0,100.0
96.4,3.1,100.0,100.0
96.4,3.1,100.0,100.0
96.4,3.1,100.0,100.0
96.4,96.9,100.0,100.0
96.5,3.1,100.0,100.0
96.4,3.1,100.0,100.0
96.4,3.1,100.0,100.0
69.9,89.2,87.3,99.7
82.6,95.3,88.6,99.7
85.8,96.8,99.8,99.8
86.5,96.7,99.8,99.8
88.4,96.8,99.8,99.8
90.1,96.8,99.9,99.9
93.0,96.9,99.9,99.9
95.1,96.9,99.9,99.9
95.8,96.8,99.9,99.9
96.0,97.3,100.0,100.0
96.1,97.3,100.0,100.0
96.2,97.3,100.0,100.0
95.8,98.2,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.9,98.3,100.0,100.0
45.9,86.0,84.3,95.3
79.5,91.8,87.0,99.0
84.8,0.2,94.3,99.8
86.0,95.3,99.1,99.8
86.5,95.7,99.8,99.8
88.8,95.7,99.8,99.8
89.2,95.7,99.9,99.9
89.7,95.8,99.9,99.9
90.4,95.8,99.9,99.9
92.5,95.8,97.8,100.0
92.7,0.1,98.8,100.0
92.8,95.9,100.0,100.0
94.9,0.1,100.0,100.0
93.0,0.1,100.0,100.0
95.3,0.1,100.0,100.0
95.3,0.1,100.0,100.0
95.5,0.1,100.0,100.0
95.5,0.1,100.0,100.0
95.5,0.1,100.0,100.0
75.0,94.2,97.9,99.7
83.3,96.5,99.3,99.7
86.2,96.6,99.8,99.8
87.3,96.2,99.8,99.8
89.5,96.8,99.9,99.9
91.3,96.6,99.9,99.9
95.4,96.5,99.9,99.9
95.8,96.8,99.9,99.9
96.3,80.9,100.0,100.0
96.3,3.1,100.0,100.0
96.4,96.9,100.0,100.0
96.4,3.1,100.0,100.0
96.4,96.9,100.0,100.0
96.5,96.9,100.0,100.0
96.5,96.9,100.0,100.0
96.4,96.9,100.0,100.0
96.5,96.9,100.0,100.0
96.5,96.9,100.0,100.0
96.5,96.9,100.0,100.0
74.4,91.4,87.5,99.7
83.1,96.2,92.2,99.7
86.0,98.3,99.8,99.8
87.5,96.8,99.8,99.8
89.6,96.9,99.8,99.8
93.3,96.9,99.9,99.9
93.5,96.9,99.9,99.9
95.7,97.3,99.9,99.9
95.9,97.3,100.0,100.0
96.1,98.3,100.0,100.0
96.2,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.9,98.3,100.0,100.0
95.9,98.3,100.0,100.0
95.9,98.3,100.0,100.0
68.5,87.8,85.1,95.2
81.2,92.1,87.9,99.0
85.0,94.8,94.4,99.8
86.3,95.6,99.3,99.8
86.5,95.7,99.8,99.8
89.5,95.7,99.9,99.9
89.8,95.7,99.9,99.9
89.3,95.8,99.9,99.9
92.4,0.1,99.7,100.0
92.7,95.9,97.3,100.0
92.7,0.1,100.0,100.0
94.9,0.1,100.0,100.0
92.9,0.1,100.0,100.0
95.2,0.1,100.0,100.0
95.3,0.1,100.0,100.0
95.5,0.1,100.0,100.0
95.5,0.1,100.0,100.0
95.5,0.1,100.0,100.0
95.6,0.1,100.0,100.0
78.8,94.5,98.2,99.7
83.5,96.6,99.7,99.7
86.5,96.6,99.8,99.8
87.5,96.5,99.8,99.8
89.9,96.6,99.9,99.9
95.0,96.9,99.9,99.9
95.7,96.9,99.9,99.9
96.2,96.9,100.0,100.0
96.3,96.9,100.0,100.0
96.4,96.9,100.0,100.0
96.4,96.9,100.0,100.0
96.4,96.9,100.0,100.0
96.5,96.9,100.0,100.0
96.5,96.9,100.0,100.0
96.5,96.9,100.0,100.0
96.5,96.9,100.0,100.0
96.5,96.9,100.0,100.0
96.5,96.9,100.0,100.0
96.5,96.9,100.0,100.0
75.3,92.2,87.5,99.7
83.1,96.4,93.7,99.7
86.1,96.7,99.8,99.8
87.8,96.8,99.8,99.8
90.0,96.9,99.9,99.9
93.3,96.9,99.9,99.9
95.1,97.3,99.9,99.9
95.9,98.3,100.0,100.0
96.0,98.3,100.0,100.0
96.2,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.9,98.3,100.0,100.0
95.9,98.3,100.0,100.0
95.9,98.3,100.0,100.0
95.9,98.3,100.0,100.0
68.5,87.3,84.5,94.5
82.4,0.3,88.2,99.0
85.3,95.2,94.5,99.8
86.5,95.6,99.3,99.8
88.6,95.7,99.8,99.8
89.9,0.1,99.9,99.9
89.6,0.1,99.9,99.9
89.5,0.1,97.4,99.8
92.6,0.1,98.3,99.8
92.6,0.1,99.7,99.8
92.9,0.1,100.0,99.8
95.0,0.1,100.0,100.0
95.2,0.1,100.0,100.0
95.3,0.1,100.0,100.0
95.5,0.1,100.0,100.0
95.5,0.1,100.0,100.0
95.5,0.1,100.0,100.0
95.6,0.1,100.0,100.0
95.6,0.1,100.0,100.0
80.5,95.6,98.4,99.7
84.6,96.6,99.8,99.8
86.7,96.5,99.8,99.8
88.2,96.6,99.8,99.8
90.5,96.6,99.9,99.9
95.4,96.6,99.9,99.9
96.1,96.9,99.9,99.9
96.3,96.9,100.0,100.0
96.4,96.9,100.0,100.0
96.4,96.9,100.0,100.0
96.5,96.9,100.0,100.0
96.5,96.6,100.0,100.0
96.5,96.9,100.0,100.0
96.5,96.6,100.0,100.0
96.5,96.6,100.0,100.0
96.5,96.6,100.0,100.0
96.5,96.6,100.0,100.0
96.5,96.6,100.0,100.0
96.5,96.6,100.0,100.0
79.3,92.4,88.0,99.7
83.5,98.3,99.8,99.8
86.2,96.8,99.8,99.8
88.4,96.9,99.8,99.8
92.5,96.9,99.9,99.9
93.4,97.3,99.9,99.9
95.5,98.4,99.9,99.9
95.9,98.4,100.0,100.0
96.1,98.3,100.0,100.0
96.1,98.4,100.0,100.0
95.8,98.4,100.0,100.0
95.9,98.4,100.0,100.0
95.8,98.4,100.0,100.0
95.8,98.4,100.0,100.0
95.9,98.4,100.0,100.0
95.9,98.4,100.0,100.0
96.0,98.4,100.0,100.0
96.0,98.9,100.0,100.0
95.9,98.9,100.0,100.0
69.6,87.5,84.7,91.2
82.6,0.1,89.4,99.7
85.7,95.3,94.5,99.8
86.3,95.7,99.3,99.8
89.0,0.1,99.8,99.8
89.6,0.1,99.9,99.9
89.1,0.1,99.9,99.9
92.4,0.1,97.1,73.1
92.6,0.1,97.6,46.8
92.6,0.1,99.7,6.2
92.9,0.1,100.0,99.6
95.1,0.1,100.0,99.8
95.3,0.1,100.0,99.8
95.3,0.1,100.0,99.8
95.5,0.1,100.0,99.8
95.6,0.1,100.0,99.8
95.6,0.1,100.0,99.8
95.6,0.1,100.0,99.8
95.6,0.1,100.0,99.8
80.1,96.2,98.7,99.7
84.7,96.6,99.8,99.8
86.9,96.6,99.8,99.8
88.7,96.9,99.8,99.8
94.8,96.9,99.9,99.9
95.5,96.9,99.9,99.9
96.2,96.9,100.0,100.0
96.4,96.9,100.0,100.0
96.4,2.9,100.0,100.0
96.5,2.9,100.0,100.0
