OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
18.9,12.0,62.9,83.2
16.0,9.6,68.1,87.4
14.4,11.6,70.6,94.9
13.6,10.1,78.5,96.0
12.3,3.7,73.1,97.2
12.0,3.7,78.7,99.1
11.7,2.9,81.2,99.9
11.5,3.1,82.0,99.9
9.8,2.7,94.5,99.9
12.2,1.5,95.7,99.9
11.9,2.0,97.6,99.9
11.9,1.5,98.9,99.9
11.8,1.4,99.0,99.9
10.5,1.3,99.2,99.9
9.7,1.3,90.3,99.9
10.2,1.3,99.4,99.9
8.6,1.4,99.5,99.9
6.6,1.3,99.5,99.9
10.3,1.1,99.5,99.9
18.8,11.3,62.5,76.2
14.6,6.2,65.4,86.8
13.3,6.1,68.6,84.2
12.9,3.6,75.7,89.3
11.8,3.0,73.9,92.8
11.6,2.8,77.9,93.1
10.8,2.5,79.2,92.6
8.2,1.3,73.5,94.6
7.7,1.2,80.5,98.2
10.9,0.8,83.1,99.2
8.7,0.5,93.3,99.2
7.7,0.7,95.7,99.3
5.0,0.5,95.4,99.4
4.4,0.6,95.9,99.9
4.5,0.5,96.4,99.9
4.2,0.6,98.9,99.9
4.1,0.5,98.9,99.9
4.0,0.5,99.1,99.9
4.0,0.4,98.9,99.9
16.6,11.9,71.6,97.2
15.6,16.9,83.7,98.4
14.7,17.6,86.0,99.7
13.5,20.2,89.8,99.9
12.3,30.5,95.8,99.9
16.2,27.9,98.7,99.9
16.6,33.6,99.3,99.9
16.6,28.0,99.4,99.9
16.7,48.9,99.8,99.9
16.7,51.7,99.8,99.9
16.8,65.0,99.8,99.9
17.2,5.0,99.9,99.9
18.0,2.8,99.9,99.9
18.6,2.3,99.9,99.9
18.3,2.9,99.9,99.9
21.3,75.0,99.9,99.9
29.2,2.9,99.9,99.9
21.4,75.6,100.0,100.0
30.8,5.4,100.0,100.0
16.0,7.9,67.7,87.4
13.7,9.7,71.9,96.9
12.4,3.5,72.9,97.0
11.8,3.0,78.8,99.2
11.5,3.0,81.9,99.9
13.2,1.4,94.0,99.9
11.9,2.0,97.5,99.9
11.7,1.4,98.9,99.9
10.5,1.2,99.2,99.9
9.6,1.1,90.3,99.9
8.6,1.3,99.5,99.9
10.4,1.2,99.5,99.9
10.2,1.3,99.6,99.9
4.1,0.9,99.6,99.9
4.1,1.0,99.8,99.9
4.0,1.1,99.8,99.9
3.4,1.0,99.8,99.9
3.7,0.7,99.8,99.9
3.6,0.5,99.9,99.9
14.6,6.2,65.9,86.7
13.2,3.7,70.9,89.7
11.8,3.0,73.8,93.0
11.0,2.5,70.3,92.9
8.2,1.2,74.0,95.0
10.9,0.8,81.6,98.6
8.7,0.5,93.3,99.2
7.4,0.5,95.1,99.3
4.4,0.6,95.8,99.5
4.3,0.5,97.7,99.9
4.1,0.5,98.9,99.9
4.1,0.4,98.9,99.9
3.5,0.4,92.8,99.9
3.5,0.4,99.1,99.9
3.2,0.4,99.3,99.9
3.0,0.4,99.4,99.9
2.9,0.4,99.4,99.9
1.5,0.4,99.5,99.9
1.5,0.4,99.5,99.9
15.8,16.8,71.9,98.4
14.7,18.0,86.4,99.7
12.5,31.1,92.4,99.9
12.0,34.8,98.6,99.9
16.6,38.2,99.3,99.9
16.7,52.5,95.1,99.9
16.7,53.1,99.8,99.9
16.8,62.0,99.8,99.9
17.5,67.0,99.9,99.9
17.6,2.3,99.9,99.9
18.4,6.1,99.9,99.9
21.4,2.7,99.9,99.9
29.3,76.5,99.9,99.9
30.7,77.2,100.0,100.0
32.9,77.7,100.0,100.0
22.1,1.3,100.0,100.0
22.3,1.0,100.0,100.0
27.3,1.0,100.0,100.0
31.7,1.0,100.0,100.0
14.4,10.4,70.1,95.4
12.4,3.4,72.8,97.7
11.7,2.9,81.0,99.5
9.8,1.5,94.3,99.9
12.0,2.0,97.5,99.9
11.8,1.5,99.0,99.9
9.7,1.3,91.8,99.9
8.7,1.2,99.5,99.9
10.3,1.1,99.5,99.9
5.0,1.0,99.6,99.9
4.1,1.2,99.8,99.9
5.1,1.0,99.8,99.9
3.6,0.9,99.8,99.9
3.6,0.6,99.8,99.9
3.4,0.8,99.9,99.9
3.4,0.6,99.9,99.9
2.8,0.5,99.9,99.9
1.9,0.4,99.9,99.9
1.8,0.4,100.0,100.0
13.3,6.1,68.6,84.2
11.8,3.0,73.7,93.1
10.9,2.4,73.6,94.1
7.7,1.0,80.3,96.2
8.7,0.5,93.1,99.2
5.0,0.5,95.3,99.3
4.5,0.5,96.2,99.5
4.2,0.5,98.9,99.9
4.0,0.4,98.9,99.9
3.5,0.4,99.1,99.9
3.2,0.4,99.3,99.9
3.0,0.4,99.4,99.9
2.8,0.4,99.5,99.9
1.5,0.4,99.5,99.9
1.7,0.4,99.5,99.9
1.7,0.4,99.6,99.9
1.1,0.4,99.6,99.9
1.3,0.4,99.8,99.9
1.2,0.4,99.8,99.9
14.8,17.3,84.3,99.0
13.5,27.7,90.6,99.9
12.0,33.0,98.7,99.9
16.8,52.2,99.4,99.9
16.7,56.4,99.8,99.9
16.8,65.2,99.8,99.9
17.5,69.2,99.9,99.9
18.3,2.2,99.9,99.9
21.0,5.7,99.9,99.9
29.3,4.0,99.9,99.9
30.8,5.0,100.0,100.0
33.6,1.2,100.0,100.0
22.1,1.1,100.0,100.0
22.3,1.3,100.0,100.0
26.1,1.0,100.0,100.0
30.4,1.0,100.0,100.0
33.5,0.9,100.0,100.0
34.4,0.9,100.0,100.0
27.8,1.0,100.0,100.0
13.6,6.4,75.8,96.7
11.8,2.9,78.9,99.5
9.8,1.5,94.0,99.9
11.9,1.1,98.9,99.9
10.5,1.1,99.2,99.9
10.2,1.3,99.4,99.9
10.4,1.1,99.5,99.9
4.1,1.1,99.6,99.9
3.8,0.8,99.8,99.9
3.6,0.8,99.8,99.9
3.5,0.5,99.8,99.9
3.4,0.4,99.9,99.9
3.1,0.4,99.9,99.9
2.6,0.5,99.9,99.9
1.8,0.5,100.0,100.0
1.4,0.5,100.0,100.0
2.0,0.4,100.0,100.0
1.7,0.4,100.0,100.0
1.7,0.4,100.0,100.0
12.9,3.4,75.3,90.5
11.1,2.7,79.7,99.5
7.7,0.9,79.8,96.0
7.8,0.5,93.2,99.2
4.4,0.5,95.6,99.3
4.1,0.5,98.9,99.5
4.0,0.4,98.9,99.9
3.6,0.4,99.1,99.9
3.1,0.4,99.3,99.9
2.8,0.4,99.4,99.9
1.5,0.4,99.5,99.9
1.7,0.4,99.5,99.9
1.3,0.4,99.6,99.9
1.3,0.4,99.7,99.9
1.2,0.4,99.8,99.9
0.9,0.4,99.8,99.9
0.8,0.4,99.8,99.9
0.8,0.4,99.8,99.9
0.8,0.4,99.9,99.9
14.8,21.1,87.8,99.6
12.3,35.5,96.4,99.9
16.6,52.8,99.4,99.9
16.7,53.2,99.8,99.9
16.8,66.9,99.9,99.9
18.0,2.3,99.9,99.9
18.2,2.0,99.9,99.9
29.1,2.7,99.9,99.9
30.8,5.0,100.0,100.0
28.1,1.2,100.0,100.0
27.2,1.3,100.0,100.0
31.8,1.4,100.0,100.0
26.4,1.0,100.0,100.0
31.4,0.9,100.0,100.0
23.7,0.9,100.0,100.0
30.6,0.9,100.0,100.0
50.9,0.9,100.0,100.0
27.6,0.8,100.0,100.0
28.6,0.8,100.0,100.0
12.4,3.5,72.3,97.7
11.5,2.8,83.2,99.9
12.0,1.0,97.8,99.9
10.5,1.3,99.2,99.9
8.7,1.2,99.4,99.9
10.3,1.3,99.5,99.9
4.1,1.2,99.8,99.9
3.6,0.9,99.8,99.9
3.6,0.4,99.8,99.9
3.4,0.4,99.9,99.9
2.8,0.4,99.9,99.9
2.1,0.5,99.9,99.9
1.7,0.4,100.0,100.0
2.0,0.4,100.0,100.0
1.4,0.4,100.0,100.0
1.7,0.4,100.0,100.0
1.7,0.4,100.0,100.0
2.0,0.4,100.0,100.0
1.4,0.4,100.0,100.0
11.9,3.1,73.1,92.4
8.2,1.0,69.9,99.7
8.0,0.7,82.8,99.3
4.4,0.5,95.4,99.3
4.2,0.4,98.9,99.5
3.8,0.4,89.5,99.6
3.3,0.4,99.1,99.9
2.8,0.4,99.4,99.9
1.5,0.4,99.5,99.9
1.7,0.4,99.5,99.9
1.2,0.4,99.6,99.9
1.3,0.4,99.8,99.9
1.0,0.4,99.8,99.9
0.9,0.4,99.8,99.9
0.8,0.4,99.8,99.9
0.7,0.4,99.9,99.9
0.7,0.4,99.9,99.9
0.7,0.4,99.9,99.9
90.1,98.4,99.9,99.9
13.6,30.1,91.9,99.9
16.3,35.2,99.1,99.9
16.8,56.5,99.6,99.9
16.8,67.0,99.9,99.9
18.1,2.5,99.9,99.9
20.2,2.1,99.9,99.9
30.5,2.0,99.9,99.9
21.4,1.2,100.0,100.0
22.2,1.1,100.0,100.0
27.6,0.9,100.0,100.0
30.4,0.9,100.0,100.0
33.8,0.9,100.0,100.0
30.3,1.0,100.0,100.0
27.6,0.9,100.0,100.0
49.5,0.9,100.0,100.0
49.8,0.8,100.0,100.0
83.1,98.2,100.0,100.0
84.8,98.2,100.0,100.0
81.8,98.2,100.0,100.0
12.1,3.0,77.9,98.2
13.3,2.0,93.7,99.9
11.8,1.3,98.9,99.9
9.6,0.8,99.4,99.9
10.3,1.2,99.5,99.9
4.0,0.6,99.8,99.9
3.6,0.5,99.8,99.9
3.5,0.5,99.9,99.9
3.1,0.4,99.9,99.9
2.1,0.4,99.9,99.9
1.5,0.4,100.0,100.0
1.4,0.4,100.0,100.0
1.4,0.4,100.0,100.0
1.7,0.4,100.0,100.0
1.3,0.4,100.0,100.0
1.4,0.4,100.0,100.0
88.4,98.4,100.0,100.0
96.5,98.4,100.0,100.0
96.7,98.4,100.0,100.0
11.7,2.7,75.5,92.4
11.1,0.6,79.3,99.8
6.1,0.5,95.3,99.4
4.2,0.5,97.2,99.4
3.8,0.4,98.9,99.5
3.2,0.4,99.1,99.6
2.8,0.4,99.4,99.9
1.6,0.4,99.5,99.9
1.3,0.4,99.5,99.9
1.3,0.4,99.6,99.9
1.0,0.4,99.8,99.9
1.1,0.4,99.8,99.9
0.8,0.4,99.8,99.9
0.7,0.4,99.9,99.9
0.7,0.4,99.9,99.9
90.0,98.4,99.9,99.9
90.1,98.4,99.9,99.9
90.1,98.3,99.9,99.9
96.7,98.4,99.9,99.9
12.5,28.6,93.2,99.9
16.6,27.2,99.4,99.9
16.8,3.9,99.8,99.9
16.9,2.5,99.9,99.9
18.4,2.0,99.9,99.9
29.2,4.1,99.9,99.9
21.9,1.1,100.0,100.0
30.0,1.0,100.0,100.0
31.9,1.0,100.0,100.0
33.5,0.9,100.0,100.0
34.4,0.9,100.0,100.0
28.0,0.9,100.0,100.0
38.6,0.8,100.0,100.0
51.3,0.8,100.0,100.0
83.4,98.3,100.0,100.0
82.5,98.3,100.0,100.0
83.5,98.3,100.0,100.0
84.4,98.3,100.0,100.0
83.3,98.3,100.0,100.0
11.7,2.8,81.1,99.5
12.0,1.1,95.7,99.9
10.2,1.2,99.2,99.9
10.4,1.1,99.5,99.9
3.9,0.8,99.6,99.9
3.6,0.5,99.8,99.9
3.5,0.4,99.9,99.9
2.9,0.5,99.9,99.9
1.5,0.4,99.9,99.9
1.8,0.4,100.0,100.0
1.5,0.4,100.0,100.0
1.7,0.4,100.0,100.0
1.7,0.4,100.0,100.0
1.4,0.4,100.0,100.0
91.2,98.4,100.0,100.0
96.6,0.6,100.0,100.0
97.3,0.6,100.0,100.0
97.5,0.6,100.0,100.0
97.6,0.6,100.0,100.0
10.9,2.2,69.6,99.5
8.0,0.7,81.6,99.8
4.5,0.5,95.4,99.5
4.1,0.4,98.9,99.5
3.2,0.4,95.9,99.6
2.8,0.4,99.3,99.6
1.6,0.4,99.5,99.6
1.2,0.4,99.5,99.9
1.3,0.4,99.6,99.9
0.9,0.4,99.8,99.9
0.9,0.4,99.8,99.9
0.7,0.4,99.8,99.9
0.7,0.4,99.9,99.9
90.0,0.5,99.9,99.9
93.3,0.5,99.9,99.9
90.2,0.5,99.9,99.9
96.7,98.4,99.9,99.9
97.4,98.4,99.9,99.9
97.4,0.5,99.9,99.9
12.3,33.2,94.8,99.9
16.9,53.1,99.6,99.9
16.9,69.7,99.9,99.9
18.0,1.6,99.9,99.9
21.2,2.0,99.9,99.9
28.8,1.2,99.9,99.9
30.2,1.2,100.0,100.0
21.9,1.2,100.0,100.0
32.5,1.3,100.0,100.0
30.5,0.9,100.0,100.0
32.6,0.9,100.0,100.0
50.9,0.8,100.0,100.0
65.2,0.8,100.0,100.0
81.3,98.4,100.0,100.0
83.6,98.4,100.0,100.0
84.3,98.4,100.0,100.0
84.4,98.4,100.0,100.0
83.9,98.4,100.0,100.0
85.3,98.4,100.0,100.0
11.5,1.8,80.5,99.6
11.9,1.1,98.9,99.9
8.7,0.8,99.4,99.9
4.1,0.9,99.6,99.9
3.5,0.5,99.8,99.9
3.5,0.4,99.8,99.9
3.1,0.4,99.9,99.9
1.5,0.4,99.9,99.9
1.5,0.4,100.0,100.0
1.7,0.4,100.0,100.0
1.6,0.4,100.0,100.0
1.4,0.4,100.0,100.0
91.2,0.6,100.0,100.0
96.5,0.6,100.0,100.0
97.3,0.6,100.0,100.0
97.5,0.6,100.0,100.0
97.6,0.6,100.0,100.0
97.7,0.6,100.0,100.0
97.7,0.6,100.0,100.0
9.7,1.0,69.5,99.6
7.7,0.5,92.3,99.8
4.2,0.4,96.1,99.5
3.5,0.4,89.6,99.5
3.0,0.4,99.1,99.6
1.9,0.4,99.4,99.6
1.3,0.4,99.5,99.7
1.3,0.4,99.6,99.7
0.8,0.4,99.8,99.9
0.8,0.4,99.8,99.9
0.7,0.4,99.8,99.9
0.7,0.4,99.9,99.9
90.1,0.5,99.9,99.9
90.2,0.5,99.9,99.9
96.6,0.5,99.9,99.9
97.3,0.5,99.9,99.9
97.4,0.5,99.9,99.9
97.6,0.5,100.0,100.0
97.7,0.5,100.0,100.0
12.0,50.8,99.2,99.9
16.9,3.0,97.6,99.9
17.8,2.8,99.9,99.9
18.1,1.9,99.9,99.9
30.7,1.1,99.9,99.9
22.4,0.9,100.0,100.0
26.1,0.9,100.0,100.0
32.5,0.9,100.0,100.0
27.3,0.9,100.0,100.0
58.0,0.8,100.0,100.0
58.5,0.8,100.0,100.0
83.4,85.3,100.0,100.0
81.3,0.9,100.0,100.0
83.5,0.9,100.0,100.0
84.4,0.9,100.0,100.0
85.4,0.9,100.0,100.0
85.3,0.9,100.0,100.0
85.6,0.9,100.0,100.0
87.4,0.9,100.0,100.0
9.9,2.0,83.1,99.6
10.6,0.8,99.1,99.9
10.4,1.0,99.5,99.9
3.9,0.5,99.6,99.9
3.6,0.4,99.8,99.9
3.2,0.4,99.9,99.9
1.5,0.4,99.9,99.9
1.5,0.4,99.9,99.9
1.7,0.4,100.0,100.0
1.7,0.4,100.0,100.0
1.4,0.4,100.0,100.0
90.6,0.6,100.0,100.0
96.7,0.6,100.0,100.0
97.5,0.6,100.0,100.0
97.6,0.6,100.0,100.0
97.7,0.6,100.0,100.0
97.7,0.6,100.0,100.0
97.7,0.6,100.0,100.0
97.8,0.6,100.0,100.0
7.7,0.7,71.6,99.7
6.1,0.5,95.2,99.8
3.9,0.4,98.8,99.5
3.2,0.4,89.6,99.7
1.5,0.4,99.3,99.7
1.7,0.4,99.4,99.7
1.3,0.4,99.5,99.7
0.9,0.4,99.6,99.7
0.8,0.4,99.8,99.7
1.1,0.4,99.8,99.7
89.9,0.5,99.9,99.7
90.1,0.5,99.9,99.8
90.1,0.5,99.9,99.9
96.6,0.5,99.9,99.9
97.4,0.5,99.9,99.9
97.5,0.5,99.9,99.9
97.7,0.5,100.0,100.0
97.7,0.5,100.0,100.0
97.7,0.5,100.0,100.0
19.3,52.4,99.3,99.9
17.0,2.5,99.9,99.9
17.7,2.0,99.9,99.9
20.2,1.5,99.9,99.9
33.7,1.0,99.9,99.9
34.1,1.0,100.0,100.0
32.4,0.8,100.0,100.0
31.0,0.8,100.0,100.0
51.1,0.8,100.0,100.0
53.7,0.8,100.0,100.0
81.5,98.4,100.0,100.0
81.9,98.4,100.0,100.0
83.4,0.9,100.0,100.0
84.1,0.9,100.0,100.0
86.4,0.9,100.0,100.0
85.5,86.1,100.0,100.0
93.3,0.9,100.0,100.0
93.5,0.9,100.0,100.0
93.8,0.9,100.0,100.0
13.2,1.0,83.3,99.6
10.3,0.6,99.2,99.9
4.0,0.5,99.5,99.9
3.5,0.4,99.8,99.9
3.2,0.4,99.8,99.9
1.6,0.4,99.9,99.9
1.5,0.4,99.9,99.9
1.7,0.4,100.0,100.0
1.7,0.4,100.0,100.0
1.4,0.4,100.0,100.0
90.6,0.6,100.0,100.0
97.1,0.6,100.0,100.0
97.5,0.6,100.0,100.0
97.6,0.6,100.0,100.0
97.7,0.6,100.0,100.0
97.7,98.4,100.0,100.0
97.8,98.4,100.0,100.0
97.9,98.4,100.0,100.0
98.0,98.4,100.0,100.0
11.5,0.6,75.7,99.7
4.3,0.5,95.3,99.8
3.7,0.4,96.1,99.7
2.3,0.4,95.5,99.7
1.6,0.4,99.4,99.7
1.3,0.4,99.5,99.7
1.0,0.4,99.6,99.7
0.9,0.4,99.8,99.7
0.7,0.4,99.8,99.7
89.8,98.4,99.8,99.7
90.1,98.4,99.9,99.8
90.1,98.4,99.9,99.8
96.6,98.4,99.9,99.8
97.4,98.4,99.9,99.8
97.6,98.4,99.9,99.8
97.7,0.5,99.9,99.8
97.7,0.5,100.0,99.8
97.8,0.5,100.0,99.8
97.9,0.5,100.0,99.8
16.4,27.5,99.6,99.9
17.0,4.7,99.9,99.9
20.9,2.0,99.9,99.9
31.1,1.0,99.9,99.9
30.6,1.0,100.0,100.0
32.8,0.9,100.0,100.0
52.3,0.8,100.0,100.0
52.9,0.8,100.0,100.0
59.1,0.8,100.0,100.0
81.2,0.9,100.0,100.0
83.3,0.9,100.0,100.0
86.0,0.9,100.0,100.0
85.4,0.9,100.0,100.0
86.5,0.8,100.0,100.0
87.7,86.1,100.0,100.0
87.9,86.1,100.0,100.0
93.8,86.1,100.0,100.0
94.2,86.1,100.0,100.0
93.9,98.4,100.0,100.0
12.1,0.9,95.0,99.6
10.2,0.6,99.3,99.9
3.9,0.5,99.6,99.9
3.7,0.4,99.8,99.9
3.1,0.4,99.9,99.9
1.5,0.4,99.9,99.9
1.5,0.4,99.9,99.9
1.7,0.4,100.0,100.0
1.4,0.4,100.0,100.0
90.6,0.6,100.0,100.0
97.1,0.6,100.0,100.0
97.5,0.6,100.0,100.0
97.6,0.6,100.0,100.0
97.7,0.6,100.0,100.0
97.7,0.6,100.0,100.0
97.8,0.6,100.0,100.0
98.0,98.4,100.0,100.0
98.0,98.4,100.0,100.0
98.0,98.4,100.0,100.0
9.8,0.5,76.8,99.7
4.1,0.4,94.8,99.8
3.4,0.4,89.0,99.8
1.6,0.4,99.1,99.7
1.7,0.4,99.4,99.7
1.3,0.4,99.5,99.7
1.0,0.4,99.6,99.7
0.8,0.4,99.8,99.7
0.7,0.4,99.8,99.7
90.0,98.4,99.8,99.8
90.2,98.4,99.9,99.8
96.4,98.4,99.9,99.8
97.4,98.4,99.9,99.8
97.5,98.4,99.9,99.8
97.7,98.4,99.9,99.8
97.7,98.4,100.0,99.8
97.9,98.4,100.0,99.8
97.9,98.4,100.0,99.8
97.9,98.4,100.0,99.8
16.6,23.1,99.6,99.9
16.9,75.3,99.9,99.9
20.1,1.1,99.9,99.9
21.9,1.1,99.9,99.9
31.9,1.1,100.0,100.0
35.0,0.8,100.0,100.0
52.6,0.8,100.0,100.0
53.3,0.8,100.0,100.0
66.3,0.8,100.0,100.0
82.5,0.8,100.0,100.0
82.0,98.4,100.0,100.0
85.4,98.4,100.0,100.0
86.5,98.4,100.0,100.0
87.2,98.4,100.0,100.0
93.9,98.4,100.0,100.0
93.9,98.4,100.0,100.0
87.5,98.4,100.0,100.0
93.9,98.4,100.0,100.0
95.1,0.9,100.0,100.0
11.9,0.8,95.9,99.6
7.7,0.7,99.4,99.9
3.8,0.5,99.6,99.9
3.1,0.4,99.8,99.9
1.6,0.4,99.9,99.9
1.5,0.4,99.9,99.9
1.7,0.4,99.9,99.9
1.6,0.4,100.0,100.0
90.5,0.6,100.0,100.0
96.7,98.4,100.0,100.0
97.5,98.4,100.0,100.0
97.6,98.4,100.0,100.0
97.7,98.4,100.0,100.0
97.8,98.4,100.0,100.0
97.9,98.4,100.0,100.0
98.0,98.4,100.0,100.0
98.0,98.4,100.0,100.0
98.0,98.4,100.0,100.0
98.3,98.4,100.0,100.0
9.6,0.5,73.7,99.7
4.1,0.4,94.9,99.8
3.1,0.4,89.5,99.8
1.9,0.4,99.1,99.8
1.4,0.4,99.4,99.9
1.0,0.4,99.5,99.9
0.8,0.4,99.6,99.7
0.7,0.4,99.8,99.7
89.9,98.4,99.8,99.7
90.0,98.4,99.9,99.8
96.3,98.4,99.9,99.8
97.4,98.4,99.9,99.8
97.5,98.4,99.9,99.8
97.7,98.4,99.9,99.8
97.7,98.4,99.9,99.8
97.9,98.4,100.0,99.8
97.9,98.4,100.0,99.8
97.9,98.4,100.0,99.8
97.9,98.4,100.0,99.8
16.9,5.0,99.7,99.9
17.4,2.7,99.9,99.9
27.2,0.9,99.9,99.9
22.5,1.1,99.9,99.9
34.6,0.8,100.0,100.0
31.2,0.8,100.0,100.0
53.2,0.8,100.0,100.0
59.8,0.8,100.0,100.0
81.5,98.4,100.0,100.0
82.9,98.4,100.0,100.0
89.0,98.4,100.0,100.0
87.2,98.4,100.0,100.0
88.0,98.4,100.0,100.0
87.4,98.4,100.0,100.0
77.5,98.4,100.0,100.0
94.2,98.4,100.0,100.0
94.4,98.4,100.0,100.0
94.2,98.4,100.0,100.0
96.8,98.4,100.0,100.0
11.8,0.8,98.7,99.6
10.4,0.5,99.4,99.9
3.5,0.4,99.6,99.9
3.0,0.4,99.8,99.9
1.5,0.4,99.9,99.9
1.4,0.4,99.9,99.9
1.4,0.4,99.9,99.9
1.3,0.4,100.0,100.0
95.7,98.4,100.0,100.0
97.4,98.4,100.0,100.0
97.6,98.4,100.0,100.0
97.7,98.4,100.0,100.0
97.8,98.4,100.0,100.0
97.9,98.4,100.0,100.0
98.0,98.4,100.0,100.0
98.0,98.4,100.0,100.0
98.3,98.4,100.0,100.0
98.3,98.4,100.0,100.0
98.3,98.4,100.0,100.0
7.7,0.5,77.9,99.7
3.8,0.4,95.6,99.8
2.3,0.4,90.2,99.8
1.6,0.4,99.1,99.8
1.3,0.4,99.4,99.9
1.1,0.4,99.5,99.9
1.1,0.4,99.6,99.9
89.5,98.4,99.8,99.9
90.0,98.4,99.8,99.9
94.0,98.4,99.9,99.9
97.2,98.4,99.9,99.9
97.5,98.4,99.9,99.9
97.6,98.4,99.9,99.9
97.7,98.4,99.9,99.9
97.8,98.4,99.9,99.9
97.9,98.4,99.9,99.9
97.9,0.6,100.0,99.8
97.9,0.6,100.0,99.8
98.2,0.6,100.0,99.8
17.0,67.3,99.7,99.9
17.4,1.1,99.9,99.9
30.7,1.0,99.9,99.9
31.7,1.0,99.9,99.9
32.8,0.8,100.0,100.0
52.5,0.8,100.0,100.0
53.4,0.8,100.0,100.0
66.9,0.8,100.0,100.0
83.1,98.4,100.0,100.0
85.9,98.4,100.0,100.0
86.3,98.4,100.0,100.0
93.0,98.4,100.0,100.0
87.5,98.4,100.0,100.0
91.1,98.4,100.0,100.0
93.8,98.4,100.0,100.0
97.4,0.7,100.0,100.0
97.4,0.7,100.0,100.0
1.3,85.5,100.0,100.0
1.2,1.3,100.0,100.0
11.8,0.6,98.9,99.6
4.0,0.5,99.4,99.9
3.3,0.5,99.6,99.9
2.9,0.4,99.8,99.9
1.5,0.4,99.9,99.9
1.4,0.4,99.9,99.9
1.6,0.4,100.0,100.0
90.8,98.4,100.0,100.0
97.2,98.4,100.0,100.0
97.6,98.4,100.0,100.0
97.7,98.4,100.0,100.0
97.8,98.4,100.0,100.0
98.0,98.4,100.0,100.0
98.0,98.4,100.0,100.0
98.0,98.4,100.0,100.0
98.3,98.4,100.0,100.0
98.3,98.4,100.0,100.0
98.3,98.4,100.0,100.0
98.4,98.4,100.0,100.0
7.4,0.5,77.5,99.7
3.6,0.4,95.6,99.8
2.8,0.4,90.6,99.8
1.4,0.4,99.1,99.9
1.2,0.4,99.4,99.9
0.8,0.4,99.5,99.9
0.7,0.4,99.6,99.9
89.7,0.6,99.8,99.9
90.0,98.4,99.8,99.9
95.5,98.4,99.8,99.9
97.4,98.4,99.9,99.9
97.5,0.6,99.9,99.9
97.7,0.6,99.9,99.9
97.8,0.6,99.9,99.9
97.9,0.6,99.9,99.9
97.9,0.6,99.9,99.9
97.9,0.6,99.9,99.9
98.2,0.6,100.0,99.9
98.2,0.6,100.0,99.9
17.2,2.6,99.7,99.9
25.2,1.5,99.9,99.9
33.6,0.8,99.9,99.9
35.0,0.9,99.9,99.9
50.1,0.8,100.0,100.0
56.0,0.8,100.0,100.0
64.3,0.8,100.0,100.0
84.3,0.8,100.0,100.0
82.8,0.8,100.0,100.0
85.4,0.8,100.0,100.0
