OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
244.24,341.51,621.93,801.57
268.12,455.19,678.29,853.4
302.56,522.98,696.45,867.76
325.94,555.23,734.4,887.78
338.94,626.81,762.26,899.01
352.3,801.93,774.25,934.27
359.44,814.6,796.03,952.32
387.17,826.38,822.43,925.08
450.85,842.56,830.27,931.45
478.02,858.72,830.54,959.72
498.44,884.53,843.41,964.84
509.74,886.78,844.78,963.53
534.99,889.78,851.83,966.34
574.09,900.33,863.16,969.13
691.55,905.15,880.92,967.05
713.95,914.95,885.49,975.63
731.85,918.88,890.18,975.59
723.91,914.25,898.34,963.01
735.06,922.19,897.65,9.87
245.1,350.55,621.74,799.11
270.06,466.2,676.46,843.47
306.98,564.03,693.65,852.49
327.85,579.54,730.69,863.38
342.55,731.96,758.4,888.17
375.58,818.36,781.67,896.65
381.92,833.87,795.79,916.7
436.55,849.87,822.45,924.29
471.06,876.92,824.86,908.61
496.66,881.49,833.91,919.83
511.7,896.26,836.37,943.14
536.27,901.38,841.37,925.42
677.13,913.88,851.9,927.92
697.56,921.4,856.39,960.31
724.06,932.29,854.74,957.72
726.72,935.06,865.38,961.61
752.51,937.3,870.46,965.11
768.72,938.76,887.08,967.67
777.49,940.33,897.6,992.59
245.97,359.06,622.42,799.88
271.36,464.1,676.54,842.83
309.88,562.05,693.82,848.37
331.58,618.96,727.35,874.1
348.81,759.27,756.35,885.71
396.74,841.67,775.12,903.59
412.58,853.17,794.07,903.79
448.04,870.85,822.63,914.76
476.52,876.85,830.26,918.42
497.3,892.49,834.69,933.51
511.21,906.92,843.9,919.63
551.36,916.08,852.83,925.8
669.85,916.87,846.17,925.43
728.78,925.79,852.34,923.13
722.78,934.34,864.36,932.77
750.51,939.16,873.27,953.13
756.32,940.55,873.59,961.15
808.63,965.3,872.35,932.09
809.93,970.97,884.22,934.36
302.63,523.22,697.28,878.78
338.93,702.31,759.81,914.36
358.0,790.02,803.86,921.16
450.67,853.47,824.65,959.85
498.18,885.43,846.62,964.29
534.37,889.73,850.03,969.57
691.62,902.79,883.41,975.33
732.1,914.48,892.09,963.6
734.33,924.13,900.5,9.53
741.18,926.63,908.03,994.17
781.73,932.06,922.99,994.39
816.84,936.96,927.93,994.72
717.33,932.58,985.92,994.92
786.09,934.95,993.36,996.52
831.55,934.82,994.41,996.7
838.64,924.08,997.85,997.91
776.18,949.3,998.0,998.04
774.32,935.89,998.13,998.16
791.52,929.53,998.25,998.27
307.1,557.81,694.7,853.53
342.54,730.18,759.47,878.06
381.79,832.61,796.68,924.89
471.02,875.13,825.65,912.84
511.47,896.95,837.58,922.95
677.24,914.92,852.55,960.05
723.78,924.29,855.27,961.87
752.07,937.49,870.95,968.15
778.07,940.81,898.65,993.02
812.71,955.18,896.2,993.71
848.16,959.94,907.59,994.16
844.97,960.26,906.04,994.5
769.03,954.14,924.56,994.84
832.14,960.88,978.82,996.56
855.82,961.68,997.08,997.81
885.44,969.53,997.48,997.95
889.42,973.88,997.78,998.08
892.18,975.11,998.0,998.2
902.07,971.23,998.18,998.31
310.01,555.42,694.22,851.62
348.88,752.46,756.62,891.51
412.63,852.62,794.13,911.33
476.61,877.12,830.24,924.26
511.1,905.39,843.78,920.68
670.06,916.75,845.95,942.07
722.63,934.82,864.07,939.05
756.03,937.85,873.21,965.07
809.61,969.33,880.51,937.03
852.57,975.08,898.31,967.53
863.99,976.48,991.42,997.98
873.27,975.97,900.85,979.41
867.24,973.55,910.68,981.0
876.55,974.36,991.28,997.75
879.16,979.14,993.26,997.9
883.66,978.26,994.62,998.03
898.81,980.87,995.94,998.16
890.37,967.0,996.69,998.28
907.8,977.17,997.25,998.38
338.78,704.69,762.34,940.94
386.71,831.48,821.38,959.27
497.74,888.87,840.04,968.5
572.88,893.09,870.0,975.8
731.0,920.18,896.27,963.38
740.38,926.36,901.45,9.13
782.47,933.42,919.37,994.42
731.12,920.9,985.18,994.83
792.91,935.83,993.65,996.52
835.2,931.7,997.78,997.84
774.8,925.3,998.0,998.04
779.59,936.22,998.19,998.21
848.9,944.15,998.36,998.37
848.53,840.61,998.5,998.51
904.14,836.67,998.63,998.64
914.99,805.46,998.75,998.75
916.59,956.05,998.85,998.85
917.84,801.78,998.95,998.95
922.13,801.32,999.03,999.03
342.52,705.65,761.26,893.91
436.26,856.2,818.64,910.24
511.09,896.58,840.3,923.59
693.16,915.14,858.61,962.62
744.74,936.9,871.74,969.81
801.84,946.17,885.08,993.64
848.57,962.0,907.97,994.28
735.61,954.6,912.23,994.75
832.54,959.06,978.95,996.56
882.9,967.87,997.33,997.88
888.38,938.64,997.79,998.08
905.0,973.41,998.1,998.25
909.32,975.74,998.33,998.41
916.93,973.43,998.51,998.54
920.05,979.85,998.65,998.67
925.73,963.3,998.77,998.78
928.36,981.91,998.88,998.89
929.49,790.56,998.97,998.98
938.68,783.88,999.06,999.06
349.01,735.62,757.07,898.81
448.26,863.3,822.94,922.57
510.92,903.67,842.97,923.28
701.52,924.87,855.66,927.88
755.51,949.41,872.56,966.15
826.89,972.33,892.5,963.55
856.69,976.9,991.5,997.98
707.7,972.29,906.38,980.54
876.42,976.26,991.22,997.74
884.03,978.62,994.01,997.96
886.41,982.53,995.91,998.16
905.16,979.02,996.97,998.33
915.86,982.46,997.67,998.48
918.93,983.71,998.13,998.62
918.35,986.4,998.44,998.74
919.15,987.31,998.67,998.85
930.89,988.76,998.84,998.95
934.89,988.52,998.97,999.04
936.66,988.49,999.08,999.12
357.51,797.25,815.43,947.48
497.33,883.78,847.44,967.13
696.48,907.88,885.29,977.38
732.31,925.61,894.49,9.12
782.98,934.29,925.55,994.45
712.4,935.97,987.45,994.92
831.61,942.03,994.85,996.69
777.81,927.56,998.0,998.03
786.78,939.36,998.25,998.26
850.86,965.09,998.45,998.46
902.91,899.32,998.63,998.63
913.26,958.39,998.78,998.78
917.19,970.35,998.91,998.91
921.23,719.21,999.03,999.03
919.69,938.12,999.13,999.13
924.75,936.95,999.22,999.22
924.02,732.38,999.3,999.3
925.55,958.96,999.37,999.37
932.5,958.6,999.43,999.43
381.26,821.82,800.03,916.98
510.54,898.41,841.84,957.97
722.64,934.64,853.73,968.26
776.81,944.89,898.13,993.55
839.72,970.75,908.73,994.44
761.55,956.93,924.22,994.87
875.26,969.06,997.18,997.81
888.82,970.3,997.82,998.07
899.07,978.06,998.2,998.3
913.28,977.44,998.45,998.5
919.39,795.46,998.65,998.67
925.34,63.31,998.81,998.82
929.7,51.7,998.94,998.94
938.06,50.89,999.06,999.06
928.23,969.36,999.16,999.16
938.22,971.08,999.25,999.25
940.63,966.96,999.32,999.32
938.94,966.46,999.39,999.39
938.45,967.56,999.45,999.45
391.42,840.26,793.64,914.77
512.52,907.69,842.66,921.37
722.06,928.75,860.11,958.07
810.47,969.99,876.81,940.01
854.53,977.63,991.61,997.98
870.98,974.33,907.57,988.28
877.88,981.72,993.14,997.89
885.02,983.91,995.87,998.15
905.18,982.35,997.21,998.38
917.11,984.79,997.98,998.57
914.41,986.91,998.44,998.74
921.6,987.56,998.73,998.88
933.32,988.31,998.93,999.01
937.59,987.19,999.08,999.12
938.14,950.69,999.19,999.21
943.92,778.28,999.29,999.3
942.59,7.87,999.36,999.37
946.84,7.44,999.43,999.44
965.76,765.07,999.49,999.49
444.09,846.09,837.62,968.48
572.85,900.53,879.4,977.57
731.54,924.69,902.92,9.0
787.6,939.74,933.46,994.57
787.52,944.3,994.33,996.51
840.89,951.48,997.93,997.96
785.76,939.65,998.24,998.26
852.74,851.82,998.5,998.5
911.91,958.99,998.7,998.71
916.56,969.69,998.88,998.88
920.67,796.69,999.03,999.03
919.04,968.93,999.15,999.15
923.04,969.19,999.26,999.26
928.04,726.16,999.35,999.35
932.15,840.34,999.43,999.43
936.56,842.41,999.5,999.5
933.06,830.8,999.56,999.56
873.19,826.75,999.61,999.61
939.18,968.75,999.66,999.66
470.58,858.24,831.6,952.14
691.52,916.03,853.9,967.84
775.37,939.7,898.77,993.71
849.95,962.26,997.13,997.98
832.55,965.26,979.28,996.55
886.88,973.6,997.72,998.0
893.92,977.89,998.2,998.29
915.27,977.77,998.51,998.54
921.27,977.1,998.73,998.74
925.85,980.49,998.91,998.91
939.71,964.21,999.05,999.06
936.16,984.71,999.18,999.18
938.98,978.21,999.28,999.28
940.13,795.89,999.37,999.37
938.9,831.47,999.45,999.45
960.8,981.42,999.52,999.52
964.74,982.21,999.58,999.58
968.02,43.75,999.63,999.63
943.66,29.06,999.67,999.67
476.85,871.68,831.62,920.66
701.69,920.17,853.6,943.87
808.71,969.92,875.46,940.77
866.77,980.12,907.35,985.87
873.59,977.02,991.01,997.73
882.66,983.78,995.05,998.08
904.63,982.39,997.18,998.37
918.58,985.91,998.1,998.61
920.33,986.51,998.59,998.81
930.11,989.12,998.88,998.97
936.95,988.35,999.07,999.11
937.99,7.88,999.21,999.23
939.72,7.06,999.32,999.33
942.18,6.51,999.41,999.42
948.54,6.47,999.49,999.49
972.5,6.02,999.55,999.56
952.32,990.87,999.61,999.61
952.33,991.24,999.66,999.66
965.98,991.57,999.7,999.7
496.2,887.11,846.17,970.86
727.41,919.3,886.69,964.96
780.99,938.21,932.52,994.5
792.55,933.6,994.65,996.5
776.34,949.37,998.0,998.02
848.39,951.63,998.35,998.35
896.78,803.06,998.62,998.62
915.87,806.19,998.84,998.84
917.9,967.98,999.02,999.02
920.89,958.51,999.17,999.17
924.42,801.58,999.3,999.3
929.99,828.5,999.4,999.4
936.74,812.56,999.49,999.49
935.95,830.17,999.56,999.56
941.26,812.24,999.62,999.62
875.96,837.15,999.67,999.67
920.86,962.78,999.72,999.72
954.32,963.3,999.76,999.76
963.26,963.59,999.79,999.79
509.0,894.86,847.5,957.59
753.12,936.23,882.05,974.6
837.36,972.65,909.93,994.52
832.36,967.69,979.23,996.54
884.35,975.1,997.87,998.06
905.69,979.66,998.34,998.39
917.4,718.6,998.64,998.66
925.31,951.73,998.87,998.87
937.44,981.89,999.05,999.05
936.32,966.17,999.2,999.2
941.26,796.92,999.32,999.32
935.78,54.16,999.42,999.42
956.3,44.34,999.5,999.5
959.49,973.73,999.58,999.58
967.77,37.22,999.64,999.64
964.72,37.09,999.69,999.69
968.05,43.57,999.73,999.73
955.86,40.31,999.77,999.77
965.86,40.67,999.8,999.8
519.01,901.88,841.67,919.22
772.67,956.72,872.38,970.37
865.04,977.8,991.89,997.97
871.07,978.2,990.85,997.72
885.81,981.92,995.75,998.14
909.72,984.7,997.59,998.47
912.86,986.59,998.41,998.73
929.78,989.65,998.82,998.94
935.41,988.73,999.07,999.11
937.0,6.61,999.23,999.25
941.16,7.58,999.36,999.37
945.34,6.85,999.46,999.46
967.16,5.77,999.54,999.54
949.01,991.66,999.61,999.61
950.71,990.74,999.67,999.67
965.38,991.17,999.71,999.71
966.26,991.51,999.75,999.75
967.8,991.78,999.79,999.79
977.07,992.0,999.78,999.78
535.16,899.31,882.15,978.19
757.49,936.85,928.5,8.86
695.9,944.25,989.98,994.9
836.81,926.69,997.92,997.95
847.87,954.16,998.34,998.35
900.2,975.21,998.65,998.66
917.15,964.9,998.9,998.9
920.54,968.64,999.1,999.1
922.42,952.46,999.25,999.25
929.87,834.79,999.38,999.38
931.75,835.05,999.48,999.48
935.05,755.21,999.57,999.57
935.89,961.49,999.64,999.64
940.81,963.58,999.69,999.69
928.59,964.13,999.74,999.74
946.83,964.58,999.78,999.78
959.83,964.97,999.82,999.82
964.11,861.16,999.81,999.81
865.18,964.99,999.84,999.84
678.14,915.99,849.24,969.11
781.33,960.85,888.9,994.1
735.94,959.68,922.56,994.85
864.87,974.38,997.78,997.99
902.05,980.87,998.34,998.38
916.35,983.14,998.68,998.69
926.88,984.69,998.93,998.93
928.89,980.95,999.12,999.12
936.52,52.41,999.28,999.28
937.92,44.35,999.4,999.4
950.83,976.36,999.5,999.5
957.52,977.3,999.58,999.58
964.69,41.85,999.65,999.65
970.88,42.03,999.71,999.71
954.63,42.39,999.75,999.75
969.89,43.9,999.79,999.79
970.79,43.48,999.82,999.82
936.35,847.95,999.82,999.82
952.13,41.55,999.85,999.85
686.74,914.39,850.74,931.8
822.71,973.87,887.0,965.49
869.94,976.8,899.61,987.19
880.62,981.58,994.85,998.07
906.08,985.91,997.55,998.46
916.06,988.27,998.48,998.76
928.66,990.07,998.91,999.0
935.3,990.35,999.15,999.18
940.12,7.24,999.32,999.33
938.42,7.67,999.44,999.44
961.27,954.18,999.54,999.54
949.03,991.42,999.62,999.62
954.7,991.85,999.68,999.68
962.05,991.21,999.73,999.73
964.1,991.55,999.78,999.78
969.34,991.81,999.81,999.81
973.99,992.03,999.81,999.81
977.2,992.2,999.84,999.84
980.17,992.35,999.87,999.87
691.65,907.03,893.54,965.77
779.21,938.69,948.47,994.53
828.98,928.48,995.59,996.65
780.93,961.74,998.22,998.24
893.37,801.41,998.61,998.61
916.95,969.66,998.9,998.9
918.36,963.58,999.12,999.12
924.6,966.97,999.29,999.29
930.28,961.1,999.42,999.42
933.23,966.49,999.53,999.53
927.5,858.73,999.62,999.62
925.9,846.08,999.69,999.69
941.18,847.36,999.74,999.74
945.79,850.87,999.79,999.79
927.66,851.74,999.82,999.82
932.54,856.02,999.82,999.82
820.7,863.68,999.85,999.85
947.03,858.72,999.88,999.88
950.21,859.82,999.9,999.9
729.03,924.03,866.69,974.16
830.75,971.35,911.13,994.57
853.27,969.76,997.42,997.77
894.69,980.8,998.22,998.27
913.98,53.09,998.64,998.65
924.03,55.14,998.93,998.93
925.87,985.9,999.14,999.14
936.9,44.21,999.31,999.31
939.61,44.85,999.44,999.44
937.19,44.86,999.55,999.55
964.61,43.38,999.63,999.63
964.01,44.24,999.7,999.7
966.19,44.46,999.75,999.75
970.22,43.63,999.8,999.8
927.86,970.46,999.8,999.8
937.66,38.03,999.83,999.83
953.27,37.93,999.86,999.86
976.08,33.79,999.89,999.89
961.2,33.88,999.91,999.91
722.78,948.8,867.49,959.5
855.48,976.47,992.19,997.96
877.74,982.7,992.55,997.86
887.34,984.98,997.02,998.35
909.43,988.49,998.36,998.72
924.77,990.62,998.89,998.99
932.03,5.89,999.17,999.2
935.74,5.19,999.35,999.36
940.32,5.3,999.48,999.49
969.08,991.15,999.58,999.58
948.7,991.71,999.66,999.66
960.47,992.09,999.73,999.73
965.15,992.36,999.78,999.78
968.25,992.56,999.82,999.82
973.65,992.72,999.82,999.82
977.08,992.84,999.85,999.85
980.44,992.94,999.88,999.88
982.81,993.02,999.9,999.9
950.59,993.09,999.92,999.92
721.48,919.17,914.42,966.39
675.84,944.46,946.7,994.77
840.49,969.76,997.97,997.99
849.5,962.98,998.47,998.47
912.59,897.0,998.82,998.83
916.16,965.16,999.09,999.09
923.29,970.56,999.28,999.28
929.94,832.24,999.44,999.44
924.48,817.2,999.55,999.55
933.63,971.39,999.64,999.64
937.28,865.63,999.71,999.71
944.67,866.83,999.77,999.77
930.56,868.68,999.81,999.81
853.9,867.53,999.81,999.81
936.36,856.7,999.85,999.85
951.77,863.56,999.88,999.88
791.49,863.82,999.9,999.9
701.32,858.08,999.92,999.92
718.46,859.48,999.94,999.94
748.75,935.86,875.28,976.81
725.51,951.67,911.19,994.73
883.63,982.03,997.92,998.03
906.92,980.91,998.49,998.51
922.45,986.3,998.86,998.86
926.53,977.01,999.11,999.12
936.11,44.21,999.31,999.31
939.06,39.25,999.46,999.46
937.96,42.35,999.57,999.57
949.86,44.33,999.66,999.66
964.56,37.39,999.73,999.73
967.74,969.41,999.78,999.78
926.07,969.8,999.82,999.82
970.09,28.99,999.83,999.83
972.86,42.15,999.86,999.86
977.3,41.8,999.89,999.89
979.71,42.01,999.91,999.91
982.23,42.19,999.93,999.93
983.53,35.93,999.94,999.94
770.99,953.73,868.14,970.45
686.84,976.75,909.31,985.6
878.11,984.21,995.1,998.11
908.97,987.84,997.96,998.58
921.46,991.37,998.78,998.92
930.52,7.89,999.14,999.17
952.5,4.52,999.35,999.36
939.46,4.53,999.49,999.5
968.22,992.04,999.6,999.6
969.63,992.43,999.69,999.69
950.38,992.68,999.75,999.75
963.06,992.85,999.8,999.8
975.25,992.98,999.81,999.81
975.46,993.08,999.85,999.85
979.07,993.15,999.88,999.88
982.37,993.21,999.9,999.9
950.05,993.26,999.92,999.92
695.31,993.31,999.94,999.94
647.04,993.34,999.95,999.95
724.7,935.97,947.1,966.54
778.42,953.03,992.21,995.01
783.63,963.22,998.2,998.21
896.28,807.68,998.67,998.67
917.15,734.66,999.0,999.0
923.08,955.12,999.24,999.24
926.36,914.65,999.42,999.42
932.54,826.25,999.55,999.55
936.16,862.64,999.65,999.65
938.53,964.68,999.73,999.73
930.82,965.02,999.78,999.78
931.36,965.45,999.83,999.83
895.83,856.24,999.83,999.83
937.37,857.03,999.87,999.87
900.68,858.32,999.9,999.9
950.97,34.92,999.92,999.92
800.26,34.81,999.94,999.94
801.62,852.91,999.95,999.95
895.9,36.67,999.96,999.96
777.13,954.81,872.72,994.14
825.27,976.67,980.42,996.47
890.46,979.41,998.21,998.25
909.19,985.78,998.7,998.71
929.11,971.64,999.03,999.03
934.22,972.0,999.27,999.27
937.39,44.03,999.44,999.44
939.11,44.94,999.57,999.57
955.29,40.72,999.66,999.66
965.56,44.19,999.74,999.74
965.7,44.38,999.79,999.79
970.82,44.78,999.8,999.8
968.32,44.51,999.85,999.85
971.28,41.69,999.88,999.88
979.11,41.93,999.9,999.9
959.78,42.15,999.93,999.93
962.54,42.35,999.94,999.94
966.05,42.53,999.95,999.95
965.28,42.46,999.96,999.96
798.32,960.35,870.46,976.24
865.54,980.75,920.47,995.56
885.81,984.18,996.82,998.33
907.25,990.63,998.48,998.78
928.47,988.54,999.03,999.09
930.19,4.2,999.3,999.32
936.33,4.66,999.48,999.48
960.22,992.45,999.6,999.6
967.18,992.75,999.69,999.69
950.76,992.94,999.76,999.76
962.31,993.07,999.81,999.81
975.32,993.16,999.83,999.83
975.99,993.24,999.87,999.87
979.78,993.3,999.9,999.9
983.28,993.35,999.92,999.92
695.12,993.39,999.94,999.94
932.89,993.42,999.95,999.95
661.15,993.46,999.96,999.96
653.64,993.48,999.97,999.97
741.66,941.37,911.2,8.75
827.6,960.24,997.74,997.77
840.21,800.57,998.4,998.41
911.54,974.12,998.84,998.84
919.46,964.99,999.15,999.15
923.82,860.22,999.37,999.37
930.21,968.99,999.52,999.52
933.76,843.41,999.64,999.64
932.47,855.11,999.72,999.72
900.75,980.9,999.79,999.79
920.19,980.82,999.84,999.84
899.55,857.75,999.84,999.84
903.42,967.13,999.88,999.88
953.7,970.12,999.91,999.91
956.89,970.79,999.93,999.93
955.47,856.03,999.95,999.95
964.33,863.75,999.96,999.96
952.75,864.4,999.97,999.97
947.24,979.24,999.97,999.97
782.83,960.23,905.97,994.39
849.53,978.54,997.64,997.81
894.04,982.82,998.43,998.44
917.0,987.67,998.87,998.87
932.37,38.93,999.17,999.17
939.59,43.74,999.39,999.39
939.95,43.76,999.54,999.54
960.59,44.55,999.65,999.65
959.88,976.04,999.74,999.74
964.86,43.35,999.8,999.8
970.43,43.08,999.81,999.81
969.1,978.98,999.86,999.86
939.6,979.13,999.89,999.89
957.28,979.42,999.91,999.91
961.05,979.58,999.93,999.93
883.78,38.47,999.95,999.95
983.95,38.51,999.96,999.96
968.63,38.43,999.97,999.97
683.73,38.46,999.98,999.98
821.74,973.63,884.12,975.96
876.29,982.38,992.55,997.89
901.85,988.18,997.65,998.52
922.23,991.81,998.79,998.94
928.14,990.22,999.2,999.23
930.39,4.28,999.43,999.43
936.99,992.62,999.58,999.58
941.77,992.9,999.68,999.68
952.28,993.07,999.76,999.76
950.07,993.18,999.82,999.82
974.99,993.27,999.83,999.83
975.05,993.33,999.87,999.87
979.26,993.39,999.9,999.9
660.04,993.44,999.93,999.93
775.81,993.48,999.94,999.94
694.81,993.52,999.96,999.96
651.56,993.55,999.97,999.97
478.47,993.58,999.97,999.97
63.79,993.6,999.98,999.98
741.75,950.56,962.46,994.56
839.85,934.6,997.93,997.95
888.16,879.1,998.57,998.57
915.18,974.41,998.99,998.99
921.45,833.49,999.27,999.27
927.88,978.77,999.47,999.47
931.85,844.19,999.61,999.61
931.45,854.7,999.71,999.71
935.42,861.96,999.78,999.78
948.56,861.23,999.84,999.84
945.55,853.82,999.85,999.85
968.03,851.31,999.89,999.89
972.18,852.79,999.91,999.91
796.43,852.99,999.93,999.93
910.58,966.45,999.95,999.95
814.5,967.54,999.96,999.96
957.92,967.69,999.97,999.97
923.23,962.92,999.98,999.98
927.27,963.03,999.98,999.98
