OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
823.15,952.88,814.13,1.42
862.48,897.34,996.3,999.7
875.04,962.34,988.04,999.73
863.75,913.58,992.12,999.76
873.89,971.87,999.54,999.78
876.73,976.02,999.65,999.8
922.1,979.98,999.72,999.82
930.93,980.78,999.77,999.84
926.34,985.85,999.8,999.86
933.17,987.61,999.83,999.87
942.74,988.26,999.86,999.88
941.46,988.81,999.88,999.9
852.53,989.17,999.89,999.91
872.67,989.27,999.91,999.92
861.13,988.89,999.92,999.93
649.26,819.32,726.94,902.91
752.25,879.87,774.23,19.18
801.52,836.54,796.94,482.9
847.41,970.52,806.45,9.86
862.14,951.8,819.8,4.65
882.39,2.25,980.54,999.7
886.83,1.51,988.84,999.73
921.46,980.25,900.86,999.76
923.61,981.72,996.44,999.78
927.37,986.89,997.98,999.8
927.38,987.7,998.77,999.82
934.75,1.51,999.23,999.84
936.11,1.36,999.5,999.86
951.42,1.26,999.66,999.87
952.39,989.89,999.76,999.88
952.96,989.98,999.82,999.9
953.95,990.04,999.86,999.91
952.94,990.06,999.89,999.92
958.72,990.08,999.91,999.93
575.52,806.16,791.47,1.77
714.87,853.91,854.25,1.47
742.31,876.51,952.82,1.37
755.31,891.74,881.43,1.34
822.68,891.5,998.66,999.7
872.08,907.95,998.35,999.74
821.07,963.99,999.59,999.77
826.51,908.91,999.67,999.79
857.54,900.84,999.73,999.81
915.96,903.42,999.77,999.84
871.27,56.55,999.81,999.86
872.92,923.11,999.84,999.87
868.02,925.07,999.87,999.89
876.28,57.92,999.89,999.9
874.62,55.38,999.9,999.91
875.45,908.79,999.92,999.93
884.4,932.87,999.93,999.94
882.18,933.43,999.94,999.94
915.1,933.49,999.95,999.95
696.6,843.3,723.31,15.86
771.69,822.96,797.14,3.22
827.3,904.98,811.59,1.65
819.83,948.88,880.32,1.42
861.81,956.68,996.57,999.7
882.42,904.48,989.2,999.74
911.66,969.06,999.45,999.77
876.89,976.89,999.61,999.79
874.15,981.76,999.71,999.81
923.04,983.75,999.76,999.84
920.82,987.56,999.81,999.86
932.52,988.4,999.84,999.87
943.16,988.99,999.86,999.89
944.62,989.2,999.88,999.9
874.06,989.02,999.9,999.91
863.61,989.32,999.92,999.93
863.0,989.51,999.93,999.94
897.53,989.65,999.94,999.94
902.42,989.74,999.95,999.95
726.09,843.07,738.74,919.81
806.03,905.38,790.15,11.72
842.66,846.45,791.73,14.92
859.18,883.64,807.71,5.8
886.81,2.05,980.4,999.7
886.79,1.6,989.7,999.74
920.48,980.18,887.82,999.77
919.79,986.65,997.13,999.79
926.62,987.68,998.49,999.81
928.52,1.4,999.13,999.84
946.56,1.15,999.48,999.86
949.49,989.83,999.67,999.87
952.19,989.95,999.77,999.89
952.9,990.02,999.84,999.9
953.32,990.04,999.88,999.91
955.52,990.05,999.9,999.93
963.8,990.05,999.92,999.94
962.77,990.04,999.93,999.94
967.93,990.03,999.94,999.95
563.58,846.38,801.08,1.61
769.19,865.95,946.28,1.4
762.58,882.11,977.33,1.35
820.37,893.26,808.45,1.34
849.29,905.68,998.33,999.73
819.82,884.49,999.59,999.77
826.53,921.48,999.68,999.79
873.25,887.1,999.74,999.82
866.09,64.94,999.79,999.84
875.75,57.31,999.83,999.87
876.54,900.26,999.86,999.88
873.74,932.86,999.88,999.9
875.64,934.03,999.9,999.91
897.49,934.12,999.92,999.93
883.67,942.77,999.93,999.94
908.66,943.52,999.94,999.95
917.44,943.79,999.95,999.95
918.79,944.04,999.96,999.96
874.81,944.15,999.97,999.97
646.19,850.32,773.81,8.87
767.39,900.12,803.74,2.14
813.68,967.65,811.66,1.46
874.23,956.0,843.51,1.39
877.28,903.72,988.47,999.73
884.93,14.97,999.47,999.77
873.77,979.52,999.64,999.79
873.84,983.65,999.73,999.82
922.35,987.63,999.78,999.84
919.28,988.59,999.82,999.87
935.46,989.17,999.86,999.88
938.46,988.99,999.88,999.9
852.64,989.35,999.9,999.91
875.01,989.57,999.92,999.93
877.33,989.7,999.93,999.94
895.06,989.77,999.94,999.95
897.35,989.82,999.95,999.95
904.58,989.85,999.96,999.96
919.23,989.86,999.97,999.97
727.51,877.32,745.86,418.99
854.44,864.29,796.29,450.67
852.7,971.13,818.29,10.13
865.2,2.23,846.7,4.08
875.25,1.64,988.65,999.73
919.2,982.32,872.44,999.77
922.55,986.73,997.23,999.79
928.79,1.42,998.65,999.82
926.71,989.45,999.28,999.84
936.95,989.79,999.58,999.87
952.12,989.93,999.74,999.88
951.76,989.99,999.82,999.9
953.93,990.02,999.87,999.91
952.81,990.02,999.9,999.93
959.5,990.01,999.92,999.94
962.82,990.0,999.94,999.95
967.64,989.99,999.95,999.95
974.17,989.98,999.96,999.96
974.11,989.97,999.96,999.97
596.21,848.88,806.31,1.51
670.8,868.36,960.03,1.36
755.87,893.47,808.09,1.33
825.73,891.5,998.82,999.72
802.58,909.04,998.64,999.76
847.46,882.22,999.67,999.79
872.54,882.06,999.74,999.82
865.35,908.87,999.8,999.85
869.94,932.13,999.84,999.87
881.52,907.79,999.87,999.89
884.17,934.93,999.89,999.91
896.46,943.35,999.91,999.92
874.19,943.79,999.93,999.94
933.23,944.06,999.94,999.95
911.68,944.23,999.95,999.95
938.74,944.24,999.96,999.96
912.41,944.51,999.97,999.97
919.67,944.54,999.97,999.97
901.39,944.58,999.98,999.98
744.98,878.73,789.7,5.4
797.0,899.83,814.74,1.7
820.44,951.96,888.94,1.4
865.1,962.4,997.84,999.72
876.87,3.2,992.49,999.76
869.79,978.93,999.63,999.79
872.68,986.63,999.73,999.82
919.23,988.21,999.79,999.85
932.61,989.05,999.83,999.87
936.45,989.03,999.87,999.89
940.13,989.41,999.89,999.91
871.31,989.62,999.91,999.92
861.91,989.73,999.93,999.94
897.73,1.24,999.94,999.95
896.89,1.15,999.95,999.95
903.92,1.15,999.96,999.96
912.47,930.88,999.97,999.97
911.02,930.88,999.97,999.97
919.83,990.1,999.98,999.98
757.05,873.97,774.44,36.62
834.47,843.83,801.9,46.25
857.22,889.26,816.63,7.64
844.04,1.77,983.31,999.72
908.93,981.6,884.23,999.76
920.89,1.62,996.34,999.79
925.69,988.87,998.57,999.82
925.95,989.57,999.29,999.85
930.85,989.84,999.61,999.87
951.72,989.95,999.77,999.89
950.81,989.98,999.85,999.91
955.53,989.98,999.89,999.92
952.9,989.98,999.92,999.94
961.6,989.97,999.94,999.95
962.67,989.95,999.95,999.95
969.82,0.95,999.96,999.96
973.13,0.93,999.97,999.97
974.43,0.92,999.97,999.97
969.88,0.92,999.98,999.98
668.73,854.1,937.24,1.45
745.2,882.89,982.8,1.34
768.46,894.52,971.51,1.33
870.2,906.11,998.48,999.74
821.68,913.68,999.64,999.78
838.69,931.03,999.73,999.81
864.43,16.68,999.79,999.84
868.13,924.83,999.84,999.87
875.22,925.72,999.87,999.89
891.06,934.65,999.9,999.91
902.74,944.23,999.92,999.93
880.22,944.45,999.93,999.94
938.24,944.72,999.95,999.95
940.72,944.77,999.96,999.96
907.99,944.77,999.97,999.97
921.55,944.77,999.97,999.97
924.47,944.75,999.98,999.98
902.41,944.73,999.98,999.98
908.95,944.71,999.99,999.99
765.01,816.56,795.14,3.67
825.52,960.87,815.76,1.51
869.2,958.97,898.7,1.38
880.5,902.92,990.57,999.74
864.6,978.48,999.59,999.78
869.1,986.76,999.71,999.81
922.42,988.42,999.79,999.84
920.04,989.05,999.83,999.87
934.28,989.28,999.87,999.89
937.78,989.57,999.9,999.91
870.34,1.29,999.92,999.93
878.11,1.15,999.93,999.94
889.08,1.16,999.95,999.95
895.63,990.11,999.96,999.96
909.16,990.1,999.97,999.97
919.24,990.09,999.97,999.97
917.64,990.08,999.98,999.98
923.14,990.07,999.98,999.98
925.97,990.06,999.99,999.99
773.72,887.06,785.37,17.6
846.75,928.87,803.31,47.0
862.01,2.0,842.2,6.11
877.37,979.71,904.25,999.74
918.13,1.64,995.84,999.78
923.16,988.73,998.2,999.81
925.43,989.54,999.17,999.84
945.31,989.83,999.59,999.87
950.65,989.93,999.77,999.89
953.23,989.95,999.86,999.91
953.64,989.95,999.9,999.93
895.8,0.96,999.93,999.94
961.64,0.94,999.94,999.95
962.8,0.92,999.96,999.96
971.95,0.91,999.96,999.97
973.18,0.9,999.97,999.97
974.75,0.89,999.98,999.98
970.35,0.89,999.98,999.98
984.31,0.88,999.99,999.99
693.55,835.57,953.08,1.4
762.02,929.46,987.92,1.33
823.34,900.86,998.81,999.71
820.68,912.35,999.58,999.76
841.66,931.06,999.7,999.8
914.31,17.51,999.78,999.84
918.31,924.3,999.83,999.87
875.89,942.99,999.87,999.89
914.35,943.99,999.9,999.91
875.87,944.42,999.92,999.93
900.03,944.83,999.94,999.94
930.37,944.94,999.95,999.95
917.07,945.17,999.96,999.96
918.84,945.15,999.97,999.97
910.33,945.11,999.98,999.98
922.69,945.21,999.98,999.98
907.68,945.17,999.98,999.99
895.83,945.13,999.99,999.99
883.45,959.58,999.99,999.99
772.96,894.66,799.34,2.73
815.3,943.83,874.26,1.43
856.15,960.33,997.98,999.71
876.2,2.07,994.57,999.76
863.25,986.52,999.68,999.8
924.35,988.3,999.77,999.84
922.15,988.74,999.83,999.87
928.04,989.35,999.87,999.89
935.44,1.16,999.9,999.91
870.4,1.19,999.92,999.93
876.76,990.11,999.94,999.94
893.43,990.1,999.95,999.95
908.1,990.1,999.96,999.96
909.21,990.08,999.97,999.97
919.2,990.07,999.98,999.98
919.16,990.06,999.98,999.98
922.55,990.05,999.98,999.99
890.81,990.04,999.99,999.99
894.57,990.04,999.99,999.99
811.01,781.94,792.51,14.61
852.57,886.6,816.05,20.51
864.11,1.72,983.51,999.71
913.63,1.86,905.27,999.76
916.39,988.44,997.11,999.8
925.1,989.39,998.88,999.84
923.84,989.77,999.5,999.87
946.21,989.89,999.74,999.89
948.26,0.99,999.85,999.91
952.32,0.95,999.9,999.93
894.44,0.93,999.93,999.94
960.4,0.91,999.95,999.95
962.23,0.9,999.96,999.96
969.88,0.89,999.97,999.97
971.58,0.88,999.98,999.98
976.87,0.87,999.98,999.98
976.65,0.87,999.98,999.99
984.48,0.87,999.99,999.99
982.96,0.87,999.99,999.99
766.31,859.49,969.75,1.37
794.11,896.24,990.57,1.32
851.68,908.72,998.41,999.73
818.85,922.03,999.65,999.78
869.82,917.74,999.75,999.82
881.38,20.68,999.81,999.86
899.05,948.08,999.86,999.88
916.18,956.84,999.89,999.91
922.09,944.72,999.92,999.93
900.23,944.91,999.94,999.94
934.0,944.89,999.95,999.95
909.17,969.85,999.96,999.96
916.87,961.5,999.97,999.97
920.27,970.82,999.98,999.98
868.61,972.35,999.98,999.98
896.54,973.04,999.99,999.99
888.85,932.37,999.99,999.99
887.96,932.38,999.99,999.99
892.05,973.53,999.99,999.99
832.45,901.38,811.64,2.22
801.11,884.7,895.71,1.39
874.4,3.12,989.07,999.73
822.79,983.41,999.6,999.78
868.3,987.76,999.73,999.82
923.31,988.55,999.81,999.86
925.41,1.21,999.86,999.88
929.73,990.04,999.89,999.91
938.44,990.09,999.92,999.93
872.96,990.09,999.94,999.94
887.15,990.09,999.95,999.95
899.36,990.08,999.96,999.96
913.34,990.07,999.97,999.97
919.69,990.06,999.98,999.98
912.01,990.05,999.98,999.98
922.71,990.04,999.99,999.99
921.25,990.03,999.99,999.99
960.62,990.02,999.99,999.99
975.84,990.01,999.99,999.99
833.87,795.96,801.22,12.42
855.52,2.58,808.83,20.24
842.77,977.94,868.93,999.73
907.11,987.54,995.09,999.78
917.54,988.98,998.18,999.82
924.68,989.65,999.27,999.86
929.81,1.02,999.67,999.88
930.05,0.96,999.83,999.91
951.97,0.93,999.89,999.93
953.76,0.9,999.93,999.94
958.78,0.89,999.95,999.95
960.7,0.88,999.96,999.96
966.44,0.87,999.97,999.97
971.72,0.87,999.98,999.98
972.4,0.87,999.98,999.98
981.88,0.86,999.99,999.99
983.22,0.87,999.99,999.99
982.73,0.87,999.99,999.99
985.61,0.87,999.99,999.99
772.08,889.99,983.83,1.35
799.71,896.31,984.29,1.32
866.4,919.45,998.6,999.75
838.12,924.98,999.69,999.8
911.77,921.82,999.78,999.84
876.13,954.71,999.84,999.87
912.28,958.83,999.88,999.9
918.45,959.79,999.91,999.92
935.99,984.3,999.93,999.94
935.4,985.48,999.95,999.95
923.22,986.72,999.96,999.96
918.04,931.8,999.97,999.97
886.76,931.75,999.98,999.98
894.54,931.7,999.98,999.98
911.01,931.65,999.99,999.99
884.9,988.08,999.99,999.99
898.97,932.74,999.99,999.99
891.03,931.7,999.99,999.99
895.78,931.79,1000.0,1000.0
773.58,923.84,801.09,1.92
821.11,890.54,898.78,1.37
872.19,1.89,991.38,999.75
825.08,986.76,999.67,999.8
919.32,988.64,999.78,999.84
921.0,1.16,999.84,999.87
884.96,990.02,999.88,999.9
887.73,990.07,999.91,999.92
870.5,990.08,999.93,999.94
882.73,990.07,999.95,999.95
892.31,990.06,999.96,999.96
910.39,990.05,999.97,999.97
912.13,990.04,999.98,999.98
913.77,990.03,999.98,999.98
922.65,990.02,999.99,999.99
970.34,990.02,999.99,999.99
967.81,990.01,999.99,999.99
962.63,0.9,999.99,999.99
967.24,0.89,1000.0,1000.0
798.31,798.47,783.67,11.11
859.67,2.38,835.27,28.06
908.31,1.83,902.14,999.75
907.99,988.14,996.23,999.8
917.38,989.37,998.73,999.84
923.0,1.01,999.5,999.87
930.07,0.95,999.77,999.9
945.6,0.91,999.87,999.92
950.7,0.89,999.92,999.94
959.54,0.88,999.95,999.95
962.22,0.87,999.96,999.96
961.5,0.86,999.97,999.97
969.65,0.86,999.98,999.98
970.25,0.86,999.98,999.98
975.66,0.86,999.99,999.99
984.14,0.86,999.99,999.99
982.32,0.87,999.99,999.99
985.14,0.87,999.99,999.99
986.31,0.87,1000.0,1000.0
728.7,897.01,988.24,1.33
761.11,904.46,998.77,999.71
791.3,926.85,999.6,999.77
847.84,931.82,999.73,999.81
878.14,938.34,999.81,999.86
886.81,76.32,999.87,999.89
921.51,984.7,999.9,999.91
919.82,986.33,999.93,999.94
881.05,932.25,999.95,999.95
908.79,932.16,999.96,999.96
914.32,933.37,999.97,999.97
907.0,987.45,999.98,999.98
871.98,987.86,999.98,999.98
874.95,932.01,999.99,999.99
899.79,932.13,999.99,999.99
889.85,932.1,999.99,999.99
893.17,932.07,1000.0,1000.0
901.35,932.05,1000.0,1000.0
63.2,932.03,1000.0,1000.0
825.34,900.07,818.48,1.75
866.77,891.79,998.1,999.71
877.49,2.07,999.55,999.77
857.17,987.61,999.72,999.81
916.63,1.89,999.81,999.86
922.47,989.96,999.86,999.89
927.5,990.04,999.9,999.91
937.05,990.05,999.93,999.94
873.85,990.05,999.95,999.95
894.67,990.04,999.96,999.96
904.71,990.03,999.97,999.97
902.34,990.02,999.98,999.98
912.65,990.01,999.98,999.98
967.43,990.0,999.99,999.99
970.87,989.9,999.99,999.99
973.02,989.89,999.99,999.99
963.16,0.89,1000.0,1000.0
974.87,0.88,1000.0,1000.0
966.85,0.87,1000.0,1000.0
838.39,806.03,807.07,775.08
861.55,1.85,978.26,999.7
878.48,986.13,889.65,999.77
916.58,988.59,997.13,999.81
921.46,1.03,999.08,999.86
924.02,0.95,999.64,999.89
928.14,0.91,999.83,999.91
944.92,0.89,999.91,999.94
960.03,0.87,999.94,999.95
964.35,0.86,999.96,999.96
963.26,0.86,999.97,999.97
963.1,0.86,999.98,999.98
969.99,0.86,999.98,999.98
975.54,0.86,999.99,999.99
982.03,0.86,999.99,999.99
985.02,0.87,999.99,999.99
983.1,0.87,1000.0,1000.0
985.86,0.87,1000.0,1000.0
986.52,0.88,1000.0,1000.0
743.53,928.22,991.02,1.32
846.02,954.4,998.3,999.72
829.77,910.22,999.65,999.78
862.43,976.51,999.77,999.83
915.0,973.5,999.84,999.87
913.06,985.97,999.89,999.9
921.94,931.43,999.92,999.93
926.7,931.5,999.94,999.95
904.58,988.46,999.96,999.96
910.18,988.95,999.97,999.97
905.67,989.26,999.98,999.98
872.44,931.48,999.98,999.98
892.79,931.44,999.99,999.99
884.48,931.39,999.99,999.99
899.12,931.36,999.99,999.99
892.91,989.52,1000.0,1000.0
65.12,989.57,1000.0,1000.0
60.36,989.61,1000.0,1000.0
60.24,931.7,1000.0,1000.0
796.21,865.39,825.49,1.65
847.82,2.17,985.65,999.72
789.75,983.3,999.62,999.78
886.2,1.27,999.76,999.83
916.57,989.82,999.84,999.87
917.08,989.99,999.88,999.9
927.07,990.02,999.92,999.93
873.09,990.02,999.94,999.95
940.72,990.01,999.96,999.96
943.78,990.0,999.97,999.97
953.35,989.99,999.98,999.98
954.42,989.98,999.98,999.98
955.57,989.91,999.99,999.99
972.14,989.9,999.99,999.99
970.48,0.89,999.99,999.99
959.65,0.88,1000.0,1000.0
961.06,0.88,1000.0,1000.0
963.42,0.87,1000.0,1000.0
981.51,0.87,1000.0,1000.0
839.08,920.92,793.7,764.99
856.92,1.53,983.24,999.72
906.06,987.17,993.26,999.78
916.21,1.09,997.76,999.83
912.97,0.96,999.31,999.87
922.21,0.91,999.73,999.9
928.65,0.89,999.87,999.93
954.46,0.87,999.93,999.95
955.76,0.86,999.95,999.96
965.56,0.86,999.97,999.97
965.85,0.86,999.98,999.98
964.78,0.86,999.98,999.98
969.82,0.86,999.99,999.99
973.01,0.86,999.99,999.99
983.92,0.87,999.99,999.99
984.56,0.87,1000.0,1000.0
983.75,0.87,1000.0,1000.0
986.22,0.88,1000.0,1000.0
986.8,0.88,1000.0,1000.0
773.99,947.12,992.83,1.31
848.02,915.94,998.45,999.73
871.69,904.11,999.69,999.79
883.27,980.58,999.79,999.84
916.9,923.09,999.86,999.88
917.25,930.8,999.9,999.91
889.44,988.75,999.93,999.94
