OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
62.7,88.1,43.2,0.9
72.6,86.5,22.2,100.0
74.6,92.1,19.0,100.0
76.3,92.4,19.3,100.0
76.8,91.8,24.3,100.0
77.5,95.2,19.6,100.0
75.9,95.3,9.4,100.0
78.3,96.4,4.6,100.0
79.1,96.5,2.7,100.0
78.8,96.6,2.1,100.0
79.6,96.6,1.9,100.0
80.0,96.7,1.5,100.0
81.2,96.7,0.9,100.0
76.4,96.7,0.9,100.0
82.9,97.1,100.0,100.0
22.8,50.7,53.4,84.4
23.1,2.8,50.9,84.3
29.5,2.6,71.2,32.6
46.8,3.2,69.7,7.7
19.3,81.9,74.4,5.7
20.2,2.8,85.4,100.0
15.6,79.4,85.9,100.0
25.2,89.4,86.0,100.0
26.4,86.9,86.7,100.0
76.3,93.9,87.4,100.0
76.1,87.5,85.3,100.0
76.6,4.0,86.3,100.0
80.2,3.9,21.0,100.0
77.3,85.3,66.5,100.0
77.4,95.9,4.4,100.0
77.7,96.4,9.8,100.0
78.6,96.5,4.2,100.0
75.7,0.1,3.3,100.0
76.7,0.1,100.0,100.0
28.7,73.4,36.4,2.2
36.5,80.2,52.0,0.6
53.2,81.4,15.3,0.6
63.1,82.4,7.0,100.0
70.5,80.2,3.4,100.0
71.4,78.2,2.2,100.0
71.7,76.9,1.8,100.0
75.2,74.5,1.0,100.0
70.0,76.0,0.6,100.0
73.6,75.4,0.6,100.0
72.9,77.0,0.6,100.0
73.6,91.1,0.6,100.0
74.5,66.1,0.6,100.0
71.2,84.8,0.6,100.0
71.2,44.7,100.0,100.0
63.6,80.4,100.0,100.0
72.2,82.9,100.0,100.0
72.4,86.1,100.0,100.0
71.3,87.2,100.0,100.0
26.9,72.6,50.7,24.5
36.6,77.9,67.8,4.5
49.7,84.4,60.0,2.1
65.7,88.2,41.4,100.0
73.0,93.0,19.3,100.0
75.0,94.9,19.4,100.0
76.7,95.1,24.6,100.0
77.5,95.5,20.0,100.0
76.1,96.4,5.7,100.0
78.8,96.5,3.0,100.0
79.0,96.6,2.1,100.0
80.5,96.7,1.9,100.0
79.9,96.7,1.5,100.0
81.7,96.7,0.9,100.0
78.1,96.7,100.0,100.0
80.6,96.7,100.0,100.0
79.4,0.4,100.0,100.0
77.1,96.7,100.0,100.0
79.3,96.7,100.0,100.0
22.9,4.3,52.0,84.5
29.2,2.5,70.8,86.3
46.8,3.2,69.7,7.7
19.9,3.2,78.2,100.0
20.4,2.3,85.3,100.0
25.5,80.3,85.7,100.0
26.3,57.5,86.7,100.0
75.7,6.7,84.1,100.0
78.7,87.7,85.5,100.0
75.9,89.5,85.8,100.0
74.7,10.4,66.5,100.0
77.3,8.2,4.7,100.0
78.5,8.7,7.3,100.0
76.4,0.1,3.9,100.0
77.7,0.2,100.0,100.0
77.3,0.1,100.0,100.0
78.1,0.1,100.0,100.0
75.7,0.1,100.0,100.0
77.8,0.2,100.0,100.0
34.5,78.6,18.1,0.8
47.7,80.6,18.0,0.6
62.3,82.0,7.8,100.0
70.4,80.2,3.3,100.0
71.5,76.2,2.2,100.0
71.4,76.8,1.3,100.0
75.0,75.0,0.7,100.0
73.3,74.1,0.6,100.0
73.8,86.7,0.6,100.0
73.8,91.2,0.6,100.0
63.5,83.1,0.6,100.0
65.1,83.9,100.0,100.0
72.4,85.3,100.0,100.0
71.8,85.0,100.0,100.0
72.3,85.1,100.0,100.0
70.9,86.3,100.0,100.0
72.5,89.2,100.0,100.0
65.8,74.6,100.0,100.0
52.7,77.1,100.0,100.0
29.1,75.3,37.7,8.0
47.0,83.8,68.3,2.9
65.6,85.3,43.1,100.0
73.8,93.1,19.5,100.0
74.9,95.3,19.5,100.0
75.4,95.5,22.3,100.0
78.4,96.3,9.4,100.0
78.7,96.5,3.3,100.0
81.6,96.6,2.7,100.0
79.9,96.7,1.9,100.0
79.9,96.7,1.2,100.0
78.8,97.2,100.0,100.0
78.5,96.7,100.0,100.0
77.2,96.7,100.0,100.0
77.1,96.7,100.0,100.0
79.4,96.8,100.0,100.0
81.9,96.8,100.0,100.0
81.4,96.8,100.0,100.0
81.1,96.8,100.0,100.0
23.1,2.8,51.2,86.1
37.4,2.3,67.4,28.7
19.7,20.0,74.3,19.7
20.2,2.4,85.3,100.0
25.0,87.6,85.8,100.0
76.3,2.0,86.6,100.0
76.7,88.0,85.0,100.0
75.6,5.2,86.5,100.0
77.3,11.6,20.2,100.0
77.7,0.2,4.0,100.0
78.5,0.1,7.4,100.0
74.5,0.2,3.9,100.0
76.6,0.1,100.0,100.0
76.8,0.1,100.0,100.0
75.4,0.1,100.0,100.0
76.3,0.1,100.0,100.0
80.0,0.1,100.0,100.0
75.9,0.1,100.0,100.0
75.6,0.1,100.0,100.0
36.3,79.5,14.2,0.6
53.4,81.4,17.8,0.6
68.0,85.1,3.9,100.0
72.2,79.2,2.2,100.0
77.7,77.0,1.3,100.0
75.7,76.1,0.6,100.0
75.3,78.3,0.6,100.0
73.9,93.6,0.6,100.0
64.0,83.3,0.6,100.0
63.7,83.8,100.0,100.0
72.4,91.2,100.0,100.0
72.3,91.3,100.0,100.0
71.5,91.7,100.0,100.0
72.5,43.3,100.0,100.0
71.8,83.0,100.0,100.0
65.9,85.1,100.0,100.0
54.4,87.3,100.0,100.0
55.1,88.1,100.0,100.0
54.2,87.0,100.0,100.0
37.2,78.6,67.3,8.1
50.1,84.5,66.8,1.8
72.7,90.0,23.2,100.0
74.8,95.1,24.2,100.0
75.3,95.5,20.7,100.0
75.8,96.4,9.6,100.0
78.9,96.6,3.1,100.0
79.0,96.7,2.1,100.0
81.0,96.7,1.6,100.0
79.7,96.7,100.0,100.0
78.3,96.7,100.0,100.0
77.4,96.7,100.0,100.0
79.6,96.7,100.0,100.0
79.4,96.7,100.0,100.0
83.5,0.4,100.0,100.0
81.0,0.4,100.0,100.0
92.4,0.4,100.0,100.0
95.4,0.5,100.0,100.0
95.5,0.5,100.0,100.0
26.3,2.5,67.9,66.6
18.1,2.7,72.7,7.0
21.0,2.7,85.2,100.0
25.5,1.9,85.4,100.0
76.1,8.1,86.6,100.0
75.4,4.9,85.2,100.0
75.1,4.9,85.8,100.0
77.2,0.1,4.9,100.0
77.7,0.1,4.4,100.0
76.3,0.1,4.6,100.0
76.8,0.1,100.0,100.0
77.4,0.1,100.0,100.0
76.8,0.1,100.0,100.0
78.3,0.1,100.0,100.0
71.7,0.1,100.0,100.0
74.2,0.1,100.0,100.0
75.4,0.1,100.0,100.0
75.6,0.1,100.0,100.0
72.6,0.1,100.0,100.0
37.1,80.7,32.6,0.6
62.3,80.1,7.6,100.0
70.4,80.0,2.8,100.0
77.6,80.9,1.6,100.0
74.6,82.0,0.6,100.0
76.1,75.1,0.6,100.0
74.0,91.3,0.6,100.0
72.7,94.4,0.6,100.0
71.1,86.8,100.0,100.0
72.8,88.5,100.0,100.0
71.4,94.0,100.0,100.0
72.2,94.1,100.0,100.0
72.6,94.1,100.0,100.0
53.2,94.7,100.0,100.0
54.3,94.2,100.0,100.0
55.3,94.2,100.0,100.0
54.2,94.2,100.0,100.0
54.5,94.2,100.0,100.0
55.1,94.2,100.0,100.0
37.4,79.7,68.4,4.5
62.4,84.8,56.5,100.0
73.2,93.3,19.1,100.0
75.5,95.5,25.9,100.0
77.1,96.4,4.3,100.0
79.7,96.6,3.3,100.0
79.0,96.7,2.1,100.0
81.1,96.7,1.6,100.0
78.6,96.8,100.0,100.0
80.7,97.2,100.0,100.0
77.4,0.3,100.0,100.0
79.3,0.3,100.0,100.0
83.0,0.3,100.0,100.0
82.9,0.3,100.0,100.0
87.4,0.3,100.0,100.0
95.7,0.3,100.0,100.0
96.0,0.3,100.0,100.0
96.1,0.3,100.0,100.0
96.1,0.3,100.0,100.0
29.5,2.5,70.7,31.0
20.6,2.7,72.9,10.5
20.6,2.0,85.8,100.0
25.9,1.9,86.3,100.0
76.5,0.4,83.8,100.0
75.8,0.3,85.3,100.0
74.7,0.1,6.1,100.0
77.6,0.1,4.7,100.0
76.5,0.1,99.9,100.0
73.8,0.1,100.0,100.0
75.9,0.1,100.0,100.0
77.7,0.1,100.0,100.0
78.7,0.1,100.0,100.0
78.0,0.1,100.0,100.0
76.8,0.1,100.0,100.0
75.4,0.1,100.0,100.0
75.5,0.1,100.0,100.0
72.8,0.1,100.0,100.0
74.3,0.1,100.0,100.0
47.2,80.0,16.4,0.6
66.6,82.5,4.2,100.0
73.6,79.9,2.0,100.0
71.8,82.3,0.7,100.0
72.1,94.0,0.6,100.0
73.8,94.2,0.6,100.0
73.7,85.2,0.6,100.0
71.2,91.1,100.0,100.0
72.5,94.6,100.0,100.0
71.6,94.1,100.0,100.0
72.2,94.3,100.0,100.0
65.9,95.0,100.0,100.0
66.0,96.5,100.0,100.0
55.0,94.2,100.0,100.0
54.7,94.2,100.0,100.0
54.8,85.7,100.0,100.0
56.5,94.2,100.0,100.0
56.2,94.2,100.0,100.0
59.1,2.2,100.0,100.0
38.1,83.6,67.1,3.0
70.0,93.7,24.6,100.0
74.9,95.0,25.2,100.0
77.3,96.3,9.8,100.0
79.6,96.6,3.9,100.0
81.1,96.7,3.0,100.0
79.8,96.7,1.9,100.0
78.5,96.7,100.0,100.0
80.6,96.7,100.0,100.0
77.5,96.7,100.0,100.0
79.3,96.8,100.0,100.0
83.5,96.8,100.0,100.0
84.1,96.8,100.0,100.0
94.1,0.3,100.0,100.0
96.0,0.3,100.0,100.0
96.1,0.3,100.0,100.0
96.2,0.3,100.0,100.0
96.2,0.3,100.0,100.0
96.5,0.2,100.0,100.0
36.2,1.9,67.8,32.0
21.0,1.9,82.4,100.0
25.5,1.9,85.4,100.0
76.2,0.1,82.8,100.0
79.0,0.1,85.7,100.0
78.9,0.1,10.9,100.0
77.6,0.1,4.3,100.0
76.3,0.1,99.9,100.0
75.9,0.1,100.0,100.0
76.5,0.1,100.0,100.0
77.8,0.1,100.0,100.0
77.8,0.1,100.0,100.0
75.4,0.1,100.0,100.0
73.9,0.1,100.0,100.0
72.5,0.1,100.0,100.0
74.9,0.1,100.0,100.0
72.4,0.1,100.0,100.0
76.1,0.1,100.0,100.0
87.7,0.1,100.0,100.0
52.8,81.6,17.2,0.6
69.4,83.8,3.1,100.0
71.3,79.0,1.2,100.0
69.7,95.8,0.6,100.0
74.9,94.1,0.6,100.0
74.0,95.7,0.6,100.0
65.2,93.7,100.0,100.0
72.6,94.6,100.0,100.0
71.5,94.5,100.0,100.0
72.2,95.0,100.0,100.0
74.8,96.8,100.0,100.0
66.2,96.8,100.0,100.0
54.6,96.8,100.0,100.0
55.4,96.8,100.0,100.0
55.0,96.8,100.0,100.0
54.8,96.8,100.0,100.0
65.0,96.8,100.0,100.0
73.7,96.8,100.0,100.0
77.9,96.8,100.0,100.0
47.8,19.3,69.0,2.1
73.6,94.7,23.7,100.0
77.6,95.4,31.3,100.0
78.4,96.5,4.4,100.0
78.8,96.6,3.4,100.0
78.8,96.7,2.1,100.0
82.5,96.8,100.0,100.0
80.6,96.8,100.0,100.0
77.5,96.8,100.0,100.0
79.5,96.8,100.0,100.0
84.6,96.8,100.0,100.0
88.3,96.8,100.0,100.0
95.7,96.8,100.0,100.0
96.0,96.8,100.0,100.0
96.1,96.8,100.0,100.0
96.3,96.8,100.0,100.0
96.4,96.8,100.0,100.0
96.5,97.3,100.0,100.0
96.4,97.3,100.0,100.0
38.0,1.7,68.6,96.6
20.4,0.3,84.9,100.0
26.3,0.2,85.8,100.0
77.4,0.1,84.9,100.0
75.5,0.1,7.3,100.0
77.6,0.1,6.1,100.0
75.3,0.1,99.9,100.0
79.3,0.1,100.0,100.0
70.1,0.1,100.0,100.0
77.8,0.1,100.0,100.0
78.1,0.1,100.0,100.0
78.0,0.1,100.0,100.0
73.1,0.1,100.0,100.0
73.2,0.1,100.0,100.0
73.3,0.1,100.0,100.0
72.6,0.1,100.0,100.0
83.4,0.1,100.0,100.0
96.0,0.1,100.0,100.0
96.1,0.1,100.0,100.0
56.0,81.6,7.5,0.6
70.1,84.2,2.2,100.0
75.2,75.4,0.7,100.0
69.8,95.3,0.6,100.0
74.5,95.4,0.6,100.0
73.2,95.5,100.0,100.0
71.1,95.5,100.0,100.0
73.0,95.1,100.0,100.0
72.3,96.8,100.0,100.0
74.3,96.8,100.0,100.0
66.2,96.8,100.0,100.0
74.2,96.8,100.0,100.0
55.6,96.8,100.0,100.0
57.0,96.8,100.0,100.0
75.3,96.8,100.0,100.0
76.7,96.8,100.0,100.0
77.8,96.8,100.0,100.0
78.5,96.8,100.0,100.0
78.8,96.8,100.0,100.0
50.2,17.4,56.9,1.3
73.1,95.0,19.9,100.0
75.3,95.9,29.9,100.0
79.5,96.6,6.3,100.0
78.1,96.6,3.1,100.0
81.2,96.7,100.0,100.0
79.0,96.7,100.0,100.0
80.1,96.7,100.0,100.0
82.2,96.7,100.0,100.0
84.2,96.7,100.0,100.0
88.0,96.7,100.0,100.0
95.7,96.8,100.0,100.0
95.9,96.8,100.0,100.0
96.2,96.8,100.0,100.0
96.2,96.8,100.0,100.0
96.5,96.8,100.0,100.0
96.5,96.8,100.0,100.0
96.5,96.8,100.0,100.0
96.6,96.8,100.0,100.0
19.7,1.6,67.2,93.0
20.7,1.8,85.5,100.0
76.3,0.3,86.3,100.0
75.3,0.1,85.7,100.0
74.4,0.1,11.4,100.0
77.7,0.1,4.7,100.0
74.9,0.1,99.9,100.0
76.8,0.1,100.0,100.0
78.2,0.1,100.0,100.0
77.9,0.1,100.0,100.0
79.6,0.1,100.0,100.0
76.0,0.1,100.0,100.0
73.2,0.1,100.0,100.0
75.2,0.1,100.0,100.0
74.4,0.1,100.0,100.0
84.4,0.1,100.0,100.0
96.0,0.1,100.0,100.0
96.1,0.1,100.0,100.0
96.1,0.1,100.0,100.0
61.5,83.4,7.4,100.0
71.7,79.2,1.9,100.0
78.5,96.3,0.6,100.0
75.5,95.5,0.6,100.0
74.3,95.6,0.6,100.0
76.0,96.8,100.0,100.0
72.9,96.8,100.0,100.0
72.9,96.8,100.0,100.0
71.5,96.8,100.0,100.0
73.3,96.8,100.0,100.0
74.3,96.8,100.0,100.0
74.7,96.8,100.0,100.0
74.9,96.8,100.0,100.0
75.7,96.8,100.0,100.0
36.6,96.8,100.0,100.0
76.6,96.8,100.0,100.0
81.7,96.8,100.0,100.0
75.3,96.8,100.0,100.0
85.5,96.8,100.0,100.0
62.4,3.9,58.8,100.0
74.5,95.3,27.3,100.0
78.3,96.5,9.9,100.0
79.7,96.6,4.3,100.0
78.9,96.7,2.2,100.0
82.6,96.7,100.0,100.0
78.9,96.7,100.0,100.0
77.4,96.8,100.0,100.0
84.2,96.8,100.0,100.0
90.7,96.8,100.0,100.0
95.7,96.8,100.0,100.0
96.0,96.8,100.0,100.0
96.2,96.8,100.0,100.0
96.2,96.8,100.0,100.0
96.4,96.8,100.0,100.0
96.3,96.8,100.0,100.0
96.5,96.8,100.0,100.0
96.6,96.8,100.0,100.0
96.7,99.0,100.0,100.0
21.1,2.1,74.7,99.0
25.2,0.2,86.3,100.0
76.5,0.1,84.2,100.0
76.9,0.1,32.1,100.0
76.6,0.1,27.3,100.0
78.4,0.1,99.8,100.0
77.5,0.1,99.9,100.0
75.2,0.1,100.0,100.0
78.8,0.1,100.0,100.0
79.5,0.1,100.0,100.0
77.9,0.1,100.0,100.0
74.6,0.1,100.0,100.0
78.5,0.1,100.0,100.0
78.3,0.1,100.0,100.0
87.1,0.1,100.0,100.0
96.0,0.1,100.0,100.0
96.1,0.1,100.0,100.0
96.1,0.1,100.0,100.0
96.2,0.1,100.0,100.0
62.5,82.2,3.8,100.0
71.3,83.5,1.2,100.0
75.4,96.7,0.6,100.0
76.0,96.0,0.6,100.0
74.0,96.8,100.0,100.0
76.4,96.8,100.0,100.0
72.6,96.8,100.0,100.0
73.3,96.8,100.0,100.0
72.6,96.8,100.0,100.0
74.4,96.8,100.0,100.0
54.7,96.8,100.0,100.0
55.1,96.8,100.0,100.0
56.1,96.8,100.0,100.0
74.4,96.8,100.0,100.0
74.3,96.8,100.0,100.0
78.1,96.8,100.0,100.0
75.9,96.8,100.0,100.0
78.7,96.8,100.0,100.0
77.4,96.8,100.0,100.0
62.8,5.7,40.1,100.0
76.2,95.5,26.0,100.0
75.9,96.5,6.2,100.0
78.7,96.6,5.2,100.0
79.0,96.7,100.0,100.0
82.8,96.7,100.0,100.0
82.6,96.7,100.0,100.0
83.1,96.8,100.0,100.0
85.9,96.8,100.0,100.0
95.2,96.8,100.0,100.0
95.8,96.8,100.0,100.0
96.1,96.8,100.0,100.0
96.3,96.8,100.0,100.0
96.3,96.8,100.0,100.0
96.5,93.9,100.0,100.0
96.5,93.9,100.0,100.0
96.6,99.0,100.0,100.0
96.6,99.0,100.0,100.0
96.7,99.0,100.0,100.0
21.3,0.4,77.7,98.8
25.6,0.3,81.6,100.0
77.8,0.1,84.4,100.0
75.3,0.1,11.1,100.0
77.5,0.1,27.6,100.0
77.6,0.1,99.8,100.0
75.2,0.1,100.0,100.0
74.8,0.1,100.0,100.0
77.9,0.1,100.0,100.0
75.4,0.1,100.0,100.0
77.8,0.1,100.0,100.0
75.7,0.1,100.0,100.0
78.2,0.1,100.0,100.0
85.5,0.1,100.0,100.0
96.0,0.1,100.0,100.0
96.1,0.1,100.0,100.0
96.1,0.1,100.0,100.0
96.2,0.1,100.0,100.0
8.2,0.1,100.0,100.0
64.8,89.1,3.2,100.0
71.5,93.9,0.7,100.0
78.5,95.8,0.6,100.0
76.6,97.1,0.6,100.0
77.2,96.8,100.0,100.0
76.8,96.8,100.0,100.0
74.2,96.8,100.0,100.0
72.7,96.8,100.0,100.0
72.7,96.8,100.0,100.0
73.9,96.8,100.0,100.0
74.0,96.8,100.0,100.0
75.9,96.8,100.0,100.0
56.1,96.8,100.0,100.0
76.9,96.8,100.0,100.0
81.8,96.8,100.0,100.0
80.8,96.8,100.0,100.0
90.5,96.8,100.0,100.0
77.3,96.8,100.0,100.0
75.6,96.8,100.0,100.0
63.0,88.1,32.7,100.0
77.4,95.8,26.3,100.0
79.3,96.6,6.8,100.0
80.1,96.7,3.9,100.0
82.2,96.7,100.0,100.0
82.7,96.7,100.0,100.0
80.2,96.7,100.0,100.0
84.8,96.7,100.0,100.0
87.9,96.7,100.0,100.0
95.8,96.7,100.0,100.0
96.1,96.7,100.0,100.0
96.2,96.7,100.0,100.0
96.4,96.7,100.0,100.0
96.4,96.7,100.0,100.0
96.5,96.7,100.0,100.0
96.6,99.0,100.0,100.0
96.7,99.0,100.0,100.0
97.1,99.0,100.0,100.0
96.7,99.0,100.0,100.0
50.9,0.2,81.9,95.9
25.6,0.1,86.3,100.0
75.5,0.1,85.0,100.0
76.5,0.1,27.3,100.0
74.9,0.1,99.6,100.0
74.9,0.1,99.9,100.0
72.4,0.1,100.0,100.0
76.8,0.1,100.0,100.0
77.5,0.1,100.0,100.0
75.3,0.1,100.0,100.0
77.9,0.1,100.0,100.0
78.2,0.1,100.0,100.0
78.2,0.1,100.0,100.0
95.5,0.1,100.0,100.0
96.1,0.1,100.0,100.0
96.1,0.1,100.0,100.0
96.2,0.1,100.0,100.0
8.9,0.1,100.0,100.0
3.0,0.1,100.0,100.0
69.5,89.6,2.5,100.0
71.5,96.6,0.6,100.0
70.0,96.6,0.6,100.0
76.4,96.8,0.6,100.0
76.7,96.8,100.0,100.0
75.0,96.8,100.0,100.0
73.2,96.8,100.0,100.0
73.4,96.8,100.0,100.0
73.9,96.8,100.0,100.0
73.9,96.8,100.0,100.0
76.1,96.8,100.0,100.0
74.9,96.8,100.0,100.0
82.3,96.8,100.0,100.0
82.4,96.8,100.0,100.0
86.9,96.8,100.0,100.0
75.7,96.8,100.0,100.0
77.1,96.8,100.0,100.0
75.7,96.8,100.0,100.0
91.3,96.8,100.0,100.0
72.5,94.3,26.5,100.0
75.1,96.3,10.0,100.0
79.2,96.6,7.2,100.0
79.4,96.7,3.9,100.0
82.8,96.7,100.0,100.0
79.8,96.7,100.0,100.0
80.4,96.7,100.0,100.0
87.8,96.7,100.0,100.0
95.6,96.7,100.0,100.0
95.9,96.7,100.0,100.0
96.2,96.7,100.0,100.0
96.3,96.7,100.0,100.0
96.3,96.7,100.0,100.0
96.5,96.7,100.0,100.0
96.6,99.0,100.0,100.0
96.7,99.0,100.0,100.0
96.7,99.0,100.0,100.0
96.8,99.0,100.0,100.0
96.8,99.0,100.0,100.0
21.8,0.2,82.5,97.5
74.5,0.1,84.8,100.0
75.1,0.1,65.0,100.0
76.0,0.1,27.0,100.0
74.0,0.1,99.6,100.0
77.7,0.1,99.9,100.0
75.9,0.1,100.0,100.0
74.4,0.1,100.0,100.0
76.5,0.1,100.0,100.0
8.3,0.1,100.0,100.0
78.6,0.1,100.0,100.0
78.2,0.1,100.0,100.0
87.4,0.1,100.0,100.0
96.0,0.1,100.0,100.0
96.1,0.1,100.0,100.0
11.2,0.1,100.0,100.0
2.9,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.3,0.1,100.0,100.0
69.5,95.1,2.2,100.0
71.6,96.7,0.6,100.0
77.1,96.8,0.6,100.0
77.4,96.8,100.0,100.0
77.0,96.8,100.0,100.0
76.0,96.8,100.0,100.0
73.0,96.8,100.0,100.0
73.6,96.8,100.0,100.0
75.2,96.8,100.0,100.0
75.8,96.8,100.0,100.0
