OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
221.21,276.37,603.26,758.58
230.7,308.29,625.2,817.36
239.37,354.65,650.99,839.9
252.44,388.57,661.88,884.09
240.24,360.58,728.96,965.67
249.58,375.31,749.04,978.95
271.16,383.95,775.32,966.09
278.96,372.71,824.6,879.5
286.97,533.52,801.84,856.11
299.71,594.42,814.4,876.79
312.62,627.47,841.87,986.64
340.13,601.35,834.59,984.85
342.62,604.66,838.69,986.47
352.69,654.69,879.86,987.54
243.72,142.55,892.07,988.32
244.8,168.19,865.53,989.36
290.25,77.68,878.92,989.93
291.72,140.93,912.39,939.85
302.78,146.05,918.43,926.48
221.92,277.71,603.92,741.97
232.16,310.15,633.55,814.16
240.88,356.32,645.53,828.47
255.94,365.83,666.28,870.71
245.03,377.4,724.77,948.54
256.81,374.88,746.64,967.35
275.45,381.53,769.92,882.03
281.7,386.95,799.58,979.3
293.91,550.01,821.85,981.19
309.75,395.42,818.03,924.05
313.09,426.44,833.85,980.09
317.39,649.91,836.8,980.49
344.38,650.43,842.15,982.21
345.74,658.08,854.61,981.78
292.23,146.0,850.51,985.64
304.35,68.41,854.6,986.97
309.53,150.3,869.84,984.02
314.57,131.43,906.28,982.82
361.0,150.22,911.59,984.35
223.51,280.28,598.91,730.56
233.3,314.28,631.14,813.03
244.78,357.28,646.89,854.72
265.87,389.46,667.5,848.86
251.94,377.87,721.91,940.66
272.71,379.77,738.99,951.62
280.86,380.85,775.24,966.4
294.73,550.06,802.99,969.15
306.16,563.26,831.45,977.68
303.98,587.78,828.08,982.15
313.49,634.22,844.59,915.29
318.68,664.78,837.73,916.24
320.79,666.03,858.41,917.03
320.0,669.15,852.8,919.32
292.64,159.32,854.41,980.44
307.67,177.29,845.34,983.46
313.15,156.88,873.14,982.54
306.69,159.92,906.77,984.11
310.6,157.71,930.04,985.15
239.35,355.81,653.72,891.59
240.26,367.39,733.74,979.06
271.12,384.45,780.11,852.3
286.94,528.58,804.87,880.77
312.57,577.5,840.61,985.36
342.69,231.45,843.86,987.99
243.94,181.54,894.84,989.93
290.41,155.37,899.84,927.37
302.94,142.99,919.83,941.44
198.82,103.22,962.07,991.81
199.4,151.39,975.7,991.9
202.62,161.19,977.33,991.89
202.78,271.16,980.84,991.86
205.15,662.72,975.01,991.84
181.91,217.79,978.31,2.64
182.76,246.57,915.43,2.29
166.95,246.94,914.49,2.03
165.59,887.26,874.49,1.82
176.33,250.7,983.76,1.66
240.82,358.04,646.49,852.4
244.99,357.67,726.24,950.97
275.33,377.65,771.24,870.99
293.76,550.2,823.25,922.98
313.18,603.61,835.72,980.01
344.29,650.81,845.66,981.7
292.16,72.42,852.36,982.45
309.41,151.06,863.48,983.17
360.71,151.67,912.84,986.02
364.17,195.91,945.77,989.19
365.94,324.76,955.85,989.96
370.3,256.17,970.9,991.52
372.59,252.24,975.67,989.48
373.04,26.46,966.91,990.26
382.59,870.43,976.62,990.78
377.3,796.33,976.64,991.14
190.08,254.09,975.74,991.38
190.59,39.86,981.18,991.55
151.48,73.23,976.93,992.02
244.7,357.51,647.21,834.57
251.91,377.56,722.42,942.74
280.69,422.4,775.75,965.24
305.93,562.13,832.3,979.93
313.35,604.54,845.02,914.8
320.89,660.15,858.75,915.63
295.35,176.48,854.64,981.83
313.02,177.2,873.35,983.76
310.54,159.74,930.25,986.24
367.35,194.34,943.01,988.21
369.06,72.52,949.39,982.01
373.66,30.81,964.56,985.8
373.69,254.3,955.96,987.31
429.24,253.67,963.95,944.89
584.48,185.58,969.11,987.18
595.37,96.51,971.45,988.18
156.18,74.88,976.66,987.43
149.96,117.11,976.32,990.0
152.9,33.89,978.43,990.66
273.01,368.04,741.16,981.67
278.87,527.6,822.91,880.1
312.49,631.33,849.38,987.27
352.62,657.52,887.27,990.13
290.65,156.28,898.46,941.96
310.41,154.16,960.01,991.94
199.85,151.26,974.42,992.0
203.49,293.2,980.51,991.96
205.0,222.63,976.23,991.92
180.88,45.51,908.46,2.41
167.71,349.92,917.88,2.01
199.32,675.31,983.7,1.73
185.75,891.83,985.46,1.53
194.38,852.89,987.49,1.37
189.04,848.14,988.14,1.25
192.77,880.52,986.01,0.88
191.79,892.39,987.07,0.83
180.01,915.72,987.8,0.8
160.27,893.21,988.9,0.76
244.9,364.73,729.02,969.4
281.37,395.99,824.16,982.15
312.96,632.52,841.13,981.46
345.27,664.51,857.45,982.4
309.22,153.19,865.66,984.97
360.21,149.31,937.11,989.45
365.44,369.87,957.29,991.52
371.88,30.72,974.08,989.67
372.73,430.53,967.55,990.72
380.6,220.57,975.39,991.29
189.93,306.11,976.19,991.62
157.62,41.16,975.98,992.13
143.75,36.14,976.22,992.12
149.85,35.43,978.15,992.1
190.62,78.26,978.85,992.07
146.53,31.97,977.61,992.05
70.31,28.49,980.46,992.01
66.45,25.3,984.53,991.98
63.88,25.13,985.78,991.95
251.74,379.01,723.16,949.37
294.18,541.72,804.67,976.47
313.11,634.65,845.73,889.79
319.73,688.97,853.52,980.95
312.8,145.26,873.7,984.53
320.11,184.71,942.08,988.16
368.48,74.82,949.64,983.08
372.5,29.24,952.49,987.38
430.0,175.15,963.96,960.87
506.82,100.07,971.62,988.13
156.56,92.16,976.68,989.67
151.96,34.25,977.78,990.68
168.84,81.13,980.02,991.31
71.08,28.36,920.88,991.73
173.03,39.49,978.28,992.02
96.5,28.74,977.67,992.21
77.07,27.92,978.17,992.35
74.1,23.07,980.66,992.45
69.47,33.45,979.27,992.51
272.36,362.88,794.93,884.0
312.37,595.73,831.35,988.5
244.8,158.71,867.86,942.14
303.36,226.32,933.24,992.06
202.35,151.99,976.61,992.09
204.01,197.24,983.18,992.03
183.36,238.73,881.75,991.95
168.77,853.75,922.31,2.02
199.78,890.02,985.09,1.67
190.01,178.7,987.59,1.44
190.78,745.32,985.35,1.27
192.03,861.62,986.94,0.86
157.47,879.11,987.93,0.81
157.87,916.91,989.1,0.76
100.72,846.57,989.13,0.72
159.87,865.39,916.57,0.69
137.61,874.19,931.69,0.65
216.62,924.74,982.06,0.62
630.67,899.53,991.3,0.6
274.85,375.52,776.43,980.41
312.54,566.6,845.46,983.48
291.87,141.4,857.21,983.32
317.05,147.56,917.35,989.65
369.56,336.34,957.95,991.81
372.11,868.16,960.86,990.57
382.67,124.85,974.19,991.42
190.67,138.26,976.78,992.22
150.12,889.95,973.94,992.23
151.1,46.24,977.48,992.2
189.2,911.42,979.21,992.16
146.49,33.49,978.81,992.12
69.56,859.02,984.28,992.07
64.78,30.35,985.97,992.03
63.76,27.55,979.87,991.99
91.5,861.62,981.93,991.95
282.58,33.09,983.65,0.98
668.43,899.03,981.74,0.87
224.02,32.57,983.53,0.79
280.01,482.3,782.25,969.35
313.11,638.44,847.63,914.24
295.01,680.9,855.55,982.35
310.32,643.46,931.64,951.4
370.25,76.7,952.18,984.03
374.46,84.63,955.96,941.92
472.32,100.11,969.13,988.02
